Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
CFRX20170322,-0.85,0.50751491858,0.000978395663534,0.0512820512821,0.025,25643000.0,1.0,0.3915,2.325,2.04999995232,1.9335,0.297573313707,-0.0311,0.038,0.0069,-0.0151707320602,49.4829,1.9681,2.1292,2.02,59.4377,25.0,8.3333,1490212800.0
CFW.TO20170322,-1.69,1.30921218104,0.00796561585401,-0.0186335403727,-0.211970074813,104554000.0,0.0,1.2244,4.2022,3.16000008583,2.9778,0.148807649323,-0.015,-0.2835,-0.2985,-0.00474683531411,32.3944,4.3118,3.59,3.28,22.7148,16.8224,12.2324,1490212799.0
CFX20170322,1.04,0.599045533463,0.00350831834532,0.0065963060686,-0.0304955527319,97856000.0,1.0,1.9334,39.6907,38.1500015259,37.7573,0.203114474955,-0.0684,0.0064,-0.062,-0.00179292260195,44.0373,38.5488,38.724,38.892,39.8126,23.707,30.1706,1490212921.0
CFY.V20170322,0.05,0.526262626263,0.00106968340656,-0.0243902439024,0.0526315789474,24353000.0,0.0,0.0706,0.4283,0.40000000596,0.3577,0.599150226069,0.002,0.0079,0.0099,0.00499999992549,53.3773,0.3798,0.393,0.416,52.2503,27.2727,39.3939,1490200148.0
CG20170322,-0.08,1.29474762915,0.0123739959604,0.00636942675159,-0.029484029484,85156000.0,1.0,1.0476,16.5438,15.8000001907,15.4962,0.289996363817,-0.0005,-0.0955,-0.096,-3.16455692382e-05,42.6465,16.3575,16.02,16.01,40.5383,29.1667,33.3334,1490212800.0
CGA20170322,0.69,0.53622921369,0.00135723446426,-0.008,-0.0676691729323,25731000.0,0.0,0.1882,1.3961,1.24000000954,1.2079,0.170563281279,-0.0073,-0.0145,-0.0218,-0.00588709672892,35.2035,1.2977,1.302,1.258,13.4369,7.6923,14.7008,1490212921.0
CGE.V20170322,-0.008,0.833814451303,0.000741376927481,-0.0416666666667,-0.0944881889764,101298000.0,0.0,0.0181,0.1298,0.115000002086,0.1117,0.182320557247,0.0,-0.0023,-0.0023,0.0,43.8294,0.1272,0.1207,0.119,36.7999,16.6667,38.8889,1490210406.0
CGEN20170322,-0.62,1.07043183645,0.00323739226711,0.0,-0.0528634361233,46063000.0,1.0,0.5226,4.6938,4.30000019073,4.1712,0.246460372627,-0.0059,-0.0677,-0.0736,-0.00137209296239,39.4097,4.7,4.4325,4.34,47.3767,12.5,18.75,1490212800.0
CGG.TO20170322,-0.06,0.960203583784,0.00252119137538,-0.0105633802817,-0.0174825174825,240428000.0,1.0,0.8002,3.1606,2.80999994278,2.3604,0.561859463609,0.0023,0.0259,0.0282,0.000818505354746,50.6438,2.6797,2.7605,2.848,50.3586,48.3146,48.6891,1490212799.0
CGG20170322,-27.57,0.211365494685,5.55316863588e-05,-0.00887573964497,-0.241223103058,18620000.0,0.0,4.099,9.812,6.69999980927,5.713,0.24079039016,0.0308,-0.9409,-0.91,0.00459701505624,26.5168,10.1693,7.7625,6.78,24.5424,5.8558,8.3902,1490212921.0
CGI20170322,0.09,1.30275688634,0.0206865833178,-0.0287769784173,-0.188701923077,26795000.0,2.0,2.4466,9.3458,6.75,6.8992,-0.0609825880814,-0.1879,-0.1604,-0.3483,-0.027837037037,33.1156,8.2767,8.1225,7.26,16.1988,9.2593,5.8642,1490212921.0
CGIX20170322,-1.33,2.52606574858,0.0416509800988,0.0740740740741,0.25,13366000.0,3.0,1.162,2.941,2.90000009537,1.779,0.964716088956,0.0662,0.0859,0.152,0.0228275854562,65.2269,2.093,2.36,2.78,76.8309,66.6667,61.1111,1490212800.0
CGNT20170322,-0.71,1.11831882301,0.00534577900698,0.0386740331492,-0.0505050505051,15186000.0,0.0,0.4008,2.2219,1.87999999523,1.8211,0.146956075927,-0.0184,-0.01,-0.0285,-0.00978723406738,43.035,2.0092,2.0215,1.928,36.4643,14.5455,7.7502,1490212800.0
CGNX20170322,1.72,1.10947941081,0.00790217987303,0.01949717804,0.0576180971391,82069000.0,1.0,5.012,81.8485,79.4800033569,76.8365,0.5274348278,-0.4968,2.4902,1.9934,-0.00625062882508,61.2247,71.3432,79.3425,79.952,50.9464,52.5799,49.3081,1490212800.0
CHA20170322,3.6,0.84208678746,0.000224717886636,0.00600662800331,0.0188797986155,138774000.0,0.0,4.1606,49.3428,48.5699996948,45.1822,0.814257485657,0.2704,-0.0724,0.1981,0.00556722260035,57.602,47.6097,47.2625,48.542,70.1349,75.2112,78.8732,1490212920.0
CHCI20170321,-2.01,0.00157409082685,5.92239618788e-05,-0.00947867298578,-0.0279069767442,1469000.0,1.0,,,,,,,,,,,,,,,,,
CHCO20170322,3.45,1.46720611773,0.00550557223891,0.00181069958848,-0.072397500381,14985000.0,0.0,6.5544,68.6687,60.8600006104,62.1143,-0.191367537784,-0.4674,-0.3512,-0.8186,-0.00767992105344,26.6142,65.882,65.3915,63.814,15.9341,16.4789,13.0912,1490212800.0
CHCT20170322,0.24,1.11738189686,0.00520800067233,-0.0108695652174,-0.00568181818182,11899000.0,0.0,2.0252,24.1806,22.75,22.1554,0.293600632036,-0.0484,0.0185,-0.0299,-0.00212747252747,46.7814,22.824,23.168,22.924,34.3482,20.073,24.2092,1490212920.0
CHD20170322,1.75,0.85622435088,0.00683784167051,-0.0057346252719,0.0282208588957,253863000.0,2.0,1.116,50.4585,50.2799987793,49.3425,0.840052669621,-0.1044,0.7351,0.6307,-0.00207637236545,68.8142,47.2515,49.9005,50.204,53.0233,73.0767,74.9689,1490213075.0
CHDN20170322,6.43,0.755140066821,0.00528106043586,0.00328299409061,0.0133297964056,8902000.0,0.0,6.4632,155.9491,152.800003052,149.4859,0.512765046998,-0.0946,1.18,1.0854,-0.000619109935279,51.8309,149.0375,152.7175,154.37,59.7109,64.7322,74.2413,1490212800.0
CHE-UN.TO20170322,-0.19,1.86676150777,0.00272938181818,-0.0139260846277,-0.0881624566617,68750000.0,1.0,1.513,19.224,18.4099998474,17.711,0.461995933518,0.0239,0.1434,0.1673,0.00129820750669,48.3281,18.3267,18.4675,18.874,81.2604,38.3459,60.6517,1490212800.0
CHE20170322,6.48,0.729879751149,0.00418418399496,-0.00539636285144,0.0434807224141,15870000.0,0.0,10.6916,187.6648,184.309997559,176.9732,0.686220730161,-0.2312,3.7502,3.519,-0.0012544083504,64.2785,171.8802,182.319,185.42,55.0486,66.8719,80.6376,1490212923.0
CHEF20170322,0.12,0.457825372568,0.00401238608328,0.0,-0.111691704768,19861000.0,1.0,1.5702,15.1651,13.6000003815,13.5949,0.00324823682953,-0.0424,-0.429,-0.4714,-0.00311764697138,30.3107,15.435,14.38,13.93,38.7399,12.5,11.8478,1490212800.0
CHEK20170322,-0.61,1.02294644482,0.00493590869183,-0.0184331797235,-0.0405405405405,10251000.0,0.0,0.1968,2.2503,2.13000011444,2.0535,0.388720093704,0.004,-0.0446,-0.0406,0.0018779341714,44.1748,2.2828,2.1519,2.13,54.093,37.5001,29.1667,1490212800.0
CHFC20170322,2.17,1.44377985439,0.00739569913926,-0.0050454086781,-0.0542873585268,70172000.0,3.0,5.1052,55.5551,49.2999992371,50.4499,-0.225241080259,-0.4391,0.1884,-0.2507,-0.0089066938498,31.9651,52.077,53.0025,51.936,23.5542,11.5059,15.1102,1490212800.0
CHFN20170322,0.82,1.54038305077,0.00804270952928,-0.0212418300654,-0.0307443365696,8710000.0,1.0,1.9458,20.0164,17.9699993134,18.0706,-0.0517014526907,-0.1863,0.2698,0.0834,-0.0103672791941,40.1105,17.7617,19.0435,18.608,49.7005,19.3676,15.8452,1490212800.0
CHGG20170322,-0.47,1.1381018325,0.00928161959358,0.0112781954887,0.0372750642674,52507000.0,2.0,0.4854,8.2977,8.06999969482,7.8123,0.530901719869,-0.0121,0.1211,0.109,-0.00149938047801,55.1195,7.6313,8.055,8.144,53.6508,48.1481,59.8765,1490212920.0
CHGT20170322,-0.012,0.172860180462,0.00100538254517,0.162162162162,0.30303030303,15606000.0,0.0,0.0026,0.0043,0.00430000014603,0.0017,1.00000005617,0.0002,-0.0003,-0.0001,0.0465116263274,53.9766,0.0043,0.003,0.0035,50.7908,100.0,50.0,1490211343.0
CHH20170322,2.46,0.546581915623,0.00285669308436,0.0121753246753,0.0415970598062,46055000.0,2.0,3.2524,63.5272,62.3499984741,60.2748,0.638051430981,-0.1963,1.2412,1.045,-0.00314835613158,59.2024,58.1105,61.901,62.57,53.0588,38.8888,41.0524,1490212922.0
CHK20170322,-33.88,0.718138622346,0.0317032050893,-0.00398406374502,-0.133448873484,872269000.0,3.0,0.853,5.755,5.0,4.902,0.11488862837,0.0224,-0.2928,-0.2704,0.00448,32.0875,6.245,5.3285,5.198,29.8966,18.1818,28.6436,1490212842.0
CHKE20170322,0.53,0.490395857692,0.00274315612445,0.0134228187919,-0.149774774775,10703000.0,2.0,2.5348,9.8999,7.55000019073,7.3651,0.0729446862612,-0.1258,-0.3435,-0.4693,-0.0166622512347,26.4938,9.3767,8.6325,7.65,12.4895,19.0476,6.3492,1490212800.0
CHKP20170322,4.18,0.949708618534,0.0101370278218,0.0187221396731,0.028502850285,132630000.0,2.0,4.6202,102.3636,102.839996338,97.7434,1.10311162675,0.0521,1.0588,1.1109,0.000506612231187,65.7109,96.3208,100.0535,101.796,67.3215,91.4646,82.4888,1490212800.0
CHL20170322,3.93,1.08096245487,0.000581510439518,0.00379179593244,0.0379611477455,1116814000.0,1.0,4.8562,58.0686,58.2400016785,53.2124,1.03529543233,0.3817,0.035,0.4168,0.00655391464628,65.5597,55.5322,55.6405,57.262,64.4398,88.0567,87.0107,1490212921.0
CHMA20170322,-2.8,0.347403468812,0.00366118798257,0.0,-0.0406976744186,13081000.0,2.0,0.1851,1.7388,1.64999997616,1.5537,0.520259190482,0.0128,-0.0412,-0.0284,0.00775757586967,46.4776,1.8296,1.6463,1.67,52.0489,50.0,58.3333,1490212800.0
CHMG20170322,2.11,0.518753044325,0.00160754716981,0.0199072811563,0.02634467618,2650000.0,1.0,3.4268,38.8779,37.4000015259,35.4511,0.568723452165,-0.0908,0.4836,0.3927,-0.00242780738758,53.9503,35.7882,37.1645,37.182,67.2457,41.0113,38.4832,1490212800.0
CHMI20170322,3.3,2.45116502852,0.0198489795918,-0.00967741935484,0.00765864332604,5390000.0,2.0,1.1572,19.0561,18.4200000763,17.8989,0.450311161678,0.0291,0.0814,0.1104,0.00157980455372,49.6591,18.3427,18.4775,18.75,45.7023,40.0,60.5556,1490212923.0
CHMT20170322,-0.24,0.826368752336,0.00528479816499,0.0,0.00271411338963,61907000.0,2.0,0.2416,33.3308,33.25,33.0892,0.665562913907,0.0056,0.0317,0.0373,0.000168421052632,53.845,33.1575,33.21,33.28,43.8572,60.0006,66.6672,1490212976.0
CHN.V20170322,0.005,1.27785499709,0.000697452463108,0.0,0.0402684563758,40863000.0,1.0,0.0637,0.1746,0.155000001192,0.1109,0.692307711022,0.0039,-0.0004,0.0035,0.0251612901291,52.1882,0.1559,0.1427,0.167,87.94,58.3333,75.0,1490212160.0
CHNR20170322,-0.17,0.76749485547,0.00578814706801,0.0343137254902,-0.0186046511628,9601000.0,1.0,0.3228,2.2434,2.1099998951,1.9206,0.586740691127,0.0129,-0.0738,-0.0609,0.00611374437979,50.4775,2.2985,2.082,2.03,46.0942,52.5,38.9286,1490212800.0
CHQ.V20170322,-0.06,0.695715854998,0.00158862876254,0.0,0.538461538462,2392000.0,1.0,0.1867,0.3911,0.40000000596,0.2044,1.04767009084,0.011,0.0267,0.0377,0.0274999995902,85.319,0.2238,0.2978,0.364,72.1087,100.0,88.8889,1490207775.0
CHRS20170322,-3.04,0.744870712566,0.00928876296431,0.00669642857143,-0.0580618212197,38471000.0,2.0,4.2241,25.5333,22.5499992371,21.3092,0.29374286524,0.0027,-0.5098,-0.5071,0.000119733928663,41.489,25.2987,23.4213,23.01,34.3912,31.7647,33.3297,1490212800.0
CHRW20170322,3.59,0.720386260463,0.00585539187806,-0.00572956455309,-0.000767754318618,140656000.0,3.0,3.207,80.8575,78.0899963379,77.6505,0.137042824412,-0.2833,0.566,0.2826,-0.00362786545378,46.7966,76.512,79.254,78.502,26.9779,12.0634,20.7042,1490212800.0
CHS20170322,0.69,1.20938897609,0.0236142901865,0.02658788774,-0.00429799426934,121384000.0,5.0,1.4864,14.7982,13.8999996185,13.3118,0.395720948957,-0.0159,-0.0332,-0.0492,-0.00114388492348,48.6615,13.9007,14.055,13.972,43.4778,47.6562,37.6509,1490212922.0
CHSP20170322,1.13,0.874107090883,0.00549558216134,0.0,-0.0564123376623,57381000.0,0.0,1.9556,24.8628,23.25,22.9072,0.175291470648,0.0177,-0.4305,-0.4128,0.000761290322581,35.1328,25.0593,23.885,23.776,17.2755,23.8411,34.1462,1490212922.0
CHT20170322,1.67,0.495320519907,0.000338438163642,0.00378346915017,0.0467374810319,463352000.0,2.0,2.4498,34.7399,34.4900016785,32.2901,0.897992357934,0.1028,0.428,0.5309,0.00298057393439,71.1991,32.5243,33.515,34.442,86.7552,79.4393,85.9268,1490213048.0
CHTR20170322,15.95,0.541767135935,0.00395998206976,-0.000746640119462,-0.00998643817039,203009000.0,1.0,6.3004,327.1192,321.200012207,320.8188,0.0605060324791,-0.8507,1.8266,0.9759,-0.00264850550333,46.7802,315.402,323.969,323.276,58.8863,26.3559,35.4479,1490212800.0
CHU20170322,0.04,0.850438455725,0.000416691044057,0.00537221795856,0.068515497553,591395000.0,1.0,1.6044,13.2532,13.1000003815,11.6488,0.904512828141,0.0803,0.2029,0.2832,0.00612977081387,69.1492,12.0157,12.451,13.102,76.8867,87.2,87.7333,1490212922.0
CHUY20170322,1.02,0.542889104236,0.00510319740784,0.0161870503597,-0.0190972222222,16357000.0,2.0,1.898,29.009,28.25,27.111,0.600105374078,0.1168,-0.479,-0.3622,0.00413451327434,46.9227,29.5625,28.06,28.21,49.6071,78.5714,59.7662,1490212800.0
CHW.TO20170322,1.33,1.2388596734,0.00207107162687,-0.015026296018,0.0282352941176,10806000.0,2.0,1.1932,13.6986,13.1099996567,12.5054,0.506704372006,-0.0266,0.2358,0.2092,-0.00202898556038,53.8808,12.4435,13.102,13.292,59.1357,58.9473,76.4912,1490212723.0
CI20170322,7.19,0.820241721018,0.00431293380569,0.00193230277185,0.00709932355502,256019000.0,2.0,7.3926,154.9878,150.369995117,147.5952,0.375347660794,-0.5157,1.646,1.1303,-0.00342954057821,51.0288,146.4942,151.2915,150.958,46.4573,31.2777,26.092,1490212856.0
CIA.TO20170322,-0.06,0.422118622821,0.0025453438533,0.111111111111,-0.0990990990991,244741000.0,1.0,0.2888,1.1704,1.0,0.8816,0.409972299169,-0.0049,-0.0043,-0.0092,-0.0049,46.9857,0.9619,1.026,1.036,36.7082,59.0909,63.5757,1490212800.0
CIA20170322,-0.01,1.31202495169,0.00468000096742,-0.0213675213675,-0.200232828871,41347000.0,4.0,3.395,9.911,6.86999988556,6.516,0.104270953037,-0.0879,-0.4713,-0.5592,-0.0127947600385,29.9264,9.171,8.2135,7.37,15.7225,4.7826,8.8839,1490212921.0
CIB20170322,3.93,1.02965781927,0.00175599217998,0.0138236828378,0.0307610713339,163171000.0,0.0,3.1284,39.0282,38.8699989319,35.8998,0.949430677626,0.2289,-0.0715,0.1574,0.0058888604654,60.5556,37.6962,37.464,38.294,62.9714,97.1428,93.256,1490212920.0
CIDM20170322,-1.659,0.130530865658,0.00437246444393,0.0084962406015,-0.0489257604765,8578000.0,1.0,0.2902,1.5786,1.33000004292,1.2884,0.143349562079,-0.0171,-0.0045,-0.0216,-0.0128571424423,42.9944,1.3865,1.4335,1.35,13.0075,14.2857,10.873,1490212800.0
CIE20170322,-5.69,2.32450585255,0.0553519227716,0.0,-0.441176470588,302376000.0,0.0,0.5206,0.8053,0.379999995232,0.2847,0.183058000829,-0.0004,-0.1231,-0.1235,-0.00105263159216,24.0208,0.88,0.545,0.402,28.4154,9.375,6.0959,1490212818.0
CIEN20170322,0.61,0.812981041759,0.0167148869433,0.0136518771331,-0.0423216444982,139001000.0,2.0,5.1144,27.2827,23.7600002289,22.1683,0.311219347114,-0.129,-0.3079,-0.4369,-0.00542929287699,41.7445,24.6352,24.7255,23.678,30.8979,29.1785,24.826,1490212920.0
CIG20170322,0.24,3.42794654244,0.0220367788653,-0.00630914826498,-0.0337423312883,842821000.0,2.0,0.5992,3.7576,3.15000009537,3.1584,-0.0140185324309,-0.0624,0.15,0.0876,-0.0198095232098,44.0713,2.966,3.458,3.456,45.3887,29.5919,26.2481,1490212921.0
CIGI20170322,1.75,1.49451076065,0.00265909619409,-0.00835073068894,0.0640681003584,25802000.0,3.0,3.572,50.6735,47.5,47.1015,0.111562150056,-0.5818,1.9885,1.4067,-0.0122484210526,54.5755,41.6225,48.8875,48.08,27.4001,22.2222,20.6619,1490212800.0
CIIX20170322,-0.16,0.238497414629,0.00710998111289,-0.0261437908497,-0.0387096774194,6883000.0,0.0,0.6842,1.7521,1.49000000954,1.0679,0.616924889706,-0.0024,0.0105,0.0081,-0.00161073824472,50.9519,1.4127,1.41,1.434,58.0284,54.6667,53.7778,1490212700.0
CIM20170322,2.92,1.18097332244,0.00914631650187,0.00501002004008,0.0664540138224,181743000.0,2.0,1.3692,20.0326,20.0599994659,18.6634,1.02001129561,0.0434,0.3496,0.3929,0.00216350952918,72.9222,18.2785,19.348,19.84,68.931,92.7152,86.0927,1490212908.0
CINF20170322,3.55,0.857073310261,0.00288224614601,0.00151431718062,-0.000137438152831,156980000.0,2.0,3.116,75.326,72.75,72.21,0.173299101412,-0.1168,0.3763,0.2595,-0.00160549828179,45.2243,72.8347,73.768,73.926,56.6874,21.2214,27.5482,1490212800.0
CINR20170322,2.06,0.585016933318,0.004018046922,0.00835755813953,-0.0437629221227,4987000.0,1.0,1.0872,28.2771,27.75,27.1899,0.515176600442,0.0786,-0.5833,-0.5047,0.00283243243243,43.8901,29.6051,27.7335,27.56,43.7145,47.5525,42.8905,1490212924.0
CIO20170322,-0.13,0.956931649891,0.0071098843715,-0.00672268907563,-0.0648734177215,26810000.0,2.0,2.1258,13.3879,11.8199996948,11.2621,0.262442231077,-0.0287,-0.2557,-0.2845,-0.00242808804915,33.9089,12.6932,12.325,11.924,23.3655,29.5454,30.138,1490212923.0
CIR20170322,0.61,0.625540529741,0.0043602772792,-0.00193491644679,-0.0802399092235,16157000.0,0.0,8.7986,64.6018,56.7400016785,55.8032,0.106471674865,-0.2845,-1.1829,-1.4674,-0.00501409925245,36.202,62.2698,60.2025,58.054,47.437,9.4595,20.593,1490212921.0
CIT20170322,-4.27,1.2226260676,0.0099991903567,0.0122408193855,-0.0434372049103,198853000.0,0.0,3.4732,43.9991,40.5200004578,40.5259,-0.00169858984116,-0.2035,-0.2341,-0.4377,-0.00502221119696,36.1304,42.471,42.2625,41.41,36.7406,24.9401,16.7328,1490212991.0
CIVB20170322,1.57,2.36203201482,0.0100216659183,-0.0599907706507,-0.0914362176628,8908000.0,0.0,2.3192,23.5491,20.3700008392,21.2299,-0.370774043104,-0.2376,0.1753,-0.0623,-0.011664211596,33.8927,21.481,22.3895,21.96,39.4578,15.3846,18.0806,1490212800.0
CIVI20170322,0.5,1.00933191256,0.00402058010161,-0.0201149425287,-0.057490326147,15549000.0,1.0,3.9902,19.7351,17.0499992371,15.7449,0.327076145822,0.0154,-0.4636,-0.4481,0.000903225846868,41.4643,18.735,17.74,17.22,60.6505,21.6216,27.027,1490212921.0
CIX.TO20170322,1.85,0.527870227094,0.000972418405777,-0.0019040365575,-0.038870553722,251182000.0,2.0,1.1132,27.4571,26.2099990845,26.3439,-0.12028468876,-0.0441,-0.257,-0.3011,-0.00168256396568,29.8705,27.6655,26.9005,26.584,29.9736,10.9489,5.6922,1490212799.0
CIX20170322,0.84,1.86558558559,0.00328489847716,-0.0153256704981,-0.110726643599,1576000.0,0.0,2.9648,15.3454,12.8500003815,12.3806,0.158324467576,-0.0783,-0.3638,-0.4421,-0.00609338503312,35.2699,14.3927,13.863,13.16,31.0272,11.1111,13.7812,1490212920.0
CIZN20170322,1.38,1.04390243902,0.000270680495826,-0.00216919739696,-0.0781563126253,3953000.0,0.0,4.247,26.2775,23.0499992371,22.0305,0.24005162163,-0.0816,-0.5871,-0.6686,-0.00354013026902,32.1785,25.2042,24.154,23.11,16.8835,15.7894,6.4327,1490212800.0
CJ.TO20170322,-1.25,1.43757947114,0.00852165936629,0.030534351145,-0.165636588381,70316000.0,0.0,2.4358,8.8409,6.75,6.4051,0.141596190163,-0.0659,-0.4591,-0.5249,-0.00976296296296,25.6358,8.7117,7.623,6.812,20.919,20.8791,8.7033,1490214801.0
CJJD20170322,0.01,0.209462355887,0.00212691867125,0.0,-0.0430107526882,4365000.0,0.0,0.1482,1.8856,1.77999997139,1.7374,0.287449199661,-0.0045,-0.0191,-0.0237,-0.00252808992827,39.7718,1.83,1.8115,1.776,21.614,57.1428,50.2976,1490212800.0
CJR-B.TO20170322,0.98,1.29803600146,0.00523591972046,-0.0110847189232,-0.0317829457364,111610000.0,0.0,0.5408,13.0454,12.4899997711,12.5046,-0.0269974646484,-0.0138,-0.0378,-0.0516,-0.00110488392737,36.3559,12.9707,12.775,12.8,69.4311,26.6666,38.3874,1490212800.0
CJT.TO20170322,0.22,1.3654610436,0.00543681693989,-0.00710594315245,-0.0176821474222,8784000.0,2.0,5.8698,49.8409,46.1100006104,43.9711,0.364390713542,-0.0593,-0.3756,-0.4349,-0.00128605506864,46.5152,47.1367,46.906,46.268,30.9634,49.7427,47.4276,1490212789.0
CKE.TO20170322,-0.308,0.366966272751,0.000512722118843,-0.0253164556962,-0.0677966101695,207434000.0,0.0,0.0423,0.4249,0.384999990463,0.3826,0.0567373631976,-0.0006,-0.0062,-0.0068,-0.00155844159705,36.9547,0.4284,0.4037,0.401,65.7571,0.0,13.3333,1490212564.0
CKH20170322,-10.59,0.664743429807,0.00402993634588,-0.0112479100167,-0.0713775874375,15867000.0,1.0,7.581,71.2925,65.0500030518,63.7115,0.176560223158,0.0153,-1.5609,-1.5456,0.000235203678435,34.0788,71.1803,67.502,66.086,52.7725,20.1725,30.6515,1490212921.0
CKK.V20170322,-0.06,0.08778053195,0.000378105869644,-0.125,-0.125,55540000.0,0.0,0.0043,0.0419,0.035000000149,0.0376,-0.604651128137,-0.0002,-0.0004,-0.0007,-0.00571428568996,23.697,0.0419,0.0397,0.039,0.0,0.0,0.0,1490211193.0
CKR.V20170322,-0.016,0.799612309183,0.00419967547962,0.0,0.0106382978723,31431000.0,0.0,0.0196,0.1008,0.0949999988079,0.0812,0.704081571832,0.0001,-0.0009,-0.0008,0.00105263159216,52.5169,0.0967,0.091,0.091,84.6388,66.6667,33.3333,1490202141.0
CKX20170322,0.084,0.104434447301,0.000245283018868,0.00470085470085,-0.000340164980015,1325000.0,0.0,2.4837,13.2731,11.7550001144,10.7894,0.38877485785,-0.1021,0.2218,0.1197,-0.00868566558962,47.8056,11.4729,12.0313,11.799,30.2247,16.844,19.5328,1490212809.0
CL20170322,2.72,0.633412579124,0.00329505075845,-0.00445885691123,0.0377464788732,853060000.0,5.0,1.6142,74.4591,73.6800003052,72.8449,0.51734624283,-0.2565,1.3562,1.0997,-0.00348127034389,62.8689,69.2397,73.652,73.808,58.9804,62.5001,65.1516,1490212840.0
CLB20170322,1.46,0.780541055881,0.00682462523315,0.0112514986627,-0.0402625820569,43427000.0,1.0,10.3094,117.2882,109.650001526,106.9788,0.259103490589,0.0036,-1.8109,-1.8073,3.28317368892e-05,40.0949,116.9745,112.1335,110.176,16.813,26.1006,22.1313,1490212921.0
CLCT20170322,1.09,0.903488927832,0.00408352534562,-0.00247524752475,0.0228426395939,6944000.0,0.0,2.0514,25.3582,24.1800003052,23.3068,0.425660673284,-0.096,0.5706,0.4746,-0.00397022327495,52.0886,22.4927,24.3325,24.646,45.6299,36.8889,51.4074,1490212800.0
CLD20170322,0.35,0.575855380518,0.0195373192853,0.0200501253133,-0.177777777778,58656000.0,0.0,1.9024,5.3147,4.07000017166,3.4123,0.345721284515,0.0151,-0.3827,-0.3676,0.00371007355359,37.6666,5.186,4.3635,4.028,20.9458,33.9131,29.8756,1490212921.0
CLDT20170322,0.81,0.921748499832,0.00581668413556,0.0082944530845,-0.0275,37209000.0,1.0,1.9298,20.6514,19.4500007629,18.7216,0.377448835599,0.0167,-0.2506,-0.2339,0.000858611791513,43.9412,20.2335,19.6865,19.568,44.2261,51.7484,44.2863,1490212921.0
CLDX20170322,-1.27,1.39818614906,0.0232236555044,0.0220820189274,-0.0553935860058,115508000.0,2.0,0.6048,3.7459,3.24000000954,3.1411,0.163525148044,-0.0266,-0.022,-0.0486,-0.00820987651904,42.6588,3.4835,3.4435,3.348,36.2572,21.011,16.587,1490212800.0
CLF20170322,0.87,0.69634125456,0.0578824468315,0.0191387559809,-0.15223880597,231810000.0,3.0,3.0556,11.1403,8.52000045776,8.0847,0.142459895851,-0.1362,-0.2352,-0.3714,-0.0159859146341,37.3547,9.5832,9.6125,8.95,20.5384,10.4712,11.7332,1490212900.0
CLFD20170322,0.54,0.720710136414,0.00382638828727,-0.00882352941176,0.00597014925373,11543000.0,0.0,1.436,17.612,16.8500003815,16.176,0.469359597124,0.0783,-0.1587,-0.0804,0.0046468841678,45.2187,18.0905,16.894,17.1,65.8518,39.394,53.2829,1490212800.0
CLGX20170322,1.19,0.488358253842,0.00365232215921,0.0025641025641,0.0124287933713,83586000.0,0.0,1.5644,40.3162,39.0999984741,38.7518,0.222576370571,-0.1794,0.5823,0.403,-0.00458823547317,50.4593,37.5897,39.534,39.524,61.9915,10.4893,32.5941,1490212920.0
CLH.V20170321,-0.001,0.00461063211766,5.16996251777e-06,0.0,-0.046875,38685000.0,0.0,,,,,,,,,,,,,,,,,
CLH20170322,-0.69,0.6272957512,0.00476427747886,-0.00615161932332,-0.0168247717917,52040000.0,0.0,3.7668,58.5059,54.9300003052,54.7391,0.0506797029775,-0.1815,0.1898,0.0083,-0.00330420533391,41.4504,55.4678,56.6225,56.338,37.126,10.8434,20.1795,1490212922.0
CLI.V20170321,-0.08,1.09957833279,0.000498977023506,0.0909090909091,-0.142857142857,67939000.0,1.0,,,,,,,,,,,,,,,,,
CLI20170322,1.3,1.37710594411,0.0082956533441,-0.00922849760059,-0.043137254902,89172000.0,1.0,4.158,29.988,26.8400001526,25.83,0.242905279603,-0.078,-0.3285,-0.4065,-0.00290611026664,37.2299,28.2387,27.909,27.142,27.398,20.4255,21.4841,1490212922.0
CLIR20170322,-0.86,2.01777395741,0.0104365722481,0.0263157894737,0.0540540540541,13945000.0,0.0,0.608,4.0605,3.90000009537,3.4525,0.736019893696,0.0,-0.0003,-0.0004,0.0,57.6066,3.5987,3.7565,3.7,61.9577,75.7576,58.4849,1490212800.0
CLLS20170322,-1.83,0.764006389822,0.00442176616915,0.0117391304348,0.0625570776256,24120000.0,1.0,4.2672,24.7341,23.2700004578,20.4669,0.656894557969,-0.027,0.8026,0.7756,-0.00116029219892,56.9103,20.3545,22.6005,23.718,68.7595,60.1041,72.6734,1490212800.0
CLMT20170322,-4.18,0.590582666457,0.00380276164014,0.027027027027,-0.012987012987,59385000.0,1.0,0.4924,4.0562,3.79999995232,3.5638,0.47969121104,0.0117,-0.0602,-0.0485,0.00307894740706,48.7706,3.9652,3.81,3.78,37.3197,50.0,46.9697,1490212800.0
CLNE20170322,-0.1,0.686179340371,0.00914853288514,-0.0201612903226,-0.0470588235294,135061000.0,1.0,0.388,2.7465,2.43000006676,2.3585,0.18427852257,-0.0041,-0.0371,-0.0411,-0.001687242752,43.3084,2.6762,2.5525,2.496,38.7401,7.5,17.0833,1490212800.0
