Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAPL20170510,8.52,1.06684110867,0.0050076880353,-0.00240838377921,0.0674188605655,5152942000.0,1.0,16.2872,153.5166,153.259994507,137.2294,0.984244959652,0.935,1.8529,2.7879,0.00610074405267,76.6555,141.808,145.373,151.15,68.3038,87.5671,91.9575,1494446408.0
AAT20170510,0.71,0.660439515746,0.00466963815001,0.0024975024975,-0.0564174894217,41730000.0,0.0,5.8336,45.7808,40.1399993896,39.9472,0.0330498130911,-0.4002,-0.2182,-0.6184,-0.00997010478538,30.4804,42.614,42.864,40.716,17.7611,7.8351,4.5629,1494446522.0
AAU20170510,-0.04,1.46123725288,0.00661166429587,-0.0152671755725,-0.0444444444444,78736000.0,0.0,0.4614,1.7117,1.28999996185,1.2503,0.0860423967339,-0.0376,0.0415,0.0039,-0.0291472876836,43.696,1.2462,1.481,1.326,32.5502,9.0909,11.1111,1494446520.0
AAV.TO20170510,-0.09,1.43530368901,0.0046473780973,0.0449704142012,0.0219907407407,182215000.0,1.0,0.8618,9.0189,8.82999992371,8.1571,0.780807523446,-0.0008,-0.0352,-0.0359,-9.06002272834e-05,58.6748,8.4308,8.588,8.454,52.9031,93.2584,68.6101,1494446400.0
AAV20170510,-0.07,2.14311789256,0.00114699119172,0.0569105691057,0.0140405616225,182215000.0,1.0,0.8842,6.7696,6.5,5.8854,0.695091608233,-0.0024,-0.068,-0.0704,-0.000369230769231,56.5849,6.2875,6.3275,6.16,36.752,93.1507,60.0749,1494446522.0
AAWW20170510,1.59,1.09097739296,0.00852467711243,-0.0172413793103,-0.0650628758885,24699000.0,2.0,10.4532,60.9066,51.2999992371,50.4534,0.080989480452,-0.7794,0.0821,-0.6973,-0.0151929826821,33.396,54.8008,55.68,52.22,38.5124,0.0,7.4713,1494446400.0
AB20170510,2.14,1.94461818791,0.00937250440817,-0.00714285714286,-0.0654415060511,87905000.0,1.0,3.6262,24.0306,20.8500003815,20.4044,0.122883564467,-0.1801,-0.322,-0.5021,-0.00863788953021,31.1248,22.6583,22.2175,20.85,27.3569,15.7343,18.0653,1494446520.0
ABAX20170510,1.44,0.913671861794,0.00503596384981,0.0185726210351,0.019636515563,21466000.0,0.0,4.6344,50.1002,48.8100013733,45.4658,0.721603955915,0.13,-0.2173,-0.0873,0.00266338857493,56.0613,48.4955,47.783,47.956,56.6423,81.993,71.9114,1494446400.0
ABB20170510,0.99,1.42897853308,0.00175649507288,0.00325335502237,0.0475583864119,1797093000.0,0.0,3.6478,25.7274,24.6700000763,22.0796,0.710126672596,0.0454,0.3945,0.4399,0.00184029184676,64.4526,23.2857,23.9035,24.712,87.4848,86.413,86.66,1494446520.0
ABBV20170510,3.86,0.851076377966,0.00323244642351,-0.00272067714631,0.0102587658858,1590203000.0,3.0,4.8344,67.7547,65.9800033569,62.9203,0.632902398836,0.0387,0.499,0.5378,0.000586541346333,55.4933,64.5978,65.3375,66.516,67.9581,61.5191,66.4287,1494446437.0
ABC20170510,5.15,0.75018353556,0.0080627624941,0.00650907845152,0.0319634703196,160956000.0,0.0,9.8616,88.8573,88.1399993896,78.9957,0.927263262518,0.8616,-0.8524,0.0093,0.00977535745367,63.9972,87.3532,83.9265,86.938,73.6137,93.8776,90.0566,1494446520.0
ABCB20170510,2.29,0.385841217606,0.00271586993659,0.00431034482759,0.0219298245614,34537000.0,0.0,6.3914,49.5157,46.5999984741,43.1243,0.543808629427,-0.01,0.3686,0.3586,-0.000214592281705,51.5816,46.398,46.32,46.92,55.8646,33.7209,44.9959,1494446400.0
ABCD20170510,0.27,1.38661464916,0.00368932748538,0.017578125,0.0525252525253,13680000.0,0.0,0.6774,5.3102,5.21000003815,4.6328,0.852081544356,0.0372,0.0506,0.0878,0.00714011511087,59.6493,4.9117,4.9715,5.21,60.6001,68.3333,74.5726,1494446400.0
ABCO20170510,2.47,0.588588223692,0.00888675884073,0.000963391136802,0.0932239057239,37610000.0,2.0,7.874,52.877,51.9500007629,45.003,0.882270861435,0.2839,1.022,1.3059,0.00546486998712,70.0512,46.9717,48.94,51.17,64.4331,70.1754,66.0819,1494446400.0
ABE.V20170510,-0.04,0.717782170762,0.00293862607188,0.0555555555556,1.71428571429,10379000.0,0.0,0.0696,0.1833,0.189999997616,0.1137,1.09626433356,0.0056,0.0,0.0056,0.0294736845804,68.5123,0.1495,0.1485,0.17,44.3442,100.0,95.8333,1494437155.0
ABEO20170510,-0.64,0.490788817979,0.00559320326097,0.0172413793103,0.143410852713,21834000.0,0.0,1.3542,6.0796,5.90000009537,4.7254,0.867375642717,0.0395,0.137,0.1765,0.00669491514602,63.8602,5.2408,5.4025,5.71,83.9332,86.0215,77.2193,1494446400.0
ABEV20170510,0.25,1.34290083416,0.00414489664935,0.00166389351082,0.0524475524476,5973644000.0,2.0,0.4698,6.0124,6.01999998093,5.5426,1.01617705604,0.0251,0.0497,0.0749,0.00416943522916,65.8535,5.6813,5.7775,5.94,75.8932,89.5833,79.4735,1494446414.0
ABG20170510,7.82,0.776806608467,0.0118072949947,-0.00429922613929,-0.0367659291299,18780000.0,1.0,7.9244,64.1447,57.9000015259,56.2203,0.211965767235,-0.2401,-0.4377,-0.6778,-0.00414680472664,41.3354,61.8617,60.1825,58.66,27.5972,7.1429,14.9351,1494446520.0
ABI.V20170510,-0.0,0.173464184902,0.000190833073106,0.0625,-0.0957446808511,172926000.0,2.0,0.0213,0.1024,0.0850000008941,0.0811,0.183098633524,-0.0005,-0.0028,-0.0033,-0.0058823528793,39.4114,0.0984,0.0918,0.087,52.0302,25.0,25.0,1494440701.0
ABIL20170510,-0.19,0.737211711885,0.00245979513444,0.0,-0.486301369863,7810000.0,1.0,0.6861,1.2612,0.75,0.5751,0.254919108002,0.0388,-0.3203,-0.2815,0.0517333333333,13.6539,1.8661,0.9182,0.7616,14.9475,0.0,0.0,1494446400.0
ABIO20170510,-1.81,0.406216157678,0.00187831747621,0.0,-0.0361445783133,5991000.0,3.0,0.437,2.7115,2.45000004768,2.2745,0.40160193978,-0.0119,0.0088,-0.0031,-0.00485714276261,47.7676,2.5033,2.493,2.456,35.3221,24.3903,28.4553,1494446400.0
ABM20170510,-0.25,1.19860224418,0.00692308388217,-0.00162412993039,0.000697674418605,55268000.0,1.0,1.9164,44.0702,43.0299987793,42.1538,0.457210801136,-0.0549,0.2536,0.1987,-0.0012758540915,49.7259,42.5337,43.112,43.286,29.3413,19.8581,31.3245,1494446884.0
ABMD20170510,1.17,0.538173587534,0.00392563324631,0.00895659496287,0.0423916482126,42519000.0,1.0,15.7856,136.3988,131.800003052,120.6132,0.708671387325,-0.0306,2.2796,2.249,-0.000232169949101,60.5166,123.6448,128.506,131.46,56.0902,73.0838,70.3493,1494446400.0
ABN.V20170510,-0.04,0.124620601875,0.000497760238908,0.0,-0.153846153846,28128000.0,1.0,0.0498,0.1504,0.109999999404,0.1006,0.188755008112,-0.0024,-0.0032,-0.0057,-0.0218181819364,36.8418,0.1238,0.1255,0.11,19.3253,0.0,0.0,1494434069.0
ABR.V20170510,-0.04,0.168909908789,0.0013997863484,0.210526315789,0.0454545454545,27147000.0,1.0,0.0762,0.2601,0.230000004172,0.1839,0.604986931395,-0.0013,-0.002,-0.0033,-0.00565217381051,52.9276,0.2127,0.222,0.208,42.0744,75.0,62.5,1494445335.0
ABR20170510,0.83,1.32787451043,0.00658669114728,0.00691244239631,0.0330969267139,40304000.0,1.0,0.3694,8.8242,8.73999977112,8.4548,0.772062184944,-0.0207,0.131,0.1103,-0.00236842111466,59.7276,8.1193,8.6395,8.656,53.0476,57.6271,58.7571,1494446520.0
ABRN20170510,0.83,0.559556786704,7.04288489316e-05,0.00196772924046,-0.00156862745098,40154000.0,0.0,0.6708,25.7916,25.4599990845,25.1208,0.505663512929,-0.0042,-0.0447,-0.0489,-0.000164964656364,50.8843,25.4668,25.4562,25.3424,40.4728,56.4515,51.1828,1494446581.0
ABT.TO20170510,-0.07,0.913229630836,0.00252714101739,0.0136612021858,-0.0262467191601,31060000.0,0.0,0.8346,8.1553,7.42000007629,7.3207,0.118979243103,-0.0593,0.101,0.0416,-0.00799191366446,40.9713,7.4807,7.738,7.714,42.2418,31.579,32.6384,1494446398.0
ABT20170510,0.96,0.754060327157,0.00305116289605,-0.00447427293065,0.0102156640182,1721736000.0,0.0,2.103,44.894,44.5,42.791,0.812648597242,0.1496,-0.047,0.1025,0.00336179775281,57.7539,44.4743,43.8425,44.616,42.8038,74.6835,82.5889,1494446432.0
ABTL20170510,0.36,1.43963948349,0.0142424177473,0.0480607082631,-0.00320769847634,9331000.0,2.0,2.588,13.804,12.4300003052,11.216,0.469088216838,-0.0683,0.0865,0.0182,-0.0054947705811,47.615,12.6742,12.51,12.482,57.9269,37.6812,21.6425,1494446400.0
ABTX20170510,1.71,0.476386825795,0.00165078097267,-0.00128040973111,0.0391686650679,11268000.0,1.0,4.4254,40.5252,39.0,36.0998,0.655353188412,0.0029,0.6131,0.616,7.4358974359e-05,59.1577,37.2267,38.3125,39.28,69.3425,67.7419,75.5219,1494446400.0
ABUS20170510,-7.24,1.10847026505,0.0062627040699,0.0,0.0,34792000.0,1.0,0.1173,3.3939,3.32500004768,3.2766,0.412617627312,-0.0171,0.0641,0.047,-0.0051428570691,54.6802,3.0822,3.3352,3.335,57.3912,50.0,49.9999,1494446400.0
ABX.TO20170510,1.21,1.10432229847,0.00367112635123,-0.00666074600355,-0.0997987927565,1163012000.0,2.0,7.3136,27.5928,22.3700008392,20.2792,0.285878478346,-0.1314,-0.7963,-0.9276,-0.00587393808987,32.3214,24.882,23.936,22.214,35.9594,13.5747,12.5707,1494446399.0
ABX20170510,1.21,0.761057436391,0.00966258129753,-0.00485731633273,-0.115965480043,1163012000.0,2.0,6.1486,20.7403,16.3899993896,14.5917,0.292472984037,-0.0998,-0.706,-0.8058,-0.00608907893328,31.6111,18.5872,17.666,16.216,25.9712,15.0568,12.5142,1494446407.0
ABY20170510,-0.05,0.917199039516,0.0071269703386,-0.00101781170483,-0.051690821256,55257000.0,2.0,1.518,21.147,19.6299991608,19.629,0.00065820867365,-0.0684,-0.1834,-0.2518,-0.00348446270628,36.4277,20.8595,20.388,19.992,44.8158,6.7113,9.8201,1494446400.0
AC.TO20170510,3.1,1.40140451128,0.00685308576156,0.026188835286,0.117867867868,271975000.0,1.0,2.3188,14.5044,14.8900003433,12.1856,1.16629305819,0.2071,0.007,0.2141,0.0139086632119,72.663,13.4298,13.345,14.054,75.0103,91.4286,94.9661,1494446400.0
AC20170510,-0.18,0.899451642646,0.00376192409174,0.00748502994012,-0.0369204350315,4927000.0,1.0,1.6512,34.6656,33.6500015259,33.0144,0.384933094646,0.0617,-0.6682,-0.6066,0.00183358089754,41.702,36.095,33.84,33.33,54.1908,34.694,24.4899,1494446520.0
ACAD20170510,-2.34,4.73196453717,0.0784695072148,-0.0313333333333,-0.137685459941,95498000.0,7.0,4.76,35.2605,29.0599994659,30.5005,-0.302626162617,-0.2224,-0.631,-0.8534,-0.00765313159282,29.1039,35.2183,32.8805,31.64,36.9514,12.8205,12.5246,1494446400.0
ACBI20170510,0.54,1.17360323887,0.00457392310524,-0.00537634408602,-0.0138592750533,19013000.0,0.0,1.5924,19.6837,18.5,18.0913,0.25665661894,-0.0544,0.069,0.0146,-0.00294054054054,44.1834,18.7225,18.8875,18.89,57.0543,20.5882,36.2745,1494446400.0
ACC20170510,0.65,1.23463442354,0.00596805580504,0.00705001101564,-0.044723092999,133608000.0,0.0,5.264,50.387,45.7099990845,45.123,0.111511984132,-0.2626,-0.3883,-0.651,-0.00574491370071,33.3391,48.1397,47.755,46.122,23.4529,10.0213,8.9087,1494446494.0
ACCO20170510,0.85,0.97997396737,0.00612081203861,0.0201612903226,-0.0650406504065,105660000.0,1.0,2.4724,14.9212,12.6499996185,12.4488,0.0813782634405,-0.2133,0.0529,-0.1604,-0.0168616605875,35.9235,13.3783,13.685,12.84,26.4932,14.2857,6.8027,1494446600.0
ACD.TO20170509,0.79,0.883392226148,0.000498836049218,-0.00221729490022,0.00783874580067,3007000.0,1.0,,,,,,,,,,,,,,,,,
ACET20170510,0.52,0.984034336131,0.00849618425576,0.0123906705539,-0.0879842416284,29090000.0,0.0,2.8948,16.6199,13.8900003433,13.7251,0.0569643302897,-0.2275,-0.0267,-0.2542,-0.0163786893,32.1208,15.2043,15.1725,14.308,31.9594,13.9286,6.3937,1494446400.0
ACFC20170510,0.41,0.458239640218,0.000632173720363,-0.00774193548387,-0.00774193548387,9026000.0,1.0,0.653,8.1395,7.69000005722,7.4865,0.311638678745,-0.0198,0.0183,-0.0015,-0.00257477241257,46.2317,7.7407,7.813,7.74,62.2019,23.2558,27.1318,1494446400.0
ACFN20170510,0.005,0.504176249849,0.00141591750397,-0.0855263157895,-0.170149253731,26474000.0,0.0,0.1346,0.3937,0.277999997139,0.2591,0.140416026293,-0.0064,-0.0113,-0.0177,-0.0230215829707,37.661,0.3376,0.3264,0.2776,27.2009,16.3636,23.6363,1494445527.0
ACGL20170510,5.9,0.946131234531,0.00243636795583,0.00125852123755,0.00346857262981,122069000.0,0.0,4.946,98.361,95.4700012207,93.415,0.41548750924,-0.1511,0.5654,0.4143,-0.00158269611467,48.0992,94.8993,95.888,96.302,42.4256,13.5392,23.2176,1494446400.0
ACH20170510,0.17,1.43000330433,0.000156769601936,-0.000894454382826,-0.100644122383,414079000.0,0.0,2.4036,13.4968,11.1700000763,11.0932,0.0319521036337,-0.1391,-0.2138,-0.3529,-0.0124529990197,30.9793,12.6277,12.295,11.392,17.0556,7.8364,7.865,1494446522.0
ACHC20170510,0.17,0.73950168609,0.0150484977778,0.0200368493782,0.0264194669757,84375000.0,2.0,4.0808,45.6469,44.2900009155,41.5661,0.66749189265,0.02,0.3556,0.3756,0.000451569193646,54.5299,43.1902,43.6065,44.454,50.2289,61.3459,54.3036,1494446400.0
ACHN20170510,-0.47,0.650594458367,0.00999508913923,0.0103092783505,0.0537634408602,91430000.0,1.0,0.6504,3.9072,3.92000007629,3.2568,1.01968031411,0.0679,-0.0824,-0.0145,0.0173214282343,59.0818,3.8867,3.582,3.75,52.5402,92.7711,89.898,1494446400.0
ACIW20170510,0.33,0.54338446543,0.00276311662204,-0.00168776371308,0.0953703703704,115407000.0,1.0,3.9778,23.9184,23.6599998474,19.9406,0.935039430693,0.2399,0.3551,0.595,0.0101394759741,70.5462,21.4775,21.9295,23.496,72.5338,88.6447,90.3067,1494446400.0
ACLS20170510,0.6,2.45094502493,0.0211992496564,0.00480769230769,0.143326039387,26921000.0,2.0,4.318,21.5515,20.8999996185,17.2335,0.849119874602,0.1277,0.8018,0.9295,0.00611004795841,67.1567,17.3317,19.3925,20.93,67.5423,55.1724,61.5385,1494446400.0
ACM20170510,1.04,1.11535575863,0.00820227760054,-0.0263157894737,-0.0254609306409,152968000.0,0.0,2.3242,34.9476,33.2999992371,32.6234,0.291110591627,0.0218,-0.3186,-0.2967,0.000654654669654,43.1972,35.1767,33.7855,33.632,35.8349,21.6868,32.8829,1494446520.0
ACN20170510,6.0,0.569946597556,0.00217114137337,0.00107375898241,0.0145655449523,618886000.0,0.0,8.5334,123.4947,121.199996948,114.9613,0.731091586969,0.3096,0.2011,0.5107,0.00255445550986,57.9721,120.8982,119.228,121.144,58.8813,84.5921,86.4345,1494446438.0
ACNB20170510,1.81,0.427856301531,0.000739064089522,-0.0112721417069,0.0243576910244,5898000.0,1.0,2.2828,31.7364,30.7000007629,29.4536,0.545996479297,-0.0098,0.3592,0.3494,-0.000319218233109,52.5621,29.9625,30.595,31.09,70.8699,45.4546,62.0956,1494446400.0
ACOR20170510,-1.16,0.37385001262,0.0130789735099,-0.0248447204969,-0.178440607012,36240000.0,1.0,1.412,16.876,15.6999998093,15.464,0.167138675117,0.3058,-1.5777,-1.272,0.019477707243,32.5836,21.933,16.17,15.96,58.7721,26.1438,37.037,1494446400.0
ACQ.TO20170510,0.09,0.756938665113,0.00328768299295,-0.0187987161852,-0.0526781761842,22132000.0,0.0,3.6868,24.8974,21.3999996185,21.2106,0.0513723604563,-0.2377,-0.1038,-0.3415,-0.0111074768335,35.2952,23.0552,23.054,21.734,42.5089,23.9766,26.1208,1494446394.0
ACRE20170510,1.46,0.778431171269,0.00392400665311,0.00153256704981,-0.0325684678016,27055000.0,1.0,1.4238,14.3164,13.0699996948,12.8926,0.124595936806,-0.1,-0.0122,-0.1122,-0.00765110958951,38.4546,13.4233,13.6045,13.1,47.1842,13.5338,15.2882,1494446521.0
ACRS20170510,-2.24,1.59520862624,0.020043029693,0.0634165675783,-0.105368456152,19870000.0,1.0,9.9964,34.0502,26.8299999237,24.0538,0.27771997156,-0.3847,-0.927,-1.3117,-0.0143384271746,38.5479,29.9182,29.052,25.98,6.895,29.4947,12.6564,1494446400.0
ACRX20170510,-0.952,0.853109287482,0.00612635635711,0.00980392156863,-0.0855823863636,26726000.0,0.0,0.2941,2.7958,2.57500004768,2.5017,0.249235116232,0.0164,-0.0815,-0.0651,0.0063689319209,41.2405,2.9264,2.6487,2.665,47.8083,16.6667,38.8889,1494446400.0
ACST20170510,-0.67,0.0478051898563,0.000667639484979,-0.00769230769231,-0.0152671755725,5825000.0,1.0,0.097,1.3495,1.28999996185,1.2525,0.386597544877,-0.0013,0.0009,-0.0004,-0.00100775196779,47.625,1.2845,1.301,1.302,44.7808,45.4545,48.4848,1494446400.0
ACTA20170510,2.11,1.26457232001,0.00690417241379,-0.0141342756184,-0.00570206699929,29000000.0,1.0,0.3842,14.2471,13.9499998093,13.8629,0.226704344782,-0.002,0.0294,0.0274,-0.000143369177587,46.3639,13.9667,14.055,14.1,58.3956,21.4285,47.619,1494446400.0
ACTG20170510,-1.12,1.81167034636,0.0102566730538,0.0618556701031,-0.030131826742,44882000.0,1.0,0.5622,5.4311,5.15000009537,4.8689,0.500000169633,-0.0069,-0.1048,-0.1117,-0.00133980580043,47.7282,5.46,5.15,4.98,35.0316,65.0,53.3333,1494446400.0
ACTL20170510,-0.018,3.2302928558,0.0594146393281,1.0,-0.875,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170510,1.65,0.612142566743,0.00155170044658,-0.0033161385409,-0.0181488203267,2911000.0,0.0,2.954,29.238,27.0499992371,26.284,0.259309152695,-0.2132,0.1968,-0.0164,-0.00788170077683,45.9098,26.7145,27.761,27.034,52.7521,30.0859,30.1815,1494446520.0
ACUR20170510,-0.62,0.0670849752847,0.00211215965347,0.0,-0.0714285714286,6464000.0,1.0,0.1112,0.6041,0.519999980927,0.4929,0.243704864447,0.0006,-0.0173,-0.0167,0.00115384619617,43.6449,0.584,0.5485,0.534,47.3031,10.0,6.6667,1494445718.0
ACXM20170510,0.13,0.879834100356,0.00373165164692,0.00277874261896,0.0274021352313,76233000.0,1.0,2.7218,29.6659,28.8700008392,26.9441,0.707583525326,0.0529,0.1772,0.2301,0.00183235186915,58.2419,28.3188,28.305,28.854,55.8847,88.9908,86.2385,1494446400.0
ACY20170510,0.78,0.0233326450547,9.44816053512e-05,0.0,-0.0129855637053,1196000.0,1.0,0.4858,10.0594,9.72910022736,9.5736,0.320091040255,-0.0084,-0.0481,-0.0565,-0.000863389193626,45.8409,9.9337,9.8165,9.7058,36.8093,9.7001,12.7572,1494443626.0
AD.TO20170510,1.81,2.74015009381,0.00770005730659,-0.0232220609579,-0.0822727272727,34900000.0,0.0,2.7318,23.1169,20.1900005341,20.3851,-0.0714179171031,-0.1611,-0.2809,-0.442,-0.00797919741152,25.5689,22.1733,21.751,20.706,13.5899,8.0322,14.3213,1494446400.0
ADAP20170510,-1.01,1.19057931367,0.011251075677,0.00833333333333,-0.0867924528302,27657000.0,2.0,1.0818,5.9459,4.84000015259,4.8641,-0.0222775442892,-0.1064,0.055,-0.0514,-0.0219834703813,37.2931,4.9135,5.405,5.046,31.4689,19.469,17.7225,1494446400.0
ADAT20170510,1.32,0.288053809036,0.00037862771478,0.02,-0.106110847939,5203000.0,0.0,0.1533,2.02,1.88699996471,1.8667,0.132419861148,0.0134,-0.0777,-0.0644,0.00710121899871,37.9685,2.1943,1.9434,1.9534,93.6187,48.6364,70.7576,1494444840.0
ADBE20170510,2.62,0.784186073523,0.00356016914777,0.00213455027234,0.0414594966725,493060000.0,3.0,8.9586,137.4273,136.149993896,128.4687,0.857421237301,-0.0207,2.1243,2.1036,-0.000152038199985,80.4518,126.873,132.948,135.264,66.2072,89.5888,92.6266,1494446407.0
ADC20170510,2.15,1.31631538997,0.0102054899432,0.00437158469945,-0.0553042763158,24809000.0,0.0,7.8826,52.7528,45.9500007629,44.8702,0.136985355459,-0.4728,-0.339,-0.8118,-0.0102894448781,32.5294,48.3923,48.8115,45.81,35.3791,23.1302,22.8532,1494446520.0
ADES20170510,4.34,1.69704979756,0.00794956511235,-0.0241206030151,0.0429645542427,16556000.0,2.0,2.1818,10.3439,9.71000003815,8.1621,0.709460096318,0.1021,-0.0531,0.049,0.0105149330174,53.9425,9.9708,9.253,9.696,60.0436,46.6667,66.0295,1494446400.0
ADGE20170510,-0.015,0.447663096397,0.000641021810577,0.00616883116883,-0.00958772770853,20082000.0,1.0,0.02,0.3255,0.30989998579,0.3055,0.219999289513,-0.0004,-0.0007,-0.0011,-0.00129073900723,46.8654,0.3187,0.3155,0.312,60.7356,32.9999,33.2222,1494446520.0
ADHD20170510,-0.89,0.365913057815,0.0180602335043,-0.0327868852459,0.0350877192982,11306000.0,1.0,0.1656,1.2443,1.17999994755,1.0787,0.611714659106,0.0042,0.0049,0.0091,0.00355932219211,51.5853,1.1843,1.1615,1.188,67.9755,47.0588,50.9804,1494446400.0
ADI20170510,2.93,1.20817614879,0.0128095094276,-0.00603697648095,0.0,307926000.0,0.0,4.9658,79.6704,79.0299987793,74.7046,0.871037653409,0.3032,-1.0154,-0.7122,0.00383651783732,56.0402,80.3762,77.1875,77.072,47.0889,80.8118,61.2546,1494446400.0
ADK-PA20170510,-0.75,0.635888087501,0.000485859625749,0.0144186046512,-0.0310972900933,16513000.0,0.0,1.5036,23.0242,21.8099994659,21.5206,0.192471046783,-0.0537,-0.1011,-0.1548,-0.00246217337528,39.6409,22.7951,22.2724,21.986,39.1735,23.1416,18.982,1494446520.0
ADK.V20170510,-0.02,1.21924871288,0.00514298451618,0.0833333333333,0.0,125615000.0,0.0,0.0268,0.1339,0.129999995232,0.1071,0.854477434016,0.001,-0.0064,-0.0054,0.00769230797446,53.0754,0.1433,0.1205,0.116,63.6607,66.6667,22.2222,1494446395.0
ADK20170510,-0.75,0.391887405003,0.00128656210259,0.0,-0.116071428571,16513000.0,0.0,0.1864,1.1267,0.990000009537,0.9403,0.26663095245,0.0007,-0.0569,-0.0562,0.000707070700259,41.2421,1.2005,1.0335,0.962,54.9998,27.7778,14.8148,1494446520.0
ADM20170510,2.36,0.827984675043,0.00448476846006,-0.00188812839273,-0.0570791527313,555131000.0,3.0,5.943,47.0835,42.2900009155,41.1405,0.193420985281,-0.255,-0.4915,-0.7465,-0.00602979414707,37.3659,44.791,44.112,42.488,54.9863,24.7402,29.8684,1494446410.0
ADMA20170510,-1.61,1.37531399863,0.0110335877863,-0.0238095238095,-0.118279569892,3275000.0,1.0,0.5407,4.7406,4.05000019073,4.1999,-0.277232863446,-0.0185,-0.0877,-0.1062,-0.00456790101944,30.8635,4.6781,4.4703,4.384,11.8967,6.7568,40.5406,1494446400.0
ADMP20170510,-1.19,1.22048481876,0.036029860393,-0.025641025641,-0.0952380952381,15472000.0,1.0,1.4188,4.7019,3.79999995232,3.2831,0.364321928613,-0.018,-0.1205,-0.1385,-0.0047368421647,44.6009,4.0497,3.9925,3.72,26.4842,62.6865,47.6761,1494446400.0
ADMS20170510,-2.77,1.56728700344,0.0154198262243,0.0661260137243,0.020908004779,12660000.0,0.0,2.205,17.5315,17.0900001526,15.3265,0.799773311831,0.1207,-0.0327,0.088,0.00706260965022,56.4455,17.0052,16.429,17.128,67.0387,78.1818,71.5152,1494446400.0
ADP20170510,3.87,1.67748938639,0.00653583531424,-0.003506239043,-0.0560711145844,446766000.0,2.0,11.4012,107.3381,96.6299972534,95.9369,0.0607916055694,-0.8077,-0.5167,-1.3244,-0.00835868801571,31.6205,102.3612,101.6375,97.76,41.9535,11.1002,12.8029,1494446407.0
