Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ABG20170417,7.4,0.754399841803,0.0123684362878,0.0173460537728,-0.0485074626866,17273000.0,2.0,7.331,63.2605,58.6500015259,55.9295,0.371095556661,0.0825,-1.3288,-1.2463,0.00140664957977,43.7547,63.1925,59.595,58.81,49.6455,40.9396,37.8076,1492459320.0
ABI.V20170417,-0.0,0.132618202348,0.000160288215769,0.111111111111,0.0,172926000.0,0.0,0.0196,0.1058,0.10000000149,0.0862,0.704081708679,0.0008,-0.0001,0.0006,0.00799999988079,53.5008,0.1003,0.096,0.1,75.1155,100.0,100.0,1492451314.0
ABIL20170417,-0.19,1.8550484633,0.00487656850192,-0.0162601626016,-0.442396313364,7810000.0,3.0,1.6208,2.6985,1.21000003815,1.0777,0.0816263808903,-0.0603,-0.2759,-0.3362,-0.0498347091727,8.2963,2.5474,1.8881,1.278,10.2215,14.0721,12.7636,1492459200.0
ABIO20170417,-1.81,0.0376235556174,0.000195585308486,-0.0208333333333,-0.0562248995984,5527000.0,0.0,0.3786,2.6508,2.34999990463,2.2722,0.205493673092,-0.0128,-0.0329,-0.0457,-0.00544680873168,44.1603,2.5183,2.4615,2.37,18.1355,14.2857,14.2857,1492459200.0
ABM20170417,-0.25,0.584933812216,0.00454583936324,0.00523934270064,-0.00705716302047,55280000.0,0.0,2.6492,44.1066,42.2099990845,41.4574,0.284085416153,-0.1576,0.0942,-0.0633,-0.00373371247141,47.6803,41.7195,42.782,42.162,41.7167,26.2222,26.2223,1492459320.0
ABMD20170417,1.07,1.60457013844,0.0139879407184,-0.0104098360656,-0.0152528548124,42374000.0,4.0,4.9408,126.9089,120.730003357,121.9681,-0.250586270051,-0.6586,1.8346,1.176,-0.00545514769889,40.5806,117.7612,124.4385,124.37,42.5773,22.0386,48.0977,1492459200.0
ABN.V20170417,-0.035,0.630115509213,0.00237187144482,-0.0357142857143,0.0887096774194,28128000.0,0.0,0.0411,0.1513,0.135000005364,0.1102,0.603406456555,-0.0003,0.0048,0.0045,-0.00222222213392,53.9184,0.1224,0.1307,0.135,40.6175,37.5,37.5,1492457344.0
ABR.V20170417,-0.042,0.0716857623883,0.000643689998897,-0.02,0.161137440758,27187000.0,0.0,0.2093,0.3314,0.245000004768,0.1221,0.587195436065,-0.0002,0.0238,0.0236,-0.000816326514724,53.6494,0.1891,0.2267,0.262,71.49,47.2222,52.7778,1492458352.0
ABR20170417,0.83,1.33402480357,0.005192492112,0.0188014101058,0.0864661654135,40251000.0,0.0,0.9448,8.8019,8.67000007629,7.8571,0.860393814875,0.0041,0.2227,0.2268,0.000472895036208,71.4185,7.7688,8.3295,8.594,80.3722,98.305,88.1447,1492459320.0
ABRN20170417,0.83,1.32921908379,0.000139463067191,6.26223091976e-05,0.00245596139511,40154000.0,0.0,0.2898,25.6928,25.5515995026,25.403,0.512765709329,-0.005,0.0308,0.0258,-0.000195682465965,51.1767,25.4977,25.5479,25.5585,28.9156,24.6399,36.6447,1492459381.0
ABT.TO20170417,-0.07,0.486652602771,0.00137401802962,0.0175202156334,0.021650879567,31060000.0,2.0,0.3462,7.6331,7.55000019073,7.2869,0.759965888893,-0.0146,0.0659,0.0513,-0.00193377478558,56.3718,7.245,7.46,7.474,53.4688,73.5295,51.5369,1492459181.0
ABT20170417,0.94,1.05229768204,0.00470612907685,0.0149988282165,-0.0323949955317,1714467000.0,2.0,2.512,45.441,43.3100013733,42.929,0.151672521215,-0.188,-0.1308,-0.3187,-0.00434079875407,38.8027,43.8552,44.185,43.326,20.1093,39.5257,22.4847,1492459214.0
ABTL20170417,0.29,0.4380226392,0.00370719602978,0.000846740050804,-0.0663507109005,9269000.0,2.0,1.3502,12.9656,11.8199996948,11.6154,0.151532880184,-0.0393,-0.2498,-0.2891,-0.00332487318229,38.8555,12.904,12.2905,11.9,35.5076,35.6784,18.7688,1492459200.0
ABTX20170417,1.75,2.03513153041,0.00624105821948,0.0179806362379,-0.00216919739696,11491000.0,1.0,4.688,39.1215,36.7999992371,34.4335,0.504799325312,-0.1076,0.4803,0.3727,-0.0029239131041,49.5166,35.6967,36.7775,37.3,55.3972,46.6112,51.5335,1492459200.0
ABUS20170417,-7.24,1.19965482692,0.00657303403081,0.0,0.0927152317881,34792000.0,2.0,0.22,3.375,3.29999995232,3.155,0.659090692347,-0.0182,0.1271,0.1089,-0.00551515159484,63.3503,2.8643,3.265,3.3,64.0381,64.8148,64.8148,1492459200.0
ABX.TO20170417,0.56,2.15129213187,0.00702585974849,-0.00189107413011,0.0426708810747,1162811000.0,0.0,1.7626,26.8108,26.3899993896,25.0482,0.761261426103,0.0486,0.3372,0.3858,0.00184160671179,58.4234,25.1377,25.9295,26.486,37.7612,70.5069,77.8802,1492460571.0
ABX20170417,0.56,0.468982782254,0.00603182460434,-0.00201207243461,0.0464135021097,1162811000.0,0.0,1.401,20.114,19.8400001526,18.713,0.804425519335,0.0584,0.2254,0.2838,0.00294354836446,58.7246,18.963,19.4135,19.89,44.7278,68.8622,76.2474,1492459220.0
ABY20170417,-0.05,0.952573000455,0.00396064594784,0.0159651669086,-0.00190114068441,96788000.0,2.0,1.0988,21.4754,21.0,20.3766,0.56734619585,-0.0044,-0.1201,-0.1245,-0.000209523809524,50.9566,21.1768,20.926,20.676,30.1588,66.5455,47.0604,1492459200.0
AC.TO20170417,3.1,0.611541410095,0.00272770291387,0.0121673003802,-0.00597460791636,271975000.0,2.0,1.111,13.9155,13.3100004196,12.8045,0.454995877243,-0.0253,-0.0468,-0.0721,-0.00190082638635,48.4216,13.4957,13.36,13.202,32.9312,24.7312,18.8356,1492459200.0
AC20170417,0.41,1.60421239678,0.0062261663286,-0.00295420974889,-0.0866035182679,4930000.0,2.0,5.3422,38.4086,33.75,33.0664,0.127962262738,-0.2177,-0.6661,-0.8839,-0.00645037037037,31.2062,36.6158,35.7375,34.33,26.7874,5.7971,4.2798,1492459293.0
ACAD20170417,-2.34,0.401728689295,0.00789717004916,-0.00268977884041,-0.0657894736842,95196000.0,1.0,5.1014,36.7027,33.3699989319,31.6013,0.346708537242,-0.0455,-0.7885,-0.8339,-0.00136350019348,41.4789,35.6962,34.152,33.182,34.4657,33.75,32.5695,1492459200.0
ACBI20170417,0.53,0.345778175078,0.00138342186925,0.0109289617486,-0.00107991360691,19013000.0,1.0,1.3806,19.2653,18.5,17.8847,0.445675793133,-0.0211,-0.0055,-0.0267,-0.00114054054054,47.0029,18.8408,18.575,18.51,53.8983,23.9999,29.111,1492459200.0
ACC20170417,0.75,0.742554076277,0.0035481409002,0.019099024289,0.0205821205821,132860000.0,0.0,1.6634,48.6342,49.0900001526,46.9708,1.2740171652,0.1618,-0.0906,0.0712,0.00329598695248,61.8109,48.5315,47.8025,48.198,63.1041,100.0,83.8343,1492459322.0
ACCO20170417,0.87,0.44500353649,0.00261744061244,0.00743494423792,0.0218702865762,105283000.0,1.0,1.1354,13.8352,13.5500001907,12.6998,0.74881115971,0.0279,0.1056,0.1335,0.00205904056142,57.2218,13.1125,13.2675,13.53,73.2182,80.9524,77.7088,1492459498.0
ACD.TO20170417,0.85,2.56256860593,0.00155271034253,0.00113122171946,-0.0133779264214,3007000.0,2.0,0.2848,9.1009,8.85000038147,8.8161,0.119032238307,-0.016,-0.0182,-0.0341,-0.00180790952659,40.6689,8.9833,8.9585,8.872,46.2705,9.524,6.3493,1492458578.0
ACET20170417,0.71,0.335741976022,0.00411263443631,0.0067521944632,-0.0151915455746,29103000.0,0.0,1.4356,15.8078,14.9099998474,14.3722,0.374616778638,0.0175,-0.1842,-0.1668,0.0011737089322,44.0394,15.9213,15.09,15.016,62.5802,18.3823,14.4,1492459200.0
ACFC20170417,0.42,0.758147956544,0.000975807346576,0.0276315789474,0.0142857142857,9011000.0,1.0,0.4622,7.9001,7.80999994278,7.4379,0.805062619601,0.0011,-0.0085,-0.0073,0.000140845071454,56.8605,7.6205,7.669,7.624,48.1426,42.5,29.6705,1492459200.0
ACFN20170417,0.0,0.207146850067,0.000923812042003,-0.0263157894737,0.0882352941176,26474000.0,1.0,0.0873,0.3855,0.366549998522,0.2982,0.782932400021,0.0031,0.0038,0.0069,0.0084572364275,56.1698,0.3461,0.3418,0.3653,87.5039,55.4583,58.4861,1492458908.0
ACGL20170417,5.33,0.931669237288,0.00277051721325,0.0180548092423,0.00264606265876,110322000.0,1.0,2.8114,95.6452,94.7300033569,92.8338,0.674469430509,-0.1396,0.2592,0.1196,-0.00147366193448,53.6021,93.1302,94.2395,94.14,52.3494,51.4728,43.9721,1492459200.0
ACH20170417,0.08,0.747887352215,0.000100836265223,0.01126307321,-0.00710900473934,369500000.0,0.0,1.3078,13.1014,12.5699996948,11.7936,0.59366852334,0.0268,-0.048,-0.0212,0.00213206051318,50.3731,12.7912,12.4475,12.614,52.8394,56.7307,59.4508,1492459323.0
ACHC20170417,0.07,0.790185892094,0.0140030369797,0.00964932925394,-0.00533271504753,83965000.0,4.0,6.1248,45.7819,42.9099998474,39.6571,0.531103031513,-0.1204,0.4507,0.3303,-0.00280587276691,50.3461,41.7598,42.7195,43.192,74.4601,25.3571,39.7724,1492459200.0
ACHN20170417,-0.45,0.546353548798,0.00825826590859,-0.00274725274725,-0.0833333333333,91460000.0,4.0,0.7912,4.2616,3.63000011444,3.4704,0.20171905263,-0.0321,-0.0781,-0.1103,-0.00884297492782,38.4123,4.0645,3.866,3.656,45.8755,4.6512,2.7315,1492459200.0
ACIW20170417,1.09,0.588240461308,0.0026279094104,0.00724987916868,-0.0293432696786,114671000.0,0.0,1.6554,22.1822,20.8400001526,20.5268,0.189199077315,-0.1256,0.021,-0.1046,-0.00602687135702,43.4258,20.6988,21.3545,20.932,46.7109,29.1262,15.9847,1492459200.0
ACLS20170417,0.36,1.25229456335,0.00959131020042,0.0110192837466,0.116180048662,26744000.0,0.0,4.0796,19.4448,18.3500003815,15.3652,0.731640450404,0.0095,0.6082,0.6178,0.0005177111609,65.5839,16.2467,17.405,18.08,68.3533,75.9259,69.9323,1492459200.0
ACM20170417,1.04,1.27763369701,0.00925729133593,0.0220520673813,-0.0546742209632,154327000.0,0.0,3.4594,36.0627,33.3699989319,32.6033,0.221627719224,-0.119,-0.6168,-0.7358,-0.0035660774291,41.7808,36.1537,34.333,33.314,53.44,28.496,13.9045,1492459320.0
ACN20170417,6.0,0.477525761397,0.00188772494518,0.00731197771588,-0.0474936208741,618873000.0,0.0,12.4144,125.4582,115.720001221,113.0438,0.21557233702,-0.5232,-1.0605,-1.5837,-0.00452125816178,36.4031,119.6542,119.251,116.016,51.9589,11.9681,4.7004,1492459286.0
ACNB20170417,1.8,0.845507433743,0.00133107191316,0.00511945392491,-0.00774932614555,5896000.0,0.0,1.828,30.2915,29.4500007629,28.4635,0.539661248873,0.0414,-0.0848,-0.0435,0.00140577245934,48.4698,29.6592,29.3775,29.66,52.2766,50.0001,59.6491,1492459200.0
ACOR20170417,-0.76,0.75272428451,0.0243093233292,-0.00892857142857,-0.315659679408,35985000.0,1.0,17.634,30.1995,16.6499996185,12.5655,0.231626381906,-0.5365,-1.9356,-2.4721,-0.0322222229605,24.1728,23.4813,21.3825,16.87,13.6526,1.5038,2.4576,1492459200.0
ACQ.TO20170417,0.09,1.50993955458,0.00633167668188,-0.026000825423,0.0332749562172,22133000.0,0.0,4.1798,24.3494,23.6000003815,20.1696,0.820709216104,0.3432,-0.2207,0.1225,0.0145423726463,55.8296,23.8228,22.2595,23.706,61.116,61.2676,80.7236,1492459199.0
ACRE20170417,1.41,0.678459245286,0.00297507385524,0.00507614213198,0.039759939985,27080000.0,0.0,0.868,13.8305,13.8599996567,12.9625,1.03398577958,0.0608,0.0601,0.1208,0.00438672449539,64.3937,13.3995,13.3965,13.7,67.0928,97.647,92.2902,1492459322.0
ACRS20170417,-2.24,0.572095852417,0.00647841060964,0.0213622291022,0.068329015544,19454000.0,2.0,4.6534,33.1997,32.9900016785,28.5463,0.954936536396,0.144,0.5824,0.7264,0.00436495885643,66.5775,29.3398,30.873,32.162,72.4515,97.3615,84.4653,1492459200.0
ACRX20170417,-0.95,1.67706301173,0.0125973315344,0.0,-0.0953947368421,26682000.0,1.0,0.615,3.253,2.75,2.638,0.182113821138,-0.0357,-0.0494,-0.0851,-0.0129818181818,38.4534,2.9752,2.9455,2.73,31.4534,35.7143,30.9524,1492459200.0
ACST20170417,-0.69,0.195431491556,0.00437253218884,0.0153846153846,0.03125,5825000.0,0.0,0.174,1.4105,1.33000004292,1.2365,0.537356568479,-0.0014,0.0168,0.0154,-0.00105263154498,53.0578,1.2905,1.3235,1.334,82.4857,20.0,20.8333,1492459200.0
ACTA20170417,1.91,1.15510255876,0.00403198658525,0.0,0.0100647016535,31607000.0,0.0,0.3756,14.1803,14.0500001907,13.8047,0.65308889972,-0.0028,0.0197,0.017,-0.000199288253522,53.0149,13.9908,13.9925,13.99,45.3627,57.8948,45.9649,1492459200.0
ACTG20170417,-1.08,1.00337730531,0.00555451935276,-0.0194174757282,-0.0900900900901,44929000.0,2.0,0.7808,5.8104,5.05000019073,5.0296,0.0261272934617,-0.0409,-0.0646,-0.1054,-0.0080990095951,36.9933,5.6508,5.42,5.24,31.325,6.6667,6.455,1492459200.0
ACTL20170417,-0.02,0.54438018607,0.0100127616463,0.0,0.0,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170417,1.64,3.04031333588,0.00546462912088,0.0485617977528,0.0633087350027,2912000.0,0.0,2.7278,28.6332,27.9965991974,25.9054,0.766624824909,-0.0639,0.5709,0.5069,-0.00228242007358,61.0327,25.8794,27.2693,27.5093,69.2051,85.9306,69.6975,1492459320.0
ACUR20170417,-0.622,0.0332877543957,0.00271327269924,0.000181818181818,-0.000363438124659,6487000.0,0.0,0.0962,0.6156,0.550100028515,0.5194,0.319127115539,0.0035,-0.0101,-0.0066,0.00636247921937,46.955,0.6338,0.5675,0.568,22.4917,23.1539,46.1795,1492448803.0
ACXM20170417,0.13,1.20315529409,0.00568048018203,0.00778065950352,-0.0337477797513,76471000.0,2.0,1.472,28.583,27.2000007629,27.111,0.060462474823,-0.0957,-0.0633,-0.159,-0.00351838225425,42.1646,28.0103,27.847,27.55,54.7299,17.262,18.9165,1492459200.0
ACY20170417,0.78,0.205441421433,0.000928093645485,0.0,-0.0205330978283,1196000.0,1.0,0.7832,10.2871,9.75979995728,9.5039,0.32673641123,0.019,-0.0563,-0.0373,0.00194676121265,45.2748,10.0652,9.8955,9.982,70.8512,21.9601,57.3201,1492445758.0
AD.TO20170417,1.81,0.260505412388,0.000777290574041,0.0103324348607,0.0121512151215,34893000.0,0.0,0.7902,22.6236,22.4899997711,21.8334,0.830928589114,0.0406,-0.0279,0.0127,0.00180524679472,53.996,22.5103,22.2285,22.434,49.5771,77.2727,67.9443,1492459199.0
ADBE20170417,2.62,0.581653571205,0.00283011398207,0.00231320842008,0.0404194013126,493060000.0,2.0,6.1478,131.9159,129.990005493,125.7681,0.686734359147,-0.3971,2.4892,2.0921,-0.00305485024401,70.4714,121.3957,128.842,129.706,63.4864,61.932,58.9405,1492459200.0
ADC20170417,1.97,0.750178600559,0.00537872065822,0.0065606361829,0.0497615591955,24794000.0,2.0,3.6236,50.2368,50.6300010681,46.6132,1.10851116793,0.2661,0.341,0.6071,0.00525577709631,72.6069,47.9072,48.425,49.84,69.1479,94.0055,95.2521,1492459320.0
ADES20170417,4.34,1.19130986698,0.00549152748994,0.0135301353014,-0.176,16406000.0,1.0,1.9086,10.2238,8.23999977112,8.3152,-0.0394007276967,-0.099,-0.3786,-0.4775,-0.0120145634405,27.4499,10.2175,9.2695,8.598,25.1253,26.9073,12.2326,1492459200.0
ADGE20170417,-0.015,0.339189616967,0.000640274873021,-0.0123076923077,0.0158227848101,20082000.0,1.0,0.0399,0.331,0.321000009775,0.2911,0.749373678575,0.0026,-0.0054,-0.0028,0.00809968822687,52.4155,0.3309,0.3111,0.3122,72.3614,70.0,70.5555,1492459320.0
ADHD20170417,-0.89,0.241915091753,0.0139575789267,0.0,-0.0847457627119,15299000.0,0.0,0.1366,1.1903,1.08000004292,1.0537,0.192533257067,-0.0031,-0.0191,-0.0222,-0.00287037025631,43.1229,1.1722,1.122,1.104,48.7977,29.1667,33.3334,1492459200.0
ADI20170417,2.93,0.805173265141,0.00799621987101,-0.00507944777286,-0.0656800391389,307926000.0,0.0,7.8956,84.4323,76.3899993896,76.5367,-0.0185800458928,-0.6806,-0.4094,-1.09,-0.0089095432051,25.3495,79.8642,80.4845,77.436,9.9685,3.6704,2.7065,1492459200.0
ADK-PA20170417,-0.74,0.649956784788,0.000456338370047,0.00729927007299,-0.035807860262,16479000.0,0.0,2.1927,23.6965,22.0799999237,21.5038,0.262781011404,-0.0822,-0.2335,-0.3157,-0.00372282609982,42.4379,22.9183,22.6001,21.9357,19.9819,34.1456,28.977,1492459320.0
ADK.V20170417,-0.02,0.353551913206,0.00241213230904,0.0,-0.2,125615000.0,0.0,0.0528,0.1619,0.119999997318,0.1091,0.20643934314,-0.0014,-0.0103,-0.0116,-0.0116666669274,39.2135,0.1573,0.1355,0.118,49.4961,25.0,16.6667,1492458656.0
ADK20170417,-0.744,0.123556540703,0.000419442927362,9.25925925926e-05,-0.132031501125,16479000.0,0.0,0.4088,1.3919,1.08010005951,0.9831,0.237279989015,-0.0065,-0.0666,-0.073,-0.00601796096831,40.0732,1.357,1.1875,1.074,18.8027,18.2121,14.2306,1492459301.0
ADM20170417,2.16,0.965462010704,0.00527735870703,0.00880559945812,-0.0117230701172,557848000.0,2.0,2.157,46.369,44.6800003052,44.212,0.216968152608,-0.1538,0.0466,-0.1071,-0.00344225601946,44.4872,44.8415,45.2905,44.628,29.9257,22.6244,14.3638,1492459206.0
ADMA20170417,-1.61,0.476247564813,0.00388152671756,-0.0191897654584,-0.0295358649789,3275000.0,1.0,0.5692,5.0611,4.57000017166,4.4919,0.13721042105,-0.029,-0.034,-0.063,-0.00634573280321,40.4248,4.856,4.7765,4.592,27.402,17.9245,19.4968,1492459200.0
ADMP20170417,-1.19,0.611769099113,0.0116866008798,-0.0108695652174,0.0833333333333,16822000.0,3.0,0.584,4.7095,4.55000019073,4.1255,0.726883888245,-0.0212,0.1759,0.1548,-0.00465934046402,62.1189,3.8377,4.4175,4.54,88.6866,72.7273,69.697,1492459200.0
ADMS20170417,-2.77,0.721430037352,0.00743871677671,-0.00619578686493,-0.0701449275362,11814000.0,1.0,2.1158,18.0429,16.0400009155,15.9271,0.0533608637524,-0.1447,-0.1287,-0.2734,-0.00902119649257,32.9677,16.9122,16.985,16.214,36.1746,4.0817,6.8345,1492459200.0
ADP20170417,3.72,0.681501522382,0.00271133493954,-0.000882785679255,-0.0126017836371,448260000.0,1.0,3.4078,104.1499,101.86000061,100.7421,0.328041730839,-0.1314,-0.1345,-0.2659,-0.00129000588271,45.3367,101.7318,102.446,101.86,41.853,36.2319,27.885,1492459200.0
ADPT20170417,5.64,1.85078183732,0.389397748418,-0.165975103734,-0.211764705882,10748000.0,2.0,1.4669,2.346,2.00999999046,0.8791,0.770945524891,0.2469,-0.706,-0.4591,0.122835821478,46.4947,4.3765,1.6126,1.7302,77.0486,39.6429,46.3095,1492459321.0
ADRO20170417,-1.4,0.826078541917,0.0100982684725,0.0106382978723,-0.101229895932,29165000.0,1.0,2.9976,11.4788,9.5,8.4812,0.339871897518,-0.0426,-0.4449,-0.4875,-0.00448421052632,42.7119,10.8633,9.98,9.25,52.3264,28.3019,18.8679,1492459200.0
