Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ACAD20170223,-2.15,0.955538382277,0.0244288905514,0.00764136525726,0.141044130372,94903000.0,1.0,10.4706,42.1973,39.5600013733,31.7267,0.748123447872,-0.0173,2.1387,2.1214,-0.000437310399379,71.7642,31.5563,36.962,39.28,81.9198,78.5835,79.0648,1487883600.0
ACAT20170223,-5.94,0.558858053048,0.0166569699791,-0.0048465266559,0.0960854092527,12891000.0,0.0,0.6858,18.9744,18.4799995422,18.2886,0.279089446247,-0.113,0.7384,0.6255,-0.00611471876618,62.6444,16.427,18.6315,18.522,22.427,0.0,3.0856,1487883600.0
ACBI20170223,0.55,0.929478756023,0.00412281424787,-0.00523560209424,-0.0231362467866,16985000.0,0.0,1.0594,19.7897,19.0,18.7303,0.254578063055,-0.0766,0.1164,0.0398,-0.00403157894737,45.8547,18.5667,19.26,19.18,44.8803,27.7778,35.5556,1487883600.0
ACC20170223,0.8,0.876145886556,0.00471778926029,0.0121707901038,0.0265074868474,131214000.0,3.0,2.9714,50.5277,50.7299995422,47.5563,1.06808223135,0.1645,0.1645,0.3289,0.00324265723407,64.9093,48.7202,49.042,50.026,54.3668,96.2199,93.2554,1487883722.0
ACCO20170223,1.11,1.62416067228,0.00901939397391,-0.0174825174825,0.092534992224,105342000.0,3.0,1.618,13.7815,14.0500001907,12.1635,1.16594572975,0.1312,0.046,0.1772,0.00933807816505,66.9532,13.0,12.9725,13.31,61.7503,81.7709,76.0919,1487883853.0
ACD.TO20170223,0.85,1.97493734336,0.00130897009967,0.00333333333333,0.00110864745011,3010000.0,0.0,0.1536,9.0813,9.02999973297,8.9277,0.666013886531,0.0002,-0.007,-0.0068,2.21483948964e-05,52.8573,9.0062,9.0045,8.982,68.3767,85.714,60.3173,1487882907.0
ACET20170223,0.71,0.485669176585,0.00632166053816,0.00129617627997,-0.152495885902,29099000.0,0.0,6.8836,20.0303,15.4499998093,13.1467,0.334606864034,0.0668,-1.2282,-1.1613,0.00432362464885,26.644,19.4933,16.5885,15.542,18.7582,29.2135,21.4895,1487883600.0
ACFC20170223,0.42,1.60457831325,0.00296120066704,0.0236220472441,0.0469798657718,8995000.0,0.0,0.6888,7.8694,7.65000009537,7.1806,0.68147516749,-0.0052,0.1116,0.1064,-0.000679738553618,56.509,7.2552,7.525,7.648,80.2095,42.9105,52.4853,1487883600.0
ACFN20170223,-0.06,0.59979419163,0.00300251841111,-0.0714285714286,0.3,26207000.0,1.0,0.2698,0.4979,0.389999985695,0.2281,0.600074075963,-0.004,0.034,0.0301,-0.0102564106326,58.2143,0.2503,0.363,0.372,65.8224,45.1613,47.3118,1487882912.0
ACGL20170223,5.33,0.396538130362,0.00143383380379,0.000317359568391,0.0530066815145,106633000.0,0.0,8.3118,95.8774,94.5599975586,87.5656,0.841502148583,0.1047,1.6664,1.7711,0.00110723353113,80.4006,88.0038,91.7215,94.088,69.6266,95.8332,92.714,1487883600.0
ACH20170223,0.1,1.13918424988,8.82278670357e-05,-0.0118343195266,0.0756843800322,621731000.0,0.0,1.127,13.7875,13.3599996567,12.6605,0.620674052065,-0.0603,0.4971,0.4368,-0.00451347316988,59.6276,11.7292,13.224,13.374,46.8951,48.421,52.2807,1487883720.0
ACHC20170223,-0.02,1.12439881113,0.0162864299319,0.0178907721281,0.106165259657,76654000.0,6.0,7.3886,43.5398,43.2400016785,36.1512,0.959424204649,0.3794,0.994,1.3733,0.00877428273064,74.7411,37.5705,39.8455,42.692,79.1432,92.6518,88.5517,1487883600.0
ACHN20170223,-0.3,0.728872014728,0.012515735241,0.00473933649289,-0.00469483568075,91419000.0,6.0,0.6154,4.5812,4.23999977112,3.9658,0.44556348898,-0.0117,0.0389,0.0272,-0.00275943411122,48.4254,4.213,4.2735,4.266,56.8673,16.6667,21.4908,1487883600.0
ACIW20170223,0.9,0.969666925278,0.00380476954747,-0.00197530864198,0.0449844881075,114644000.0,1.0,1.5176,20.2783,20.2099990845,18.7607,0.954994125246,0.0654,0.1991,0.2645,0.00323602191799,63.3239,19.013,19.5195,19.998,62.3587,94.0,94.4675,1487883600.0
ACLS20170223,0.36,1.16775022631,0.00710194810195,-0.00613496932515,0.030534351145,25974000.0,0.0,1.4708,16.6729,16.2000007629,15.2021,0.678474818425,-0.049,0.2944,0.2453,-0.00302469121558,57.1169,14.8967,15.9375,15.98,56.7251,48.2759,44.929,1487883600.0
ACM20170223,1.04,1.56605261144,0.0119290804493,-0.0481801518722,-0.0220608017218,154358000.0,0.0,2.822,39.1185,36.3499984741,36.2965,0.0189576449756,-0.0827,0.2378,0.1551,-0.00227510325919,43.1338,37.4385,37.7075,37.78,51.2677,9.7372,45.975,1487883792.0
ACN20170223,6.76,0.615850199571,0.00231685338647,-0.000897299942899,0.0488995461163,621341000.0,2.0,12.4774,123.6632,122.480003357,111.1858,0.905172821015,0.7771,0.695,1.4722,0.0063447091664,71.7925,118.1928,117.4245,121.748,91.8355,95.8072,96.0028,1487883677.0
ACNB20170223,1.84,0.563481134674,0.000694265354598,-0.00338409475465,-0.0134003350084,5894000.0,0.0,1.9044,30.4922,29.4500007629,28.5878,0.452741421413,0.0653,-0.3337,-0.2684,0.00221731742982,44.7806,30.6167,29.54,29.41,27.9146,67.6471,56.64,1487883600.0
ACOR20170223,-0.76,0.713300454597,0.0140456938189,-0.00990099009901,0.131733816206,36854000.0,1.0,8.482,27.1235,25.0,18.6415,0.749646309833,0.2179,1.0086,1.2266,0.008716,64.5486,21.1675,22.8825,25.23,66.9949,81.4516,84.4086,1487883600.0
ACQ.TO20170223,-0.7,0.847745608804,0.00358761904762,-0.0154102457309,-0.0674556213018,21000000.0,0.0,2.6136,26.4678,23.6399993896,23.8542,-0.0819561563941,-0.2511,0.1055,-0.1456,-0.0106218276854,36.5619,24.0903,25.161,24.426,20.8311,6.278,9.1814,1487883599.0
ACRE20170223,1.45,0.54274450782,0.00234415512465,0.00591278640059,-0.00219941348974,27075000.0,0.0,0.4504,13.6897,13.6099996567,13.2393,0.82304541891,0.036,-0.0808,-0.0448,0.00264511395357,53.482,13.7003,13.4645,13.552,51.8725,88.8888,82.5397,1487883722.0
ACRS20170223,-2.07,2.95112961831,0.0398535602329,0.0797366495977,0.0769792046698,15631000.0,0.0,4.252,28.979,29.5200004578,24.727,1.12723435037,0.3255,-0.1785,0.147,0.0110264225932,63.2871,28.1168,26.853,27.942,54.1965,94.7475,80.7753,1487883600.0
ACRX20170223,-0.98,0.585937779847,0.00490299737729,-0.015873015873,0.0915492957746,26690000.0,1.0,0.8316,3.3608,3.09999990463,2.5292,0.686387571708,0.0127,0.083,0.0957,0.00409677431958,58.8892,2.8492,2.945,3.11,56.4776,64.2857,74.6337,1487883600.0
ACST20170223,-0.7,0.379698773759,0.0183283499446,-0.0390625,-0.0538461538462,5418000.0,0.0,0.1092,1.3441,1.23000001907,1.2349,-0.0448716202062,-0.0037,-0.0065,-0.0102,-0.00300813003465,43.5031,1.3045,1.2895,1.278,71.9622,3.8462,16.6667,1487883600.0
ACTA20170223,-2.41,0.618384565849,0.00281059044888,0.00358422939068,-0.00849858356941,33483000.0,0.0,0.416,14.2505,14.0,13.8345,0.397836538462,-0.0107,-0.0316,-0.0423,-0.000764285714286,47.7531,14.1458,14.0425,13.99,55.5264,36.3636,29.5454,1487883600.0
ACTG20170223,-3.19,0.841593601362,0.00456915862927,-0.00869565217391,-0.0452261306533,44998000.0,0.0,0.3254,5.9852,5.69999980927,5.6598,0.123539671989,0.0276,-0.1548,-0.1273,0.00484210542519,41.2192,6.4133,5.8225,5.79,50.5228,20.0,30.0,1487883600.0
ACU20170223,1.6,1.61256297229,0.00393356374808,0.0365422396857,0.0426877470356,2604000.0,3.0,3.0668,26.7489,26.3799991608,23.6821,0.879711478012,-0.0101,0.3664,0.3562,-0.00038286581961,59.3699,24.2538,25.2155,25.506,76.318,83.0315,59.6363,1487883669.0
ACUR20170223,-0.83,0.341420334436,0.0301018575851,0.0909090909091,-0.178082191781,6460000.0,0.0,1.0678,1.3279,0.600000023842,0.2601,0.318318059414,-0.0334,0.0517,0.0183,-0.0556666644547,41.9415,0.7893,0.794,0.75,64.8877,11.1111,18.5185,1487883529.0
ACXM20170223,0.13,1.1274451484,0.00511137003338,-0.00436974789916,0.0708604483008,76385000.0,0.0,4.4188,30.4319,29.6200008392,26.0131,0.816262523589,0.1387,0.5194,0.6581,0.00468264672755,66.3686,27.2515,28.2225,29.41,77.6791,94.0367,87.4783,1487883600.0
AD.TO20170223,1.79,0.602250997581,0.00198286617795,-0.0078431372549,-0.01171875,34785000.0,0.0,1.6824,23.8172,22.7700004578,22.1348,0.377556144653,-0.0154,0.052,0.0365,-0.000676328488819,45.3794,23.1985,22.976,23.124,52.4012,19.5489,39.5382,1487883600.0
ADAP20170223,-0.51,1.42436227891,0.00653009249827,-0.0270935960591,-0.0813953488372,24541000.0,0.0,0.6626,4.6163,3.95000004768,3.9537,-0.00558399081842,-0.0426,-0.0163,-0.0589,-0.0107848099964,38.9757,4.2104,4.285,4.102,27.9703,9.7222,15.0634,1487883600.0
ADAT20170223,1.63,4.80412371134,0.00468191534844,-0.0163265306122,-0.220064724919,4678000.0,0.0,1.3054,3.5167,2.41000008583,2.2113,0.152213946553,-0.0427,-0.2026,-0.2453,-0.0177178416926,28.5702,3.243,2.864,2.448,19.0637,25.4717,14.8689,1487882026.0
ADBE20170223,2.32,0.954905929602,0.0048402283555,-0.0105745212323,0.047144871343,492215000.0,2.0,9.468,120.9875,118.809997559,111.5195,0.770014528791,0.0088,2.5647,2.5735,7.40678409295e-05,72.6072,109.3283,116.2535,119.302,66.3533,80.2325,88.1788,1487883600.0
ADC20170223,1.88,0.701474201474,0.00617065855057,-0.0115877210815,0.0355697550586,22671000.0,6.0,3.7576,49.3713,48.6199989319,45.6137,0.800058263755,0.1198,0.6096,0.7295,0.00246400663578,61.982,46.1293,47.4925,48.766,62.8029,62.0895,75.9917,1487883721.0
ADES20170223,0.85,0.634568332751,0.00220087283307,-0.0175438596491,0.0884353741497,16498000.0,0.0,3.6428,12.7129,11.1999998093,9.0701,0.584687550583,-0.0232,0.5319,0.5087,-0.0020714286067,59.4296,9.8957,10.8915,11.514,72.9568,57.8313,68.2615,1487883600.0
ADGE20170223,-0.009,0.539524059755,0.00295244941974,-0.0202941176471,-0.0403341976376,9737000.0,0.0,0.0393,0.3713,0.333099991083,0.332,0.027989594991,-0.0031,0.0033,0.0002,-0.00930651480932,42.9873,0.3282,0.3517,0.3426,33.9324,7.7499,27.5833,1487883721.0
ADHD20170223,-0.89,0.183134367237,0.00877734470158,-0.0161290322581,-0.122302158273,16420000.0,2.0,0.3602,1.3711,1.22000002861,1.0109,0.580510906747,0.0332,-0.1129,-0.0797,0.0272131141159,44.0869,1.6717,1.191,1.226,57.4522,31.25,32.8704,1487883600.0
ADI20170223,2.93,0.892951225823,0.00741067942845,-0.00657334144857,0.077075359641,307376000.0,4.0,11.3228,83.6579,81.6100006104,72.3351,0.819134896876,0.4523,1.7713,2.2236,0.00554221292265,69.0184,74.4997,77.9965,82.188,72.3178,84.1109,91.0886,1487883600.0
ADK-PA20170223,-1.236,0.468162267015,0.000343523732904,-0.00195559350982,0.0222519614789,16159000.0,0.0,1.2555,23.5777,23.3742008209,22.3222,0.83791383586,0.0557,0.1248,0.1805,0.00238296917301,59.5406,22.795,22.95,23.3237,57.9726,93.5489,95.7129,1487860200.0
ADK.V20170223,-0.02,0.349346252627,0.00478953265045,0.0,0.0625,124960000.0,0.0,0.0614,0.1927,0.170000001788,0.1313,0.630293188732,-0.0009,0.0003,-0.0005,-0.00529411759137,57.4437,0.1448,0.162,0.152,55.4286,75.0,50.0,1487883462.0
ADK20170223,-1.24,1.69228209693,0.00629482022402,0.0,-0.0903225806452,16159000.0,0.0,0.309,1.679,1.40999996662,1.37,0.129449730166,-0.013,-0.0287,-0.0417,-0.00921985837429,36.5294,1.5475,1.5245,1.436,48.5805,14.8148,12.6262,1487883721.0
ADM20170223,2.16,0.989042199254,0.00590614349478,0.00647321428571,0.0164562669071,557191000.0,4.0,1.7954,45.0962,45.0900001526,43.3008,0.996546815522,0.1499,-0.1136,0.0363,0.00332446217549,58.216,44.7693,44.1985,44.682,52.9333,95.0355,89.9637,1487883650.0
ADMA20170223,-1.7,1.00745297142,0.0139751693002,-0.0144329896907,-0.0590551181102,2215000.0,0.0,0.4601,5.2295,4.78000020981,4.7694,0.0230389259038,-0.0061,-0.0643,-0.0703,-0.0012761505716,38.3038,5.1291,4.9995,4.918,62.5716,10.7144,27.9304,1487883600.0
ADMP20170223,-1.54,0.782457973579,0.0130218964204,-0.0147058823529,0.033950617284,15756000.0,0.0,0.6824,3.6112,3.34999990463,2.9288,0.617233154503,0.0107,0.0818,0.0925,0.00319402994167,55.0986,3.1127,3.27,3.45,80.7834,46.1538,58.2418,1487883600.0
ADMS20170223,-2.68,0.375703829811,0.00464959848027,0.00116076610563,0.032315978456,11581000.0,0.0,2.5054,17.7782,17.25,15.2728,0.789175381177,0.0839,0.1545,0.2384,0.00486376811594,57.9849,16.431,16.5255,17.188,64.7204,71.7391,71.122,1487883600.0
ADP20170223,3.72,0.719660602354,0.00325660017764,0.00843337632702,0.010337972167,448094000.0,0.0,8.4338,103.1404,101.63999939,94.7066,0.822096728598,0.4009,-0.4877,-0.0867,0.00394431328618,60.0691,100.1998,98.9235,100.168,71.9901,97.615,93.8583,1487883600.0
ADPT20170223,5.64,1.3722319876,0.110002084715,-0.0597826086957,-0.0977835723598,10553000.0,0.0,1.751,8.0645,6.92000007629,6.3135,0.346373544428,0.0724,-0.2367,-0.1643,0.0104624276303,41.3869,7.8655,7.189,7.408,36.3065,48.1728,70.5057,1487883722.0
