Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAP20170227,6.2,1.4793688139,0.0197259349338,0.000573796620975,-0.0522374539525,73187000.0,1.0,9.6802,166.4221,156.940002441,156.7419,0.02046470542,-0.3177,-2.2845,-2.6022,-0.00202434048081,32.5693,168.1997,161.582,158.564,41.0431,11.6947,14.4258,1488229321.0
AAPL20170227,8.33,0.695224284822,0.00390585443557,-0.000510948905109,0.0804008205776,5185470000.0,20.0,18.2468,141.4514,136.929992676,123.2046,0.752208205043,-0.0617,4.2041,4.1423,-0.000450595218727,86.2561,121.7758,132.328,136.786,81.275,92.1763,90.8087,1488229200.0
AAT20170227,0.72,1.11484538087,0.0058964698394,0.000451365380275,0.0249710982659,40848000.0,0.0,2.6888,44.6729,44.3300018311,41.9841,0.87247167177,0.0921,0.278,0.3702,0.00207759973372,60.0901,42.7992,43.3285,44.268,53.7725,83.688,79.7872,1488229322.0
AAU20170227,-0.03,0.692642134223,0.00292915240853,-0.0593220338983,0.0,75980000.0,0.0,0.2972,1.3226,1.11000001431,1.0254,0.284656844903,-0.016,0.0374,0.0214,-0.0144144142286,46.6963,1.064,1.174,1.136,38.1668,17.3913,27.5362,1488229320.0
AAV.TO20170227,0.03,1.11987158804,0.00340888215832,-0.00744416873449,-0.0521327014218,182253000.0,1.0,0.8592,8.7931,8.0,7.9339,0.0769320297952,-0.028,-0.0987,-0.1267,-0.0035,38.0517,8.7578,8.3635,8.182,41.5299,14.433,24.055,1488229200.0
AAV20170227,0.02,1.02427712153,0.000620412284023,-0.0162601626016,-0.0590979782271,182253000.0,1.0,0.7218,6.7434,6.05000019073,6.0216,0.0393463434952,-0.0285,-0.0667,-0.0952,-0.00471074365314,38.3822,6.6342,6.3825,6.22,42.0948,9.7222,23.6111,1488229322.0
AAWW20170227,1.66,1.34855422685,0.0100245945391,0.033273381295,0.0922053231939,24355000.0,3.0,6.735,56.6265,57.4500007629,49.8915,1.1222718282,0.461,0.5625,1.0235,0.00802436890997,69.5446,52.2672,53.259,55.34,69.4086,92.6667,93.7962,1488229200.0
AB20170227,2.23,1.09036574977,0.00446042558932,-0.00210970464135,0.00509987250319,88959000.0,2.0,1.645,24.495,23.6499996185,22.85,0.486321956553,-0.0138,0.1694,0.1557,-0.000583509523154,49.929,23.3808,23.6725,23.96,57.327,28.8462,32.8526,1488229321.0
ABAX20170227,1.49,1.04857071583,0.00855215943771,0.0302419354839,0.0269292604502,21626000.0,1.0,2.9784,51.6252,51.0999984741,48.6468,0.823663199745,0.133,-0.2443,-0.1113,0.00260273980375,57.2284,50.9972,50.136,50.006,47.1568,85.4166,51.6864,1488229200.0
ABB20170227,0.91,0.849350892387,0.00110207759103,0.00267379679144,-0.0174672489083,1770849000.0,1.0,1.7224,23.9557,22.5,22.2333,0.154842080817,-0.1247,0.1504,0.0257,-0.00554222222222,42.8752,22.1215,23.0945,22.724,51.5767,11.3043,15.4182,1488229321.0
ABBV20170227,3.63,0.717227182628,0.00327454515766,0.00322476620445,0.0135201172829,1592310000.0,4.0,2.3536,62.3093,62.2200012207,59.9557,0.962058642379,0.1757,0.0042,0.1799,0.00282385079641,59.0722,61.5505,61.1325,61.888,77.7393,93.5346,90.9955,1488229297.0
ABC20170227,5.99,0.505352908062,0.00713081849911,-0.00628317625393,0.0475048532602,159878000.0,0.0,7.7688,94.0069,91.7300033569,86.2381,0.706917845347,-0.1527,2.0672,1.9145,-0.00166466798661,64.6213,84.0198,90.1225,91.57,72.608,49.6364,54.9581,1488229249.0
ABCB20170227,2.08,0.638937864274,0.00337468489576,0.00616649537513,0.0758241758242,33719000.0,1.0,6.4406,50.2553,48.9500007629,43.8147,0.797332665115,0.1774,1.0036,1.181,0.00362410617436,68.019,45.315,47.035,49.01,74.0795,88.7755,89.1157,1488229200.0
ABCD20170227,0.1,0.57584958036,0.00197420074349,-0.0020202020202,-0.0237154150198,13450000.0,1.0,0.4404,5.1742,4.94000005722,4.7338,0.468210847458,0.0021,-0.0439,-0.0419,0.000425101209651,47.8041,4.9777,4.954,4.922,44.6547,67.347,66.695,1488229200.0
ABCO20170227,-1.22,2.77884360614,0.0495716957764,0.0253303964758,0.0562741093715,39563000.0,1.0,2.6472,47.9186,46.5499992371,45.2714,0.483000618412,-0.5085,1.8982,1.3897,-0.0109237380953,60.741,39.4817,46.595,46.36,51.683,51.923,30.587,1488229200.0
ABEO20170227,-0.52,0.811823194271,0.0128975759002,0.0183486238532,0.0652591170825,21245000.0,1.0,1.7064,6.0582,5.55000019073,4.3518,0.702180139906,0.0072,0.0703,0.0775,0.00129729725271,54.5746,5.2025,5.205,5.23,56.9247,45.1613,28.7064,1488229200.0
ABEV20170227,0.24,0.267017796457,0.000766613196235,0.00174520069808,0.0512820512821,5975265000.0,1.0,0.7502,5.9616,5.73999977112,5.2114,0.704611798345,0.0051,0.1386,0.1437,0.000888501777589,59.8494,5.2275,5.5865,5.808,60.2133,59.7014,65.1741,1488229295.0
ABG20170227,7.4,1.25876272073,0.0170977981752,0.00752445447705,0.0257392370155,18303000.0,1.0,5.3872,68.8661,66.9499969482,63.4789,0.64432301534,-0.0564,0.8993,0.8429,-0.000842419754606,54.1278,63.9717,66.1725,67.48,55.8923,34.6773,38.6031,1488229321.0
ABI.V20170227,0.0,2.01714573878,0.0025024493313,-0.0833333333333,0.1,169434000.0,0.0,0.0398,0.1274,0.109999999404,0.0876,0.562814055376,0.0005,0.0062,0.0067,0.00454545457008,54.0686,0.0955,0.1075,0.12,69.468,33.3333,55.5556,1488230105.0
ABIL20170227,-0.19,0.800381173351,0.00247349551857,-0.0185185185185,-0.17445482866,7810000.0,4.0,0.9481,3.5831,2.63000011444,2.635,-0.00527358459981,-0.0597,-0.0665,-0.1262,-0.0226996187841,29.3335,3.1318,3.109,2.8044,54.2989,0.0,7.2289,1488229200.0
ABIO20170227,-1.7,1.56070195627,0.00887888707038,0.0,-0.00763358778626,5499000.0,0.0,0.1564,2.6372,2.59999990463,2.4808,0.76214772783,0.0046,-0.01,-0.0054,0.00176923083413,51.6773,2.5875,2.559,2.576,72.1946,62.4999,42.738,1488229200.0
ABM20170227,1.0,0.466227105377,0.00436951279215,0.0126643935704,0.0309942970493,55151000.0,0.0,1.6468,41.4134,41.5800018311,39.7666,1.10116700938,0.1379,0.0156,0.1535,0.00331649817045,59.1702,40.8648,40.59,41.122,53.7453,100.0,91.5371,1488229321.0
ABMD20170227,1.07,1.64048970252,0.0178500572681,0.00494205862304,0.0583273510409,40162000.0,2.0,18.7328,120.2659,117.940002441,101.5331,0.87583823248,1.1171,0.6079,1.725,0.00947176510832,64.1766,112.771,110.8995,117.356,77.1927,92.1808,91.8361,1488229200.0
ABN.V20170227,-0.04,0.0550291103994,0.000180740312319,0.0909090909091,0.0,27664000.0,0.0,0.0198,0.1294,0.119999997318,0.1096,0.525252389787,-0.0011,0.0027,0.0016,-0.00916666687156,52.922,0.1068,0.1195,0.118,49.9948,50.0,33.3333,1488219466.0
ABR.V20170227,-0.073,0.599400599401,0.00538951494366,-0.0227272727273,0.40522875817,12246000.0,0.0,0.1506,0.2513,0.215000003576,0.1007,0.758964167173,0.0051,0.0185,0.0236,0.023720929838,60.4208,0.1503,0.176,0.219,75.5271,75.0,81.9444,1488228210.0
ABR20170227,0.53,0.479396936592,0.0014747756189,0.00271370420624,-0.00672043010753,40556000.0,0.0,0.1528,7.4434,7.38999986649,7.2906,0.650522686424,0.0077,-0.0255,-0.0178,0.00104194859799,49.1074,7.4312,7.367,7.388,52.2767,54.1666,63.4259,1488229321.0
ABRN20170227,0.531,0.860554371002,9.9516717625e-05,0.000789470583383,-0.00132476287528,40556000.0,0.0,0.2179,25.543,25.4801998138,25.3251,0.711793546777,-0.0026,-0.0202,-0.0228,-0.00010204001613,51.8571,25.4343,25.4341,25.408,49.9432,67.3219,31.4197,1488229381.0
ABT.TO20170227,-0.07,0.796682695658,0.00184077807478,0.0013986013986,0.0376811594203,31051000.0,0.0,0.3628,7.2494,7.15999984741,6.8866,0.753582820871,-0.007,0.1231,0.1161,-0.00097765365212,62.5463,6.6925,7.068,7.17,56.4212,75.6097,80.2032,1488229200.0
ABT20170227,0.94,0.673513022769,0.00356979261407,-0.00109865963524,0.076740881099,1720705000.0,1.0,5.2832,46.1396,45.4599990845,40.8564,0.871365665595,0.1458,1.1022,1.248,0.00320721519877,80.2537,40.7557,43.498,45.312,88.0337,93.5294,96.7253,1488229279.0
ABTL20170227,0.27,1.22885843218,0.00955027144408,-0.0148786217698,-0.0469696969697,9210000.0,0.0,1.4402,13.9401,12.5799999237,12.4999,0.0556172224039,-0.0581,-0.1475,-0.2056,-0.00461844199939,36.7265,13.5273,13.22,12.764,28.6948,23.4568,24.8928,1488229200.0
ABTX20170227,1.75,1.61332278999,0.00534915468764,0.00409276944065,0.0785463071512,11061000.0,1.0,6.9716,37.7133,36.7999992371,30.7417,0.868996964407,0.3564,0.486,0.8423,0.00968478280948,69.4942,34.1417,34.2275,36.58,67.9593,95.6044,95.6852,1488229200.0
ABUS20170227,-3.27,0.159662052621,0.00145401750888,0.0185185185185,0.0338345864662,34611000.0,1.0,0.29,2.764,2.75,2.474,0.951724137931,0.0162,-0.008,0.0082,0.00589090909091,58.6671,2.6877,2.619,2.67,54.8536,75.0,58.3333,1488229200.0
ABX.TO20170227,0.56,1.77249228299,0.00615006717617,-0.0362431800468,0.024016563147,1163359000.0,2.0,3.2546,26.9328,24.7299995422,23.6782,0.323173213985,-0.1829,0.9083,0.7254,-0.00739587559181,49.5772,22.6628,25.3055,25.74,36.3795,4.6511,30.9396,1488231420.0
ABX20170227,0.56,1.10196542788,0.0166309436726,-0.0347115875447,0.026044492675,1163359000.0,4.0,2.373,20.5155,18.9099998474,18.1425,0.323430192757,-0.1489,0.734,0.5851,-0.00787414072985,50.6446,17.128,19.329,19.624,48.3941,5.5556,29.5668,1488229230.0
ABY20170227,-2.24,1.13541979479,0.0105583163473,0.00229885057471,0.0307328605201,49060000.0,3.0,1.0692,21.8881,21.7999992371,20.8189,0.917601231819,-0.0179,0.3104,0.2925,-0.000821100946167,61.0409,20.102,21.3535,21.636,48.4469,63.8157,63.4941,1488229200.0
AC.TO20170227,3.1,1.42219642951,0.00597038619665,0.00522388059701,-0.0146305779078,271934000.0,1.0,1.2118,14.2144,13.470000267,13.0026,0.385707432768,-0.0194,-0.0391,-0.0585,-0.00144023753641,46.6658,13.8357,13.6085,13.514,44.9844,29.927,31.3869,1488229200.0
AC20170227,0.41,0.608898559853,0.00431291827216,0.0065963060686,0.0668344519016,4931000.0,3.0,4.2244,38.9822,38.1500015259,34.7578,0.803001970902,0.0713,0.8272,0.8986,0.0018689383263,66.8953,34.9633,36.87,38.17,69.2467,84.4829,88.8753,1488229262.0
ACAD20170227,-2.15,0.935955664699,0.0238551679083,0.027591542032,0.14248853211,94903000.0,3.0,8.0282,41.7476,39.8499984741,33.7194,0.76363300293,-0.1241,2.1238,1.9997,-0.00311417828737,69.7271,31.9522,37.7335,39.326,72.3664,78.5087,72.7233,1488229200.0
ACAT20170227,-5.94,0.748433017889,0.0222029322783,-0.000540540540541,0.0921441228588,12891000.0,1.0,0.404,18.784,18.4899997711,18.38,0.272276661184,-0.1306,0.6841,0.5536,-0.0070632775347,63.3451,16.512,18.582,18.506,24.2451,5.5557,4.8823,1488229200.0
ACBI20170227,0.55,1.3219923471,0.00549398954234,-0.0108991825613,-0.0653964984552,18551000.0,0.0,1.3076,19.7563,18.1499996185,18.4487,-0.228434063528,-0.1535,0.0587,-0.0948,-0.00845730045323,32.4546,18.64,19.1025,18.74,32.2665,14.2857,20.4728,1488229200.0
ACC20170227,0.75,0.703229472407,0.00376113946226,-0.00136160280101,0.0382204246714,131290000.0,0.0,4.0504,51.3087,51.3400001526,47.2583,1.00772766951,0.2445,0.2891,0.5336,0.00476236850941,67.7721,48.8643,49.2835,50.742,60.0726,89.5954,95.2718,1488229322.0
ACCO20170227,0.87,1.97096444692,0.0109452835728,-0.0211267605634,0.0791925465839,105599000.0,3.0,2.033,14.084,13.8999996185,12.051,0.909493171928,0.144,0.1175,0.2615,0.0103597125145,63.1071,13.0417,13.0675,13.82,50.1596,72.0812,79.409,1488229323.0
ACD.TO20170227,0.85,3.45552699229,0.00223289036545,0.00555555555556,0.00332594235033,3010000.0,2.0,,,,,,,,,,,,,,,,,
ACET20170227,0.71,0.550464764895,0.0070862572597,0.00653167864141,-0.14578713969,29099000.0,1.0,5.721,19.031,15.4099998474,13.31,0.367068667613,0.1128,-1.1822,-1.0694,0.00731992220097,27.1156,19.3403,16.1705,15.43,39.563,56.0606,45.7179,1488229200.0
ACFC20170227,0.42,1.15574663922,0.00212184546971,0.0233160621762,0.0575635876841,8995000.0,0.0,0.7462,7.9536,7.90000009537,7.2074,0.928169519388,0.0127,0.1169,0.1296,0.0016075949173,62.8383,7.285,7.5805,7.736,73.6014,88.2353,72.4764,1488229200.0
ACFN20170227,-0.065,0.363039508056,0.00179768764071,-0.0268292682927,0.287096774194,26207000.0,1.0,0.2593,0.5011,0.398999989033,0.2418,0.606247547369,-0.0028,0.0325,0.0297,-0.00701754405254,58.94,0.2573,0.3714,0.3938,44.9184,48.0645,45.0538,1488225384.0
ACGL20170227,5.33,0.664993781853,0.0024021890006,-0.00706974781049,0.0448589829003,106624000.0,1.0,7.9644,96.2372,94.0999984741,88.2728,0.731655677028,0.0161,1.6525,1.6687,0.000171094583008,73.9663,88.4143,92.255,94.204,61.6744,80.7198,90.6174,1488229200.0
ACH20170227,0.1,0.658875046256,5.15480167468e-05,-0.000791765637371,0.0120288692863,621731000.0,0.0,1.3318,13.8544,12.6199998856,12.5226,0.0731340182903,-0.1535,0.4299,0.2764,-0.0121632330738,47.3241,11.7593,13.1885,13.072,44.762,8.2089,19.8717,1488229322.0
ACHC20170227,0.07,1.47877925807,0.0222510273431,-0.00555062166963,0.137379380396,75924000.0,2.0,9.306,45.1145,44.7900009155,35.8085,0.965130122021,0.4566,1.2339,1.6905,0.0101942395773,77.9891,37.806,40.4615,43.736,78.1568,73.8694,80.6327,1488229200.0
ACIW20170227,0.9,1.32327002647,0.00515797599525,0.0153086419753,0.0608875128999,114644000.0,3.0,1.8666,20.5503,20.5599994659,18.6837,1.00519632805,0.0816,0.2448,0.3264,0.00396887169842,67.8986,19.0667,19.617,20.252,68.3993,98.8764,95.927,1488229200.0
ACLS20170227,0.36,1.54708602676,0.00939292867047,0.0062893081761,0.0152284263959,25964000.0,0.0,1.3734,16.6617,16.0,15.2883,0.518202999854,-0.0671,0.2669,0.1998,-0.00419375,53.5007,14.9708,15.975,16.02,61.9693,38.4616,35.8091,1488229200.0
ACM20170227,1.04,1.38317992197,0.0106112673136,0.0385798154878,0.000808189655172,154358000.0,0.0,3.1734,39.1172,37.1500015259,35.9438,0.380097537619,-0.1754,0.1365,-0.0389,-0.0047213995369,48.8726,37.434,37.5305,37.134,54.2297,46.7337,22.8902,1488229356.0
ACN20170227,6.76,0.723061957111,0.00270355891531,-0.00178847248191,0.0493078106307,621341000.0,4.0,13.9072,125.1251,122.790000916,111.2179,0.832094232881,0.6782,1.0098,1.6881,0.0055232510379,69.5935,118.2682,118.1715,122.602,91.7439,92.4794,96.0955,1488229278.0
ACNB20170227,1.84,0.866333194387,0.00105785544622,-0.00170648464164,-0.0187856424019,5894000.0,1.0,1.7354,30.3302,29.25,28.5948,0.377549844416,0.0545,-0.3072,-0.2526,0.00186324786325,42.2772,30.5533,29.4625,29.39,31.5745,65.5173,67.3048,1488229200.0
ACOR20170227,-0.76,2.00047869794,0.0391207195962,0.102615694165,0.233678523188,36854000.0,2.0,8.821,27.8505,27.3999996185,19.0295,0.948928649646,0.2369,1.1124,1.3492,0.00864598552183,73.7933,21.3517,23.44,25.57,66.5245,94.3038,85.198,1488229200.0
ACQ.TO20170227,-0.7,0.597350461662,0.00255085714286,0.00741386829481,-0.0865954922894,21000000.0,0.0,3.2674,26.4822,23.1000003815,23.2148,-0.0351348529504,-0.3128,-0.0427,-0.3554,-0.0135411253175,33.7542,24.1837,24.8485,23.61,20.1718,11.745,6.7245,1488229199.0
ACRE20170227,1.45,0.727043009352,0.0030924099723,-0.00220588235294,-0.00293901542983,27075000.0,1.0,0.416,13.6665,13.5699996948,13.2505,0.768028112558,0.0362,-0.0613,-0.0251,0.00266764928623,50.9961,13.6983,13.4585,13.578,47.227,81.25,86.3425,1488229321.0
ACRS20170227,-2.07,1.433945649,0.0201058793423,0.0449511400651,0.167819439388,15631000.0,2.0,7.0138,30.8054,32.0800018311,23.7916,1.18172771266,0.6048,0.0705,0.6753,0.0188528667543,72.2036,28.1952,27.2985,29.448,76.307,97.043,94.3118,1488229200.0
ACRX20170227,-0.98,1.63357913929,0.0135621955789,0.0322580645161,0.122807017544,26690000.0,2.0,0.6942,3.3446,3.20000004768,2.6504,0.791702748032,0.0061,0.0842,0.0903,0.00190624997159,61.5415,2.8525,2.9975,3.11,44.2533,85.7143,59.5238,1488229200.0
ACST20170227,-0.7,0.258057562542,0.0124424647365,0.00847457627119,-0.077519379845,5388000.0,0.0,0.133,1.341,1.19000005722,1.208,-0.135337915636,-0.01,-0.0112,-0.0212,-0.00840336094047,37.3477,1.2913,1.2745,1.236,60.4113,9.375,8.5737,1488229200.0
ACTA20170227,-2.41,0.735874591181,0.0033128751904,-0.00719424460432,-0.0219702338767,33483000.0,0.0,0.4668,14.2609,13.8000001907,13.7941,0.0126396545306,-0.0187,-0.0403,-0.0589,-0.00135507244504,43.1975,14.1533,14.0275,13.94,48.4433,26.6666,38.7878,1488229200.0
ACTG20170227,-3.19,0.89422241885,0.00485119338637,0.0260869565217,-0.00505902192243,44998000.0,1.0,0.3316,5.9933,5.90000009537,5.6617,0.71863719954,0.0356,-0.1374,-0.1018,0.00603389820755,48.858,6.3717,5.8275,5.79,59.3615,60.0,40.0,1488229200.0
ACTL20170227,-0.018,0.220015086749,0.00404672814803,0.0,-0.9375,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170227,1.64,1.27741833675,0.00310867895545,-0.00118343195266,0.0,2604000.0,0.0,2.747,26.705,25.3199996948,23.958,0.495813503758,-0.0676,0.3435,0.2759,-0.00266982625651,50.6399,24.375,25.3315,25.492,60.4643,53.4819,64.1597,1488229321.0
ACXM20170227,0.13,1.00537578409,0.00454646796373,-0.00647580095433,0.051208077894,76429000.0,1.0,3.8566,30.4333,29.1499996185,26.5767,0.667245661601,0.0554,0.566,0.6215,0.00190051460463,59.7343,27.324,28.505,29.482,75.103,72.4771,83.0275,1488229200.0
ACY20170227,2.777,1.20339470656,0.00399141221374,0.0120507614213,-0.0319958827756,1048000.0,2.0,0.9203,10.5211,9.96870040894,9.6008,0.399761391867,-0.0114,0.0104,-0.0009,-0.00114357935662,46.0078,9.8948,10.0609,10.1377,74.9842,30.8944,37.0587,1488229321.0
AD.TO20170227,1.79,1.53275466897,0.00505617363806,-0.0165770609319,-0.0452370595911,34785000.0,0.0,1.9718,23.8894,21.9500007629,21.9176,0.016432073709,-0.1124,-0.0116,-0.1241,-0.0051207287514,34.0247,23.2085,22.9035,22.608,39.7036,5.9702,9.9291,1488229200.0
ADAP20170227,-0.51,0.457567122706,0.00210692310827,0.0275,-0.0397196261682,24541000.0,0.0,0.7344,4.6272,4.11000013351,3.8928,0.295751815788,-0.0372,-0.0281,-0.0654,-0.00905109459648,45.9924,4.1911,4.26,4.054,21.4651,32.8572,17.4339,1488229200.0
ADAT20170227,1.63,0.361872909699,0.000346943138093,0.0,-0.212418300654,4678000.0,0.0,1.3198,3.4444,2.41000008583,2.1246,0.216244950622,-0.0254,-0.2145,-0.2399,-0.0105394187118,28.4467,3.2047,2.7845,2.408,17.8086,26.4706,25.8047,1488213095.0
ADBE20170227,2.32,0.623686624081,0.00314996495434,-0.00201646782053,0.0430277485072,492215000.0,1.0,9.168,121.3995,118.779998779,112.2315,0.714277790063,-0.146,2.5298,2.3838,-0.00122916317141,69.4491,109.806,116.8155,119.204,61.875,75.6993,81.2409,1488229200.0
ADC20170227,1.97,1.1666965835,0.0115401459854,-0.00139581256231,0.0641733956651,20276000.0,2.0,4.8584,50.3182,50.0800018311,45.4598,0.95097189014,0.2138,0.7322,0.946,0.00426916917298,66.2194,46.3023,47.889,49.574,70.3399,77.6316,78.1764,1488229320.0
ADES20170227,0.85,1.6862724758,0.00591186810522,0.0118938700823,0.0706679574056,16498000.0,0.0,3.262,12.6585,11.0600004196,9.3965,0.509963341391,-0.0947,0.4924,0.3978,-0.00856238665525,55.9447,9.9617,11.0275,11.258,63.0114,47.5771,50.261,1488229200.0
ADGE20170227,-0.009,0.719303569397,0.0038950395399,0.0199938480468,-0.0460299194476,9737000.0,1.0,0.0426,0.3694,0.331600010395,0.3268,0.112676300353,-0.0035,0.0018,-0.0018,-0.0105548850732,42.7643,0.3284,0.3481,0.3363,21.5605,18.6247,6.2082,1488229321.0
ADHD20170227,-0.89,3.32698549597,0.157872350792,0.104,0.0454545454545,16420000.0,1.0,0.3256,1.3818,1.37999999523,1.0562,0.994471729827,0.0396,-0.0941,-0.0545,0.0286956522731,54.0177,1.651,1.219,1.254,54.6056,76.9686,48.5729,1488229200.0
ADI20170227,2.93,0.701684946998,0.00583391351309,0.00771586037967,0.0816353358749,307376000.0,4.0,11.6066,84.4413,82.2799987793,72.8347,0.813786878095,0.2667,1.9295,2.1962,0.00324137097663,70.7273,74.7542,78.638,82.09,68.8341,92.1122,87.0723,1488229200.0
ADK-PA20170227,-1.24,0.299882825578,0.000221734018194,0.00213675213675,0.0253607345868,16159000.0,0.0,1.372,23.6898,23.4500007629,22.3178,0.82521921497,0.0469,0.141,0.1879,0.00199999993493,60.9458,22.8566,23.0038,23.4002,59.0683,96.8195,95.371,1488229320.0
ADK.V20170227,-0.021,0.526468969877,0.00719740717029,0.0882352941176,0.114457831325,124960000.0,0.0,0.0615,0.193,0.185000002384,0.1315,0.869918737954,0.0023,0.0006,0.0029,0.0124324322722,63.5104,0.1488,0.1623,0.169,68.4165,100.0,91.6667,1488229184.0
ADK20170227,-1.24,0.851265556323,0.00312822575654,-0.00699300699301,-0.0838709677419,16159000.0,0.0,0.2778,1.6359,1.41999995708,1.3581,0.222822019743,-0.0111,-0.0344,-0.0455,-0.00781690164469,40.6752,1.5418,1.497,1.41,47.527,26.0869,14.8244,1488229261.0
ADM20170227,2.16,0.913822336006,0.00543572393184,0.005317970308,0.0232295895354,556848000.0,1.0,2.2236,45.3883,45.3699989319,43.1647,0.991769622182,0.1864,-0.0389,0.1475,0.00410844179829,61.168,44.8485,44.2765,45.05,58.9795,98.3739,97.6638,1488229202.0
ADMA20170227,-1.7,2.13316063875,0.0293702031603,0.00849256900212,-0.0612648221344,2215000.0,1.0,0.3945,5.1452,4.75,4.7507,-0.00177439797212,-0.0171,-0.0674,-0.0845,-0.0036,36.5714,5.0906,4.948,4.836,43.2704,29.3333,15.135,1488229200.0
ADMP20170227,-1.54,0.930221573672,0.0143285815687,0.0153846153846,0.0185185185185,16906000.0,3.0,0.6706,3.6153,3.29999995232,2.9447,0.529823967069,-0.0121,0.0794,0.0673,-0.00366666671965,51.7149,3.1268,3.28,3.36,73.236,33.3333,36.3915,1488229200.0
ADMS20170227,-2.68,1.31854002783,0.0160365253432,0.0511627906977,0.0852340936375,11581000.0,1.0,2.743,18.0685,18.0799999237,15.3255,1.00419246216,0.1064,0.212,0.3184,0.00588495577705,67.0226,16.513,16.697,17.37,59.7227,87.7551,76.172,1488229200.0
ADP20170227,3.72,0.587255134515,0.00265200158895,-0.00223452832022,0.0208747514911,448094000.0,1.0,9.0388,103.5404,102.699996948,94.5016,0.907022718529,0.5798,-0.1914,0.3884,0.00564556978801,63.2383,100.4013,99.021,101.396,77.6063,93.9142,97.1294,1488229200.0
ADPT20170227,5.64,1.42875188199,0.113933383872,0.101321585903,-0.00793650793651,10553000.0,1.0,1.6032,7.9221,7.5,6.3189,0.736714071856,0.0571,-0.1946,-0.1375,0.00761333333333,51.8508,7.8162,7.1205,7.248,44.8046,80.2879,56.1093,1488229323.0
ADRO20170227,-0.92,1.53552635762,0.013628324515,0.0265486725664,0.00957354221062,28350000.0,1.0,1.4204,12.1802,11.6000003815,10.7598,0.591523783068,0.0085,0.0033,0.0118,0.000732758596593,51.9268,11.37,11.47,11.46,55.4415,72.4138,53.4634,1488229200.0
