Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ABR20170526,1.11,0.603354423349,0.00550947179693,-0.00121951219512,-0.0330578512397,42389000.0,0.0,1.0526,8.8628,8.18999958038,7.8102,0.360820425977,-0.0191,-0.0524,-0.0714,-0.0023321124516,44.7627,8.2728,8.3365,8.208,25.8377,33.0275,31.9862,1495828923.0
ABRN20170526,0.83,0.218949044586,2.73945310554e-05,0.0,0.00156985871272,40154000.0,0.0,0.4783,25.6639,25.5200004578,25.1856,0.699143754471,0.0175,0.0037,0.0212,0.000685736664816,52.4173,25.4774,25.4247,25.5438,70.7545,65.9026,76.8439,1495828923.0
ABT.TO20170526,-0.11,0.299439117062,0.000788996948894,0.0116429495472,0.019556714472,31464000.0,1.0,0.9516,8.1773,7.82000017166,7.2257,0.624527292624,0.0234,0.0162,0.0396,0.00299232730004,56.2391,7.5652,7.7015,7.846,35.6975,76.087,76.5194,1495828799.0
ABT20170526,0.96,1.31682063043,0.00500898752932,0.0179872495446,0.0214758967329,1721719000.0,1.0,2.1704,44.9977,44.7099990845,42.8273,0.867443367339,0.0754,-0.1177,-0.0424,0.00168642365341,60.7124,44.2228,43.9125,43.92,42.2565,92.8934,59.3473,1495828871.0
ABTL20170526,0.36,0.713779951285,0.00810256135462,-0.0124127230411,0.00871632329636,9331000.0,3.0,2.0004,13.9107,12.7299995422,11.9103,0.409767817555,-0.0187,0.0937,0.0749,-0.00146897098762,49.0623,12.6927,12.9105,12.88,43.7038,45.0,50.8333,1495828800.0
ABTX20170526,1.71,0.290293325041,0.000994143224776,0.00526315789474,-0.00287131297311,11269000.0,1.0,2.3053,39.8639,38.2000007629,37.5586,0.278228761089,-0.1426,0.1361,-0.0065,-0.00373298421864,48.709,37.6196,38.7113,38.045,24.8073,58.9041,57.0776,1495828800.0
ABUS20170526,-7.19,0.456078905161,0.00323225633223,-0.056338028169,-0.0117994100295,33519000.0,3.0,0.591,3.7395,3.34999990463,3.1485,0.340947385165,-0.0097,0.0855,0.0758,-0.00289552247049,46.1111,3.248,3.444,3.56,74.1732,23.0769,46.1538,1495828800.0
ABX.TO20170526,1.21,0.833352271376,0.0027116057272,-0.00451059990979,-0.071518721077,1163012000.0,1.0,1.5388,23.2684,22.0699996948,21.7296,0.221211135186,0.0252,-0.5689,-0.5437,0.00114182149291,36.5241,24.3295,22.499,22.236,55.2439,14.0541,19.204,1495828799.0
ABX20170526,1.21,0.837455727686,0.0101328937277,-0.00667070952092,-0.0666666666667,1163012000.0,1.0,1.1964,17.1202,16.3799991608,15.9238,0.381309896996,0.0563,-0.4253,-0.3689,0.00343711861322,40.1143,18.045,16.522,16.536,62.6394,25.9258,33.4039,1495828813.0
ABY20170526,0.09,0.931036126599,0.00897173843573,0.0108374384236,0.00984251968504,50068000.0,2.0,1.4142,20.8351,20.5200004578,19.4209,0.777188840167,0.1041,-0.1206,-0.0166,0.00507309930203,53.1644,20.6135,20.128,20.458,61.7249,73.7865,80.5671,1495828800.0
AC.TO20170526,2.64,0.799507827747,0.00416021659205,0.0178674351585,0.234102026555,269816000.0,2.0,7.0426,18.8198,17.6599998474,11.7772,0.835316480762,0.2071,0.856,1.063,0.011727066919,75.9248,13.9923,15.2985,17.246,88.1136,98.9924,96.5443,1495828799.0
AC20170526,-0.18,0.607295827518,0.00256119342399,0.0103397341211,0.00558659217877,4927000.0,2.0,1.5852,34.6501,34.2000007629,33.0649,0.716061546139,0.115,-0.2679,-0.1529,0.0033625730244,50.4341,35.3367,33.8575,34.11,78.3511,62.8573,57.9541,1495828922.0
ACAD20170526,-2.61,0.71595852223,0.0120264712317,-0.00989345509893,-0.164150337295,95991000.0,1.0,9.987,34.4935,26.0200004578,24.5065,0.15154705695,-0.1895,-1.6055,-1.7949,-0.00728285921084,24.617,33.0073,29.5,27.042,16.3147,2.4806,5.7862,1495828800.0
ACBI20170526,0.54,1.59884388486,0.00636806139613,-0.00267379679144,-0.0121822033898,19024000.0,1.0,1.1402,19.4201,18.6499996185,18.2799,0.324591842247,-0.0291,0.0432,0.0141,-0.00156032174773,46.5855,18.7192,18.85,18.91,45.669,33.3333,40.2777,1495828800.0
ACC20170526,0.65,0.733254585987,0.00358670937708,-0.00776495278069,-0.00211059518784,133613000.0,2.0,3.432,48.243,47.2799987793,44.811,0.719405238723,0.2479,-0.2757,-0.0278,0.00524323194586,51.6705,47.4047,46.527,47.504,71.2709,75.0732,87.2728,1495828922.0
ACCO20170526,0.85,0.876651687735,0.00527317296807,0.00446428571429,-0.137931034483,106881000.0,1.0,3.8912,14.2631,11.25,10.3719,0.225663034539,-0.1001,-0.5093,-0.6095,-0.00889777777778,23.9301,13.0158,12.3175,11.27,14.5957,11.5853,8.1951,1495828922.0
ACD.TO20170525,0.79,0.664451827243,0.000332557366146,0.0,0.00896860986547,3007000.0,0.0,,,,,,,,,,,,,,,,,
ACET20170526,0.52,0.504660761106,0.00419491234101,-0.00542005420054,-0.0154258886653,29090000.0,0.0,2.73,15.9525,14.6800003052,13.2225,0.533882895669,0.0623,-0.2051,-0.1428,0.00424386912159,49.5526,14.9773,14.5875,14.664,50.0535,80.2721,76.4172,1495828800.0
ACFC20170526,0.41,0.701731259337,0.000887616718542,0.0421768707483,-0.014157014157,8996000.0,1.0,0.353,7.9305,7.65999984741,7.5775,0.233710615898,-0.0181,-0.0056,-0.0237,-0.00236292432905,45.8805,7.7413,7.754,7.686,38.7483,44.8718,33.8556,1495828800.0
ACFN20170526,0.005,0.842893613626,0.00159601948714,-0.00405679513185,-0.2144,26479000.0,0.0,0.0971,0.3278,0.245499998331,0.2307,0.152420168188,-0.0035,-0.0181,-0.0215,-0.0142566192415,35.0964,0.3213,0.2793,0.2471,35.4541,27.3077,27.0513,1495827986.0
ACGL20170526,5.9,0.614040473291,0.00140132172992,0.00578947368421,0.00115255658005,128468000.0,1.0,3.3894,97.3207,95.5500030518,93.9313,0.477578052681,-0.0673,-0.0706,-0.1379,-0.000704343253276,51.7768,95.08,95.626,94.99,42.0899,71.0228,53.5696,1495828800.0
ACH20170526,0.17,0.770371048177,8.12660476071e-05,0.00341588385995,-0.0257048092869,414392000.0,1.0,1.2078,12.1629,11.75,10.9551,0.658138764696,0.0632,-0.275,-0.2119,0.00537872340426,49.5861,12.275,11.559,11.566,60.9776,94.8718,78.1926,1495828922.0
ACHC20170526,0.17,0.326228337607,0.00622689185185,-0.00730270906949,-0.0314870144794,84375000.0,3.0,4.0978,45.8524,42.1399993896,41.7546,0.0940503171576,-0.2071,-0.0503,-0.2574,-0.00491457055054,40.3645,43.1878,43.8035,42.832,32.7233,8.9606,15.7494,1495828800.0
ACHN20170526,-0.47,1.01163702891,0.0151197856283,0.0193704600484,0.119680851064,91430000.0,3.0,1.0748,4.4434,4.21000003815,3.3686,0.78284335518,0.0348,0.0974,0.1322,0.00826603317926,61.2449,3.8577,3.906,4.156,70.4393,65.7895,64.4451,1495828800.0
ACIW20170526,0.33,0.560443825561,0.00285273856872,-0.0056107034959,0.0397111913357,115407000.0,3.0,2.7966,24.2398,23.0400009155,21.4432,0.570979373356,-0.0202,0.3106,0.2904,-0.000876736076273,57.1519,22.0193,22.8415,23.05,51.2114,65.0001,67.316,1495828800.0
ACLS20170526,0.6,1.58034799001,0.0171240495005,0.0159090909091,0.124245472837,26828000.0,2.0,3.2896,22.7148,22.3500003815,19.4252,0.889105174328,-0.0191,0.8795,0.8604,-0.000854586115168,68.9907,18.4492,21.07,21.82,66.038,94.7368,78.5696,1495828800.0
ACM20170526,1.42,0.902847424849,0.00687850412935,0.00218000622859,-0.0365269461078,154746000.0,0.0,2.82,34.38,32.1800003052,31.56,0.219858264247,-0.0033,-0.4898,-0.493,-0.000102548165591,38.1959,34.1643,32.97,32.414,28.1053,12.5356,17.4739,1495828923.0
ACN20170526,6.0,0.612523319987,0.00228649864434,-0.000406702456483,0.024681063954,618886000.0,0.0,3.6088,123.2904,122.88999939,119.6816,0.889048822226,0.1637,0.4921,0.6558,0.00133208561163,59.196,120.8308,121.486,122.56,57.1459,83.8554,79.2997,1495828820.0
ACNB20170526,1.81,0.51366935083,0.000876059681248,-0.00694444444444,-0.0529801324503,5898000.0,5.0,3.8008,32.0979,28.6000003815,28.2971,0.0796938490501,-0.2538,-0.1839,-0.4378,-0.00887412575576,33.4,30.0142,30.1975,28.77,19.6585,7.6923,9.2308,1495828800.0
ACOR20170526,-1.16,0.797723963591,0.0241506841906,-0.0172413793103,-0.106022584693,36978000.0,3.0,2.2784,16.7017,14.25,14.4233,-0.0760621488764,0.1142,-1.075,-0.9608,0.00801403508772,27.5453,19.8333,15.5625,14.87,38.8246,4.6512,11.0785,1495828800.0
ACQ.TO20170526,-0.05,1.99368588747,0.00927000903342,-0.030563002681,-0.178555202181,22140000.0,0.0,6.7056,24.2338,18.0799999237,17.5282,0.0822894183527,-0.2392,-0.86,-1.0992,-0.0132300885514,24.0089,22.2213,20.881,19.056,30.2009,1.7766,1.7992,1495828799.0
ACRE20170526,1.46,0.443508886159,0.00221884138442,0.000762776506484,-0.0230826507818,27015000.0,1.0,0.9876,13.6283,13.1199998856,12.6407,0.485317826609,0.0187,-0.1184,-0.0996,0.00142530489048,44.893,13.33,13.1345,13.146,35.658,77.7778,79.8653,1495828923.0
ACRS20170526,-2.08,1.36474532079,0.0179951868769,-0.0158667195557,-0.12270155587,20361000.0,1.0,3.867,27.804,24.8099994659,23.937,0.225756262204,0.0484,-1.2389,-1.1905,0.00195082632172,37.9214,29.14,25.8705,24.826,30.741,23.4726,29.582,1495828800.0
ACRX20170526,-1.05,0.644931834239,0.00495789050189,0.0,-0.0304182509506,29827000.0,4.0,0.4018,2.7939,2.54999995232,2.3921,0.392981464202,0.0154,-0.0614,-0.046,0.0060392157992,45.9923,2.817,2.593,2.6,48.9502,54.5455,51.5152,1495828800.0
ACST20170526,-0.67,0.330876237382,0.00348069994853,0.00813008130081,-0.0387596899225,5829000.0,0.0,0.1162,1.3386,1.25999999046,1.2224,0.323579952352,-0.003,-0.0083,-0.0113,-0.00238095239897,46.2481,1.2883,1.2805,1.252,36.775,30.0,25.7576,1495828800.0
ACTA20170526,2.11,1.26214492504,0.00814961534445,-0.00353356890459,0.0042735042735,28727000.0,1.0,0.4218,14.2584,14.1000003815,13.8366,0.62446747622,0.0124,0.012,0.0244,0.000879432600321,52.7144,13.9892,14.0475,14.11,48.8093,50.0001,57.5397,1495828800.0
ACTG20170526,-1.12,2.2517933932,0.0151817959655,-0.0340909090909,-0.146586345382,45012000.0,3.0,1.244,5.377,4.25,4.133,0.0940514469453,-0.0331,-0.2059,-0.239,-0.00778823529412,30.9827,5.195,4.755,4.4,33.9329,4.7619,6.6598,1495828800.0
ACU20170526,1.65,0.521082834331,0.00142219952332,0.0342940532652,0.0316593886463,2937000.0,1.0,2.5722,28.3546,28.3500003815,25.7824,0.998211795922,0.11,-0.089,0.021,0.00388007049453,59.7713,26.9613,27.0685,27.35,40.1806,68.9349,48.7319,1495828921.0
ACUR20170526,-0.62,0.620586213362,0.00265153538051,0.0869565217391,-0.0566037735849,7490000.0,1.0,0.1012,0.5636,0.5,0.4624,0.371541501976,-0.0047,-0.0091,-0.0138,-0.0094,46.146,0.5243,0.513,0.476,65.2607,58.8235,45.098,1495824575.0
ACXM20170526,0.05,0.624310119962,0.00316362827342,-0.00154142581888,-0.0659697188176,76411000.0,3.0,5.355,30.2315,25.9099998474,24.8765,0.192997170385,-0.2201,-0.4318,-0.6519,-0.00849478970653,32.3839,27.8505,27.554,25.974,37.455,11.4942,12.2477,1495828800.0
ACY20170526,0.908,0.651291512915,0.00303728489484,0.00110034568382,0.0250049850449,1046000.0,2.0,1.5305,10.9163,10.2807998657,9.3858,0.584776129188,-0.0024,0.1272,0.1249,-0.000233444871153,53.5329,10.003,10.151,10.2842,81.4066,48.4,50.5778,1495828076.0
AD.TO20170526,1.56,0.765074912578,0.00231373054767,0.00402010050251,-0.0632911392405,34893000.0,0.0,2.7114,21.9057,19.9799995422,19.1943,0.289776330396,0.0055,-0.5021,-0.4967,0.000275275281582,37.0187,21.6593,20.55,20.08,29.2328,17.8161,16.9214,1495828799.0
ADAP20170526,-1.1,0.701707749595,0.00588138452589,0.00377358490566,-0.0148148148148,34380000.0,1.0,0.8208,5.6464,5.32000017166,4.8256,0.602339390426,0.005,0.0228,0.0277,0.000939849593734,51.6176,5.1518,5.236,5.338,58.8734,60.6306,60.0916,1495828800.0
ADAT20170526,1.32,0.019513101654,2.0180665001e-05,0.0,-0.0837696335079,5203000.0,1.0,0.3662,2.0381,1.75,1.6719,0.213271436374,-0.0004,-0.0714,-0.0718,-0.000228571428571,39.8166,2.0585,1.855,1.776,29.6223,17.2414,16.7348,1495828626.0
ADBE20170526,2.62,0.693903478227,0.00325350464447,-0.00727628909256,0.0558862926031,493060000.0,1.0,10.1648,142.0614,141.88999939,131.8966,0.983137827567,0.3706,2.2241,2.5947,0.00261188245538,73.0245,130.686,136.979,140.848,68.335,87.4408,93.7394,1495828800.0
ADC20170526,2.15,0.568395449196,0.00438051277917,-0.00432806751785,-0.035429769392,24806000.0,2.0,4.0354,47.9582,46.0099983215,43.9228,0.51722216423,0.1428,-0.8203,-0.6775,0.00310367322776,43.0914,47.6857,45.9405,45.834,54.3336,63.6751,61.6809,1495828920.0
ADES20170526,4.53,1.21085834448,0.00649954729281,-0.00421052631579,0.0139335476956,16567000.0,1.0,0.5836,9.8463,9.46000003815,9.2627,0.338074088669,-0.0065,-0.0016,-0.0081,-0.00068710359131,48.5147,9.6112,9.5545,9.476,22.6085,11.1111,12.5699,1495828800.0
ADHD20170526,-0.89,0.183942203555,0.00930638155697,-0.0173913043478,-0.0258620689655,8979000.0,0.0,0.0942,1.2166,1.12999999523,1.1224,0.0806793549005,-0.0061,-0.0026,-0.0087,-0.00539823011128,44.6698,1.1627,1.1695,1.142,48.8409,21.4286,19.0476,1495828800.0
ADI20170526,2.93,0.581106785486,0.00620480570007,0.00375757575758,0.0528925619835,307926000.0,0.0,10.0842,84.1661,82.8099975586,74.0819,0.865522060113,0.5302,0.4824,1.0126,0.00640260856939,64.9534,80.1447,79.124,82.264,82.2524,97.7346,94.4683,1495828800.0
ADK-PA20170526,-0.745,0.0155327741535,1.21248863292e-05,-0.000570776255708,-0.00588633380418,16495000.0,0.0,1.9898,22.8693,21.8999996185,20.8795,0.512865422922,0.0527,-0.2398,-0.1871,0.00240639273598,49.2683,22.4431,21.8744,21.7375,46.4884,65.6934,59.2157,1495815852.0
ADK.V20170526,-0.021,0.232938422873,0.000988378701765,-0.0357142857143,0.0714285714286,133720000.0,1.0,0.0447,0.1511,0.135000005364,0.1064,0.639821149092,0.0018,0.0005,0.0023,0.0133333328035,51.8916,0.1391,0.1287,0.139,88.3933,83.3333,94.4444,1495828694.0
ADK20170526,-0.75,1.74041133963,0.00607408305547,-0.0185185185185,0.00952380952381,16495000.0,1.0,0.2644,1.1747,1.05999994278,0.9103,0.566187378137,0.0076,-0.0109,-0.0033,0.00716981170779,48.876,1.1345,1.0425,1.074,41.1812,45.8333,47.2778,1495828921.0
ADM20170526,2.36,0.643818634955,0.00340091417292,-0.00258458646617,-0.0243622155826,555256000.0,1.0,3.7502,44.1586,42.4500007629,40.4084,0.544397835566,0.1589,-0.676,-0.5171,0.00374322725899,45.2801,44.1797,42.2835,42.432,46.1297,56.5401,60.3375,1495828851.0
ADMA20170526,-1.689,1.21655386066,0.0107523809524,0.0904644808743,-0.0745704547036,3360000.0,2.0,1.2911,4.73,3.84999990463,3.4389,0.318410583714,-0.0374,-0.1963,-0.2338,-0.00971428595492,40.4316,4.4939,4.0845,3.66,38.9809,36.5025,19.2296,1495828800.0
ADMP20170526,-1.19,0.813732545291,0.0220235206471,-0.038961038961,-0.075,18792000.0,1.0,0.5986,4.0593,3.70000004768,3.4607,0.399766200608,0.0269,-0.0783,-0.0514,0.00727027017657,43.7179,4.1213,3.76,3.9,35.7812,35.443,52.5395,1495828800.0
ADMS20170526,-2.84,0.620818142045,0.00710438918558,0.00449293966624,-0.0321583178726,11984000.0,0.0,3.2188,17.7299,15.6499996185,14.5111,0.353827394846,-0.0068,-0.2887,-0.2956,-0.000434504802923,45.0064,16.6207,16.1205,15.706,35.2854,36.4261,39.0223,1495828800.0
ADP20170526,3.87,1.02344279955,0.00429557978897,0.00118541934209,0.00595533498759,446766000.0,2.0,8.5956,103.3193,101.349998474,94.7237,0.770894233575,0.52,-0.9175,-0.3975,0.00513073515371,56.8842,101.8493,99.0215,100.294,65.7436,96.831,96.6974,1495828800.0
ADRO20170526,-1.27,1.09947977671,0.014784767141,-0.0147058823529,0.0392967942089,30920000.0,3.0,0.7012,10.3056,10.0500001907,9.6044,0.635482302816,0.0404,0.0256,0.066,0.00401990042122,52.709,10.0992,9.955,10.12,69.439,66.6667,79.085,1495828800.0
