Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
EVR20170421,2.43,0.834119394607,0.00936498014602,-0.00710135571336,-0.0157429924485,39035000.0,0.0,4.2008,78.1879,76.9000015259,73.9871,0.693415903132,0.26,-0.9232,-0.6631,0.0033810142372,50.5112,78.4908,76.0875,76.23,45.8274,71.875,68.9755,1492804922.0
EVRI20170421,-3.78,0.761174658472,0.010102121968,-0.0247933884298,0.311111111111,55326000.0,3.0,2.033,6.2465,5.90000009537,4.2135,0.829562270225,0.0329,0.4902,0.523,0.00557627109631,72.9533,3.9717,5.23,5.872,83.1599,82.1192,89.7359,1492804921.0
EVTC20170421,1.01,1.36688208497,0.00545522635982,-0.00314465408805,-0.0130759651308,66222000.0,2.0,0.6468,16.0334,15.8500003815,15.3866,0.71645080623,0.063,-0.2271,-0.1641,0.00397476331128,48.3795,16.5058,15.71,15.72,48.683,53.6083,51.8901,1492804920.0
EVTI20170421,-0.075,0.10730117953,0.00491221947462,inf,-0.916666666667,836689000.0,0.0,,,,,,,,,,,,,,,,,
EW.V20170421,-0.03,0.847349913147,0.000471270190982,-0.0714285714286,-0.1875,84877000.0,2.0,0.0436,0.1708,0.129999995232,0.1272,0.0642200741199,-0.0022,-0.0036,-0.0058,-0.0169230775438,32.8925,0.1563,0.149,0.138,34.0898,0.0,0.0,1492783893.0
EW20170421,2.61,1.07983476579,0.0112160775208,-0.00791476407915,0.0422129836904,211040000.0,1.0,5.7552,97.6851,97.7699966431,91.9299,1.01475129328,0.4075,0.5065,0.914,0.00416794532056,63.1616,93.4097,94.8075,96.682,72.4684,81.4984,88.5045,1492804922.0
EWBC20170421,2.97,2.85282283666,0.0169800967171,0.00670016750419,0.0322519083969,142891000.0,2.0,4.2272,53.3901,54.0900001526,49.1629,1.16557062656,0.3569,-0.4596,-0.1027,0.00659826213705,61.0593,52.7598,51.2765,51.888,60.9914,86.9494,76.8604,1492804800.0
EXA20170421,-0.08,1.27905519298,0.0046947727453,0.0381388253242,-0.00946142649199,12607000.0,1.0,0.9508,13.4229,13.6099996567,12.4721,1.19678129646,0.1526,-0.438,-0.2855,0.0112123441476,53.2234,14.6267,12.9475,13.102,49.586,97.6562,76.5521,1492804800.0
EXAC20170421,0.01,0.705088031013,0.00159909150854,-0.0220588235294,0.033812670035,13649000.0,0.0,2.4292,27.3071,26.6000003815,24.8779,0.70891667276,0.0808,0.1577,0.2385,0.0030375939414,55.6178,25.4158,26.0925,26.59,63.0055,72.5806,83.2075,1492804800.0
EXAR20170421,1.08,1.22431894573,0.0187306416813,-0.00077101002313,0.111492281304,50056000.0,2.0,3.5564,14.3962,12.9600000381,10.8398,0.596164671619,-0.051,0.5527,0.5017,-0.0039351851736,76.1238,11.345,12.618,12.974,28.5226,18.1821,33.3333,1492804921.0
EXAS20170421,-1.63,0.682367093301,0.0157063363232,-0.00705394190871,0.0755056179775,107807000.0,3.0,3.0036,24.6743,23.9300003052,21.6707,0.752197464768,0.0533,0.6847,0.738,0.00222732968325,62.7741,21.2917,23.1725,24.108,47.8678,63.1769,75.1524,1492804800.0
EXC20170421,1.22,0.917639619701,0.00483106501457,-0.000570613409415,-0.0253199777407,925208000.0,1.0,1.3136,36.4983,35.0299987793,35.1847,-0.117768895176,-0.1166,-0.0219,-0.1385,-0.0033285756227,36.9862,35.8157,35.8415,35.444,47.4639,12.1949,11.5394,1492804950.0
EXCU20170421,2.54,2.01249659679,0.000241576938328,0.00343781597573,0.00425015179114,917956000.0,0.0,0.835,49.942,49.6199989319,49.107,0.614369978305,-0.0094,0.1062,0.0968,-0.000189439746117,53.5285,49.3508,49.5245,49.648,72.3941,59.1547,50.4172,1492804922.0
EXE.TO20170421,0.4,0.771860738813,0.00176350124801,-0.00297324083251,-0.0317613089509,88140000.0,0.0,0.8354,10.6952,10.0600004196,9.8598,0.239646181011,-0.0116,-0.0713,-0.0829,-0.00115308146284,37.4904,10.4077,10.2775,10.184,43.6822,19.149,26.7833,1492804800.0
EXEL20170421,-0.28,0.850561261882,0.0138550764406,-0.0145608266792,-0.0187090739008,280610000.0,4.0,1.4612,21.7361,20.9799995422,20.2749,0.482548276921,0.0337,-0.087,-0.0533,0.00160629174143,48.9901,21.2352,21.0055,21.102,44.7692,61.086,65.8833,1492804800.0
EXF.TO20170421,0.14,0.222435450105,0.000555283357831,-0.0172955974843,-0.110953058321,18369000.0,2.0,2.314,7.7905,6.25,5.4765,0.334269662921,-0.0048,-0.2866,-0.2914,-0.000768,39.0717,7.118,6.6335,6.262,51.3486,24.7422,26.1838,1492804800.0
EXFO20170421,0.138,0.0828036620211,0.000463824922424,-0.0263157894737,-0.117197938538,18369000.0,3.0,1.7274,5.8077,4.65000009537,4.0803,0.329802069797,-0.0033,-0.2217,-0.225,-0.0007096774048,38.4922,5.3498,4.944,4.666,13.897,14.7059,14.2253,1492804800.0
EXK20170421,0.03,0.89570110739,0.0173438173818,0.0,-0.0371517027864,125683000.0,1.0,0.7336,3.6548,3.1099998951,2.9212,0.257360816652,-0.0127,-0.0788,-0.0915,-0.00408360142392,41.3081,3.7427,3.288,3.144,39.6737,22.5,20.8333,1492804856.0
EXLS20170421,1.79,0.792141042189,0.00421169410679,-0.00171636987771,0.0104234527687,32495000.0,2.0,1.8622,47.2391,46.5299987793,45.3769,0.619213177584,0.0397,0.0354,0.0751,0.000853213003256,53.7097,46.162,46.308,46.376,58.9852,58.7301,53.249,1492804800.0
EXN.TO20170421,-0.21,0.531963983271,0.00100992519194,-0.00621118012422,-0.0184049079755,60956000.0,0.0,0.2554,1.7957,1.60000002384,1.5403,0.233751072208,-0.0079,-0.0021,-0.01,-0.00493749992643,44.7801,1.7037,1.668,1.632,74.0259,28.5715,29.5816,1492804800.0
EXP20170421,4.13,1.04760958865,0.0141764001764,-0.0110084120885,-0.0253812301709,47619000.0,2.0,4.8738,98.2939,95.2300033569,93.4201,0.371353637189,0.2018,-1.4724,-1.2706,0.00211908004711,45.0191,100.7622,95.857,94.978,36.5836,45.9916,45.5774,1492804921.0
EXPD20170421,2.36,1.64671145362,0.0100746091475,0.00301793005503,0.00623330365094,178584000.0,2.0,1.4302,56.8201,56.5,55.3899,0.77618514893,-0.0211,0.0891,0.068,-0.000373451327434,55.9038,55.5737,56.105,56.068,63.0955,77.528,57.8652,1492804800.0
EXPE20170421,1.82,0.838992960137,0.0128056783336,-0.000454407755226,0.0372524363408,119683000.0,5.0,8.4574,132.6702,131.979995728,124.2128,0.918390489694,0.3264,1.1757,1.5021,0.00247310206521,67.9097,124.7328,128.4415,131.134,72.88,90.7473,88.3751,1492804800.0
EXPO20170421,1.75,0.857459326347,0.00333569825236,0.000819000819001,0.0403541631194,24948000.0,0.0,3.9976,60.9788,61.0999984741,56.9812,1.03031780922,0.2766,0.2367,0.5133,0.00452700502304,64.5251,58.4142,58.98,60.31,61.4337,59.0909,66.8889,1492804800.0
EXPR20170421,0.73,1.16313145394,0.0288254451236,0.0,-0.0586932447398,75260000.0,5.0,1.5344,9.3032,8.5,7.7688,0.47653806048,0.052,-0.3915,-0.3394,0.00611764705882,45.2978,9.7845,8.536,8.208,37.7097,47.2868,29.4088,1492805034.0
EXR20170421,2.91,1.30533982246,0.00942556982701,-0.000993171942893,0.047650045567,121221000.0,2.0,9.5,82.1405,80.4700012207,72.6405,0.824158023232,0.3739,0.9398,1.3138,0.00464645202346,67.8423,76.2607,77.3905,80.558,75.6888,88.8889,90.7164,1492804896.0
EXS.V20170421,-0.024,0.836908206134,0.00119161293886,0.0,-0.121621621622,126719000.0,0.0,0.0171,0.0803,0.0649999976158,0.0632,0.105263018469,-0.0001,-0.0023,-0.0024,-0.00153846159489,41.1192,0.0789,0.0717,0.069,18.7666,0.0,0.0,1492803235.0
EXTN20170421,-6.59,0.636940743586,0.00533530906012,-0.00396539293439,-0.0518188057653,29525000.0,1.0,5.3062,32.3706,27.6299991608,27.0644,0.106592130106,-0.3016,-0.0874,-0.389,-0.0109156717032,39.9698,30.011,29.7175,28.136,32.7744,5.7017,7.3551,1492804920.0
EXTR20170421,-0.27,0.65077343158,0.0100748359172,-0.00271002710027,0.0839469808542,98883000.0,5.0,1.3214,7.7092,7.36000013351,6.3878,0.735734927739,0.0066,0.2131,0.2197,0.000896739114167,63.8772,6.4392,7.0485,7.324,47.6337,68.8312,61.8574,1492804800.0
EXXI20170421,-24.47,0.334733872081,0.00101106993979,0.00212464589235,-0.0374149659864,21590000.0,0.0,2.8072,30.8211,28.2999992371,28.0139,0.101916228648,-0.1964,-0.0894,-0.2858,-0.00693992951572,38.2911,29.4805,29.4175,28.346,46.5417,23.6641,17.463,1492804800.0
EYEG20170421,-1.51,0.0486452106547,0.00818227155727,-0.0047619047619,-0.139917695473,6216000.0,1.0,0.5564,2.5777,2.09999990463,2.0213,0.141444832194,-0.0355,-0.0296,-0.0652,-0.0169047626725,40.1107,2.2441,2.2995,2.122,22.5685,18.8679,16.5923,1492804800.0
EYES20170421,-0.84,0.832867990116,0.0311691514738,-0.042735042735,-0.125,23476000.0,1.0,0.2302,1.3251,1.12000000477,1.0949,0.109035641913,0.0071,-0.065,-0.0579,0.0063392856873,39.841,1.4555,1.21,1.168,63.4415,3.5294,10.7003,1492804800.0
EZPW20170421,-1.24,0.533630444307,0.00383233156125,-0.00564971751412,0.0564225690276,46085000.0,3.0,1.287,8.9785,8.80000019073,7.6915,0.861305509506,0.0957,-0.0198,0.0759,0.0108749997643,59.306,8.7383,8.335,8.7,56.2379,90.1961,90.0654,1492804800.0
F20170421,1.15,0.68453002066,0.00708419495457,-0.0104712041885,-0.0422297297297,3680755000.0,0.0,0.7338,11.7464,11.3400001526,11.0126,0.446170826639,0.0415,-0.2603,-0.2188,0.0036596119437,42.0192,12.0985,11.3795,11.284,31.3866,46.4286,42.6984,1492804844.0
FAC20170421,-0.71,0.695209041115,0.00099159414557,-0.00909090909091,-0.161538461538,30336000.0,3.0,0.4792,1.4856,1.09000003338,1.0064,0.174457498703,-0.014,-0.0619,-0.0759,-0.0128440363039,33.0087,1.3735,1.246,1.104,26.1546,5.7143,6.5344,1492804921.0
FAF20170421,3.09,0.875620209868,0.00467097161736,0.00228252599544,0.0262269540379,106544000.0,2.0,1.7422,39.6386,39.5200004578,37.8964,0.931925414857,0.0944,0.1002,0.1946,0.00238866393994,61.3965,38.589,38.7675,39.234,60.7128,92.4732,87.6308,1492804922.0
FALC20170421,-0.301,0.33567077638,0.00128212781835,-0.0025974025974,-0.226001511716,37522000.0,1.0,0.1145,0.4046,0.307200014591,0.2901,0.1493451056,0.0044,-0.0404,-0.0361,0.0143229159864,37.8205,0.4898,0.3474,0.3174,33.341,33.7143,36.2381,1492804800.0
FANG20170421,-2.2,830.265308108,15.2869352759,0.0099730727037,-0.0152664332944,83740000.0,2.0,8.836,107.649,101.269996643,98.813,0.278066618726,-0.4308,0.2,-0.2309,-0.00425397466456,44.6777,103.5023,103.231,102.078,52.9447,18.9188,10.7935,1492804800.0
FAR.TO20170420,-0.2,1.43480202441,0.00021806212248,-0.0526315789474,-0.0526315789474,44203000.0,1.0,,,,,,,,,,,,,,,,,
FARE20170421,-0.003,0.139439897269,0.000527263977707,0.0,-0.294117647059,1151226000.0,0.0,0.0015,0.0022,0.001200000057,0.0007,0.333333371331,0.0,-0.0001,-0.0002,0.0,44.5523,0.0015,0.0015,0.0011,20.4363,50.0,42.8571,1492804535.0
FARM20170421,6.39,0.798941197486,0.0100016263468,-0.00705218617772,0.0283377154543,4919000.0,0.0,4.0376,37.5488,35.2000007629,33.5112,0.418268467144,-0.1743,0.6643,0.49,-0.00495170443813,51.486,34.0092,35.53,35.39,56.8721,15.3543,26.8659,1492804800.0
FARO20170421,0.67,0.592916473198,0.00280390362916,-0.00583941605839,-0.00438596491228,16395000.0,1.0,4.0164,35.8082,34.0499992371,31.7918,0.562244606379,0.1277,-0.5864,-0.4587,0.00375036719123,50.4394,35.3367,33.8,33.39,37.4345,55.1282,48.4574,1492804800.0
FAST20170421,1.73,1.10067937865,0.00959359769106,0.0030701754386,-0.0884814667198,288271000.0,4.0,10.639,54.3705,45.7400016785,43.7315,0.188786697854,-0.5256,-0.9939,-1.5195,-0.0114910358704,32.6055,50.0992,49.051,45.344,28.8179,17.7439,15.5504,1492804800.0
FATE20170421,-1.05,0.35802022588,0.00607959720887,-0.0129032258065,0.0268456375839,23933000.0,2.0,0.872,4.855,4.59000015259,3.983,0.696101092417,0.0101,0.0536,0.0637,0.0022004356567,57.5118,4.0192,4.419,4.53,49.619,86.5672,86.4285,1492804800.0
FB20170421,3.49,0.743657713284,0.00534805144991,-0.0018756512678,0.0251872993222,2315106000.0,5.0,4.7692,143.8546,143.679992676,139.0854,0.963388550654,0.0666,0.9883,1.0549,0.000463530090444,67.3183,137.5883,141.47,142.426,50.6743,89.5219,85.3267,1492804800.0
FBC20170421,2.66,0.678477311867,0.00803343133536,-0.0063025210084,0.0172043010753,21088000.0,1.0,1.4516,28.7883,28.3799991608,27.3367,0.718723588293,0.0292,0.1839,0.2131,0.00102889361746,54.3588,27.6293,28.0625,28.416,65.2496,60.9928,69.5183,1492804881.0
FBHS20170421,2.62,0.766732401541,0.00613463548686,0.00673076923077,0.0369758996368,152107000.0,3.0,2.9722,62.8846,62.8199996948,59.9124,0.978265155381,0.0135,0.7588,0.7724,0.000214899714511,73.0651,59.072,61.3985,62.252,66.7669,96.2963,84.5728,1492804922.0
FBIO20170421,-1.38,0.963501902223,0.00522343821249,-0.0366972477064,-0.0974212034384,28509000.0,2.0,0.9286,3.9243,3.15000009537,2.9957,0.166164220727,-0.0516,0.0048,-0.0468,-0.016380951885,39.1315,3.177,3.46,3.224,32.7917,3.2787,9.2238,1492804800.0
FBIZ20170421,1.71,0.656223499482,0.00187469717362,0.0158118010027,0.0365997638725,7430000.0,1.0,1.492,26.433,26.3400001526,24.941,0.937667662592,0.0388,0.1709,0.2097,0.00147304479025,62.4017,25.291,25.687,25.974,31.1925,88.8,68.5334,1492804800.0
FBMS20170421,1.57,0.598889189921,0.0017684,0.00358422939068,-0.011648429227,5000000.0,3.0,1.0648,28.6574,28.0,27.5926,0.382607062359,-0.0034,-0.1602,-0.1636,-0.000121428571429,46.8754,28.5392,28.125,27.93,26.4001,51.773,47.0449,1492804800.0
FBNC20170421,1.33,1.23786394704,0.0218794292509,0.01001001001,0.0427144333448,4205000.0,0.0,1.829,29.925,30.2700004578,28.096,1.18862791567,0.1747,-0.1042,0.0705,0.00577139072871,63.342,29.5502,29.0105,29.394,68.4498,95.8678,84.9625,1492804800.0
FBNK20170421,1.0,1.57122595192,0.00327998785302,0.019801980198,0.0666942833471,13172000.0,1.0,2.3262,25.4256,25.75,23.0994,1.139454905,0.1601,0.1105,0.2706,0.00621747572816,67.3114,23.96,24.2625,24.85,45.7742,83.3333,85.3535,1492804800.0
FBP20170421,0.43,0.443156269302,0.00505548616049,0.00371747211896,-0.0509666080844,156111000.0,0.0,0.487,5.7435,5.40000009537,5.2565,0.294661386791,0.0112,-0.1609,-0.1497,0.00207407403744,38.8307,6.0513,5.5,5.352,37.9937,27.8689,22.4044,1492804886.0
FBR20170421,0.95,0.469569513451,0.00296473227322,-0.00445930880713,0.00676437429538,226014000.0,0.0,1.106,9.604,8.93000030518,8.498,0.390597020955,-0.0462,0.053,0.0068,-0.00517357205164,47.9157,8.8952,9.051,8.878,48.4476,22.3302,19.6638,1492804921.0
FBRC20170421,-8.89,2.72111617494,0.019821199767,-0.00837988826816,-0.00224845418775,5151000.0,6.0,0.7388,18.2169,17.75,17.4781,0.3680292366,-0.0614,0.1678,0.1064,-0.00345915492958,52.0036,17.1008,17.8475,17.76,25.1735,41.6666,38.3333,1492804800.0
FBSS20170421,0.98,0.160573476703,6.32768361582e-05,-0.0043956043956,-0.00110253583241,3540000.0,1.0,0.7608,18.3689,18.1200008392,17.6081,0.672845477436,-0.0261,-0.014,-0.0401,-0.00144039728428,54.5428,17.8255,17.9885,17.836,16.9443,78.1418,26.0473,1492804800.0
FC.TO20170421,0.95,1.10261604555,0.00142917289148,-0.00435097897027,-0.0234708392603,22089000.0,2.0,0.297,14.1145,13.7299995422,13.8175,-0.294614335905,-0.0178,-0.0435,-0.0614,-0.00129643121584,24.6865,14.0792,13.966,13.886,33.3113,25.5813,34.0654,1492804773.0
FC20170421,-0.04,1.017975282,0.00673637795276,-0.030303030303,0.130434782609,9525000.0,3.0,8.1026,23.7313,20.7999992371,15.6287,0.638227141542,0.0467,0.9205,0.9672,0.00224519239005,61.6776,18.195,19.68,21.02,65.8305,43.3333,78.3795,1492804921.0
FCAP20170421,2.05,16.0227272727,0.0017933227345,-0.0184049079755,-0.0294206854716,3145000.0,2.0,2.1912,34.1531,31.7000007629,31.9619,-0.119523200557,-0.1511,0.0693,-0.0818,-0.00476656139948,31.0009,32.7332,33.0575,32.62,0.0,0.0,16.266,1492804800.0
FCAU20170421,1.26,0.647662717131,0.00501450936589,0.000992063492063,-0.0561272217025,1059109000.0,0.0,1.7976,11.2468,10.0900001526,9.4492,0.356475385285,-0.0036,-0.2559,-0.2595,-0.000356788894505,43.2176,10.813,10.348,9.96,34.9534,36.5672,35.4567,1492804920.0
FCB20170421,2.31,1.50519022387,0.0108574147461,-0.0167364016736,-0.0273178807947,38356000.0,2.0,3.6614,49.9057,47.0,46.2443,0.20639646037,-0.1139,-0.0901,-0.204,-0.00242340425532,43.4888,48.0158,48.075,47.54,23.1439,13.4328,32.8358,1492804886.0
FCBC20170421,1.45,0.961582157379,0.00215079577371,0.0155502392344,0.0143369175627,14954000.0,1.0,1.2786,25.4118,25.4699993134,24.1332,1.04551799887,0.1631,-0.385,-0.2218,0.00640361226529,55.2007,26.2175,24.7725,24.866,64.5742,77.9005,53.7753,1492804800.0
FCCO20170421,0.98,0.166100761678,0.000333456153279,-0.00970873786408,-0.0386427898209,5428000.0,0.0,3.4588,22.9159,20.3999996185,19.4571,0.272608887051,-0.1322,-0.1766,-0.3089,-0.00648039227804,43.0129,20.9445,21.1865,20.226,35.3573,24.3902,21.769,1492804800.0
FCCY20170421,1.14,0.144006982157,0.000534749729924,0.0278551532033,0.0115131578947,5554000.0,1.0,1.0592,18.7071,18.4500007629,17.6479,0.75727035776,-0.0115,-0.046,-0.0575,-0.000623306207288,55.4789,18.2558,18.1775,17.93,28.6434,77.4194,53.7634,1492804800.0
FCE-A20170421,-0.61,0.703112687155,0.00564039888952,0.00618647812638,0.0238309352518,189827000.0,0.0,1.5296,22.9683,22.7700004578,21.4387,0.870358562869,0.0814,0.0561,0.1375,0.00357487915518,61.1538,22.3933,22.2035,22.632,77.7215,99.1596,93.2772,1492804922.0
FCEL20170421,-1.73,1.13325261131,0.0243919546294,0.0,0.00671140939597,37910000.0,3.0,0.573,1.799,1.5,1.226,0.478184991274,-0.0045,0.0346,0.0301,-0.003,48.0726,1.501,1.5125,1.542,60.1192,23.8095,29.1005,1492804800.0
FCF20170421,0.67,1.17653987098,0.00575983263598,0.00308641975309,-0.0173847316704,87235000.0,0.0,0.9878,13.3769,13.0,12.3891,0.618445029358,0.0514,-0.2343,-0.1829,0.00395384615385,49.5234,13.5578,12.883,12.792,43.4717,71.6981,61.6946,1492804921.0
FCFP20170421,0.64,0.973695187445,0.00275130755064,0.015503875969,0.0282574568289,13575000.0,1.0,0.8474,12.9987,13.1000003815,12.1513,1.11954257903,0.0597,-0.0514,0.0083,0.00455725177569,60.5724,12.7025,12.575,12.72,39.4263,90.0001,78.8889,1492804800.0
FCFS20170421,1.72,0.727182731227,0.00455095898236,0.0,0.0809061488673,45517000.0,2.0,5.3838,50.8394,50.0999984741,45.4556,0.862661776834,0.0592,1.0689,1.128,0.00118163676254,70.2343,45.3217,48.1475,49.3,59.9021,83.8925,82.0433,1492804921.0
FCH20170421,-0.16,0.323648032647,0.0036886849245,-0.00408163265306,-0.0067842605156,121263000.0,1.0,0.2738,7.5049,7.32000017166,7.2311,0.324690181378,0.0052,-0.0307,-0.0255,0.000710382497002,47.2916,7.4602,7.368,7.364,30.7616,38.889,47.2223,1492804921.0
FCN20170421,2.05,1.22751375765,0.00785504673128,-0.00781990521327,0.0274846625767,40551000.0,1.0,2.321,42.2795,41.8699989319,39.9585,0.823566967637,0.1245,0.1463,0.2708,0.00297348944772,57.763,41.1843,41.119,41.768,52.4454,74.7252,85.6341,1492804923.0
FCNCA20170421,18.77,0.630534702007,0.00226033228065,0.00148889285927,-0.00561764531961,7283000.0,0.0,16.7512,339.1156,336.320007324,322.3644,0.833110900963,1.7104,-4.9931,-3.2827,0.00508563261998,51.3568,348.4553,330.74,331.726,46.1651,81.7541,71.0362,1492804800.0
FCPT20170421,2.63,0.568747915106,0.00431731285216,-0.00338839474799,0.0551569506726,59632000.0,1.0,2.1104,24.0347,23.5300006866,21.9243,0.760851348865,0.0371,0.4358,0.4729,0.00157671053622,63.3567,22.0607,22.9795,23.652,58.915,74.0965,81.4876,1492804923.0
FCR.TO20170421,1.59,0.690627276365,0.00180947548805,-0.0079012345679,-0.0019870839543,148805000.0,0.0,0.7274,20.5027,20.0900001526,19.7753,0.432636998334,0.021,-0.0224,-0.0014,0.00104529615931,45.2689,20.4295,20.139,20.258,61.6661,18.421,58.8071,1492804800.0
FCSC20170421,-1.18,0.428166196927,0.00517516483516,-0.0324074074074,0.148351648352,9100000.0,3.0,0.499,2.33,2.08999991417,1.831,0.519037904147,-0.0326,0.197,0.1644,-0.015598086765,56.312,1.3885,2.0805,2.196,83.8367,26.2136,30.7443,1492804800.0
FCV.V20170421,-0.03,1.6086581363,0.00175379713625,0.0,-0.166666666667,211541000.0,0.0,0.028,0.073,0.0500000007451,0.045,0.178571455181,-0.0014,-0.0015,-0.0029,-0.0279999995828,29.6288,0.0578,0.059,0.05,0.0,0.0,0.0,1492802678.0
FCX20170421,-3.15,1.05662621647,0.0207271070851,-0.0184590690209,-0.049728049728,1334201000.0,2.0,1.888,13.903,12.2299995422,12.015,0.113876876184,-0.0606,-0.1975,-0.258,-0.00495502880362,37.0608,13.8012,12.959,12.462,33.3212,11.1111,10.5413,1492804838.0
FDC20170421,0.46,0.689755006554,0.0064431544269,-0.00833867864015,0.0,364250000.0,0.0,1.1678,15.7929,15.4600000381,14.6251,0.714934096718,0.075,-0.1435,-0.0685,0.00485122896604,52.9692,15.6255,15.209,15.33,52.4329,83.1579,81.3942,1492804910.0
FDEF20170421,3.19,1.26867265763,0.00395715106261,0.0042242703533,0.0476762820513,8705000.0,1.0,5.2834,53.1312,52.2999992371,47.8478,0.842676919609,0.1874,0.5416,0.729,0.00358317404845,59.5094,49.6477,50.4895,52.146,64.1723,59.0604,54.0828,1492804800.0
FDP20170421,4.33,0.884171693187,0.00553448177677,0.00437342304458,0.0199863341305,35120000.0,1.0,1.5196,59.9358,59.7099990845,58.4162,0.851407662854,-0.0058,0.2744,0.2687,-9.71361595868e-05,58.3934,58.4018,59.176,59.3,43.8068,66.8141,53.9823,1492804921.0
FDS20170421,8.52,0.976627712855,0.00674452044147,-0.00509233695319,-0.0462298553111,38598000.0,1.0,18.2278,172.3804,162.160003662,154.1526,0.439296221272,0.5342,-3.8184,-3.2842,0.00329427718263,38.6507,172.9185,163.2665,161.992,37.1117,51.9842,55.9855,1492804921.0
FDX20170421,7.03,0.955937200397,0.00698505770399,-0.00909188148465,-0.033489827856,246950000.0,4.0,19.102,199.9345,185.279998779,180.8325,0.232828959234,-0.9315,-1.0962,-2.0278,-0.00502752593986,40.0795,191.5535,190.3835,184.894,45.6341,14.6806,13.6159,1492804948.0
FE20170421,-14.5,1.00564956495,0.00952916121319,-0.000979112271541,-0.0242269684412,441614000.0,0.0,1.3354,32.0722,30.6100006104,30.7368,-0.0949523660689,-0.1347,0.0582,-0.0766,-0.00440052261725,39.3112,31.0495,31.4045,31.004,24.3558,3.6233,5.4091,1492805137.0
FEIM20170421,-0.17,8.64196808955,0.0224409978308,-0.0102420856611,-0.0193726937269,4610000.0,2.0,0.4456,10.9833,10.7399997711,10.5377,0.453994100355,0.013,-0.0458,-0.0329,0.0012104283312,47.6036,10.9348,10.7605,10.792,38.3113,58.6666,66.6666,1492804800.0
FELE20170421,1.65,1.29229568123,0.00457845620929,-0.0117096018735,0.0153994225217,38684000.0,1.0,2.3212,43.0956,42.2000007629,40.7744,0.614165415707,0.0168,0.2377,0.2545,0.000398104258205,52.3514,41.47,41.935,42.21,43.8936,36.6197,39.4366,1492804800.0
FELP20170421,-1.37,0.325420867061,0.00193875739645,-0.0263620386643,-0.12893081761,10140000.0,1.0,1.599,6.8945,5.53999996185,5.2955,0.152908043685,-0.0364,-0.2271,-0.2635,-0.00657039715716,36.4657,6.5183,6.095,5.672,28.0779,23.4848,26.8128,1492804921.0
FENG20170421,0.16,0.274943925234,0.00094282601032,0.0,-0.00557103064067,31203000.0,1.0,0.206,3.65,3.56999993324,3.444,0.611650161373,0.0088,-0.0094,-0.0005,0.00246498604049,49.741,3.6017,3.547,3.588,68.0647,59.2592,61.7283,1492804921.0
FENX20170421,-2.64,0.243597297779,0.00100628325597,0.0,-0.292682926829,17666000.0,1.0,0.8682,1.8636,1.15999996662,0.9954,0.189587614169,-0.0084,-0.1794,-0.1878,-0.00724137951871,20.909,1.879,1.4295,1.184,14.099,0.0,3.4618,1492804800.0
FET20170421,-0.9,0.877769884423,0.0133971614446,0.0,-0.0895447723862,71938000.0,3.0,4.1938,21.9844,18.2000007629,17.7906,0.0976204785492,-0.2345,-0.1627,-0.3973,-0.0128846148445,34.6934,20.7092,19.8875,18.89,35.714,17.7305,14.2858,1492804921.0
FEYE20170421,-2.94,0.823555778817,0.030784144289,0.00735294117647,0.0529461998292,159236000.0,4.0,0.8306,12.7653,12.3299999237,11.9347,0.475920929095,-0.0355,0.1759,0.1404,-0.00287915654661,55.6311,11.7495,12.35,12.274,32.5017,52.0408,38.7362,1492804800.0
FF20170421,1.29,0.752883743034,0.00351152575159,0.0102319236016,0.0724112961622,24814000.0,1.0,1.2494,14.8127,14.8100004196,13.5633,0.997839298557,0.0334,0.2348,0.2682,0.00225523288681,63.9663,13.5853,14.188,14.532,59.2136,95.1457,86.3627,1492804921.0
FFBC20170421,1.43,1.74361968806,0.00671475404435,0.0143884892086,0.0382916053019,60702000.0,3.0,2.0924,27.9187,28.2000007629,25.8263,1.13443928644,0.1442,-0.2244,-0.0802,0.00511347503896,59.474,27.5205,26.8725,26.98,56.9892,92.1569,68.6003,1492804800.0
FFG20170421,4.28,0.934784234537,0.00101485872036,0.011424219345,0.0103469263542,24632000.0,0.0,3.8102,66.6076,66.4000015259,62.7974,0.945515071618,0.3141,-0.5734,-0.2594,0.00473042157804,54.222,67.2492,64.7025,65.37,68.7912,89.2308,71.2515,1492804921.0
FFHL20170421,-2.42,0.0236877264356,0.00128041639558,-0.00342465753425,-0.0582524271845,1537000.0,1.0,1.0168,3.6199,2.91000008583,2.6031,0.301829352705,-0.0355,-0.0271,-0.0626,-0.012199312355,45.2825,3.14,3.1115,2.906,57.0354,7.0922,6.8558,1492804800.0
FFIC20170421,2.24,1.08643493689,0.00204040289295,0.0102544625902,0.00112909296199,26409000.0,1.0,2.2874,27.2967,26.6000003815,25.0093,0.695418545716,0.1082,-0.3819,-0.2736,0.0040676691146,52.3796,27.2368,26.153,25.974,41.0325,80.6229,69.6686,1492804800.0
FFIN20170421,1.59,1.67484056972,0.0068421642209,-0.00876095118899,-0.0185873605948,62489000.0,3.0,3.16,40.3875,39.5999984741,37.2275,0.750790656367,0.1754,-0.9157,-0.7404,0.00442929309996,50.5541,41.4842,38.8075,38.43,54.5326,75.3424,51.9878,1492804800.0
