Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ABCB20170501,2.29,0.663872123921,0.00466829861815,-0.00420609884332,0.0392888498683,34519000.0,1.0,6.6538,48.8944,47.3499984741,42.2406,0.767891802297,0.387,0.1942,0.5813,0.00817317872167,56.9921,46.3113,45.5675,47.88,68.3358,69.1176,72.3039,1493668800.0
ABCD20170501,0.22,0.839326019632,0.00233771929825,0.00819672131148,0.00408163265306,13680000.0,0.0,0.2048,4.9664,4.92000007629,4.7616,0.773437872529,0.0085,-0.0091,-0.0005,0.00172764224963,52.2198,4.8932,4.864,4.914,52.0359,68.9655,60.9195,1493668800.0
ABCO20170501,2.23,0.586456873591,0.00951779539288,-0.00878048780488,0.0912996777658,37594000.0,2.0,4.9668,50.0534,50.7999992371,45.0866,1.15031795866,0.3653,0.4692,0.8345,0.00719094498989,74.7671,46.4942,47.57,48.91,77.4512,84.6422,90.9858,1493668800.0
ABE.V20170501,-0.036,2.25082778377,0.00579557428872,0.0869565217391,1.97619047619,10439000.0,0.0,0.0365,0.164,0.125,0.1275,-0.0684931506849,-0.0026,-0.0021,-0.0047,-0.0208,31.0438,0.1486,0.1458,0.133,0.0,31.25,39.5833,1493667307.0
ABEO20170501,-0.64,0.506998512127,0.005899285518,-0.00877192982456,0.110019646365,21834000.0,0.0,1.1378,5.7589,5.65000009537,4.6211,0.904289062548,0.0801,0.0699,0.15,0.0141769909111,64.8091,5.1742,5.19,5.63,70.4577,75.0,73.6111,1493668800.0
ABEV20170501,0.25,1.41379062539,0.00380709597023,0.00173611111111,0.0212389380531,5973644000.0,2.0,0.2588,5.8314,5.76999998093,5.5726,0.762751085497,0.0013,0.023,0.0244,0.000225303293639,55.9281,5.6247,5.702,5.728,53.1694,75.0,62.9629,1493668871.0
ABG20170501,7.82,1.6537124835,0.0279883633416,-0.00242718446602,0.0164880461665,17273000.0,1.0,9.1392,64.5271,61.6500015259,55.3879,0.685191430965,0.4222,-0.1285,0.2937,0.00684833721898,51.963,62.6608,59.9575,62.45,44.7772,54.9669,61.8101,1493668811.0
ABI.V20170501,-0.0,0.0298660507623,3.4696922383e-05,0.0,0.0,172926000.0,1.0,0.0198,0.1054,0.0900000035763,0.0856,0.222222402842,-0.0006,-0.0017,-0.0023,-0.00666666640176,42.0391,0.1,0.0955,0.09,19.3109,0.0,0.0,1493661999.0
ABIL20170501,-0.19,0.416549625468,0.00136709346991,0.0125,-0.529069767442,7810000.0,2.0,1.4952,1.9868,0.810000002384,0.4916,0.212948102183,-0.0029,-0.3654,-0.3682,-0.00358024690304,10.4635,2.1628,1.2392,0.815,7.911,8.0645,4.4367,1493668800.0
ABIO20170501,-1.81,0.420751449439,0.00186204598467,-0.0185185185185,0.0642570281124,6002000.0,1.0,0.4686,2.7008,2.65000009537,2.2322,0.891592179615,0.0309,0.0081,0.039,0.0116603769389,58.2015,2.5123,2.4665,2.61,51.7162,77.7778,81.4815,1493668800.0
ABM20170501,-0.25,0.653091872792,0.00468080680174,-0.000690925840626,0.00696217219773,55280000.0,0.0,2.4286,43.9113,43.3899993896,41.4827,0.785349332804,0.0632,0.2022,0.2654,0.00145655683081,57.7549,42.1945,42.697,43.46,48.1898,69.0763,68.301,1493668816.0
ABMD20170501,1.07,0.976707610897,0.00779690376174,0.0235249042146,0.0707014028056,42374000.0,5.0,13.04,132.682,133.570007324,119.642,1.06809872118,0.6198,1.8529,2.4727,0.00464026327778,74.5723,120.9303,126.162,130.81,68.9098,99.204,94.7965,1493668800.0
ABN.V20170501,-0.035,1.96444107538,0.00810757963595,-0.0416666666667,-0.108527131783,28128000.0,2.0,0.0365,0.1535,0.115000002086,0.117,-0.0547944633928,-0.0029,0.0019,-0.001,-0.0252173908469,39.6887,0.1247,0.1352,0.123,27.5359,0.0,16.6667,1493668451.0
ABR.V20170501,-0.042,0.232608450432,0.00212690168343,-0.0217391304348,0.0321100917431,27147000.0,1.0,0.1271,0.3093,0.22499999404,0.1822,0.33674267537,-0.0041,0.0065,0.0024,-0.0182222227049,50.2368,0.2059,0.2457,0.225,12.6336,27.2727,25.7576,1493668297.0
ABR20170501,0.83,1.23744612258,0.00526391890885,0.00693641618497,0.046875,40251000.0,1.0,0.3756,8.7898,8.71000003815,8.4142,0.787540037665,-0.0273,0.1937,0.1664,-0.00313432834448,65.5023,7.9713,8.602,8.684,68.4586,75.7576,68.8423,1493668921.0
ABRN20170501,0.83,0.364507924085,4.63963739603e-05,0.00434505601482,-0.00549370888045,40154000.0,0.0,0.4625,25.7922,25.3798999786,25.3297,0.108540494352,-0.0329,0.013,-0.0199,-0.00129630140496,43.4746,25.4871,25.5609,25.4704,51.9246,43.5322,34.4032,1493668981.0
ABT.TO20170501,-0.07,0.43951918522,0.00119488087572,0.0179028132992,0.0543046357616,31060000.0,1.0,0.6788,7.9824,7.96000003815,7.3036,0.967000645473,0.016,0.1073,0.1233,0.00201005024162,65.4167,7.3897,7.643,7.838,72.5478,93.8462,76.6844,1493668799.0
ABT20170501,0.96,0.67744866968,0.00298582999848,-0.00206564149644,-0.0174011299435,1714467000.0,1.0,1.4352,44.3961,43.4799995422,42.9609,0.361691431324,0.021,-0.2004,-0.1793,0.000482980685858,43.6566,44.2843,43.6785,43.666,42.6403,56.25,61.5385,1493668856.0
ABTL20170501,0.29,0.734690525081,0.00674647128542,0.0282874617737,0.0742811501597,9281000.0,7.0,1.964,13.2885,13.4499998093,11.3245,1.08223004545,0.1881,-0.0579,0.1302,0.0139851303098,67.5207,12.7478,12.3065,13.02,77.8491,94.3548,94.6687,1493668800.0
ABTX20170501,1.71,0.947558993054,0.00334629436326,-0.00253807106599,0.0598705501618,11496000.0,2.0,3.5428,39.6664,39.2999992371,36.1236,0.896578761731,0.1635,0.5149,0.6784,0.00416030542428,64.7553,36.5083,37.895,39.11,72.3851,81.8182,82.684,1493668800.0
ABUS20170501,-7.24,0.237156822769,0.00132061968269,0.0151515151515,0.0403726708075,34792000.0,1.0,0.1532,3.3891,3.34999990463,3.2359,0.744777445382,-0.0125,0.0879,0.0754,-0.00373134338981,61.1606,2.991,3.3125,3.36,80.2955,59.9999,66.6666,1493668800.0
ABX.TO20170501,1.21,0.726744052084,0.00244077877098,-0.0127922364358,-0.118203309693,1163012000.0,2.0,5.9118,28.2139,22.3799991608,22.3021,0.0131768938,-0.4413,-0.2771,-0.7184,-0.0197184993989,28.4237,25.2408,25.258,22.772,28.9405,1.8987,3.7649,1493668799.0
ABX20170501,1.21,0.981718136666,0.0126445341923,-0.0138637733574,-0.135763338616,1163012000.0,2.0,4.9436,21.2583,16.3600006104,16.3147,0.00916348619459,-0.3588,-0.2836,-0.6424,-0.0219315395241,26.1205,18.9477,18.7865,16.728,24.7438,1.2346,2.9621,1493668812.0
ABY20170501,-0.05,0.972456442914,0.00420625490763,-0.0153477218225,-0.016291327264,96788000.0,0.0,1.1102,21.1761,20.5300006866,20.0659,0.418033405373,0.0398,-0.1482,-0.1084,0.00193862633555,46.5646,20.9977,20.621,20.66,49.5725,49.5239,72.0636,1493668800.0
AC.TO20170501,3.1,0.911497133761,0.00395797040169,-0.00769230769231,-0.0322580645161,271975000.0,2.0,0.6806,13.5618,12.8999996185,12.8812,0.0276221253751,-0.0246,-0.072,-0.0967,-0.00190697680058,40.5182,13.4163,13.2215,13.148,35.9144,12.4999,5.7804,1493668799.0
AC20170501,0.41,1.84841225343,0.00732754091736,0.00594353640416,-0.0542050852193,4949000.0,1.0,2.1964,35.4132,33.8499984741,33.2168,0.288289234257,0.0578,-0.7152,-0.6573,0.00170753331183,38.868,36.4333,34.315,34.1,44.8498,12.0,10.0001,1493668921.0
ACAD20170501,-2.34,0.660216918545,0.0125970103786,0.00262237762238,-0.00260869565217,95196000.0,1.0,2.9868,34.7524,34.4099998474,31.7656,0.885362209526,0.3258,-0.6579,-0.3321,0.00946817789726,53.1254,35.8858,33.259,34.188,59.6217,56.0196,52.2718,1493668800.0
ACBI20170501,0.53,1.21498250451,0.00482133277231,0.00263852242744,0.0187667560322,19013000.0,0.0,1.4736,19.6493,19.0,18.1757,0.559378393051,0.0661,0.1159,0.182,0.00347894736842,52.1694,18.7767,18.9125,19.39,69.6376,48.4848,73.1801,1493668800.0
ACC20170501,0.65,0.81748827963,0.00389442333213,-0.000420964007577,-0.0069008782936,132624000.0,0.0,3.085,49.856,47.4900016785,46.771,0.23306375315,-0.1601,0.0909,-0.0692,-0.00337123593054,42.7139,48.4287,48.3135,47.66,49.6067,15.2779,16.3195,1493668923.0
ACCO20170501,0.87,0.604716054429,0.00348492159228,-0.0104529616725,0.0565476190476,105283000.0,1.0,1.6536,14.6168,14.1999998093,12.9632,0.747943764674,0.0593,0.2451,0.3044,0.00417605639412,59.6271,13.335,13.79,14.39,59.3077,65.5172,78.1609,1493668921.0
ACD.TO20170501,0.79,1.57685241886,0.000856335217825,-0.00564971751412,-0.0156599552573,3007000.0,0.0,0.3,9.034,8.80000019073,8.734,0.220000635783,-0.0071,-0.0353,-0.0424,-0.000806818164331,39.3604,8.957,8.884,8.816,53.1731,0.0,0.0,1493668460.0
ACET20170501,0.71,0.476344850046,0.00552846785555,-0.00501253132832,0.0454246214615,29103000.0,1.0,1.6266,16.1308,15.8800001144,14.5042,0.845813423362,0.1015,0.0797,0.1811,0.00639168761137,57.843,15.2775,15.3175,15.91,58.5338,74.3903,77.0326,1493668800.0
ACFC20170501,0.42,0.47385620915,0.000674493299369,0.0,0.00773195876289,9029000.0,0.0,0.8173,8.1611,7.82000017166,7.3438,0.582650399684,-0.0058,0.0474,0.0416,-0.000741687963258,51.699,7.7183,7.7525,7.82,74.81,38.3721,32.4877,1493668800.0
ACFN20170501,0.005,0.419077238964,0.00157275062325,-0.0988783943329,-0.105741066198,26474000.0,0.0,0.0645,0.382,0.30529999733,0.3175,-0.189147328222,-0.003,-0.0001,-0.0031,-0.00982640034798,39.3332,0.3534,0.3498,0.3391,30.6937,5.3,32.719,1493667553.0
ACGL20170501,5.9,0.676060803766,0.00181668632848,-0.00246837395865,0.0220231822972,122064000.0,1.0,5.0854,97.7867,96.9899978638,92.7013,0.843335404053,0.26,0.5081,0.7681,0.00268068878984,62.0799,94.3918,95.244,97.16,57.8678,65.8615,70.2093,1493668800.0
ACH20170501,0.17,0.644162215447,6.96097011135e-05,0.00243309002433,-0.0174880763116,403665000.0,0.0,1.0068,13.2069,12.3599996567,12.2001,0.158819682834,-0.0416,-0.0063,-0.048,-0.00336569588637,43.6872,12.8033,12.7035,12.494,46.9974,11.4286,10.3944,1493668921.0
ACHC20170501,0.17,1.12480765038,0.0214377226312,0.00988278556654,0.0285580524345,84220000.0,4.0,2.2866,44.3893,43.9399986267,42.1027,0.803506790304,-0.0156,0.2084,0.1928,-0.000355029596895,57.6626,42.4893,43.246,43.14,34.5579,55.8685,46.0094,1493668800.0
ACHN20170501,-0.45,0.695334087702,0.010888152426,0.0382352941176,-0.0710526315789,91428000.0,2.0,0.7342,3.9976,3.52999997139,3.2634,0.363116278112,-0.0016,-0.1387,-0.1403,-0.000453257794042,44.3862,3.9623,3.6305,3.468,27.9502,61.2903,44.9671,1493668800.0
ACIW20170501,1.09,0.653328244303,0.00308995299596,0.0115901715345,0.0115901715345,114671000.0,2.0,1.4394,22.0232,21.8199996948,20.5838,0.858829856068,0.0482,0.0926,0.1408,0.00220898261568,57.0546,21.0693,21.3035,21.75,62.0037,70.0535,60.9626,1493668800.0
ACLS20170501,0.36,1.46537897851,0.0118888348789,0.038961038961,0.147446930579,26744000.0,1.0,2.3946,19.7748,20.0,17.3802,1.09404493444,0.0757,0.6365,0.7122,0.003785,72.1982,16.825,18.5775,19.45,77.5778,95.8333,88.3306,1493668800.0
ACM20170501,1.04,1.08063248028,0.00799773208836,-0.0101921956902,-0.0164930555556,154327000.0,0.0,3.0532,35.5506,33.9900016785,32.4974,0.488864692279,0.1718,-0.4207,-0.2489,0.00505442752328,46.7104,35.6422,34.024,34.486,46.9548,61.3719,74.3682,1493668921.0
ACN20170501,6.0,0.806010605233,0.00312172448952,-0.000988712202356,0.0100799733422,618873000.0,0.0,7.195,121.565,121.25,114.37,0.956219596942,0.6,-0.4658,0.1342,0.00494845360825,60.1067,120.3397,117.9675,120.142,67.8445,93.5953,96.8627,1493668887.0
ACNB20170501,1.8,0.888585858586,0.00149202849389,0.00485436893204,0.0374206481791,5896000.0,0.0,2.5592,31.3371,31.0499992371,28.7779,0.887816207041,0.1255,0.2379,0.3634,0.00404186805423,60.0079,29.75,30.0575,30.84,68.2313,78.4313,73.8562,1493668800.0
ACOR20170501,-1.16,0.69701344438,0.0236474889625,0.0153846153846,-0.218379914732,36240000.0,3.0,2.7462,18.0056,16.5,15.2594,0.451751511179,0.2597,-2.0629,-1.8032,0.0157393939394,35.1007,22.7172,16.6325,16.24,46.8052,51.0638,32.6241,1493668800.0
ACQ.TO20170501,0.09,0.478276227481,0.00195761984367,0.0215517241379,0.0431338028169,22133000.0,0.0,2.6988,24.5064,23.7000007629,21.8076,0.701200816266,0.0691,0.0996,0.1687,0.00291561172049,57.5217,23.396,23.157,23.488,60.9635,42.3792,43.4937,1493668799.0
ACRE20170501,1.41,1.114006335,0.0052209379616,0.0136690647482,0.0483630952381,27080000.0,0.0,0.921,14.1755,14.0900001526,13.2545,0.907166289455,0.0194,0.1434,0.1628,0.00137686300851,65.9805,13.4523,13.715,13.95,69.5377,81.6901,70.6591,1493668923.0
ACRS20170501,-2.24,0.706980216499,0.00888340555697,-0.00565970993987,-0.081072245832,19615000.0,1.0,6.0974,33.8937,28.1100006104,27.7963,0.0514482583317,-0.52,0.0649,-0.4551,-0.0184987544898,33.8194,29.8962,30.845,28.632,10.4963,10.0901,9.7537,1493668800.0
ACRX20170501,-0.95,0.424046200584,0.003222509557,0.0192307692308,-0.083044982699,26682000.0,1.0,0.5726,3.0103,2.65000009537,2.4377,0.370765098441,0.0012,-0.1079,-0.1068,0.000452830172383,41.7113,2.9718,2.724,2.6,47.5065,42.8572,33.3333,1493668800.0
ACST20170501,-0.68,0.0793930760012,0.00120549356223,0.00787401574803,-0.0229007633588,5825000.0,1.0,0.1428,1.3869,1.27999997139,1.2441,0.251400359872,-0.0062,-0.0012,-0.0073,-0.00484375010827,46.3689,1.2823,1.3155,1.278,23.0998,26.6666,26.6666,1493668800.0
ACTA20170501,1.91,0.874396321315,0.00359087745935,-0.00354609929078,0.00357142857143,31614000.0,1.0,0.3024,14.1887,14.0500001907,13.8863,0.541336609573,-0.0019,0.0208,0.0189,-0.00013523131489,51.418,13.9617,14.0375,14.05,48.3955,54.5455,54.5455,1493668800.0
ACTG20170501,-1.08,0.707223266831,0.00386763560284,-0.0272727272727,-0.00186567164179,44929000.0,0.0,0.7077,5.6726,5.32499980927,4.9649,0.508831156232,0.0266,-0.0852,-0.0586,0.00499530534324,48.8389,5.5479,5.3187,5.305,49.391,65.0,63.3333,1493668800.0
ACTL20170501,-0.018,0.211188395776,0.00388437919577,1.0,-0.875,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170501,1.65,2.98814409485,0.00674871266735,-0.00344827586207,0.0613294160852,2913000.0,0.0,2.3358,29.1714,28.8999996185,26.8356,0.883808381938,0.077,0.4975,0.5744,0.00266435989676,62.7852,26.5133,28.0035,28.828,64.0075,80.2013,87.9195,1493668921.0
ACUR20170501,-0.62,0.0282062223987,0.00219848391089,-0.037037037037,-0.0714285714286,6464000.0,0.0,0.107,0.6115,0.519999980927,0.5045,0.144859634827,0.0002,-0.019,-0.0188,0.000384615398723,46.3964,0.6308,0.558,0.54,29.439,0.0,3.7037,1493666200.0
ACXM20170501,0.13,0.913588377724,0.00433299209912,-0.00446735395189,0.0339043540328,76194000.0,0.0,2.3218,29.1809,28.9699993134,26.8591,0.909165007044,0.1802,0.0142,0.1945,0.00622022796932,61.3487,28.2597,28.02,28.81,59.5202,94.0639,94.5045,1493668800.0
ACY20170501,0.78,0.577846153846,0.00235535117057,-0.0030518819939,-0.0140845070423,1196000.0,2.0,0.5468,10.1404,9.80000019073,9.5936,0.377469258842,-0.0073,-0.0236,-0.0309,-0.000744897944686,47.0038,9.9538,9.867,9.822,50.2394,30.0001,30.6668,1493668866.0
AD.TO20170501,1.81,0.386280512046,0.00111386237927,-0.00091533180778,-0.0188764044944,34893000.0,0.0,1.0464,22.7387,21.8299999237,21.6923,0.131593963786,-0.0597,-0.083,-0.1428,-0.00273476867653,41.5131,22.4148,22.2155,21.85,20.8241,28.8136,19.6046,1493668799.0
ADAP20170501,-1.01,0.553717654095,0.00488747875764,-0.00556586270872,0.0268199233716,27657000.0,1.0,0.8092,6.0531,5.36000013351,5.2439,0.143475202069,-0.0761,0.2008,0.1247,-0.0141977608404,49.8878,4.8272,5.6485,5.47,44.6864,10.0,21.1494,1493668800.0
ADBE20170501,2.62,0.803391874576,0.00367493205695,0.0060312732688,0.0503770504548,493060000.0,2.0,6.9196,134.5993,135.11000061,127.6797,1.07380493242,0.0948,2.0879,2.1827,0.000701650503825,80.771,124.6312,131.1395,133.702,70.0743,96.7742,91.3089,1493668800.0
ADC20170501,2.15,1.36200215897,0.00964925132829,-0.00472570371892,-0.00513452454303,24844000.0,1.0,4.3512,51.7091,48.4399986267,47.3579,0.248689700935,-0.2436,0.5208,0.2771,-0.00502890187668,42.2942,48.4962,49.5335,49.366,58.8946,10.5262,16.109,1493668920.0
ADES20170501,4.34,0.684040080771,0.00328066756,0.00632911392405,0.00739176346357,16418000.0,1.0,1.8674,10.0362,9.53999996185,8.1688,0.734282939838,0.1461,-0.2317,-0.0856,0.01531446547,53.6888,10.1573,9.1025,9.534,56.9891,89.1509,85.4247,1493668800.0
ADGE20170501,-0.015,0.655741515574,0.000983318394582,-0.015625,0.0031847133758,20082000.0,1.0,0.0307,0.3281,0.314999997616,0.2974,0.573289824619,0.0012,-0.0015,-0.0003,0.00380952383836,49.5732,0.3233,0.3127,0.317,55.2835,50.0,61.1111,1493668921.0
ADHD20170501,-0.893,0.209504669074,0.0129095090668,0.0394736842105,0.0349344978166,11305000.0,0.0,0.1916,1.2338,1.17999994755,1.0422,0.719206406826,0.0086,-0.0048,0.0038,0.00728813591718,52.4134,1.1893,1.138,1.176,51.3843,65.0,61.6667,1493668800.0
ADI20170501,2.93,1.47760314151,0.0148470022018,0.0145081858113,-0.0503364066783,307926000.0,1.0,6.4052,81.5796,76.2200012207,75.1744,0.163242556158,-0.1139,-0.8627,-0.9766,-0.00149435841217,36.5144,80.365,78.377,77.52,25.608,28.9668,26.7872,1493668800.0
ADK-PA20170501,-0.745,0.123503113524,9.56473352294e-05,0.00264109347443,0.00533617457735,16174000.0,0.0,1.4434,22.9763,22.739900589,21.5329,0.836220444083,0.1016,-0.1521,-0.0505,0.00446791750924,54.4275,22.8548,22.2546,22.6148,44.5456,75.9,69.8387,1493668920.0
ADK.V20170501,-0.02,0.0740755571915,0.000382884209688,0.0,-0.142857142857,125615000.0,0.0,0.0296,0.1393,0.119999997318,0.1097,0.347972882358,0.001,-0.0073,-0.0063,0.0083333335196,43.2584,0.1482,0.1245,0.122,68.1282,33.3333,44.4444,1493666097.0
ADK20170501,-0.75,0.0405665167561,0.000138308396191,0.0190476190476,-0.0854700854701,16174000.0,0.0,0.155,1.1545,1.07000005245,0.9995,0.454839048078,0.0095,-0.0607,-0.0513,0.00887850423767,44.4653,1.2638,1.077,1.068,42.7111,33.3334,18.5808,1493668858.0
ADM20170501,2.16,0.868090241132,0.00462973784974,-0.00326939843069,0.011501880115,557848000.0,6.0,1.8108,46.0534,45.7299995422,44.2426,0.821404651113,0.084,0.0547,0.1388,0.00183686859481,56.5214,44.9863,45.148,45.622,58.8082,89.5954,92.0219,1493668809.0
ADMA20170501,-1.61,0.596849406325,0.0046506870229,-0.018018018018,-0.0743099787686,3275000.0,1.0,0.5763,4.8959,4.36000013351,4.3196,0.0701026089093,-0.0131,-0.0776,-0.0907,-0.00300458706396,34.6475,4.7469,4.6078,4.483,8.4471,15.7895,32.3286,1493668800.0
ADMP20170501,-1.19,0.526235293034,0.0122166729052,0.0133333333333,-0.124423963134,18701000.0,4.0,1.2752,4.9351,3.79999995232,3.6599,0.109865081804,-0.0979,-0.0043,-0.1022,-0.025763158218,36.6432,3.993,4.2975,3.86,24.7159,33.3333,29.9264,1493668800.0
ADMS20170501,-2.77,1.10223894577,0.0106898894155,0.00969109630527,-0.0089179548157,12660000.0,1.0,1.7086,17.1723,16.6700000763,15.4637,0.706016666449,0.0907,-0.2614,-0.1707,0.00544091179273,53.4201,16.9477,16.318,16.5,35.8218,89.0411,72.2125,1493668800.0
ADP20170501,3.72,0.805828753503,0.00313690045955,-0.00306836705341,0.00814505963347,448260000.0,5.0,5.1662,105.3456,103.970001221,100.1794,0.733731024874,0.2071,0.4197,0.6268,0.00199192072298,56.7917,102.1935,102.7625,104.698,54.1654,69.4643,79.6429,1493668800.0
