Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
DVA20170428,4.29,0.823600810923,0.00612963607758,0.00378181818182,0.0172464622642,155088000.0,0.0,2.0328,69.0404,69.0100021362,67.0076,0.985046308653,0.0729,0.2669,0.3398,0.00105636860953,59.6402,67.5202,68.024,68.616,77.7025,89.4473,79.4421,1493409792.0
DVAX20170428,-2.92,0.446729384521,0.0139682536091,-0.0263157894737,-0.0263157894737,44194000.0,2.0,0.8506,5.9703,5.55000019073,5.1197,0.505878427857,-0.0078,0.0606,0.0528,-0.00140540535711,49.1883,5.263,5.545,5.68,74.24,55.5556,67.0566,1493409600.0
DWCH20170428,-0.84,0.681184210526,0.0173423818875,0.0168539325843,0.139798488665,8657000.0,0.0,3.59,9.745,9.05000019073,6.155,0.806406738366,0.1831,0.1906,0.3736,0.0202320437725,64.3086,7.7842,7.95,9.18,71.1557,76.3637,76.9697,1493409600.0
DWSN20170428,-1.84,1.98001184708,0.00793583734096,-0.00788954635108,-0.0936936936937,16427000.0,2.0,0.4904,5.5527,5.03000020981,5.0623,-0.0658641724952,0.0312,-0.2671,-0.2359,0.00620278304147,30.2862,6.3688,5.3075,5.188,32.2788,20.0,17.7778,1493409600.0
DXLG20170428,-0.05,1.32720140752,0.0085875261272,-0.0892857142857,-0.0340909090909,26792000.0,1.0,0.348,2.8565,2.54999995232,2.5085,0.119252736541,0.0071,-0.0256,-0.0186,0.00278431377756,44.688,2.8017,2.6825,2.68,54.3805,25.0,61.9048,1493409600.0
EAS.V20170428,-0.03,0.083707692737,0.00017803097739,0.0,0.1,16851000.0,2.0,0.0758,0.2489,0.219999998808,0.1731,0.618733493508,0.0016,0.0108,0.0123,0.00727272731214,52.8822,0.189,0.211,0.23,67.1681,50.0,75.0,1493388047.0
EBM.V20170413,-0.01,2.35294117647,0.000359952691932,0.0,-0.2,19447000.0,0.0,,,,,,,,,,,,,,,,,
EBSB20170428,0.69,1.19027646371,0.00323752786221,-0.0168067226891,-0.0420305676856,49350000.0,1.0,1.423,18.994,17.5499992371,17.571,-0.014758090611,-0.0482,-0.0296,-0.0779,-0.00274643886583,38.3616,18.615,18.2825,18.3,50.6948,2.8248,9.1576,1493409600.0
ECHO20170428,0.05,0.924294834761,0.00931008066001,-0.0335051546392,-0.0831295843521,27151000.0,1.0,2.9054,21.4727,18.75,18.5673,0.0628829076891,-0.0038,-0.4347,-0.4384,-0.000202666666667,32.4354,21.4033,20.02,19.71,41.3427,2.2727,26.7549,1493409600.0
ECI.TO20170428,0.62,1.74086214489,0.00406473047561,0.0145063172672,0.0580771107857,103089000.0,0.0,1.2618,21.6089,21.6800003052,20.3471,1.05634831604,0.0229,0.3785,0.4014,0.00105627304786,71.4116,19.8528,20.978,21.42,66.6513,85.4838,72.8575,1493409600.0
ECOL20170428,1.57,1.46627728406,0.00539777571826,-0.00317124735729,0.00276478094428,21580000.0,1.0,4.0454,48.6452,47.1500015259,44.5998,0.630395393751,0.3509,-0.3262,0.0247,0.00744220548556,49.6379,48.8125,46.6225,48.13,62.3636,49.4382,73.3339,1493409600.0
ED-UN.V20170404,0.26,0.787982682976,0.00085746806627,-0.00512820512821,0.00518134715026,31628000.0,0.0,,,,,,,,,,,,,,,,,
EDGW20170428,-0.23,0.18237891327,0.000761745899361,0.0239436619718,-0.0122282608696,10791000.0,1.0,0.7048,7.6834,7.26999998093,6.9786,0.413450597228,-0.029,0.0619,0.0329,-0.00398899588392,48.1544,7.1065,7.331,7.362,77.37,43.662,44.7342,1493409600.0
EDU20170428,1.53,0.952378719497,0.00724663837125,-0.00738234389419,0.0933423682873,134533000.0,1.0,8.3626,65.9998,64.5400009155,57.6372,0.825437174506,0.1325,2.1667,2.2993,0.00205299036443,67.5191,55.2957,61.8185,64.914,55.1687,60.398,64.4776,1493409721.0
EDUC20170428,0.51,1.46527151362,0.00778466453674,0.0509554140127,0.0036496350365,3130000.0,1.0,1.7102,8.6126,8.25,6.9024,0.787978014267,0.0529,-0.0749,-0.022,0.00641212121212,53.6427,8.3122,7.7575,8.07,84.7015,76.1905,61.9609,1493409600.0
EGAS20170428,0.05,2.27086641962,0.00546396348583,-0.00398406374502,-0.00872323552736,9421000.0,0.0,0.19,12.6805,12.5,12.4905,0.05,-0.0083,-0.0215,-0.0298,-0.000664,37.457,12.6258,12.5855,12.53,54.2761,25.0001,8.3334,1493409636.0
EGHT20170428,-0.03,0.925131294408,0.00681004684586,0.0246478873239,-0.0188806473365,87948000.0,0.0,1.268,15.484,14.5500001907,14.216,0.263407090485,-0.0448,-0.0952,-0.14,-0.00307903776032,46.2468,14.9533,14.85,14.55,31.5167,33.3334,26.1364,1493409600.0
EGL20170428,-0.29,0.735725537692,0.00521238292861,-0.0393087089122,-0.000352609308886,17831000.0,1.0,3.4522,29.7671,28.3500003815,26.3149,0.589508250237,0.228,-0.1371,0.0908,0.00804232793411,49.2817,29.2847,28.041,29.078,75.3038,56.3536,79.8923,1493409720.0
EHTH20170428,-0.27,8.15975305743,0.0936754399873,0.1344,0.25597874225,12614000.0,4.0,3.0564,12.9357,14.1800003052,9.8793,1.40711304318,0.2486,-0.0221,0.2264,0.0175317344605,78.8911,11.3673,11.4075,12.024,80.0688,90.7341,86.1068,1493409600.0
EL.V20170428,-0.15,1.61401280627,0.00320036375719,0.0,-0.21686746988,57181000.0,0.0,0.0311,0.0913,0.0649999976158,0.0602,0.154340759351,-0.0006,-0.0057,-0.0063,-0.00923076956935,35.7928,0.0898,0.0758,0.067,17.9078,42.8571,34.9206,1493408142.0
ELON20170428,-0.93,1.09341567365,0.00333271474019,0.0149750415973,0.00993377483444,3772000.0,0.0,0.4066,6.2058,6.09000015259,5.7992,0.715199588263,-0.0189,0.0567,0.0379,-0.0031034481981,56.3228,5.6233,6.0025,5.976,35.2187,66.2651,59.4378,1493409600.0
ELP20170428,1.11,1.52724694304,0.00488491459148,0.0303370786517,-0.0947680157947,121475000.0,1.0,1.4072,10.3601,9.17000007629,8.9529,0.15427805308,-0.0315,-0.2831,-0.3146,-0.00343511447524,37.3754,10.3587,9.6565,9.28,31.4699,30.3031,13.2756,1493409721.0
ELSE20170428,0.059,0.394210889042,0.000699694189602,0.00526315789474,0.00249937515621,1635000.0,1.0,0.2886,4.1378,4.09000015259,3.8492,0.83437336309,0.0079,-0.0134,-0.0055,0.00193154027024,55.7044,4.0497,3.9935,3.98,18.3395,82.6087,52.1739,1493409600.0
ELTK20170428,-0.36,0.0173913043478,2.27272727273e-05,0.0,-0.0714285714286,4400000.0,0.0,0.0946,0.7083,0.649999976158,0.6137,0.383720678204,0.0045,-0.0258,-0.0213,0.00692307717701,42.7181,0.746,0.661,0.656,86.5634,20.0,33.3333,1493409600.0
EMAN20170428,-0.27,1.49707870902,0.00289739285009,-0.0416666666667,-0.0254237288136,20252000.0,0.0,0.1868,2.4719,2.29999995232,2.2851,0.0797641986953,-0.008,0.0186,0.0106,-0.00347826094168,45.0007,2.3153,2.3785,2.37,60.0771,20.0,50.0,1493409721.0
EMES20170428,-2.93,0.458947916256,0.0194948399602,-0.0229007633588,-0.0368698269375,19089000.0,2.0,2.113,14.505,12.8000001907,12.392,0.193090483074,0.0461,-0.4914,-0.4452,0.00360156244633,42.8459,15.675,13.4485,12.888,55.2609,26.2295,32.3497,1493409724.0
EML20170428,1.25,2.27899707369,0.00619992762801,0.0184162062615,0.220211827008,5527000.0,1.0,7.3478,28.7989,27.6499996185,21.4511,0.843640221363,0.0808,1.546,1.6268,0.00292224235496,76.5942,21.4627,25.125,27.11,81.3345,91.6667,85.1533,1493409600.0
EMMS20170428,0.93,0.104101312885,0.000303249097473,0.00757575757576,0.0725806451613,8864000.0,1.0,0.648,2.768,2.68000006676,2.12,0.864197633885,0.0509,-0.0195,0.0314,0.0189925368403,58.9185,2.6297,2.444,2.682,81.2977,79.4118,76.4706,1493409600.0
EMR.V20170428,-0.003,2.50581707535,0.00027234174999,0.0,-0.166666666667,51406000.0,0.0,0.0043,0.0319,0.0250000003725,0.0276,-0.604651076156,-0.0003,-0.0002,-0.0005,-0.0119999998212,4.8704,0.0301,0.0297,0.029,0.0,0.0,0.0,1493393575.0
EMR20170428,2.46,0.869299701039,0.00527742244315,-0.00363636363636,0.0134498991258,641336000.0,0.0,3.6952,61.3596,60.2799987793,57.6644,0.70783686385,0.266,-0.0726,0.1934,0.00441274063349,55.2143,60.2588,59.512,60.682,63.3473,65.2956,78.0634,1493409643.0
EMX.V20170428,-0.04,0.402577185851,0.000151655834107,-0.0347826086957,-0.1328125,61389000.0,2.0,0.217,1.3315,1.11000001431,1.1145,-0.0207372612668,-0.0072,-0.042,-0.0492,-0.00648648640289,35.0416,1.3313,1.223,1.148,34.7294,0.0,13.7255,1493409326.0
ENBL20170428,0.68,1.42717364132,0.00657943989858,0.0055487053021,-0.00548780487805,43385000.0,1.0,1.0182,17.0621,16.3099994659,16.0439,0.261343022925,-0.0339,0.0037,-0.0301,-0.00207847952851,46.7634,16.4323,16.553,16.37,26.9323,28.1553,20.009,1493409722.0
ENF.TO20170428,2.14,0.679632832247,0.0028325,0.00149476831091,-0.00916888494528,99200000.0,1.0,1.1094,34.2697,33.5,33.1603,0.306201550388,-0.0108,-0.0423,-0.0531,-0.000322388059701,44.5327,34.0002,33.715,33.784,50.2646,34.1881,34.3879,1493409600.0
ENG20170428,-0.09,0.276825720414,0.00206184262554,-0.0416666666667,-0.0852272727273,12645000.0,0.0,0.4158,1.8854,1.61000001431,1.4696,0.337662372066,0.0272,-0.1066,-0.0793,0.0168944097878,41.2127,2.0693,1.6775,1.694,41.2482,37.2093,50.3876,1493409600.0
ENLC20170428,-2.53,0.611450953362,0.00448364679011,-0.0217391304348,-0.0340314136126,61731000.0,2.0,1.8142,20.0696,18.4500007629,18.2554,0.107265330691,-0.0389,-0.0269,-0.0658,-0.00210840099682,43.2004,19.1508,19.1625,19.08,44.2065,8.8236,39.2157,1493409720.0
ENSG20170428,0.96,2.65027078388,0.0164978054592,0.00335382895472,-0.0286796536797,47846000.0,2.0,1.3028,19.1994,17.9500007629,17.8966,0.0409892254678,0.0068,0.0198,0.0267,0.000378830067464,40.2475,18.5903,18.548,18.736,47.9781,52.1739,79.4686,1493409600.0
ENTG20170428,0.68,1.43265868826,0.0089965089429,-0.0119521912351,0.0703495899871,127755000.0,3.0,2.802,24.9885,24.7999992371,22.1865,0.932726351556,0.1341,0.4701,0.6042,0.00540725823086,67.0591,22.3135,23.5875,24.6,57.6467,74.6031,88.6243,1493409600.0
ENVA20170428,1.03,2.35436128447,0.0246910684849,-0.0533333333333,0.0164638511095,26692000.0,2.0,1.6546,14.8248,14.1999998093,13.1702,0.622385959909,0.0849,-0.0076,0.0773,0.00597887331975,52.5252,14.1433,13.9975,14.4,75.7994,48.0,76.0,1493409723.0
ENZ20170428,0.68,0.743069449744,0.00379603042548,0.00571428571429,0.0864197530864,42070000.0,2.0,1.4018,9.1169,8.80000019073,7.7151,0.773933650118,-0.0078,0.3037,0.2959,-0.000886363617152,63.8798,7.5238,8.416,8.732,63.2764,85.2459,78.1421,1493409722.0
ENZY20170428,-0.13,0.0961452762923,0.000129754924072,-0.0227272727273,-0.0160183066362,13302000.0,0.0,1.5582,9.3866,8.60000038147,7.8284,0.495186998761,0.0249,0.0342,0.0591,0.00289534870878,46.7465,8.7783,8.6075,8.87,58.2375,58.3333,75.0,1493409600.0
EPAM20170428,1.87,1.35115617252,0.0117156326724,-0.00926402470407,0.0313420841147,48469000.0,1.0,4.2526,77.8388,77.0,73.5862,0.802755961059,0.0203,1.0668,1.0871,0.000263636363636,63.373,72.8713,75.7125,77.146,56.7366,66.2132,74.2219,1493409991.0
EPO.V20170428,-0.01,0.347212553056,0.000543984337891,0.0,-0.2,397903000.0,0.0,0.0346,0.1128,0.0799999982119,0.0782,0.052023069707,-0.0016,-0.0045,-0.0061,-0.020000000447,18.1788,0.1043,0.0955,0.084,47.4433,33.3333,33.3333,1493406096.0
EPR20170428,3.17,1.50489001852,0.00880606626373,-0.00682966807813,-0.0134328358209,63202000.0,1.0,4.4866,76.9908,72.7099990845,72.5042,0.0458697197149,-0.3286,0.3852,0.0566,-0.0045193233962,36.7708,74.2533,74.7475,73.932,31.1317,10.661,7.7072,1493409720.0
EPZM20170428,-1.93,0.82428069007,0.0101697898448,0.0,0.117647058824,36021000.0,3.0,5.0316,18.1958,18.0499992371,13.1642,0.971022982165,0.3241,0.1785,0.5025,0.0179556794293,71.6261,14.8833,15.68,17.23,75.6624,89.9329,92.1643,1493409600.0
EQBK20170428,1.11,0.498608534323,0.00236713041738,-0.014976599064,0.00509391913403,9991000.0,0.0,2.7912,32.6416,31.5699996948,29.8504,0.616078996426,0.188,-0.1113,0.0767,0.00595502064673,50.65,32.0907,31.246,32.074,71.2669,57.103,69.6379,1493409600.0
EQCO20170428,1.62,2.68836881929,0.000248821282868,0.00362027353178,-0.00913423351867,122803000.0,0.0,0.8784,25.6457,24.9500007629,24.7673,0.207992671835,-0.0464,-0.0015,-0.0479,-0.00185971938201,44.9835,25.0462,25.2065,25.01,61.0708,20.8335,14.4924,1493409720.0
EQGP20170428,0.8,0.494811810207,0.00119719274221,0.0276096822995,-0.00110294117647,26289000.0,0.0,1.1842,27.9286,27.1700000763,26.7444,0.359398814638,-0.0421,-0.0332,-0.0753,-0.0015495031241,49.4316,27.3835,27.3365,27.074,34.7713,65.0206,42.3751,1493409721.0
EQR20170428,2.3,1.00134218389,0.00530679673359,0.00326238931179,0.0203823668826,361865000.0,2.0,3.5774,65.5272,64.5800018311,61.9498,0.735227212796,0.0637,0.5048,0.5684,0.000986373462278,60.5406,62.7928,63.7385,64.704,59.1872,57.1429,64.8925,1493409707.0
EQT20170428,-2.71,1.47333367398,0.0184625745802,-0.0197268588771,-0.0402773192473,171795000.0,4.0,5.713,65.219,58.1399993896,59.506,-0.23910390519,-0.4813,0.5977,0.1163,-0.00827829386056,35.2038,60.982,62.3625,61.504,49.8158,4.5386,29.4364,1493409693.0
ERA20170428,-0.39,0.749865941713,0.00334098233137,-0.0493642483171,0.0119426751592,17998000.0,0.0,1.0883,13.5947,12.7100000381,12.5064,0.187080803222,0.0257,0.029,0.0547,0.00202202989165,46.097,13.295,13.0505,13.134,38.1355,31.7073,63.2114,1493409722.0
ERD.TO20170428,-0.02,1.21019715131,0.00189728633655,0.036036036036,0.236559139785,119838000.0,2.0,0.4404,1.2117,1.14999997616,0.7713,0.85990003669,0.0148,0.0552,0.07,0.0128695654842,69.1365,0.8983,0.9915,1.124,79.1593,77.1428,68.5714,1493409552.0
ERG.V20170428,0.0,0.091926550686,0.00010406639436,0.0,0.0357142857143,38437000.0,0.0,0.0248,0.2949,0.289999991655,0.2701,0.802419018361,-0.0002,0.002,0.0019,-0.000689655192258,56.2837,0.2755,0.2825,0.286,53.3621,100.0,33.3333,1493391570.0
ERIE20170428,4.01,0.599084858569,0.000878027962933,-0.0159739330843,0.0139207337046,24604000.0,0.0,4.863,124.798,123.819999695,119.935,0.798889511582,0.1398,0.8302,0.97,0.00112905831323,57.6771,119.9252,122.3665,123.924,70.8186,68.6915,85.0829,1493409603.0
ERS20170428,0.29,0.239381365522,0.00149988182463,0.0,0.104430379747,4231000.0,2.0,0.073,6.9989,6.98999977112,6.9259,0.878079056413,-0.0433,0.2846,0.2413,-0.00619456386521,73.3006,6.0487,6.9624,6.98,74.0733,85.714,60.8412,1493409600.0
ES20170428,2.96,1.40134394121,0.00641839558931,-0.00369003690037,0.00151745068285,316141000.0,0.0,1.6412,60.3766,59.4000015259,58.7354,0.404948529051,-0.0899,0.3856,0.2957,-0.00151346797459,50.6726,58.3968,59.556,59.788,56.8711,33.3335,47.6769,1493409762.0
ESCA20170428,0.78,0.698085081986,0.00113054781801,-0.0631578947368,0.0348837209302,10770000.0,1.0,1.2548,13.7174,13.3500003815,12.4626,0.707204639361,0.0727,0.1047,0.1774,0.00544569272829,53.8636,12.9747,13.09,13.46,61.3972,47.9798,77.2727,1493409600.0
ESE20170428,1.84,0.75681114378,0.00271838734289,-0.0240464344942,0.0263341471922,24903000.0,0.0,4.306,60.163,58.8499984741,55.857,0.695076282889,0.1884,0.546,0.7344,0.00320135947128,56.6072,56.405,58.01,59.52,71.2392,58.8235,80.9735,1493409721.0
ESEA20170428,-5.63,0.10502259152,0.00771212121212,0.00746268656716,-0.0425531914894,3894000.0,2.0,0.1332,1.4566,1.35000002384,1.3234,0.199699878693,-0.0006,-0.022,-0.0226,-0.000444444436595,42.8072,1.4678,1.39,1.368,54.2474,21.0527,36.3509,1493409600.0
ESGR20170428,13.61,0.603109874614,0.00126055440497,-0.000513083632632,0.0267221841564,12554000.0,2.0,13.6212,196.5156,194.800003052,182.8944,0.874049500173,1.1258,0.0937,1.2195,0.00577926068975,61.3561,191.1083,189.705,194.85,58.5801,71.2291,77.0019,1493409600.0
ESL20170428,3.79,0.983315583955,0.00459899027547,-0.0182501341922,0.049581085734,29513000.0,1.0,10.3168,92.6009,91.4499969482,82.2841,0.888443795386,0.7273,0.5582,1.2855,0.00795298003576,61.2599,87.8525,87.4425,91.35,79.3027,76.0416,87.4944,1493409721.0
ESMC20170428,-0.14,0.0370667819855,8.86786875554e-05,0.0,0.454545454545,6766000.0,1.0,0.1376,0.1873,0.159999996424,0.0497,0.801598811219,0.0066,0.0093,0.0159,0.041250000922,67.0324,0.1172,0.1185,0.16,94.2922,88.8889,88.8889,1493391353.0
ESNT20170428,2.41,0.820780654983,0.00700012168559,-0.0203811540498,0.0123085339168,82179000.0,2.0,3.3104,39.0582,37.0099983215,35.7478,0.381282721584,-0.076,0.5781,0.5021,-0.00205349914744,49.4875,36.1403,37.403,37.822,58.4889,19.4174,48.9806,1493409721.0
ESPR20170428,-3.33,0.19787856489,0.0314489053697,0.00846262341326,-0.00306748466258,14023000.0,2.0,4.4288,39.1139,35.75,34.6851,0.240448880058,-0.6189,1.4969,0.878,-0.0173118881119,50.6624,31.0817,36.8995,36.396,50.8103,17.1843,18.2535,1493409600.0
ESSX20170428,-0.5,1.34253242264,0.00215261151015,0.0,0.423611111111,22554000.0,0.0,0.1479,0.2277,0.204999998212,0.0798,0.846517905422,0.0084,0.0102,0.0186,0.0409756101135,69.2864,0.1472,0.1537,0.207,75.0225,53.125,53.125,1493408853.0
ESTE20170428,-2.92,0.867276940372,0.00783704778688,-0.04128113879,0.0074794315632,9647000.0,2.0,2.173,15.207,13.470000267,13.034,0.200644393479,-0.0839,0.3032,0.2193,-0.00622865614972,46.1318,13.385,14.1205,14.172,43.1319,14.4509,35.9031,1493409721.0
ETN20170428,4.21,1.00225936678,0.00524623561859,-0.00381930725668,0.0228532792427,448148000.0,1.0,3.768,76.7335,75.6399993896,72.9655,0.709792831648,0.1167,0.6201,0.7368,0.00154283449156,57.7273,73.025,74.8495,76.17,52.3966,55.4707,71.8405,1493409691.0
ETRM20170428,-37.53,0.128224014585,0.0229590498397,0.00238663484487,-0.252669039146,6862000.0,0.0,2.6108,6.6139,4.19999980927,4.0031,0.0754174234967,-0.1209,-0.3638,-0.4847,-0.028785715593,23.1452,6.1108,5.3085,4.298,33.5762,8.4034,10.3122,1493409600.0
EVBN20170428,1.9,0.698848456932,0.00196172743729,0.00263852242744,0.00662251655629,3867000.0,1.0,3.5086,38.7268,38.0,35.2182,0.792851849741,0.2315,-0.5048,-0.2733,0.00609210526316,57.5897,38.3148,36.9725,37.27,45.3885,98.3051,84.7854,1493409721.0
EVBS20170428,0.42,0.515018089972,0.00159149878705,-0.0112068965517,0.078007518797,9481000.0,1.0,1.6154,11.5882,11.470000267,9.9728,0.926829433595,0.1092,0.1306,0.2398,0.00952048800852,65.9953,10.692,10.7805,11.424,61.6042,83.4483,90.5747,1493409600.0
EVEP20170428,-4.85,0.262003447144,0.0011316022687,-0.0129032258065,-0.0254777070064,45136000.0,2.0,0.1414,1.6337,1.53999996185,1.4923,0.337340607164,0.0045,-0.0193,-0.0148,0.00292207799446,44.9024,1.6408,1.563,1.564,51.9811,12.5,31.25,1493409600.0
EVI20170428,0.36,1.23431514429,0.0126522687609,0.0372807017544,0.16847826087,2292000.0,0.0,4.7854,23.7427,23.6499996185,18.9573,0.980628498878,0.169,0.6426,0.8116,0.0071458774937,69.1187,20.1108,21.35,22.56,81.5195,77.5,65.4412,1493409899.0
EVK20170428,0.46,0.939966273187,0.000670113007935,0.0188679245283,0.0,4159000.0,1.0,0.2124,2.7737,2.65000009537,2.5613,0.417608735252,-0.0028,0.0086,0.0058,-0.00105660373556,47.2191,2.6387,2.6675,2.69,24.5601,83.3333,94.4444,1493409600.0
EVLV20170428,-0.15,0.261807932077,0.000787048490846,-0.0140845070423,0.0687022900763,48504000.0,1.0,0.3316,1.4788,1.39999997616,1.1472,0.762364222431,0.0166,0.0131,0.0298,0.0118571430591,56.9064,1.3283,1.313,1.416,69.7663,61.7021,67.3759,1493409600.0
EVRI20170428,-3.78,1.09222884529,0.0151421935437,0.00953895071542,0.293279022403,55326000.0,3.0,2.264,6.7225,6.34999990463,4.4585,0.835468155756,0.0104,0.5146,0.5251,0.00163779530019,78.5418,4.247,5.5905,6.218,86.899,90.411,94.9362,1493409720.0
EW.V20170428,-0.026,0.0573493146757,2.35635095491e-05,0.0,-0.111842105263,84877000.0,1.0,0.0517,0.1696,0.135000005364,0.1179,0.330754455791,-0.0012,-0.0061,-0.0073,-0.00888888853568,42.064,0.1546,0.1437,0.129,11.2217,37.5,29.1667,1493386200.0
EW20170428,3.01,0.71721902477,0.00803831172856,0.00375251693209,0.148858160486,209753000.0,4.0,21.6312,108.1941,109.669998169,86.5629,1.0682300644,1.612,1.8223,3.4343,0.0146986416241,82.926,94.1157,97.3785,105.104,79.2093,83.2671,82.793,1493409696.0
EXAC20170428,0.01,1.2056542086,0.00276045794804,-0.00670016750419,0.129093678599,13626000.0,1.0,5.4642,29.3471,29.6499996185,23.8829,1.05543347947,0.376,0.4758,0.8518,0.012681281782,71.8367,25.7408,26.615,28.67,87.2661,95.1923,93.4226,1493409602.0
EXAS20170428,-1.63,1.85871552588,0.0471486545401,-0.00530328140537,0.304782608696,107807000.0,4.0,8.3742,28.3401,30.0100002289,19.9659,1.19941012024,0.5528,0.9552,1.508,0.0184205263507,78.9652,21.9793,24.153,26.666,83.1288,87.9953,79.9984,1493409600.0
EXC20170428,1.22,0.841807808988,0.00444478322712,-0.00488505747126,-0.0313286713287,925208000.0,0.0,2.0292,36.6406,34.6300010681,34.6114,0.0091667002342,-0.1249,-0.1573,-0.2822,-0.00360669928235,35.3486,35.7858,35.626,34.99,30.7297,5.6181,4.0939,1493409672.0
EXEL20170428,-0.28,0.54642187538,0.00879493647434,0.00448430493274,0.0536218250235,280674000.0,2.0,2.4074,22.4157,22.3999996185,20.0083,0.993478283015,0.1778,0.0482,0.2261,0.00793750013517,62.0776,21.5307,21.212,22.004,70.0352,95.3586,92.8216,1493409600.0
EXK20170428,0.03,1.54121943511,0.0314293102488,0.0584192439863,-0.0404984423676,125683000.0,2.0,0.8964,3.6982,3.07999992371,2.8018,0.310352436084,-0.01,-0.1264,-0.1363,-0.00324675332718,44.4636,3.6482,3.25,2.982,36.8591,41.5584,27.3945,1493409720.0
EXLS20170428,1.79,1.10027430308,0.00582953358324,-0.00645564348188,0.0311216771126,32546000.0,3.0,3.1684,48.1687,47.7099990845,45.0003,0.855226323846,0.184,0.2456,0.4295,0.00385663390339,61.9789,46.2988,46.5845,47.756,79.7903,69.0625,79.187,1493409600.0
EXP20170428,4.13,0.802578222736,0.00982137382137,-0.00290909090909,-0.00724112961622,47619000.0,1.0,4.8228,98.2154,95.9700012207,93.3926,0.534420092208,0.3734,-0.9911,-0.6178,0.0038907991586,47.5278,100.0238,95.804,96.638,44.1288,53.9741,59.9507,1493409721.0
EXPD20170428,2.36,1.4169813251,0.00853153138019,-0.0142355008787,-0.00248977414192,178584000.0,2.0,1.9854,57.2652,56.0900001526,55.2798,0.408079053384,0.0206,0.1744,0.195,0.000367266891495,48.4151,55.9188,56.2725,56.838,56.0673,36.8822,53.8657,1493409602.0
EXPE20170428,1.82,2.34108881582,0.0370046288947,-0.00104586881817,0.0355455742275,119683000.0,4.0,14.3874,137.2117,133.720001221,122.8243,0.757308563097,0.4572,1.8721,2.3294,0.00341908462329,63.3401,125.8682,130.018,135.048,72.896,67.6847,85.4875,1493409600.0
EXPR20170428,0.73,0.909049026517,0.0229989222274,-0.0193181818182,-0.0114547537228,75155000.0,3.0,1.2242,9.0876,8.63000011444,7.8634,0.626204961968,0.1128,-0.2732,-0.1604,0.0130706834883,48.0387,9.6433,8.4755,8.684,57.769,71.8447,83.8188,1493409787.0
EXR20170428,2.91,1.47848225801,0.0110828479979,-0.00735970561178,-0.0158957654723,121222000.0,1.0,7.395,81.8755,75.5299987793,74.4805,0.141920051291,-0.4533,0.8692,0.4159,-0.00600158886967,39.1241,76.6757,78.178,77.614,40.2162,15.2238,22.8107,1493409684.0
EXTN20170428,-6.59,0.694179697195,0.00568369178662,-0.0636332535067,-0.0575068870523,29525000.0,1.0,5.1676,32.0393,27.3700008392,26.8717,0.0964279044882,-0.0905,-0.2342,-0.3247,-0.00330653990592,40.9173,29.885,29.4555,28.926,42.3807,1.0846,32.0136,1493409723.0
EYEG20170428,-1.51,0.0513920046017,0.00862403474903,0.00512820512821,-0.155172413793,6216000.0,2.0,0.6672,2.5386,1.96000003815,1.8714,0.132793822163,-0.0297,-0.0628,-0.0924,-0.0151530609296,36.2558,2.2749,2.205,2.006,30.3188,12.27,18.4049,1493409600.0
EYES20170428,-0.84,0.166373099197,0.00631683421367,0.00869565217391,-0.0491803278689,23476000.0,2.0,0.1248,1.2389,1.15999996662,1.1141,0.367788194082,0.0114,-0.0614,-0.05,0.00982758648968,45.2099,1.4345,1.1765,1.156,71.5448,13.9535,15.5039,1493409600.0
EZPW20170428,-1.24,0.53382364184,0.00378784854074,-0.0268817204301,0.0760998810939,46085000.0,1.0,1.8636,9.5643,9.05000019073,7.7007,0.724028863884,0.0913,0.1296,0.221,0.0100883975774,58.1436,8.695,8.6325,9.27,69.3672,62.5,80.3529,1493409600.0
FARO20170428,0.67,0.93637454982,0.00447209515096,-0.0187416331995,0.0654069767442,16395000.0,2.0,6.2984,37.3742,36.6500015259,31.0758,0.88501865964,0.5352,-0.0703,0.4649,0.0146030007563,61.5349,35.2767,34.225,36.49,68.2111,84.0708,91.4244,1493409600.0
FAST20170428,1.75,1.00540708364,0.00864981215592,-0.015642211941,-0.0915006100041,288271000.0,2.0,11.1276,53.2538,44.6800003052,42.1262,0.229501447318,-0.1696,-1.3141,-1.4837,-0.00379588180039,30.072,49.7152,47.69,45.4,30.1691,7.0203,14.8992,1493409600.0
FATE20170428,-1.05,0.517506647402,0.00890473404922,-0.0192307692308,0.011013215859,23933000.0,1.0,0.8498,4.8444,4.59000015259,3.9946,0.700635623191,0.016,0.0864,0.1024,0.00348583866407,55.2967,4.1757,4.4195,4.664,73.1236,75.3425,86.5177,1493409600.0
FB20170428,3.49,1.88145914791,0.0132253781587,0.00441205962965,0.0626635547068,2317678000.0,1.0,11.4704,148.6547,150.25,137.1843,1.13907971823,0.6885,1.5623,2.2507,0.00458236272879,82.5176,138.8713,142.9195,147.294,75.1796,89.9371,92.5489,1493409600.0
FBP20170428,0.43,0.485010148512,0.0055594190001,-0.0150753768844,0.048128342246,157315000.0,2.0,0.8636,6.0208,5.88000011444,5.1572,0.836961688792,0.0893,-0.0788,0.0105,0.0151870745343,57.7206,5.9753,5.589,5.856,66.4721,73.0337,85.3588,1493409701.0
