Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAPL20170504,8.33,0.973998291275,0.00450675745515,6.825006825e-05,0.0254023792862,5185680000.0,4.0,7.9928,147.4984,146.529998779,139.5056,0.878840804136,0.3173,1.1449,1.4622,0.00216542689308,65.5707,140.4855,143.502,146.266,59.4974,79.5812,86.1693,1493928000.0
AAT20170504,0.72,1.11867166908,0.00775037689053,0.00218128938439,-0.0297982167996,41126000.0,0.0,3.8336,45.1828,41.3499984741,41.3492,0.000208283107547,-0.274,0.1604,-0.1137,-0.0066263605831,35.7853,42.8075,43.266,42.388,32.2393,16.1405,14.3584,1493928120.0
AAU20170504,-0.04,1.26890878509,0.00587588783147,-0.0492957746479,0.0227272727273,78703000.0,3.0,0.456,1.71,1.35000002384,1.254,0.210526368074,-0.0287,0.0765,0.0477,-0.0212592588838,47.0864,1.2397,1.482,1.43,27.8922,0.0,8.4968,1493928059.0
AAV.TO20170504,-0.09,0.786238787897,0.00261548719919,-0.0169491525424,-0.0558139534884,182215000.0,1.0,1.0934,9.2397,8.11999988556,8.1463,-0.0240535160425,-0.0866,0.0045,-0.0821,-0.0106650247809,32.569,8.428,8.693,8.344,21.6454,13.1868,7.3602,1493927999.0
AAV20170504,-0.07,1.00800909525,0.000544971599484,-0.0166666666667,-0.0766823161189,182215000.0,1.0,1.0812,6.9831,5.90000009537,5.9019,-0.00175721849109,-0.0757,-0.0317,-0.1075,-0.0128305082672,28.5716,6.305,6.4425,6.09,8.5341,8.4593,6.8639,1493928120.0
AAWW20170504,1.66,2.81409829958,0.0215571999348,-0.0285188592456,-0.0391264786169,24528000.0,1.0,8.194,60.327,52.7999992371,52.133,0.0814009320308,-0.4835,0.8756,0.392,-0.00915719710201,37.4637,54.783,56.23,55.97,53.0096,16.0919,26.9024,1493928000.0
AB20170504,2.14,2.57224866484,0.0124193663348,-0.0143540669856,-0.0807675145025,86986000.0,3.0,2.5384,23.8317,20.6000003815,21.2933,-0.273124652746,-0.2158,-0.0955,-0.3112,-0.0104757279614,22.6004,22.8225,22.5625,21.73,24.6894,6.993,5.829,1493928123.0
ABAX20170504,1.44,0.815231136715,0.00456110982659,-0.00210526315789,-0.0114702815433,21625000.0,2.0,4.5524,49.9377,47.4000015259,45.3853,0.442558106906,-0.0821,-0.2657,-0.3478,-0.00173206745479,47.036,48.6203,47.6615,46.45,53.1343,57.3427,52.5641,1493928000.0
ABB20170504,0.99,1.12328922308,0.00138491830974,0.00731409995937,0.0571428571429,1797093000.0,1.0,3.3898,25.2974,24.7900009155,21.9076,0.850315922924,0.151,0.2949,0.4459,0.0060911655677,69.8903,23.1595,23.6025,24.654,92.3149,99.278,98.3861,1493928123.0
ABBV20170504,3.86,0.710214220164,0.00269208531725,0.00734192388373,0.0301869445296,1592597000.0,3.0,4.44,67.2785,67.2300033569,62.8385,0.989077332643,0.2604,0.3421,0.6025,0.00387327066782,71.8129,64.2135,65.0585,66.604,81.3081,93.8357,85.5403,1493928049.0
ABC20170504,5.99,2.15406966107,0.0235648861646,0.0362874251497,0.0108644859813,159880000.0,0.0,10.68,89.437,86.5299987793,78.757,0.727808874466,0.3879,-1.5193,-1.1314,0.00448283838521,59.2048,87.6233,84.097,83.28,50.2289,83.1972,54.8156,1493928038.0
ABCB20170504,2.29,0.589947600153,0.00416501057389,-0.00317124735729,0.0324063936939,34519000.0,1.0,6.7576,49.2563,47.1500015259,42.4987,0.688306725151,0.164,0.3458,0.5098,0.003478260757,55.4555,46.3555,45.8775,47.06,65.1668,66.1765,63.2353,1493928000.0
ABCD20170504,0.22,0.768503893369,0.00202726608187,-0.0582706766917,0.0141700404858,13680000.0,3.0,0.334,5.0585,5.01000022888,4.7245,0.854791104437,0.0219,0.0044,0.0263,0.00437125728533,55.7965,4.8918,4.8915,4.976,72.5514,48.3334,69.3985,1493928000.0
ABCO20170504,2.23,1.08369942915,0.0166994467202,-0.0216962524655,0.0533021873009,37594000.0,4.0,6.0594,51.1247,49.5999984741,45.0653,0.748374174691,0.2803,0.7277,1.0081,0.00565120985127,61.2814,46.6658,48.095,50.54,70.5904,63.6998,75.3345,1493928000.0
ABE.V20170504,-0.04,7.24737523768,0.0251939840981,0.0714285714286,2.0,10439000.0,0.0,0.0424,0.1647,0.15000000596,0.1223,0.653302027369,-0.0007,-0.0035,-0.0043,-0.00466666648123,54.9784,0.1478,0.1435,0.132,25.0224,62.5,41.6667,1493924692.0
ABEO20170504,-0.64,0.460838873386,0.00534006595218,0.0660377358491,0.101364522417,21834000.0,0.0,1.2816,5.9008,5.65000009537,4.6192,0.804307190518,0.0427,0.1114,0.1541,0.00755752199633,59.6162,5.2,5.26,5.61,75.3187,70.3125,65.1042,1493928000.0
ABEV20170504,0.25,3.56381248077,0.0106643331943,0.0119250425894,0.0439367311072,5973644000.0,2.0,0.365,5.903,5.94000005722,5.538,1.10137001978,0.0198,0.0324,0.0522,0.00333333330122,63.7366,5.6463,5.7205,5.828,68.3398,81.3954,88.1591,1493928066.0
ABG20170504,7.82,0.554170925916,0.00954124934869,-0.0143824027073,-0.034956925116,17273000.0,0.0,7.9146,64.1473,58.25,56.2327,0.254883380082,-0.1996,-0.1867,-0.3863,-0.00342660944206,41.6516,62.3308,60.19,59.51,41.7895,10.5263,10.1051,1493928068.0
ABI.V20170504,-0.0,0.318371316695,0.000363450261962,-0.0555555555556,-0.0957446808511,172926000.0,0.0,0.0213,0.1049,0.0850000008941,0.0836,0.0657277415056,-0.0006,-0.0021,-0.0027,-0.00705882345516,35.1283,0.0994,0.0943,0.089,26.4471,25.0,25.0,1493927934.0
ABIL20170504,-0.187,0.229051338439,0.000773495518566,-0.0635365853659,-0.503170289855,7810000.0,2.0,1.2201,1.6915,0.754999995232,0.4714,0.232439960029,0.0201,-0.3561,-0.336,0.0266225167244,12.7145,2.041,1.0815,0.7912,7.5227,0.0,4.305,1493928000.0
ABIO20170504,-1.814,0.447443955964,0.00205181606131,-0.01,-0.00881057268722,6002000.0,2.0,0.4562,2.7096,2.45000004768,2.2534,0.430951441657,0.0031,0.0166,0.0198,0.00126530609782,46.8665,2.5105,2.4815,2.56,38.9024,24.3903,40.7388,1493928000.0
ABM20170504,-0.25,0.459022993098,0.00270200795948,0.0,0.00951276102088,55280000.0,0.0,2.5126,44.1313,43.5099983215,41.6187,0.752725591631,0.0361,0.2421,0.2781,0.000829694355151,58.3421,42.3445,42.875,43.406,42.0121,71.2388,70.0589,1493928075.0
ABMD20170504,1.07,2.59910762782,0.0199881767121,0.024273745204,0.0392468419798,42374000.0,5.0,14.8474,134.7082,130.809997559,119.8608,0.737448816533,0.3025,2.209,2.5115,0.00231251437693,60.9313,122.09,127.2845,131.774,54.3068,77.02,81.8911,1493928000.0
ABN.V20170504,-0.04,1.10509136658,0.00446558589306,0.0,-0.153846153846,28128000.0,0.0,0.0418,0.1519,0.109999999404,0.1101,-0.00239235875709,-0.0034,-0.0003,-0.0037,-0.0309090910766,36.6316,0.1243,0.131,0.118,13.1323,0.0,11.1111,1493927490.0
ABR.V20170504,-0.04,0.162805105747,0.00141326850112,-0.047619047619,-0.0909090909091,27147000.0,0.0,0.1351,0.3063,0.20000000298,0.1712,0.21317544767,-0.0049,0.003,-0.0019,-0.0244999996349,43.6356,0.2096,0.2387,0.217,26.0886,9.0909,21.1298,1493927470.0
ABR20170504,0.83,1.03237041475,0.00458050731659,-0.00825471698113,0.00119047619048,40251000.0,0.0,0.3886,8.7938,8.40999984741,8.4052,0.0123516402782,-0.0579,0.1581,0.1002,-0.00688466124263,46.9269,8.0262,8.5995,8.554,54.2811,2.5642,10.9557,1493928120.0
ABRN20170504,0.83,1.428939459,0.000165761817005,-0.0011914217633,-0.0141121128969,40154000.0,0.0,0.6817,25.8375,25.1499996185,25.1558,-0.0085087009971,-0.0532,-0.0224,-0.0756,-0.00211530818318,35.6449,25.4711,25.4966,25.264,45.0409,6.4515,13.9785,1493928120.0
ABT.TO20170504,-0.07,0.149185817944,0.000395846748229,0.00880503144654,0.0566534914361,31060000.0,1.0,0.7674,8.0952,8.02000045776,7.3278,0.90200737264,0.0195,0.1215,0.141,0.0024314213076,66.4027,7.4397,7.7115,7.918,82.7182,93.0557,88.953,1493927991.0
ABT20170504,0.96,0.929679832665,0.0038212447367,0.0192,0.0108818861936,1714467000.0,1.0,1.416,44.3595,44.5900001526,42.9435,1.16278259364,0.0922,-0.1662,-0.074,0.0020677281831,59.8247,44.3478,43.6515,43.806,61.4454,100.0,76.6026,1493928014.0
ABTL20170504,0.29,1.18857698245,0.0111999784506,0.00890868596882,0.0845969672785,9281000.0,3.0,2.5704,13.7867,13.5900001526,11.2163,0.923475004897,0.1791,0.0842,0.2633,0.013178807799,68.9257,12.7448,12.5015,13.408,85.5064,95.0192,92.009,1493928000.0
ABTX20170504,1.71,0.806751687922,0.00280636743215,-0.00126742712294,0.0560171535781,11496000.0,0.0,3.999,40.087,39.4000015259,36.088,0.828207433328,0.1123,0.5991,0.7113,0.00285025369672,64.7563,36.8292,38.0875,39.21,71.8607,84.4156,80.0866,1493928000.0
ABUS20170504,-7.24,0.506006685523,0.0028280351805,0.0,0.0244648318043,34792000.0,3.0,0.1546,3.4013,3.34999990463,3.2467,0.668175321039,-0.0134,0.0781,0.0646,-0.00400000011387,59.4484,3.0315,3.324,3.366,74.4001,59.9999,63.9999,1493928000.0
ABX.TO20170504,1.21,1.06511651967,0.00354085770396,0.00364797081623,-0.123456790123,1163012000.0,2.0,7.1018,28.2484,22.0100002289,21.1466,0.121574844248,-0.3625,-0.5733,-0.9358,-0.0164697862894,27.3955,25.0947,24.6975,22.39,16.1801,4.9587,3.6746,1493927999.0
ABX20170504,1.21,0.889790143451,0.011290731308,0.0,-0.144842330305,1163012000.0,2.0,6.0014,21.3117,16.0,15.3103,0.11492318459,-0.2994,-0.5273,-0.8268,-0.0187125,24.5082,18.7967,18.311,16.34,11.3108,3.3493,2.7334,1493928015.0
ABY20170504,-0.05,1.0357651191,0.00453367152953,0.00799200799201,-0.0288739172281,96788000.0,2.0,1.14,21.079,20.1800003052,19.939,0.21140377647,-0.0188,-0.1497,-0.1686,-0.000931615446764,42.2786,20.9355,20.509,20.384,45.4265,20.0001,19.3074,1493928000.0
AC.TO20170504,3.1,0.771076104401,0.00335647394062,0.0232,-0.0361718161266,271975000.0,1.0,0.8746,13.5528,12.7899999619,12.6782,0.127829821465,-0.0505,-0.1096,-0.1601,-0.00394839719708,40.6878,13.3765,13.1155,12.806,40.8954,27.027,12.1429,1493927999.0
AC20170504,0.41,1.14953317441,0.00467710648616,-0.00744047619048,-0.0581756565942,4949000.0,1.0,1.7566,34.9758,33.3499984741,33.2192,0.0744611602648,0.0352,-0.6808,-0.6456,0.00105547231216,34.6097,36.2925,34.0975,33.66,59.5248,22.4489,13.102,1493928121.0
ACAD20170504,-2.34,0.697765935643,0.0121590823144,-0.00797301441276,-0.0513196480938,95196000.0,1.0,3.0286,34.6393,32.3499984741,31.6107,0.244105683854,0.0644,-0.5671,-0.5027,0.00199072652357,40.3739,35.6345,33.125,33.262,46.8011,6.7796,10.1223,1493928000.0
ACBI20170504,0.53,0.98226665596,0.00386014831957,0.0323450134771,0.024064171123,19013000.0,2.0,1.5816,19.6608,19.1499996185,18.0792,0.677035671807,-0.0185,0.0973,0.0788,-0.000966057460497,54.357,18.7408,18.87,18.93,62.7836,58.8235,30.4515,1493928000.0
ACC20170504,0.65,0.754281646565,0.00350741193148,0.00756593169045,-0.0265246449457,132624000.0,0.0,3.8512,50.0596,46.6100006104,46.2084,0.104279344192,-0.2467,-0.0924,-0.3392,-0.00529285554107,36.4678,48.3467,48.134,47.008,34.957,18.4275,10.5646,1493928120.0
ACCO20170504,0.87,2.5581540894,0.0154908484751,-0.0253623188406,-0.00664697193501,105283000.0,2.0,1.5134,14.6167,13.4499998093,13.1033,0.229086698338,-0.0538,0.2383,0.1845,-0.00400000005672,44.2134,13.3908,13.86,13.99,44.5221,23.5294,43.0155,1493928122.0
ACD.TO20170504,0.79,0.304506699147,0.000166278683073,0.0,0.0123180291153,3007000.0,0.0,0.3004,9.0387,9.03999996185,8.7383,1.00432743626,0.0191,-0.0278,-0.0086,0.00211283186732,61.6263,8.9547,8.8885,8.906,65.0627,100.0,100.0,1493920552.0
ACET20170504,0.71,0.686767415602,0.00641617702642,-0.00446428571429,0.0209287115762,29103000.0,2.0,1.6764,16.2552,15.6099996567,14.5788,0.6151274497,0.037,0.1414,0.1784,0.00237027551658,52.8139,15.299,15.417,15.816,63.6225,57.1429,68.2347,1493928000.0
ACFC20170504,0.42,0.522088660899,0.000755233137668,-0.00514138817481,-0.00129032258065,9029000.0,2.0,0.7578,8.1589,7.73999977112,7.4011,0.447215322141,-0.0171,0.0362,0.0191,-0.00220930239091,48.6077,7.7268,7.78,7.77,75.0611,29.0697,30.6202,1493928000.0
ACFN20170504,0.005,0.476537387921,0.00170238724787,-0.0708185053381,-0.225682087782,26474000.0,3.0,0.1079,0.396,0.261099994183,0.2881,-0.25023174993,-0.0084,-0.0048,-0.0132,-0.0321715824862,30.3951,0.3452,0.3421,0.3062,23.0392,0.7857,13.119,1493924822.0
ACGL20170504,5.9,0.663877841267,0.00172852765762,0.00413265833247,0.0220843411505,122064000.0,0.0,5.398,98.2275,97.1900024414,92.8295,0.807799637163,0.1249,0.6117,0.7366,0.00128511160472,61.9421,94.6785,95.5285,96.852,55.2841,69.0822,62.2652,1493928000.0
ACH20170504,0.17,1.6492676492,0.000179641534441,-0.00602409638554,-0.0774760383387,403665000.0,1.0,1.5644,13.3777,11.5500001907,11.8133,-0.168307216355,-0.111,-0.0673,-0.1783,-0.00961038945169,31.6198,12.7522,12.5955,12.09,38.9311,1.1364,2.2667,1493928120.0
ACHC20170504,0.17,0.940085182721,0.0187909878889,0.0139596720585,0.0646812470917,84220000.0,3.0,3.8674,45.4582,45.7599983215,41.5908,1.07803649003,0.2484,0.3373,0.5856,0.00542832187743,66.6628,42.842,43.5245,44.788,48.7203,84.3505,79.8644,1493928000.0
ACHN20170504,-0.45,1.09484376813,0.0165100735005,-0.0227272727273,-0.0826666666667,91428000.0,2.0,0.5514,3.8412,3.44000005722,3.2898,0.272397637324,0.0108,-0.1327,-0.1218,0.0031395348315,41.3388,3.9178,3.5655,3.48,32.3882,49.1525,57.0621,1493928000.0
ACIW20170504,1.09,2.79892648039,0.0136238456105,-0.000443262411347,0.0459183673469,114671000.0,1.0,1.7626,22.2923,22.5499992371,20.5297,1.14620403782,0.0695,0.1232,0.1928,0.00308204001558,64.2498,21.2007,21.411,21.788,70.8983,83.9506,64.7037,1493928000.0
ACLS20170504,0.36,1.70268104805,0.0135878327849,0.0154639175258,0.101173840134,26744000.0,4.0,2.6172,20.0611,19.7000007629,17.4439,0.862028413167,0.0099,0.6526,0.6625,0.000502538051604,64.6616,16.9833,18.7525,19.54,74.4431,80.9524,73.5119,1493928000.0
ACM20170504,1.04,0.913789815818,0.00683150064473,0.000892325996431,-0.0206635622817,154327000.0,0.0,2.6906,35.2063,33.6500015259,32.5157,0.421579397115,0.0727,-0.3431,-0.2704,0.00216047538494,44.0363,35.4587,33.861,33.936,42.2913,49.0975,55.4753,1493928120.0
ACN20170504,6.0,0.654662726768,0.00251666335419,0.000579710144927,0.0085141903172,618873000.0,0.0,8.091,122.437,120.819999695,114.346,0.800148275222,0.4458,-0.1076,0.3381,0.00368978646852,57.1793,120.6265,118.3915,120.87,73.099,86.9693,83.8519,1493928035.0
ACNB20170504,1.8,0.458717395568,0.0007934192673,0.0129240710824,0.0456971314209,5896000.0,1.0,2.499,31.567,31.3500003815,29.068,0.913165418755,0.0815,0.3111,0.3926,0.0025996809891,61.3219,29.8408,30.3175,31.0,65.556,90.1961,76.4706,1493928000.0
ACOR20170504,-1.16,0.452528283911,0.0157279801325,0.00310559006211,-0.192096048024,36240000.0,2.0,1.7104,17.2252,16.1499996185,15.5148,0.371374893902,0.3116,-1.8454,-1.5338,0.0192941181028,34.2014,22.443,16.37,16.18,45.1176,53.125,45.4561,1493928000.0
ACQ.TO20170504,0.09,1.13390139988,0.00471368544707,-0.00174367916303,0.00925517849273,22133000.0,0.0,2.4282,24.4811,22.8999996185,22.0529,0.348859080195,-0.0314,0.1106,0.0791,-0.00137117906214,46.3533,23.2945,23.267,23.298,36.4193,25.9067,21.8382,1493927989.0
ACRE20170504,1.41,1.27689022167,0.00633677991137,-0.00228832951945,-0.0318282753516,27080000.0,1.0,1.0498,14.2264,13.0799999237,13.1766,-0.0920175998228,-0.0951,0.0951,0.0,-0.00727064224424,36.63,13.4393,13.7015,13.504,47.7378,14.2857,5.1734,1493928018.0
ACRS20170504,-2.24,2.02389804804,0.0253095080296,-0.0092936802974,-0.12017167382,19615000.0,0.0,8.3072,34.4561,26.6499996185,26.1489,0.0603211212599,-0.552,-0.3556,-0.9075,-0.0207129458875,27.4907,29.9718,30.3025,27.396,7.4638,16.3316,8.4755,1493928000.0
ACRX20170504,-0.95,0.431597106751,0.00311296004797,-0.0188679245283,-0.0812720848057,26682000.0,2.0,0.3116,2.8233,2.59999990463,2.5117,0.283375817178,0.011,-0.1013,-0.0903,0.00423076938595,38.1474,2.9518,2.6675,2.63,57.0239,28.5714,38.0953,1493928000.0
ACST20170504,-0.68,0.0803183536033,0.00117115879828,0.0,-0.00763358778626,5825000.0,0.0,0.1058,1.3604,1.30999994278,1.2546,0.523628948767,0.0008,-0.0015,-0.0007,0.000610687049575,51.5581,1.2838,1.3075,1.304,34.8414,50.0,54.4445,1493928000.0
ACTA20170504,1.91,2.86580221398,0.0128073638262,-0.00709219858156,-0.000713775874375,31614000.0,1.0,0.2906,14.1803,14.0,13.8897,0.379559532003,-0.0036,0.0199,0.0163,-0.000257142857143,48.9622,13.9642,14.035,14.04,45.3783,45.4545,54.5455,1493928000.0
ACTG20170504,-1.08,1.90299712136,0.010652785506,-0.0388349514563,-0.0747663551402,44929000.0,2.0,0.5908,5.5379,4.94999980927,4.9471,0.00490827566882,-0.0084,-0.0815,-0.0898,-0.00169696976236,36.4404,5.5108,5.2425,5.21,50.3129,21.4285,27.1428,1493928000.0
ACU20170504,1.65,0.820862308762,0.00202608994164,-0.0324909747292,-0.0233236151603,2913000.0,0.0,2.6552,29.2291,26.7999992371,26.5739,0.0851533734033,-0.1902,0.4072,0.217,-0.00709701512741,42.9878,26.6258,27.9015,27.858,57.9747,8.8135,20.2548,1493928122.0
ACUR20170504,-0.62,0.0851898439875,0.00663211633663,0.0754716981132,0.0178571428571,6464000.0,0.0,0.1092,0.6101,0.569999992847,0.5009,0.632783817284,0.0037,-0.0192,-0.0154,0.00649122815163,52.1368,0.6192,0.5555,0.536,45.0386,55.5555,29.6296,1493927835.0
ACXM20170504,0.13,0.71032079043,0.0030438617214,0.0080027835769,0.0316951566952,76194000.0,1.0,2.5548,29.4144,28.9699993134,26.8596,0.826052651227,0.122,0.113,0.235,0.00421125312018,60.1623,28.2818,28.137,28.842,58.7236,94.0639,85.3881,1493928000.0
AD.TO20170504,1.81,1.96454619754,0.00544220903906,-0.040296433534,-0.0637144148215,34893000.0,0.0,1.7742,22.9761,20.7199993134,21.2019,-0.271615762961,-0.1191,-0.1436,-0.2627,-0.00574806968856,25.6372,22.3388,22.089,21.524,17.3493,8.8784,11.999,1493927999.0
ADAP20170504,-1.01,0.814900882102,0.00745547239397,-0.022641509434,-0.0189393939394,27657000.0,0.0,0.769,5.924,5.17999982834,5.155,0.0325095296991,-0.0887,0.1401,0.0515,-0.017123552691,44.8753,4.8625,5.5395,5.296,38.1059,14.2857,15.0461,1493928000.0
ADAT20170504,1.32,12.9032388664,0.0112162590181,0.0710382513661,-0.0710900473934,5683000.0,0.0,0.3962,2.1761,1.96000003815,1.7799,0.45456849608,0.0176,-0.1011,-0.0834,0.00897959166197,41.8777,2.2525,1.978,1.96,83.4362,81.8182,73.9394,1493927868.0
ADBE20170504,2.62,0.799368172867,0.0036718796901,-0.00384814622956,0.036099137931,493060000.0,3.0,8.209,135.991,134.61000061,127.782,0.831770082879,0.0368,2.1402,2.177,0.000273382362626,75.6042,125.629,131.8865,134.662,73.3671,83.4598,86.8831,1493928000.0
ADC20170504,2.15,2.94947270455,0.0219407100306,-0.0415254237288,-0.0714285714286,24844000.0,1.0,5.5744,52.1977,45.2400016785,46.6233,-0.248151966406,-0.5268,0.2218,-0.305,-0.0116445619022,24.5983,48.509,49.4105,47.632,40.6127,13.2964,12.8724,1493928122.0
ADES20170504,4.34,0.474153974705,0.00228115483006,-0.0164948453608,0.0192307692308,16418000.0,4.0,1.951,10.122,9.53999996185,8.171,0.701691420735,0.1134,-0.1446,-0.0312,0.0118867925004,53.535,10.1032,9.1465,9.5,73.905,89.1509,88.2075,1493928000.0
ADGE20170504,-0.01,0.625127537558,0.000884772433025,0.0,0.0,20082000.0,0.0,0.0268,0.3279,0.310000002384,0.3011,0.332089641201,0.0002,-0.0008,-0.0006,0.000645161285361,47.0089,0.3212,0.3145,0.316,39.0679,33.3333,44.4444,1493928122.0
ADHD20170504,-0.893,0.424465595914,0.0231714285714,0.00423728813559,0.0367454068241,11305000.0,3.0,0.1736,1.2403,1.19000005722,1.0667,0.710253785832,0.0069,0.0008,0.0077,0.00579831904892,52.5903,1.1842,1.1535,1.178,68.8888,63.6364,60.6061,1493928000.0
ADI20170504,2.93,0.719869269593,0.00747135025948,-0.00105624504885,-0.0487804878049,307926000.0,0.0,5.8676,80.5233,75.6600036621,74.6557,0.171160894081,-0.1807,-1.012,-1.1928,-0.0023883160356,35.072,80.3552,77.5895,75.838,41.6973,18.6347,17.3432,1493928000.0
ADK-PA20170504,-0.75,1.51595150742,0.00117515766044,-0.0175438596491,-0.00884955752212,16174000.0,0.0,1.5301,23.0745,22.3999996185,21.5444,0.559178889308,0.0833,-0.0736,0.0097,0.00371875006333,47.5226,22.8625,22.3094,22.7114,53.1907,52.1189,75.3347,1493928120.0
ADK.V20170504,-0.021,0.0797384573024,0.000364255861163,0.0,-0.141791044776,125615000.0,0.0,0.0223,0.1334,0.115000002086,0.1111,0.174887985927,0.0005,-0.0066,-0.0061,0.00434782600808,40.2878,0.1459,0.1222,0.119,63.9483,16.6667,27.7778,1493924206.0
ADK20170504,-0.745,1.22023388632,0.00416112278966,-0.0647058823529,-0.163891323401,16174000.0,0.0,0.1702,1.1458,0.953999996185,0.9756,-0.126909540627,0.0021,-0.0562,-0.0541,0.00220125787044,35.5203,1.2376,1.0607,1.0288,37.4156,1.1905,10.3968,1493928122.0
ADM20170504,2.16,1.43181004742,0.00794568233641,0.0248972685521,-0.0571492105848,557848000.0,4.0,5.0456,47.1163,42.4000015259,42.0707,0.0652650875771,-0.3761,-0.1737,-0.5498,-0.00887028269965,36.1001,44.866,44.5935,43.372,54.0414,27.0271,11.6033,1493928012.0
ADMA20170504,-1.61,0.928889577443,0.00732305343511,0.025,-0.03426124197,3275000.0,2.0,0.4423,4.7499,4.51000022888,4.3076,0.45760847588,-0.0063,-0.0902,-0.0965,-0.00139689571625,47.1297,4.7164,4.5288,4.396,13.5358,66.2338,39.4819,1493928000.0
ADMP20170504,-1.19,0.331892713845,0.00791305277793,0.0140845070423,-0.152941176471,18701000.0,2.0,1.5602,4.9401,3.59999990463,3.3799,0.141071596355,-0.0916,-0.0757,-0.1673,-0.0254444451185,33.2285,4.0163,4.16,3.65,21.5678,17.4603,16.1376,1493928000.0
ADMS20170504,-2.77,2.02986759387,0.0194599526066,0.0223135642983,0.0387828162291,12660000.0,1.0,1.8736,17.2683,17.4099998474,15.3947,1.07562972215,0.1665,-0.1682,-0.0018,0.00956346935435,63.2841,16.9825,16.3315,16.79,53.6142,95.7746,89.3276,1493928000.0
ADP20170504,3.72,2.0113111045,0.00753579842056,0.0080358051063,-0.0359922178988,448260000.0,4.0,7.5082,106.3151,99.0999984741,98.8069,0.0390371159694,-0.4935,0.2524,-0.2411,-0.00497981844196,36.4464,102.3767,102.561,101.816,58.748,35.3634,41.7622,1493928000.0
ADRO20170504,-1.4,0.903888205641,0.01106318854,0.00495049504951,0.0242179616549,30227000.0,1.0,1.335,10.1075,10.1499996185,8.7725,1.03183492025,0.147,-0.2314,-0.0843,0.014482759165,56.0777,10.4633,9.44,9.84,66.8507,84.375,79.3518,1493928000.0
