Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ABB20170329,0.88,0.495749012094,0.000625130025703,0.000428265524625,0.0205329838357,1788108000.0,1.0,1.3696,23.6388,23.3600006104,22.2692,0.79643736153,0.0451,0.1349,0.18,0.00193065063449,60.9328,22.8312,22.954,23.352,61.1191,81.6515,86.0556,1490817721.0
ABBV20170329,3.63,0.520404610432,0.00229184010107,-0.0027293404094,0.0352589327877,1592581000.0,4.0,4.0142,67.1971,65.7699966431,63.1829,0.644486234634,-0.0653,0.9403,0.875,-0.000992853935426,63.9148,62.7885,65.19,65.824,48.5846,41.714,63.7264,1490817721.0
ABC20170329,5.99,1.09847344419,0.0142706092854,0.0241418764302,-0.00111594688093,159843000.0,0.0,6.9212,91.8276,89.5100021362,84.9064,0.665145081233,-0.0169,-0.4281,-0.4451,-0.000188805715525,57.005,87.8543,88.367,87.408,49.5438,94.2858,64.0283,1490817605.0
ABCB20170329,2.08,0.827828796121,0.00589708558303,-0.00671140939597,-0.0504704875962,33523000.0,1.0,5.3036,48.5308,44.4000015259,43.2272,0.221133103152,-0.2654,-0.3442,-0.6096,-0.00597747727205,40.1634,45.7038,45.879,44.38,40.6099,32.381,36.8254,1490817600.0
ABCD20170329,0.22,0.349711925209,0.00117614799649,0.0181451612903,0.0327198364008,13676000.0,0.0,0.7258,5.2599,5.05000019073,4.5341,0.710802136587,0.0257,0.0203,0.046,0.00508910871868,55.6443,4.994,4.897,5.066,81.3238,71.4286,70.4762,1490817600.0
ABCO20170329,2.23,0.303852678403,0.00642750059807,-0.00213447171825,0.0205195372189,37621000.0,2.0,2.7714,46.6682,46.75,43.8968,1.0295157682,0.1047,0.3024,0.4071,0.00223957219251,63.3567,44.0558,45.2825,45.98,57.3099,53.7037,55.2469,1490817600.0
ABEO20170329,-0.52,0.670056779658,0.00832652388797,0.030612244898,-0.0250965250965,21245000.0,0.0,0.7758,5.4104,5.05000019073,4.6346,0.535447526083,-0.0105,-0.0889,-0.0994,-0.00207920784226,50.2712,5.1642,5.0225,4.85,36.5949,41.6667,30.5556,1490817600.0
ABEV20170329,0.26,0.844739594743,0.00206573341163,0.0176366843034,0.0340501792115,5973644000.0,2.0,0.4514,5.7477,5.76999998093,5.2963,1.04940181862,0.0201,0.0213,0.0414,0.00348353554011,60.6451,5.478,5.522,5.642,67.2616,97.7272,85.0758,1490817614.0
ABG20170329,7.4,1.16004443554,0.0184389509639,0.0088781275222,-0.0258728179551,17273000.0,3.0,5.8154,65.1552,62.5,59.3398,0.543419197304,0.0896,-0.9885,-0.8989,0.0014336,48.4502,64.1842,62.2475,61.39,50.2461,77.3809,63.5461,1490817721.0
ABI.V20170329,-0.0,1.49231394835,0.0017189838428,0.0,-0.0776699029126,172926000.0,1.0,0.0231,0.1073,0.0949999988079,0.0842,0.467532415927,0.0004,-0.0029,-0.0024,0.00421052636862,47.3168,0.0993,0.0958,0.095,35.2403,50.0,83.3333,1490818500.0
ABIL20170329,-0.19,0.136918339416,0.00030742637644,-0.00934579439252,-0.19696969697,7810000.0,5.0,0.3366,2.4854,2.1400001049,2.1488,-0.0261434791914,0.014,-0.1666,-0.1526,0.00654205575407,26.0531,2.8772,2.3171,2.2626,43.4763,21.8391,25.6772,1490817600.0
ABIO20170329,-1.81,0.201565101565,0.00109082717607,0.0196078431373,0.0276679841897,5549000.0,1.0,0.296,2.6635,2.65000009537,2.3675,0.954392214079,0.0203,-0.0149,0.0054,0.00766037708281,56.1242,2.586,2.5155,2.586,39.9933,85.7143,69.5238,1490817600.0
ABM20170329,-0.25,0.513346241304,0.00412491633048,0.000232612235404,0.0250297973778,55277000.0,0.0,4.9972,45.4031,43.0,40.4059,0.519110701993,-0.1317,0.7056,0.5739,-0.00306279069767,54.4161,41.2582,42.9045,43.226,65.2638,23.2876,41.7682,1490817721.0
ABMD20170329,1.07,0.710315913878,0.00658189756903,0.000721211635548,0.0514439673318,42370000.0,3.0,7.5506,126.1423,124.879997253,118.5917,0.832820868993,-0.0194,2.3937,2.3744,-0.000155349138586,67.3459,115.6092,122.367,124.766,69.132,82.0224,85.1003,1490817600.0
ABN.V20170329,-0.04,1.35936355702,0.0048184630703,0.0,0.0,28121000.0,0.0,0.0216,0.1298,0.119999997318,0.1082,0.54629617212,0.0008,0.0009,0.0018,0.00666666681568,50.5595,0.1178,0.119,0.124,56.1436,50.0,83.3333,1490817560.0
ABR.V20170329,-0.073,0.0492866752807,0.000604229607251,0.0294117647059,-0.0641711229947,12247000.0,0.0,0.0617,0.2106,0.17499999702,0.1489,0.423014538408,-0.0025,-0.0005,-0.003,-0.014285714529,49.5408,0.1646,0.1797,0.169,33.0467,25.0,13.0952,1490795526.0
ABR20170329,0.83,2.27371059014,0.00700448274145,0.002442002442,0.0774278215223,40154000.0,1.0,0.8812,8.2916,8.21000003815,7.4104,0.907399044652,0.0341,0.1419,0.1759,0.00415347135707,73.8081,7.5857,7.851,8.13,81.364,94.4444,96.6405,1490817720.0
ABRN20170329,0.83,0.247364880018,2.74692434129e-05,0.00135996300274,0.00445022781864,40154000.0,1.0,0.327,25.5994,25.5501003265,25.2724,0.849236472594,0.0216,0.0009,0.0226,0.000845397854566,56.6,25.491,25.4359,25.514,56.2379,83.4768,91.1053,1490804281.0
ABT.TO20170329,-0.07,1.12105655741,0.00246987175356,0.00532623169108,0.0399449035813,31034000.0,2.0,0.5542,7.6601,7.55000019073,7.1059,0.801335602192,-0.0076,0.0994,0.0918,-0.00100662249113,61.7748,7.0613,7.383,7.434,59.7919,49.1526,41.9191,1490816582.0
ABT20170329,0.94,0.482803476873,0.00244212866156,0.0,-0.00201072386059,1714467000.0,2.0,1.3846,45.7803,44.6699981689,44.3957,0.19810643431,-0.1867,0.3932,0.2065,-0.00417953901171,51.6522,43.1913,45.088,44.714,39.8648,25.9493,25.059,1490817707.0
ABTL20170329,0.29,0.800231303007,0.00671852411263,-0.00708103855232,-0.0262345679012,9269000.0,1.0,2.1076,13.9798,12.6199998856,11.8722,0.354811105314,-0.0498,-0.1247,-0.1745,-0.00394611730995,46.6945,13.0992,12.926,12.414,39.8381,30.0,29.5699,1490817600.0
ABTX20170329,1.75,0.347971177131,0.00105384133798,-0.0124481327801,-0.00640133593098,11181000.0,1.0,3.4974,38.1612,35.7000007629,34.6638,0.296277452662,-0.1903,0.1151,-0.0751,-0.00533053209897,47.587,35.1158,36.4125,35.45,62.3636,45.5882,45.5882,1490817600.0
ABUS20170329,-7.24,0.809519540006,0.00596867095884,0.0153846153846,0.174377224199,34792000.0,0.0,1.0942,3.5046,3.29999995232,2.4104,0.813014030631,0.0303,0.1283,0.1586,0.00918181831449,70.2678,2.7568,2.9575,3.23,85.4368,79.7872,76.2411,1490817600.0
ABX.TO20170329,0.56,0.513327882669,0.0017488774125,0.00550530869052,0.0130744849445,1163161000.0,0.0,3.159,26.552,25.5699996948,23.393,0.689142036981,0.0469,0.2894,0.3363,0.00183418070238,54.6886,24.4002,24.9725,25.776,54.7694,65.5303,73.7953,1490818506.0
ABX20170329,0.56,0.442040813844,0.00624795019778,0.01,0.00946870068385,1163161000.0,4.0,2.5748,19.9424,19.1900005341,17.3676,0.707783336204,0.05,0.1589,0.2089,0.00260552363775,54.1762,18.4372,18.655,19.29,61.649,71.9807,77.3662,1490817643.0
ABY20170329,-0.05,0.901622144719,0.00681998876628,0.0133460438513,0.00377714825307,55191000.0,1.0,1.1434,21.6297,21.2600002289,20.4863,0.676666283787,-0.004,0.0406,0.0367,-0.000188146752443,52.1589,21.0593,21.058,21.23,65.2316,38.3334,39.0689,1490817600.0
AC.TO20170329,3.1,0.604034459994,0.00272486212221,-0.00722543352601,0.0185322461082,271980000.0,1.0,1.017,13.8785,13.7399997711,12.8615,0.86381491752,0.0609,-0.0648,-0.0039,0.00443231448431,55.2109,13.5688,13.37,13.512,60.1561,89.4737,87.2969,1490818506.0
AC20170329,0.41,0.33669289641,0.00126739703794,-0.00272108843537,-0.0263018065887,4929000.0,1.0,2.8604,39.2102,36.6500015259,36.3498,0.104950890043,-0.2718,0.1968,-0.075,-0.00741609791771,42.321,36.4533,37.78,36.81,30.1629,14.2857,19.0476,1490817617.0
ACAD20170329,-2.34,0.439194731188,0.00987722173201,0.000558035714286,-0.0411764705882,95196000.0,2.0,4.066,38.3825,35.8600006104,34.3165,0.379611561818,-0.2217,-0.0752,-0.297,-0.00618237580108,47.4874,35.3343,36.3495,35.3,53.5229,44.5677,41.9069,1490817600.0
ACBI20170329,0.53,0.404940353932,0.00156741957563,0.0162601626016,0.00644122383253,18993000.0,1.0,1.114,18.9395,18.75,17.8255,0.829892280072,0.0809,-0.2078,-0.1269,0.00431466666667,56.0492,19.0025,18.3825,18.4,54.5497,95.0001,78.1653,1490817600.0
ACC20170329,0.75,0.78209752839,0.00387740478699,-0.00147523709168,-0.0249022432599,132860000.0,0.0,4.1384,49.5647,47.3800010681,45.4263,0.472090921157,0.1003,-0.5221,-0.4218,0.00211692692568,44.545,48.889,47.4955,47.642,50.9748,64.127,64.5503,1490817725.0
ACCO20170329,0.87,0.551813964553,0.00308529923138,0.00778210116732,-0.0152091254753,105253000.0,2.0,1.2776,13.6738,12.9499998093,12.3962,0.433468855092,-0.026,-0.0124,-0.0384,-0.00200772203729,47.4979,12.9992,13.035,12.98,82.5611,40.7407,44.763,1490817722.0
ACD.TO20170329,0.85,0.113314447592,6.65114732291e-05,0.0,0.00111234705228,3007000.0,1.0,0.133,9.0505,9.0,8.9175,0.62030075188,0.0034,-0.0019,0.0015,0.000377777777778,51.3659,9.0088,8.984,9.002,59.7592,57.1427,60.7142,1490805615.0
ACET20170329,0.71,0.933667712631,0.0116859086692,0.00393442622951,0.00657462195924,29103000.0,1.0,1.0516,15.5418,15.3100004196,14.4902,0.77957438153,0.1674,-0.5175,-0.35,0.010934029746,47.9841,17.1003,15.016,15.054,48.0981,81.1476,71.858,1490817600.0
ACFC20170329,0.42,1.27354289034,0.00218965708578,0.0219922380336,0.0246433203632,9011000.0,1.0,0.6114,8.0302,7.84999990463,7.4188,0.705266445261,-0.0054,0.0524,0.047,-0.000687898097529,56.1727,7.5477,7.7245,7.76,33.0726,69.343,72.4829,1490817600.0
ACFN20170329,-0.065,0.332630068779,0.00150398748426,-0.0151515151515,-0.0606936416185,26207000.0,2.0,0.0639,0.3632,0.324999988079,0.2993,0.402190736762,-0.0025,-0.0011,-0.0036,-0.00769230797446,48.819,0.3138,0.3313,0.321,40.8792,78.5714,65.873,1490816777.0
ACGL20170329,5.33,1.20473171575,0.00423173706639,0.00596569724087,0.00297397769517,98793000.0,0.0,3.0438,95.9684,94.4300003052,92.9246,0.494579244752,-0.2755,0.5956,0.3201,-0.00291750502075,55.5873,91.5555,94.4465,93.766,51.0496,64.3956,54.5788,1490817600.0
ACH20170329,0.1,0.712884777769,5.97477043931e-05,0.00665557404326,-0.0627420604183,621731000.0,0.0,1.949,13.6085,12.1000003815,11.6595,0.2260135359,-0.1088,-0.0746,-0.1835,-0.00899173525371,44.34,12.4495,12.634,12.086,43.2278,32.7486,26.6868,1490817720.0
ACHC20170329,0.07,1.14453169324,0.0165525245559,0.00252641249426,0.0309400094473,84094000.0,2.0,6.5776,45.8573,43.6500015259,39.2797,0.66442190554,0.0554,0.2107,0.2661,0.00126918666812,59.8264,40.4718,42.5685,42.556,39.9011,79.8712,81.6425,1490817600.0
ACHN20170329,-0.45,2.23409100777,0.0337546577739,0.120734908136,0.0414634146341,91460000.0,3.0,0.5142,4.2451,4.26999998093,3.7309,1.04842470036,0.0155,-0.0737,-0.0582,0.00362997659701,58.3886,4.1492,3.988,3.9,46.7719,98.2628,51.5948,1490817600.0
ACIW20170329,1.09,1.0921822449,0.00481709412144,0.00374181478017,0.0185097294732,114671000.0,1.0,1.6482,22.8276,21.4599990845,21.1794,0.170245773858,-0.1849,0.4944,0.3095,-0.0086160301905,51.1118,20.2552,22.0035,21.594,59.1527,16.6666,16.2835,1490817600.0
ACLS20170329,0.36,0.608546376505,0.00429855980897,0.003003003003,0.0603174603175,26802000.0,1.0,2.573,16.9215,16.7000007629,14.3485,0.913914015911,0.15,0.1135,0.2635,0.0089820355178,63.5668,15.65,15.635,16.44,77.8402,95.4546,96.2121,1490817600.0
ACM20170329,1.04,0.57858008021,0.00417890678158,0.0174216027875,-0.04,154315000.0,1.0,3.872,37.422,35.0400009155,33.55,0.384814286035,-0.0634,-0.6092,-0.6726,-0.00180936068332,45.8195,36.6023,35.486,34.412,47.5233,50.6562,35.7831,1490817720.0
ACN20170329,6.0,0.963473101203,0.00394130889029,-0.0055893473615,-0.0100646428279,618799000.0,2.0,7.687,127.1425,120.980003357,119.4555,0.198322278774,-0.6967,0.7448,0.0481,-0.00575880294816,46.2402,119.368,123.299,120.292,58.155,32.5638,27.6225,1490817634.0
ACNB20170329,1.8,0.566958424508,0.000878900949796,-0.00847457627119,-0.014819804648,5896000.0,0.0,3.0748,31.4649,29.25,28.3901,0.279660465721,-0.1394,-0.0378,-0.1772,-0.00476581196581,44.5945,29.8875,29.9275,29.17,68.8253,24.7685,23.6111,1490817600.0
ACOR20170329,-0.76,1.46895436466,0.0349869945811,0.0325670498084,0.0282334986646,35985000.0,3.0,4.6258,29.4154,26.9500007629,24.7896,0.467032894405,-0.292,0.5834,0.2914,-0.0108348790996,55.2832,23.9905,27.1025,26.05,31.5875,35.7816,21.9901,1490817600.0
ACQ.TO20170329,0.09,0.568045846716,0.00244510707509,0.0195348837209,-0.0680272108844,22134000.0,0.0,5.1718,25.3234,21.9200000763,20.1516,0.341931257259,-0.0643,-0.7519,-0.8162,-0.00293339415037,41.6011,24.3287,22.7375,21.372,41.7465,39.3939,29.2929,1490817599.0
ACRE20170329,1.41,1.12369759474,0.00469944608567,0.00913242009132,-0.00375657400451,27080000.0,1.0,0.9912,13.6796,13.2600002289,12.6884,0.576674968606,0.0422,-0.0912,-0.049,0.00318250371581,49.871,13.4898,13.184,13.276,54.1762,82.1053,78.3106,1490817722.0
ACRS20170329,-2.24,0.574439590709,0.00698935951475,-0.025,0.0280500168976,19454000.0,1.0,4.5132,32.9211,30.4200000763,28.4079,0.445825595208,-0.0315,0.3463,0.3148,-0.00103550295598,53.3393,28.7988,30.6645,30.728,36.2541,67.5497,70.1349,1490817600.0
ACRX20170329,-0.95,1.04207608119,0.00809744492732,0.0,0.0,26692000.0,0.0,0.4162,3.3221,3.09999990463,2.9059,0.466362096666,-0.0094,0.0193,0.0099,-0.0030322581578,52.3148,2.9363,3.114,3.066,51.0799,60.9756,56.9106,1490817600.0
ACST20170329,-0.69,0.140093591969,0.00277776114936,-0.0232558139535,0.0,6682000.0,0.0,0.2702,1.3921,1.25999999046,1.1219,0.511102851455,-0.0021,0.0076,0.0055,-0.00166666667928,48.1773,1.2775,1.257,1.264,72.4793,28.0,32.0,1490817600.0
ACTA20170329,1.91,0.846953911198,0.00291670999908,0.00357142857143,0.0100647016535,32693000.0,1.0,0.8506,14.2803,14.0500001907,13.4297,0.729250165454,0.0258,-0.0094,0.0164,0.00183629890746,53.3356,14.0167,13.855,13.99,61.4948,73.6842,70.1754,1490817600.0
ACTG20170329,-1.08,0.596707130568,0.00333383769832,0.0,-0.00884955752212,44941000.0,3.0,1.055,6.035,5.59999990463,4.98,0.587677634723,0.0382,-0.1368,-0.0987,0.0068214286876,50.8407,5.8442,5.5075,5.47,39.4991,70.5882,63.7255,1490817600.0
ACTL20170329,-0.018,1.65082002766,0.0303634626697,0.0,-0.875,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170329,1.64,0.785757392879,0.00178846153846,0.00334572490706,0.0493779160187,2912000.0,0.0,3.5518,27.5159,26.9899997711,23.9641,0.85193416609,0.1733,0.2756,0.4489,0.00642089668283,61.8994,25.4127,25.74,26.888,66.187,75.3846,91.7949,1490817721.0
ACUR20170329,-0.83,0.0194158627888,0.00166439628483,0.0754716981132,-0.136363636364,6460000.0,2.0,0.1162,0.5996,0.569999992847,0.4834,0.745266719858,0.0117,-0.0379,-0.0262,0.020526316047,47.7097,0.6527,0.5415,0.57,58.5932,50.0,45.2381,1490814974.0
ACXM20170329,0.13,0.505659235119,0.00233857968967,0.00287873335732,-0.0190073917635,76434000.0,1.0,1.4436,28.7638,27.8700008392,27.3202,0.380854003348,-0.0621,-0.0495,-0.1116,-0.00222820230104,47.0607,27.8443,28.042,27.808,73.7212,42.6752,36.0934,1490817600.0
AD.TO20170329,1.81,0.858774070577,0.00276324764279,-0.00991437584498,-0.0244227353464,34893000.0,1.0,1.146,22.731,21.9699993134,21.585,0.335950535213,0.0093,-0.1696,-0.1602,0.000423304519375,43.0369,22.7022,22.158,22.03,46.6789,32.3943,44.6009,1490817599.0
ADAP20170329,-1.01,2.82555173326,0.0165157458393,0.0020325203252,0.13856812933,32326000.0,1.0,0.9698,4.9914,4.92999982834,4.0216,0.936687799895,0.0167,0.0697,0.0864,0.00338742405304,63.7422,4.3385,4.5065,4.528,50.3401,58.8571,45.5238,1490817600.0
ADAT20170329,1.63,0.847025495751,0.000849431818182,0.0162601626016,0.0330578512397,4576000.0,0.0,0.6312,2.6101,2.5,1.9789,0.825570342205,0.0675,-0.1217,-0.0542,0.027,53.9306,2.8002,2.2945,2.44,47.9595,91.1392,88.1856,1490817554.0
ADBE20170329,2.62,0.951705768538,0.00461002150363,0.00919003115265,0.0706436420722,492940000.0,3.0,13.7841,130.5951,129.580001831,116.811,0.926357312487,0.3386,2.7011,3.0397,0.00261305753369,80.8056,116.9488,123.703,128.218,75.6272,92.8429,86.7117,1490817600.0
ADC20170329,1.97,0.610502761379,0.00465519745069,0.00718968069359,-0.00935940099834,24791000.0,3.0,2.8926,49.0943,47.6300010681,46.2017,0.4937775939,-0.0074,0.0103,0.0029,-0.000155364262735,48.9155,47.3705,47.648,47.872,52.6909,61.2403,65.5039,1490817720.0
ADES20170329,4.34,0.573247061931,0.00262832233456,-0.00733752620545,-0.123959296947,16517000.0,1.0,2.3458,11.4099,9.47000026703,9.0641,0.173032767938,-0.1125,-0.2346,-0.3471,-0.0118796195172,35.7005,10.2983,10.237,9.48,26.7977,24.2537,25.8706,1490817600.0
ADGE20170329,-0.015,0.131341197029,0.0007719009962,-0.0184615384615,-0.0274390243902,9737000.0,2.0,0.0449,0.3404,0.319000005722,0.2955,0.523385428108,0.0,-0.006,-0.0059,0.0,49.6976,0.3345,0.318,0.3098,52.4403,58.0,46.0,1490817721.0
ADHD20170329,-0.89,0.396458268887,0.0215682260597,0.0,-0.0578512396694,15925000.0,0.0,0.2666,1.3268,1.15999996662,1.0602,0.374343460695,0.0066,-0.0552,-0.0486,0.00568965533613,43.5098,1.3287,1.1935,1.144,58.2157,32.0,26.6667,1490817600.0
ADI20170329,2.93,0.714124424286,0.00662633997435,-0.0001220703125,0.00146717202592,307935000.0,0.0,3.1222,84.2801,81.9100036621,81.1579,0.240889008427,-0.3988,0.8799,0.4811,-0.00486875817568,51.6415,78.4165,82.719,81.738,32.8265,43.6782,41.5709,1490817600.0
ADK-PA20170329,-0.74,0.51142733937,0.000287846611249,0.00130208333333,-0.00474547023296,16481000.0,0.0,0.8861,23.6351,23.0699996948,22.749,0.362261251353,-0.0087,-0.0048,-0.0136,-0.000377113138929,48.2811,23.0165,23.1921,23.1116,48.502,53.5085,63.3241,1490817720.0
ADK.V20170329,-0.021,0.0592239147008,0.000450083792195,0.0357142857143,-0.0993788819876,125310000.0,0.0,0.0541,0.1888,0.144999995828,0.1347,0.190388092933,-0.0028,-0.0031,-0.0059,-0.0193103453832,44.0536,0.1638,0.1618,0.145,21.3477,12.5,12.5,1490817506.0
ADK20170329,-0.744,0.533562460546,0.00184624719374,-0.022803030303,-0.047341211226,16481000.0,0.0,0.1773,1.3636,1.28989994526,1.1863,0.584320052223,0.0155,-0.0456,-0.0301,0.0120164358925,47.2358,1.4472,1.275,1.32,55.6721,52.9117,54.8921,1490817720.0
ADM20170329,2.16,0.752271754344,0.00444160916944,0.0129244249726,0.0307623718235,557853000.0,2.0,2.0954,46.1082,46.2400016785,44.0128,1.06290048605,0.1106,0.1496,0.2602,0.00239186842529,63.0447,44.7623,45.0605,45.7,60.1759,93.6976,82.3383,1490817603.0
ADMA20170329,-1.61,0.49987611058,0.0043120610687,-0.0394477317554,0.0145833333333,3275000.0,1.0,0.5854,5.0377,4.86999988556,4.4523,0.713529015304,0.0318,-0.0217,0.0101,0.00652977428075,51.8815,4.9328,4.745,4.894,67.6371,67.1875,76.2571,1490817600.0
ADMP20170329,-1.54,0.311916087694,0.00658965254882,0.0,0.103896103896,15772000.0,0.0,1.2096,4.8513,4.25,3.6417,0.502893518519,-0.0504,0.2363,0.1859,-0.0118588235294,56.858,3.5832,4.2465,4.25,38.48,26.6666,26.6666,1490817600.0
ADMS20170329,-2.77,1.18085336799,0.0143060775351,0.0,0.00865051903114,11814000.0,1.0,0.9228,17.8514,17.4899997711,16.9286,0.608365595057,-0.0136,0.0921,0.0785,-0.000777587202857,52.4774,17.0283,17.39,17.466,54.8906,73.1391,75.3056,1490817600.0
ADP20170329,3.72,1.20284921349,0.00501016272863,-0.00757943834418,-0.000489332550401,448108000.0,3.0,2.9996,105.4378,102.129997253,102.4382,-0.102747948587,-0.3121,0.5363,0.2242,-0.0030559092176,44.3858,101.986,103.938,103.044,44.4386,7.5301,20.7991,1490817600.0
ADPT20170329,5.64,0.800499334221,0.107098360656,-0.00584795321637,-0.599056603774,10553000.0,1.0,1.995,3.031,1.70000004768,1.036,0.332832104102,0.1586,-1.2487,-1.0901,0.0932941150302,26.2482,5.7427,2.0335,1.684,45.5667,30.9154,28.9889,1490817723.0
