Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAV.TO20170405,-0.09,1.09897571623,0.00355633609872,-0.00650759219089,0.110303030303,182494000.0,1.0,1.6908,9.1979,9.15999984741,7.5071,0.977584485103,0.1137,0.1157,0.2293,0.0124126639622,72.8792,8.3457,8.3525,8.936,91.9345,90.8451,95.6663,1491422399.0
AAV20170405,-0.07,1.41938370698,0.000843024976164,-0.00729927007299,0.0985460420032,182494000.0,1.0,1.3002,6.8901,6.80000019073,5.5899,0.930703115471,0.0861,0.0732,0.1593,0.0126617643507,67.8114,6.2992,6.24,6.68,87.1188,86.6218,92.3278,1491422522.0
AAWW20170405,1.66,0.73776537142,0.00527535817788,-0.0147058823529,-0.0134364071415,24499000.0,0.0,5.0328,55.9964,53.5999984741,50.9636,0.523843282888,0.1099,-0.1108,-0.0008,0.0020503731927,49.2621,53.4697,53.48,54.48,61.9298,56.5573,59.2896,1491422400.0
AB20170405,2.23,0.920136679839,0.00349764975703,-0.00443458980044,-0.0205061082024,88076000.0,1.0,1.6548,23.1374,22.4500007629,21.4826,0.584602829913,0.1066,-0.2833,-0.1767,0.00474832946001,47.2227,23.0667,22.31,22.59,33.0634,68.75,73.9583,1491422520.0
ABAX20170405,1.49,0.874176591054,0.00619781744197,-0.00817953020134,-0.0358817533129,21626000.0,0.0,2.2456,49.6153,47.2900009155,47.3697,-0.0354912203744,-0.0785,-0.3424,-0.421,-0.0016599703633,35.8862,49.1933,48.4925,48.014,60.9979,32.5373,46.1692,1491422400.0
ABB20170405,0.88,1.3150819846,0.00166451523062,-0.0090206185567,0.00522875816993,1788108000.0,3.0,1.2482,23.7446,23.0699996948,22.4964,0.459541495613,-0.0069,0.1364,0.1295,-0.000299089730875,49.59,22.9845,23.1205,23.302,47.8585,24.6154,58.1494,1491422520.0
ABBV20170405,3.63,0.653724518701,0.00276049821014,-0.00413919975471,0.0129424606269,1592581000.0,5.0,1.8042,66.4796,64.9599990845,64.6754,0.157742536566,-0.2311,0.7197,0.4886,-0.00355757394177,52.0902,62.926,65.5775,65.144,32.9927,8.9653,11.3676,1491422437.0
ABC20170405,5.99,0.590169280867,0.00742663738794,-0.00297346752059,-0.0231932773109,159843000.0,0.0,4.5792,90.0246,87.1800003052,85.4454,0.378799857,-0.0197,-0.3361,-0.3557,-0.000225969258213,44.5354,88.1518,87.735,87.816,47.0733,42.0601,41.3448,1491422433.0
ABCB20170405,2.08,0.867443461201,0.00627807773767,-0.0338797814208,-0.0537358167416,33523000.0,0.0,5.1154,48.1167,44.2000007629,43.0013,0.234331775216,-0.055,-0.3572,-0.4122,-0.00124434386992,41.5533,45.8305,45.559,45.43,26.0759,28.5714,41.5872,1491422400.0
ABCD20170405,0.22,0.439683787561,0.00147221409769,-0.00819672131148,-0.0102249488753,13676000.0,1.0,0.662,5.2525,4.84000015259,4.5905,0.376888448018,-0.0164,0.0113,-0.0051,-0.00338842964524,44.5678,4.9818,4.9215,4.878,74.8329,8.8889,12.8496,1491422400.0
ABCO20170405,2.23,0.392281289108,0.0077738762925,0.00214132762313,0.0216110019646,37621000.0,3.0,3.6438,47.5244,46.7999992371,43.8806,0.801196343669,0.105,0.3971,0.5021,0.00224358978017,62.406,45.0592,45.7025,46.76,70.5078,51.0,50.3333,1491422400.0
ABEO20170405,-0.64,0.812309302688,0.0101597493036,0.00980392156863,-0.00579150579151,21540000.0,2.0,0.7846,5.4298,5.15000009537,4.6452,0.643385285964,0.0334,-0.0664,-0.033,0.00648543677311,52.3352,5.1183,5.0375,5.07,56.2717,85.7143,74.0601,1491422400.0
ABEV20170405,0.25,1.05196052676,0.0026009134458,-0.0120898100173,0.0159857904085,5973644000.0,0.0,0.5438,5.8749,5.71999979019,5.3311,0.715152243824,0.0168,0.0464,0.0632,0.00293706304479,56.2124,5.5323,5.603,5.764,52.0353,71.4285,83.1206,1491422417.0
ABG20170405,7.4,1.26771174578,0.0200287153361,-0.0262237762238,-0.120757695343,17273000.0,2.0,7.77,64.7225,55.7000007629,56.9525,-0.161196813007,-0.4758,-1.1958,-1.6716,-0.0085421901882,24.7342,63.83,60.8375,58.41,26.8307,1.2739,4.1056,1491422419.0
ABI.V20170405,-0.0,0.345023934527,0.000413471658397,0.0,-0.0686274509804,172926000.0,0.0,0.0189,0.1032,0.0949999988079,0.0843,0.566137503064,0.0005,-0.0023,-0.0017,0.00526315796078,48.4426,0.0993,0.0938,0.093,57.303,50.0,50.0,1491420304.0
ABIL20170405,-0.187,0.991056244883,0.00201472471191,0.00556179775281,-0.267245261391,7810000.0,4.0,0.7406,2.5639,1.75999999046,1.8233,-0.0854712524126,-0.0278,-0.1863,-0.2141,-0.015795454631,14.7619,2.7749,2.1936,1.906,30.3685,13.1148,10.4677,1491422400.0
ABIO20170405,-1.81,0.845348162806,0.00448551774077,-0.06,-0.0711462450593,5524000.0,0.0,0.2982,2.6531,2.40000009537,2.3549,0.151241097812,-0.0097,-0.0119,-0.0216,-0.00404166650607,42.4613,2.56,2.504,2.47,36.1683,14.2858,19.0477,1491422400.0
ABM20170405,-0.25,0.660748343094,0.00514559400836,-0.0171200750469,-0.00875118259224,55277000.0,1.0,2.6656,44.6748,41.9099998474,42.0092,-0.0372149431977,-0.263,0.4998,0.2368,-0.00627535196749,42.8097,41.4567,43.342,42.788,50.4186,0.3597,4.7561,1491422423.0
ABMD20170405,1.07,0.746954660243,0.00696700495634,-0.0108216432866,0.0227084369302,42370000.0,0.0,6.2012,126.5676,123.400001526,120.3664,0.489195885616,-0.3621,2.1637,1.8016,-0.00293435976923,56.6157,116.3973,123.467,124.546,44.8358,35.0,56.0106,1491422400.0
ABN.V20170405,-0.04,4.95834775703,0.017317983002,0.0,0.25,28121000.0,1.0,0.0428,0.1454,0.15000000596,0.1026,1.10747677478,0.0031,0.003,0.0061,0.0206666658454,70.3052,0.1202,0.124,0.138,48.0196,80.0,75.5556,1491421917.0
ABR.V20170405,-0.07,1.79520438346,0.0302175155077,0.04,0.3,12252000.0,0.0,0.1367,0.2641,0.259999990463,0.1274,0.970007245525,0.0095,0.0079,0.0174,0.0365384628787,66.0659,0.1734,0.1957,0.246,78.3887,55.5556,53.7037,1491422334.0
ABR20170405,0.83,2.01602046122,0.00714539024755,-0.0128354725788,0.0888030888031,40154000.0,0.0,1.098,8.608,8.46000003815,7.51,0.865209506509,0.0397,0.1924,0.2322,0.00469267137364,73.835,7.6528,8.059,8.438,83.8779,79.7298,90.5523,1491422561.0
ABRN20170405,0.83,0.568881289692,5.80016934801e-05,-0.00152826510721,0.00614432082469,40154000.0,0.0,0.4183,25.6887,25.6107997894,25.2704,0.813769518118,0.021,0.0232,0.0442,0.000819966583342,58.6103,25.496,25.4796,25.5992,57.3212,65.9999,71.8107,1491422581.0
ABT.TO20170405,-0.07,0.382532674161,0.00111854475209,0.00529100529101,0.0368349249659,31060000.0,1.0,0.4526,7.6823,7.59999990463,7.2297,0.818161521504,-0.0011,0.09,0.0889,-0.000144736843921,60.7583,7.1542,7.456,7.516,51.9105,89.4737,74.9858,1491422385.0
ABT20170405,0.94,0.950162741649,0.0045275003835,-0.00837672628481,-0.0255839822024,1714467000.0,1.0,1.8502,45.7621,43.7999992371,43.9119,-0.0604803604688,-0.1929,0.1629,-0.03,-0.00440410966576,35.885,43.5543,44.837,44.282,25.3442,5.9523,15.9689,1491422432.0
ABTL20170405,0.29,0.734909872664,0.00623281907433,-0.003276003276,-0.0521806853583,9269000.0,0.0,2.2246,13.8703,12.1700000763,11.6457,0.235682853679,-0.0476,-0.1632,-0.2108,-0.00391125716529,41.3963,13.0082,12.758,12.364,31.0792,27.907,28.8099,1491422400.0
ABTX20170405,1.75,1.56266987097,0.0047400850473,-0.0180878552972,0.0416666666667,11523000.0,1.0,3.8792,38.4271,38.0,34.5479,0.889899979377,0.199,0.23,0.4289,0.00523684210526,62.5133,35.3025,36.4875,37.59,81.3186,82.7957,89.5441,1491422400.0
ABUS20170405,-7.24,0.335735624147,0.00197364336629,0.0,0.134020618557,34792000.0,2.0,0.963,3.594,3.29999995232,2.631,0.694704000328,0.002,0.142,0.1441,0.000606060614818,64.1825,2.8077,3.1125,3.29,77.388,64.8148,69.4439,1491422400.0
ABX.TO20170405,0.56,0.884307297457,0.00292755572488,0.0077489345215,0.030099009901,1162811000.0,6.0,2.641,26.6835,26.0100002289,24.0425,0.744983047664,0.0169,0.2968,0.3136,0.000649750090399,57.9481,24.6752,25.363,25.668,48.6625,70.9877,74.5558,1491422399.0
ABX20170405,0.56,0.610597630875,0.00824519547889,0.00938477580813,0.0194839389152,1162811000.0,5.0,2.1412,20.0291,19.3600006104,17.8879,0.687511960747,0.015,0.1765,0.1915,0.000774793364003,55.533,18.6355,18.9585,19.192,48.1609,62.037,70.3703,1491422501.0
ABY20170405,-0.05,1.51055203294,0.0112530666232,-0.00332541567696,-0.00850661625709,55191000.0,1.0,0.9658,21.5904,20.9799995422,20.6246,0.367984616107,-0.0266,-0.0182,-0.0448,-0.00126787419354,48.3232,21.1545,21.1075,20.938,53.6628,28.6713,20.4,1491422400.0
AC.TO20170405,3.1,0.686233793784,0.00309234134863,-0.00749063670412,-0.019245003701,271980000.0,1.0,1.0856,13.9648,13.25,12.8792,0.341562269713,0.0089,-0.002,0.0069,0.000671698113208,45.4341,13.5652,13.422,13.578,46.9687,41.0853,54.2636,1491422400.0
AC20170405,0.41,0.765655606339,0.00261696084398,-0.0143266475645,-0.0851063829787,4929000.0,1.0,4.868,39.609,34.4000015259,34.741,-0.0700489881103,-0.3796,-0.1779,-0.5575,-0.0110348832315,26.9232,36.5967,37.175,35.57,3.8654,3.0,2.5469,1491422411.0
ACAD20170405,-2.34,0.919141990909,0.0195218706668,-0.0291233283804,-0.11511375948,95196000.0,1.0,6.0942,38.7216,32.6699981689,32.6274,0.00698995256889,-0.3629,-0.4163,-0.7792,-0.0111080508215,31.7777,35.5178,35.6745,33.746,23.8177,3.6053,5.47,1491422400.0
ACBI20170405,0.53,1.51818904545,0.00583167482757,-0.0157480314961,0.00644122383253,18993000.0,2.0,1.4606,19.1728,18.75,17.7122,0.710529919211,0.1118,-0.0632,0.0485,0.00596266666667,52.0657,18.9733,18.4425,18.99,48.4835,57.5758,70.7071,1491422400.0
ACC20170405,0.75,1.05951341864,0.00506162878218,-0.00415627597672,-0.0097127505683,132860000.0,1.0,2.705,48.608,47.9199981689,45.903,0.745655515322,0.1527,-0.3691,-0.2165,0.00318656105665,49.7762,48.7023,47.2555,47.76,66.3498,65.6976,69.4434,1491422521.0
ACCO20170405,0.87,2.35390724243,0.0132871728146,-0.014598540146,0.0242792109256,105292000.0,3.0,1.1784,13.6542,13.5,12.4758,0.869144602851,0.0462,0.0044,0.0507,0.00342222222222,56.5313,13.0033,13.065,13.23,79.3242,78.2609,66.6667,1491422721.0
ACD.TO20170405,0.85,2.06846950518,0.00119554373129,-0.015607580825,-0.0177975528365,3007000.0,1.0,0.1858,9.0749,8.82999992371,8.8891,-0.318084371873,-0.01,-0.0022,-0.0122,-0.00113250284104,33.5174,8.9987,8.982,8.964,38.8641,0.0,30.303,1491413986.0
ACET20170405,0.71,0.632905496886,0.00803119953269,-0.0224719101124,-0.0288903479974,29103000.0,1.0,1.434,15.79,14.7899999619,14.356,0.302649903663,0.1116,-0.3128,-0.2012,0.0075456389647,40.203,16.5678,15.073,15.42,44.6255,27.6471,47.0588,1491422400.0
ACFC20170405,0.42,0.781161997925,0.00116979247586,0.00131578947368,-0.0142487046632,9011000.0,2.0,0.4648,7.9719,7.61000013351,7.5071,0.22138582942,-0.0298,0.0202,-0.0096,-0.0039159000627,46.9942,7.5892,7.7395,7.61,45.8149,28.2609,23.913,1491422400.0
ACFN20170405,-0.065,0.459598451337,0.00209371071578,-0.108853006682,-0.0640350877193,26251000.0,1.0,0.0644,0.3632,0.320100009441,0.2988,0.33074548822,0.0007,0.0021,0.0028,0.00218681655531,46.1118,0.3272,0.331,0.35,67.7184,33.4,58.9111,1491420844.0
ACGL20170405,5.33,0.901832782813,0.00282374322438,-0.0159916926272,0.00370723440314,110322000.0,1.0,3.1968,96.2154,94.7600021362,93.0186,0.544732900472,-0.0625,0.4876,0.425,-0.000659560981332,54.1208,92.305,94.617,94.934,33.3847,67.9167,72.8221,1491422400.0
ACH20170405,0.1,0.794642506962,6.52255094485e-05,-0.00697134004648,0.00234558248632,621260000.0,0.0,1.413,13.1395,12.8199996948,11.7265,0.773885134341,0.0375,-0.1169,-0.0794,0.00292511707431,54.8626,12.6097,12.433,12.438,33.5646,91.4286,69.4626,1491422522.0
ACHC20170405,0.07,12.5279943786,0.185655964012,-0.00361336946703,0.0291579192909,84029000.0,2.0,5.847,45.331,44.1699981689,39.484,0.80143632101,0.1715,0.3266,0.4981,0.00388272599297,60.5615,41.1485,42.4075,43.656,71.2896,86.8462,78.696,1491422400.0
ACHN20170405,-0.45,1.36462219683,0.020891581019,-0.040404040404,-0.0686274509804,91460000.0,3.0,0.62,4.302,3.79999995232,3.682,0.190322503736,0.004,-0.0376,-0.0336,0.00105263159216,41.9186,4.1247,3.992,4.05,43.7404,12.1622,28.3784,1491422400.0
ACIW20170405,1.09,0.881985437537,0.00388415554063,-0.0237873134328,-0.0159849553362,114671000.0,1.0,1.9536,22.7873,20.9300003052,20.8337,0.0492937680056,-0.1858,0.262,0.0761,-0.00887720961734,42.7601,20.4592,21.8105,21.26,45.242,0.5025,7.0794,1491422400.0
ACLS20170405,0.36,1.27538482443,0.00982710140592,-0.0377358490566,0.111457036115,26744000.0,2.0,5.1312,18.9806,17.8500003815,13.8494,0.779661751923,0.2503,0.463,0.7133,0.0140224086639,63.6598,15.9767,16.415,18.36,79.7417,67.6056,81.4063,1491422400.0
ACM20170405,1.04,1.3935247156,0.00979505456053,-0.00709018718094,-0.0304624757685,154324000.0,0.0,2.9262,36.6086,35.0099983215,33.6824,0.453693637323,0.086,-0.4922,-0.4063,0.00245644113462,45.9896,36.4365,35.1455,35.19,39.1507,59.9369,51.3462,1491422621.0
ACN20170405,6.0,0.749574397654,0.00307349811674,-0.00507442489851,-0.0388103603236,618873000.0,6.0,10.867,127.427,117.63999939,116.56,0.0993833983297,-0.7599,-0.1272,-0.8871,-0.00645953760577,37.3662,119.6052,121.9935,118.744,42.7346,6.7156,8.1147,1491422455.0
ACNB20170405,1.8,0.592291220557,0.000938263229308,-0.00847457627119,-0.0138233310856,5896000.0,0.0,3.4212,31.4756,29.25,28.0544,0.349468022916,-0.0484,-0.165,-0.2134,-0.0016547008547,46.2351,29.72,29.765,29.11,63.2954,28.0105,27.5176,1491422400.0
ACOR20170405,-0.76,1.67565249334,0.0507049604002,-0.0606060606061,-0.342713955281,35985000.0,3.0,14.3418,32.4809,17.0499992371,18.1391,-0.0759389172168,-1.2173,-0.4058,-1.6231,-0.0713958976229,23.0986,23.958,25.31,20.25,12.3572,1.9305,4.5891,1491422400.0
ACQ.TO20170405,0.09,0.7262809334,0.0031612072471,-0.00402144772118,-0.0367329299914,22133000.0,0.0,4.2954,24.4907,22.2900009155,20.1953,0.48766143212,0.1668,-0.6282,-0.4614,0.00748317600489,45.4958,24.1072,22.343,22.412,37.03,82.8326,63.862,1491422399.0
ACRE20170405,1.41,0.985620557214,0.00425487444609,-0.00523168908819,0.000751879699248,27080000.0,1.0,0.771,13.5385,13.3100004196,12.7675,0.703632191461,0.0325,-0.0437,-0.0112,0.00244177302595,50.7875,13.4292,13.153,13.318,53.5048,70.0001,71.25,1491422522.0
ACRS20170405,-2.24,0.985293301041,0.0118570987972,0.0167213114754,0.0288652952887,19454000.0,1.0,3.3422,31.9211,31.0100002289,28.5789,0.727395197439,-0.0198,0.2479,0.228,-0.000638503703768,57.1635,28.9005,30.25,30.266,58.1089,85.2804,73.8225,1491422400.0
ACRX20170405,-0.95,1.09687233368,0.00842851790799,-0.0483870967742,-0.0483870967742,26692000.0,2.0,0.2726,3.2068,2.95000004768,2.9342,0.0579605564333,-0.0148,0.0141,-0.0007,-0.00501694907145,43.449,2.9743,3.0705,3.056,38.6055,28.5715,45.7143,1491422400.0
ACST20170405,-0.686,0.173054619198,0.00438025751073,-0.0144604316547,0.0811301396891,5825000.0,0.0,0.2248,1.4154,1.35000002384,1.1906,0.709074839154,0.0084,0.0156,0.024,0.00622222211233,57.1355,1.2835,1.303,1.356,80.4841,25.0,29.1667,1491422400.0
ACTA20170405,1.91,1.17483255386,0.00415661087734,-0.00709219858156,0.00647016534867,31607000.0,1.0,0.4104,14.1902,14.0,13.7798,0.536549707602,0.0169,0.0186,0.0355,0.00120714285714,51.0173,14.0042,13.985,14.05,63.426,72.2222,79.6296,1491422400.0
ACTG20170405,-1.08,1.21107718613,0.00661954562649,-0.0353982300885,-0.0336879432624,44941000.0,1.0,0.8258,5.8654,5.44999980927,5.0396,0.496972401629,0.0369,-0.0682,-0.0313,0.00677064243879,45.472,5.7483,5.4525,5.62,38.8003,55.6962,74.6835,1491422400.0
ACTL20170405,-0.018,0.068754714609,0.00126460254626,1.0,-0.875,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170405,1.64,1.09921259843,0.00239697802198,0.00143781452193,0.0731895223421,2912000.0,0.0,4.0524,28.5352,27.8600006104,24.4828,0.833382837418,0.1446,0.5102,0.6547,0.00519023678507,64.0651,25.6205,26.509,27.832,72.2144,86.7596,85.2691,1491422520.0
ACUR20170405,-0.83,0.108902393033,0.00903638045321,0.0576923076923,-0.0983606557377,6487000.0,1.0,0.1013,0.608,0.547365009785,0.5067,0.401431488497,0.0055,-0.0169,-0.0113,0.0100481395443,45.3971,0.6411,0.5574,0.5735,47.4409,31.5767,43.8589,1491421866.0
ACXM20170405,0.13,0.617002905123,0.00289674517137,-0.0117395944504,-0.0211416490486,76471000.0,2.0,1.3846,28.7188,27.7800006866,27.3342,0.32197074003,-0.0087,-0.0459,-0.0547,-0.000313174938263,45.9976,27.9518,28.0265,28.048,76.262,38.8889,52.1021,1491422400.0
ACY20170405,0.78,0.265971316819,0.00119397993311,0.00300518134715,-0.0336461661342,1196000.0,1.0,1.1628,10.5934,9.69999980927,9.4306,0.231681982512,-0.0117,-0.0773,-0.089,-0.00120618559073,44.3147,10.138,10.012,9.82,60.7974,5.8824,21.5687,1491422400.0
AD.TO20170405,1.81,0.798937925073,0.00259564955722,-0.00582959641256,-0.00982581509602,34893000.0,0.0,0.9246,22.7143,22.1700000763,21.7897,0.411313082732,0.029,-0.1098,-0.0808,0.00130807396934,47.1229,22.5632,22.252,22.248,44.3925,51.5625,52.3296,1491422399.0
ADAP20170405,-1.01,2.65095889133,0.0192259560068,-0.00988467874794,0.332594235033,29550000.0,2.0,2.2642,5.9966,6.01000022888,3.7324,1.00591830619,0.164,0.2158,0.3798,0.0272878525382,76.8568,4.4752,4.8645,5.746,65.2054,81.1539,88.6506,1491422400.0
ADAT20170405,1.63,0.139309099119,0.000134833916084,-0.0391304347826,-0.0595744680851,4576000.0,1.0,0.5834,2.5527,2.21000003815,1.9693,0.412581484654,0.0141,-0.0827,-0.0686,0.00638009038761,41.4534,2.6895,2.261,2.26,54.1507,54.4304,54.0085,1491407025.0
ADBE20170405,2.62,1.16682658189,0.00570257382768,-0.00528411701639,0.0565316414511,493040000.0,2.0,13.6422,133.0036,129.88999939,119.3614,0.77176697231,0.0451,2.9045,2.9496,0.00034721687745,77.1374,118.9298,126.1825,129.852,73.539,78.8856,86.4694,1491422400.0
ADC20170405,1.97,1.09216589862,0.00818230216988,-0.00933029234916,-0.0068592808148,24794000.0,0.0,2.3324,48.7562,47.7799987793,46.4238,0.581460632523,0.007,0.0382,0.0452,0.000146504817473,49.6036,47.4813,47.59,47.904,49.0807,55.0263,61.3755,1491422520.0
ADES20170405,4.34,0.798552719443,0.00357168109228,-0.0330490405117,-0.135367016206,16406000.0,1.0,2.4002,11.0871,9.06999969482,8.6869,0.159611571879,-0.0618,-0.2962,-0.3579,-0.00681367167358,31.4045,10.2722,9.887,9.338,31.4375,16.7785,20.2233,1491422400.0
ADGE20170405,-0.015,0.341334447796,0.000935414799323,0.00829737802854,-0.057399937946,20082000.0,1.0,0.0418,0.3351,0.303799986839,0.2933,0.251195857399,-0.0001,-0.0066,-0.0067,-0.000329163937893,45.0015,0.3344,0.3142,0.3068,48.0091,27.6,29.2,1491422520.0
ADHD20170405,-0.89,0.773204929951,0.0420730298273,-0.0366972477064,-0.132231404959,15925000.0,1.0,0.1708,1.2319,1.04999995232,1.0611,-0.0649885695768,-0.0024,-0.042,-0.0444,-0.00228571438952,28.0197,1.228,1.1465,1.106,20.8152,19.0476,11.6825,1491422400.0
ADI20170405,2.93,1.21813726,0.0114120115088,-0.0189974261552,-0.0276967930029,307938000.0,0.0,3.492,83.92,80.0400009155,80.428,-0.111110848933,-0.4039,0.473,0.0691,-0.00504622682884,39.6983,79.1988,82.174,81.334,33.0587,0.5436,17.301,1491422400.0
ADK-PA20170405,-0.74,0.982158474725,0.000681473390376,0.0275735294118,-0.0349589987052,16479000.0,0.0,1.4275,23.7267,22.3600006104,22.2992,0.0425923715247,-0.101,-0.0526,-0.1536,-0.00451699450998,40.014,22.9722,23.0129,22.6731,27.1299,47.2426,37.7861,1491422520.0
ADK.V20170405,-0.021,0.878200600892,0.0067575612481,-0.115384615385,-0.276729559748,125310000.0,0.0,0.0627,0.1836,0.115000002086,0.1209,-0.0940988503004,-0.0026,-0.0067,-0.0093,-0.022608695242,33.3241,0.1634,0.1523,0.137,29.1372,8.3333,16.1111,1491422388.0
ADK20170405,-0.74,1.87068906175,0.00659639541234,0.0,-0.145038167939,16479000.0,0.0,0.2788,1.3864,1.12000000477,1.1076,0.0444763442194,-0.0103,-0.046,-0.0563,-0.00919642853228,36.7316,1.4155,1.247,1.176,40.6069,21.4286,15.0327,1491422520.0
ADM20170405,2.16,0.876495385808,0.00506518263039,-0.0035226772347,0.00243632336656,557848000.0,3.0,2.0682,46.3311,45.2599983215,44.2629,0.482109235825,-0.0138,0.2426,0.2289,-0.000304905004679,49.4496,44.7803,45.297,45.724,52.0614,52.521,62.1849,1491422487.0
ADMA20170405,-1.61,0.747782640691,0.00589526717557,0.0104166666667,0.0104166666667,3275000.0,1.0,0.5688,5.0904,4.78000020981,4.5216,0.454290101632,0.0102,0.0049,0.0151,0.00213389111973,47.7068,4.9167,4.806,4.89,57.3995,31.0345,51.226,1491422400.0
ADMP20170405,-1.19,1.31138721622,0.0263583997147,0.0222222222222,0.147132169576,16822000.0,3.0,0.5044,4.6422,4.59999990463,4.1378,0.916336052007,-0.0161,0.1884,0.1723,-0.00350000007256,67.3021,3.679,4.39,4.4,54.7256,91.6666,75.0,1491422400.0
ADMS20170405,-2.77,1.09341150035,0.0128506856272,0.00477042337507,-0.0310523289247,11814000.0,2.0,0.999,17.8355,16.8500003815,16.8365,0.0135138953651,-0.0907,0.0401,-0.0506,-0.00538278919565,42.0558,16.9557,17.336,17.078,54.0186,24.6479,16.8965,1491422400.0
ADP20170405,3.72,0.925469724039,0.0037798115801,0.00117866614282,-0.00865590352072,448148000.0,5.0,4.4756,105.5613,101.930000305,101.0857,0.188645166051,-0.324,0.0662,-0.2578,-0.00317865200657,44.9762,101.8765,103.3235,101.842,37.0334,24.6544,14.7432,1491422400.0
