Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAP20170607,5.52,0.795837027452,0.0135670810583,-0.0111287758347,-0.081563774434,73441000.0,0.0,26.433,153.1645,130.619995117,126.7315,0.147107597215,-0.761,-2.6603,-3.4213,-0.00582606054546,33.5872,144.0775,139.948,134.478,25.6532,5.466,13.874,1496865672.0
AAPL20170607,8.52,0.853394571991,0.00414494020014,0.00238709677419,0.0354548483839,5081199000.0,7.0,5.2142,156.4946,155.369995117,151.2804,0.784318805797,-0.2435,2.0277,1.7842,-0.00156722666958,62.7697,146.9507,153.8875,154.476,67.0884,87.4226,77.1947,1496865609.0
AAT20170607,0.71,0.696982531109,0.00528442367601,0.0138608870968,-0.0171023698998,41730000.0,0.0,1.7936,40.3038,40.2299995422,38.5102,0.958853446831,0.2004,-0.6097,-0.4093,0.0049813572528,51.1255,41.4378,39.407,39.834,61.4394,88.2352,75.9269,1496865722.0
AAU20170607,-0.04,0.53972665364,0.00245369408187,-0.00694444444444,0.0214285714286,78910000.0,2.0,0.2334,1.4672,1.42999994755,1.2338,0.840616741851,0.0094,0.0069,0.0163,0.00657342681454,55.7081,1.3252,1.3505,1.398,54.9812,65.5172,68.4387,1496865692.0
AAV.TO20170607,0.06,0.665168524582,0.00221279057077,-0.0260663507109,-0.0475086906141,183260000.0,1.0,1.019,9.2095,8.22000026703,8.1905,0.0289502129821,-0.0644,-0.014,-0.0784,-0.00783454962384,38.7393,8.6058,8.7,8.368,30.6263,9.434,17.6661,1496865599.0
AAV20170607,0.04,0.831836458607,0.000483160536942,-0.032,-0.0487421383648,183260000.0,2.0,0.7306,6.7928,6.05000019073,6.0622,-0.0166983428212,-0.047,-0.0053,-0.0523,-0.00776859479641,39.95,6.3808,6.4275,6.19,43.1229,6.25,16.9482,1496865722.0
AAWW20170607,1.59,1.00537642279,0.0111218672821,0.00287907869482,-0.00551960411115,24699000.0,0.0,7.2022,53.2511,52.25,46.0489,0.861000805309,0.6166,-0.9605,-0.344,0.0118009569378,54.8437,53.0308,49.65,51.78,68.1774,95.7747,95.0705,1496865600.0
AB20170607,2.14,0.72681444721,0.00411590885799,0.00659340659341,0.0475754803294,87819000.0,6.0,3.1346,23.2373,22.8999996185,20.1027,0.892394442203,0.2153,0.0676,0.283,0.00940174688151,65.881,22.0892,21.67,22.82,63.8596,92.0,86.6667,1496865721.0
ABAX20170607,1.44,1.23197512651,0.00614450032598,0.0105054509415,0.0559237779619,21474000.0,1.0,4.9742,51.2401,50.9799995422,46.2659,0.947710092525,0.288,0.4059,0.694,0.00564927427591,63.6202,48.2435,48.753,50.384,77.4313,84.5962,83.1471,1496865600.0
ABB20170607,0.99,0.669543654987,0.000793346128527,-0.00511207235549,0.0288735258235,1797029000.0,0.0,1.241,25.6675,25.2999992371,24.4265,0.703867233731,-0.0021,0.3385,0.3363,-8.30039550722e-05,59.2796,24.031,25.047,25.48,45.3713,61.3138,72.7494,1496865721.0
ABBV20170607,3.86,1.48179976944,0.00528590858501,0.0108807528305,0.0432473444613,1590330000.0,3.0,3.5406,68.1283,68.75,64.5877,1.17559170762,0.252,0.2868,0.5388,0.00366545454545,72.7669,65.717,66.358,67.618,72.1298,87.3894,90.01,1496865683.0
ABC20170607,5.15,0.722528801632,0.00734873505803,-0.000217509516041,0.055817158608,160956000.0,0.0,7.969,94.191,91.9300003052,86.222,0.716275606121,0.1451,1.5641,1.7091,0.00157837484519,61.6374,87.2455,90.2065,92.732,58.4688,75.2591,80.2246,1496865715.0
ABCB20170607,2.29,0.750397665154,0.00463252418747,0.0147895335609,-0.0221442666082,34522000.0,3.0,3.221,46.2205,44.5999984741,42.9995,0.496894900379,-0.0072,-0.4629,-0.4702,-0.000161434983102,47.8861,45.3922,44.61,44.16,48.9591,54.7945,43.379,1496865600.0
ABCD20170607,0.27,0.509394510543,0.0012644005848,-0.00198807157058,0.0,13680000.0,1.0,0.3718,5.2339,5.01999998093,4.8621,0.424690642621,-0.0023,0.0081,0.0057,-0.000458167332418,50.236,4.986,5.048,5.046,45.469,50.0,55.303,1496865600.0
ABCO20170607,2.47,1.05176255109,0.0121727483653,-0.00772200772201,0.0192345825897,37928000.0,2.0,2.1132,52.5841,51.4000015259,50.4709,0.439665685159,-0.124,0.7899,0.6658,-0.00241245129025,54.0039,48.755,51.5275,52.1,54.9279,38.0,53.3333,1496865600.0
ABE.V20170607,-0.07,1.16816683882,0.0310254735467,0.0869565217391,0.470588235294,1531000.0,1.0,0.3968,0.6434,0.5,0.2466,0.638608870968,-0.0039,0.0845,0.0806,-0.0078,62.9732,0.23,0.445,0.542,57.5338,75.0,84.375,1496863853.0
ABEO20170607,-0.6,0.486444305138,0.00515329302922,-0.00990099009901,-0.113475177305,21834000.0,0.0,1.5108,6.4954,5.0,4.9846,0.010193275086,-0.1198,0.0059,-0.1138,-0.02396,33.8874,5.3642,5.74,5.23,26.6415,6.4516,7.9404,1496865600.0
ABEV20170607,0.22,1.58027173892,0.00691911463904,-0.0138648180243,-0.0223367697595,5976681000.0,1.0,1.03,6.3685,5.69000005722,5.3385,0.341262191476,-0.0183,-0.0179,-0.0362,-0.0032161686847,45.4922,5.7495,5.8535,5.702,24.1847,39.2157,32.3184,1496865631.0
ABG20170607,7.82,0.540005352925,0.0072719912244,0.00265721877768,-0.0318166267533,19144000.0,1.0,2.624,57.9145,56.5999984741,55.2905,0.499046674589,0.1567,-0.8681,-0.7114,0.00276855131139,45.8478,59.0758,56.6025,56.74,40.6102,67.7686,65.5647,1496865608.0
ABI.V20170606,-0.0,0.344021869632,0.000215410059794,0.0,-0.111111111111,172926000.0,2.0,,,,,,,,,,,,,,,,,
ABIL20170607,-0.33,25.1225364644,0.126382747864,0.343492063492,0.117359735974,7373000.0,2.0,0.2997,0.8177,0.837999999523,0.518,1.06773439948,0.043,-0.1513,-0.1083,0.0513126491939,55.6681,1.2405,0.6678,0.6356,84.9657,79.1304,28.5353,1496865600.0
ABIO20170607,-1.89,1.21214727444,0.00452069650221,0.0,-0.0612244897959,6547000.0,0.0,0.163,2.4685,2.29999995232,2.3055,-0.0337426238265,-0.0056,-0.0283,-0.0339,-0.00243478265917,41.7214,2.4555,2.387,2.35,20.1073,0.0,16.6667,1496865600.0
ABM20170607,-0.25,1.30314343925,0.00690882938303,-0.00209351011863,0.00116686114352,55270000.0,0.0,3.1544,44.0702,42.9000015259,40.9158,0.629026605972,0.1475,-0.0219,0.1256,0.00343822831594,51.1891,42.9145,42.493,43.528,51.2677,48.4772,55.4992,1496865612.0
ABMD20170607,1.17,1.00069425589,0.00680409889699,-0.00399635420318,0.0688435783613,42792000.0,3.0,15.4792,144.0526,142.059997559,128.5734,0.871272259457,0.4355,2.8335,3.2689,0.00306560613462,68.9769,129.5485,136.313,141.714,69.1565,92.8788,92.5901,1496865600.0
ABN.V20170607,-0.03,1.28618481085,0.0074022206662,0.0,-0.0833333333333,19994000.0,2.0,0.0088,0.1149,0.109999999404,0.1061,0.443181750449,0.0005,-0.0028,-0.0022,0.00454545457008,42.8255,0.1215,0.1105,0.11,82.3676,0.0,0.0,1496858950.0
ABR.V20170606,-0.042,0.137535273055,0.000860406467883,0.0689655172414,-0.213197969543,26964000.0,0.0,,,,,,,,,,,,,,,,,
ABR20170607,1.11,0.818093147434,0.00813239283776,0.0159509202454,-0.0142857142857,42389000.0,0.0,0.6176,8.5053,8.27999973297,7.8877,0.635200344837,0.0093,-0.0547,-0.0454,0.00112318844202,50.6952,8.336,8.1965,8.216,55.3509,86.3635,72.2301,1496865720.0
ABRN20170607,0.83,4.69000381534,0.000612267769089,0.00275807722616,-0.000392772977219,40154000.0,0.0,0.2318,25.5847,25.4500007629,25.3529,0.418898891024,-0.005,-0.0004,-0.0054,-0.000196463648334,49.7559,25.4825,25.4688,25.4366,33.3584,47.3539,42.2469,1496865781.0
ABT.TO20170607,-0.11,12.2245863175,0.0316271929825,0.0214917825537,0.039897039897,31464000.0,0.0,0.947,8.2195,8.07999992371,7.2725,0.852692633269,0.0305,0.0696,0.1001,0.00377475251089,63.5877,7.6473,7.746,8.01,89.9978,93.421,85.6858,1496868076.0
ABT20170607,0.96,0.675959991997,0.0025314200517,0.00388098318241,0.0526791770292,1721719000.0,0.0,4.9362,47.0516,46.5600013733,42.1154,0.900409499877,0.3049,0.3471,0.652,0.00654853932575,71.6104,44.3092,44.5835,46.428,82.6293,95.0905,93.8846,1496865636.0
ABTL20170607,0.36,1.0563886502,0.0122570754717,0.00522778192681,0.054032889585,9328000.0,1.0,1.3392,13.5756,13.4600000381,12.2364,0.913679837326,0.0438,0.0453,0.089,0.00325408617206,60.7015,12.6467,12.906,13.01,48.0363,96.6387,70.3198,1496865600.0
ABTX20170607,1.71,0.564296280642,0.00189597940889,-0.00774193548387,-0.00103923096908,11267000.0,1.0,1.5973,39.2349,38.4500007629,37.6376,0.50860875411,-0.0281,0.0926,0.0645,-0.000730819231273,51.15,37.8071,38.4363,38.5,66.4815,74.2857,78.5152,1496865600.0
ABUS20170607,-7.19,0.875689379846,0.00691950957755,0.0147058823529,0.0117302052786,30749000.0,2.0,0.5642,3.7421,3.45000004768,3.1779,0.482275873243,-0.0199,0.035,0.0151,-0.00576811586231,52.385,3.3288,3.46,3.41,68.5752,33.3333,25.0,1496865600.0
ABX.TO20170607,1.21,0.723910866581,0.0022128662473,0.000438981562774,-0.00653879686138,1163012000.0,0.0,1.7916,23.3513,22.7900009155,21.5597,0.686705132578,0.1339,-0.4621,-0.3282,0.0058753837043,51.1874,24.0678,22.4555,22.254,45.9887,72.3271,46.8813,1496865599.0
ABX20170607,1.21,0.888984014155,0.00997922033479,-0.00412735849057,-0.00236266981689,1163012000.0,0.0,1.1496,17.1893,16.8899993896,16.0397,0.739648042492,0.1067,-0.3238,-0.2171,0.00631734777121,51.2723,17.8697,16.6145,16.512,51.5532,80.7692,55.2439,1496865609.0
ABY20170607,0.09,2.0855809856,0.0210886194775,0.000956480153037,0.0285012285012,50068000.0,2.0,1.9416,21.3383,20.9300003052,19.3967,0.789709675101,0.0907,0.0615,0.1521,0.00433349253118,57.739,20.616,20.3675,20.92,77.7698,83.3333,80.3985,1496865600.0
AC.TO20170607,2.64,0.749881982691,0.00377967577905,0.0154285714286,0.159165035877,269816000.0,2.0,3.2484,18.7137,17.7700004578,15.4653,0.709487888734,-0.0609,0.987,0.9261,-0.00342712427863,70.5155,14.5878,17.0895,17.758,75.4048,86.6397,84.2105,1496865599.0
AC20170607,-0.18,0.584854330514,0.00239983762939,-0.00583090379009,0.00412249705536,4927000.0,2.0,0.8992,34.5146,34.0999984741,33.6154,0.538921790615,0.075,-0.1695,-0.0945,0.00219941358815,48.8962,34.8633,34.065,34.1,50.7445,37.4998,38.8888,1496865723.0
ACAD20170607,-2.61,0.868583680335,0.0131251679845,-0.0312143129045,-0.149682592716,95991000.0,2.0,4.514,29.48,25.4500007629,24.966,0.107222145091,0.0936,-1.6491,-1.5554,0.00367779949682,28.909,31.7745,27.223,26.374,29.5965,5.6291,23.371,1496865600.0
ACBI20170607,0.54,0.724674029015,0.00262176659314,-0.0108108108108,-0.0302066772655,19948000.0,1.0,1.1762,19.3256,18.2999992371,18.1494,0.128038800426,-0.0624,-0.0393,-0.1017,-0.00340983620773,41.4302,18.7183,18.7375,18.52,43.0023,7.9999,17.3332,1496865600.0
ACC20170607,0.65,1.25190688122,0.00604004101397,0.0094400343274,-0.0038111369892,133613000.0,0.0,3.5896,48.5878,47.0499992371,44.9982,0.57159550843,0.0424,0.0312,0.0736,0.000901168983795,49.6044,47.3957,46.793,47.326,64.155,54.0425,65.2819,1496865721.0
ACCO20170607,0.85,0.715047368674,0.00417350137068,-0.0131578947368,-0.109263657957,106881000.0,2.0,1.7382,12.5016,11.25,10.7634,0.279944770452,0.0469,-0.4788,-0.4319,0.00416888888889,32.6284,12.8533,11.6325,11.5,34.7741,21.839,28.4297,1496865720.0
ACD.TO20170607,0.76,0.633914421553,0.00026622296173,0.0,-0.00561797752809,3005000.0,0.0,0.4304,9.1132,8.85000038147,8.6828,0.388476722746,-0.0039,-0.0243,-0.0281,-0.000440677947107,46.5225,8.9275,8.898,8.842,59.8804,25.0001,21.6667,1496858786.0
ACET20170607,0.52,0.534142586818,0.00416280508766,0.0013764624914,-0.0175557056043,29090000.0,0.0,1.1468,14.9699,14.5500001907,13.8231,0.633850881352,0.0438,-0.1288,-0.085,0.00301030923889,48.8249,14.9195,14.3965,14.584,52.0821,62.1622,61.2613,1496865600.0
ACFC20170607,0.41,0.863492922189,0.00106446593309,-0.010582010582,-0.037323037323,8997000.0,1.0,0.507,7.9485,7.51000022888,7.4415,0.135108932706,-0.0147,-0.0404,-0.0552,-0.00195739008682,42.8549,7.7353,7.695,7.582,38.8353,37.0371,41.5815,1496865600.0
ACFN20170607,0.1,0.874309586455,0.00164150231909,0.0,-0.172413793103,26519000.0,0.0,0.1188,0.3179,0.239999994636,0.1991,0.344276049121,0.0002,-0.0216,-0.0214,0.00083333335196,42.1535,0.308,0.2585,0.228,31.0757,44.4444,34.2087,1496864247.0
ACGL20170607,5.9,1.76639142751,0.00433297279631,-0.0195997524242,-0.0105153565851,128512000.0,2.0,5.2498,98.4319,95.0400009155,93.1821,0.353899370553,0.1064,0.2838,0.3902,0.00111952860874,44.5894,95.3887,95.807,97.506,53.573,32.3052,61.4719,1496865600.0
ACH20170607,0.17,0.847240768166,8.42761888432e-05,-0.00084388185654,-0.00168634064081,414079000.0,1.0,0.7112,11.8366,11.8400001526,11.1254,1.00478086697,0.0478,-0.1702,-0.1224,0.00403716211013,53.5685,12.1173,11.481,11.494,59.0646,92.0455,55.2433,1496865722.0
ACHC20170607,0.17,0.54932284006,0.0102937323263,0.00763182238668,0.0036857866851,83811000.0,1.0,3.604,44.9875,43.5699996948,41.3835,0.606686929751,0.0623,-0.1382,-0.0759,0.001429882957,52.5179,43.0988,43.1855,43.514,49.4188,78.0,70.7503,1496865600.0
ACHN20170607,-0.47,0.770012470518,0.0124263152138,-0.0445859872611,0.145038167939,91430000.0,2.0,1.3196,4.9123,4.5,3.5927,0.687556835405,0.0413,0.1929,0.2342,0.00917777777778,57.9967,3.9215,4.2525,4.702,75.4206,44.6281,61.6797,1496865600.0
ACIW20170607,0.33,0.528525533649,0.00236492587105,-0.00520156046814,0.0172872340426,115407000.0,3.0,1.538,23.7535,22.9500007629,22.2155,0.477568766541,-0.0331,0.2447,0.2116,-0.00144226574726,52.715,22.1563,22.9845,23.154,52.1377,66.5159,71.4932,1496865600.0
ACLS20170607,0.6,1.34012764524,0.0166084314895,0.00202429149798,0.188190110418,26828000.0,3.0,4.517,24.321,24.75,19.804,1.09497454062,0.1947,0.9615,1.1562,0.00786666666667,78.0649,19.4042,22.0625,23.76,80.8923,96.0,93.555,1496865600.0
ACM20170607,1.42,0.796669544838,0.00584314941905,-0.000927357032458,-0.0259192284509,154746000.0,0.0,1.2992,33.1551,32.3199996948,31.8559,0.357219592691,0.0615,-0.3909,-0.3294,0.00190284655262,42.6401,33.7337,32.5055,32.572,37.8727,33.8129,39.4932,1496865720.0
ACN20170607,6.0,0.710050853693,0.0026509050132,0.00372779187817,0.0415637860082,618886000.0,1.0,8.1984,127.1842,126.550003052,118.9858,0.922643814861,0.4261,1.0493,1.4754,0.0033670485162,70.3386,121.0325,123.085,126.098,72.2511,94.0712,93.3199,1496865692.0
ACNB20170607,1.81,0.403949367089,0.000676789955887,-0.00706713780919,-0.0630210070023,5894000.0,1.0,3.785,31.1725,28.1000003815,27.3875,0.188243165514,-0.0867,-0.4552,-0.5419,-0.00308540921078,34.2033,29.8208,29.28,28.54,34.1172,3.5714,11.9048,1496865600.0
ACOR20170607,-1.16,0.743962616822,0.0231419492671,-0.00651465798046,-0.0192926045016,36978000.0,3.0,2.2776,16.2513,15.25,13.9737,0.560370565508,0.271,-0.9083,-0.6374,0.0177704918033,44.6394,18.2867,15.1125,15.16,59.8803,47.1428,58.1385,1496865600.0
ACQ.TO20170607,-0.05,1.14134541985,0.00540257452575,-0.00695931477516,-0.114135625597,22140000.0,0.0,3.7734,21.1052,18.5499992371,17.3318,0.322838616913,0.0393,-0.9681,-0.9288,0.00211859846988,37.1085,21.4848,19.2185,18.352,42.6573,26.1648,21.3859,1496865587.0
ACRE20170607,1.46,0.374648683326,0.00181584305016,0.00534351145038,-0.0127436281859,27015000.0,1.0,0.5744,13.4077,13.1700000763,12.8333,0.586177013047,0.0218,-0.0423,-0.0206,0.00165527713544,48.0178,13.3397,13.1205,13.274,57.7152,52.2222,52.5926,1496865721.0
ACRS20170607,-2.08,1.26897908803,0.0174198713226,0.00867768595041,-0.0826756858324,20361000.0,2.0,4.3408,27.0914,24.4099998474,22.7506,0.382279728947,0.1035,-1.177,-1.0735,0.00424006557341,42.1165,28.203,24.921,23.828,37.6925,44.8649,32.5346,1496865600.0
ACRX20170607,-1.05,3.17231292611,0.0231974385624,-0.0816326530612,-0.131274131274,29827000.0,3.0,0.3986,2.7263,2.25,2.3277,-0.19493226292,-0.0118,-0.0545,-0.0663,-0.00524444444444,34.7302,2.7317,2.527,2.476,39.0229,8.3333,31.8687,1496865600.0
ACST20170607,-0.673,0.0832965578111,0.000777148739063,-0.0272868217054,-0.0199172069046,5829000.0,0.0,0.0886,1.3113,1.26999998093,1.2227,0.53385982987,0.0032,-0.0083,-0.0051,0.00251968507721,49.4329,1.2972,1.267,1.274,28.8462,36.3636,36.3636,1496865600.0
ACTA20170607,2.11,0.53398591356,0.00352066000627,-0.00704225352113,0.00142045454545,28727000.0,3.0,0.6968,14.4284,14.1000003815,13.7316,0.528703188102,0.0133,0.0402,0.0535,0.000943262385828,49.7922,14.0433,14.08,14.28,59.7049,29.4118,40.8497,1496865600.0
ACTG20170607,-1.12,1.71898983809,0.0121607055583,0.0,-0.136842105263,45014000.0,0.0,1.3844,5.0772,4.09999990463,3.6928,0.29413457428,-0.009,-0.2695,-0.2785,-0.00219512200228,36.1139,5.005,4.385,4.01,46.9928,25.0,16.6667,1496865600.0
ACU20170607,1.65,0.0864775892631,0.000232550221314,-0.0178535714286,-0.0018112522686,2937000.0,1.0,2.935,28.766,27.5000991821,25.831,0.568687966654,0.0635,0.144,0.2075,0.0023090825811,50.1125,27.3475,27.2985,27.978,46.4248,43.2866,53.2349,1496865721.0
ACUR20170607,-0.31,0.199127297139,0.000633644859813,0.02,-0.0192307692308,7490000.0,0.0,0.0942,0.5521,0.509999990463,0.4579,0.553078455024,0.0018,-0.0075,-0.0057,0.0035294118307,50.5014,0.5217,0.505,0.504,52.9779,84.6154,76.9231,1496859016.0
ACXM20170607,0.05,1.12490429008,0.00578890218211,-0.00763358778626,-0.0545454545455,76898000.0,1.0,4.1042,28.7041,26.0,24.5999,0.341138346084,0.0239,-0.5115,-0.4876,0.000919230769231,38.5115,27.6463,26.652,26.354,52.3462,34.6406,31.8698,1496865600.0
ACY20170607,0.908,1.58379830544,0.00732695984704,0.0891129785247,0.151118611284,1046000.0,2.0,1.4467,11.2001,11.6644001007,9.7534,1.3209373752,0.089,0.1415,0.2305,0.00763005377316,78.1716,10.0752,10.4767,10.7529,81.6184,97.9302,87.1149,1496865674.0
AD.TO20170607,1.56,0.84871261636,0.00245651800046,-0.0236920039487,-0.0499519692603,34888000.0,1.0,0.7346,20.3998,19.7800006866,19.6652,0.156276458815,0.0757,-0.4029,-0.3271,0.00382709794601,38.0461,21.3793,20.0325,20.078,29.6268,34.0206,60.9701,1496865599.0
ADAP20170607,-1.1,0.538205923798,0.00462149505526,-0.00195694716243,-0.0395480225989,34380000.0,1.0,0.774,5.6485,5.09999990463,4.8745,0.291343546037,-0.029,0.0182,-0.0107,-0.00568627461613,42.486,5.2465,5.2615,5.24,30.4057,17.2414,20.8884,1496865600.0
ADAT20170607,1.32,0.792499524081,0.000800115318086,0.0,-0.102702702703,5203000.0,1.0,0.25,1.8925,1.65999996662,1.6425,0.0699998664856,-0.0018,-0.0713,-0.073,-0.0010843373712,34.457,1.9915,1.7675,1.698,37.0553,4.3478,11.5942,1496863857.0
ADBE20170607,2.62,0.693983544374,0.00331355818764,0.00202330286751,0.0506217995611,493060000.0,3.0,12.4562,145.9191,143.619995117,133.4629,0.815424858078,0.1123,2.5625,2.6749,0.000781924549631,71.5217,133.2993,139.691,143.02,50.5117,94.6745,93.146,1496865600.0
ADC20170607,2.15,0.46282117177,0.00352112392163,0.00665807560137,-0.00467190486303,24806000.0,3.0,2.3044,46.9212,46.8699989319,44.6168,0.977781171622,0.2458,-0.4299,-0.1841,0.00524429284407,55.0905,47.5648,45.769,46.592,55.4202,84.5832,75.8496,1496865720.0
ADES20170607,4.53,3.06257309942,0.0174446358833,0.0063829787234,0.0,17412000.0,2.0,0.4244,9.7227,9.46000003815,9.2983,0.381008572448,0.0121,-0.0069,0.0052,0.00127906976228,48.1044,9.4557,9.5105,9.552,49.0363,46.1538,68.8454,1496865600.0
ADHD20170607,-0.84,0.129609574188,0.00553135092995,0.0,-0.0258620689655,8979000.0,0.0,0.1024,1.2057,1.13999998569,1.1033,0.358398297802,-0.0012,-0.0049,-0.0061,-0.00105263159216,47.7238,1.1512,1.1545,1.156,60.4471,30.7692,28.2051,1496865600.0
ADI20170607,2.93,0.995791455688,0.0127094171976,0.00848409232689,0.0190368129097,307926000.0,0.0,7.8144,85.0162,80.8300018311,77.2018,0.464296917365,-0.2397,0.7781,0.5383,-0.00296548304553,50.7995,79.9998,81.109,80.56,62.1219,21.0139,13.3551,1496865602.0
ADK-PA20170607,-0.699,0.590512246002,0.000465298916352,0.0033795654184,-0.0127011277255,16426000.0,0.0,0.9071,22.1351,21.7031002045,21.228,0.523757253299,0.0349,-0.139,-0.1041,0.00160806519212,45.3763,22.2705,21.6816,21.8126,40.3262,38.7,38.0795,1496865720.0
ADK.V20170607,-0.021,0.45561627201,0.00204818808609,0.0645161290323,0.231343283582,133726000.0,0.0,0.0555,0.1735,0.165000006557,0.118,0.846846964982,0.0034,0.0061,0.0095,0.0206060597872,68.5062,0.1371,0.1458,0.169,77.4945,70.0,76.6667,1496862874.0
ADK20170607,-0.7,0.23995709491,0.000844393035432,-0.010101010101,-0.0576923076923,16426000.0,0.0,0.2466,1.1668,0.980000019073,0.9202,0.242498049771,-0.0065,-0.0182,-0.0247,-0.00663265293213,44.3602,1.1015,1.0435,0.986,22.9629,27.5862,29.8851,1496865721.0
ADM20170607,2.36,0.989479663309,0.00501965940035,-0.00309229305423,-0.0251221214236,555256000.0,3.0,1.6904,42.8622,41.9099998474,41.1718,0.436701282189,0.091,-0.5088,-0.4178,0.00217131950206,43.2647,43.8623,42.017,41.968,41.955,41.4179,42.2886,1496865605.0
ADMA20170607,-1.69,0.834367887441,0.00720089285714,-0.0621761658031,-0.125603864734,3360000.0,2.0,0.9542,4.3291,3.61999988556,3.3749,0.256864269083,0.0089,-0.1976,-0.1887,0.00245856361364,37.5205,4.3913,3.852,3.708,27.2058,21.7391,25.6195,1496865600.0
ADMP20170607,-1.03,0.736604072058,0.0190682066763,-0.0340909090909,0.0869565217391,22857000.0,2.0,1.1276,4.5013,4.25,3.3737,0.777137282724,0.0788,0.0167,0.0955,0.0185411764706,56.4935,4.1258,3.9375,4.36,69.1265,58.3333,71.0735,1496865600.0
ADMS20170607,-2.84,2.58692134866,0.0281511181575,0.0245901639344,0.0842627013631,11984000.0,1.0,3.1012,17.5126,17.5,14.4114,0.995937056623,0.2476,-0.1,0.1476,0.0141485714286,64.2867,16.5337,15.962,16.948,79.9895,85.8407,90.5837,1496865600.0
ADP20170607,3.87,1.15325689037,0.00528135310207,-0.000693000693001,0.00238331678252,446766000.0,3.0,7.7328,103.5784,100.940002441,95.8456,0.658804371173,0.2835,-0.0572,0.2263,0.00280859909989,51.3253,101.5368,99.712,101.514,61.9348,62.7273,64.8485,1496865600.0
ADRO20170607,-1.27,1.46847086192,0.0212728331177,0.015,0.0315040650407,30920000.0,1.0,0.634,10.3195,10.1499996185,9.6855,0.732649240584,0.0195,0.0366,0.0561,0.00192118233821,53.5014,9.98,10.0025,10.11,59.5728,70.5882,72.5491,1496865600.0
ADS20170607,7.53,0.834104187141,0.0111135268199,-0.0141521145411,-0.0391223683149,48341000.0,2.0,22.5568,252.8129,238.240005493,230.2561,0.353946725296,-0.0812,-2.6881,-2.7692,-0.000340832765815,42.8555,246.574,241.5345,238.9,41.4303,33.1908,33.7816,1496865720.0
