Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ABC20170612,5.15,0.506905050129,0.00507330226779,0.00511481118729,0.0525356125356,160950000.0,0.0,8.0692,94.699,92.3600006104,86.6298,0.710132430768,-0.0534,1.6005,1.5471,-0.00057817236517,63.1187,87.1473,90.6644,91.93,55.7694,72.0227,68.5663,1497297616.0
ABCB20170612,2.29,0.991204925242,0.0061397316642,-0.0172588832487,0.0572302315422,34509000.0,2.0,5.948,47.9515,48.4000015259,42.0035,1.07540375351,0.5175,-0.1764,0.3411,0.0106921484232,64.1601,45.4254,44.9775,46.46,63.1349,80.5556,87.4558,1497297600.0
ABCD20170612,0.27,1.64611383109,0.00393238304094,-0.0119284294235,-0.0138888888889,13680000.0,2.0,0.2132,5.1191,4.96999979019,4.9059,0.300655676321,-0.006,-0.0006,-0.0066,-0.00120724351173,46.4056,4.9923,5.0125,5.008,42.4356,38.6363,43.1818,1497297600.0
ABCO20170612,2.47,1.97767707823,0.0227815163751,-0.0039100684262,0.00354540082726,37893000.0,1.0,2.1712,52.5381,50.9500007629,50.3669,0.268561515724,-0.2192,0.6424,0.4233,-0.0043022570504,50.1754,49.0558,51.4525,51.25,44.3851,20.0,25.3333,1497297600.0
ABE.V20170612,-0.07,1.45996860283,0.0394839973873,0.219512195122,0.315789473684,1531000.0,1.0,0.3778,0.6539,0.5,0.2761,0.592641609317,-0.0125,0.0767,0.0642,-0.025,62.9732,0.252,0.465,0.5,44.0965,58.8235,69.6078,1497297128.0
ABEO20170612,-0.6,1.52495516574,0.0158506915819,-0.078431372549,-0.165186500888,21834000.0,0.0,1.7732,6.4516,4.69999980927,4.6784,0.0121812594547,-0.115,-0.0729,-0.1879,-0.0244680860993,28.9406,5.3508,5.565,4.96,14.1653,0.0,6.6291,1497297600.0
ABEV20170612,0.23,0.947515030896,0.00417553031718,0.00555555555556,-0.0670103092784,5985946000.0,5.0,0.9964,6.2567,5.42999982834,5.2603,0.170312954977,-0.0359,-0.0418,-0.0777,-0.00661141825689,35.5061,5.752,5.7585,5.598,28.3981,9.3023,14.7067,1497297613.0
ABG20170612,7.82,0.785956831366,0.0104445605056,0.0424570912376,-0.0051724137931,19147000.0,2.0,3.4596,58.1623,57.7000007629,54.7027,0.866372055422,0.1447,-0.7925,-0.6478,0.00250779892698,52.3541,58.7258,56.4325,56.02,29.6171,82.6531,40.5649,1497297721.0
ABI.V20170612,-0.0,0.0157687741169,9.83079467518e-06,0.0,-0.117647058824,172926000.0,0.0,0.0153,0.0889,0.0750000029802,0.0736,0.0915034627603,0.0,-0.0028,-0.0028,0.0,21.5539,0.0893,0.0812,0.079,0.0,0.0,0.0,1497274200.0
ABIL20170612,-0.33,11.6133068553,0.354202940437,-0.0330578512397,0.539473684211,7958000.0,4.0,0.8715,1.1766,1.16999995708,0.3051,0.992426801015,0.0984,-0.0872,0.0112,0.0841025671874,61.2105,1.1844,0.7408,1.0102,89.9588,53.7778,57.4815,1497297600.0
ABIO20170612,-1.89,3.7191320906,0.0113363372537,-0.0217391304348,-0.077868852459,6547000.0,0.0,0.2208,2.4824,2.25,2.2616,-0.0525362318841,-0.0097,-0.0348,-0.0445,-0.00431111111111,38.0379,2.4463,2.372,2.3,25.0019,33.3333,39.6825,1497297600.0
ABM20170612,0.22,2.24706064683,0.0114754375551,-0.0539534883721,-0.0515271625087,55593000.0,0.0,3.7866,44.3838,40.6800003052,40.5972,0.0218666627518,-0.0671,0.0517,-0.0154,-0.00164945918133,36.0047,42.8044,42.4905,42.714,49.334,3.6281,44.0182,1497297721.0
ABMD20170612,1.17,1.78321886133,0.0124794485337,0.000214377590396,0.0405144216473,42795000.0,4.0,14.4388,145.0309,139.970001221,130.5921,0.649493117205,-0.0031,2.9455,2.9424,-2.21476028646e-05,59.5761,130.509,137.8115,141.65,54.8549,51.1324,68.3523,1497297600.0
ABN.V20170612,-0.03,0.0905539313342,0.000349208460822,0.0,0.0,30068000.0,1.0,0.0088,0.1149,0.109999999404,0.1061,0.443181750449,0.0005,-0.0025,-0.002,0.00454545457008,43.1261,0.1212,0.1105,0.11,82.3676,0.0,0.0,1497279364.0
ABR.V20170612,-0.04,0.0743443755382,0.000445037828215,0.0,-0.157894736842,26964000.0,2.0,,,,,,,,,,,,,,,,,
ABR20170612,1.11,1.01458103727,0.0103809478874,-0.00588235294118,0.00955794504182,42389000.0,2.0,0.547,8.4785,8.44999980927,7.9315,0.947897274708,0.0336,0.0059,0.0395,0.0039763314507,60.7931,8.2448,8.205,8.356,50.5727,70.8333,80.303,1497297721.0
ABRN20170612,0.83,0.127932154457,1.76570204712e-05,0.00217118178249,0.00323073839273,40154000.0,0.0,0.2429,25.5905,25.5252990723,25.3476,0.731572961159,0.0031,-0.0037,-0.0006,0.000121448136268,54.4173,25.4873,25.4691,25.4487,35.5043,68.3284,51.374,1497297781.0
ABT.TO20170612,-0.11,0.271983726298,0.000820848045297,-0.0062893081761,0.0128205128205,31437000.0,0.0,0.8732,8.2691,7.90000009537,7.3959,0.577301987365,0.0047,0.102,0.1067,0.000594936701679,52.7697,7.6319,7.8325,8.02,85.8141,34.6939,59.2109,1497297597.0
ABT20170612,0.96,1.13343602465,0.00427803027091,-0.00253753436244,0.06,1721719000.0,0.0,5.946,47.9995,47.1699981689,42.0535,0.860494142103,0.2555,0.5758,0.8314,0.00541657854395,74.5033,44.3339,45.0265,46.82,89.3018,87.2684,93.4147,1497297607.0
ABTL20170612,0.36,1.02750297174,0.0115067096082,-0.0496240601504,-0.0201550387597,9315000.0,1.0,1.2336,13.6248,12.6400003433,12.3912,0.201686400229,0.0092,0.0862,0.0954,0.000727848081496,45.0117,12.6418,13.008,13.222,54.5447,27.2727,67.4931,1497297600.0
ABTX20170612,1.71,2.02210942202,0.00685923493388,0.00629722921914,0.0331005947763,11267000.0,2.0,2.3449,39.7112,39.9500007629,37.3663,1.10183835683,0.1344,0.1527,0.2871,0.00336420519232,68.3086,37.9563,38.5388,39.14,89.5946,84.8485,87.2692,1497297600.0
ABUS20170612,-7.19,0.14936406004,0.00124657712446,0.0,0.0204081632653,30749000.0,1.0,0.5472,3.7611,3.5,3.2139,0.522843567251,0.0008,0.0281,0.0288,0.000228571428571,53.4812,3.3672,3.4875,3.5,67.1589,55.5555,54.6296,1497297600.0
ABX.TO20170612,1.21,0.809999123628,0.00246361860411,0.000915750915751,-0.0344522968198,1163012000.0,2.0,1.7152,23.1953,21.8600006104,21.4801,0.221490561073,0.0713,-0.3923,-0.321,0.00326166505074,40.2875,23.9032,22.3377,22.384,49.2051,17.1876,33.6571,1497297600.0
ABX20170612,1.21,0.68884019237,0.0077342391996,0.00985221674877,-0.0179640718563,1163012000.0,2.0,1.1225,17.1319,16.3999996185,16.0094,0.347972934103,0.0671,-0.2675,-0.2004,0.0040914635098,44.5385,17.7364,16.5706,16.658,52.3586,34.7041,39.9923,1497297608.0
ABY20170612,0.09,1.71270728742,0.0179815450987,0.00952380952381,0.0397253555665,50068000.0,2.0,2.1222,21.5305,21.2000007629,19.4083,0.844265744482,0.0835,0.1779,0.2613,0.00393867910354,64.4044,20.3835,20.4694,21.008,78.5932,92.8767,88.1732,1497297600.0
AC.TO20170612,2.64,0.547835409812,0.00274605004207,-0.0135059088351,0.114431023522,269813000.0,2.0,2.3536,18.5613,17.5300006866,16.2077,0.561820482089,-0.1208,0.9138,0.793,-0.00689104365478,62.8038,14.8065,17.3845,17.75,61.4382,48.1819,74.4901,1497297600.0
AC20170612,-0.18,0.611180124224,0.00249644814289,0.0160583941606,0.0247349823322,4927000.0,2.0,0.945,34.63,34.7999992371,33.685,1.17989337255,0.1043,-0.1058,-0.0015,0.00299712650249,59.2726,34.6467,34.1575,34.31,60.0916,95.2382,55.5556,1497297723.0
ACAD20170612,-2.61,1.08033319456,0.016490243877,-0.0116788321168,-0.0792247534852,95991000.0,3.0,3.5424,28.6817,27.0799999237,25.1393,0.547848894452,0.2911,-1.471,-1.1799,0.0107496307541,43.1549,31.231,26.9105,26.446,36.9963,62.3457,55.9671,1497297600.0
ACBI20170612,0.54,1.82621363323,0.00651242282789,0.00519480519481,0.0254372019078,19923000.0,2.0,1.2546,19.4523,19.3500003815,18.1977,0.91846037101,0.0522,-0.0379,0.0144,0.00269767436542,59.9759,18.7617,18.825,18.78,52.9275,92.0,69.3333,1497297600.0
ACC20170612,0.65,1.11406307398,0.00533401689955,0.00886449978894,0.0163725281735,133613000.0,0.0,2.8072,48.5011,47.7999992371,45.6939,0.750249087012,0.0404,0.1496,0.1901,0.000845188298009,57.8113,47.1374,47.0975,47.196,61.3383,79.7545,59.7608,1497297886.0
ACCO20170612,0.85,0.642322848807,0.00375872585247,0.0217391304348,-0.0554662379421,106895000.0,1.0,1.0964,12.0732,11.75,10.9768,0.705217074061,0.1051,-0.4065,-0.3013,0.00894468085106,46.0605,12.785,11.525,11.57,60.9859,79.3103,77.3946,1497297774.0
ACD.TO20170607,0.76,0.666666666667,0.00026622296173,0.0,-0.00561797752809,3005000.0,0.0,,,,,,,,,,,,,,,,,
ACET20170612,0.52,0.777065746228,0.00599003093847,0.00133511348465,0.0148849797023,29090000.0,0.0,1.0775,15.0289,15.0,13.9514,0.973178654292,0.0924,-0.0727,0.0197,0.00616,56.9208,14.8485,14.4902,14.739,61.9534,72.9677,84.2592,1497297600.0
ACFC20170612,0.41,0.808175236,0.000980104479271,0.00131578947368,-0.0167958656331,8997000.0,1.0,0.5126,7.9358,7.61000013351,7.4232,0.364416959646,-0.0025,-0.0409,-0.0434,-0.000328515105931,47.1806,7.7258,7.6795,7.594,62.2573,65.3846,63.7489,1497297600.0
ACFN20170612,0.1,0.885228841882,0.00166801161431,-0.037037037037,-0.0714285714286,26519000.0,0.0,,,,,,,,,,,,,,,,,
ACGL20170612,5.9,3.44683424873,0.0101706418023,0.00182227462751,-0.0262554698896,128591000.0,5.0,6.2054,98.6617,93.4599990845,92.4563,0.161746073496,-0.3575,0.1312,-0.2263,-0.00382516588382,39.5121,95.302,95.559,94.64,38.1888,20.2496,19.7017,1497297600.0
ACH20170612,0.17,0.276741326776,2.50048903712e-05,0.00603448275862,-0.0068085106383,414079000.0,1.0,0.7418,11.9109,11.6700000763,11.1691,0.675249496217,0.0567,-0.1145,-0.0577,0.00485861179343,48.8692,12.0608,11.54,11.676,40.5467,63.0769,73.8462,1497297720.0
ACHC20170612,0.17,0.448003723492,0.00838383983009,0.00445533526398,0.0355994487827,83811000.0,4.0,3.9072,45.1786,45.0900001526,41.2714,0.977323953877,0.2544,0.0076,0.262,0.00564204921577,61.4002,43.2198,43.225,44.154,58.6965,93.4066,92.8575,1497297600.0
ACHN20170612,-0.47,0.664179814105,0.0108480039374,-0.00961538461538,0.0325814536341,91430000.0,1.0,1.1878,4.8959,4.11999988556,3.7081,0.346775455093,-0.0425,0.179,0.1365,-0.0103155342671,47.3607,3.9312,4.302,4.366,58.1861,7.8947,14.7528,1497297600.0
ACIW20170612,0.33,0.808597882026,0.00353702981622,0.00262927256792,0.0079295154185,115407000.0,3.0,1.4176,23.6468,22.8799991608,22.2292,0.459085186771,-0.0582,0.2188,0.1606,-0.00254370638701,50.4869,22.1857,22.938,22.996,53.3801,28.9473,43.9108,1497297600.0
ACLS20170612,0.6,1.84715266548,0.0246091024303,-0.0102459016393,0.129560336763,26828000.0,2.0,5.5132,25.3566,24.1499996185,19.8434,0.781143368376,0.1206,1.0876,1.2081,0.00499378889876,64.5194,19.8658,22.6,24.62,65.9991,56.962,69.6321,1497297600.0
ACM20170612,1.42,0.667661005489,0.00484969563026,-0.00861045130641,0.00815217391304,154746000.0,0.0,1.5802,33.3471,33.3899993896,31.7669,1.02714807597,0.1754,-0.2866,-0.1112,0.0052530698774,54.7338,33.5918,32.557,32.856,41.9507,70.0,68.9985,1497297721.0
ACN20170612,6.0,1.03019839864,0.00380662674547,0.00613399187445,0.0332133507853,618886000.0,0.0,8.3096,128.0063,126.300003052,119.6967,0.794659556628,0.1714,1.3582,1.5296,0.00135708626966,66.6372,120.7733,123.8515,126.234,54.9867,89.5523,86.5841,1497297655.0
ACNB20170612,1.81,1.10962841306,0.001836249363,0.0243902439024,-0.0144150184378,5887000.0,3.0,2.9076,30.3358,29.3999996185,27.4282,0.678153672627,0.0517,-0.4002,-0.3485,0.00175850342418,53.3184,29.533,28.882,28.47,40.8253,87.5,41.7149,1497297600.0
ACOR20170612,-1.16,1.46789306345,0.0443230028666,0.0147492625369,0.105398457584,36978000.0,1.0,3.2228,16.8589,17.2000007629,13.6361,1.10583987928,0.4536,-0.6164,-0.1628,0.0263720918535,63.0805,17.74,15.2475,16.18,72.5061,92.3077,86.9597,1497297600.0
ACQ.TO20170612,-0.05,1.07809839212,0.0051771030993,0.0064620355412,-0.0896249391135,22134000.0,0.0,2.5519,20.1162,18.6900005341,17.5643,0.441122510309,0.1168,-0.8445,-0.7277,0.00624933101458,40.0922,21.1331,18.8402,18.584,38.3345,47.7822,34.1499,1497297593.0
ACRE20170612,1.46,0.794328642131,0.00365039265076,0.00149253731343,0.00902255639098,26996000.0,0.0,0.6406,13.4858,13.4200000763,12.8452,0.897283915538,0.0317,-0.0124,0.0193,0.00236214603724,56.7608,13.3218,13.1655,13.262,70.6761,69.4915,63.6597,1497297724.0
ACRS20170612,-2.08,0.730008997067,0.0104406954472,-0.0140958517922,-0.0577367205543,20361000.0,1.0,3.5092,26.4466,24.4799995422,22.9374,0.439587239894,0.2328,-0.9869,-0.7541,0.0095098040994,44.033,27.946,24.692,24.676,40.012,60.0694,67.9967,1497297600.0
ACRX20170612,-1.05,4.20932544007,0.0323731518423,0.0,-0.137254901961,29827000.0,1.0,0.5678,2.7669,2.20000004768,2.1991,0.00158514914356,-0.0286,-0.0742,-0.1028,-0.0129999997182,34.475,2.6905,2.483,2.286,13.0048,31.25,17.7904,1497297600.0
ACST20170612,-0.68,0.289431840217,0.00256725146199,0.0241935483871,-0.0078125,5814000.0,1.0,0.089,1.3105,1.26999998093,1.2215,0.544943605916,0.003,-0.0073,-0.0043,0.00236220475989,49.0993,1.295,1.266,1.274,35.3952,36.3636,42.4242,1497297600.0
ACTA20170612,2.11,0.688567062001,0.00457962892053,-0.00352112676056,0.00425833924769,28727000.0,1.0,0.6808,14.4529,14.1499996185,13.7721,0.555081695844,0.0007,0.0445,0.0452,4.9469965998e-05,50.8988,14.055,14.1125,14.15,47.4057,22.9885,27.3537,1497297600.0
ACTG20170612,-1.12,1.00567788696,0.00720071533301,-0.0481927710843,-0.150537634409,45014000.0,0.0,1.0168,4.7559,3.95000004768,3.7391,0.207415467824,0.0173,-0.2674,-0.2501,0.00437974678257,35.5105,4.9375,4.2475,4.07,38.5571,6.25,18.75,1497297600.0
ACTL20170612,-0.018,0.078576816696,0.00144526005287,0.0,-0.9375,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170612,1.65,1.37436498632,0.0035924412666,-0.021143684401,-0.0184224088497,2937000.0,0.0,2.8308,28.8697,27.0457992554,26.0389,0.355694240275,-0.0292,0.157,0.1278,-0.00107965010478,46.3791,27.4217,27.4543,27.7092,41.8575,26.4312,46.3104,1497297722.0
ACUR20170612,-0.31,0.2329586657,0.000686248331108,-0.0192307692308,-0.0192307692308,7490000.0,1.0,0.0866,0.5458,0.509999990463,0.4592,0.586604970707,0.0029,-0.0054,-0.0025,0.00568627461613,50.1861,0.5208,0.5025,0.51,66.9286,81.8182,86.2471,1497294579.0
ACXM20170612,0.05,0.742430270858,0.00383397487581,0.0156727828746,-0.0299379335524,76898000.0,2.0,2.8168,27.7574,26.5699996948,24.9406,0.57845771614,0.0852,-0.4623,-0.3771,0.00320662404887,47.3897,27.5517,26.349,26.238,51.2319,71.8954,59.9129,1497297600.0
ACY20170612,0.91,1.62322076472,0.00556022944551,0.0126050420168,0.169902912621,1046000.0,1.0,2.3814,11.9357,12.0500001907,9.5543,1.04799705666,0.1743,0.2622,0.4365,0.0144647300615,82.0534,10.1763,10.745,11.682,79.1627,85.4772,92.0869,1497297722.0
AD.TO20170612,1.56,1.4832793959,0.0040594187113,0.0206030150754,-0.0135988343856,34888000.0,0.0,0.7507,20.3438,20.3099994659,19.5931,0.954974644921,0.083,-0.2935,-0.2105,0.00408665692676,50.9134,21.0587,19.9684,20.002,36.5378,88.6597,60.0009,1497297600.0
ADAP20170612,-1.1,0.390964023177,0.0033894124491,-0.0140845070423,-0.0702087286528,34380000.0,1.0,0.6804,5.6107,4.90000009537,4.9303,-0.0445324877022,-0.0499,-0.0142,-0.0641,-0.0101836732712,36.061,5.2582,5.2705,5.028,28.326,6.8493,9.8604,1497297600.0
ADAT20170612,1.32,0.133789433675,0.000135306553911,0.0,-0.0710382513661,5203000.0,1.0,0.2214,1.8567,1.70000004768,1.6353,0.292231471019,0.0063,-0.073,-0.0667,0.00370588224899,40.0874,1.9695,1.746,1.684,8.3204,21.7392,21.7392,1497286890.0
ADBE20170612,2.62,2.84377086421,0.0137353567517,0.0263984445109,-0.00283347863993,493060000.0,2.0,11.8408,146.0439,137.25,134.2031,0.257322140396,-0.6749,2.2368,1.5618,-0.00491730418944,44.7512,134.1665,140.1235,140.916,28.9623,46.0422,51.8775,1497297600.0
ADC20170612,2.15,0.559000688086,0.00425751834234,0.00442571127503,0.0190292922814,24806000.0,1.0,3.1054,47.6082,47.6599998474,44.5028,1.01668057172,0.2878,-0.196,0.0917,0.00603860681749,62.5902,47.4985,46.0555,47.076,70.0273,88.6152,89.9647,1497297721.0
ADES20170612,4.53,1.19177988998,0.00704267172065,-0.00835945663532,-0.00524109014675,17412000.0,0.0,0.3402,9.6646,9.48999977112,9.3244,0.486771813986,0.0052,0.0125,0.0177,0.000547945218695,49.279,9.4085,9.4945,9.57,51.911,49.9999,57.2649,1497297600.0
ADHD20170612,-0.84,1.05574993672,0.0497020826373,0.0,0.0172413793103,8979000.0,1.0,0.1156,1.2118,1.17999994755,1.0962,0.724913041072,0.004,-0.0028,0.0012,0.00338983065916,53.2068,1.1493,1.154,1.156,85.5606,34.7826,35.2285,1497297600.0
ADI20170612,2.61,1.37762217898,0.0151262575274,0.02217664402,0.00213648359935,365499000.0,1.0,7.1661,84.5594,79.7399978638,77.3933,0.327472106693,-0.3012,0.5997,0.2985,-0.00377727624867,48.6948,79.4292,80.9764,80.252,51.7396,17.417,21.2094,1497297600.0
ADK-PA20170612,-0.7,0.526328125,0.00041014245708,-0.0091533180778,-0.0132178669098,16426000.0,0.0,0.8849,22.1231,21.6499996185,21.2382,0.465362886801,0.0165,-0.1217,-0.1052,0.000762124724745,44.9944,22.1848,21.6806,21.6506,37.2859,20.5607,24.4771,1497297720.0
ADK.V20170612,-0.02,0.143560925481,0.000628897895697,0.0666666666667,0.142857142857,133726000.0,2.0,0.0572,0.1781,0.159999996424,0.1209,0.683566371044,0.001,0.0078,0.0088,0.0062500001397,62.4388,0.1368,0.1495,0.164,71.9098,50.0,53.3333,1497297587.0
ADK20170612,-0.7,0.332273808903,0.0011646170705,-0.020202020202,-0.0582524271845,16426000.0,2.0,0.262,1.171,0.97000002861,0.909,0.23282453668,-0.0057,-0.0244,-0.0301,-0.00587628848647,44.3819,1.0872,1.04,0.962,22.3235,29.1667,23.1617,1497297722.0
ADM20170612,2.36,1.2423332346,0.00626986110911,0.00855716662705,-0.0072531586336,555256000.0,3.0,1.7174,42.8687,42.4300003052,41.1513,0.744555901465,0.1164,-0.367,-0.2506,0.00274334195529,51.0866,43.4968,42.01,42.064,40.8424,60.8209,50.4975,1497297605.0
ADMA20170612,-1.69,2.02270757497,0.0173645833333,0.0176991150442,-0.148148148148,3360000.0,1.0,0.8564,4.1647,3.38000011444,3.3083,0.0837226931818,-0.0084,-0.2043,-0.2127,-0.00248520701645,31.0105,4.3243,3.7365,3.528,28.8892,11.9266,9.048,1497297600.0
ADMP20170612,-1.026,1.29434343365,0.0331944699654,-0.0170454545455,0.110968404829,22857000.0,0.0,1.1763,4.5944,4.32499980927,3.4181,0.770976629487,0.0466,0.055,0.1017,0.0107745669492,57.4459,4.1138,4.0063,4.265,64.4543,63.0435,55.7971,1497297600.0
ADMS20170612,-2.84,1.69515274291,0.0213054428044,-0.00514285714286,0.0687538367096,10840000.0,2.0,3.6812,17.9536,17.4099998474,14.2724,0.852330720258,0.2319,0.0717,0.3036,0.0133199311908,61.7849,16.5323,16.113,17.376,86.3764,80.4795,83.1412,1497297600.0
ADP20170612,3.87,0.960066682431,0.00454286500712,0.0116568695825,0.0098458478369,446868000.0,3.0,6.2173,102.9772,101.540000916,96.7599,0.768838710618,0.1865,0.1258,0.3122,0.00183671457867,56.5128,100.8293,99.8686,100.798,51.705,73.7786,60.5027,1497297600.0
ADRO20170612,-1.27,0.63429091761,0.00928169469599,0.00467289719626,0.0814889336016,30920000.0,1.0,1.072,10.6685,10.75,9.5965,1.0760261194,0.0796,0.0846,0.1642,0.00740465116279,64.1861,9.9575,10.1325,10.45,57.7505,75.0,83.3333,1497297600.0
ADS20170612,7.53,1.16130606525,0.0157029643574,0.0140663900415,-0.0123262204979,48341000.0,2.0,13.4798,247.0059,244.38999939,233.5261,0.80593921198,0.6139,-2.2177,-1.6038,0.00251196858109,51.9712,246.1159,240.266,241.252,56.4439,69.7851,58.386,1497297721.0
