Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAV.TO20170303,0.03,1.1323811189,0.00344696109255,-0.035175879397,-0.0900473933649,182253000.0,2.0,1.1314,8.8272,7.67999982834,7.6958,-0.0139651508409,-0.0504,-0.139,-0.1894,-0.00656250014668,32.0274,8.6403,8.2615,7.93,36.9865,3.3175,8.6797,1488574800.0
AAV20170303,0.02,1.68844796245,0.000963237916523,-0.0336134453782,-0.0987460815047,182253000.0,2.0,1.0188,6.7869,5.75,5.7681,-0.0177659992148,-0.0535,-0.1114,-0.1649,-0.00930434782609,31.5135,6.5433,6.2775,5.95,24.0244,5.2632,6.0962,1488574800.0
AAWW20170303,1.66,0.695071538782,0.00539866661213,0.0,0.0676056338028,24449000.0,1.0,9.0126,58.6303,56.8499984741,49.6177,0.802465267972,0.3489,0.9787,1.3276,0.00613720333095,62.8249,52.7597,54.124,57.21,72.3185,66.0494,71.8633,1488574800.0
AB20170303,2.23,0.919156666181,0.0038663313502,-0.017130620985,-0.0246493837654,88076000.0,1.0,1.7,24.5225,22.9500007629,22.8225,0.0750004487879,-0.1082,0.1085,0.0002,-0.00471459679316,40.9068,23.4192,23.6725,23.43,51.8254,0.0,8.3412,1488574921.0
ABAX20170303,1.49,0.334088134975,0.00270845278831,-0.00785498489426,-0.00645421540944,21626000.0,3.0,2.7212,51.3201,49.2599983215,48.5989,0.242943672473,0.0321,-0.1515,-0.1193,0.000651644358379,45.717,50.9118,49.9595,50.076,42.9378,33.7705,51.8033,1488574800.0
ABB20170303,0.91,0.387528819954,0.000506925765751,0.00219973603168,-0.00913440626359,1787167000.0,1.0,1.1606,23.4723,22.7800006866,22.3117,0.403498782221,-0.0608,0.0645,0.0038,-0.00266900782122,50.2251,22.2597,22.892,22.698,49.4075,62.1212,67.1716,1488574921.0
ABBV20170303,3.63,0.8502775368,0.00384710389309,0.00364443035969,0.0332789559543,1592310000.0,6.0,3.5664,63.3127,63.3400001526,59.7463,1.00765482071,0.2385,0.2111,0.4496,0.00376539310744,67.0006,61.734,61.5295,62.696,87.5954,92.4638,92.9073,1488574960.0
ABC20170303,5.99,0.640853997756,0.00879032762481,0.000108436347864,0.0423824593128,159878000.0,0.0,3.0858,92.6829,92.2300033569,89.5971,0.853232016635,-0.2128,1.8951,1.6823,-0.00230727520606,64.9296,84.9162,91.14,91.928,64.4951,58.7273,56.9697,1488574807.0
ABCB20170303,2.08,1.38543893074,0.00849687120021,0.00859291084855,0.0210961287516,33719000.0,1.0,5.0854,50.0702,46.9500007629,44.9848,0.386439761462,-0.2464,0.9068,0.6603,-0.00524813622995,49.8747,45.5008,47.5275,47.71,31.7942,26.087,35.8681,1488574800.0
ABCD20170303,0.1,1.26456202757,0.00422899628253,-0.0122199592668,-0.0376984126984,13450000.0,0.0,0.3736,5.1003,4.84999990463,4.7267,0.330031864648,0.0002,-0.0417,-0.0416,4.12371142129e-05,43.7182,4.9872,4.9135,4.884,37.8618,53.3333,57.7778,1488574800.0
ABCO20170303,-1.22,0.938327155128,0.0179530874807,0.00221238938053,0.00154764536812,39563000.0,2.0,2.936,47.953,45.2999992371,45.017,0.0963893859198,-0.5538,1.373,0.8192,-0.0122251657688,52.0828,40.3075,46.485,45.6,52.2777,22.0338,25.3774,1488574800.0
ABEO20170303,-0.52,0.873486833525,0.0138710284773,-0.00990099009901,-0.0291262135922,21245000.0,1.0,1.397,6.011,5.0,4.614,0.276306370795,-0.0437,0.0693,0.0255,-0.00874,44.7607,5.1417,5.3125,5.29,56.7703,9.6774,20.4301,1488574800.0
ABEV20170303,0.25,1.6634071771,0.00429766378562,0.0221402214022,0.00180831826401,5975265000.0,1.0,0.718,5.9795,5.53999996185,5.2615,0.387882955227,-0.0403,0.1187,0.0784,-0.00727436828114,49.1762,5.2783,5.6205,5.628,69.7895,21.6667,30.2244,1488574858.0
ABG20170303,7.4,0.58374603743,0.00829610780175,-0.0106060606061,-0.00517976843388,17291000.0,0.0,5.2114,68.8307,65.3000030518,63.6193,0.322505094938,-0.3114,0.6088,0.2974,-0.00476875934834,48.3566,64.445,66.225,65.7,50.7838,22.3214,17.7497,1488574920.0
ABI.V20170303,0.0,6.42325807096,0.00796862495131,0.0,0.0,169434000.0,0.0,0.0358,0.1279,0.10000000149,0.0921,0.220670432685,-0.0017,0.0055,0.0038,-0.0169999997467,44.449,0.0973,0.11,0.11,50.435,14.2857,38.0952,1488573999.0
ABIL20170303,-0.19,1.98298555377,0.00632727272727,-0.0387596899225,-0.207667731629,7810000.0,3.0,1.2277,3.5924,2.47000002861,2.3647,0.0857701625888,-0.0584,-0.1184,-0.1768,-0.0236437244225,25.8797,3.0782,2.9786,2.588,31.8929,4.5455,5.4046,1488574800.0
ABIO20170303,-1.7,0.582896860691,0.00321785779233,0.0,-0.015444015444,5499000.0,0.0,0.1258,2.6229,2.59999990463,2.4971,0.81796426576,0.0031,-0.0072,-0.0041,0.00119230773604,52.3601,2.6015,2.56,2.57,82.1116,55.5555,37.037,1488574800.0
ABM20170303,1.0,0.55448434028,0.00535705608239,-0.00536193029491,0.00790318597184,55151000.0,0.0,1.6018,41.5304,40.8100013733,39.9286,0.550256819385,0.0432,0.1,0.1432,0.00105856404181,50.2288,40.683,40.7295,41.104,51.1577,45.2055,64.2828,1488574920.0
ABMD20170303,1.07,0.433798012015,0.00476821373438,0.0066705578254,0.0772731328634,40162000.0,3.0,19.8446,123.7133,120.730003357,103.8687,0.849667081067,0.9286,1.6124,2.541,0.00769154289887,67.32,113.4642,113.791,119.596,87.3195,90.2357,90.7227,1488574800.0
ABN.V20170303,-0.037,1.56832964638,0.0051510989011,0.0454545454545,-0.0254237288136,27664000.0,0.0,0.0231,0.1298,0.115000002086,0.1067,0.359307449617,-0.0014,0.0016,0.0001,-0.0121739128226,48.9783,0.1086,0.1182,0.115,66.1155,40.0,13.3333,1488574599.0
ABR.V20170303,-0.073,1.49940968123,0.0134819532909,0.025,0.339869281046,12246000.0,0.0,0.132,0.256,0.204999998212,0.124,0.61363635009,-0.0007,0.0191,0.0184,-0.00341463417613,56.5511,0.1549,0.19,0.208,66.0154,52.9412,59.4771,1488572301.0
ABR20170303,0.53,2.4425015328,0.00736707268961,0.0241286863271,0.0296495956873,40556000.0,6.0,0.283,7.52,7.63999986649,7.237,1.42402779677,0.0237,-0.0123,0.0114,0.00310209429505,65.8513,7.43,7.3785,7.44,73.1039,97.2222,68.8973,1488574894.0
ABRN20170303,0.531,0.757354475276,8.95058684288e-05,-0.00695974990231,-0.00420077510571,40556000.0,2.0,0.2773,25.5943,25.4118995667,25.317,0.342227070503,0.0076,-0.0069,0.0007,0.00029907248689,46.2075,25.4479,25.4556,25.5164,66.9159,19.3991,51.9317,1488574981.0
ABT.TO20170303,-0.07,0.342922851767,0.000792418191188,0.00416088765603,0.0492753623188,31048000.0,1.0,0.397,7.312,7.23999977112,6.915,0.81863922196,-0.0069,0.1161,0.1092,-0.000953038704162,64.5982,6.7553,7.1135,7.216,57.8728,82.9786,79.4325,1488574800.0
ABT20170303,0.94,0.728974979389,0.00394702699247,-0.00374284456187,0.0584795321637,1720480000.0,1.0,4.8242,46.5976,45.25,41.7734,0.720658347498,-0.0138,1.1563,1.1425,-0.000304972375691,69.3875,41.2492,44.1855,45.414,77.8806,80.2013,90.8275,1488574943.0
ABTL20170303,0.27,0.596516487971,0.00463333333333,-0.0443425076453,-0.0487062404871,9210000.0,1.0,1.3698,13.7134,12.5,12.3436,0.114177252154,-0.0197,-0.1889,-0.2086,-0.001576,40.0074,13.425,13.0285,12.676,38.5205,23.2558,42.5549,1488574800.0
ABTX20170303,1.75,0.892585931255,0.00323044932646,-0.0144546649146,0.0897994768963,11061000.0,1.0,7.5594,39.0672,37.5,31.5078,0.792681958886,0.2859,0.8029,1.0888,0.007624,66.7399,34.6083,35.2875,37.52,64.5157,69.8801,77.6936,1488574800.0
ABUS20170303,-3.27,0.268062590482,0.00212389124845,0.0384615384615,0.0227272727273,34611000.0,1.0,0.2808,2.7809,2.70000004768,2.5001,0.711894756708,0.0085,0.0026,0.0111,0.00314814809255,53.6847,2.6835,2.6405,2.696,53.1862,57.1429,54.1667,1488574800.0
ABX.TO20170303,0.56,1.07180283114,0.00371882658241,0.0153782211139,0.0115942028986,1163371000.0,2.0,2.7536,26.7768,24.4300003052,24.0232,0.147733986482,-0.3194,0.6382,0.3188,-0.0130740890712,47.6038,22.937,25.4,24.602,36.9641,18.3432,18.9636,1488574799.0
ABX20170303,0.56,1.18113162996,0.018488917121,0.0184254606365,-0.0214592274678,1163371000.0,2.0,2.4034,20.5257,18.2399997711,18.1223,0.0489721940244,-0.2976,0.4903,0.1927,-0.0163157896784,44.2306,17.334,19.324,18.536,37.3767,15.894,17.4454,1488574998.0
ABY20170303,-0.05,0.912883283319,0.00819640216356,-0.00144230769231,-0.024882629108,49363000.0,2.0,1.3864,21.9857,20.7700004578,20.5993,0.123124969535,-0.133,0.2359,0.1029,-0.00640346639715,44.2991,20.3217,21.2925,21.202,49.2417,14.2857,11.0224,1488574800.0
AC.TO20170303,3.1,0.858898193731,0.00360565799054,0.0155555555556,0.00292611558157,271934000.0,3.0,1.2504,14.2602,13.7100000381,13.0098,0.55998083665,0.0092,-0.0479,-0.0387,0.000671043032414,50.8805,13.8157,13.635,13.598,52.4973,47.4452,47.6885,1488574800.0
AC20170303,0.41,0.666247678903,0.00472966943825,-0.00398936170213,0.0339591385975,4931000.0,1.0,3.1996,38.9273,37.4500007629,35.7277,0.538286274203,-0.095,0.7891,0.6941,-0.00253671556915,54.8207,35.2283,37.3275,37.81,60.1818,53.0613,71.2442,1488574838.0
ACAD20170303,-2.15,0.84762571875,0.0232063475338,0.0336228635472,0.0368184373243,94903000.0,1.0,4.7176,40.6183,36.8899993896,35.9007,0.209703957446,-0.6169,1.6777,1.0608,-0.0167226893523,51.3477,32.6025,38.2595,37.456,49.6895,25.8003,12.4092,1488574800.0
ACAT20170303,-5.94,2.06651658152,0.0648085188921,-0.000540540540541,0.0638665132336,12889000.0,1.0,0.1746,18.6293,18.4899997711,18.4547,0.202175092315,-0.1277,0.545,0.4173,-0.0069064359968,62.8766,16.7297,18.542,18.5,30.6781,6.2501,14.5836,1488574800.0
ACBI20170303,0.55,0.365847324624,0.00174664438575,0.008,-0.018691588785,18551000.0,0.0,1.6532,19.8441,18.8999996185,18.1909,0.42892548907,-0.0633,-0.0552,-0.1185,-0.00334920641681,49.2233,18.8017,19.0175,18.53,40.4922,65.5172,62.4521,1488574800.0
ACC20170303,0.75,0.934229124166,0.00501927031762,-0.00644901249496,-0.0050454086781,131290000.0,0.0,3.7148,51.5469,49.2999992371,47.8321,0.395148927819,-0.0308,0.4056,0.3748,-0.000624746459972,46.2538,49.1273,49.6895,50.448,33.5913,28.7833,47.5766,1488575117.0
ACCO20170303,0.87,1.00682584085,0.00566128467126,-0.0327272727273,0.0246533127889,105599000.0,2.0,2.1142,14.2871,13.3000001907,12.1729,0.533109540599,0.0325,0.1874,0.2199,0.00244360898751,50.6613,13.1067,13.23,13.65,43.6974,38.5027,57.2193,1488574923.0
ACD.TO20170303,0.85,0.143444730077,9.26910299003e-05,0.0,-0.00221729490022,3010000.0,1.0,0.164,9.083,9.0,8.919,0.493902439024,-0.0013,-0.0034,-0.0047,-0.000144444444444,49.8738,9.0113,9.001,8.996,78.7502,59.9998,53.3331,1488571161.0
ACET20170303,0.71,1.74685859026,0.0230129214062,-0.022378516624,-0.118223760092,29099000.0,1.0,0.6782,15.7976,15.2899999619,15.1194,0.251548159618,0.1722,-1.0292,-0.8571,0.011262262945,29.7767,19.0222,15.4585,15.438,43.3864,22.2222,44.3486,1488574800.0
ACFC20170303,0.42,0.287518796992,0.000531406336854,-0.00643500643501,0.0279627163782,8995000.0,1.0,0.5012,7.9306,7.71999979019,7.4294,0.579808041085,-0.0082,0.1224,0.1142,-0.00106217619467,54.4507,7.3415,7.68,7.806,75.958,45.098,55.9132,1488574800.0
ACFN20170303,-0.06,0.250598697357,0.0012537871561,0.0277777777778,0.121212121212,26207000.0,0.0,0.2392,0.4988,0.374595999718,0.2596,0.480752507181,-0.0069,0.0258,0.0189,-0.0184198443262,54.6916,0.2692,0.3792,0.3649,47.4934,56.6345,47.0731,1488573029.0
ACGL20170303,5.33,0.775327125849,0.00271301958283,0.000317024199514,0.0393061045235,106624000.0,0.0,5.223,96.0565,94.6600036621,90.8335,0.732625629353,-0.075,1.6065,1.5316,-0.000792309286906,67.9039,89.1893,93.445,94.732,53.4473,60.3031,71.549,1488574800.0
ACH20170303,0.1,0.408982282653,3.19302077587e-05,-0.00750187546887,0.0384615384615,621731000.0,0.0,1.468,13.9215,13.2299995422,12.4535,0.52895064185,-0.0836,0.3101,0.2264,-0.0063189722519,54.756,11.8713,13.1875,13.02,42.9919,58.1081,66.4414,1488574923.0
ACHC20170303,0.07,1.11912749689,0.0172301514875,0.0213100044863,0.131461232604,76706000.0,0.0,10.3604,46.9677,45.5299987793,36.6073,0.86123110877,0.2641,1.5946,1.8588,0.00580057120757,76.9815,38.254,41.7875,44.894,71.4491,79.5154,73.5416,1488574800.0
ACHN20170303,-0.45,0.610144504267,0.0105073474743,0.00740740740741,-0.0285714285714,91460000.0,2.0,0.7428,4.6189,4.07999992371,3.8761,0.274501782049,-0.0342,-0.0155,-0.0498,-0.00838235309792,46.8993,4.2035,4.2475,4.056,50.7936,33.3333,30.303,1488574800.0
ACIW20170303,0.9,2.89789032468,0.0123675318785,0.000454545454546,0.124106230848,114654000.0,4.0,3.5884,21.7952,22.0100002289,18.2068,1.05985961121,0.212,0.3426,0.5546,0.00963198536099,66.2713,19.2508,20.001,20.932,55.0261,74.0437,70.8057,1488574800.0
ACLS20170303,0.36,0.69882422452,0.00455538437837,-0.0161290322581,-0.0366392924826,25964000.0,1.0,1.2754,16.5977,15.25,15.3223,-0.0566880978517,-0.1243,0.168,0.0437,-0.00815081967213,44.1499,15.1283,15.96,15.64,60.445,6.0606,18.6869,1488574800.0
ACM20170303,1.04,1.10415949439,0.008352764353,0.00678241996744,-0.001345532831,154358000.0,0.0,3.2062,39.1626,37.1100006104,35.9564,0.359803072282,-0.0905,-0.0136,-0.1041,-0.00243869572922,49.048,37.4503,37.5595,37.082,37.0149,49.863,55.1598,1488574921.0
ACN20170303,6.76,0.909274107196,0.00341673090944,-0.00490945674044,0.0484185533791,621341000.0,1.0,12.9708,126.6174,123.63999939,113.6466,0.770453587261,0.4061,1.4798,1.8859,0.00328453576516,68.5573,118.6425,120.132,123.47,85.0912,88.2089,94.9048,1488574836.0
ACNB20170303,1.84,0.523653462525,0.00062351543943,0.00337837837838,0.00270087778528,5894000.0,1.0,1.3548,30.0149,29.7000007629,28.6601,0.767567731724,0.0827,-0.2577,-0.1749,0.00278451171298,51.6299,30.4533,29.3375,29.38,35.6368,94.7369,80.7781,1488574800.0
ACOR20170303,-0.76,0.767302003518,0.0158006457915,0.0036832412523,0.188917975567,36854000.0,1.0,8.0912,28.7971,27.25,20.7059,0.808792268143,0.1812,1.3373,1.5185,0.0066495412844,67.9632,21.7822,24.7515,27.156,58.6215,75.4717,77.888,1488574800.0
ACQ.TO20170303,-0.7,0.926903519336,0.00395814285714,-0.00414937759336,-0.0510083036773,21000000.0,0.0,3.2954,26.0962,24.0,22.8008,0.363901195606,-0.1108,-0.2541,-0.3649,-0.00461666666667,45.9528,24.4092,24.4485,23.556,37.0657,41.9463,38.7024,1488574799.0
ACRE20170303,1.45,1.16459853367,0.00484602031394,-0.00370644922165,-0.00884955752212,27075000.0,1.0,0.399,13.6685,13.4399995804,13.2695,0.427317244068,0.0125,-0.0395,-0.027,0.000930059552847,44.5646,13.6865,13.469,13.51,30.9422,48.9796,58.5035,1488574921.0
ACRS20170303,-2.07,0.978732857305,0.0138112724714,0.0455580865604,0.159090909091,15631000.0,1.0,8.9728,32.8264,32.1300010681,23.8536,0.922387779524,0.4956,0.6189,1.1145,0.0154248360885,68.1685,28.309,28.34,31.498,58.0661,97.0306,85.2278,1488574800.0
ACRX20170303,-0.98,2.7353443664,0.0237549644061,0.0625,0.172413793103,26690000.0,1.0,0.3994,3.2947,3.40000009537,2.8953,1.26364570698,0.0145,0.0851,0.0995,0.00426470576273,66.2362,2.8708,3.095,3.18,54.606,69.2308,65.1404,1488574800.0
ACST20170303,-0.69,0.123647244238,0.00502357089829,0.00854700854701,-0.078125,5388000.0,1.0,0.1856,1.3513,1.20000004768,1.1657,0.184806291399,-0.0098,-0.0184,-0.0282,-0.00816666634215,43.3925,1.2797,1.2585,1.198,54.4944,12.5,7.2917,1488574800.0
ACTA20170303,-2.41,0.610650801712,0.00251369351611,0.0,-0.0391459074733,33483000.0,0.0,0.8046,14.3398,13.5,13.5352,-0.043748446433,-0.054,-0.0873,-0.1414,-0.004,38.0414,14.155,13.9375,13.64,49.7969,5.5556,10.1852,1488574800.0
ACTG20170303,-3.19,0.655331858228,0.00359373749944,0.0169491525424,0.0204081632653,44998000.0,0.0,0.4752,6.0851,6.0,5.6099,0.820917508418,0.0517,-0.0913,-0.0396,0.00861666666667,51.8205,6.3083,5.8475,5.97,48.2776,57.1428,61.9047,1488574800.0
ACU20170303,1.6,1.24381520119,0.00320506912442,-0.0384316770186,-0.0162827640985,2604000.0,0.0,2.1758,26.6059,24.7700004578,24.4301,0.156218612815,-0.127,0.2768,0.1498,-0.00512716986891,46.0049,24.6205,25.518,25.342,47.5586,38.1616,49.5822,1488574920.0
ACUR20170303,-0.83,0.0749972741274,0.00681439628483,-0.0576923076923,-0.3,6460000.0,0.0,1.105,1.337,0.490000009537,0.232,0.233484171526,-0.045,-0.0249,-0.07,-0.0918367329065,39.5048,0.7475,0.7845,0.512,45.9037,0.0,3.663,1488574746.0
ACXM20170303,0.13,0.653887064191,0.00311278441429,-0.0101398601399,0.0128801431127,76429000.0,3.0,2.1154,29.8062,28.3099994659,27.6908,0.292710346007,-0.1328,0.4943,0.3615,-0.0046909220242,49.3092,27.5033,28.7485,28.702,59.7614,31.4286,45.873,1488574800.0
ACY20170303,2.78,4.48771929825,0.0158654580153,-0.0301507537688,-0.0585365853659,1048000.0,1.0,0.8562,10.4241,9.64999961853,9.5679,0.0958883654874,-0.0418,-0.0082,-0.0501,-0.00433160638885,37.6699,9.9453,9.996,9.912,59.1581,8.4507,23.9436,1488574812.0
AD.TO20170303,1.79,0.803210541452,0.00264959034066,-0.000454338936847,-0.0430622009569,34785000.0,1.0,2.2216,23.9453,22.0,21.7237,0.124369823551,-0.1196,-0.1445,-0.2641,-0.00543636363636,38.0663,23.1623,22.8345,22.05,24.4541,14.0187,17.5553,1488574800.0
ADAP20170303,-0.51,3.82231217504,0.0178535512,0.097619047619,0.0771028037383,24541000.0,1.0,0.8044,4.6267,4.61000013351,3.8223,0.979239350465,0.0215,-0.0421,-0.0206,0.0046637742684,61.6277,4.1941,4.2245,4.176,63.4063,90.168,53.608,1488574800.0
ADAT20170303,1.63,0.333633498424,0.000316802052159,-0.0753968253968,-0.204778156997,4678000.0,0.0,1.0936,3.1788,2.32999992371,2.0852,0.223847772226,0.0056,-0.2126,-0.2071,0.00240343355509,32.1086,3.1377,2.632,2.432,28.0665,23.4568,33.3469,1488566087.0
ADBE20170303,2.32,0.563247739453,0.00276517375537,0.0017524826838,0.0424663482414,492215000.0,3.0,7.0816,121.6018,120.040000916,114.5202,0.779456749255,-0.2088,2.3403,2.1315,-0.00173942018,70.9359,111.0498,118.061,119.482,62.6353,87.8719,90.6023,1488574801.0
ADC20170303,1.97,0.910861332298,0.00754629927595,0.00123001230012,0.0290771175727,24860000.0,0.0,4.311,50.5475,48.8400001526,46.2365,0.603920239524,-0.0507,0.7907,0.74,-0.00103808353484,55.7296,46.6095,48.392,49.274,50.8809,45.0122,47.7163,1488574923.0
ADES20170303,0.85,1.29366975955,0.0047579100497,0.00188679245283,0.0123927550048,16498000.0,0.0,2.0536,12.2738,10.6199998856,10.2202,0.194682453038,-0.1649,0.3456,0.1807,-0.0155273071353,46.2041,10.0688,11.247,10.826,28.2672,30.047,35.2726,1488574800.0
ADGE20170303,-0.009,0.253336165092,0.00147006264763,0.0442229834942,-0.0395302205672,9737000.0,1.0,0.0481,0.3653,0.335299998522,0.3172,0.376299345568,-0.0024,-0.0015,-0.0039,-0.0071577691935,47.7591,0.3281,0.3413,0.3271,11.8917,38.25,21.0833,1488574920.0
ADHD20170303,-0.89,0.520398841034,0.0283650863422,-0.036496350365,0.0819672131148,15925000.0,1.0,0.249,1.381,1.32000005245,1.132,0.755020290972,0.0334,-0.0578,-0.0245,0.0253030292976,50.6106,1.6138,1.2565,1.33,70.6662,51.7242,52.3372,1488574800.0
ADI20170303,2.93,0.964395740172,0.00766879977617,-0.00526189906721,0.0755107318335,307376000.0,0.0,11.6474,85.9567,83.1800003052,74.3093,0.761603474181,0.1107,2.1025,2.2132,0.00133084875684,70.2747,75.5635,80.133,82.96,68.3451,87.6203,94.0739,1488574800.0
ADK-PA20170303,-1.24,1.50571631318,0.00118181818182,-0.005112910098,0.0192055870799,16159000.0,1.0,1.2256,23.7528,23.3500003815,22.5272,0.671344958771,0.0012,0.1543,0.1555,5.13918621154e-05,57.2016,22.9606,23.14,23.36,55.0575,70.3125,67.6866,1488574920.0
ADK.V20170303,-0.02,0.430651977944,0.00588748399488,0.0,0.0,124960000.0,0.0,0.0578,0.1899,0.170000001788,0.1321,0.655709373497,0.0012,0.0022,0.0035,0.00705882345516,53.9853,0.1538,0.161,0.174,66.0753,60.0,60.0,1488573751.0
ADK20170303,-1.24,0.943102305964,0.00361173339934,-0.0814814814815,-0.184210526316,16159000.0,0.0,0.3516,1.6148,1.24000000954,1.2632,-0.0659840456862,-0.0197,-0.0497,-0.0694,-0.015887096652,27.4731,1.5228,1.439,1.324,43.8001,7.8947,6.0542,1488574920.0
ADM20170303,2.16,0.885486875282,0.00545518166537,-0.0072479683725,0.01504603638,556848000.0,1.0,3.7048,46.5294,45.2000007629,42.8246,0.641168420141,0.1621,0.1863,0.3484,0.00358628312531,52.7349,44.9938,44.677,45.906,68.3982,48.6239,60.7798,1488574803.0
ADMA20170303,-1.7,0.568407220849,0.00820225733634,0.0369565217391,-0.046,2215000.0,1.0,0.5685,5.1482,4.76999998093,4.5797,0.334740511744,-0.0204,-0.0919,-0.1123,-0.00427672957685,44.0898,5.0352,4.8639,4.662,38.6321,38.0673,17.4041,1488574800.0
ADMP20170303,-1.537,0.906489681919,0.0158864443317,0.0214285714286,0.100338565713,15772000.0,1.0,0.6225,3.675,3.57500004768,3.0525,0.839357506319,0.0078,0.081,0.0887,0.00218181815272,65.3108,3.1714,3.3637,3.465,74.4608,75.0,66.2121,1488574800.0
ADMS20170303,-2.68,0.919737837494,0.0118342665174,0.0212643678161,0.0647094068304,11609000.0,1.0,2.4616,18.3873,17.7700004578,15.9257,0.749228330258,0.0667,0.3342,0.4009,0.00375351706707,57.8216,16.7018,17.1565,18.006,45.8887,49.6063,51.4436,1488574800.0
ADP20170303,3.72,0.601303086179,0.00271454203805,0.00529100529101,0.0379419944378,448094000.0,2.0,10.748,105.4545,104.5,94.7065,0.911192780052,0.6389,0.4356,1.0744,0.00611387559809,67.9563,100.9453,100.0805,103.684,66.8668,96.8421,95.2905,1488574800.0
