Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ACLS20170403,0.36,2.27388472506,0.0172852399075,-0.015873015873,0.1625,26802000.0,3.0,4.7168,18.4734,18.6000003815,13.7566,1.02684031154,0.3342,0.3228,0.6569,0.017967741567,75.0705,15.8575,16.115,17.76,91.0629,90.6977,95.1814,1491249600.0
ACM20170403,1.04,0.603932707213,0.0042918340634,-0.0246153846154,-0.0367403314917,154324000.0,0.0,3.134,36.828,34.8699989319,33.694,0.37523896997,0.0835,-0.5385,-0.455,0.00239460861938,44.6259,36.488,35.261,35.128,46.1117,47.1849,59.8507,1491249721.0
ACN20170403,6.0,1.53477000576,0.00633102268155,-0.00228988211348,-0.0388888888889,618873000.0,10.0,9.6074,127.4432,117.63999939,117.8358,-0.020380187184,-0.7679,0.2496,-0.5183,-0.00652754168637,36.9059,119.5322,122.6395,120.074,43.7629,6.7156,17.6293,1491249653.0
ACNB20170403,1.8,0.511465173862,0.000805800542741,0.00344827586207,-0.0188806473365,5896000.0,0.0,3.3748,31.5049,29.1000003815,28.1301,0.287394921616,-0.1152,-0.1367,-0.252,-0.0039587628347,44.1941,29.775,29.8175,29.09,64.7553,21.2963,17.8241,1491249600.0
ACOR20170403,-0.76,4.57646275598,0.135631679867,-0.0822942643392,-0.295558958652,35985000.0,5.0,10.1144,31.3872,18.3999996185,21.2728,-0.284030726634,-0.8977,0.1628,-0.7349,-0.0487880444897,25.4904,24.0805,26.33,23.84,17.8622,7.3469,24.0295,1491249600.0
ACQ.TO20170403,0.09,0.930707722666,0.00409144716035,-0.00177069499779,-0.0321888412017,22133000.0,0.0,4.7144,24.8692,22.5499992371,20.1548,0.508060248825,0.1504,-0.7071,-0.5567,0.00666962328552,48.0056,24.2022,22.512,22.172,41.7527,58.0902,55.8518,1491249600.0
ACRE20170403,1.41,1.16600072648,0.00497858197932,-0.0112107623318,-0.00601051840721,27080000.0,1.0,0.934,13.6335,13.2299995422,12.6995,0.567986661923,0.0373,-0.0612,-0.0238,0.00281935005976,48.1576,13.45,13.1665,13.32,52.4764,68.7499,83.5227,1491249723.0
ACRS20170403,-2.24,0.823697061476,0.00995363421404,0.0076871657754,0.00332778702163,19454000.0,1.0,3.927,32.342,30.1499996185,28.415,0.441812991732,-0.0956,0.2655,0.1699,-0.00317081264377,51.0506,28.859,30.3785,30.308,43.6542,63.9908,59.5566,1491249600.0
ACRX20170403,-0.952,0.79504627504,0.00616315750037,-0.0396825396825,-0.0257648953301,26692000.0,0.0,0.2571,3.2113,3.02500009537,2.9542,0.275379600807,-0.0065,0.0187,0.0122,-0.00214876026284,47.4571,2.9601,3.0827,3.095,40.8162,50.0,65.5633,1491249600.0
ACST20170403,-0.69,0.422413424693,0.00887548638132,0.0296296296296,0.103174603175,6682000.0,0.0,0.267,1.4175,1.38999998569,1.1505,0.897003691741,0.0094,0.0112,0.0206,0.00676258999765,62.8581,1.2802,1.284,1.318,83.7335,35.0,32.4074,1491249600.0
ACTA20170403,1.91,1.05905750031,0.00364050408344,0.00354609929078,0.0172537742631,32693000.0,0.0,0.669,14.272,14.1499996185,13.603,0.81763769586,0.0292,0.0081,0.0373,0.00206360429592,56.2184,14.0067,13.9375,14.06,67.7001,88.8888,79.6296,1491249600.0
ACTG20170403,-1.08,0.933049469879,0.0051343984335,-0.00869565217391,0.0106382978723,44941000.0,1.0,0.9,5.925,5.69999980927,5.025,0.749999788072,0.0578,-0.0945,-0.0368,0.0101403512165,52.5476,5.7808,5.475,5.64,58.2346,87.3417,83.2542,1491249600.0
ACTL20170403,-0.018,0.361191381695,0.00664337774617,-0.5,-0.9375,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170403,1.64,0.462106918239,0.00100927197802,-0.00672804532578,0.0821759259259,2912000.0,0.0,4.2614,28.3367,28.0499992371,24.0753,0.93272146174,0.2164,0.4308,0.6472,0.00771479521875,69.3969,25.5982,26.206,27.624,71.7251,93.5374,94.0843,1491249720.0
ACUR20170403,-0.83,0.137075674781,0.0115328173375,-0.0491803278689,-0.0793650793651,6460000.0,1.0,0.1106,0.6093,0.579999983311,0.4987,0.735081223424,0.0106,-0.022,-0.0115,0.0182758625948,48.9061,0.6448,0.554,0.576,59.4668,57.1429,61.9048,1491249301.0
ACXM20170403,0.13,1.03791082055,0.00490157053,-0.0101754385965,-0.00669014084507,76471000.0,1.0,1.422,28.7255,28.2099990845,27.3035,0.637481775297,0.0106,-0.0502,-0.0396,0.000375753291174,51.4086,27.9132,28.0145,28.038,79.7174,64.3311,60.5095,1491249600.0
ACY20170403,0.78,0.460059723778,0.00235209923664,0.0155958549223,-0.0206453418073,1048000.0,1.0,1.2853,10.6472,9.80049991608,9.3619,0.34124322421,-0.022,-0.0705,-0.0926,-0.00224478344864,45.8975,10.1578,10.0045,9.7641,30.2835,17.7059,13.9902,1491249616.0
AD.TO20170403,1.81,0.888026255426,0.00288470466856,-0.0133630289532,-0.0133630289532,34893000.0,0.0,1.0622,22.7461,22.1499996185,21.6839,0.438805892045,0.0321,-0.13,-0.0979,0.00144920995724,46.6225,22.6152,22.215,22.202,44.39,49.6124,57.6318,1491249600.0
ADAP20170403,-1.01,2.10966295322,0.0130861928934,0.0485611510791,0.34331797235,29550000.0,0.0,1.7462,5.5556,5.82999992371,3.8094,1.15714117725,0.1286,0.1365,0.2651,0.0220583193281,76.5499,4.4095,4.6825,5.234,54.8928,93.2367,86.4821,1491249600.0
ADAT20170403,1.63,0.0762331838565,7.43006993007e-05,-0.0557939914163,-0.0677966101695,4576000.0,0.0,0.6014,2.5797,2.20000004768,1.9783,0.36863991966,0.0309,-0.0904,-0.0595,0.014045454241,40.8612,2.7348,2.279,2.372,49.8169,53.1646,64.9789,1491239914.0
ADBE20170403,2.62,0.971951493375,0.00474052573932,-0.0034604737004,0.0571009054572,493020000.0,3.0,14.5704,132.4517,129.619995117,117.8813,0.805653593394,0.1966,2.8645,3.0611,0.00151674130077,77.7784,118.2127,125.1665,129.526,74.9696,88.5288,91.9466,1491249600.0
ADC20170403,1.97,0.672820865528,0.00505086523335,-0.00229501356144,-0.00602785283725,24791000.0,0.0,2.4466,48.7623,47.8199996948,46.3157,0.614853141022,0.0054,0.0237,0.0291,0.000112923463707,50.0477,47.4223,47.539,47.818,55.2045,57.1428,65.0246,1491249720.0
ADES20170403,4.34,1.31151651509,0.00589814701938,-0.0272822665268,-0.122159090909,16406000.0,0.0,2.5012,11.3096,9.27000045776,8.8084,0.184551598338,-0.0701,-0.2724,-0.3424,-0.00756202767404,33.1983,10.285,10.059,9.45,25.7371,20.362,23.8271,1491249600.0
ADGE20170403,-0.015,0.241986513116,0.000664894938155,0.0346420323326,-0.030303030303,20131000.0,1.0,0.0388,0.3346,0.313600003719,0.2958,0.458762982457,0.0007,-0.0063,-0.0056,0.00223214283067,48.0575,0.3347,0.3152,0.3127,50.4766,47.2,42.4,1491249720.0
ADHD20170403,-0.89,0.65526011775,0.0355100784929,-0.0263157894737,-0.0975609756098,15925000.0,1.0,0.1882,1.2596,1.11000001431,1.0714,0.20510103244,0.0038,-0.045,-0.0413,0.0034234233793,34.6084,1.2705,1.1655,1.134,50.076,12.0,20.0,1491249600.0
ADI20170403,2.93,1.08781323072,0.0100161493547,-0.00950987564009,-0.0119192410606,307938000.0,1.0,3.0364,83.9717,81.2200012207,80.9353,0.0937627521747,-0.343,0.656,0.313,-0.0042230976957,47.0644,78.9028,82.4535,81.896,32.8601,25.0756,41.9912,1491249600.0
ADK-PA20170403,-0.74,4.6155330439,0.00290308877966,-0.00304083405734,-0.0116279069767,16479000.0,0.0,0.9025,23.6036,22.9500007629,22.7011,0.275790319046,-0.0209,-0.0072,-0.0281,-0.00091067535099,45.7638,23.0062,23.1524,23.1327,28.7891,40.5342,49.7495,1491249720.0
ADK.V20170403,-0.02,0.909713719775,0.00691963929455,0.0,-0.125,125310000.0,0.0,0.0568,0.1854,0.140000000596,0.1286,0.200704235846,-0.0015,-0.0056,-0.0071,-0.0107142856687,42.7447,0.1645,0.157,0.142,31.1173,14.2857,15.873,1491251338.0
ADK20170403,-0.74,0.850347603366,0.00282055949997,-0.108527131783,-0.128787878788,16479000.0,1.0,0.2032,1.3691,1.14999997616,1.1659,-0.078248148828,0.002,-0.0409,-0.0389,0.00173913047084,36.4078,1.4307,1.2675,1.258,43.2064,11.7647,34.3137,1491249720.0
ADM20170403,2.16,0.711236267729,0.00412345119101,-0.00865800865801,0.0155210643016,557848000.0,1.0,2.4488,46.4104,45.7999992371,43.9616,0.750734742347,0.0795,0.2353,0.3148,0.00173580788918,56.29,44.7603,45.186,45.982,59.3109,75.2101,82.9132,1491249641.0
ADMA20170403,-1.61,0.360548291579,0.00330900763359,0.0289256198347,0.0375,3275000.0,1.0,0.5942,5.0871,4.98000001907,4.4929,0.819757689454,0.0295,-0.0017,0.0278,0.00592369475643,55.7079,4.9282,4.79,4.912,64.4339,83.2496,75.9911,1491249600.0
ADMP20170403,-1.19,1.81617783804,0.0366070737606,0.0232558139535,0.108312342569,16540000.0,2.0,0.5586,4.6293,4.40000009537,4.0707,0.589509658732,-0.0435,0.1995,0.1559,-0.00988636342208,61.7695,3.6373,4.35,4.28,42.1815,58.3333,37.2222,1491249600.0
ADMS20170403,-2.77,1.3379197414,0.0159758760792,-0.0257142857143,-0.0201149425287,11814000.0,1.0,0.904,17.7995,17.0499992371,16.8955,0.170906235686,-0.0456,0.0766,0.0311,-0.00267448692319,44.7195,17.0145,17.3475,17.35,52.3021,9.8445,38.3692,1491249600.0
ADP20170403,3.72,0.884138861894,0.00365448061628,-0.00939058984642,-0.0143079618454,448108000.0,3.0,3.9572,105.5321,101.269996643,101.5749,-0.0770502771994,-0.3678,0.243,-0.1249,-0.00363187530554,40.1812,101.9132,103.5535,102.248,37.2843,5.9809,11.9062,1491249600.0
