Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAWW20170515,1.59,1.00045931725,0.00793688003563,-0.00803212851406,-0.0980463757531,24699000.0,3.0,13.2912,61.6231,49.4000015259,48.3319,0.0803615569609,-0.8137,-0.5922,-1.4058,-0.0164716594102,27.7225,54.6233,54.9775,50.74,25.7407,2.7273,2.8288,1494878400.0
AB20170515,2.14,1.5503547927,0.00780099185586,0.00472813238771,-0.0432237730752,87916000.0,5.0,3.6342,23.7621,21.25,20.1279,0.308761212922,-0.0609,-0.4081,-0.469,-0.00286588235294,38.9247,22.5167,21.945,21.08,43.7733,31.4815,27.9116,1494878520.0
ABAX20170515,1.44,0.746689266117,0.00406344917544,0.011354079058,0.00501462599248,21466000.0,0.0,4.4996,50.1928,48.0999984741,45.6932,0.534891651285,0.1,-0.1409,-0.0409,0.00207900214495,51.1443,48.4448,47.943,48.208,56.9761,71.8411,69.8678,1494878400.0
ABB20170515,0.99,0.628811108561,0.000762267172595,0.00121212121212,0.0446880269815,1797093000.0,2.0,3.2616,25.8248,24.7800006866,22.5632,0.679666631912,0.0013,0.4113,0.4126,5.24616611775e-05,65.9438,23.3763,24.194,24.686,79.4068,79.7102,79.8972,1494878520.0
ABBV20170515,3.86,1.40704624127,0.00536258364246,0.00908127743303,0.0203550658096,1590251000.0,3.0,4.6218,67.9094,66.6699981689,63.2876,0.731835685003,-0.0248,0.458,0.4332,-0.000371981411146,59.9921,64.8325,65.5985,66.036,60.8047,70.7745,50.723,1494878456.0
ABC20170515,5.15,1.21891049368,0.0130939200775,0.0161600180811,0.0498540572096,160956000.0,0.0,11.9696,90.2813,89.9199981689,78.3117,0.969815045527,0.9376,-0.1979,0.7397,0.0104270464757,69.4479,87.2733,84.2965,88.642,93.4259,89.2137,95.3587,1494878470.0
ABCB20170515,2.29,0.943219714837,0.00660054434375,0.0133928571429,-0.00721626940739,34537000.0,1.0,5.204,49.132,45.4000015259,43.928,0.282859632183,-0.2385,0.1745,-0.064,-0.0052533037882,44.9781,46.2513,46.53,45.71,36.1471,25.0,12.8034,1494878400.0
ABCD20170515,0.27,1.43490267575,0.00391220760234,-0.0116279069767,0.0261569416499,13680000.0,1.0,0.6768,5.3684,5.09999990463,4.6916,0.603427755072,0.0133,0.0734,0.0867,0.00260784318602,53.011,4.9318,5.03,5.188,57.9265,50.0,65.0,1494878400.0
ABCO20170515,2.47,0.45101118933,0.00658891252327,0.0136186770428,0.0791217895609,37610000.0,3.0,7.916,53.5955,52.0999984741,45.6795,0.811078634932,0.1418,1.1631,1.3049,0.00272168913921,68.0058,47.1883,49.6375,51.7,63.3956,71.9298,66.4717,1494878400.0
ABE.V20170515,-0.04,0.222030055858,0.000924484235111,0.0,2.625,10276000.0,0.0,0.2146,0.2743,0.289999991655,0.0597,1.07315932738,0.0179,0.01,0.0279,0.0617241397071,71.9463,0.1557,0.167,0.236,45.8148,46.1538,68.7179,1494870838.0
ABEO20170515,-0.64,1.27628161518,0.0155517083448,-0.015873015873,0.169811320755,21834000.0,0.0,1.4421,6.3148,6.17500019073,4.8727,0.90305817262,0.066,0.1806,0.2466,0.0106882587792,66.3501,5.2571,5.5938,6.045,81.5711,70.5645,76.0856,1494878400.0
ABEV20170515,0.25,2.44311965464,0.00804330773645,0.00796178343949,0.0970537261698,5973644000.0,1.0,0.7812,6.2526,6.32999992371,5.4714,1.09907824335,0.0526,0.0821,0.1347,0.00830963675102,75.4253,5.7062,5.862,6.14,83.8497,97.2603,94.7868,1494878433.0
ABG20170515,7.82,0.588919962328,0.00872339066077,0.0124223602484,-0.0447086403215,18781000.0,1.0,9.1938,64.5044,57.0499992371,55.3106,0.189192633847,-0.3491,-0.7316,-1.0807,-0.00611919377158,40.3616,61.3525,59.9075,57.22,26.1117,16.2304,11.028,1494878407.0
ABI.V20170515,-0.0,0.852660870729,0.000884193238726,0.0,-0.0957446808511,172926000.0,1.0,0.0161,0.0983,0.0850000008941,0.0822,0.173913099011,0.0001,-0.0028,-0.0027,0.00117647057586,40.3155,0.0974,0.0903,0.087,43.8209,25.0,41.6667,1494877387.0
ABIL20170515,-0.187,0.305386198594,0.00100691421255,-0.0271428571429,-0.465882352941,7810000.0,2.0,0.5391,1.1124,0.680999994278,0.5733,0.199777396175,0.0379,-0.2835,-0.2455,0.0556534512753,12.4253,1.7481,0.8428,0.7228,24.0924,1.7937,9.5369,1494878400.0
ABIO20170515,-1.814,0.180324876802,0.000824570188616,0.0404255319149,-0.0145102781137,5991000.0,3.0,0.4096,2.7028,2.45000004768,2.2932,0.382812616415,-0.0157,-0.0048,-0.0205,-0.00640816314059,48.7446,2.495,2.498,2.4,34.7637,24.3903,12.1952,1494878400.0
ABM20170515,-0.25,0.457554698043,0.002619580951,0.00520340586566,-0.00955488231182,55268000.0,0.0,1.6794,43.9822,42.5,42.3028,0.117422889127,-0.1538,0.1573,0.0035,-0.00361882352941,43.5661,42.6272,43.1425,42.694,14.9928,28.0194,14.8861,1494878412.0
ABMD20170515,1.17,1.1642738076,0.00814769867589,0.0228897338403,0.0562230074598,42519000.0,2.0,13.9432,136.7756,134.509994507,122.8324,0.837511798356,-0.0012,2.1151,2.1138,-8.9212701584e-06,65.087,124.694,129.804,131.892,51.2472,97.237,77.1836,1494878400.0
ABN.V20170515,-0.04,1.46892386909,0.00604468856655,0.0,-0.153846153846,28128000.0,0.0,0.0494,0.1462,0.109999999404,0.0968,0.267206465667,-0.0013,-0.0044,-0.0057,-0.0118181818822,36.4042,0.1233,0.1215,0.11,22.9214,20.0,6.6667,1494878202.0
ABR.V20170515,-0.042,0.0096483653257,7.36729657052e-05,0.0,-0.0528634361233,27147000.0,0.0,0.0545,0.243,0.215000003576,0.1885,0.48623859773,-0.0008,-0.003,-0.0038,-0.00372093017066,48.8557,0.2135,0.2157,0.217,32.5514,56.25,54.1667,1494858984.0
ABR20170515,0.83,3.75088661764,0.0284458366415,-0.00124533001245,-0.0586854460094,40304000.0,0.0,0.7994,8.9732,8.02000045776,8.1738,-0.192393723088,-0.0888,0.0813,-0.0074,-0.01107231857,35.3269,8.159,8.5735,8.38,29.3623,3.9604,10.3089,1494878520.0
ABRN20170515,0.83,0.609103340496,7.76510434826e-05,-0.00234741784038,0.0,40154000.0,0.0,0.655,25.773,25.5,25.118,0.58320610687,0.0153,-0.0372,-0.0219,0.0006,52.748,25.4708,25.4455,25.456,45.5432,62.9032,59.0322,1494878520.0
ABT.TO20170515,-0.07,0.446426473008,0.00122311654862,-0.0159362549801,-0.0288335517693,31060000.0,2.0,0.8526,8.1603,7.40999984741,7.3077,0.119985746437,-0.0691,0.0478,-0.0214,-0.00932523635937,41.425,7.497,7.734,7.412,29.73,30.5263,33.3333,1494878279.0
ABT20170515,0.96,0.605932920723,0.00245305319747,0.00273224043716,0.00113662195954,1721736000.0,2.0,1.6742,44.7996,44.0400009155,43.1254,0.546291312584,0.0447,-0.025,0.0197,0.00101498635492,49.6158,44.4745,43.9625,44.206,41.8003,45.5696,40.0843,1494878443.0
ABTL20170515,0.36,1.60940609722,0.0168993676991,0.065131056394,0.0779742765273,9331000.0,3.0,2.4356,13.8688,13.4099998474,11.4332,0.811627462396,0.0068,0.0508,0.0576,0.000507084271243,60.135,12.66,12.651,12.51,56.7412,85.0241,54.2673,1494878400.0
ABTX20170515,1.71,0.474144153434,0.00163232161874,-0.00127877237852,0.0303430079156,11268000.0,0.0,3.5826,40.4313,39.0499992371,36.8487,0.614441812388,-0.0602,0.5185,0.4583,-0.00154161334638,58.629,37.4342,38.64,38.99,53.9357,43.2835,55.9965,1494878400.0
ABUS20170515,-7.24,0.611219987739,0.00349603357094,-0.0149253731343,-0.00602409638554,34792000.0,0.0,0.1432,3.4181,3.34999990463,3.2749,0.524440674808,-0.0131,0.0586,0.0456,-0.00391044787252,53.842,3.116,3.3465,3.36,53.1866,59.9999,73.3333,1494878400.0
ABX.TO20170515,1.21,0.576220181759,0.00189503633668,-0.00944611421211,-0.0614320585842,1163012000.0,1.0,5.878,26.345,23.0699996948,20.467,0.44283764798,0.0761,-0.7687,-0.6926,0.00329865630718,41.8446,24.745,23.406,22.754,52.2565,83.3333,51.167,1494878399.0
ABX20170515,1.21,0.676920570684,0.00848557452546,-0.0105386416862,-0.0729566648382,1163012000.0,1.0,4.82,19.605,16.8999996185,14.785,0.438796601355,0.0653,-0.6795,-0.6141,0.00386390541266,40.4094,18.4435,17.195,16.628,43.888,82.5396,50.0748,1494878408.0
ABY20170515,-0.05,1.47970603709,0.0115545179796,0.0270405608413,-0.0014605647517,55257000.0,4.0,1.5566,21.0363,20.5100002289,19.4797,0.661891448594,-0.0025,-0.2215,-0.224,-0.000121891758757,52.4148,20.7982,20.258,19.822,43.0012,68.9024,34.7561,1494878400.0
AC.TO20170515,3.1,0.800756782754,0.00416278702087,0.009375,0.191002949853,271975000.0,3.0,4.711,16.1615,16.1499996185,11.4505,0.997558823717,0.3708,0.2757,0.6465,0.0229597528643,75.8466,13.532,13.806,15.64,77.0809,90.1478,92.6108,1494878399.0
AC20170515,-0.18,0.373667829859,0.00160828090116,0.019145802651,0.00260793972762,4927000.0,3.0,1.7404,34.7377,34.5999984741,32.9973,0.920879380672,0.1871,-0.5906,-0.4035,0.00540751468934,54.2152,35.9183,33.8675,33.87,62.2162,73.4693,52.3809,1494878521.0
ACAD20170515,-2.34,1.33497710922,0.0235099891104,-0.0246153846154,-0.137023593466,95504000.0,3.0,7.4292,35.9151,28.5300006866,28.4859,0.00593612860678,-0.4126,-0.9404,-1.353,-0.0144619695082,27.9618,34.6843,32.2005,29.532,19.7894,7.2122,9.6894,1494878400.0
ACBI20170515,0.54,0.562986672405,0.0022973328943,0.0378378378378,0.0207336523126,18222000.0,0.0,1.5356,19.6953,19.2000007629,18.1597,0.677455563258,-0.032,0.0269,-0.0051,-0.00166666660044,55.2875,18.6858,18.9275,18.68,45.8316,61.7647,33.3333,1494878400.0
ACC20170515,0.65,0.751173455375,0.00364354516402,0.00154252974879,-0.0453686200378,133613000.0,0.0,6.0688,50.3239,45.4500007629,44.2551,0.196892427323,-0.2081,-0.581,-0.7891,-0.00457865778893,33.4231,47.938,47.2895,45.42,31.0355,20.0549,13.6453,1494878725.0
ACCO20170515,0.85,0.606490122881,0.00383783041993,-0.00408163265306,-0.092936802974,105661000.0,3.0,3.1842,15.0971,12.1999998093,11.9129,0.0901638745258,-0.2123,-0.1151,-0.3275,-0.0174016396163,31.1836,13.3467,13.505,12.4,17.8981,3.7736,4.5807,1494878524.0
ACD.TO20170515,0.79,3.66982248521,0.00206252078484,0.0204081632653,0.00671140939597,3007000.0,0.0,0.423,9.15,9.0,8.727,0.645390070922,0.0209,0.0173,0.0381,0.00232222222222,52.2071,8.9595,8.9385,9.05,51.7233,57.1429,85.7143,1494872574.0
ACET20170515,0.52,0.972551659848,0.008392127879,0.0226789510985,-0.0462656972902,29090000.0,2.0,3.2878,16.7049,14.4300003052,13.4171,0.308078443085,-0.152,-0.1764,-0.3284,-0.0105336103108,42.94,15.1287,15.061,13.992,30.1159,33.2143,21.6667,1494878400.0
ACFC20170515,0.41,0.753833333333,0.00100221582096,0.0012853470437,0.00516129032258,9026000.0,2.0,0.6142,8.1316,7.78999996185,7.5174,0.443829309432,-0.0086,0.0066,-0.002,-0.00110397946625,51.2369,7.7405,7.8245,7.732,39.9843,49.1803,36.8354,1494878400.0
ACFN20170515,0.005,1.61806342016,0.00410157135303,-0.0390625,-0.0729574917094,26474000.0,3.0,0.1233,0.379,0.307500004768,0.2557,0.420113582874,-0.0001,-0.0141,-0.0141,-0.00032520324699,47.6753,0.3381,0.3174,0.2955,24.5636,43.1818,38.6363,1494877908.0
ACGL20170515,5.9,0.645655586319,0.00164098993192,0.00504201680672,0.00409276944065,122069000.0,1.0,3.7178,97.9704,95.6800003052,94.2526,0.383936818865,-0.2086,0.3767,0.1681,-0.00218018393953,49.9745,95.0003,96.1115,95.406,33.1159,25.7576,19.6249,1494878400.0
ACH20170515,0.17,0.774720531267,8.45201036517e-05,0.00698689956332,-0.0626016260163,414079000.0,0.0,2.6372,13.4611,11.529999733,10.8239,0.267745993088,-0.0653,-0.2837,-0.349,-0.00566348668797,39.1919,12.5163,12.1425,11.424,34.0062,29.7143,25.2201,1494878521.0
ACHC20170515,0.17,0.609807538657,0.0123021037037,-0.00159453302961,0.00435380384968,84375000.0,4.0,3.9786,45.8148,43.8300018311,41.8362,0.501131511349,-0.0068,0.2875,0.2807,-0.000155144871456,50.4405,43.3397,43.8255,44.11,52.053,54.1472,61.4502,1494878400.0
ACHN20170515,-0.47,0.65866665708,0.0100193262605,0.00514138817481,0.0510752688172,91430000.0,1.0,0.7858,4.0144,3.91000008583,3.2286,0.86714187558,0.0619,-0.0322,0.0297,0.0158312016985,58.2642,3.857,3.6215,3.892,64.9679,89.7059,87.728,1494878400.0
ACIW20170515,0.33,0.594151961525,0.00296624988086,0.00303292894281,0.0633899862196,115407000.0,1.0,3.7502,24.1581,23.1499996185,20.4079,0.731187568271,0.0988,0.4483,0.5471,0.00426781864484,61.731,21.656,22.283,23.358,68.4146,69.9634,69.3529,1494878400.0
ACLS20170515,0.6,2.22984833275,0.0212060473237,0.00234192037471,0.134075251722,26921000.0,1.0,4.3638,22.0419,21.3999996185,17.6781,0.852903345371,0.0693,0.8788,0.9481,0.00323831781473,70.0072,17.5908,19.86,21.12,69.9251,63.75,59.8413,1494878400.0
ACM20170515,1.42,0.688494903302,0.00511190524017,0.000309501702259,-0.0496912672743,154327000.0,0.0,2.7972,35.1176,32.3199996948,32.3204,-0.000143109243451,-0.1172,-0.3754,-0.4926,-0.003626237658,37.8377,34.8773,33.719,33.026,28.1034,15.5619,16.7771,1494878636.0
ACN20170515,6.0,0.764296277135,0.0028644160637,0.0106646825397,0.0263621862144,618886000.0,0.0,6.0002,123.1206,122.25,117.1204,0.854904836505,0.2404,0.3048,0.5452,0.00196646216769,62.3234,120.9542,120.1205,121.256,58.2127,92.9951,80.9481,1494878434.0
ACNB20170515,1.81,0.301263555865,0.000513394370973,0.00162866449511,0.0212553968781,5898000.0,0.0,1.5166,31.5083,30.75,29.9917,0.5,-0.0679,0.3051,0.2373,-0.0022081300813,53.3941,30.0233,30.75,30.73,58.5716,48.4848,43.4343,1494878400.0
ACOR20170515,-1.16,0.528431525488,0.0168249448124,-0.00949367088608,-0.129104062326,36240000.0,1.0,1.0704,16.5652,15.6499996185,15.4948,0.144992169778,0.2867,-1.3913,-1.1046,0.0183194892644,34.8409,21.483,16.03,15.87,51.4214,22.8758,35.9477,1494878400.0
ACQ.TO20170515,0.09,0.803345350885,0.0034635579052,-0.00247524752475,-0.106826241135,22131000.0,0.0,4.7014,24.8157,20.1499996185,20.1143,0.00759340165276,-0.3273,-0.3432,-0.6704,-0.0162431764862,28.2142,22.8088,22.465,20.82,31.759,6.7796,4.7092,1494878255.0
ACRE20170515,1.46,0.791549830588,0.00400657919054,-0.00153491941673,-0.0355819125278,27055000.0,1.0,1.6064,14.3012,13.0100002289,12.6948,0.196215281923,-0.0747,-0.0768,-0.1515,-0.00574173702428,38.044,13.4042,13.498,13.036,45.6862,9.0225,10.5263,1494878524.0
ACRS20170515,-2.24,0.73450707976,0.00971685958732,-0.0356071964018,-0.131036811888,19870000.0,2.0,9.008,32.6145,25.7299995422,23.6065,0.235734851492,-0.1563,-1.1416,-1.2979,-0.00607462117298,36.6497,29.8283,28.1105,26.026,15.7784,23.301,26.1079,1494878400.0
ACRX20170515,-1.05,1.00348233003,0.00677248801422,0.04,-0.0579710144928,29827000.0,0.0,0.2996,2.7728,2.59999990463,2.4732,0.423230656317,0.0061,-0.0788,-0.0727,0.00234615393221,44.7695,2.9003,2.623,2.562,64.3028,22.2222,9.6296,1494878400.0
ACST20170515,-0.67,0.0771879520231,0.00103519313305,0.00793650793651,-0.030534351145,5825000.0,0.0,0.0918,1.3379,1.26999998093,1.2461,0.260348376106,-0.0048,-0.0006,-0.0054,-0.00377952761582,44.78,1.2842,1.292,1.276,51.1763,20.0,24.8485,1494878400.0
ACTA20170515,2.11,1.0971340654,0.00632989870157,0.0,-0.002849002849,28727000.0,1.0,0.379,14.2445,14.0,13.8655,0.354881266491,-0.0171,0.0241,0.007,-0.00122142857143,48.3153,13.96,14.055,14.01,51.0322,23.0769,22.3443,1494878400.0
ACTG20170515,-1.12,2.48710415988,0.0145599050219,-0.0421052631579,-0.138257575758,45063000.0,1.0,0.833,5.514,4.55000019073,4.681,-0.157262676189,-0.038,-0.1237,-0.1617,-0.00835164800155,33.7164,5.4042,5.0975,4.87,23.4315,13.6364,29.5455,1494878400.0
ACU20170515,1.65,0.691330828042,0.0018327035383,0.0348525469169,-0.0213690691778,2911000.0,1.0,3.3362,29.3046,27.0200004578,25.9684,0.31520905754,-0.2017,0.0528,-0.1489,-0.00746484073216,47.2945,26.7332,27.6365,26.746,44.3501,29.2264,18.1471,1494878520.0
ACUR20170515,-0.62,0.377778745139,0.00805538366337,0.0185185185185,0.0,6464000.0,3.0,0.0174,0.5397,0.550000011921,0.5223,1.5919547081,0.0013,0.0003,0.0016,0.00236363631241,100.0,0.5303,0.531,0.534,100.0,71.4286,40.4762,1494878379.0
ACXM20170515,0.13,2.35820258266,0.0100707961119,0.00997150997151,0.00674476393326,76233000.0,1.0,2.0894,29.4932,28.3600006104,27.4038,0.457643634704,-0.0508,0.1448,0.094,-0.00179125525059,49.3625,28.3002,28.4485,28.47,46.2474,40.9449,24.4532,1494878400.0
ACY20170515,0.78,1.11113336003,0.00463963210702,0.0285714285714,0.0953346855984,1196000.0,3.0,1.1574,10.4822,10.8000001907,9.3248,1.27458112211,0.1068,-0.0019,0.1049,0.00988888871424,75.2104,9.957,9.9035,10.196,92.7986,91.6667,88.6637,1494878476.0
AD.TO20170515,1.81,1.32977644259,0.0039072020176,0.0177484787018,-0.0806229958772,34893000.0,0.0,3.4706,23.1243,20.0699996948,19.6537,0.119950352914,-0.1724,-0.4067,-0.5791,-0.00858993535732,29.112,21.994,21.389,20.162,21.0419,16.0642,7.0689,1494878399.0
ADAP20170515,-1.1,0.882626453973,0.0084414407963,-0.00965250965251,-0.0446927374302,27929000.0,0.0,1.01,5.7935,5.13000011444,4.7835,0.343069420239,-0.0613,-0.0087,-0.07,-0.0119493174722,47.8087,4.9518,5.2885,4.962,48.5186,47.4576,37.5706,1494878400.0
ADAT20170515,1.32,0.460912052117,0.000543916970978,-0.0263157894737,-0.101941747573,5203000.0,0.0,0.2226,2.0368,1.85000002384,1.8142,0.160826701895,0.0013,-0.0719,-0.0706,0.000702702693647,38.4858,2.1585,1.9255,1.86,93.0178,44.4444,33.4815,1494875535.0
ADBE20170515,2.62,0.00291988713041,1.30328966049e-05,0.00342740465252,0.0432936538024,493060000.0,2.0,8.3292,138.2281,137.600006104,129.8989,0.924591329721,0.0265,2.1581,2.1846,0.00019258720076,84.0239,127.7978,134.0635,136.496,60.6814,97.9206,92.3298,1494878400.0
ADC20170515,2.15,0.429941977659,0.00339598532791,-0.000220458553792,-0.0626291856139,24809000.0,1.0,8.906,52.523,45.3499984741,43.617,0.194587746926,-0.3642,-0.6641,-1.0283,-0.00803087127352,31.0317,48.2587,48.07,45.498,27.9127,17.5123,14.1015,1494878520.0
ADES20170515,4.34,1.53565764725,0.00757657548371,-0.0206398348813,0.0204301075269,16487000.0,3.0,1.5014,10.1952,9.48999977112,8.6938,0.530304896176,0.0426,-0.0078,0.0347,0.00448893583008,48.7448,9.862,9.4445,9.66,31.0059,18.0952,26.6666,1494878400.0
ADGE20170515,-0.015,1.59569577936,0.00228174484613,0.015625,0.038338658147,20082000.0,1.0,0.0213,0.3264,0.324999988079,0.3051,0.934271740801,0.001,-0.0003,0.0008,0.00307692318978,55.5899,0.3177,0.3157,0.317,78.5906,83.3333,72.2222,1494878520.0
ADHD20170515,-0.89,0.628794529409,0.0222383815936,0.0169491525424,0.0434782608696,15299000.0,1.0,0.1142,1.2321,1.20000004768,1.1179,0.718914603185,0.0024,0.0045,0.0069,0.00199999992053,53.9432,1.1812,1.175,1.186,70.8829,50.0,38.6905,1494878400.0
ADI20170515,2.93,0.00339428581776,3.65250092555e-05,0.0131362889984,0.0199643947101,307926000.0,0.0,5.628,80.377,80.2099990845,74.749,0.970326774071,0.5237,-0.7608,-0.237,0.00652911115793,60.3652,80.3073,77.563,78.962,54.8551,97.3322,80.504,1494878400.0
ADK-PA20170515,-0.75,0.893259305599,0.000691758008842,-0.00092936802974,-0.0393208221626,16513000.0,0.0,1.7979,23.1084,21.5,21.3105,0.105400745314,-0.0878,-0.1678,-0.2555,-0.00408372093023,35.5443,22.7095,22.2094,21.6497,37.7157,14.7831,14.5653,1494878520.0
ADK.V20170515,-0.02,1.28384936616,0.00549449508419,-0.0714285714286,0.0,125615000.0,0.0,0.0342,0.1406,0.129999995232,0.1064,0.690058340106,0.0031,-0.0046,-0.0015,0.0238461547208,52.0422,0.1428,0.1235,0.13,70.712,57.1429,85.7143,1494878341.0
ADK20170515,-0.75,2.08415034247,0.0065783322231,0.156862745098,0.0825688073394,16513000.0,0.0,0.229,1.144,1.17999994755,0.915,1.15720501113,0.0173,-0.0498,-0.0326,0.0146610176008,60.0965,1.1795,1.0295,1.02,61.7039,100.0,48.1482,1494878504.0
ADM20170515,2.36,1.02757507298,0.00549782123499,0.00261717820604,-0.0530337078652,555131000.0,2.0,6.5462,47.0111,42.1399993896,40.4649,0.255888819414,-0.1679,-0.654,-0.8219,-0.00398433797892,37.4501,44.6882,43.738,42.156,46.2563,21.6216,19.6119,1494878414.0
ADMA20170515,-1.61,1.0759958632,0.00921282442748,0.0390243902439,-0.0718954248366,3275000.0,1.0,0.5333,4.6914,4.26000022888,4.1581,0.191074871333,-0.0099,-0.0936,-0.1035,-0.00232394353711,41.1846,4.6436,4.4248,4.266,43.8971,38.2353,39.7721,1494878400.0
ADMP20170515,-1.19,1.9084222436,0.0567991209928,0.0,-0.106280193237,15472000.0,1.0,1.1108,4.4304,3.70000004768,3.3196,0.342455930576,-0.002,-0.1229,-0.1248,-0.000540540533574,41.5308,4.0605,3.875,3.8,17.6526,51.6129,56.5078,1494878400.0
ADMS20170515,-2.77,0.593133719533,0.00604139020537,-0.0155376009944,-0.0480769230769,12660000.0,0.0,2.2445,17.5405,15.8350000381,15.296,0.240142587724,-0.0493,-0.0386,-0.0879,-0.00311335648129,38.9372,16.9506,16.4183,16.411,53.8625,11.9289,22.3666,1494878400.0
