Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAWW20170620,1.59,1.7543787398,0.0205244341876,-0.019267822736,-0.00741029641186,24699000.0,0.0,6.6116,54.6833,50.9000015259,48.0717,0.427778680785,0.0732,0.1421,0.2153,0.00143811390581,45.1194,53.0033,51.3775,52.21,52.6842,40.5405,58.5656,1497988800.0
AB20170620,2.14,0.833621877192,0.00482683248754,0.0174672489083,0.062471500228,87886000.0,2.0,3.0099,24.1424,23.2999992371,21.1325,0.720123338669,0.0363,0.4142,0.4505,0.00155793996518,67.47,22.0281,22.6375,23.25,62.2318,77.2727,81.734,1497988869.0
ABAX20170620,1.44,0.728835573194,0.00374223127866,-0.00775945683802,0.0428134556575,21593000.0,2.0,4.78,52.7384,51.1500015259,47.9584,0.667699063991,0.01,0.8625,0.8724,0.000195503415478,57.5658,48.5554,50.3484,51.384,62.5853,68.9923,75.9843,1497988800.0
ABB20170620,0.99,0.965954480135,0.0011333819315,-0.0114443567482,0.00119904076739,1797050000.0,2.0,0.9628,25.7084,25.0499992371,24.7456,0.316160404093,-0.0783,0.2819,0.2037,-0.00312574859819,50.4421,24.157,25.227,25.2,39.7999,27.7777,51.2345,1497988916.0
ABBV20170620,3.86,1.18754905128,0.00411410410062,-0.00307950727884,0.0585612366231,1590346000.0,4.0,7.8308,72.2474,71.2200012207,64.4166,0.868800278478,0.2957,1.091,1.3868,0.0041519235458,80.825,66.2758,68.332,70.946,100.0,89.631,94.7267,1497988859.0
ABC20170620,5.15,0.696715155702,0.00676690276483,-0.00533333333333,0.038650033415,160950000.0,0.0,5.3006,94.8813,93.25,89.5807,0.692242387654,-0.0724,1.4887,1.4163,-0.000776407506702,60.018,87.8852,92.231,93.572,60.4348,53.494,54.7416,1497988922.0
ABCB20170620,2.29,0.415811432064,0.00226701631364,-0.00633579725449,0.0259485390318,34511000.0,2.0,7.5074,49.7262,47.0499992371,42.2188,0.643524953654,0.2105,0.5182,0.7287,0.00447396394077,54.7649,45.7075,45.9725,47.8,51.7428,60.1449,67.039,1497988800.0
ABCD20170620,0.27,1.19021187516,0.00274305555556,0.018711018711,-0.0277777777778,13680000.0,2.0,0.2384,5.1057,4.90000009537,4.8673,0.137164829561,-0.015,-0.0166,-0.0316,-0.00306122443022,42.6422,4.9767,4.9865,4.904,30.3193,40.3509,33.3068,1497988800.0
ABCO20170620,2.47,0.333003672664,0.00359879133349,-0.0077519379845,-0.002726918582,37893000.0,4.0,2.0438,52.4794,51.2000007629,50.4356,0.374009571846,-0.1219,0.3925,0.2706,-0.00238085933952,51.3379,49.7108,51.4575,51.47,45.3797,28.2788,40.5738,1497988800.0
ABE.V20170620,-0.07,0.348723671363,0.0028047868362,-0.0425531914894,0.046511627907,5348000.0,0.0,0.1266,0.5763,0.449999988079,0.4497,0.00236957408429,-0.0181,0.0565,0.0383,-0.0402222232877,49.5994,0.2952,0.513,0.49,14.4035,29.4118,49.0196,1497987066.0
ABEO20170620,-0.6,0.56273965591,0.00584098195475,0.0315789473684,-0.11231884058,21834000.0,0.0,1.5046,5.9523,4.90000009537,4.4477,0.300611521579,-0.0422,-0.1731,-0.2152,-0.00861224473034,41.0034,5.3492,5.2,4.82,36.4717,31.8182,22.3485,1497988800.0
ABEV20170620,0.23,2.40642997294,0.0113507654429,-0.00185528756957,-0.0675909878683,5985946000.0,3.0,0.5772,5.8911,5.38000011444,5.3139,0.114518562787,-0.0257,-0.0878,-0.1135,-0.00477695157125,36.9769,5.7372,5.6025,5.414,31.3549,15.3846,12.2188,1497988811.0
ABG20170620,7.82,0.615687297035,0.00813382045929,-0.020702070207,-0.0461160792565,19160000.0,2.0,4.2494,58.3672,54.4000015259,54.1178,0.0664097345223,-0.0589,-0.4762,-0.5351,-0.00108272055787,41.1611,58.2658,56.2425,56.08,41.2486,23.1482,33.0247,1497988807.0
ABI.V20170619,-0.0,0.393143576034,0.000231312815887,0.0,-0.0963855421687,172926000.0,1.0,,,,,,,,,,,,,,,,,
ABIL20170620,-0.33,0.3814182125,0.0195978889168,-0.0245901639344,0.433734939759,7958000.0,4.0,1.3154,1.577,1.19000005722,0.2616,0.705792958203,0.0575,0.0488,0.1063,0.0483193254077,56.7822,1.0813,0.9193,1.272,82.4886,55.3571,57.8598,1497988800.0
ABIO20170620,-1.89,48.2089866042,0.122580571254,0.0,-0.0167364016736,6547000.0,3.0,0.2186,2.4533,2.40000009537,2.2347,0.756176099577,0.0071,-0.0335,-0.0264,0.00295833321578,52.5117,2.426,2.344,2.32,83.8089,62.5,54.1667,1497988800.0
ABM20170620,0.22,0.808797698313,0.00424977422967,-0.00647016534867,-0.0249294449671,55366000.0,1.0,4.0994,44.4372,41.4599990845,40.3378,0.273747154333,-0.1447,-0.1787,-0.3234,-0.00349011102738,43.8635,42.5942,42.3875,41.384,39.3706,24.07,27.5711,1497988813.0
ABMD20170620,1.17,0.802661893105,0.00573130038556,-0.0121717724289,0.0558397895045,42795000.0,2.0,11.8666,146.6078,144.460006714,134.7412,0.819005166928,0.037,2.9251,2.9621,0.000256126251422,65.7695,132.4703,140.6745,143.794,60.4104,77.8405,84.7421,1497988800.0
ABN.V20170620,-0.032,0.160553588774,0.000662866233594,0.0,-0.128440366972,30172000.0,2.0,0.0233,0.1189,0.0949999988079,0.0956,-0.0257511241242,-0.0009,-0.0038,-0.0047,-0.00947368432941,23.9746,0.1192,0.1072,0.099,9.9802,0.0,0.0,1497978243.0
ABR.V20170620,-0.04,2.15776064289,0.0142444337421,0.0,-0.470588235294,26993000.0,1.0,0.1,0.1935,0.0900000035763,0.0935,-0.0349999642372,-0.0048,-0.02,-0.0248,-0.0533333312141,25.2241,0.1974,0.1435,0.104,8.1491,6.25,6.4251,1497988686.0
ABR20170620,1.11,0.352675314192,0.00375163367855,-0.00355871886121,0.00840336134454,42389000.0,0.0,0.4228,8.5094,8.39999961853,8.0866,0.741247915161,0.014,0.0313,0.0454,0.00166666674236,56.7943,8.3017,8.298,8.382,54.4537,60.4166,61.8055,1497988922.0
ABRN20170620,0.83,1.97179151877,0.000262862977536,-0.000393700787401,-0.00157294534015,40154000.0,0.0,0.2645,25.5881,25.3899993896,25.3236,0.251037389975,-0.003,-0.009,-0.012,-0.000118156757468,46.4092,25.4844,25.4559,25.4384,35.4712,23.0767,42.4233,1497988981.0
ABT.TO20170620,-0.11,0.221004168084,0.000661163597035,0.00511508951407,0.00640204865557,31437000.0,0.0,0.4416,8.1328,7.86000013351,7.6912,0.382246679154,-0.0316,0.0715,0.0399,-0.0040203561658,50.9599,7.6884,7.912,7.824,90.4486,35.7143,25.0,1497988781.0
ABT20170620,0.96,1.3056440849,0.00493731555498,-0.00245448967069,0.078505086245,1721719000.0,0.0,6.2822,49.5881,48.7700004578,43.3059,0.869774992481,0.2118,0.9243,1.1361,0.00434283366848,80.8835,44.6914,46.447,48.326,94.3833,86.1619,91.6892,1497988836.0
ABTL20170620,0.36,0.780682440943,0.00871690821256,-0.0110497237569,-0.026418026418,9315000.0,1.0,1.2774,13.4562,12.529999733,12.1788,0.274933249547,-0.0698,0.0159,-0.0539,-0.00557063060555,45.6872,12.6457,12.8175,12.51,45.1008,23.8461,21.5384,1497988800.0
ABTX20170620,1.71,0.521146517044,0.00174767018727,-0.00634517766497,0.00746268656716,11267000.0,2.0,2.5161,40.1393,39.1500015259,37.6232,0.60681273633,0.0107,0.294,0.3047,0.000273307779897,55.0698,38.3188,38.8813,39.4,74.2864,59.375,63.226,1497988800.0
ABUS20170620,-7.19,0.201889754594,0.00135084067775,0.0,0.0260115606936,30749000.0,2.0,0.403,3.6915,3.54999995232,3.2885,0.648883256368,0.0033,0.0321,0.0354,0.000929577477275,53.8365,3.3972,3.49,3.53,75.4578,65.7895,70.9914,1497988800.0
ABX.TO20170620,1.21,0.639958248597,0.00194001093712,-0.00577200577201,-0.0676589986468,1163012000.0,3.0,2.6419,23.1194,20.6700000763,20.4775,0.0728642553821,-0.0895,-0.5211,-0.6106,-0.00432994676679,29.8503,23.4303,21.7985,20.792,24.5275,5.0633,5.8012,1497988800.0
ABX20170620,1.21,0.710999711831,0.00784946586966,-0.00827498408657,-0.0511571254568,1163012000.0,3.0,1.5597,17.0478,15.5799999237,15.4881,0.058921538569,-0.042,-0.3139,-0.356,-0.00269576381294,35.0036,17.3738,16.2679,15.712,43.6335,4.5751,8.8098,1497988820.0
ABY20170620,0.09,0.841028656423,0.00917014859791,-0.0112140419308,-0.00831295843521,50068000.0,2.0,1.2612,21.3668,20.2800006866,20.1056,0.138281546658,-0.0801,0.1736,0.0935,-0.00394970400828,43.3627,20.3746,20.7362,20.558,54.0032,15.1317,22.8437,1497988800.0
AC.TO20170620,2.64,0.36872502029,0.00178488777205,-0.00289184499711,0.0493000608643,269808000.0,5.0,1.1702,18.1626,17.2399997711,16.9924,0.211587567184,-0.2048,0.6092,0.4044,-0.0118793505057,56.9263,15.207,17.5775,17.174,36.067,39.4366,38.7324,1497988800.0
AC20170620,-0.18,0.461573123717,0.00186922141119,0.0132547864507,0.0120623712857,4932000.0,5.0,1.346,34.8355,34.4000015259,33.4895,0.676449870638,0.001,-0.0049,-0.0039,2.90697661524e-05,52.2025,34.3267,34.1625,34.14,42.182,64.1027,36.7522,1497988922.0
ACAD20170620,-2.61,1.01588070233,0.0155387171714,0.00534378339865,-0.0021216407355,95991000.0,4.0,3.071,28.299,28.2199993134,25.228,0.974275256709,0.3986,-0.9054,-0.5067,0.0141247345747,52.6705,30.409,26.7635,27.394,74.7551,81.2339,79.1963,1497988800.0
ACBI20170620,0.54,0.965114490115,0.00373268210443,-0.00533333333333,-0.01008492569,20167000.0,1.0,1.2879,19.4627,18.6499996185,18.1748,0.368972450136,-0.0022,0.0369,0.0347,-0.000117962468901,45.8525,18.8479,18.8188,18.95,44.0994,33.3333,44.4444,1497988800.0
ACC20170620,0.65,0.537867540251,0.00250803439785,-0.00310623317457,0.0244732921898,133613000.0,0.0,1.78,48.522,48.1399993896,46.742,0.785392915533,0.0776,0.2604,0.338,0.00161196512222,59.4966,47.2362,47.632,48.176,60.1324,76.279,81.2028,1497988921.0
ACCO20170620,0.85,0.779848498945,0.00446970391506,-0.0218340611354,-0.0651085141903,106895000.0,3.0,0.813,11.874,11.1999998093,11.061,0.170971475111,0.0464,-0.2735,-0.227,0.00414285721341,38.5385,12.6175,11.4675,11.46,46.7325,2.6666,28.6667,1497989013.0
ACD.TO20170620,0.76,0.181818181818,6.65557404326e-05,0.0,-0.00561797752809,3005000.0,3.0,0.2026,8.9563,8.85000038147,8.7537,0.475322712091,0.001,-0.0076,-0.0065,0.000112994345412,48.5979,8.855,8.855,8.85,90.9333,6.6668,17.0371,1497987882.0
ACET20170620,0.52,0.544377551664,0.00415280165005,0.00469168900804,0.0246069719754,29090000.0,2.0,1.0407,15.1843,14.9899997711,14.1436,0.813298521301,0.0456,0.0301,0.0757,0.00304202806513,55.4191,14.86,14.6639,14.828,61.2382,69.0735,59.8863,1497988800.0
ACFC20170620,0.41,0.194686125924,0.000231299321996,-0.0012853470437,0.00909090909091,8997000.0,2.0,0.3684,7.8312,7.84000015259,7.4628,1.02388749345,0.0252,-0.0178,0.0074,0.00321428565173,56.1422,7.7245,7.647,7.732,81.0657,75.0,64.0351,1497988800.0
ACFN20170620,0.1,0.844037058939,0.00161461593574,0.08,0.0384615384615,26519000.0,1.0,0.061,0.277,0.270000010729,0.216,0.885246077522,0.0055,-0.0115,-0.006,0.0203703695609,52.3716,0.2983,0.2465,0.26,51.719,87.5,79.1667,1497988742.0
ACGL20170620,5.9,1.2949931183,0.00422695954439,-0.00316388947479,-0.0109867113111,128882000.0,2.0,6.5318,98.6329,94.5199966431,92.1011,0.370326195393,-0.1407,-0.2111,-0.3518,-0.00148857389967,46.1466,95.322,95.367,94.442,47.8751,34.9514,35.3675,1497988800.0
ACH20170620,0.17,1.16042706983,0.00010157965026,-0.00947119179163,0.0763293310463,414079000.0,1.0,1.458,12.512,12.5500001907,11.054,1.02606323096,0.113,0.0327,0.1458,0.0090039839269,62.2203,12.0403,11.783,12.266,65.1153,84.3137,76.4755,1497988922.0
ACHC20170620,0.17,0.690593365621,0.0126335245227,-0.0117493472585,0.0327421555252,83861000.0,3.0,6.0112,46.9671,45.4199981689,40.9559,0.742630118603,0.2351,0.4137,0.6488,0.0051761340704,57.7745,43.7413,43.9615,45.802,77.3824,71.7996,77.048,1497988800.0
ACHN20170620,-0.47,1.28727783731,0.0208897189106,0.0296803652968,0.0946601941748,91430000.0,2.0,0.9554,4.8472,4.51000022888,3.8918,0.647059063096,-0.0251,0.1045,0.0794,-0.00556540991711,58.3715,3.9733,4.3695,4.306,58.3956,42.1053,29.8245,1497988800.0
ACIW20170620,0.33,0.92532627671,0.00391781913972,0.0017793594306,-0.015303891561,115404000.0,2.0,1.131,23.49,22.5200004578,22.359,0.142352305715,-0.1085,0.0994,-0.0091,-0.0048179395113,46.0951,22.2395,22.9245,22.514,39.3891,33.945,30.5811,1497988800.0
ACLS20170620,0.6,0.664358846107,0.00970377963322,-0.0330578512397,0.0564334085779,26828000.0,3.0,4.587,25.536,23.3999996185,20.949,0.534336084266,-0.1764,0.9184,0.7421,-0.00753846166135,55.1108,20.6208,23.2425,23.39,60.8743,35.8606,42.8177,1497988800.0
ACM20170620,1.42,0.794597023411,0.00559960192832,-0.00338461538462,-0.0152021891152,154746000.0,0.0,1.8342,33.6086,32.3899993896,31.7744,0.335622827199,0.0187,-0.1076,-0.0889,0.000577338695659,44.453,33.4123,32.6915,32.724,56.1975,21.4592,30.6411,1497988922.0
ACN20170620,6.0,1.03665918789,0.00380753482871,-0.00628288698657,0.02428559864,618886000.0,0.0,7.1006,129.0663,126.529998779,121.9657,0.642804661479,-0.0594,1.6258,1.5664,-0.000469453888983,61.2638,121.2791,125.516,127.228,56.5937,57.9175,78.6532,1497988842.0
ACNB20170620,1.81,0.684195843214,0.000833191778495,-0.00512820512821,-0.0158944876564,5887000.0,5.0,1.6764,29.5406,29.1000003815,27.8642,0.737175126145,0.1132,-0.1947,-0.0815,0.00389003431327,50.1892,29.5054,28.7024,29.17,42.9689,59.4595,65.259,1497988800.0
ACOR20170620,-1.16,0.835294947909,0.0256066309698,0.0196629213483,0.151649746193,36978000.0,1.0,5.2448,18.5074,18.1499996185,13.2626,0.931856242093,0.3699,0.0628,0.4326,0.0203801657176,68.3627,16.8875,15.885,17.51,84.7457,94.7917,94.9571,1497988800.0
ACQ.TO20170620,-0.05,0.357112895201,0.00165392608656,0.00223214285714,-0.0864699898271,22134000.0,0.0,1.3421,19.0337,17.9599990845,17.6916,0.19998441582,0.0685,-0.7026,-0.634,0.00381403137482,36.1652,20.8299,18.3626,17.998,37.6114,35.2113,29.2824,1497988800.0
ACRE20170620,1.46,1.10650673677,0.00498903541265,-0.010152284264,0.0309667673716,26996000.0,1.0,0.8578,13.7834,13.6499996185,12.9256,0.844485449441,0.0569,0.0602,0.1171,0.00416849828499,60.3783,13.3914,13.3545,13.652,77.2652,74.3902,87.0206,1497988922.0
ACRS20170620,-2.08,0.872967324598,0.0129245125485,0.0128254955305,0.0316706254949,20361000.0,1.0,3.0834,26.1367,26.0599994659,23.0533,0.975124688961,0.3634,-0.6295,-0.2661,0.0139447431868,55.199,27.523,24.595,25.392,54.3824,87.3351,85.1665,1497988800.0
ACRX20170620,-1.05,1.36208027018,0.0124669594663,0.0,-0.00398406374502,29827000.0,3.0,0.5402,2.7196,2.5,2.1794,0.593483894854,0.0213,-0.0754,-0.0541,0.00852,51.3016,2.6297,2.4495,2.42,45.6215,73.3333,70.3174,1497988800.0
ACST20170620,-0.7,0.281417850048,0.00191812938816,-0.0152671755725,0.0,7976000.0,0.0,0.205,1.3905,1.28999996185,1.1855,0.509755911478,0.0026,0.0069,0.0096,0.00201550393557,49.5121,1.2972,1.288,1.334,71.7371,18.5185,19.7531,1497988800.0
ACTA20170620,2.11,0.806485201681,0.00514936127258,-0.0276816608997,-0.00425230333097,28729000.0,3.0,,,,,,,,,,,,,,,,,
ACTG20170620,-1.12,0.405936734239,0.00275276580619,0.0,-0.106334841629,45014000.0,0.0,0.7348,4.4174,3.95000004768,3.6826,0.363908611437,0.0287,-0.2449,-0.2162,0.0072658226971,40.3773,4.7942,4.05,3.88,55.1198,38.4615,33.3333,1497988800.0
ACU20170620,1.65,0.300573613767,0.000802860061287,0.00958348691485,0.00036523009496,2937000.0,1.0,2.0434,28.7407,27.3899993896,26.6973,0.338993535112,-0.0328,0.0795,0.0467,-0.00119751736878,48.8228,27.5613,27.719,27.612,15.1044,25.6522,34.8972,1497988920.0
ACUR20170620,-0.31,0.302938634399,0.00074653887114,0.0,0.0,7512000.0,2.0,0.0916,0.5518,0.509999990463,0.4602,0.543668018158,0.0011,0.0,0.0011,0.00215686278543,48.6433,0.5202,0.506,0.52,63.9423,60.0,60.0,1497986924.0
ACXM20170620,0.05,0.397714419829,0.00206766790415,-0.0137195121951,-0.0425453200148,77038000.0,1.0,1.1592,26.8261,25.8799991608,25.6669,0.183832954423,0.0458,-0.3067,-0.2609,0.00176970639433,40.0169,27.3835,26.2465,26.292,36.5668,24.3242,42.1171,1497988800.0
ACY20170620,0.91,0.955451023796,0.00330114722753,-0.037412314887,0.154205607477,1046000.0,1.0,3.5746,13.0373,12.3500003815,9.4627,0.807726845373,0.1274,0.4751,0.6025,0.010315789155,66.6358,10.3893,11.25,12.38,76.0392,73.6842,81.1111,1497988920.0
AD.TO20170620,1.56,1.24426907984,0.00332582466397,-0.015037593985,-0.0310650887574,34893000.0,0.0,0.9337,20.4591,19.6499996185,19.5254,0.13344716561,0.0266,-0.1857,-0.1591,0.00135368959371,40.7202,20.8968,19.9922,19.964,48.8567,4.7169,32.4263,1497988800.0
ADAP20170620,-1.1,0.731954274852,0.00586855730076,-0.0178571428571,-0.142300194932,34380000.0,2.0,1.289,5.671,4.40000009537,4.382,0.0139643874069,-0.0722,-0.1377,-0.2099,-0.0164090905534,25.052,5.2748,5.0265,4.55,13.6129,1.7857,10.9325,1497988800.0
ADAT20170620,1.32,0.140414905878,0.000140495867769,-0.0281690140845,-0.224719101124,5203000.0,2.0,0.4218,1.8869,1.37999999523,1.4651,-0.20175439727,-0.0209,-0.0788,-0.0997,-0.0151449275886,18.794,1.901,1.676,1.544,2.6202,46.3768,50.9317,1497968604.0
ADBE20170620,2.62,2.24332958834,0.0110555180351,-0.00212449543233,0.0168867720286,493065000.0,1.0,8.5664,145.1152,140.910003662,136.5488,0.509105769297,-0.4667,1.1364,0.6697,-0.00331204306203,56.6668,135.413,140.832,138.974,44.8601,73.8966,64.688,1497988800.0
ADC20170620,2.15,1.82643325572,0.0164786905001,0.00188481675393,0.0301464254953,24895000.0,3.0,3.6444,48.7227,47.8400001526,45.0783,0.75779281983,0.1875,0.196,0.3834,0.00391931436877,60.2924,47.5558,46.9005,48.066,41.7985,70.3704,72.7093,1497988921.0
ADES20170620,4.53,1.46916678827,0.00867350103377,0.00204918032787,0.0230125523013,17412000.0,0.0,0.5024,9.8032,9.77999973297,9.3008,0.953821124545,0.0189,0.0499,0.0688,0.00193251539019,57.4122,9.4048,9.552,9.67,71.8315,80.2816,75.2971,1497988800.0
ADHD20170620,-0.84,0.535066837576,0.022128967591,-0.0173913043478,-0.0258620689655,8979000.0,1.0,0.1156,1.2073,1.12999999523,1.0917,0.331314837644,-0.0024,0.001,-0.0014,-0.00212389381427,45.9741,1.1522,1.1495,1.152,83.7287,9.0909,10.606,1497988800.0
ADI20170620,2.61,0.99761857476,0.0107199390422,-0.0134529147982,-0.00962861072902,365499000.0,2.0,6.8213,84.4248,79.1999969482,77.6035,0.234045848774,-0.2456,0.2907,0.0451,-0.0031010102205,46.6446,79.2799,81.0142,80.06,27.0601,19.6243,20.6525,1497988800.0
ADK-PA20170620,-0.699,0.371847739889,0.000285462072324,0.00862793433806,-0.00953621009004,16426000.0,0.0,0.7561,21.5401,21.6035995483,20.784,1.0839830027,0.0719,-0.0432,0.0287,0.00332814908178,60.8234,21.4029,21.162,21.3285,54.5983,79.6217,61.8153,1497986039.0
ADK.V20170620,-0.021,0.640082939409,0.00294220900963,-0.1,-0.0492957746479,133879000.0,2.0,0.0523,0.1794,0.135000005364,0.1271,0.151051727809,-0.0037,0.006,0.0022,-0.0274074063183,37.027,0.1366,0.1532,0.147,50.839,0.0,0.0,1497988757.0
ADK20170620,-0.7,0.038202247191,0.000129368075003,0.0,-0.0490196078431,16426000.0,2.0,0.1552,1.0756,0.97000002861,0.9204,0.31958781321,0.0011,-0.025,-0.0239,0.00113402058511,43.9413,1.0577,0.998,0.976,27.4219,35.2941,39.5425,1497988869.0
ADM20170620,2.36,0.969515677531,0.00496505395709,-0.0214673271998,-0.017294479981,555256000.0,0.0,1.4748,42.9324,41.4799995422,41.4576,0.0151881897453,0.0537,-0.2032,-0.1495,0.00129459982142,40.0949,43.23,42.195,42.178,45.893,34.3435,68.6869,1497988837.0
ADMA20170620,-1.689,1.45973496432,0.0140642857143,-0.013125,-0.217031604771,3360000.0,1.0,1.1138,4.0589,3.0,2.9451,0.0492907164662,-0.0351,-0.2463,-0.2814,-0.0117,22.7939,4.1582,3.502,3.0878,12.8015,3.8462,5.707,1497988800.0
ADMP20170620,-1.026,1.53256271067,0.0801630135188,-0.035,0.195786864932,22857000.0,1.0,2.1411,5.3908,4.82499980927,3.2497,0.735743220431,0.098,0.162,0.2601,0.0203108816319,56.4379,4.1576,4.3202,4.925,75.8057,44.9153,52.2599,1497988800.0
ADMS20170620,-2.84,2.35656112246,0.0322744340144,-0.0126074498567,0.0455097087379,10866000.0,2.0,3.198,18.3245,17.2299995422,15.1265,0.657754703639,0.0573,0.2667,0.324,0.00332559498098,57.0889,16.5175,16.7255,17.318,67.8932,70.6107,77.4182,1497988800.0
ADP20170620,3.87,1.65608315997,0.00803407941495,-0.000390167772142,0.0226524298972,446868000.0,3.0,4.9915,103.7746,102.480003357,98.7831,0.740639758977,0.2659,0.5628,0.8287,0.00259465253015,56.3862,100.7563,101.2788,102.7,46.2679,72.9677,89.3934,1497988800.0
ADRO20170620,-1.27,1.37984686686,0.0197875485123,-0.0231481481481,0.0414610069102,30920000.0,1.0,1.1176,10.8913,10.5500001907,9.7737,0.694613628073,0.0082,0.1702,0.1784,0.000777251170782,57.1511,9.9458,10.3325,10.57,54.3753,58.6207,58.8259,1497988800.0
ADS20170620,7.53,0.788523015085,0.0111031008874,0.00749473026778,0.0502970619354,48341000.0,1.0,25.4866,256.7018,258.100006104,231.2152,1.05486044053,2.287,0.1662,2.4532,0.0088609064158,65.7561,247.0585,243.9585,252.752,74.5781,93.6105,94.792,1497988922.0
