Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAP20170327,6.2,0.724559785422,0.0105163506721,-0.0047138047138,-0.0566760275721,73208000.0,0.0,9.548,158.104,147.800003052,148.556,-0.0791785660078,-0.1161,-2.8693,-2.9854,-0.00078552095807,23.5891,161.7922,153.33,150.16,30.4431,16.8656,11.2615,1490644920.0
AAPL20170327,8.33,0.00123387162217,6.45032281503e-06,0.0106894325274,0.0245073085594,5185942000.0,20.0,4.1958,141.8824,140.880004883,137.6866,0.761095591499,-0.4209,2.6008,2.1799,-0.00298764895948,65.8237,130.387,139.7845,140.74,49.3,66.6087,65.4492,1490644807.0
AAT20170327,0.72,0.922638848563,0.0054455297689,-0.0055275174237,-0.0338547746906,40848000.0,3.0,3.2998,43.8524,41.3800010681,40.5526,0.250742792931,-0.032,-0.359,-0.391,-0.000773320424698,41.4554,42.9235,42.2025,41.676,27.3029,29.4607,46.473,1490644922.0
AAU20170327,-0.03,0.522963311961,0.00201601737299,-0.0263157894737,-0.00892857142857,75980000.0,1.0,0.2434,1.1812,1.11000001431,0.9378,0.707477462223,0.0131,-0.0085,0.0047,0.0118018016497,53.0114,1.0827,1.0595,1.132,60.9419,56.0,62.6667,1490644920.0
AAV.TO20170327,-0.09,1.3522452258,0.00423478027368,0.046398046398,0.0502450980392,182477000.0,1.0,0.7072,8.3841,8.56999969482,7.6769,1.26286721553,0.071,-0.0705,0.0005,0.00828471441404,61.6368,8.326,8.0305,8.204,53.0231,98.8095,90.4932,1490644799.0
AAV20170327,-0.07,1.42239479961,0.000856179134905,0.0491803278689,0.0406504065041,182477000.0,1.0,0.5642,6.2721,6.40000009537,5.7079,1.22669283121,0.0593,-0.0779,-0.0186,0.00926562486193,59.969,6.2942,5.99,6.13,62.6232,93.3334,89.2243,1490644922.0
AAWW20170327,1.66,0.878948415951,0.00612878076656,0.0216748768473,-0.0378548895899,24499000.0,0.0,7.8814,58.1407,51.8499984741,50.2593,0.201829430573,-0.4273,-0.2075,-0.6348,-0.0082410802811,40.3732,53.1505,54.2,51.56,50.0719,29.3103,21.4645,1490644800.0
AB20170327,2.23,1.15724691991,0.00443540805668,-0.00460829493088,-0.0641247833622,88076000.0,1.0,2.4124,23.7937,21.6000003815,21.3813,0.0906567656565,-0.1047,-0.3715,-0.4762,-0.00484722213662,25.7195,23.2508,22.5875,21.72,7.5757,12.8205,6.2343,1490644924.0
ABAX20170327,1.49,0.573701444453,0.00401840377324,0.0151387720774,-0.0224741850577,21626000.0,3.0,2.5458,50.2829,48.2799987793,47.7371,0.213252721854,-0.0657,-0.3764,-0.4421,-0.00136081196481,42.7964,49.8102,49.01,48.13,37.818,61.1765,54.8541,1490644800.0
ABB20170327,0.88,1.08465011489,0.0013515816718,0.0073275862069,0.0209698558322,1788108000.0,1.0,1.2736,23.5273,23.3700008392,22.2537,0.876492493117,0.0523,0.1122,0.1645,0.00223791177244,62.3168,22.7537,22.8905,23.244,60.2818,85.6062,81.8183,1490644881.0
ABBV20170327,3.63,0.709956492565,0.00311589740176,0.0111672020805,0.0457206138269,1592581000.0,4.0,5.1744,67.4232,66.0999984741,62.2488,0.744279235104,-0.0204,0.9684,0.948,-0.000308623305158,68.981,62.6818,64.836,65.648,55.6888,79.0273,73.081,1490644861.0
ABC20170327,5.99,0.767383362546,0.00975092434451,0.0155560715115,-0.0248578753762,159843000.0,1.0,8.0178,92.7124,87.4800033569,84.6946,0.347402449167,-0.3471,-0.3603,-0.7074,-0.0039677639081,46.5985,87.5297,88.7035,86.364,43.3762,47.579,29.1228,1490644845.0
ABCB20170327,2.08,1.01927570842,0.00711717328401,0.0240825688073,-0.0465513559684,33523000.0,1.0,5.642,49.0525,44.6500015259,43.4105,0.219691869174,-0.3669,-0.2137,-0.5806,-0.00821724495994,41.0967,45.6838,46.2315,44.106,35.8352,37.1429,28.8889,1490644800.0
ABCD20170327,0.22,0.338917525773,0.00113461538462,0.0,0.0326530612245,13676000.0,1.0,0.7022,5.2311,5.05999994278,4.5289,0.756337144374,0.0391,0.0069,0.046,0.00772727281466,56.5091,4.9927,4.88,5.072,82.2259,72.8571,76.6666,1490644800.0
ABCO20170327,2.23,1.43010478833,0.0300006113607,0.0274423710209,0.0211651756491,37621000.0,3.0,1.9314,46.1057,46.7999992371,44.1743,1.35947977481,-0.0481,0.2664,0.2183,-0.00102777779453,64.5975,43.5942,45.14,45.21,58.1232,54.6296,32.4515,1490644800.0
ABEO20170327,-0.52,1.01097593378,0.0127161214403,0.0104166666667,-0.0673076923077,21245000.0,0.0,0.8954,5.5177,4.84999990463,4.6223,0.254299647792,-0.0395,-0.0777,-0.1172,-0.00814433005705,44.3147,5.1617,5.07,4.79,36.2383,25.0,19.4444,1490644800.0
ABEV20170327,0.26,0.857404592741,0.00208886769951,0.0125899280576,0.0107719928187,5973644000.0,1.0,0.4486,5.7463,5.63000011444,5.2977,0.740749251986,0.0073,0.014,0.0214,0.00129662519567,54.8356,5.4517,5.522,5.578,60.3138,75.0001,65.9092,1490644826.0
ABG20170327,7.4,1.43777909372,0.0223497944769,0.016583747927,-0.0462112960946,17273000.0,0.0,6.8714,65.9857,61.2999992371,59.1143,0.318086450659,-0.1549,-0.997,-1.152,-0.00252691683406,40.6359,64.1683,62.55,60.65,44.0194,46.5909,33.0329,1490644817.0
ABI.V20170327,-0.0,0.909004402286,0.00104958190209,0.0555555555556,-0.0776699029126,172926000.0,1.0,0.0331,0.1138,0.0949999988079,0.0807,0.432024133169,-0.0005,-0.0031,-0.0037,-0.00526315796078,47.5176,0.0991,0.0973,0.091,23.8205,50.0,16.6667,1490644626.0
ABIL20170327,-0.19,1.02460106383,0.00276235595391,0.0590909090909,-0.133828996283,7810000.0,4.0,0.47,2.6022,2.32999992371,2.1322,0.420850901502,0.0291,-0.1739,-0.1447,0.0124892707952,34.811,2.8967,2.3672,2.331,43.5328,28.9855,23.9091,1490644800.0
ABIO20170327,-1.814,1.43192932125,0.00791548026671,-0.00961538461538,0.0165811290959,5549000.0,1.0,0.276,2.6495,2.59999990463,2.3735,0.820651828379,0.0187,-0.0238,-0.0051,0.00719230795612,53.8067,2.5963,2.5115,2.54,64.0665,71.4285,69.0476,1490644800.0
ABM20170327,-0.25,0.599274817579,0.0048168135029,0.00791249709099,0.0356288857006,55277000.0,0.0,5.4996,45.4438,43.3100013733,39.9442,0.612008395754,-0.059,0.7611,0.7021,-0.00136227194942,58.3094,41.1827,42.694,43.344,75.7129,62.973,67.9073,1490644823.0
ABMD20170327,1.07,0.638931835249,0.00580342223271,0.0126111560226,0.0621555159841,42370000.0,0.0,7.6184,125.6427,125.260002136,118.0243,0.949766635544,0.0528,2.3939,2.4467,0.000421523224489,69.5736,115.2147,121.8335,123.928,67.1702,88.5272,83.3392,1490644800.0
ABN.V20170327,-0.035,0.742566755236,0.00261370506028,0.0416666666667,0.0504201680672,28121000.0,0.0,0.0185,0.127,0.125,0.1085,0.891891891892,0.0006,0.0004,0.0009,0.0048,57.9796,0.1171,0.1177,0.119,55.8498,100.0,100.0,1490638965.0
ABR.V20170327,-0.07,0.591087201966,0.00726708581693,-0.0588235294118,-0.157894736842,12247000.0,0.0,0.068,0.217,0.159999996424,0.149,0.16176465329,-0.0041,0.001,-0.0031,-0.0256250005728,43.6802,0.163,0.183,0.167,44.1798,0.0,9.5238,1490644651.0
ABR20170327,0.83,2.91653201286,0.00836086068636,0.0111386138614,0.0792602377807,40154000.0,0.0,0.914,8.2255,8.17000007629,7.3115,0.939277982816,0.0347,0.1252,0.1599,0.00424724598237,72.6782,7.5613,7.7685,8.028,73.2787,96.9698,88.99,1490644921.0
ABRN20170327,0.83,0.477489768076,5.22986501967e-05,0.00432050274941,0.00550530869052,40154000.0,0.0,0.333,25.6034,25.5699996948,25.2704,0.899698783256,0.0171,-0.0089,0.0081,0.000668752452252,58.6498,25.4817,25.4369,25.484,40.6222,93.1505,61.187,1490644981.0
ABT.TO20170327,-0.07,1.08667242201,0.00235248437198,0.00821917808219,0.0165745856354,31034000.0,0.0,0.5394,7.6227,7.36000013351,7.0833,0.512977629801,-0.026,0.1056,0.0796,-0.00353260863157,54.1613,7.0233,7.353,7.356,57.813,28.9855,31.2756,1490644799.0
ABT20170327,0.94,0.800629072093,0.00403312341387,0.00381765102178,0.00134408602151,1714467000.0,0.0,1.3384,45.8222,44.7000007629,44.4838,0.161536732621,-0.2103,0.4922,0.2819,-0.00470469790628,52.1821,42.9805,45.153,44.762,47.6748,21.3848,15.6616,1490644856.0
ABTL20170327,0.29,1.44098504168,0.0122534253965,0.0451882845188,-0.0384911470362,9269000.0,1.0,2.1242,13.9821,12.4899997711,11.8579,0.297570742453,-0.1062,-0.0964,-0.2025,-0.00850280239761,45.0561,13.1273,12.92,12.274,29.5835,25.8065,15.9646,1490644800.0
ABTX20170327,1.75,0.464785392459,0.00140237903586,0.0290697674419,-0.00979020979021,11181000.0,1.0,3.8106,38.4978,35.4000015259,34.6872,0.187057556783,-0.2941,0.2152,-0.0789,-0.00830790924642,44.6394,35.1258,36.5925,35.19,48.4152,36.7647,24.8232,1490644800.0
ABUS20170327,-7.24,0.44261580709,0.00338649689584,0.0,0.173285198556,34792000.0,1.0,1.0462,3.4221,3.25,2.3759,0.835499904416,0.0386,0.1133,0.1519,0.0118769230769,68.4773,2.7293,2.899,3.19,84.5705,74.4681,69.1489,1490644800.0
ABX.TO20170327,0.56,0.818897046218,0.00279248186622,-0.00114372855509,0.0384462940943,1163161000.0,0.0,3.0944,26.4507,26.2000007629,23.3563,0.918982924942,0.1222,0.2519,0.3741,0.00466412200159,61.9282,24.2737,24.9035,25.946,64.7456,91.0828,82.1656,1490644799.0
ABX20170327,0.56,0.612218998231,0.00877962638018,-0.00101936799185,0.0299527062533,1163161000.0,0.0,2.5076,19.8698,19.6000003815,17.3622,0.892407234595,0.1025,0.1293,0.2318,0.00522959173495,60.6752,18.3388,18.616,19.422,65.9035,92.9752,84.4352,1490644820.0
ABY20170327,-0.05,0.787516917443,0.00591465999891,-0.00934579439252,0.0,55191000.0,0.0,1.2886,21.7268,21.2000007629,20.4382,0.591184823017,0.0059,0.0481,0.054,0.000278301876777,51.3147,21.0002,21.0825,21.162,66.2368,50.0001,56.25,1490644800.0
AC.TO20170327,3.1,0.983367966292,0.00440208838885,0.0407378939277,0.00445103857567,271980000.0,3.0,1.0196,13.8688,13.5399999619,12.8492,0.677520558899,0.0112,-0.0911,-0.0799,0.00082717873202,52.4549,13.5678,13.359,13.17,59.433,75.9259,56.7901,1490644799.0
AC20170327,0.41,0.339430253338,0.00131020490972,0.0179063360882,-0.0178096757044,4929000.0,1.0,2.593,39.1915,36.9500007629,36.5985,0.135557563802,-0.2838,0.3307,0.0469,-0.0076806493678,44.8164,36.3383,37.895,37.08,25.7087,23.8095,10.2354,1490644857.0
ACAD20170327,-2.34,0.533538487015,0.0121843564856,0.0363372093023,-0.0498400852878,95196000.0,2.0,4.2608,38.6384,35.6500015259,34.3776,0.298629723498,-0.3622,0.0455,-0.3167,-0.0101598873632,46.0437,35.102,36.508,34.974,49.9764,39.9114,21.0631,1490644800.0
ACBI20170327,0.53,0.279750686554,0.0010941399463,0.010989010989,-0.0160427807487,18993000.0,0.0,1.1706,18.9453,18.3999996185,17.7747,0.534170184974,0.0316,-0.2395,-0.208,0.00171739133995,48.0481,19.0158,18.36,18.16,39.31,57.1428,42.8571,1490644800.0
ACC20170327,0.75,0.938641471357,0.0046210748156,-0.0123327759197,-0.0283775447255,132860000.0,0.0,5.7402,50.6991,47.25,44.9589,0.39913243441,0.0996,-0.5658,-0.4662,0.00210793650794,43.2816,48.9552,47.829,47.63,43.2645,60.0,69.6743,1490644820.0
ACCO20170327,0.87,0.767277702817,0.00422491520432,0.00778210116732,-0.013709063214,105253000.0,0.0,1.4944,13.8547,12.9499998093,12.3603,0.394606403416,-0.0206,-0.0002,-0.0208,-0.00159073361416,47.3791,13.0067,13.1075,13.02,71.8945,48.3871,52.6882,1490644922.0
ACD.TO20170327,0.85,1.73868778281,0.00102228134353,0.0,0.00111234705228,3007000.0,0.0,0.1322,9.0491,9.0,8.9169,0.628593040847,0.0045,-0.0036,0.0009,0.0005,51.3678,9.0088,8.983,9.002,52.3695,62.4999,64.5833,1490633775.0
ACET20170327,0.71,1.14697982998,0.0140429852593,0.0211459754434,-0.0157790927022,29103000.0,1.0,1.1156,15.5853,14.970000267,14.4697,0.448458468115,0.1245,-0.5859,-0.4614,0.00831663311818,41.6199,17.3217,15.0275,14.762,32.3402,53.2787,46.1749,1490644800.0
ACFC20170327,0.42,1.96175492453,0.00340406170236,0.030585106383,0.00780234070221,9011000.0,0.0,0.6168,8.0344,7.75,7.4176,0.538910505837,-0.0203,0.0572,0.0368,-0.00261935483871,52.648,7.5113,7.726,7.682,31.3724,80.9524,77.1429,1490644800.0
ACFN20170327,-0.06,0.735069607909,0.00333643682985,-0.0625,-0.166666666667,26207000.0,2.0,0.0684,0.3677,0.300000011921,0.2993,0.0102340924112,-0.005,-0.0003,-0.0053,-0.0166666660044,42.3497,0.3088,0.3335,0.316,40.6174,33.3333,44.4444,1490644729.0
ACGL20170327,5.33,0.788331720512,0.002737683844,0.00517185648098,-0.00734198765695,98793000.0,0.0,3.2326,96.1448,93.2900009155,92.9122,0.116872151063,-0.4142,0.7435,0.3293,-0.00443991849003,45.5188,91.2842,94.5285,93.482,45.6501,39.3407,19.9716,1490644800.0
ACH20170327,0.1,0.646820132657,5.33285295409e-05,-0.000862068965517,-0.104327666151,621731000.0,2.0,1.9476,13.6938,11.5900001526,11.7462,-0.0802011950155,-0.1395,-0.0155,-0.1551,-0.0120362379779,36.8503,12.3827,12.72,12.214,26.775,10.7527,34.4076,1490644922.0
ACHC20170327,0.07,2.23620789027,0.0318348633672,0.0545977011494,0.0478229835832,84094000.0,3.0,7.0228,46.1989,44.0400009155,39.1761,0.6925871327,-0.201,0.2199,0.0189,-0.00456403260267,62.3844,40.1297,42.6875,40.95,27.0267,86.1514,52.6189,1490644800.0
ACHN20170327,-0.45,0.714663514759,0.0109411655368,0.0456989247312,-0.0581113801453,91460000.0,3.0,0.4202,4.1996,3.8900001049,3.7794,0.263208245845,-0.0168,-0.0736,-0.0904,-0.00431876595037,44.4,4.152,3.9895,3.83,40.9684,39.1304,15.5038,1490644800.0
ACIW20170327,1.09,1.28594908322,0.005560786947,-0.00278680910358,0.0253104106972,114671000.0,0.0,3.2622,23.4541,21.4699993134,20.1919,0.391790605528,-0.1584,0.5875,0.4291,-0.00737773661229,51.256,20.1483,21.823,21.712,61.6103,17.2413,28.5648,1490644800.0
ACLS20170327,0.36,1.3568213212,0.00934542198343,0.0532915360502,0.0666666666667,26802000.0,1.0,2.2008,16.6379,16.7999992371,14.4371,1.07365468787,0.1387,0.04,0.1788,0.00825595275588,65.855,15.5775,15.5375,16.09,69.2299,100.0,86.3902,1490644800.0
ACM20170327,1.04,0.899632162611,0.00641883161067,0.011954572624,-0.0766293973275,154315000.0,0.0,4.273,37.854,33.8600006104,33.581,0.0652938474963,-0.1975,-0.5608,-0.7582,-0.00583284100531,36.4709,36.6552,35.7175,34.208,33.8679,19.6851,19.5648,1490644921.0
ACN20170327,6.0,1.27914097611,0.00504569011909,0.005558830961,-0.0199474634707,618799000.0,7.0,7.2122,127.1171,119.38999939,119.9049,-0.071393002184,-0.8178,1.1073,0.2895,-0.00684981995293,40.2482,119.2315,123.511,122.05,49.5831,13.2442,6.5828,1490644840.0
ACNB20170327,1.8,0.577623303542,0.00088789009498,0.0175438596491,-0.0219224283305,5896000.0,2.0,3.1128,31.4764,29.0,28.3636,0.2044461578,-0.1805,0.0341,-0.1464,-0.00622413793103,41.3842,29.9483,29.92,29.07,67.8343,18.9815,20.9105,1490644800.0
ACOR20170327,-0.76,0.640510422966,0.0150688064471,0.0497017892644,0.0228593568384,35985000.0,3.0,4.5824,29.4377,26.3999996185,24.8553,0.337094015915,-0.4386,0.7592,0.3206,-0.0166136366037,52.3461,23.7255,27.1465,25.67,49.9129,16.9811,8.192,1490644800.0
ACQ.TO20170327,0.09,0.700981270487,0.00300474383302,0.0,-0.107368421053,22134000.0,0.0,5.0162,25.4091,21.2000007629,20.3929,0.160898840345,-0.2031,-0.6902,-0.8933,-0.00958018833448,32.4802,24.389,22.901,21.122,34.1188,21.2121,20.2704,1490644799.0
ACRE20170327,1.41,0.624861441013,0.00262289512555,0.00683890577508,-0.00525525525526,27080000.0,2.0,1.0574,13.7322,13.25,12.6748,0.543975789673,0.0328,-0.1117,-0.0788,0.00247547169811,49.9181,13.5035,13.2035,13.19,43.1746,57.0371,56.5432,1490644920.0
ACRS20170327,-3.09,0.812319488599,0.00975881566773,0.0300330033003,0.0666438824334,19454000.0,1.0,4.5324,32.9707,31.2099990845,28.4383,0.611530113069,-0.0918,0.3691,0.2773,-0.00294136503342,59.7916,28.675,30.7045,30.06,33.6532,65.365,55.9705,1490644800.0
ACRX20170327,-0.95,0.466546078482,0.00375895399371,0.0166666666667,-0.0161290322581,26692000.0,1.0,0.4232,3.3206,3.04999995232,2.8974,0.360585898668,-0.0196,0.0233,0.0037,-0.00642622960866,49.5063,2.9213,3.109,3.026,43.6813,48.7805,38.4179,1490644800.0
ACST20170327,-0.69,0.0338181455576,0.000710565698893,-0.0381679389313,0.0,6682000.0,1.0,0.2762,1.3911,1.25999999046,1.1149,0.525343919128,0.0019,0.0081,0.01,0.00150793651935,48.3192,1.2793,1.253,1.284,77.3661,40.0,42.2222,1490644800.0
ACTA20170327,1.91,1.06624226992,0.00358621111553,0.0145454545455,0.00287562904385,32693000.0,0.0,0.821,14.233,13.9499998093,13.412,0.655298184245,0.0176,-0.022,-0.0044,0.00126164876277,50.8181,14.0208,13.8225,13.88,63.0028,63.1578,64.1604,1490644800.0
ACTG20170327,-1.08,1.04400472534,0.00582074275161,0.018691588785,-0.0371024734982,44941000.0,1.0,1.2442,6.1721,5.44999980927,4.9279,0.419626916304,0.0079,-0.1525,-0.1446,0.00144954133513,46.8743,5.8725,5.55,5.31,30.3083,50.0,42.1053,1490644800.0
ACTL20170327,-0.018,18.0739589358,0.332433559227,0.5,-0.8125,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170327,1.64,1.21379017415,0.00294402472527,0.0119940029985,0.0550996483001,2912000.0,0.0,3.003,27.086,27.0,24.083,0.971361971362,0.167,0.1892,0.3561,0.00618518518519,64.7019,25.3532,25.5845,26.464,62.1861,100.0,93.309,1490644920.0
ACUR20170327,-0.83,0.193852885297,0.0164736842105,-0.0338983050847,-0.161764705882,6460000.0,0.0,0.1224,0.5992,0.570010006428,0.4768,0.761519660358,0.0134,-0.0439,-0.0305,0.0235083592374,47.4508,0.66,0.538,0.562,61.4372,50.0072,57.9389,1490641020.0
ACXM20170327,0.13,0.632426773402,0.00286100426512,0.000362976406534,-0.0302603800141,76434000.0,1.0,1.6692,28.9641,27.5599994659,27.2949,0.158818275786,-0.0936,-0.0179,-0.1115,-0.00339622648091,42.809,27.8107,28.1295,27.726,62.1923,22.9299,35.8484,1490644800.0
ACY20170327,0.78,0.0655737704918,0.000358778625954,0.0,-0.00199600798403,1048000.0,0.0,1.2614,10.6577,10.0,9.3963,0.47859521167,-0.0125,-0.0119,-0.0244,-0.00125,49.2276,10.1705,10.027,9.928,74.3867,56.6667,57.0707,1490642724.0
AD.TO20170327,1.81,0.990944187171,0.00317054996704,0.0076957899502,-0.0132978723404,34893000.0,0.0,1.1634,22.7482,22.2600002289,21.5848,0.580368083962,0.0083,-0.1789,-0.1707,0.000372866123749,47.9406,22.7593,22.1665,22.03,64.1367,52.8169,33.0266,1490644799.0
ADAP20170327,-1.01,1.27949568462,0.00725511971787,0.0778301886792,0.0529953917051,32326000.0,3.0,1.0574,4.9587,4.57000017166,3.9013,0.632400389315,-0.0227,0.0687,0.046,-0.00496717705631,55.2326,4.3148,4.43,4.342,42.3912,38.2857,27.0476,1490644800.0
ADAT20170327,1.63,0.280184737189,0.000278409090909,0.0425531914894,0.00409836065574,4576000.0,1.0,0.6148,2.5979,2.45000004768,1.9831,0.759434039824,0.0613,-0.155,-0.0937,0.0250204076763,51.7742,2.8338,2.2905,2.384,48.5404,84.8101,79.3249,1490643702.0
ADBE20170327,2.62,1.02783708842,0.00491791293058,0.00604016316285,0.0631683660781,492940000.0,8.0,12.6152,129.0316,128.25,116.4164,0.938042995751,0.3304,2.5381,2.8685,0.00257621832359,78.3463,116.0882,122.724,126.82,64.84,81.68,75.9308,1490644807.0
ADC20170327,1.97,1.39030329749,0.0106856117139,-0.00250574232616,-0.00541328336456,24791000.0,3.0,3.5814,49.6047,47.7700004578,46.0233,0.487714429487,0.0035,0.0168,0.0203,7.32677405581e-05,50.57,47.2987,47.814,47.816,50.9941,66.6667,78.3664,1490644921.0
ADES20170327,4.34,1.22077641304,0.00546987951807,0.0459016393443,-0.11797235023,16517000.0,1.0,2.231,11.4925,9.56999969482,9.2615,0.138278661956,-0.1495,-0.1752,-0.3247,-0.0156217350854,37.1025,10.2898,10.377,9.594,27.0897,27.9851,24.5025,1490644800.0
ADGE20170327,-0.01,0.814784009061,0.00472845845743,0.0333333333333,-0.0606060606061,9737000.0,1.0,0.0444,0.3407,0.310000002384,0.2963,0.308558612256,-0.0014,-0.0056,-0.007,-0.00451612899752,46.4042,0.3333,0.3185,0.31,43.5507,40.0,33.3333,1490644920.0
ADHD20170327,-0.89,0.416021543129,0.0225451805338,0.0,-0.0731707317073,15925000.0,0.0,0.2898,1.3539,1.13999998569,1.0641,0.261904712543,0.0034,-0.0594,-0.056,0.00298245617778,40.4217,1.3602,1.209,1.126,47.3349,24.0,23.6923,1490644800.0
ADI20170327,2.93,0.880309278351,0.00795847500284,0.00493827160494,-0.00061387354205,307935000.0,1.0,3.2054,84.4007,81.4000015259,81.1953,0.0638614606224,-0.4967,1.0788,0.5822,-0.00610196548758,48.5414,78.118,82.798,81.7,27.4723,29.023,16.1371,1490644807.0
ADK-PA20170327,-0.74,0.512424373379,0.000287785935319,0.0,-0.00690846286701,16481000.0,0.0,0.8758,23.6396,23.0,22.7638,0.269696277689,-0.0427,-0.0027,-0.0455,-0.00185652173913,46.1036,23.0142,23.2017,22.984,52.0434,37.7722,37.7722,1490644920.0
ADK.V20170327,-0.02,0.765613117695,0.00577659404676,0.0714285714286,-0.0625,125310000.0,0.0,0.0482,0.1886,0.15000000596,0.1404,0.199170248142,-0.0033,-0.0014,-0.0047,-0.0219999991258,45.2817,0.1632,0.1645,0.146,28.0009,25.0,16.6667,1490644448.0
ADK20170327,-0.74,0.325195754307,0.00113397245313,-0.0229007633588,-0.0656934306569,16481000.0,0.0,0.1906,1.3738,1.27999997139,1.1832,0.507869734469,0.0154,-0.0532,-0.0378,0.0120312502689,46.1278,1.4522,1.2785,1.282,59.7049,50.0,68.9317,1490644920.0
ADM20170327,2.16,0.553465988569,0.00321300235008,-0.00176095091349,0.0122767857143,557853000.0,4.0,2.7268,46.4999,45.3499984741,43.7731,0.578296345211,0.0624,0.103,0.1654,0.00137596476515,54.3616,44.7465,45.1365,45.42,53.2505,68.6636,76.1905,1490644828.0
ADMA20170327,-1.61,0.677412915461,0.00621709923664,0.04375,0.04375,3275000.0,2.0,0.5734,5.0032,4.98000001907,4.4298,0.959539621684,0.037,-0.0374,-0.0004,0.00742971884705,56.9284,4.9433,4.7165,4.804,62.5588,87.9479,74.3757,1490644800.0
ADMP20170327,-1.54,0.435387204481,0.00923497337053,0.0,0.112565445026,15772000.0,2.0,1.5232,4.9306,4.25,3.4074,0.553177521008,-0.0387,0.2608,0.2221,-0.00910588235294,56.9185,3.5465,4.169,4.3,59.8929,26.6666,43.6825,1490644800.0
ADMS20170327,-2.77,0.53818055314,0.00654731674285,0.0127536231884,0.0133410672854,11814000.0,1.0,1.5164,18.2392,17.4699993134,16.7228,0.492745524502,-0.0144,0.0997,0.0853,-0.000824270209844,52.3448,17.0182,17.481,17.418,47.9921,77.0833,76.6204,1490644800.0
ADP20170327,3.72,0.812105476235,0.00335737366885,0.0017521658717,0.00902049220512,448108000.0,4.0,2.7542,105.4021,102.910003662,102.6479,0.0951650795546,-0.2516,0.6921,0.4405,-0.00244485464043,48.7089,101.9997,104.025,103.322,38.9107,19.0813,22.522,1490644807.0
