Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
BELFB20170315,-5.44,0.56482495195,0.00213401967093,-0.00978473581213,-0.122441900798,10879000.0,2.0,8.1302,31.7826,25.2999992371,23.6524,0.202651747443,-0.1575,-1.2574,-1.4149,-0.00622529663042,30.4385,30.2808,27.7175,25.57,18.3891,7.5,4.3029,1489608000.0
BEN20170315,2.97,0.761019948098,0.00519106397308,0.00490883590463,0.0287150035894,335563000.0,3.0,1.7148,43.5254,42.9900016785,41.8106,0.687777979045,-0.0921,0.5286,0.4365,-0.00214235860442,60.2836,41.0562,42.668,42.586,34.7652,43.9395,29.4329,1489608091.0
BEP-UN.TO20170315,-0.07,1.93539587448,0.00253492456225,0.0139583882012,-0.0072202166065,115592000.0,0.0,1.6464,39.5982,38.5,37.9518,0.332968901846,-0.058,-0.0415,-0.0996,-0.00150649350649,46.1147,38.8207,38.775,38.508,26.4717,27.9069,13.7589,1489607999.0
BEP20170315,-0.07,1.84526727047,0.00089891168939,0.0208997520368,-0.0190605854323,115592000.0,1.0,2.0102,30.2591,28.8199996948,28.2489,0.284100932656,-0.0913,-0.1355,-0.2268,-0.00316793896484,43.1486,29.3062,29.254,28.656,27.9316,27.3109,12.772,1489608123.0
BERY20170315,2.26,0.923694666398,0.00820777965692,0.00756068444091,0.00635930047695,128309000.0,1.0,2.1474,51.2867,50.6399993896,49.1393,0.698844830795,-0.0028,-0.0388,-0.0416,-5.52922597502e-05,53.4611,50.4213,50.213,49.952,58.0626,71.6048,50.6172,1489608053.0
BETR20170315,0.36,1.34243594485,0.0255904052991,0.0349563046192,-0.14887063655,30496000.0,1.0,2.7124,11.1042,8.28999996185,8.3918,-0.0375313516248,-0.2112,-0.1693,-0.3805,-0.0254764778012,22.6762,9.835,9.748,8.712,6.8208,14.5957,12.0081,1489608122.0
BEX.V20170315,-0.009,0.363359020298,0.00145894724678,0.0454545454545,-0.0495867768595,69228000.0,1.0,0.0392,0.1421,0.115000002086,0.1029,0.308673522606,-0.0023,0.0029,0.0006,-0.0199999996372,48.5462,0.104,0.1225,0.114,66.7226,16.6667,5.5556,1489600146.0
BF-A20170315,2.65,0.564496812826,6.77488304378e-05,-0.00104909777591,-0.00998128509046,215679000.0,1.0,3.7942,50.8236,47.6100006104,47.0294,0.153023196023,-0.3479,0.4078,0.0598,-0.00730728829112,41.5366,47.396,48.9265,47.66,54.3031,13.9752,8.3044,1489608043.0
BF-B20170315,2.65,1.41243772393,0.00554180054618,0.0101424255503,-0.0044661846023,215679000.0,1.0,3.8876,49.8293,46.8100013733,45.9417,0.223351521065,-0.3506,0.4558,0.1052,-0.00748985237587,45.4542,46.117,47.8855,46.548,37.3378,22.7414,11.8498,1489608047.0
BFAM20170315,1.55,1.20852742184,0.00687137460924,-0.0076600664836,-0.0146383467279,46064000.0,2.0,1.7026,69.9498,68.6600036621,68.2472,0.242454870263,0.0057,-0.1874,-0.1817,8.30177642875e-05,40.411,69.8825,69.0985,69.252,43.8549,29.1007,53.6157,1489608123.0
BFD.V20170315,-0.0,1.0693200959,0.00559159415786,0.0,0.142857142857,102976000.0,1.0,0.046,0.1865,0.159999996424,0.1405,0.423912965733,-0.0026,0.0142,0.0116,-0.0162500003632,53.0058,0.1163,0.1635,0.164,66.3137,40.0,46.6667,1489607884.0
BFIN20170315,0.39,0.716969271161,0.00160904564315,0.00549828178694,0.0145631067961,12050000.0,2.0,0.4908,15.0164,14.6300001144,14.5256,0.212714169603,-0.0363,0.1145,0.0781,-0.00248120298811,51.0553,14.5185,14.771,14.672,45.8635,22.807,16.4056,1489608000.0
BFR20170315,1.3,0.304208225167,0.00111373092926,0.0177752293578,-0.0236523652365,43981000.0,0.0,3.0518,19.3074,17.75,16.2556,0.489678222688,0.0082,-0.2474,-0.2392,0.000461971830986,49.3237,17.9417,17.7815,17.512,48.258,55.6962,45.2536,1489608093.0
BFS20170315,1.52,0.693152860972,0.00175831094694,0.0165048543689,-0.0133500863829,11912000.0,1.0,5.1814,66.5107,62.8199996948,61.3293,0.28770210654,-0.2549,-0.4219,-0.6768,-0.00405762497992,44.9987,64.6012,63.92,62.054,25.2398,45.8401,22.7109,1489608122.0
BG.V20170315,-0.02,0.407961429101,0.000500318384426,1.0,0.0,65958000.0,0.0,0.0098,0.0229,0.019999999553,0.0131,0.704081587037,0.0,0.0001,0.0001,0.0,54.4151,0.0177,0.018,0.017,98.3077,50.0,33.3333,1489605384.0
BG20170315,5.01,1.24734930121,0.00956891298698,0.0,0.0831341301461,138508000.0,0.0,16.0768,86.9719,81.5599975586,70.8951,0.663371912233,-0.13,2.7054,2.5755,-0.00159391863526,72.2036,72.9973,78.9335,81.084,74.7256,74.1783,74.5374,1489608022.0
BGC20170315,-1.89,1.2722354485,0.0138987098095,0.0302114803625,-0.0328984685196,48830000.0,0.0,1.4498,17.3524,17.0499992371,15.9026,0.791418979901,0.1102,-0.5469,-0.4366,0.00646334339772,48.1538,18.4467,16.6275,16.57,47.2073,62.8865,43.9862,1489608123.0
BGCA20170315,0.36,0.645248998283,2.01622279061e-05,-0.00117324990223,-0.00815533980583,223636000.0,0.0,0.7714,26.0747,25.5400009155,25.3033,0.30684588479,-0.0162,-0.0818,-0.098,-0.000634299115869,40.9992,25.8125,25.689,25.526,43.8858,18.8407,16.4252,1489608121.0
BGCP20170315,0.36,0.713176542658,0.00385225545082,0.00884955752212,0.00175746924429,223636000.0,2.0,0.7176,11.8788,11.3999996185,11.1612,0.332775388141,-0.0555,0.1058,0.0503,-0.00486842121554,52.443,10.9782,11.52,11.336,32.4236,27.4193,16.6667,1489608000.0
BGFV20170315,0.77,0.467662721941,0.0149577385232,0.0167785234899,0.0174613834788,19474000.0,1.0,3.363,16.154,15.1499996185,12.791,0.70145691898,0.1616,-0.2371,-0.0755,0.0106666669352,52.0948,15.7692,14.4725,15.01,69.2062,71.1864,63.0189,1489608000.0
BGG20170315,0.76,0.603651284491,0.00441124067502,0.0261927034612,0.0176252319109,41421000.0,0.0,0.8826,22.1413,21.9400005341,21.2587,0.771924466415,0.0077,-0.0428,-0.0351,0.000350957147337,53.9868,21.8805,21.7,21.534,38.7614,69.8113,34.6241,1489608120.0
BGI20170315,-0.21,0.319522038737,0.0207595419847,-0.0490797546012,-0.093567251462,2620000.0,0.0,0.3456,1.8818,1.54999995232,1.5362,0.0399304175818,-0.0334,0.0365,0.0031,-0.0215483877597,42.2107,1.4687,1.709,1.592,42.7404,47.6923,55.7881,1489608120.0
BGMD20170315,-0.724,1.42964161362,0.00489157641396,-0.317073170732,-0.341176470588,8310000.0,2.0,0.048,0.1213,0.0560000017285,0.0733,-0.360416630656,-0.0045,0.0084,0.0038,-0.0803571403768,33.1738,0.0686,0.0973,0.0912,41.1905,0.0,40.0,1489605871.0
BGNE20170315,-4.45,1.14292982194,0.00896432204053,0.00785207700101,0.0468297816364,12781000.0,0.0,4.7796,41.8183,39.7900009155,37.0387,0.575634135812,-0.222,1.4181,1.1961,-0.00557929115084,58.9936,34.7097,39.4285,39.77,59.8941,53.0202,53.393,1489608000.0
BGS20170315,1.73,1.05265116759,0.00877533215575,0.0083932853717,-0.0482118605704,65105000.0,3.0,9.3572,48.8111,42.0499992371,39.4539,0.277444025677,-0.2756,-0.6192,-0.8947,-0.00655410237813,37.3004,44.18,44.1325,41.74,20.442,16.1764,14.2156,1489608121.0
BGSF20170315,0.82,0.509380715966,0.00272490914174,0.0134656272147,0.0506980161646,7154000.0,0.0,1.213,14.2255,14.3000001907,13.0125,1.06141812921,0.1071,-0.0658,0.0413,0.00748951038961,59.8417,14.119,13.619,13.97,48.4039,89.7811,69.0075,1489608122.0
BH20170315,81.28,0.737093472822,0.00322166998012,-0.000366855801213,-0.0527255029202,1006000.0,2.0,43.3048,448.9639,408.730010986,405.6591,0.0709138706639,-0.8851,-8.7569,-9.642,-0.0021654881614,31.5889,452.4458,427.3115,412.828,23.6117,2.5128,6.3561,1489608121.0
BHB20170315,2.45,0.958473467862,0.00347249957692,0.0109764463755,0.03149790014,5909000.0,1.0,3.6652,44.6471,44.2099990845,40.9819,0.880742956584,0.1688,-0.2627,-0.0939,0.00381814077122,57.1178,44.4388,42.8145,43.044,48.6435,72.1831,48.3056,1489608122.0
BHBK20170315,0.35,0.603754332788,0.00170282280249,-0.00554016620499,-0.0401069518717,23629000.0,1.0,1.3416,19.2708,17.9500007629,17.9292,0.0155044446478,-0.071,-0.0718,-0.1428,-0.00395543158675,38.2496,18.4758,18.6,18.24,28.3954,9.5239,21.3564,1489608000.0
BHE20170315,1.29,0.713796055731,0.00489972547026,0.00947867298578,0.0149301143583,49175000.0,0.0,2.6226,33.1863,31.9500007629,30.5637,0.528597865835,-0.1072,0.0918,-0.0154,-0.00335524248639,55.7573,31.0167,31.875,31.22,38.4899,60.5263,22.6979,1489608120.0
BHI20170315,-6.31,0.933871381406,0.00578814953497,0.01405728343,-0.0470607661823,396322000.0,1.0,5.9062,62.8701,57.7099990845,56.9639,0.12632472393,-0.2751,-0.927,-1.2021,-0.00476693821459,36.0696,62.1855,59.917,57.702,19.8666,24.7508,13.2088,1489608035.0
BHLB20170315,1.88,0.671688808884,0.00328887992303,-0.00719424460432,-0.025974025974,32221000.0,2.0,1.8878,36.3389,34.5,34.4511,0.0259031677084,-0.1209,-0.1557,-0.2765,-0.00350434782609,38.5848,35.7325,35.395,34.7,40.4043,15.2173,7.9709,1489608123.0
BHP20170315,0.93,1.17080746199,0.00211676255491,0.033487612306,-0.0313855575402,1602560000.0,3.0,6.331,41.92,37.9599990845,35.589,0.374506252483,-0.2846,-0.417,-0.7016,-0.00749736582887,47.2481,38.646,38.7545,36.774,28.5448,50.6876,20.1189,1489608123.0
BHT.V20170315,-0.021,1.97352391781,0.00110550020472,0.0,0.046511627907,21981000.0,0.0,0.0133,0.0489,0.0450000017881,0.0356,0.70676705174,0.0002,-0.0013,-0.0011,0.00444444426784,54.8644,0.0458,0.0422,0.041,35.0204,50.0,16.6667,1489584599.0
BID20170315,1.27,0.829727998343,0.0112375224574,0.0192431045542,0.111966410077,45642000.0,2.0,12.753,50.736,47.6699981689,37.983,0.759585836191,0.1928,1.6673,1.8601,0.00404447256987,67.194,41.4288,44.3595,47.084,72.8315,78.9474,71.8022,1489608123.0
BIDU20170315,4.61,1.33014534344,0.0096240035719,-0.00560661233455,-0.030214205186,275484000.0,2.0,21.6762,188.9341,172.039993286,167.2579,0.220614927254,-0.9373,-0.3778,-1.3151,-0.00544815180527,36.34,174.7315,178.096,173.142,23.3928,8.9404,9.878,1489608000.0
BIG20170315,3.32,1.05872100806,0.0270669389245,0.0195593988058,-0.0328125,43831000.0,2.0,3.8782,53.9676,49.5200004578,50.0894,-0.146820571976,-0.2895,0.2644,-0.0251,-0.00584612272463,39.8952,51.331,52.0285,51.178,50.3953,19.1304,11.7134,1489608121.0
BIIB20170315,16.93,0.861597029598,0.00638255989239,-0.0017056696459,0.0316576182754,215595000.0,1.0,17.4436,298.8913,292.640014648,281.4477,0.64162871474,0.1154,3.2217,3.3371,0.000394341150299,56.7102,284.6582,290.1695,292.626,55.5891,83.25,83.2708,1489608000.0
BIO20170315,0.95,3.8233093198,0.0349944657301,0.028148807757,0.07700678862,21141000.0,2.0,15.1624,202.2972,207.830001831,187.1348,1.3649027747,0.6847,2.2469,2.9315,0.00329451953023,77.3932,188.9547,194.716,198.484,68.9422,92.5844,87.258,1489608013.0
BIOA20170315,-0.72,0.564780626663,0.00630062592047,0.01246105919,-0.0819209039548,21728000.0,3.0,0.5572,3.7216,3.25,3.1644,0.153625269203,0.0165,-0.2159,-0.1994,0.00507692307692,39.0024,4.2517,3.443,3.314,31.3452,32.2034,20.3602,1489608041.0
BIOC20170315,-1.92,0.215983152357,0.0607855775367,0.0186046511628,0.123076923077,12536000.0,2.0,0.5258,2.3989,2.19000005722,1.8731,0.602700755459,-0.0347,0.1738,0.1391,-0.0158447484445,56.5179,1.6145,2.136,2.176,75.7125,41.0526,33.3333,1489608000.0
BIOL20170315,-0.29,0.413431600755,0.0019690104905,-0.0650406504065,-0.206896551724,35270000.0,3.0,0.4958,1.6764,1.14999997616,1.1806,-0.0617184829404,-0.0328,-0.0542,-0.087,-0.0285217397217,22.2039,1.5257,1.4285,1.25,0.0,0.0,0.813,1489608000.0
BIOS20170315,-0.54,0.918391099892,0.027671969306,0.029702970297,0.238095238095,89138000.0,4.0,0.9222,2.1976,2.07999992371,1.2754,0.872478772182,0.0353,0.1119,0.1472,0.0169711544687,65.5958,1.4875,1.7365,2.02,69.1724,73.4043,68.4397,1489608000.0
BIP-UN.TO20170315,1.13,0.673221292066,0.000450882865919,-0.00855745721271,0.0272324255858,259156000.0,0.0,1.2036,48.5488,48.6599998474,47.3452,1.0923893714,-0.0272,0.4542,0.427,-0.000558980684038,64.6073,46.4307,47.947,48.104,54.3926,75.7225,64.7932,1489607999.0
BIP20170315,1.13,0.761196725065,0.000910868357283,0.00910847364063,0.0186681526888,259156000.0,0.0,1.9674,37.1997,36.5600013733,35.2323,0.674850753935,-0.0841,0.2135,0.1293,-0.00230032814116,59.7223,35.0422,36.216,35.81,33.8755,74.5562,41.0426,1489608123.0
BITA20170315,-1.11,1.1194233513,0.0649013642779,-0.0113770105924,0.218568665377,12754000.0,0.0,8.58,25.0215,25.2000007629,16.4415,1.02080428472,0.6192,0.5985,1.2177,0.0245714278275,79.5315,20.2928,20.7315,24.012,80.4602,92.0309,95.9717,1489608123.0
BJRI20170315,1.88,0.96916639105,0.0182686761357,0.0103896103896,0.0602343962933,18446000.0,0.0,2.9726,38.8013,38.9000015259,35.8287,1.03320376972,0.1927,0.2743,0.467,0.00495372731211,65.231,36.9575,37.315,38.19,69.3059,92.7711,88.6351,1489608000.0
BK20170315,3.15,0.810580045808,0.00436310774102,-0.00350515463918,0.0351252944956,1013096000.0,2.0,2.3,48.684,48.3300018311,46.384,0.846087752632,0.0667,0.4125,0.4792,0.00138009512669,62.7421,46.8567,47.534,48.058,37.7117,78.1991,70.6351,1489608062.0
BKD20170315,-2.18,0.669474350717,0.0202198702741,-0.00968523002421,-0.147324530924,152167000.0,0.0,3.8492,15.9976,12.2700004578,12.1484,0.0315910988683,-0.2617,-0.3105,-0.5722,-0.0213284425621,25.4934,14.2117,14.073,12.616,14.8246,4.2904,4.577,1489608101.0
BKE20170315,2.03,1.05212303589,0.0214423775614,-0.0105540897098,-0.0648379052369,27524000.0,2.0,5.44,22.3725,18.75,16.9325,0.334099264706,-0.1091,-0.7842,-0.8933,-0.00581866666667,43.1136,21.2325,19.6525,18.03,53.3816,44.5545,25.2842,1489608123.0
BKEP20170315,-1.34,0.455932475884,0.00103307711923,0.0,-0.0439093484419,27451000.0,2.0,0.556,7.2955,6.75,6.7395,0.0188848920863,-0.0236,-0.0197,-0.0433,-0.0034962962963,40.5104,7.0447,7.0175,6.95,40.2159,7.6923,28.2051,1489608000.0
BKEPP20170315,-1.338,0.372138102553,0.000370660449528,0.00369426751592,-0.00114097363083,27451000.0,0.0,0.1566,7.9223,7.88000011444,7.7657,0.729885788256,0.0076,-0.0181,-0.0105,0.000964466991069,50.4739,7.9118,7.844,7.868,31.4805,61.1112,52.5926,1489608000.0
BKFS20170315,0.67,1.11843774015,0.0124455170243,-0.0012987012987,0.0185430463576,19061000.0,0.0,1.4608,38.8329,38.4500007629,37.3721,0.737883873863,-0.0079,0.2612,0.2533,-0.000205461634415,57.2209,37.4617,38.1025,38.36,62.7756,71.4286,66.6667,1489608121.0
BKH20170315,1.37,1.12905901284,0.00732061502339,0.0137404580153,0.0516312955337,52811000.0,1.0,5.4914,66.6997,66.4000015259,61.2083,0.945424031372,0.0531,0.7895,0.8426,0.000799698776804,70.7077,62.2465,63.954,64.728,62.0659,92.487,67.012,1489608122.0
BKHU20170315,1.37,0.241207224335,0.00027027027027,0.00260095824778,0.0497348430558,52577000.0,0.0,5.7932,73.6687,73.2399978638,67.8755,0.92599907888,0.0475,0.8323,0.8798,0.000648552722357,71.0022,69.1187,70.7721,71.5744,4.9843,100.0,65.8383,1489608181.0
BKJ20170315,0.64,0.897868396664,0.00210975609756,-0.0196078431373,0.0438413361169,4592000.0,1.0,1.1714,15.2627,15.0,14.0913,0.775738432645,0.0135,0.2813,0.2948,0.0009,62.2592,13.9185,14.677,15.04,64.7781,61.9048,63.4921,1489608121.0
BKMU20170315,0.37,1.69610784953,0.00557065320891,0.00520833333333,-0.0112704918033,42008000.0,2.0,0.6824,10.1712,9.64999961853,9.4888,0.236224528913,-0.05,0.021,-0.0291,-0.00518134735508,46.9752,9.6242,9.83,9.6,46.5171,26.6666,18.0953,1489608000.0
BKS20170315,0.05,0.829112094742,0.0147064565237,-0.0114942528736,-0.128672745694,44668000.0,2.0,3.1924,11.3412,8.60000038147,8.1488,0.141335791715,-0.1065,-0.4416,-0.5481,-0.0123837203809,28.3769,10.66,9.745,8.72,17.6797,6.8182,5.2357,1489608033.0
BKSC20170315,1.04,2.93527575442,0.00375206171854,-0.00497841726619,-0.00397044491068,3759000.0,1.0,1.6828,21.3394,20.75,19.6566,0.649750415973,0.0972,-0.2868,-0.1896,0.0046843373494,50.6317,21.3358,20.498,20.48,63.6647,67.6762,66.5304,1489608000.0
BKU20170315,2.09,0.807170630256,0.00598256515328,-0.0123076923077,-0.016091954023,104446000.0,2.0,2.1722,40.8531,38.5200004578,38.6809,-0.0740721582894,-0.2398,0.4079,0.1681,-0.00622533741304,43.1534,38.2032,39.767,39.146,36.6114,0.8,5.2212,1489608104.0
BKX.TO20170315,-0.085,0.220749101564,0.00052874527906,0.0,-0.188679245283,190640000.0,0.0,0.0729,0.2927,0.215000003576,0.2198,-0.0658435723419,-0.004,-0.01,-0.014,-0.0186046508533,27.5128,0.2828,0.2563,0.235,45.5579,7.1429,11.9048,1489607850.0
BLBD20170315,-0.14,0.800343925234,0.0103646398141,0.015479876161,-0.0243902439024,5164000.0,1.0,0.676,17.1955,16.3999996185,16.5195,-0.176775712233,-0.0671,0.0443,-0.0229,-0.0040914635098,37.3944,16.5783,16.8575,16.68,37.1995,33.3333,35.7407,1489608000.0
BLCM20170315,-2.47,1.5083877276,0.0270837010676,0.0294767870302,0.0854700854701,21075000.0,0.0,2.391,14.035,13.970000267,11.644,0.972814833554,0.1574,-0.1774,-0.02,0.0112670005005,59.8879,13.3387,12.8395,13.014,49.3215,82.392,62.3477,1489608000.0
BLD20170315,1.92,1.46035160035,0.0082732920918,0.0265328874025,0.146699875467,37341000.0,1.0,11.3848,46.9529,46.0400009155,35.5681,0.919814218566,0.3562,1.5463,1.9026,0.00773675049776,83.6154,38.4508,41.2605,44.382,80.9687,96.6785,94.3878,1489608121.0
BLDP20170315,-0.13,1.54372565635,0.00797947630971,0.0434782608696,0.08,156161000.0,1.0,0.2204,2.1342,2.16000008583,1.9138,1.11706028054,0.0046,0.0361,0.0407,0.00212962954501,63.4132,1.908,2.024,2.062,58.054,86.6667,59.7531,1489608000.0
BLDR20170315,1.27,1.50819466384,0.0290728160065,0.00915631131458,0.193348801237,71921000.0,2.0,4.9456,16.1188,15.4300003052,11.1732,0.860724746275,0.1484,0.7616,0.91,0.00961762780719,76.3195,12.1532,13.646,15.0,61.7599,92.2006,85.3296,1489608000.0
BLFS20170315,-0.54,0.366946238632,0.00370025923526,0.0301507537688,0.0406091370558,6172000.0,1.0,0.3918,2.2539,2.04999995232,1.8621,0.479581297387,-0.0023,0.0828,0.0805,-0.00112195124561,52.1548,1.8362,2.058,2.162,52.2817,25.0,45.5782,1489608000.0
BLIN20170315,-0.535,0.419489123634,0.00802556158017,-0.022202873313,0.237465564738,14201000.0,2.0,0.3862,0.936,0.89880001545,0.5498,0.903676891376,0.0184,0.0356,0.054,0.020471739746,67.5367,0.7003,0.7429,0.8598,84.2941,82.0,72.4314,1489608000.0
BLK20170315,19.04,0.751711066835,0.0027432147671,0.00731707317073,0.0101740782181,158027000.0,3.0,13.4982,395.6431,388.220001221,382.1449,0.450067506831,-0.6929,1.4454,0.7525,-0.00178481272944,52.6683,384.2017,388.894,385.394,44.3841,36.4849,21.8097,1489608122.0
BLKB20170315,0.88,1.2771636129,0.00897246858426,0.00594451783355,0.075716909168,45439000.0,0.0,3.8296,75.3133,76.1500015259,71.4837,1.21848274647,-0.0001,1.6928,1.6928,-1.31319760993e-06,70.9712,68.5002,73.3985,74.374,63.8878,98.6274,91.7471,1489608000.0
BLKG20170315,-0.011,2.41227026704,0.161335964013,-0.1875,-0.277777777778,75139000.0,0.0,0.002,0.0026,0.00130000000354,0.0006,0.35000000177,0.0001,-0.0002,-0.0001,0.0769230767137,44.6494,0.0024,0.0016,0.0019,47.5114,8.0,45.3333,1489607494.0
BLL20170315,1.63,1.11078889522,0.00795859655263,0.00725806451613,0.0114725334053,171435000.0,3.0,2.6022,74.8026,74.9400024414,72.2004,1.05280241388,0.1805,-0.4566,-0.276,0.00240859346303,55.9941,75.0347,73.5015,73.398,64.7525,93.6307,64.436,1489608052.0
BLMN20170315,0.37,1.06914832789,0.015269957774,0.0173864273696,0.0347974900171,100412000.0,1.0,2.1758,18.7709,18.1399993896,16.5951,0.710037406769,0.0724,-0.0659,0.0065,0.00399117984763,58.9828,17.7047,17.683,17.666,47.3302,62.2449,51.8272,1489608000.0
BLMT20170315,1.33,0.531711026616,0.000970571904498,-0.016333938294,-0.0279770444763,7204000.0,2.0,0.8138,28.2469,27.1000003815,27.4331,-0.409313859093,-0.0422,-0.092,-0.1342,-0.00155719555004,37.2778,28.1292,27.84,27.69,51.1707,23.077,35.4701,1489608000.0
BLN.V20170315,-0.26,0.46684058767,0.000545527476935,-0.0131578947368,0.00334448160535,24930000.0,0.0,0.2396,3.1623,3.0,2.9227,0.322621035058,-0.008,0.0111,0.0031,-0.00266666666667,49.3783,2.984,3.0425,3.0,23.8972,21.0526,18.6328,1489607486.0
BLPH20170315,-2.05,0.307839623768,0.0770572867485,0.04,0.405405405405,6354000.0,3.0,1.2014,1.9482,1.55999994278,0.7468,0.676876929232,0.0114,0.2214,0.2327,0.00730769257574,59.9439,0.8614,1.3475,1.686,66.1047,51.1628,61.4485,1489608000.0
BLR.V20170315,-0.034,1.982875169,0.000556314165782,0.0,-0.0845070422535,39546000.0,0.0,0.0043,0.0719,0.0649999976158,0.0676,-0.604651717253,-0.0004,0.0003,-0.0002,-0.00615384637957,22.4496,0.0679,0.0698,0.069,18.1191,50.0,83.3333,1489596856.0
BLRX20170315,-0.27,1.0381400848,0.00918575970058,0.0181818181818,0.0,44353000.0,0.0,0.2258,1.2924,1.12000000477,1.0666,0.236492492331,-0.0156,0.0309,0.0152,-0.0139285713693,48.6485,1.0398,1.1795,1.128,30.4857,9.5238,9.7387,1489608000.0
BLU.TO20170315,-0.04,1.38387935307,0.00644951447158,0.0,0.0,21214000.0,1.0,0.0966,0.3318,0.280000001192,0.2352,0.463768128283,-0.0016,0.0048,0.0031,-0.00571428568996,48.5916,0.2788,0.2835,0.282,45.4938,30.7692,30.7692,1489607392.0
BLUE20170315,-7.07,1.67592037955,0.0312420574139,0.0561252023745,0.221598002497,40478000.0,1.0,24.1002,95.1976,97.8499984741,71.0974,1.11005711463,0.6526,3.7688,4.4214,0.00666939203042,71.9894,73.45,83.1475,88.0,69.8584,96.371,76.1141,1489608000.0
BLUU20170315,-0.032,10.1429003787,0.050593659472,0.0,0.0,122545000.0,0.0,,,,,,,,,,,,,,,,,
BLX20170315,2.22,2.39566246491,0.0130465976085,-0.025893508388,-0.039554117224,30023000.0,0.0,1.9378,29.0519,26.7099990845,27.1141,-0.208535925032,-0.1073,-0.0411,-0.1484,-0.00401722215192,34.7747,28.383,28.083,27.648,26.104,4.5871,35.7485,1489608121.0
BMA20170315,7.16,0.492587030029,0.00165823070839,0.00738052026618,0.037120079721,35404000.0,0.0,7.9544,85.4432,83.2600021362,77.4888,0.72553582121,-0.1846,1.5292,1.3446,-0.00221715103608,60.7604,75.0855,81.466,81.844,46.6478,95.1857,83.4407,1489608120.0
BMI20170315,1.11,0.686590213432,0.00353571555936,0.0171919770774,-0.0300546448087,28041000.0,1.0,2.4872,37.1911,35.5,34.7039,0.320078803474,-0.0603,-0.4661,-0.5264,-0.0016985915493,43.1326,37.2192,35.9475,35.11,35.2835,38.5965,24.5614,1489608121.0
BML.V20170314,-0.01,2.05381151124,0.00292445738983,0.0,0.0,85144000.0,0.0,,,,,,,,,,,,,,,,,
BMO.TO20170315,7.56,0.924943267499,0.001948758128,-0.0105551211884,0.00346912478937,648376000.0,3.0,4.9694,104.2067,101.239997864,99.2373,0.403005969286,-0.0631,0.9199,0.8569,-0.000623271447367,50.0872,99.3155,101.722,102.692,51.1036,47.7558,66.7864,1489607999.0
BMO20170315,5.6,1.45580916888,0.000995308277913,-0.000262984878369,-0.0052335470365,648376000.0,1.0,2.362,77.984,76.0299987793,75.622,0.172734453555,-0.1826,0.4054,0.2228,-0.00240168358453,47.7379,74.9815,76.803,76.42,54.0462,25.5762,31.0445,1489608121.0
BMRC20170315,3.78,0.573668004106,0.00121814939568,-0.00361271676301,0.00583515681984,5047000.0,2.0,2.1946,69.9473,68.9499969482,67.7527,0.545564999655,0.0261,0.0803,0.1064,0.000378535187167,51.3673,68.7783,68.85,68.93,59.7334,65.5737,59.4771,1489608000.0
BMRN20170315,-3.81,0.801564588623,0.00519903406942,0.0118136075257,0.0264092321349,171855000.0,2.0,6.8102,94.6571,92.5,87.8469,0.68325452997,-0.1264,1.0657,0.9393,-0.00136648648649,56.6985,88.0342,91.252,91.124,63.3728,66.8012,61.7222,1489608000.0
BMS20170315,2.48,0.605024578661,0.0048737058457,0.00507202272266,0.00855048859935,91469000.0,2.0,1.766,50.0265,49.5400009155,48.2605,0.724519204715,-0.0007,0.0074,0.0067,-1.41299957017e-05,54.0624,49.1382,49.1435,48.914,64.0906,63.0542,48.4401,1489608123.0
BMTC20170315,2.12,0.874901634553,0.00240129589633,-0.00124843945069,-0.0205680705191,16205000.0,1.0,2.7302,42.4051,40.0,39.6749,0.119075525603,-0.1834,-0.0791,-0.2625,-0.004585,41.9711,40.9317,41.04,40.07,22.8513,28.8135,15.8192,1489608000.0
BMY20170315,2.65,0.806434823309,0.00618965414009,0.0172931004059,0.0703676197549,1670156000.0,2.0,6.1912,59.1421,57.6500015259,52.9509,0.758996886852,0.2138,0.8621,1.0759,0.00370858619846,62.8324,55.3658,56.0465,57.482,68.1585,74.7159,89.7114,1489608015.0
BNCL20170315,0.34,0.826560278983,0.00314455259932,0.0,-0.0257023311417,69345000.0,2.0,1.1584,17.1332,16.2999992371,15.9748,0.280731385584,0.0003,-0.266,-0.2657,1.84049088369e-05,43.1646,17.3813,16.554,16.26,52.86,22.2222,9.1884,1489608000.0
BNCN20170315,1.39,0.598821385176,0.00476095251896,-0.00706214689266,-0.0176076020123,41406000.0,3.0,1.9464,37.1582,35.1500015259,35.2118,-0.0317501408349,-0.2411,0.4168,0.1757,-0.00685917466668,45.7378,34.2558,36.185,35.48,34.4436,3.6145,9.9793,1489608000.0
BNED20170315,0.05,0.667077354959,0.00485909572857,0.0,-0.0322906155399,26408000.0,0.0,1.2308,10.4559,9.59000015259,9.2251,0.296473962129,0.0112,-0.281,-0.2698,0.0011678831931,43.469,10.73,9.8405,9.476,40.1142,22.6244,20.2112,1489608122.0
BNFT20170315,-1.35,0.562318467591,0.00544772929653,0.0116959064327,-0.0755254720342,22460000.0,1.0,5.4644,30.0947,25.9500007629,24.6303,0.241508813948,-0.0476,-0.8476,-0.8952,-0.00183429667054,36.7437,29.2917,27.3625,26.1,23.2685,30.4348,32.1312,1489608000.0
