Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAP20170323,6.2,0.610605295636,0.00894065383457,-0.00323924109209,-0.044123240776,73046000.0,0.0,8.2674,158.3007,150.779998779,150.0333,0.0903184531167,0.0388,-2.7584,-2.7196,0.000257328560248,29.2431,162.5377,154.167,151.622,28.6817,11.0368,9.7724,1490299320.0
AAPL20170323,8.33,0.749421145112,0.00392297310691,-0.00240690924536,0.0325322391559,5185942000.0,20.0,5.2794,142.0277,140.919998169,136.7483,0.790184143832,-0.3763,2.7443,2.3679,-0.0026703094301,66.5853,129.5953,139.388,140.726,55.3459,67.3043,63.9419,1490299200.0
AAT20170323,0.85,1.86651209574,0.0107211124168,0.022854364211,-0.0184321045264,40848000.0,0.0,3.9764,44.4487,42.0699996948,40.4723,0.401795517258,-0.0367,-0.3343,-0.371,-0.000872355604141,46.5902,42.9473,42.4605,41.892,22.8354,58.0913,39.3337,1490299322.0
AAU20170323,-0.03,0.54586176189,0.00214595946302,0.0176991150442,0.0267857142857,75980000.0,1.0,0.257,1.1905,1.14999997616,0.9335,0.842412358592,0.0148,-0.0146,0.0002,0.0128695654842,58.5633,1.077,1.062,1.098,53.9032,72.0,74.6667,1490299320.0
AAV.TO20170323,0.18,0.441947289434,0.0013791093827,0.0250626566416,0.00122399020808,182570000.0,2.0,0.4426,8.2113,8.18000030518,7.7687,0.929282207808,0.0357,-0.1043,-0.0685,0.00436430301566,51.9498,8.3498,7.99,8.032,52.4465,79.6875,61.916,1490299200.0
AAV20170323,-0.07,0.847203311615,0.000507816180095,0.0338983050847,-0.0113452188006,182570000.0,2.0,0.407,6.1735,6.09999990463,5.7665,0.819410085092,0.0308,-0.1055,-0.0746,0.00504918040681,50.5849,6.3117,5.97,6.0,65.6436,80.0,63.3333,1490299322.0
AAWW20170323,1.66,0.733359422457,0.00512498469325,0.0107421875,-0.0406006674082,24499000.0,0.0,7.7148,58.5849,51.75,50.8701,0.114053507544,-0.4986,0.0019,-0.4967,-0.0096347826087,38.6954,53.183,54.7275,52.48,43.0719,19.5122,10.3632,1490299200.0
AB20170323,2.23,1.82843845145,0.0069003020119,-0.00230414746544,-0.0688172043011,88076000.0,0.0,2.3762,23.9781,21.6499996185,21.6019,0.0202422433003,-0.1219,-0.3162,-0.4381,-0.00563048508766,25.5741,23.3167,22.79,22.0,7.3781,0.0,1.0101,1490299320.0
ABAX20170323,1.49,0.829222023884,0.00582123370018,-0.00722543352601,-0.031419939577,21626000.0,1.0,2.9136,50.6913,48.0900001526,47.7777,0.107187037544,-0.0748,-0.3626,-0.4373,-0.00155541692166,41.0012,49.939,49.2345,48.556,36.3726,48.0916,28.5613,1490299200.0
ABB20170323,0.88,0.886675630222,0.00110274667843,0.00647668393782,0.0170157068063,1788087000.0,2.0,1.1954,23.4082,23.3099994659,22.2128,0.917851318339,0.0564,0.0825,0.1388,0.002419562475,61.0991,22.6782,22.8105,23.222,61.7087,81.0606,71.9697,1490299320.0
ABBV20170323,3.63,0.581491410602,0.00257412150465,0.00198412698413,0.0442182280897,1592581000.0,3.0,5.8578,67.3944,65.6500015259,61.5366,0.702209280938,0.0112,0.9953,1.0065,0.000170601671587,66.3951,62.566,64.4655,65.602,63.1765,70.844,68.1352,1490299313.0
ABC20170323,6.84,0.70669250963,0.0090101161765,0.00151409270906,-0.043173472794,159843000.0,0.0,8.5098,93.4509,85.9899978638,84.9411,0.12325763987,-0.5892,-0.1381,-0.7273,-0.0068519597004,36.5461,87.2485,89.196,86.444,28.6103,11.5789,7.4832,1490299206.0
ABCB20170323,2.08,0.864573534361,0.00597673239269,0.0104529616725,-0.073285044738,33523000.0,0.0,5.9578,49.6379,43.5,43.6801,-0.0302292792642,-0.4576,-0.0434,-0.501,-0.0105195402299,32.7812,45.6922,46.659,45.276,38.9052,15.2381,18.9342,1490299200.0
ABCD20170323,0.02,0.664000695471,0.00223398654577,0.00390625,0.0511247443763,13676000.0,2.0,0.6678,5.2024,5.13999986649,4.5346,0.906558650023,0.0501,-0.0107,0.0395,0.00974708196525,61.0099,4.99,4.8685,5.074,73.4959,84.2857,80.1478,1490299200.0
ABCO20170323,-2.06,0.633281765157,0.0130244012653,0.0,-0.0269917283413,37621000.0,3.0,1.7292,46.0246,44.7000007629,44.2954,0.2339814729,-0.2117,0.3173,0.1056,-0.00473601781626,47.5231,43.1683,45.16,44.87,45.3104,26.9842,34.2418,1490299200.0
ABEO20170323,-0.53,0.875953085755,0.0110314426924,0.0217391304348,-0.0961538461538,21245000.0,0.0,0.9284,5.5917,4.69999980927,4.6633,0.0395301693937,-0.0564,-0.0438,-0.1002,-0.012000000487,40.5816,5.1725,5.1275,4.88,30.2442,12.5,11.8056,1490299200.0
ABEV20170323,0.25,1.58848236807,0.00378081693525,0.0018115942029,-0.00539568345324,5979764000.0,2.0,0.5002,5.7826,5.53000020981,5.2824,0.495002418649,-0.001,0.0134,0.0125,-0.000180831819541,50.405,5.4277,5.5325,5.574,44.1471,52.2728,56.8182,1490299214.0
ABG20170323,6.42,0.748814572601,0.0114282985005,0.0,-0.0645311049211,17273000.0,2.0,8.1774,67.2237,60.4500007629,59.0463,0.171656120887,-0.2981,-0.9076,-1.2057,-0.00493134815943,34.0091,64.2317,63.135,60.96,30.1309,20.6897,17.8013,1490299320.0
ABI.V20170323,-0.0,0.148676776687,0.000173484611915,0.0,-0.1,172926000.0,0.0,0.039,0.119,0.0900000035763,0.08,0.25641034811,-0.0013,-0.0028,-0.0041,-0.0144444438705,41.9142,0.099,0.0995,0.09,17.2387,0.0,0.0,1490293982.0
ABIL20170323,0.6,0.141910985517,0.00041152368758,-0.00425531914894,-0.14598540146,7810000.0,3.0,0.6379,2.7259,2.33999991417,2.088,0.395046110941,0.0226,-0.1814,-0.1587,0.00965812001238,34.7789,2.9125,2.4069,2.324,34.5592,22.5806,19.7334,1490299200.0
ABIO20170323,-1.7,0.308191059559,0.00171950554445,0.0416666666667,-0.0118577075099,5501000.0,0.0,0.2538,2.6349,2.5,2.3811,0.468479117415,0.0051,-0.0309,-0.0258,0.00204,48.9701,2.6055,2.508,2.5,61.5869,50.0,44.4445,1490299200.0
ABM20170323,1.26,0.647001419446,0.00527742098884,0.00346740638003,0.0445139557267,55277000.0,0.0,5.6682,45.3331,43.4099998474,39.6649,0.660721189692,0.0345,0.778,0.8124,0.000794747756767,59.6243,41.0898,42.499,43.744,65.484,72.0264,71.439,1490299320.0
ABMD20170323,1.07,0.855984636709,0.00782683502478,0.00519860287548,0.06460770819,42370000.0,1.0,7.864,125.012,123.75,117.148,0.839521871821,-0.0303,2.4631,2.4327,-0.000244848484848,65.9611,114.8208,121.08,123.41,67.7349,76.6129,72.9319,1490299200.0
ABN.V20170323,-0.04,1.44939328905,0.00506738736176,0.0,0.0,28121000.0,0.0,0.0184,0.1262,0.119999997318,0.1078,0.663043332489,0.0,0.0004,0.0004,0.0,53.0767,0.1158,0.117,0.118,52.906,100.0,66.6667,1490298910.0
ABR.V20170323,-0.07,0.307356732104,0.00379684820772,0.0,-0.0555555555556,12247000.0,0.0,0.0762,0.2266,0.170000001788,0.1504,0.257217871235,-0.0041,0.0029,-0.0012,-0.0241176468051,46.6907,0.1625,0.1885,0.174,36.4631,14.2857,11.746,1490297329.0
ABR20170323,0.83,2.06620965179,0.00561008801124,0.011320754717,0.0677290836653,40563000.0,2.0,0.9,8.1455,8.03999996185,7.2455,0.882777735392,0.0331,0.1124,0.1455,0.00411691544242,68.6982,7.5392,7.6955,7.982,70.7942,92.7273,86.9349,1490299321.0
ABRN20170323,0.83,0.792440018108,8.6310184158e-05,-0.00742477530285,-0.00117970900511,40563000.0,2.0,0.3122,25.586,25.3999996185,25.2738,0.40422683706,0.0082,-0.0112,-0.003,0.000322834650518,48.0481,25.4731,25.4299,25.454,34.1314,34.9313,53.4165,1490299381.0
ABT.TO20170323,0.23,1.43072972202,0.0030694976963,0.0123966942149,0.0194174757282,31037000.0,1.0,0.5848,7.6239,7.34999990463,7.0391,0.531634583845,-0.0268,0.1187,0.0919,-0.00364625855071,53.9532,6.9888,7.3315,7.352,58.5162,30.5555,29.6296,1490299199.0
ABT20170323,0.94,0.452253517904,0.00230575916597,0.00134198165958,0.00697255960414,1714467000.0,2.0,1.2902,45.8836,44.7700004578,44.5934,0.136878358211,-0.2241,0.5989,0.3748,-0.00500558404531,52.9547,42.7703,45.2385,44.91,41.9495,14.4,16.0431,1490299233.0
ABTL20170323,0.26,0.987032017948,0.00821156543316,0.00410172272354,-0.0663615560641,9269000.0,1.0,1.9428,13.9354,12.2399997711,11.9926,0.127341862836,-0.1056,-0.0452,-0.1507,-0.00862745114172,40.5736,13.1632,12.964,12.588,43.303,11.9171,7.9063,1490299200.0
ABTX20170323,1.75,0.585694611305,0.00178767552097,0.010071942446,-0.0129358830146,11181000.0,1.0,3.3402,38.4126,35.0999984741,35.0724,0.00826252144216,-0.3129,0.3793,0.0664,-0.00891453030207,41.5084,35.1558,36.7425,36.0,49.1215,19.6721,9.1764,1490299200.0
ABUS20170323,-3.27,0.321146940338,0.00254511571466,0.0161290322581,0.153846153846,34611000.0,2.0,0.9732,3.3331,3.15000009537,2.3599,0.811857886732,0.0472,0.0963,0.1435,0.0149841265305,64.9093,2.7052,2.8465,3.25,82.6698,63.8298,65.6028,1490299200.0
ABX.TO20170323,0.56,0.805905494031,0.00276157986728,-0.00806142034549,0.0290720828355,1163161000.0,2.0,2.8276,26.2373,25.8400001526,23.4097,0.859492202783,0.1194,0.2109,0.3302,0.00462074300677,60.0946,24.1222,24.8235,25.682,56.8701,79.6178,86.2254,1490300099.0
ABX20170323,0.56,0.675750686352,0.00986110865134,-0.00920716112532,0.0205479452055,1163161000.0,2.0,2.445,19.8205,19.3700008392,17.3755,0.815746764513,0.1032,0.0931,0.1964,0.00532782630504,59.0685,18.1943,18.598,19.242,56.8935,83.4711,88.4125,1490299357.0
ABY20170323,-0.05,0.810033266154,0.00604439129568,0.00759734093067,0.000943396226415,55191000.0,0.0,1.539,21.9005,21.2199993134,20.3615,0.557829313421,-0.0099,0.044,0.0342,-0.000466541014154,51.8641,20.9295,21.131,21.184,70.5314,51.25,40.2083,1490299200.0
AC.TO20170323,3.1,0.935961755429,0.0041787227002,0.0248254460822,-0.0214814814815,271980000.0,1.0,1.0068,13.8644,13.2100000381,12.8576,0.350019902808,-0.0243,-0.0926,-0.1169,-0.00183951551323,46.5902,13.5835,13.361,13.214,46.362,45.3704,18.8833,1490299199.0
AC20170323,0.41,0.491323491323,0.00192432542098,-0.00804289544236,-0.0149094781683,4929000.0,1.0,2.1378,39.0914,37.0,36.9536,0.0217045560857,-0.2494,0.4658,0.2164,-0.00674054054054,44.4415,36.2358,38.0225,37.57,30.2353,0.0,20.2381,1490299219.0
ACAD20170323,-2.34,0.430175685424,0.0100852871969,-0.0145881006865,-0.0815782458011,95196000.0,2.0,5.1016,39.4713,34.4500007629,34.3697,0.0157403094989,-0.4479,0.2335,-0.2144,-0.0130014510909,37.5546,34.8852,36.9205,35.742,47.555,7.1259,9.3285,1490299200.0
ACBI20170323,-0.01,0.34364870008,0.00137866582425,-0.00274725274725,-0.032,18993000.0,2.0,1.177,18.946,18.1499996185,17.769,0.323704008947,-0.0062,-0.2367,-0.2429,-0.000341597803323,41.7265,19.04,18.3575,18.15,28.3235,33.3333,24.1546,1490299200.0
ACC20170323,0.78,1.10006920947,0.00539985656047,0.00629458665548,-0.0137775035986,132460000.0,0.0,7.1168,51.7599,47.9599990845,44.6431,0.466066080889,0.0586,-0.5874,-0.5288,0.00122185156628,48.8994,48.9778,48.2015,47.5,37.0032,67.8851,52.4595,1490299297.0
ACCO20170323,0.88,1.19272443539,0.00652260572729,0.0274509803922,-0.000762776506484,105460000.0,3.0,1.8238,14.1219,13.1000003815,12.2981,0.439686578281,-0.0062,0.0005,-0.0057,-0.000473282428966,49.5231,13.02,13.21,13.2,66.9014,58.0645,51.476,1490299416.0
ACD.TO20170323,0.85,0.468658465144,0.000266045892917,0.00111111111111,0.00222469410456,3007000.0,0.0,0.1486,9.0613,9.01000022888,8.9127,0.654779467576,0.0057,-0.0056,0.0,0.000632630394584,52.7664,9.0085,8.987,9.002,44.3573,68.75,89.5833,1490286475.0
ACET20170323,0.71,0.772805893748,0.00947232244099,0.0283149171271,-0.0362459546926,29103000.0,1.0,1.1668,15.6614,14.8900003433,14.4946,0.338875851322,0.1108,-0.6226,-0.5118,0.0074412355571,39.0389,17.5455,15.078,14.834,27.7545,46.7214,20.105,1490299200.0
ACFC20170323,0.57,0.34866090847,0.000622683386971,0.0391363022942,0.00391134289439,9011000.0,0.0,0.6334,8.0537,7.69999980927,7.4203,0.441584795177,-0.0237,0.068,0.0443,-0.00307792215416,50.5121,7.485,7.737,7.746,30.6981,76.1905,72.381,1490299200.0
ACFN20170323,-0.4,0.617976975706,0.00287789521883,0.0,-0.111111111111,26207000.0,0.0,0.0902,0.3861,0.319999992847,0.2959,0.26718395618,-0.0053,0.001,-0.0043,-0.0165625003702,46.6294,0.3045,0.341,0.318,34.9711,42.8571,26.7857,1490292486.0
ACGL20170323,5.33,0.690310237223,0.00241923659497,0.00342795929298,-0.000106746370623,99030000.0,0.0,2.792,96.0315,93.6699981689,93.2395,0.154189888591,-0.359,0.9176,0.5587,-0.00383260389685,48.1635,91.0542,94.6355,94.342,42.887,16.1971,11.5144,1490299200.0
ACH20170323,0.03,0.510964912281,4.30974167285e-05,-0.000804505229284,-0.0468150422103,621731000.0,0.0,1.5986,13.5858,12.4200000763,11.9872,0.270736942508,-0.0931,0.0347,-0.0584,-0.00749597418906,45.6673,12.3205,12.7865,12.492,30.4817,48.8152,48.1899,1490299322.0
ACHC20170323,0.07,0.835776412418,0.0116025981133,-0.000252652854977,-0.0519885002396,84061000.0,1.0,7.3776,46.5643,39.5699996948,39.1867,0.0519545238051,-0.6724,0.4065,-0.2659,-0.0169926713466,34.3535,39.8208,42.8755,40.238,4.6909,12.9032,8.6715,1490299200.0
ACHN20170323,-0.45,0.84717669892,0.0132201618194,-0.0206718346253,-0.0889423076923,91460000.0,2.0,0.3862,4.1991,3.78999996185,3.8129,-0.0592958004841,-0.0209,-0.063,-0.0839,-0.00551451192886,38.6917,4.162,4.006,3.9,36.0115,5.0,12.1367,1490299200.0
ACIW20170323,1.47,1.04442785255,0.00445255557203,0.00184416781927,0.0487451737452,114671000.0,0.0,3.6668,23.5314,21.7299995422,19.8646,0.508726830543,-0.1138,0.6646,0.5508,-0.00523699965013,55.2055,20.0362,21.698,22.088,61.1927,36.2162,38.7271,1490299200.0
ACLS20170323,0.12,0.725476710779,0.00496157493457,0.0,0.000635324015248,26363000.0,1.0,1.806,16.3755,15.75,14.5695,0.65365448505,0.0669,-0.0138,0.0532,0.00424761904762,53.1386,15.4992,15.4725,15.89,55.3181,69.697,71.7172,1490299200.0
ACM20170323,0.03,0.606384541448,0.00433355798205,0.00261248185776,-0.0619228680065,154315000.0,0.0,3.7504,37.8407,34.5400009155,34.0903,0.119907454012,-0.1799,-0.4821,-0.6619,-0.00520845382836,39.6884,36.7665,35.9655,34.772,32.5805,26.3159,18.4484,1490299321.0
ACN20170323,6.76,3.07547643536,0.0114538848663,-0.0158911254177,-0.00461589185625,621347000.0,20.0,4.468,126.1375,120.760002136,121.6695,-0.203558161094,-0.3743,1.4843,1.1099,-0.00309953621546,43.2542,119.1613,123.9035,124.298,59.0433,3.6728,58.2277,1490299245.0
ACNB20170323,1.8,0.550762527233,0.000857094422784,0.0244328097731,-0.0127817019845,5899000.0,0.0,2.9552,31.4351,29.3500003815,28.4799,0.294430286096,-0.1234,0.1049,-0.0185,-0.00420442924689,43.797,30.0517,29.9575,29.8,68.6607,27.0833,17.1208,1490299200.0
ACOR20170323,-0.76,0.501684795943,0.0119323884952,-0.00587084148728,-0.00625978090767,35985000.0,0.0,4.7108,29.5269,25.3999996185,24.8161,0.123949142084,-0.5204,1.0201,0.4997,-0.0204881892841,46.0977,23.4705,27.1715,26.08,44.9558,3.7975,3.3883,1490299200.0
ACQ.TO20170323,0.09,1.37278100208,0.00582411674347,0.0178399228544,-0.12078300708,22134000.0,0.0,4.4714,25.3222,21.1100006104,20.8508,0.0579685580247,-0.2787,-0.5574,-0.8361,-0.0132022734222,30.9567,24.4548,23.0865,21.276,35.1127,18.797,17.878,1490299200.0
ACRE20170323,1.41,0.834074529794,0.00350446824225,0.0183486238532,-0.000750187546887,27080000.0,2.0,1.1536,13.8188,13.3199996948,12.6652,0.567614159868,0.0263,-0.1219,-0.0957,0.00197447451971,51.756,13.5218,13.242,13.19,45.9523,62.2222,51.8519,1490299321.0
ACRS20170323,-3.09,0.810449730367,0.00975300585757,0.0313886045718,0.0420544639779,19462000.0,1.0,4.6672,33.0951,30.2299995422,28.4279,0.386120059615,-0.2887,0.4597,0.171,-0.00955011592364,53.4373,28.563,30.7615,29.284,31.448,48.7266,36.6723,1490299200.0
ACRX20170323,-0.57,0.7547077809,0.00608852839802,-0.016393442623,-0.025974025974,26692000.0,1.0,0.4376,3.3313,3.0,2.8937,0.242915904936,-0.0297,0.0309,0.0012,-0.0099,46.969,2.9133,3.1125,3.01,33.2926,23.0769,21.0257,1490299200.0
ACST20170323,-0.49,0.13368912549,0.00449491170308,-0.00787401574803,0.0,6682000.0,0.0,0.2832,1.3871,1.25999999046,1.1039,0.551200531297,0.0086,0.0064,0.015,0.00682539687706,48.808,1.2842,1.2455,1.326,77.8407,40.0,51.1111,1490299200.0
ACTA20170323,1.91,0.748465316145,0.00253598629676,0.025641025641,0.00647016534867,32693000.0,1.0,0.8256,14.2328,14.0,13.4072,0.718023255814,0.0222,-0.0338,-0.0116,0.00158571428571,52.1043,14.0392,13.82,13.94,62.8955,71.4286,57.1429,1490299200.0
ACTG20170323,-1.08,0.533346246744,0.00300213613404,0.0194174757282,-0.0789473684211,44941000.0,1.0,1.2862,6.2331,5.25,4.9469,0.235655419064,-0.0223,-0.1552,-0.1775,-0.00424761904762,40.9862,5.9058,5.59,5.31,20.9301,26.3158,20.1822,1490299200.0
ACTL20170323,-0.018,0.481283002263,0.00885221782381,0.0,-0.875,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170323,1.64,0.475936579206,0.00130161166539,0.00600761904762,0.0390064643556,2606000.0,1.0,2.4828,26.6778,26.407699585,24.195,0.891211368198,0.1217,0.1385,0.2602,0.00460850441018,59.8853,25.2575,25.4364,26.1255,59.0339,85.5457,79.0599,1490299320.0
ACUR20170323,-0.83,0.034167475514,0.00299705882353,0.0,-0.147058823529,6460000.0,0.0,0.1172,0.5896,0.579999983311,0.4724,0.918088594801,0.0122,-0.0505,-0.0383,0.0210344833639,48.364,0.6662,0.531,0.56,53.2866,66.6667,51.8519,1490296386.0
ACXM20170323,0.13,0.701535684088,0.003213240874,0.00907441016334,-0.024219024219,76430000.0,1.0,2.0488,29.3049,27.7999992371,27.2561,0.265472099307,-0.0923,0.0142,-0.0781,-0.00332014397601,45.3463,27.7852,28.2805,28.05,65.2819,37.8205,30.0977,1490299200.0
ACY20170323,0.78,0.055867768595,0.000322519083969,0.0,-0.0144661675124,1048000.0,1.0,1.2627,10.6566,9.88519954681,9.3939,0.389086518424,-0.0192,0.0101,-0.0091,-0.00194229766522,47.1235,10.1513,10.0253,10.127,53.5675,53.6485,53.2364,1490290782.0
AD.TO20170323,1.81,0.90002533524,0.00285068638409,-0.0073026015518,-0.0380362671384,34893000.0,0.0,1.1668,22.7494,21.75,21.5826,0.143469317792,-0.0093,-0.179,-0.1884,-0.000427586206897,37.7191,22.8208,22.166,22.138,50.3045,13.8686,30.1703,1490299200.0
ADAP20170323,-0.3,0.514520419254,0.00383636733863,-0.004662004662,-0.0183908045977,24555000.0,0.0,1.1514,4.9662,4.26999998093,3.8148,0.395344781072,-0.0284,0.0837,0.0553,-0.00665105389388,46.0723,4.304,4.3905,4.446,36.4261,21.1429,20.3577,1490299200.0
ADAT20170323,1.63,0.0769394714408,7.71697306541e-05,0.00414937759336,-0.0358565737052,4678000.0,0.0,0.6146,2.5988,2.42000007629,1.9842,0.709079199958,0.0514,-0.182,-0.1306,0.0212396687519,50.5774,2.8733,2.2915,2.232,47.8107,81.0127,72.8939,1490295454.0
ADBE20170323,1.57,0.944516800131,0.00445831093076,0.00530903328051,0.0621180410213,492875000.0,5.0,11.1316,127.3968,126.870002747,116.2652,0.952675513545,0.3034,2.3518,2.6552,0.00239142424081,75.2692,115.3015,121.831,126.294,69.0547,69.3476,62.0196,1490299200.0
ADC20170323,1.97,1.74813455987,0.013069581703,0.0165184243964,0.00187852222918,24791000.0,2.0,4.7678,50.4434,48.0,45.6756,0.487520449683,-0.0271,0.0245,-0.0026,-0.000564583333333,52.4574,47.176,48.0595,47.904,50.4274,80.2469,61.3482,1490299323.0
ADES20170323,4.34,0.169756593105,0.000768904764788,-0.0204498977505,-0.11867525299,16517000.0,1.0,1.9424,11.5092,9.57999992371,9.5668,0.00679567736102,-0.1587,-0.1012,-0.2599,-0.0165657621361,33.6586,10.2837,10.538,9.798,31.1744,28.3582,33.0846,1490299200.0
ADGE20170323,-0.107,0.337416870844,0.00198007599877,0.0543514504835,-0.0532934131737,9737000.0,1.0,0.0366,0.3396,0.316199988127,0.303,0.360655413299,-0.0007,-0.0047,-0.0053,-0.00221378882443,46.5668,0.3328,0.3213,0.3172,29.8161,52.4,46.3556,1490299320.0
ADHD20170323,-0.89,0.373190953504,0.0203959811617,0.0178571428571,-0.0731707317073,15925000.0,0.0,0.3096,1.3808,1.13999998569,1.0712,0.222222176017,0.0003,-0.0626,-0.0623,0.000263157898039,40.6874,1.3983,1.226,1.126,36.2783,23.0769,12.2134,1490299200.0
ADI20170323,2.93,1.22886063945,0.0110255718262,-0.00851167315175,0.00741289844329,307917000.0,0.0,2.9696,84.3288,81.5400009155,81.3592,0.0608839289895,-0.4741,1.2854,0.8113,-0.00581432419275,49.5157,77.8652,82.844,82.324,35.0004,7.8499,10.1035,1490299200.0
ADK-PA20170323,-1.24,0.891903816457,0.000500278413661,-0.00216919739696,-0.00562040639862,16163000.0,0.0,0.8682,23.6783,23.0,22.8101,0.218728403594,-0.0545,0.0187,-0.0359,-0.00236956521739,46.71,23.0299,23.2442,22.937,53.7893,37.7722,35.4016,1490299320.0
ADK.V20170323,-0.02,0.0848503803923,0.000653818530045,0.0714285714286,-0.0625,125310000.0,0.0,0.046,0.1915,0.15000000596,0.1455,0.0978262165318,-0.0036,0.0006,-0.003,-0.0239999990463,43.6681,0.1627,0.1685,0.154,21.3386,25.0,16.6667,1490299055.0
ADK20170323,-1.46,0.945500017368,0.00336818659902,0.0793650793651,-0.0144927536232,16163000.0,0.0,0.2324,1.4027,1.36000001431,1.1703,0.816265121795,0.0109,-0.0603,-0.0494,0.00801470579805,52.945,1.4575,1.2865,1.256,61.1764,86.2069,51.7241,1490299320.0
ADM20170323,2.16,0.598548384649,0.00354155091574,0.0,0.0210432057309,556871000.0,4.0,2.7006,46.4718,45.6100006104,43.7712,0.680885955103,0.0619,0.068,0.1299,0.00135715849971,57.7576,44.7475,45.1215,45.148,51.2867,80.8314,71.6636,1490299209.0
ADMA20170323,-1.79,0.941429253541,0.00903053435115,0.0516129032258,0.016632016632,3275000.0,1.0,0.5128,4.9579,4.88999986649,4.4451,0.867589443225,0.0263,-0.0453,-0.019,0.00537832325523,54.1601,4.9347,4.7015,4.804,60.4518,73.2899,48.8599,1490299200.0
ADMP20170323,-1.25,0.982389256316,0.0209453461831,-0.0666666666667,0.129032258065,15772000.0,1.0,1.8496,4.9938,4.19999980927,3.1442,0.570826021445,-0.0184,0.2833,0.2649,-0.0043809525799,56.4927,3.5073,4.069,4.38,68.405,52.0,63.0123,1490299200.0
ADMS20170323,-2.81,0.979500079915,0.0118977800287,0.00229621125144,0.0174825174825,11847000.0,1.0,1.6262,18.3116,17.4599990845,16.6854,0.476324612269,-0.0185,0.1167,0.0982,-0.00105956477492,52.5716,17.0083,17.4985,17.46,41.2765,76.3889,61.735,1490299200.0
ADP20170323,3.72,0.54232158867,0.00225431592384,0.000289883080491,0.0211086999408,448108000.0,5.0,2.9136,105.4523,103.519996643,102.5387,0.336798683095,-0.1885,0.8728,0.6844,-0.00182090423215,52.3798,102.0008,103.9955,103.976,44.4001,27.2726,23.4146,1490299200.0
