Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
CUTR20170821,0.47,1.19703646973,0.0147816782881,0.00147492625369,0.189141856392,12477000.0,0.0,14.904,37.3895,33.9500007629,22.4855,0.769223078565,0.3473,1.8283,2.1756,0.0102297494019,75.0717,26.69,29.9375,33.73,81.7108,90.0621,88.6818,1503322200.0
ECOL20170821,1.28,0.800542460826,0.00251181721474,0.00216684723727,-0.0959734167318,21621000.0,0.0,10.525,55.675,46.25,45.15,0.104513064133,-0.5321,-0.8787,-1.4108,-0.0115048648649,27.7388,50.9063,50.4125,47.06,27.9307,5.0724,3.616,1503322200.0
EDGW20170821,-0.54,0.19740129935,0.000441834451902,-0.0148367952522,-0.0473457675753,12516000.0,0.0,0.5568,7.2464,6.63999986649,6.6896,-0.0890806995589,-0.0427,-0.0244,-0.0672,-0.00643072302087,30.5812,6.9723,6.968,6.764,36.9937,5.1724,14.7431,1503322200.0
ENBL20170821,0.84,0.844985209986,0.00474233786372,-0.00642857142857,-0.078197481776,43852000.0,0.0,1.538,15.51,13.9099998474,13.972,-0.04031219284,-0.0984,-0.1679,-0.2664,-0.00707404752548,31.2136,15.0888,14.741,14.294,44.3616,2.3121,5.0703,1503322200.0
EPR20170821,3.41,0.880748214594,0.00624935404068,0.00251963835779,-0.0421976777117,72760000.0,0.0,7.407,73.2135,67.6399993896,65.8065,0.247536032084,-0.1022,-1.0551,-1.1573,-0.00151094028566,35.9379,71.5897,69.51,67.966,28.5863,18.1817,18.3276,1503322200.0
EQR20170821,2.23,0.632401959514,0.00269879957857,0.00713330361123,0.0146728552178,361623000.0,0.0,1.915,68.433,67.7699966431,66.518,0.653784147815,-0.0181,0.2863,0.2682,-0.000267079842062,55.7133,66.8285,67.4755,67.762,33.2368,52.9999,41.0,1503322200.0
ESRX20170821,5.76,0.776203827054,0.00464437953365,-0.00527617477329,-0.0289715113472,575833000.0,0.0,3.533,63.6275,60.3300018311,60.0945,0.0666577500862,-0.1542,-0.28,-0.4341,-0.00255594223968,38.4217,62.291,61.861,61.132,47.2037,10.1696,15.8025,1503322200.0
ETN20170821,4.36,0.893851044581,0.00481498787298,0.000140587656404,-0.0709155021549,443225000.0,0.0,11.0422,79.7596,71.1399993896,68.7174,0.219394630567,-0.2153,-1.5251,-1.7404,-0.00302642679009,28.2358,76.6132,74.2385,71.808,20.7498,11.5979,5.3378,1503322200.0
FCR.TO20170821,2.5,0.43927663564,0.00121860022389,0.00303643724696,-0.011964107677,149181000.0,0.0,1.295,20.684,19.8199996948,19.389,0.332818297162,-0.017,-0.1231,-0.1402,-0.000857719488484,43.5872,20.2278,20.0365,19.77,30.0279,32.6316,28.4872,1503322200.0
FLEX20170821,0.63,0.780514951089,0.00572775568471,-0.00256904303147,-0.047823421214,490350000.0,0.0,1.7874,16.9912,15.529999733,15.2038,0.182499570869,-0.0318,-0.2331,-0.2649,-0.00204764974545,35.9537,16.5788,16.0975,15.75,30.6778,4.3011,9.8734,1503322200.0
FLXS20170821,3.02,1.5261354184,0.00625757162347,0.0380150239017,-0.16345624656,7330000.0,0.0,16.0288,61.5039,45.5999984741,45.4751,0.00779212880073,-1.2708,-0.9565,-2.2273,-0.0278684219852,26.3401,53.8045,53.4895,47.468,26.9367,17.1158,10.344,1503322200.0
FMNB20170821,0.81,0.548176178957,0.000944848084544,0.00751879699248,-0.0482954545455,24224000.0,0.0,1.4248,14.4374,13.3999996185,13.0126,0.271897542483,-0.0125,-0.2197,-0.2322,-0.000932835847451,40.7382,14.1892,13.725,13.48,34.1342,31.8181,26.606,1503322200.0
GHDX20170821,-0.15,0.81860090206,0.0052185334873,0.00984719864177,-0.0638967579477,17320000.0,0.0,4.122,32.9535,29.7399997711,28.8315,0.220402661601,-0.08,-0.5805,-0.6604,-0.00268997984585,36.6338,31.9962,30.8925,30.016,32.8799,52.8395,48.8611,1503322200.0
GLOB20170821,0.83,0.910709666965,0.0121454575679,-0.0149367088608,-0.101800554017,24062000.0,0.0,8.289,47.816,38.9099998474,39.527,-0.0744360179259,-0.5854,-0.1694,-0.7548,-0.0150449756437,30.2266,42.86,43.6715,41.216,18.245,12.6341,10.284,1503322200.0
GTXI20170821,-1.71,0.023536259299,0.000716798227392,0.00356506238859,0.00715563506261,7221000.0,0.0,0.3562,5.8181,5.63000011444,5.4619,0.471926205617,-0.0408,0.1601,0.1193,-0.00724689150456,53.8643,5.0205,5.64,5.682,65.1275,68.8312,73.1602,1503322200.0
HCSG20170821,1.14,0.555545529786,0.00252184291182,0.00790201501383,-0.00234649980446,70801000.0,0.0,3.6756,53.6788,51.0200004578,50.0032,0.276635231735,-0.2524,0.3479,0.0955,-0.00494707953225,48.762,49.7007,51.841,51.146,36.09,47.8788,39.0252,1503322200.0
HD20170821,6.95,0.870361751247,0.00357333097507,0.0142760027192,-0.0120513839227,1181663000.0,0.0,10.6916,156.1818,149.199996948,145.4902,0.346982392555,-0.3302,-0.0178,-0.348,-0.00221313677449,44.6089,152.4618,150.836,149.756,50.6403,25.2183,18.6928,1503322200.0
HEI-A20170821,2.01,0.720975506159,0.00113639343348,-0.0110573600553,0.023166023166,71697000.0,0.0,6.691,76.188,71.5500030518,69.497,0.306830526343,-0.5552,2.1017,1.5465,-0.00775960833431,52.0348,66.57,72.8425,72.82,57.2023,14.0001,28.2299,1503322200.0
HFWA20170821,1.4,0.390219147606,0.00165789292121,0.0057361376673,-0.0123920390537,28988000.0,0.0,1.7676,27.7478,26.2999992371,25.9802,0.180922854187,-0.1432,0.1488,0.0056,-0.0054448670781,46.913,26.073,26.864,26.44,30.5416,36.8421,29.3879,1503322200.0
HHC20170821,1.4,0.713248191668,0.00335534704015,0.000424268137463,-0.035661704564,36235000.0,0.0,12.6084,129.2067,117.900001526,116.5983,0.103240817699,-0.6607,-0.8037,-1.4644,-0.00560390153901,28.3561,123.3583,122.9025,118.86,26.8827,10.1679,7.5143,1503322200.0
HVT20170821,1.42,0.533759518865,0.00278486370563,0.00212314225053,0.00897819581018,17719000.0,0.0,3.6756,25.7078,23.6000003815,22.0322,0.426542709073,-0.0622,0.2338,0.1716,-0.00263559317774,48.0122,23.8558,23.87,23.88,67.5549,25.4237,43.0274,1503322200.0
ICUI20170821,2.5,0.659481312095,0.00564613123079,-0.0056146572104,-0.0187215677126,14966000.0,0.0,9.5116,175.3133,168.25,165.8017,0.257401488709,-0.2919,-0.4353,-0.7273,-0.00173491827637,45.2744,170.1692,170.5575,169.21,33.6628,38.8128,47.3364,1503322200.0
INTC20170821,2.62,1.21316184484,0.00564066101492,-0.00484468509547,-0.00569476082005,4696838000.0,0.0,2.6512,37.1076,34.9199981689,34.4564,0.174863521781,-0.1703,0.2492,0.0789,-0.0048768616532,41.6924,35.1917,35.782,35.382,30.4758,10.9999,4.0564,1503322200.0
IPCI20170821,-0.333,0.360688271802,0.0048269990631,0.00344086021505,-0.48806846234,24549000.0,0.0,1.7878,2.1349,0.930000007153,0.3471,0.326043185565,0.004,-0.3256,-0.3216,0.00430107523574,30.6965,1.932,1.241,0.98,43.3518,24.4898,26.576,1503322200.0
IPG20170821,1.39,0.747737175965,0.00794370477717,0.00243427458617,-0.0981165133596,390566000.0,0.0,1.7994,22.1487,20.5900001526,20.3493,0.133766895959,0.0154,-0.8401,-0.8247,0.000747935885667,30.4461,23.5363,21.249,20.758,20.7649,13.3333,4.9053,1503322200.0
KN20170821,-0.24,0.538617642507,0.00557636757537,-0.00281888653982,-0.0992998090388,88624000.0,0.0,2.389,16.3145,14.1499996185,13.9255,0.0939722137004,-0.0524,-0.5143,-0.5667,-0.00370318031185,23.5464,16.4833,15.12,14.398,39.0834,1.2658,1.5005,1503322200.0
KOPN20170821,-0.44,0.643212349983,0.00568229496251,-0.0295698924731,-0.0524934383202,52149000.0,0.0,0.7178,4.0979,3.6099998951,3.3801,0.320284055581,-0.0056,-0.009,-0.0146,-0.00155124658247,45.0756,3.74,3.739,3.77,57.6627,37.6623,48.4848,1503322200.0
LGL20170821,0.15,0.188490353378,0.00145347648262,0.0258964143426,0.10752688172,1956000.0,0.0,0.8296,5.0258,5.15000009537,4.1962,1.14971081891,0.0627,-0.0225,0.0401,0.0121747570561,69.1971,4.6918,4.611,4.726,96.1717,96.7742,86.2263,1503322200.0
LNG20170821,-0.96,1.41989363406,0.0144785556607,-0.015681544029,-0.0947415132017,177576000.0,0.0,6.9966,47.0293,40.7999992371,40.0327,0.109667443767,-0.1408,-1.2968,-1.4377,-0.00345098045669,30.8389,46.4145,43.531,41.546,21.4886,8.7824,10.2114,1503322200.0
MAMS20170821,0.294,3.52348026505,0.00471200154113,0.0134955752212,0.0065624679567,5191000.0,0.0,0.5968,7.1728,6.87200021744,6.576,0.495978916618,-0.0043,0.0859,0.0816,-0.000625727570422,51.1224,6.596,6.8744,6.9872,55.5813,62.4391,72.773,1503322200.0
MGEE20170821,2.23,0.773047379808,0.00153869942197,0.00471698113208,-0.0116009280742,34600000.0,0.0,5.3852,68.3101,63.9000015259,62.9249,0.181070624281,-0.2758,-0.1237,-0.3996,-0.00431611883277,43.7728,65.3867,65.6175,63.76,35.3823,36.4163,23.4849,1503322200.0
MSFG20170821,1.84,0.866369488199,0.0042631363562,0.00524044389642,-0.0462123427903,24436000.0,0.0,3.938,36.4675,32.6100006104,32.5295,0.0204420036444,-0.3179,0.0513,-0.2666,-0.00974854320914,37.4852,33.7278,34.4985,33.208,36.1728,8.5106,3.7065,1503322200.0
MVIS20170821,-0.33,0.918645541507,0.00990765932507,-0.0424528301887,-0.105726872247,64836000.0,0.0,0.5514,2.5282,2.02999997139,1.9768,0.0964816311022,-0.0335,-0.006,-0.0395,-0.0165024632868,37.9091,2.1678,2.2525,2.114,47.9962,4.918,8.5576,1503322200.0
NXT.V20170821,-0.0,0.63285582899,0.000694344642011,0.0714285714286,-0.117647058824,65407000.0,0.0,0.0624,0.1872,0.15000000596,0.1248,0.403846249366,0.0011,-0.0123,-0.0112,0.00733333304193,44.8292,0.187,0.156,0.148,45.8923,50.0,44.4444,1503322200.0
OEC20170821,0.92,0.880627652824,0.0203059749344,0.00968523002421,-0.0211267605634,17155000.0,0.0,3.1034,22.4567,20.8500003815,19.3533,0.482277625014,-0.0592,-0.041,-0.1002,-0.00283932848522,50.417,20.1783,20.905,20.71,29.8219,59.375,47.9167,1503322200.0
ONDK20170821,-0.91,0.57948716961,0.00716761959215,0.0042735042735,0.0239651416122,41976000.0,0.0,1.1832,5.1756,4.69999980927,3.9924,0.598039054484,0.0019,0.0978,0.0998,0.000404255335554,53.6236,4.4345,4.584,4.772,76.8254,60.0,61.6667,1503322200.0
ORBC20170821,-0.44,1.17750358365,0.00838640964831,0.00183654729109,-0.0396126760563,69152000.0,0.0,1.1846,11.8858,10.9099998474,10.7012,0.176261900567,-0.0557,-0.0281,-0.0838,-0.00510540795408,41.6158,11.1293,11.2935,11.066,39.6405,65.8878,66.0436,1503322200.0
ORC20170821,-0.23,0.510268104802,0.0114204063867,0.0,0.0,43653000.0,0.0,0.3824,9.7882,9.76000022888,9.4058,0.926255828666,0.0391,-0.0781,-0.0391,0.00400614744704,53.5838,9.8855,9.597,9.692,54.8822,97.3684,91.5205,1503322200.0
ORN20170821,-0.21,1.16726448541,0.00416126760563,-0.0223048327138,-0.217261904762,26980000.0,0.0,2.7106,7.6158,5.26000022888,4.9052,0.130893613547,-0.0898,-0.3921,-0.4819,-0.0170722426031,18.9473,6.946,6.2605,5.426,6.0749,4.6154,3.3021,1503322200.0
PAR20170821,0.32,2.07534572007,0.00817403723038,0.00679611650485,0.150943396226,10153000.0,0.0,1.6614,10.1187,10.3699998856,8.4573,1.15125790632,0.1032,0.2053,0.3085,0.00995178410211,79.8379,8.9042,9.288,9.792,44.4131,98.2456,87.9954,1503322200.0
PCO20170821,0.23,0.285909323625,0.00216395418927,0.0143540669856,-0.0660792951542,11613000.0,0.0,1.1388,7.1304,6.36000013351,5.9916,0.32349853663,-0.0239,-0.1213,-0.1453,-0.00375786155633,38.6637,6.6385,6.561,6.314,6.4099,31.3954,23.6288,1503322200.0
PCYO20170821,-0.08,0.273123755263,0.00144917067951,0.0,-0.0544217687075,14952000.0,0.0,0.6003,7.4989,6.94999980927,6.8986,0.0856235370067,-0.0077,-0.1227,-0.1304,-0.00110791369947,39.5933,7.5646,7.1987,7.05,17.5424,8.3333,17.6525,1503322200.0
PKOH20170821,2.64,2.89688241605,0.0106668661719,-0.0234567901235,0.00202685583988,8354000.0,0.0,2.4182,41.0591,39.5499992371,38.6409,0.375940466901,0.0016,0.3324,0.3339,4.04551208815e-05,49.4571,38.7792,39.85,40.48,31.3564,37.931,62.6437,1503322200.0
PKT.V20170817,0.019,0.651237890205,0.00107464807496,0.0121951219512,-0.0119047619048,22519000.0,0.0,,,,,,,,,,,,,,,,,
PKX20170821,5.0,1.08800599497,0.000797154225499,0.00202538482312,0.0413976985686,302343000.0,0.0,5.7182,76.2271,74.2099990845,70.5089,0.647248974235,-0.4393,1.4049,0.9656,-0.0059196874467,60.1618,66.968,73.368,72.252,40.7264,74.2977,55.4307,1503322200.0
PLBC20170821,1.69,0.375,0.000792162162162,0.0,-0.0234375,3700000.0,0.0,0.9132,20.6096,20.0,19.6964,0.332457293035,-0.0362,-0.065,-0.1012,-0.00181,47.2082,20.074,20.153,19.96,37.8496,47.3684,42.9824,1503322200.0
PN20170821,-0.03,1.3384622251,0.0143061419201,-0.107623318386,-0.0339805825243,8385000.0,0.0,0.4446,2.3483,1.99000000954,1.9037,0.194107083978,0.0147,-0.0053,0.0094,0.00738693463797,44.073,2.2015,2.126,2.214,64.2917,13.2076,54.088,1503322200.0
PPBI20170821,1.44,1.30655298417,0.00762378207945,-0.001414427157,-0.0310183914356,38693000.0,0.0,2.492,37.166,35.2999992371,34.674,0.251203546172,-0.0574,-0.1639,-0.2214,-0.00162606235809,43.628,36.16,35.92,35.73,43.745,42.8571,32.8571,1503322200.0
QEC.TO20170821,-0.0,3.02117560256,0.000370888900295,0.0108695652174,0.223684210526,331207000.0,0.0,0.22,0.886,0.930000007153,0.666,1.20000003251,0.0142,0.0217,0.0359,0.0152688170869,71.9324,0.7323,0.776,0.852,86.4535,100.0,90.0,1503322200.0
REI20170821,-0.08,0.49464162683,0.00511564408606,-0.0123864574732,-0.0757341576507,50102000.0,0.0,1.6992,13.8296,11.9600000381,12.1304,-0.100282463426,-0.1476,0.0343,-0.1134,-0.0123411370844,36.8128,12.7768,12.98,12.52,47.8346,5.2402,3.7908,1503322200.0
ROG20170821,4.15,1.23924854732,0.00840401847832,-0.0278760680072,-0.0220524396597,17967000.0,0.0,7.8116,121.0488,112.63999939,113.2372,-0.0764504852209,-0.8053,1.1889,0.3836,-0.00714932532283,41.842,112.4015,117.143,115.024,31.2372,4.6445,13.3921,1503322200.0
ROP20170821,6.68,0.831972797877,0.00322328120478,-0.00201533406353,-0.0261639091958,100201000.0,0.0,11.3792,238.7171,227.789993286,227.3379,0.0397297952521,-0.7978,-0.3017,-1.0995,-0.00350234875769,37.2953,232.3858,233.0275,230.344,37.1257,4.5627,11.2814,1503322200.0
SBUX20170821,1.98,1.34849857201,0.00907271362665,0.000188182160331,-0.0537653551718,1405665000.0,0.0,7.6622,58.5386,53.1500015259,50.8764,0.296729598011,0.0049,-1.4239,-1.4189,9.21919070428e-05,34.3187,58.3017,54.7075,53.108,43.2419,16.1017,8.0452,1503322200.0
SDZ.V20170821,-0.04,1.40785583556,0.000464478970715,0.0,-0.125,43059000.0,0.0,0.0495,0.189,0.140000000596,0.1395,0.0101010221424,-0.0016,0.0012,-0.0004,-0.0114285713799,38.702,0.1665,0.1642,0.165,1.1612,0.0,18.3333,1503322200.0
SF20170821,1.94,0.760593730538,0.00557084860188,-0.0105655686762,-0.0186973494966,65767000.0,0.0,3.5026,51.6038,47.7599983215,48.1012,-0.0974138292888,-0.4379,0.7427,0.3048,-0.00916876079124,42.6496,46.9265,49.8525,48.858,25.8853,9.5823,11.5044,1503322200.0
SHLD20170821,-14.07,0.456526481166,0.0348397740785,-0.0104166666667,-0.0034965034965,20184000.0,0.0,1.2474,9.3262,8.55000019073,8.0788,0.377745863985,-0.0708,0.1439,0.0731,-0.00828070156966,49.6637,8.0013,8.7025,8.516,46.9225,37.8571,31.9047,1503322200.0
SIGA20170821,-0.51,0.570432563935,0.00049781218445,-0.0161290322581,-0.0255591054313,38623000.0,0.0,0.1622,3.1676,3.04999995232,3.0054,0.274968879878,0.0075,-0.0345,-0.027,0.00245901643189,42.9347,3.2117,3.0865,3.102,57.1631,59.9999,72.8014,1503322200.0
SMLP20170821,0.24,0.315026056298,0.00170310714783,-0.0102040816327,-0.139307897072,35885000.0,0.0,5.6682,24.4166,19.3999996185,18.7484,0.114957061947,-0.2477,-0.715,-0.9627,-0.0127680414882,28.4289,22.5708,21.5825,19.73,28.5171,5.1546,4.2508,1503322200.0
SQM20170821,1.23,0.784387767954,0.00692100288735,0.0203033838973,0.109081684424,96282000.0,0.0,4.9502,44.1751,43.7200012207,39.2249,0.90806456723,-0.0124,1.4495,1.4371,-0.000283623047891,73.919,37.488,41.7,42.996,66.0672,97.3913,89.1151,1503322200.0
SRCL20170821,-0.25,1.0201816443,0.010188199981,0.00805881521278,-0.0552537432092,84288000.0,0.0,13.0437,81.5448,71.3000030518,68.5011,0.21457891946,-0.4799,-1.1892,-1.6691,-0.00673071499943,38.1478,76.9915,75.023,71.478,35.3012,8.1476,5.9698,1503322200.0
STO20170821,-0.23,0.893113550931,0.00166738143313,-0.00760456273764,0.0258281864121,1078674000.0,0.0,1.3442,19.1496,18.2700004578,17.8054,0.345633430861,-0.0899,0.2889,0.199,-0.00492063479735,53.0725,17.5122,18.4775,18.302,40.9496,16.6667,15.6863,1503322200.0
TGS20170821,0.68,0.98894480912,0.00283731356705,0.00779944289694,0.12850904554,77843000.0,0.0,4.9098,18.4854,18.0900001526,13.5756,0.919467219151,0.3185,0.2586,0.5771,0.017606412234,68.9146,16.098,16.0305,17.874,71.7952,85.7855,90.4744,1503322200.0
TKR20170821,2.02,0.818961878452,0.00899613832545,0.0093567251462,-0.0637882403992,74838000.0,0.0,5.6198,47.4774,43.1500015259,41.8576,0.229972868408,-0.1562,-0.8008,-0.957,-0.00361993034708,36.6473,45.9025,44.6675,43.28,27.1313,21.4287,15.8559,1503322200.0
TLT.V20170821,-0.05,0.744345815145,0.00242949063558,0.0425531914894,0.166666666667,113141000.0,0.0,0.1126,0.5178,0.490000009537,0.4052,0.753108432831,-0.0008,0.0195,0.0187,-0.00163265302945,61.6004,0.406,0.4615,0.466,55.9594,83.3333,61.1111,1503322200.0
TRCB20170821,1.06,0.429052035843,0.00191388499299,0.0416907932831,0.00222841225627,7130000.0,0.0,1.4822,18.6721,17.9899997711,17.1899,0.539805539818,-0.0411,-0.0543,-0.0954,-0.00228460258604,52.5694,17.7687,17.931,17.544,25.4288,65.6,27.2364,1503322200.0
TSC20170821,1.11,0.432774272965,0.00279110846482,-0.00237529691211,-0.101796407186,20154000.0,0.0,3.0932,23.9181,21.0,20.8249,0.0566080434501,-0.115,-0.6243,-0.7393,-0.00547619047619,29.4202,23.748,22.3715,21.34,41.4009,18.644,13.0774,1503322200.0
UAN20170821,-0.37,1.00307427942,0.00570344643334,-0.00706713780919,-0.192528735632,52402000.0,0.0,1.1862,3.9081,2.80999994278,2.7219,0.0742707324056,-0.0472,-0.1663,-0.2134,-0.016797153367,28.8762,3.6192,3.315,2.956,15.5578,3.4091,2.3562,1503322200.0
VGN.V20170818,-0.01,6.1689537958,0.00135557584309,0.0,-0.1,36147000.0,0.0,,,,,,,,,,,,,,,,,
VOXX20170821,0.23,1.95587180823,0.0261722553277,0.0133333333333,0.0599721059972,19802000.0,0.0,1.2404,7.6802,7.59999990463,6.4398,0.935343360716,0.0699,0.0577,0.1277,0.00919736853646,59.9116,7.1417,7.06,7.42,70.1298,82.1429,79.7912,1503322200.0
