Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AUY20170913,-0.44,0.644853992973,0.00816307699784,-0.0310344827586,0.029304029304,946559000.0,0.0,0.5766,3.1603,2.80999994278,2.5837,0.392473019042,-0.0168,0.1076,0.0908,-0.00597864780858,49.2792,2.6212,2.872,2.964,54.0778,25.0,38.3333,1505309400.0
AVAV20170913,0.85,0.601806583102,0.00987554975593,0.00389583760509,0.199118295371,20691000.0,0.0,21.076,54.1735,48.9599990845,33.0975,0.752633283568,0.4145,2.6965,3.111,0.00846609492955,78.7413,39.3035,43.6355,48.888,80.046,83.5443,83.1353,1505309400.0
AVEO20170913,-0.62,0.349004902775,0.035651233335,-0.00854700854701,0.122580645161,80108000.0,0.0,1.0042,3.9761,3.49000000954,2.9719,0.515933090556,-0.0369,0.2569,0.22,-0.0105730658737,55.8842,2.7535,3.474,3.7,65.3234,34.2105,41.2281,1505309400.0
AVH20170913,0.47,0.340475950388,0.000642836744407,0.0224719101124,0.108254397835,42020000.0,0.0,1.4528,8.4154,8.18999958038,6.9626,0.844851032753,0.0433,0.2435,0.2868,0.00528693555781,68.6564,7.1965,7.689,8.192,70.3178,78.761,75.9712,1505309400.0
AVHI20170913,1.33,0.574311680372,0.00719329535904,0.00607902735562,0.0568326947637,10709000.0,0.0,2.002,16.351,16.5499992371,14.349,1.09940021831,0.259,-0.3589,-0.0999,0.0156495475492,62.2739,17.2375,15.35,15.89,70.5766,91.133,91.3825,1505309400.0
AVNW20170913,-0.16,0.54570431185,0.00474775028121,0.0514106583072,0.00720720720721,3556000.0,0.0,2.0066,16.8483,16.6499996185,14.8417,0.9011759287,0.2106,-0.4046,-0.194,0.0126486489384,54.1406,17.2668,15.845,16.462,68.8953,61.859,56.5171,1505309400.0
AVX.V20170913,-0.05,1.14288751861,0.000921915869817,-0.05,-0.208333333333,46642000.0,0.0,0.0676,0.2518,0.189999997616,0.1842,0.085798781299,0.0,-0.0147,-0.0148,0.0,32.094,0.258,0.218,0.204,10.4937,0.0,25.0,1505309400.0
AWI20170913,3.08,0.931088689122,0.00953720700205,-0.00818833162743,0.034151547492,43473000.0,0.0,6.0568,50.1309,48.4500007629,44.0741,0.722477341656,0.1609,0.6053,0.7662,0.00332094938011,57.3417,46.1742,47.1025,48.95,68.5163,67.9245,70.1724,1505309400.0
AWR20170913,1.85,0.669713510823,0.00216092495154,0.00221283443975,0.00261622056752,36110000.0,0.0,2.6922,50.7411,49.8400001526,48.0489,0.665292382657,0.0819,0.1628,0.2447,0.00164325842194,51.4584,48.9187,49.395,50.328,61.7893,42.7673,58.7002,1505309400.0
AWRE20170913,0.12,0.477466666667,0.000873911982429,0.0315789473684,0.0165975103734,12293000.0,0.0,0.444,5.1645,4.84999990463,4.7205,0.291666451875,-0.0167,0.034,0.0174,-0.00344329903678,47.2575,4.906,4.9425,4.91,43.868,27.0834,39.3309,1505309400.0
AXAS20170913,0.08,1.10168588792,0.00837156688466,0.0363636363636,0.0118343195266,152449000.0,0.0,0.1452,1.7636,1.71000003815,1.6184,0.630854257211,-0.0043,0.0038,-0.0005,-0.00251461982694,51.9867,1.6598,1.691,1.668,60.4531,63.1579,38.5965,1505309400.0
AXQ.V20170907,-0.006,1.45507457257,0.0006314017118,0.25,-0.107142857143,57016000.0,0.0,,,,,,,,,,,,,,,,,
AXTA20170913,0.01,0.528413213397,0.0050472811832,-0.00276720857835,-0.0250253635441,218459000.0,0.0,1.1284,29.7342,28.8299999237,28.6058,0.198688340753,0.0524,-0.4187,-0.3663,0.00181755116679,40.0887,30.7575,29.17,28.786,39.792,38.5094,44.0995,1505309400.0
AXU20170913,-0.05,0.954057844958,0.00253266352564,-0.0236686390533,0.114864864865,96147000.0,0.0,,,,,,,,,,,,,,,,,
AYI20170913,7.17,0.863891119287,0.0101410082063,-0.0111190228406,-0.0326832404629,42650000.0,0.0,10.7486,183.5848,180.529998779,172.8362,0.715795431898,1.14,-3.3797,-2.2396,0.00631473997512,46.8363,189.6668,178.2105,180.422,62.4034,79.5542,87.389,1505309400.0
