Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ABCO20171003,2.63,0.756104958059,0.0196830980637,0.0,0.0206595905989,40025000.0,0.0,0.6456,53.8293,53.8499984741,53.1837,1.03206083352,0.0819,0.0375,0.1193,0.001520891408,58.7077,53.8363,53.5065,53.746,46.1155,87.8046,82.0819,1507060801.0
ABE.V20171003,-0.03,1.28034415651,0.00089928057554,0.111111111111,-0.285714285714,55600000.0,0.0,0.1636,0.3013,0.20000000298,0.1377,0.380806864182,0.0021,-0.041,-0.039,0.0104999998435,37.137,0.3193,0.2195,0.188,53.4537,33.3333,11.1111,1507039100.0
ABEO20171003,-0.61,0.701053646795,0.0313813683344,-0.0460704607046,0.370716510903,21866000.0,0.0,5.8764,18.3557,17.6000003815,12.4793,0.871400922584,0.0352,1.4548,1.49,0.00199999995665,68.9044,11.22,15.4175,16.9,69.8543,75.0,72.7987,1507060802.0
ABEV20171003,0.24,1.32747826186,0.0039095399421,0.0352220520674,0.0480620155039,5990246000.0,0.0,0.522,6.912,6.76000022888,6.39,0.708812699007,-0.0305,0.1205,0.0899,-0.00451183416676,61.1513,6.272,6.651,6.602,53.2649,75.6098,39.0904,1507061084.0
ABG20171003,7.4,1.58135382122,0.0171141124885,0.00241351568785,0.121916081397,18473000.0,0.0,9.0242,63.4621,62.2999992371,54.4379,0.871223957477,0.2405,1.7617,2.0022,0.00386035317729,77.4006,55.4275,58.95,61.65,59.2496,92.4731,89.5849,1507060844.0
ABI.V20171003,-0.001,0.711346945053,0.00021402623846,0.0,-0.107142857143,172876000.0,0.0,0.0195,0.0925,0.0750000029802,0.073,0.102564255397,-0.0008,-0.0006,-0.0014,-0.0106666662428,38.2925,0.0807,0.0828,0.079,55.3384,0.0,0.0,1507055886.0
ABIL20171003,-0.44,0.324311018084,0.0144856747927,-0.0375,0.0131578947368,7958000.0,0.0,0.1636,0.8492,0.769999980927,0.6856,0.515892303952,0.0009,-0.0068,-0.0059,0.00116883119778,49.3597,0.7924,0.7674,0.752,72.0951,19.4631,15.7681,1507060802.0
ABIO20171003,-2.05,1.43089114798,0.026880773362,0.150442477876,0.111111111111,9310000.0,0.0,0.1672,1.2646,1.29999995232,1.0974,1.21172220285,0.0321,-0.0856,-0.0535,0.024692308598,54.7969,1.5628,1.181,1.182,69.3543,80.0,40.0,1507060802.0
ABM20171003,0.26,1.40682272902,0.00583236021007,0.0108567382582,0.0202477370176,64740000.0,0.0,5.4378,43.2574,42.8300018311,37.8196,0.921402374316,0.4524,-0.6463,-0.1939,0.0105626892519,62.1571,42.7337,40.5385,41.922,60.8334,98.2885,98.8104,1507060850.0
ABMD20171003,1.71,1.10531445336,0.007742316949,-0.0078767928521,0.0826170622194,43212000.0,0.0,18.6536,169.5458,168.779998779,150.8922,0.958946196943,0.8427,3.2932,4.1359,0.00499289018897,69.8911,152.6198,160.219,166.66,52.1334,83.5019,86.5659,1507060802.0
ABN.V20171003,-0.02,1.3844885732,0.0296069701853,-0.0714285714286,0.3,49640000.0,0.0,0.234,0.48,0.389999985695,0.246,0.615384554252,-0.0036,0.0401,0.0365,-0.00923076956935,57.7223,0.2387,0.363,0.38,38.9157,42.1053,50.0,1507060795.0
ABR.V20171003,-0.08,0.114332787565,0.0026996158239,0.0,-0.2,28893000.0,0.0,0.0236,0.1023,0.0799999982119,0.0787,0.0550846699941,0.0,-0.0075,-0.0075,0.0,33.4058,0.1138,0.0905,0.082,13.5924,0.0,8.3333,1507042385.0
ABR20171003,1.09,0.857161390763,0.00516844850065,0.00599520383693,0.0409429280397,49855000.0,0.0,0.4512,8.2956,8.39000034332,7.8444,1.20922061907,0.0444,-0.0077,0.0367,0.00529201408619,68.9054,8.1427,8.07,8.196,53.9986,94.4445,92.7355,1507060920.0
ABRN20171003,0.83,0.301503541998,0.000103875080938,0.000392156862745,0.00670876085241,40154000.0,0.0,0.2886,25.552,25.5100002289,25.2634,0.854470647546,0.0107,0.0399,0.0506,0.000419443351783,64.2372,25.3371,25.4077,25.4958,66.3887,80.7695,93.5898,1507060920.0
ABT.TO20171003,-0.13,0.331688468879,0.000548034766556,-0.0112923462986,0.0409511228534,26002000.0,0.0,0.6928,7.9364,7.88000011444,7.2436,0.918591389205,0.0487,0.0097,0.0584,0.00618020295593,60.281,7.7477,7.59,7.776,59.7553,82.0896,80.7896,1507060792.0
ABT20171003,0.71,0.816762034032,0.00259055854104,0.0,0.0516532968108,1723526000.0,0.0,3.0854,53.8532,53.75,50.7678,0.96655214883,0.1081,0.7036,0.8117,0.0020111627907,66.6553,50.4342,52.3105,53.316,61.8264,69.3878,64.9174,1507060850.0
ABTL20171003,0.29,0.459438968916,0.00573967165795,-0.00839160839161,-0.0768229166667,11086000.0,0.0,1.2336,8.1023,7.09000015259,6.8687,0.179393768311,0.0301,-0.4205,-0.3904,0.00424541598762,34.5335,8.9483,7.4855,7.05,28.9226,25.3731,21.393,1507060801.0
ABTX20171003,1.71,0.917906653561,0.00238053797468,0.00802139037433,0.0737681572202,11376000.0,0.0,6.5628,38.4789,37.7000007629,31.9161,0.881316018001,0.3716,0.1646,0.5362,0.00985676372626,65.822,36.34,35.1975,37.16,86.196,96.6851,94.0261,1507060801.0
ABUS20171003,-5.07,5.55283639054,0.0483501020911,0.0134228187919,0.550308008214,28406000.0,0.0,4.1766,7.8523,7.55000019073,3.6757,0.92762059827,0.1061,0.6458,0.7519,0.0140529797774,76.3763,4.4278,5.764,6.76,80.7774,81.0811,72.8201,1507060801.0
ABX.TO20171003,2.02,0.942252543549,0.00191395921217,0.00992555831266,-0.0387340576287,1163239000.0,0.0,2.2348,21.8404,20.3500003815,19.6056,0.333094854783,-0.0564,-0.2491,-0.3055,-0.00277149871955,42.1171,20.9633,20.723,20.206,43.122,33.0578,20.1687,1507060800.0
ABX20171003,2.02,0.799526844303,0.0069131459657,0.011187072716,-0.0457478005865,1163239000.0,0.0,2.4354,18.0647,16.2700004578,15.6293,0.263078121772,-0.0971,-0.1705,-0.2676,-0.00596803916829,39.1022,16.7903,16.847,16.182,29.4228,23.0216,12.0062,1507060947.0
ABY20171003,-0.05,0.999074953139,0.00770867768595,-0.00358790363916,-0.0540145985401,58564000.0,0.0,1.7788,20.9264,19.4400005341,19.1476,0.164380781458,-0.0284,-0.3105,-0.3389,-0.00146090530966,29.5249,20.7457,20.037,19.618,22.8203,0.0,8.1583,1507060801.0
AC.TO20171003,3.05,1.33540729725,0.00690753287868,-0.00113250283126,0.204918032787,270388000.0,0.0,6.708,28.0945,26.4599990845,21.3865,0.756335582062,0.0763,0.9881,1.0644,0.00288359798337,62.9335,22.5795,24.7405,26.434,62.4378,73.4782,72.2903,1507060800.0
AC20171003,-0.04,0.801025424919,0.00249671628722,-0.00272479564033,0.0605621558968,4568000.0,0.0,3.4586,37.2093,36.5999984741,33.7507,0.823830010444,0.0903,0.5553,0.6456,0.00246721321761,59.5849,34.0758,35.48,36.51,44.6455,74.2423,66.6666,1507060922.0
ACAD20171003,-2.53,1.06258778217,0.0152316856754,0.00699663125162,0.104290991759,96359000.0,0.0,3.26,38.842,38.8600006104,35.582,1.00552165962,-0.0607,1.3519,1.2912,-0.00156201747418,70.3368,33.0537,37.212,38.246,72.8706,95.625,85.4929,1507060801.0
ACBI20171003,0.5,1.35322015029,0.00520502719137,0.00546448087432,0.0407239819005,23353000.0,0.0,2.0154,18.6802,18.3999996185,16.6648,0.860970337665,0.1106,0.0209,0.1315,0.00601086968984,61.3468,18.1508,17.6725,18.19,70.5754,93.8176,94.0952,1507060801.0
ACC20171003,0.48,1.25491146518,0.00603601662192,-0.00044994375703,-0.0592843531654,135965000.0,0.0,6.6982,50.1981,44.4300003052,43.4999,0.138858246272,-0.3627,-0.5335,-0.8962,-0.00816340304994,32.9004,47.291,46.849,44.36,24.8234,9.6154,8.9744,1507061024.0
ACCO20171003,0.5,0.959625642357,0.00489797855445,0.016,0.128888888889,106409000.0,0.0,2.0726,12.6313,12.6999998093,10.5587,1.03314668014,0.1213,0.1986,0.3199,0.00955118124581,72.5659,11.3958,11.595,12.3,82.1542,100.0,87.6984,1507061152.0
ACD.TO20171003,0.61,0.0786782061369,3.3422459893e-05,0.0,0.01607347876,2992000.0,0.0,0.1932,8.8781,8.85000038147,8.6849,0.854556839905,0.0109,0.0212,0.0321,0.00123163836499,61.5368,8.7485,8.7815,8.852,91.1403,90.9097,91.1622,1507039275.0
ACET20171003,0.35,0.964398538921,0.0108096407206,0.0,-0.038683127572,28919000.0,0.0,1.6528,11.7174,11.6800003052,10.0646,0.977371917459,0.2608,-0.6358,-0.375,0.0223287665399,50.217,13.593,10.891,11.342,50.0876,91.6084,86.6741,1507060802.0
ACFC20171003,0.4,0.124304000918,0.000493561253561,-0.0102389078498,0.0431654676259,8775000.0,0.0,1.0886,9.0218,8.69999980927,7.9332,0.704390785656,0.0134,0.155,0.1684,0.00154022991882,61.2295,8.1508,8.4775,8.774,65.0626,74.3243,83.8109,1507060800.0
ACFN20171003,-0.001,1.77163691425,0.00335314302953,-0.0804,0.0589590050668,26519000.0,0.0,0.0638,0.2574,0.22990000248,0.1936,0.568965556106,0.0014,0.0056,0.007,0.00608960411005,51.2265,0.2238,0.2255,0.24,46.5315,56.6943,72.2314,1507058753.0
ACGL20171003,5.5,0.865480963365,0.00348517183072,0.0014008405043,0.0328173374613,129517000.0,0.0,7.7992,101.1276,100.080001831,93.3284,0.865678765906,0.3258,0.4624,0.7882,0.00325539562389,64.3721,97.0485,97.228,99.25,55.5286,88.2239,88.1101,1507060802.0
ACH20171003,0.25,1.31631497784,0.000355818622653,-0.000863930885529,0.184331797235,379033000.0,0.0,5.4414,23.9392,23.1299991608,18.4978,0.85128811717,-0.0304,1.1335,1.1031,-0.00131431046706,65.5723,18.0537,21.2185,22.024,50.1315,88.9262,71.2528,1507060920.0
ACHC20171003,0.09,0.617836365511,0.00720302701683,-0.00627615062762,0.00785062592828,84836000.0,0.0,3.6634,48.5867,47.5,44.9233,0.703362996124,0.2704,-0.4177,-0.1473,0.00569263157895,52.6546,48.6608,46.755,47.408,55.1681,67.6409,70.2157,1507060802.0
ACHN20171003,-0.5,0.586754401868,0.0120303063433,-0.0126315789474,0.0422222222222,91466000.0,0.0,1.7236,5.0583,4.69000005722,3.3347,0.78631936483,0.0931,-0.0822,0.0109,0.0198507460265,60.0494,4.4168,4.1965,4.528,82.1071,92.0,94.1199,1507060802.0
ACIW20171003,0.22,1.21226529626,0.00445129319299,0.0,0.0355871886121,115528000.0,0.0,0.9518,23.3769,23.2800006866,22.4251,0.898193619085,0.0332,0.099,0.1322,0.00142611679642,58.8167,22.7338,22.901,23.064,38.5514,79.6118,61.5541,1507060802.0
ACLS20171003,0.93,1.51459418695,0.0211210473601,-0.0278260869565,0.241119005329,27956000.0,0.0,8.2684,28.4817,27.9500007629,20.2133,0.935695027205,0.4158,1.1377,1.5535,0.0148765648891,74.9191,22.3683,24.3475,27.23,70.4544,77.5194,88.1092,1507060802.0
ACM20171003,1.63,1.00694547737,0.0051323974429,-0.00782303749663,0.096928124068,155645000.0,0.0,5.7518,37.9284,36.7799987793,32.1766,0.800340550662,0.1495,1.0206,1.1701,0.00406470921593,72.7532,33.0278,35.0525,36.94,83.9522,87.2973,90.174,1507060920.0
ACN20171003,5.44,1.33256285738,0.00411353747214,-0.00437555621477,0.0107664508357,616378000.0,0.0,6.572,139.059,134.25,132.487,0.268259281802,-0.4833,1.7239,1.2407,-0.0036,49.8073,130.9823,135.773,135.544,46.033,30.7931,41.2131,1507060906.0
ACNB20171003,1.76,0.712832747363,0.000845420699926,0.0,0.0376661742984,6715000.0,0.0,2.349,28.7045,28.1000003815,26.3555,0.74265661195,0.0823,0.1744,0.2566,0.00292882558302,58.0349,27.6683,27.53,28.08,72.8154,82.5,76.6666,1507060802.0
ACOR20171003,-0.94,1.71943418109,0.0391260419371,0.0194174757282,0.152832674572,34671000.0,0.0,3.7706,25.4278,26.25,21.6572,1.21805548189,0.2293,0.5185,0.7478,0.00873523809524,70.3132,22.2188,23.5425,24.54,53.6108,97.2973,86.1089,1507060801.0
ACQ.TO20171003,0.35,0.918364234515,0.00380433212996,-0.0158796489762,0.0508701472557,22160000.0,0.0,4.6044,25.2337,23.5499992371,20.6293,0.634327868356,-0.0397,0.7562,0.7165,-0.00168577500153,60.8104,21.1065,22.9315,23.744,73.7674,66.0494,71.7078,1507060799.0
ACRE20171003,1.39,1.0850178829,0.00405445617662,0.00446428571429,0.0235026535254,27086000.0,0.0,0.6414,13.5127,13.5,12.8713,0.980199563455,0.0302,0.0529,0.0831,0.00223703703704,64.9505,13.1238,13.192,13.394,56.3062,100.0,88.0953,1507060920.0
ACRS20171003,-2.03,0.559958905389,0.00709625035508,-0.00341815419673,0.015087040619,21122000.0,0.0,2.2992,27.3176,26.2399997711,25.0184,0.531315140535,0.0767,-0.1529,-0.0762,0.00292301831818,51.8259,26.7007,26.168,26.058,27.5515,61.2334,55.7135,1507060802.0
ACRX20171003,-1.1,2.5990600004,0.110064508802,-0.0434782608696,0.632047477745,35220000.0,0.0,3.0772,5.2461,5.5,2.1689,1.08251007409,0.2259,0.2806,0.5065,0.0410727272727,88.3024,3.2815,3.7075,4.87,90.2036,91.0714,93.8612,1507060802.0
ACST20171003,-0.77,2.31690771188,0.00606274654832,-0.00751879699248,0.00763358778626,8112000.0,0.0,0.1252,1.3901,1.32000005245,1.2649,0.440096265592,0.0024,0.0104,0.0128,0.00181818174593,48.8302,1.3103,1.3275,1.36,49.8997,23.5294,45.098,1507060052.0
ACTA20171003,2.37,2.39450574195,0.0122896457077,0.00326797385621,0.189000774593,27689000.0,0.0,5.4916,15.9573,15.3500003815,10.4657,0.889412991017,0.3626,0.3106,0.6732,0.0236221492501,79.6828,13.1705,13.2115,15.3,84.0981,95.8791,95.4212,1507060801.0
ACTG20171003,-0.59,0.807097096672,0.0110653259579,0.0108695652174,0.233421750663,44653000.0,0.0,1.9762,5.2806,4.65000009537,3.3044,0.680902790895,-0.0016,0.2928,0.2912,-0.000344086014448,59.3759,3.7492,4.2925,4.52,67.6099,54.0541,52.2523,1507060802.0
ACTL20171003,-0.018,0.00801483530299,0.000147218650005,33999.0,2124.0,692847000.0,0.0,,,,,,,,,,,,,,,,,
ACU20171003,1.51,1.16183673469,0.00192656514382,0.0113780025284,-0.0461049284579,2955000.0,0.0,3.5648,26.4349,24.0,22.8701,0.316960278276,-0.0292,-0.5299,-0.5591,-0.00121666666667,45.5351,26.1823,24.6525,23.768,43.5595,37.9747,26.6029,1507060800.0
ACUR20171003,-0.21,0.300850661626,0.000426161467399,0.0,-0.0444444444444,7469000.0,0.0,0.0758,0.4869,0.430000007153,0.4111,0.249340463754,-0.0006,-0.0051,-0.0057,-0.001395348814,46.0015,0.4667,0.449,0.446,53.1593,42.8571,45.2381,1507048995.0
ACXM20171003,-0.02,1.12924223534,0.0084178636988,0.0036231884058,0.0631130063966,77901000.0,0.0,2.0428,25.0864,24.9300003052,23.0436,0.923438567249,0.1474,0.1173,0.2647,0.00591255508206,66.3636,24.4693,24.065,24.798,51.7183,94.7059,85.2941,1507060802.0
ACY20171003,0.97,1.06852529804,0.010903256705,0.030487295219,0.176379380263,1044000.0,0.0,4.1556,15.6285,14.794500351,11.4729,0.799307043737,0.088,0.514,0.602,0.00594815626838,62.109,12.6916,13.5507,14.4749,80.2942,100.0,94.8648,1507060116.0
AD.TO20171003,1.66,0.638205569424,0.00226442514404,-0.00290556900726,-0.0319699106723,34887000.0,0.0,0.6304,21.0987,20.5900001526,20.4683,0.193052272506,0.0206,-0.2551,-0.2345,0.00100048566524,41.6549,21.5075,20.7835,20.72,54.0481,45.5357,45.2381,1507060800.0
ADAT20171003,-0.19,0.0319240724763,2.31201832951e-05,0.0,-0.046357615894,4801000.0,0.0,0.1866,1.6638,1.44000005722,1.4772,-0.199356606536,-0.0156,0.0202,0.0047,-0.0108333329029,43.4937,1.5165,1.5705,1.536,26.916,52.2727,53.1818,1507050005.0
ADBE20171003,3.18,0.908681799679,0.00367994260885,0.000808189655172,-0.0202413133777,491365000.0,0.0,16.7392,159.9951,148.600006104,143.2559,0.319256959921,-0.5615,-0.6391,-1.2006,-0.00377860011398,45.3745,149.8773,151.6255,147.796,33.2678,35.4962,35.1221,1507060801.0
ADC20171003,2.22,0.713038332213,0.00486549192364,-0.00361373218229,-0.00321349668608,27240000.0,0.0,2.1992,51.2251,49.6300010681,49.0259,0.274691282337,-0.1643,0.1656,0.0012,-0.00331049761161,48.8161,49.1475,50.1255,49.418,53.7958,65.3362,61.9749,1507060920.0
ADES20171003,4.49,1.06553086842,0.00875456509995,0.044384057971,0.12487804878,18510000.0,0.0,1.8584,11.2652,11.529999733,9.4068,1.14248801817,0.1222,0.1552,0.2774,0.0105984391006,76.74,10.1693,10.336,11.002,90.8434,98.4042,84.9836,1507060801.0
ADHD20171003,-0.76,3.2741357918,0.0315095979444,-0.0367619047619,-0.0385931558935,13232000.0,0.0,0.1676,1.1593,1.00999999046,0.9917,0.109188487251,-0.0092,0.0036,-0.0057,-0.0091089109771,40.4881,1.0712,1.0755,1.038,22.9915,7.6923,12.8205,1507060795.0
ADI20171003,2.01,0.954973551132,0.00604950200318,-0.000697999069334,0.0462850182704,366167000.0,0.0,6.621,87.1185,85.9000015259,80.4975,0.815964586298,0.1084,1.1709,1.2794,0.00126193245721,63.8575,81.0792,83.808,85.69,69.694,82.8064,86.3969,1507060802.0
ADK-PA20170928,-0.46,0.475,1.36021954421e-05,-0.017765134274,0.00137354351024,16762000.0,0.0,,,,,,,,,,,,,,,,,
ADK.V20171003,-0.02,0.444950276132,0.00112335286895,0.0,-0.0833333333333,158002000.0,0.0,0.0174,0.1277,0.109999999404,0.1103,-0.0172414135659,-0.0003,-0.003,-0.0034,-0.00272727274205,37.0466,0.1287,0.119,0.116,27.9334,33.3333,27.7778,1507060382.0
ADK20170929,-0.46,0.913439288759,0.00178982221692,-0.0618556701031,-0.0714285714286,16762000.0,0.0,,,,,,,,,,,,,,,,,
ADM20171003,2.37,0.764852363431,0.00413502898379,0.00117178345442,0.00494001411433,549445000.0,0.0,2.0176,44.1413,42.7200012207,42.1237,0.295549772355,-0.1503,0.3069,0.1567,-0.00351825832643,48.9708,42.2263,43.1325,42.73,57.5815,21.0257,15.7264,1507060812.0
ADMA20171003,-1.77,0.102172018015,0.00088126566416,-0.0249221183801,-0.0369230769231,6384000.0,0.0,0.7806,3.7198,3.13000011444,2.9392,0.244427510173,-0.0251,-0.0263,-0.0515,-0.00801916903587,45.8982,3.3062,3.3295,3.128,32.3603,38.8235,37.1836,1507060801.0
ADMP20171003,-0.869,1.51573186363,0.0296022518296,-0.0142857142857,-0.00576368876081,26645000.0,0.0,0.4537,5.5061,5.17500019073,5.0524,0.270223034461,-0.0185,0.0388,0.0203,-0.00357487909529,46.7492,5.0381,5.2793,5.247,53.9332,37.5,38.6438,1507060802.0
ADMS20171003,-2.99,0.689469285865,0.0517033351264,0.00602968460111,0.12209001552,11154000.0,0.0,1.8736,22.0373,21.6900005341,20.1637,0.814635212456,-0.1126,0.7484,0.6358,-0.00519133228343,62.2883,18.4938,21.1005,21.078,64.3074,50.116,45.0889,1507060802.0
ADP20171003,3.85,0.381999929546,0.00415426010181,0.00957505015502,0.0337068160598,443757000.0,0.0,4.4806,110.3643,110.709999084,105.8837,1.077154641,0.2599,0.5166,0.7765,0.00234757476424,63.3544,107.4685,108.124,109.602,57.6851,94.2917,86.8958,1507060801.0
ADRO20171003,-1.56,1.38131236921,0.0120650502146,0.00900900900901,0.000893655049151,45903000.0,0.0,1.2216,11.6958,11.1999998093,10.4742,0.59413867818,0.0459,-0.2514,-0.2055,0.00409821435551,50.694,11.8325,11.085,10.91,69.3716,73.0769,53.8461,1507060801.0
ADS20171003,8.77,0.909072702468,0.0110299902386,0.0078125,0.0234382083598,48149000.0,0.0,13.999,225.59,225.75,211.591,1.01142938781,1.6972,-2.7584,-1.0612,0.00751805094131,57.669,230.2077,218.5905,222.294,45.1516,98.2982,86.1661,1507060920.0
ADSK20171003,-2.67,0.553324224418,0.00477730275942,0.0110330100543,0.0110330100543,218705000.0,0.0,7.1836,116.9228,113.629997253,109.7392,0.541622202436,-0.1617,0.2104,0.0487,-0.00142303972462,55.9556,111.082,113.331,112.354,29.7198,66.4886,52.8121,1507060802.0
