Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAPC20170925,0.35,0.467289719626,0.000534759358289,0.0,-0.00444444444444,187000.0,0.0,3.5464,13.2893,11.1999998093,9.7429,0.410867304665,-0.0792,0.1509,0.0718,-0.00707142869185,49.1408,10.8659,11.5161,11.262,35.9883,24.6862,33.0544,1506361425.0
AAPL20170925,8.808,1.55775802348,0.0082135078647,0.00392026135076,-0.0560201612398,5031913000.0,0.0,15.059,166.986,150.550003052,151.927,-0.0914401320302,-1.4318,0.2737,-1.1582,-0.00951046144787,31.4813,155.0817,159.4565,154.126,29.7295,9.3919,8.1191,1506369603.0
AAT20170925,0.66,0.830924185197,0.00420563926886,0.00527240773286,-0.00915614946795,41743000.0,0.0,1.188,41.0065,40.0400009155,39.8185,0.186448582094,-0.1002,0.0339,-0.0663,-0.00250249744528,45.0832,40.1277,40.4125,39.98,37.564,19.3939,12.7272,1506369599.0
AAU20170925,-0.04,0.774985459603,0.00179546546371,0.0446428571429,0.00862068965517,85345000.0,0.0,0.1626,1.2783,1.16999995708,1.1157,0.333948075551,-0.0085,0.0065,-0.002,-0.00726495753143,48.3568,1.1715,1.197,1.154,40.9086,25.0,15.0,1506369553.0
AAV.TO20170925,0.31,0.492678803938,0.00141184941931,0.00981595092025,0.0274656679151,183317000.0,0.0,0.7456,8.2628,8.22999954224,7.5172,0.956007969738,0.0729,-0.0834,-0.0105,0.00885783767373,58.5766,8.2868,7.89,8.11,62.2642,96.1538,90.4987,1506369600.0
AAV20170925,0.26,0.587401482865,0.000274431722099,0.00757575757576,0.0358255451713,183317000.0,0.0,0.52,6.67,6.65000009537,6.15,0.961538644937,0.0454,-0.017,0.0284,0.00682706757127,59.5093,6.6,6.41,6.59,43.6852,91.2281,85.3801,1506369599.0
AAWW20170925,2.34,0.706987631583,0.0103655509742,-0.0233160621762,0.0238364965316,24738000.0,0.0,3.764,68.247,66.0,64.483,0.40302869288,-0.1843,1.3154,1.1312,-0.00279242424242,53.7911,62.1113,66.365,67.05,41.5776,28.0001,55.1112,1506369602.0
AB20170925,2.18,0.993834136613,0.00265717237472,0.00617283950617,0.0268794624108,90019000.0,0.0,1.7572,24.6736,24.4500007629,22.9164,0.872752539802,0.0982,0.0686,0.1668,0.00401635979287,59.8557,24.0442,23.795,24.31,83.0678,87.5863,78.6485,1506369595.0
ABAX20170925,1.42,0.446742933807,0.00226917764067,0.00111881852763,-0.0261210274271,21718000.0,0.0,3.0172,46.6571,44.75,43.6399,0.367923902956,0.1181,-0.8772,-0.7591,0.00263910614525,41.8461,47.8325,45.1485,44.534,25.9362,37.0749,33.7315,1506369602.0
ABB20170925,1.04,0.725828972332,0.0007101514459,-0.00323624595469,0.0502983802217,1783145000.0,0.0,2.5056,25.2558,24.6499996185,22.7502,0.758221431406,0.0815,0.2396,0.3211,0.00330628808362,70.0615,23.8853,24.003,24.638,86.3991,87.2389,93.1707,1506369595.0
ABBV20170925,4.07,1.22529075305,0.00456293273218,-0.00437183617119,0.142291446674,1592931000.0,0.0,23.4856,94.3243,86.5599975586,70.8387,0.669401571967,0.0311,3.7111,3.7422,0.000359288365032,69.5484,75.3388,82.5815,87.046,74.1224,78.1729,82.7199,1506369602.0
ABC20170925,3.84,0.391964904329,0.00376180592238,0.00922348248785,0.000247066090179,160915000.0,0.0,7.1056,84.4663,80.9800033569,77.3607,0.509359288017,0.1542,-0.7357,-0.5816,0.00190417379116,47.3478,85.1863,80.9135,80.238,37.5814,40.8038,38.0732,1506369598.0
ABCB20170925,2.33,0.804497314661,0.00356494661922,-0.00331125827815,0.0245064669843,35968000.0,0.0,4.3278,45.9389,45.1500015259,41.6111,0.817713740441,0.3757,-0.2643,0.1113,0.00832115143528,56.3793,45.3075,43.775,45.09,41.8987,83.6735,89.7959,1506369602.0
ABCD20170925,0.32,3.65397429795,0.012224522293,0.0224,0.168190127971,13816000.0,0.0,1.1628,6.6264,6.38999986649,5.4636,0.796697511598,-0.009,0.2671,0.2581,-0.00140845073365,74.6486,5.3382,6.045,6.244,67.6861,79.3103,78.9169,1506369602.0
ABCO20170925,2.63,0.48176155674,0.0117725364781,-0.000935453695042,0.0138598822859,40024000.0,0.0,3.1036,54.7368,53.4000015259,51.6332,0.569274882678,0.0534,0.0793,0.1327,0.000999999971425,54.9403,53.845,53.185,53.4,50.9856,47.3685,47.3683,1506369602.0
ABE.V20170925,-0.03,0.329394326183,0.000143884892086,0.0,-0.4375,55600000.0,0.0,0.335,0.451,0.180000007153,0.116,0.19104479747,-0.0086,-0.0368,-0.0454,-0.0477777758793,27.1284,0.3457,0.2835,0.19,46.7627,0.0,3.0303,1506368739.0
ABEO20170925,-0.61,1.1993911307,0.0505394219336,-0.00844594594595,0.366514573051,21866000.0,0.0,7.1744,17.8497,14.6999998093,10.6753,0.560980682603,-0.1015,1.6664,1.5649,-0.00690476199435,59.2671,10.3383,14.2625,15.82,59.7511,34.1564,46.4629,1506369602.0
ABEV20170925,0.239,0.585717611962,0.00188134744383,-0.00808823529412,0.0684302233486,5990246000.0,0.0,0.9091,6.9973,6.74499988556,6.0882,0.722472649388,0.006,0.1686,0.1746,0.000889547828288,64.3523,6.1582,6.5427,6.785,74.0171,77.8846,85.621,1506369599.0
ABG20170925,7.69,0.715661929835,0.00815958425811,0.0117746005046,0.120320357608,18473000.0,0.0,11.2206,61.9153,60.1500015259,50.6947,0.842673433317,0.351,1.3093,1.6603,0.00583541132329,74.0736,54.85,56.305,59.07,62.5485,89.3617,83.5219,1506369599.0
ABI.V20170925,-0.0,0.502260170768,0.000156181309146,0.0,0.0,172876000.0,0.0,0.0196,0.0958,0.0799999982119,0.0762,0.193877459789,-0.0011,0.0005,-0.0006,-0.0137500003073,45.4903,0.0808,0.086,0.08,61.8839,0.0,0.0,1506358760.0
ABIL20170925,-0.44,0.180845933984,0.0084357878864,0.0,0.027397260274,7958000.0,0.0,0.1774,0.8701,0.763000011444,0.6927,0.396279658648,0.004,-0.0132,-0.0092,0.00524246387943,48.1219,0.8316,0.7814,0.7776,42.4351,45.0,47.4444,1506369602.0
ABIO20170925,-2.05,0.0686180497697,0.00140655209452,-0.0333333333333,-0.121212121212,9310000.0,0.0,0.192,1.2545,1.14999997616,1.0625,0.45572904249,0.0339,-0.1174,-0.0835,0.0294782614807,40.3636,1.6912,1.1585,1.176,79.1147,20.0,30.6667,1506369602.0
ABM20170925,0.26,0.521985990106,0.00216275872722,0.0142457389977,-0.0721433558296,64740000.0,0.0,8.639,45.6085,39.8600006104,36.9695,0.334587407148,-0.1388,-0.971,-1.1098,-0.00348218760348,38.188,42.6795,41.289,39.29,36.8585,36.7292,29.6359,1506369599.0
ABMD20170925,1.71,0.851908366294,0.00589155790058,-0.0242387332521,0.0484915908645,43212000.0,0.0,19.4862,164.9236,160.309997559,145.4374,0.763237447968,0.4117,2.3807,2.7924,0.00256814925001,61.586,150.2402,155.1805,159.716,54.7781,70.3319,87.8459,1506369602.0
ABN.V20170925,-0.02,0.792673220282,0.0146166067751,0.0,0.307692307692,49534000.0,0.0,0.3156,0.4798,0.340000003576,0.1642,0.557034231864,-0.005,0.0492,0.0443,-0.0147058821983,53.9856,0.2113,0.322,0.364,43.6451,36.0,40.7692,1506369334.0
ABR.V20170925,-0.09,0.141004290906,0.00401481327657,0.0,-0.181818181818,28893000.0,0.0,0.0206,0.1063,0.0900000035763,0.0857,0.208738037683,0.0003,-0.0067,-0.0065,0.00333333320088,39.973,0.1191,0.096,0.09,26.1851,33.3333,11.1111,1506359898.0
ABR20170925,1.09,4.08581103104,0.0226299267877,-0.00498753117207,-0.0148148148148,49855000.0,0.0,0.2589,8.1802,7.98500013351,7.9213,0.246041458148,-0.0008,-0.0336,-0.0345,-0.000100187850548,41.2908,8.1554,8.0508,8.003,21.4953,18.4212,17.0724,1506369597.0
ABRN20170925,0.83,0.913733969579,0.000305199980077,-0.00228324833268,0.00643072819587,40154000.0,0.0,0.2512,25.4754,25.4318008423,25.2242,0.826436474065,0.0148,0.0236,0.0384,0.000581948564782,57.9148,25.3341,25.3498,25.4404,59.2792,75.7504,84.7913,1506368644.0
ABT.TO20170925,-0.13,0.687898382309,0.00114968079379,-0.0166453265045,0.00523560209424,26002000.0,0.0,0.6448,7.7889,7.67999982834,7.1441,0.831110155612,0.0559,-0.0506,0.0052,0.00727864599602,54.1766,7.7485,7.4665,7.664,67.9542,60.2941,77.9827,1506369600.0
ABT20170925,0.714,1.44942244709,0.00443458306426,0.0031452535265,0.0494565759298,1723491000.0,0.0,2.9532,53.0001,52.6300010681,50.0469,0.874678676729,0.004,0.6396,0.6436,7.6002278526e-05,64.3032,49.9595,51.5235,51.974,60.854,91.8129,75.8424,1506369602.0
ABTL20170925,0.33,0.843222034435,0.0127363341151,-0.0568475452196,-0.10209102091,11086000.0,0.0,0.6552,7.9701,7.28999996185,7.3149,-0.0380037212255,0.0862,-0.4219,-0.3357,0.0118244170715,32.2046,9.4702,7.6425,7.6,41.9567,14.8845,36.1954,1506369602.0
ABTX20170925,1.71,0.73640154344,0.00208025668073,0.0111888111888,0.026405451448,11376000.0,0.0,4.7082,36.6166,36.1500015259,31.9084,0.900896632658,0.4314,-0.4039,0.0275,0.0119336094548,58.0905,36.5408,34.2625,35.92,64.1179,83.0189,80.5032,1506369602.0
ABUS20170925,-5.07,8.28282708792,0.0320436879532,-0.00735294117647,0.654411764706,28406000.0,0.0,3.7914,6.9252,6.75,3.1338,0.95379015667,0.2229,0.4861,0.709,0.0330222222222,76.9457,4.1278,5.0295,6.51,84.2879,69.7802,70.7224,1506369602.0
ABX.TO20170925,2.02,1.21889634804,0.00246929306875,0.0198609731877,-0.0428704566636,1163239000.0,0.0,3.1802,22.9561,20.5400009155,19.7759,0.240268195562,-0.1576,-0.1109,-0.2685,-0.00767283315362,41.1128,20.9772,21.366,20.384,35.4984,21.9331,12.6444,1506369600.0
ABX20170925,2.02,0.717506824119,0.00630455908029,0.015299877601,-0.0354651162791,1163239000.0,0.0,2.3633,18.5404,16.5949993134,16.1771,0.176828719737,-0.1694,0.0318,-0.1375,-0.0102078943663,41.371,16.7397,17.3587,16.531,28.3007,20.3271,12.4074,1506369597.0
ABY20170925,0.31,0.35566926451,0.00395707260433,-0.00451127819549,-0.055634807418,58564000.0,0.0,1.9584,21.3897,19.8600006104,19.4313,0.218903497933,-0.061,-0.2718,-0.3328,-0.00307150040913,32.942,20.8435,20.4105,19.814,29.4546,19.2593,18.724,1506369602.0
AC.TO20170925,3.05,2.96956478218,0.0153603821175,-0.0693430656934,0.161202185792,270388000.0,0.0,5.6052,26.5926,25.5,20.9874,0.805073859987,0.2658,0.7651,1.0309,0.0104235294118,60.3696,21.7565,23.79,25.716,61.1174,62.9252,86.1082,1506370500.0
AC20170925,-0.04,0.662522447852,0.00209982486865,0.00859598853868,0.0408042578356,4568000.0,0.0,3.3256,36.4003,35.2000007629,33.0747,0.639072877959,-0.0379,0.4457,0.4078,-0.00107670452212,54.9275,33.8442,34.7375,35.07,59.0201,52.9412,42.647,1506366775.0
ACAD20170925,-2.53,0.650945846589,0.00983123527641,0.00748462977813,0.131492044431,96359000.0,0.0,4.6328,38.5474,37.6699981689,33.9146,0.810610898149,-0.0649,1.4586,1.3937,-0.00172285646813,69.1685,32.1007,36.231,37.258,67.8864,90.9548,89.9498,1506369602.0
ACBI20170925,0.5,0.492701128107,0.00193379865542,0.00558659217877,0.00390407138873,23353000.0,0.0,1.6296,18.2698,17.9500007629,16.6402,0.803755991004,0.1341,-0.1667,-0.0326,0.0074707517716,54.7169,18.2483,17.455,17.85,63.9862,94.5156,94.5156,1506369602.0
ACC20170925,0.48,1.77960587272,0.00798153201191,-0.0167741935484,-0.0396975425331,135965000.0,0.0,2.6898,49.1374,45.7099990845,46.4476,-0.274221472053,-0.2243,0.1046,-0.1197,-0.00490702263165,33.6936,47.5068,47.7925,47.212,44.4167,5.9001,4.997,1506369598.0
ACCO20170925,0.5,0.479849955659,0.00245604225207,0.00865800865801,0.0581289736603,106409000.0,0.0,1.2862,11.8531,11.6499996185,10.5669,0.842092690507,0.0734,0.0655,0.1389,0.00630042939085,62.2586,11.3492,11.21,11.63,73.2924,80.8333,75.2778,1506369598.0
ACD.TO20170920,0.61,0.0780640124902,3.3422459893e-05,0.0,0.00806451612903,2992000.0,0.0,,,,,,,,,,,,,,,,,
ACET20170925,0.35,0.721204179798,0.00751779107161,-0.00624442462087,-0.171747211896,28919000.0,0.0,1.1376,11.2558,11.1400003433,10.1182,0.898207052851,0.2501,-1.0052,-0.7551,0.0224506276743,37.1827,14.0048,10.687,11.116,51.4406,70.7317,73.4417,1506369602.0
ACFC20170925,0.4,0.577755341501,0.00241287749288,-0.0102974828375,0.0652709359606,8775000.0,0.0,0.8038,8.7594,8.61999988556,7.9556,0.826573632196,0.0389,0.1097,0.1486,0.00451276108079,63.0443,8.0655,8.3575,8.63,61.6534,74.602,90.2666,1506369601.0
ACFN20170925,-0.0,1.57516111818,0.00289396281911,0.0,0.0909090909091,26519000.0,0.0,0.0688,0.2464,0.239999994636,0.1776,0.906976666215,0.0043,0.0008,0.0051,0.0179166670671,57.1251,0.223,0.212,0.234,51.8205,100.0,90.4762,1506366087.0
ACGL20170925,5.5,0.607840230731,0.00256450504567,0.000714577378522,0.0145932519147,129517000.0,0.0,6.192,99.5815,98.0400009155,93.3895,0.751049889459,0.2291,0.1098,0.3389,0.00233680128377,56.703,96.6103,96.4855,97.45,50.3033,94.3539,96.4104,1506369602.0
ACH20170925,0.25,2.40107204611,0.000549537903032,-0.032154340836,0.151366120219,379033000.0,0.0,7.1062,23.7251,21.0599994659,16.6189,0.624961226245,0.0608,1.2796,1.3404,0.00288698962687,57.2234,17.211,20.172,22.208,64.6643,52.6627,75.1479,1506369598.0
ACHC20170925,0.09,0.509445905796,0.00634008855185,0.00434216239687,-0.0465787304204,84922000.0,0.0,3.5006,48.2468,46.2599983215,44.7462,0.432439673637,0.0246,-0.7107,-0.6861,0.000531776932395,44.6607,48.8605,46.4965,45.682,60.2258,41.7536,35.4906,1506369602.0
ACHN20170925,-0.5,0.399366788671,0.00866070452409,0.0169902912621,-0.0647321428571,91466000.0,0.0,2.2548,5.4864,4.19000005722,3.2316,0.425048810192,-0.0038,-0.1746,-0.1784,-0.000906921228665,46.9652,4.4502,4.359,4.07,41.8387,44.5206,39.5206,1506369601.0
ACIW20170925,0.22,0.697664809656,0.00260156845094,-0.00740095777101,0.027027027027,115528000.0,0.0,1.2642,23.3686,22.7999992371,22.1044,0.550228790587,0.0124,0.1515,0.1639,0.000543859667322,52.8595,22.6365,22.7365,22.926,34.68,34.7826,52.5363,1506369601.0
ACLS20170925,0.93,0.837403334299,0.0117830161683,-0.01,0.166352497644,27956000.0,0.0,6.3044,25.7297,24.7000007629,19.4253,0.836669748579,0.2695,0.7081,0.9776,0.0109109308371,67.8177,21.8605,22.5775,24.61,71.9218,91.3979,90.0404,1506369602.0
ACM20170925,1.63,1.23584313397,0.00645026823862,0.0276134122288,0.123882896764,155645000.0,0.0,4.4772,36.0531,36.4700012207,31.5759,1.09311650601,0.2504,0.6511,0.9015,0.0068659169624,77.8225,32.5932,33.8145,35.392,77.5401,90.6921,90.7029,1506369599.0
ACN20170925,5.65,0.987586613293,0.00315163678631,0.00130491518051,0.0552372220949,616849000.0,0.0,12.5134,140.2662,138.130004883,127.7528,0.829287394538,0.2486,2.056,2.3046,0.00179975379144,69.5813,129.787,134.0095,137.482,73.8363,98.2968,93.0235,1506369597.0
ACNB20170925,1.76,0.441624365482,0.000505286671631,0.00179533213645,0.0337161911819,6715000.0,0.0,2.458,28.254,27.8999996185,25.796,0.855980316733,0.2013,-0.0333,0.168,0.00721505386209,59.4779,27.875,27.025,27.91,62.4396,77.5,81.1477,1506369602.0
ACOR20170925,-0.94,0.819089805307,0.0193602722737,0.0191489361702,0.0812641083521,34671000.0,0.0,5.7304,25.5377,23.8999996185,19.8073,0.714208365652,0.0672,0.4386,0.5058,0.00281171552605,58.9728,21.8122,22.6725,23.64,62.6411,87.5,83.4829,1506369601.0
ACQ.TO20170925,0.35,1.15664966698,0.00461579422383,-0.00739827373613,0.133802816901,22160000.0,0.0,4.409,24.4815,24.1499996185,20.0725,0.924812796219,0.2186,0.6351,0.8537,0.00905175997735,70.8162,20.597,22.277,24.016,87.6912,86.4865,90.991,1506369599.0
ACRE20170925,1.39,0.438440327028,0.00167300450417,0.00910470409712,0.0114068441065,27086000.0,0.0,0.4551,13.3581,13.3000001907,12.903,0.87233616949,0.0218,0.0022,0.024,0.00163909772085,57.7855,13.0945,13.1305,13.228,39.7358,92.8572,83.6963,1506369511.0
ACRS20170925,-2.03,0.402936081908,0.00556168923397,0.0172211350294,0.0,21122000.0,0.0,3.1148,27.4994,26.0,24.3846,0.51862077822,-0.0002,-0.1435,-0.1437,-7.69230769231e-06,49.6522,26.867,25.942,25.726,40.042,28.1863,23.9379,1506369601.0
ACRX20170925,-1.096,2.92426202335,0.119976801093,0.166417910448,0.267023346304,31467000.0,0.0,0.6928,3.5964,3.90000009537,2.9036,1.43822184666,0.0356,0.0749,0.1105,0.00912820490499,74.9835,3.0152,3.25,3.37,63.5512,95.0,75.0,1506369602.0
ACST20170925,-0.77,0.899346469948,0.00223927514793,0.00751879699248,0.0229007633588,8112000.0,0.0,0.073,1.345,1.34000003338,1.272,0.931507306556,0.002,0.0024,0.0043,0.00149253727625,55.3509,1.3043,1.3085,1.316,60.4824,85.7143,70.2382,1506369129.0
ACTA20170925,2.37,0.542841282719,0.00229564086821,-0.0120967741935,-0.0285487708168,27689000.0,0.0,0.8772,12.8586,12.25,11.9814,0.306201550388,0.0289,-0.1965,-0.1675,0.00235918367347,42.4443,13.0342,12.42,12.33,38.3302,37.5,42.3077,1506369601.0
ACTG20170925,-0.59,2.34442801794,0.0205980785166,-0.04,0.411764705882,44653000.0,0.0,2.2814,5.0482,4.84999990463,2.7668,0.913123478843,0.1369,0.2332,0.3701,0.0282268046787,73.0152,3.6908,3.9075,4.75,86.0676,78.0488,82.9268,1506369601.0
ACTL20170921,-0.018,0.375631364722,0.0068996979131,0.0,-0.9375,692847000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170925,1.51,1.38073288776,0.00202741116751,-0.0211156264532,-0.0731288024106,2955000.0,0.0,3.331,26.3745,24.0,23.0435,0.287151005704,0.03,-0.5107,-0.4807,0.00125,43.8573,26.6313,24.709,24.458,58.4233,90.7372,70.4493,1506369600.0
ACUR20170925,-0.21,0.148496240602,0.000222326454034,-0.0425531914894,0.0,7462000.0,0.0,0.0596,0.4813,0.449999988079,0.4217,0.47483201475,0.0015,-0.0047,-0.0032,0.00333333342164,48.8156,0.476,0.4515,0.446,45.5557,28.5714,28.5714,1506364110.0
ACXM20170925,-0.02,0.483660843306,0.00358764329084,0.0,0.0331773713313,77901000.0,0.0,1.6766,24.4173,24.2999992371,22.7407,0.93003652455,0.1531,-0.0619,0.0912,0.00630041172045,59.7275,24.5703,23.579,24.046,41.7743,93.1624,86.03,1506369602.0
ACY20170925,0.97,1.63528105762,0.0155210727969,0.0,0.206030150754,1044000.0,0.0,4.1096,15.0238,14.25,10.9142,0.811709168776,0.2,0.3549,0.5549,0.0140350877193,60.9338,12.5162,12.969,14.164,65.3268,98.8211,95.6298,1506369600.0
AD.TO20170925,1.66,1.1467871655,0.00429561154585,0.00820067534973,-0.0196998123827,34887000.0,0.0,2.457,22.2905,20.8999996185,19.8335,0.434065778808,0.0035,-0.2735,-0.2699,0.000167464117889,46.5385,21.7277,21.062,20.726,47.3751,53.9473,35.5004,1506369600.0
ADAT20170925,-0.19,2.45872420263,0.00163778379504,-0.0310559006211,0.0469798657718,4801000.0,0.0,0.2642,1.6851,1.55999994278,1.4209,0.526494862905,0.0002,0.0308,0.031,0.000128205132908,51.0281,1.5032,1.553,1.578,74.8414,55.0,73.0,1506367151.0
ADBE20170925,3.181,2.24998610192,0.00905164614199,-0.0254127636633,-0.0460991504406,491847000.0,0.0,12.5684,159.7957,144.570007324,147.2273,-0.211426488318,-1.3687,1.0551,-0.3136,-0.00946738556173,31.3506,149.2605,153.5115,149.786,27.1385,4.4477,7.1164,1506369605.0
ADC20170925,2.22,0.443764832644,0.00350774596182,0.0068520757759,0.005433688871,27240000.0,0.0,2.3724,51.3487,49.9599990845,48.9763,0.414643013182,-0.1525,0.4673,0.3148,-0.0030524420095,50.7827,48.7818,50.1625,50.15,51.0886,30.4897,15.0232,1506369580.0
ADES20170925,4.49,0.974822627416,0.00800929227445,0.0143953934741,0.0312195121951,18510000.0,0.0,0.9604,10.6287,10.5699996948,9.6683,0.938879315727,0.0492,0.0396,0.0888,0.00465468319967,62.6247,9.9932,10.1485,10.368,63.8772,100.0,91.3618,1506369601.0
ADHD20170925,-0.76,0.752777846827,0.00457731257557,0.00900900900901,0.0666666666667,13232000.0,0.0,0.1668,1.1509,1.12000000477,0.9841,0.814748230026,0.0063,0.0089,0.0152,0.00562499997605,61.0508,1.0783,1.0675,1.096,68.5509,84.6154,79.4872,1506369602.0
ADI20170925,2.01,0.557638371358,0.00402569865662,-0.00686634308038,0.043278199229,366167000.0,0.0,6.7594,86.2577,83.8799972534,79.4983,0.648237602956,0.0899,1.1058,1.1957,0.00107176922918,57.5521,80.3095,82.878,84.394,51.4782,67.3797,75.6982,1506369602.0
ADK-PA20170925,-0.46,6.68333333333,0.00019138527622,-0.0236686390533,-0.0046403712297,16762000.0,0.0,0.1134,21.6003,21.4200000763,21.4869,-0.589946417161,-0.0083,-0.0021,-0.0104,-0.000387488327285,0.0,21.5479,21.5436,21.5241,0.0,3.1576,1.0525,1506368950.0
ADK.V20170925,-0.02,1.40110917755,0.00327147757623,-0.0833333333333,-0.0833333333333,158002000.0,0.0,0.0154,0.1282,0.109999999404,0.1128,-0.181818220522,-0.0002,-0.0031,-0.0033,-0.00181818182803,34.3463,0.1317,0.1205,0.118,28.842,0.0,33.3333,1506369581.0
ADK20170925,-0.46,0.2661673365,0.00052153680945,-0.02,0.0,16762000.0,0.0,0.1422,1.0161,0.980000019073,0.8739,0.746132342289,0.0058,-0.0114,-0.0056,0.00591836723175,53.0621,0.9885,0.945,0.952,46.2684,68.4211,52.6316,1506369048.0
ADM20170925,2.37,0.549808112849,0.00300635550419,0.00253048079135,0.0297731568998,549445000.0,0.0,3.2202,44.4261,43.5800018311,41.2059,0.73725291319,0.0317,0.4386,0.4703,0.000727397858378,60.8163,42.0702,42.816,43.492,80.1163,72.6909,68.396,1506369599.0
ADMA20170925,-1.77,0.0976381142305,0.000325203673914,-0.0089552238806,0.0278637770898,19271000.0,0.0,0.7186,3.7528,3.31999993324,3.0342,0.397717691682,-0.0198,0.0208,0.001,-0.00596385554161,49.5745,3.3482,3.3935,3.254,27.4113,35.3774,32.6258,1506369601.0
ADMP20170925,-0.87,1.27578488307,0.0297972978045,0.00952380952381,0.0557768924303,26645000.0,0.0,0.6048,5.6249,5.30000019073,5.0201,0.462797934416,-0.0246,0.0594,0.0348,-0.00464150926692,54.9559,5.0583,5.3225,5.21,36.8841,39.394,30.5022,1506369602.0
ADMS20170925,-2.99,0.639085070792,0.044757624686,-0.00515222482436,0.166392092257,11148000.0,0.0,1.7554,22.0497,21.2399997711,20.2943,0.538737479274,-0.114,1.0542,0.9402,-0.00536723169626,61.1645,18.167,21.172,21.32,47.8896,28.5714,30.4945,1506369602.0
ADP20170925,3.85,0.333471205464,0.00367182264167,0.0082476137522,0.00852799406748,443757000.0,0.0,4.321,109.2735,108.819999695,104.9525,0.895047372095,0.1032,0.2186,0.3218,0.000948355084446,57.6717,106.8837,107.113,107.616,44.3686,79.321,55.2666,1506369605.0
ADRO20170925,-1.56,1.13297683253,0.00972045400083,0.00921658986175,-0.0478260869565,45903000.0,0.0,1.473,12.059,10.8999996185,10.586,0.213170141568,-0.0235,-0.1967,-0.2202,-0.00215596337821,39.7632,11.9525,11.3225,10.94,54.9867,17.647,10.6442,1506369602.0
ADS20170925,8.77,0.659068922274,0.0080225342167,4.60235640648e-05,-0.0332354511479,48149000.0,0.0,16.2896,227.3388,217.270004272,211.0492,0.381888092554,0.5878,-4.4542,-3.8665,0.0027053895542,43.6873,233.7113,219.194,215.064,42.8044,57.6307,48.7815,1506369597.0
