Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAPC20171004,0.35,2.26366559486,0.00376470588235,-0.00282220131703,-0.0594498669033,187000.0,0.0,,,,,,,,,,,,,,,,,
AAPL20171030,8.81,1.61183380365,0.00887734537521,0.0172676795412,0.0643513789581,5031551000.0,0.0,12.1874,163.5502,166.720001221,151.3628,1.26008838806,0.9054,0.342,1.2474,0.00543066214834,71.5369,158.2242,157.4565,160.138,65.7257,89.6551,74.6999,1509393601.0
AAT20171030,0.66,0.983786905293,0.00485655079894,-0.00913705583756,-0.0293386374938,41743000.0,0.0,3.0624,41.6692,39.0400009155,38.6068,0.141457979208,-0.1485,-0.1834,-0.3319,-0.0038037908944,38.3319,40.2515,40.138,39.228,52.5858,5.3572,9.4048,1509393721.0
AAU20171030,-0.04,1.60701598357,0.00376016226896,0.0,-0.129310344828,85537000.0,0.0,0.2402,1.2576,1.00999999046,1.0174,-0.0308076999864,-0.0173,-0.016,-0.0332,-0.017128713033,30.7624,1.1518,1.1375,1.052,11.5167,4.5454,3.2695,1509393594.0
AAV.TO20171030,0.31,0.593701148109,0.0016966567936,0.0283159463487,-0.0725806451613,183327000.0,0.0,1.1898,7.6284,6.90000009537,6.4386,0.387796348435,0.0088,-0.2713,-0.2625,0.00127536230121,37.4929,7.6752,7.0335,6.784,37.5324,50.0,21.9132,1509393600.0
AAV20171030,0.26,0.688051143789,0.000318780103313,0.0384615384615,-0.0969899665552,183327000.0,0.0,0.991,6.068,5.40000009537,5.077,0.325933496839,-0.0039,-0.2408,-0.2447,-0.000722222209467,35.2355,6.1308,5.5725,5.31,30.108,46.6667,23.2157,1509393721.0
AAWW20171030,2.34,0.942048878946,0.0107875787942,-0.00726392251816,-0.0612120286979,24748000.0,0.0,7.5526,68.2838,61.5,60.7312,0.101792760109,-0.3083,-0.5751,-0.8833,-0.00501300813008,35.9508,64.8147,64.5075,62.68,36.1045,14.1593,26.2206,1509393601.0
AB20171030,2.18,2.24249083249,0.00546980424361,-0.00760456273764,0.0575364667747,90112000.0,0.0,1.929,26.182,26.1000003815,24.253,0.957491125697,0.0869,0.3605,0.4474,0.00332950186705,70.264,24.2975,25.2175,25.94,65.7043,70.2703,78.979,1509393721.0
ABAC20171030,-0.28,0.367463980976,0.00129568434032,0.0,0.166077738516,4055000.0,0.0,1.0412,3.8756,3.29999995232,2.8344,0.447176289201,-0.0447,0.2719,0.2272,-0.0135454547412,55.9179,2.58,3.355,3.4,62.8296,8.1633,30.1597,1509393602.0
ABAX20171030,1.42,0.73040903043,0.00391790220094,-0.025651465798,0.0456630980992,21718000.0,0.0,4.9438,49.2849,47.8600006104,44.3411,0.711780535287,0.2563,0.5502,0.8065,0.00535520260617,56.5903,46.0248,46.813,48.482,52.9047,39.1849,53.396,1509393602.0
ABB20171030,1.04,0.992435181301,0.000756172837775,0.00236966824645,0.0209171359614,1783337000.0,0.0,0.6196,25.4698,25.3799991608,24.8502,0.855066431192,-0.0274,0.2666,0.2392,-0.00107959026422,62.2192,24.2075,25.16,25.262,59.7828,72.7272,74.026,1509393721.0
ABBV20171030,4.07,0.97800608554,0.00409207366797,-0.00806979280262,0.0131432390287,1592931000.0,0.0,8.3572,96.1256,90.9599990845,87.7684,0.381898133881,-0.7636,2.4863,1.7227,-0.00839489894114,52.4107,83.2437,91.947,91.182,51.8095,43.9324,42.8315,1509393660.0
ABC20171030,3.84,1.19414431807,0.0133868747643,0.0121036705697,-0.0535187007874,161719000.0,0.0,8.2324,84.7267,76.9300003052,76.4943,0.0529250650085,-0.4752,-0.1092,-0.5844,-0.00617704404153,38.2258,80.5353,80.6105,79.23,33.0731,12.5246,11.7438,1509393721.0
ABCB20171030,2.33,0.885990381489,0.00439462855872,-0.0174358974359,0.0159066808059,35968000.0,0.0,3.416,50.743,47.9000015259,47.327,0.167740493524,-0.2829,0.7744,0.4915,-0.00590605409161,48.6653,45.9633,49.035,48.52,36.5508,14.4738,31.5422,1509393601.0
ABCD20171030,0.32,0.956805075872,0.00443145628257,-0.00337268128162,-0.060413354531,13816000.0,0.0,0.7736,6.6488,5.90999984741,5.8752,0.0449842908636,-0.0676,0.0312,-0.0364,-0.011438240566,39.4054,5.921,6.262,6.042,25.8022,16.0493,27.572,1509393602.0
ABCO20171030,2.63,0.220066928431,0.00616086239632,0.00092936802974,0.00298007077668,40028000.0,0.0,0.2676,53.9888,53.8499984741,53.7212,0.481309694025,-0.0439,0.1913,0.1474,-0.000815227506851,52.7688,53.0455,53.855,53.86,49.2704,83.3332,86.0053,1509393602.0
ABE.V20171030,-0.03,4.44653847286,0.00543165467626,-0.114285714286,0.347826086957,55600000.0,0.0,0.2102,0.3586,0.310000002384,0.1484,0.768791638364,0.0123,0.0116,0.024,0.0396774190497,57.8072,0.2763,0.2535,0.322,61.0641,70.5882,83.9461,1509383554.0
ABEO20171030,-0.61,0.544684428458,0.0373105088242,0.00287356321839,0.0417910447761,17452000.0,0.0,3.4264,19.5682,17.4500007629,16.1418,0.381800362754,-0.2941,0.9692,0.6751,-0.016853867458,52.6674,14.0883,17.855,17.6,59.3705,24.2857,23.3333,1509393602.0
ABEV20171030,0.24,1.48929721072,0.00450127190102,0.0,-0.047976011994,5990246000.0,0.0,0.7114,7.0162,6.34999990463,6.3048,0.0635365541644,-0.0614,0.012,-0.0494,-0.0096692914838,37.5277,6.494,6.6605,6.414,38.4073,5.5555,5.1382,1509393675.0
ABG20171030,7.69,1.25994739102,0.0127051913604,0.000822368421053,0.0301337396309,18473000.0,0.0,9.2036,63.5843,60.8499984741,54.3807,0.702909565183,0.247,0.1926,0.4397,0.00405916197525,60.1179,56.46,58.9825,59.89,62.3997,82.9843,86.4747,1509393641.0
ABI.V20171030,-0.0,4.78301393728,0.00158810361184,0.0,-0.125,172876000.0,0.0,0.0198,0.0854,0.070000000298,0.0656,0.222222237274,-0.0005,-0.0027,-0.0032,-0.00714285711245,24.2843,0.0807,0.0755,0.07,0.0,0.0,0.0,1509392959.0
ABIL20171030,-0.44,0.342325410631,0.0147628801206,0.0634920634921,-0.106666666667,7958000.0,0.0,0.2318,0.8468,0.670000016689,0.615,0.237273583647,-0.0115,-0.0181,-0.0296,-0.0171641786769,43.0169,0.7407,0.7309,0.652,42.0071,32.1782,17.0195,1509391714.0
ABIO20171030,-2.05,0.410673170399,0.00517271750806,-0.0769230769231,-0.0769230769231,9310000.0,0.0,0.4692,1.6406,1.25,1.1714,0.167519181586,-0.0205,0.0145,-0.0059,-0.0164,44.1188,1.2875,1.406,1.298,17.4116,12.5,15.8333,1509393601.0
ABM20171030,0.26,0.751235010146,0.00332592125147,-0.00308641975309,0.0110763303636,60217000.0,0.0,1.3876,43.3568,41.9900016785,41.9692,0.0149911202557,-0.0869,0.1515,0.0647,-0.00206954028403,45.0514,42.382,42.663,42.24,45.4839,14.4385,22.3465,1509393647.0
ABMD20171030,1.71,1.23850652328,0.00909555991235,-0.000445533526398,0.071074774721,43355000.0,0.0,12.2446,180.2128,179.479995728,167.9682,0.940152861469,0.147,3.9359,4.083,0.000819032780807,64.5057,161.743,174.0905,177.644,56.5656,76.6179,85.9621,1509393602.0
ABN.V20171030,-0.02,0.604215941343,0.0164555738959,0.0,-0.413793103448,49678000.0,0.0,0.2752,0.3561,0.170000001788,0.0809,0.323764541381,-0.0029,-0.0333,-0.0362,-0.01705882335,39.4732,0.2613,0.2185,0.166,38.0859,23.0769,30.7692,1509393321.0
ABR.V20171030,-0.074,1.41269164178,0.00974284428754,0.0714285714286,-0.107142857143,28893000.0,0.0,0.0148,0.0849,0.0750000029802,0.0701,0.331081282448,0.0002,-0.0052,-0.0049,0.0026666665607,39.5351,0.0932,0.0775,0.073,19.2222,33.3333,11.1111,1509384467.0
ABR20171030,1.09,0.702010378189,0.00444485006519,-0.00967351874244,-0.0036496350365,49855000.0,0.0,0.2766,8.4998,8.18999958038,8.2232,-0.120030439684,-0.0297,0.0516,0.0219,-0.00362637381217,41.1251,8.1727,8.3615,8.27,25.9487,17.0731,20.9981,1509393720.0
ABRN20171030,0.83,0.5158627805,9.96164765652e-05,0.00116959064327,0.00666405331243,40154000.0,0.0,0.2629,25.7352,25.6800003052,25.4723,0.790035394354,-0.0006,0.0676,0.067,-2.33644857036e-05,63.3383,25.4162,25.6038,25.6732,43.4966,78.2612,80.725,1509394090.0
ABT.TO20171030,-0.13,1.65729513658,0.00334843473579,-0.0117647058824,0.0579345088161,26002000.0,0.0,0.7656,8.6483,8.39999961853,7.8827,0.675678707589,-0.0036,0.175,0.1714,-0.000428571448034,61.9899,7.839,8.2655,8.422,52.2045,48.1481,47.7366,1509393592.0
ABT20171030,0.71,1.40755346546,0.00437625818969,-0.0161290322581,0.00892027504181,1723508000.0,0.0,2.6148,56.3944,54.2900009155,53.7796,0.195196923485,-0.2191,0.9264,0.7073,-0.00403573395294,48.6388,52.2353,55.087,55.202,47.8957,8.9184,36.9521,1509393656.0
ABTL20171006,0.33,0.408402799921,0.00500921873545,0.00429184549356,-0.0689655172414,10739000.0,0.0,,,,,,,,,,,,,,,,,
ABTX20171030,1.71,1.33751452492,0.00394611462729,0.00258064516129,0.0505678745268,11376000.0,0.0,2.1048,39.5299,38.8499984741,37.4251,0.676975709864,-0.0525,0.7399,0.6874,-0.00135135140443,62.8754,36.3517,38.4775,39.01,83.7204,61.5384,83.0597,1509393601.0
ABUS20171030,-5.07,0.435979745137,0.00521471054021,0.00840336134454,-0.0506329113924,28415000.0,0.0,2.66,8.079,6.0,5.419,0.218421052632,-0.215,0.1795,-0.0354,-0.0358333333333,46.0129,5.3887,6.749,5.806,29.1443,29.0909,24.2424,1509393601.0
ABX.TO20171030,2.02,1.02653527315,0.00202474469993,0.00106213489113,-0.0777886497065,1163239000.0,0.0,2.6022,21.4996,18.8500003815,18.8974,-0.0182152096419,-0.1621,-0.2651,-0.4271,-0.00859946932199,28.3634,20.8765,20.1985,19.322,26.0243,11.5227,8.4479,1509394664.0
ABX20171030,2.02,0.997828739707,0.00802784294543,0.00204638472033,-0.106447688564,1163239000.0,0.0,2.6814,17.4182,14.6899995804,14.7368,-0.0174537255227,-0.1751,-0.2824,-0.4574,-0.0119196735876,23.2705,16.7057,16.0775,15.096,23.8563,10.0418,7.3919,1509393822.0
ABY20171030,0.31,0.838425287035,0.00664983607677,-0.000448631673396,0.0841849148418,58564000.0,0.0,3.438,22.8305,22.2800006866,19.3925,0.839878035674,0.1418,0.3577,0.4995,0.00636445222755,71.9826,20.808,21.1115,22.144,85.2699,88.196,92.2467,1509393602.0
AC.TO20171030,3.05,1.50023022858,0.00776009660192,-0.0282442748092,0.159380692168,270388000.0,0.0,2.5508,28.0014,25.4599990845,25.4506,0.0036847594765,-0.2593,0.5172,0.258,-0.0101846036655,45.153,24.6063,26.726,26.256,33.6313,8.7324,32.77,1509393600.0
AC20171030,-0.04,0.762252346194,0.00272044658494,-0.0160213618158,0.00875992335067,4568000.0,0.0,1.5376,38.1538,36.8499984741,36.6162,0.152054158507,-0.1896,0.571,0.3814,-0.00514518338808,49.7628,35.3317,37.385,37.1,41.0177,9.3022,20.7821,1509393721.0
ACAD20171030,-2.53,0.419071283153,0.00615248502963,0.0103388856979,-0.0460954446855,96357000.0,0.0,5.374,39.1445,35.1800003052,33.7705,0.262281411458,-0.2767,-0.0595,-0.3362,-0.00786526428652,43.2368,35.2565,36.4575,35.08,46.1585,33.3333,25.7465,1509393602.0
ACBI20171030,0.5,1.00702142218,0.00410478438103,-0.0263929618768,-0.0767519466073,23305000.0,0.0,2.4258,19.3279,16.6000003815,16.9021,-0.124536078213,-0.1802,-0.0847,-0.2649,-0.0108554214373,23.3894,17.9233,18.115,17.24,6.9685,39.4366,53.2277,1509393602.0
ACC20171030,0.48,1.17200364712,0.00566289854007,-0.0133333333333,-0.0856134157105,135965000.0,0.0,4.8524,46.2757,41.4399986267,41.4233,0.00344131289856,-0.1991,-0.9139,-1.113,-0.00480453683876,25.6951,46.0692,43.8495,41.946,13.5676,1.0309,8.1485,1509393723.0
ACCO20171030,0.5,2.06339526558,0.0110274882764,-0.0371747211896,0.0588716271464,106409000.0,0.0,0.7872,13.1886,12.9499998093,12.4014,0.696900164209,-0.0361,0.3233,0.2871,-0.0027876448287,61.0137,11.7467,12.795,12.94,76.2676,37.2093,61.4927,1509393817.0
ACD.TO20171030,0.61,0.984566258648,0.000618315508021,0.0112359550562,0.0180995475113,2992000.0,0.0,0.1736,8.9933,9.0,8.8197,1.03859447005,0.0029,0.0456,0.0485,0.000322222222222,67.3587,8.7663,8.9065,8.952,71.2613,87.0968,81.7204,1509393081.0
ACET20171030,0.35,1.15190915167,0.0144531688555,-0.0296650717703,-0.0831826401447,28859000.0,0.0,1.5064,11.8997,10.1400003433,10.3933,-0.168149002043,-0.0291,-0.3122,-0.3414,-0.00286982238804,24.8471,12.1433,11.1465,10.666,40.1313,3.6496,7.2842,1509393601.0
ACFC20171030,0.4,0.118821010053,0.000455270655271,-0.00223214285714,0.0359212050985,8775000.0,0.0,0.7166,9.1153,8.93999958038,8.3987,0.755372007233,0.0095,0.1234,0.1329,0.00106263987091,61.2445,8.4412,8.757,8.972,77.7284,74.9999,80.7291,1509393602.0
ACFN20171030,-0.001,0.916325480457,0.00154443983559,-0.000476417341591,-0.0675555555556,26519000.0,0.0,0.07,0.257,0.209800004959,0.187,0.325714356559,-0.0023,-0.0046,-0.0069,-0.0109628214759,45.6404,0.2203,0.222,0.204,19.6941,24.5,8.1667,1509393307.0
ACGL20171030,5.5,1.02231996836,0.0041511061349,0.00311495176849,0.00919935301254,129505000.0,0.0,4.8432,102.5636,99.8300018311,97.7204,0.435580160029,-0.1197,0.8237,0.7039,-0.00119903834323,50.5637,97.9722,100.142,100.838,38.0878,52.159,55.9586,1509393601.0
ACH20171030,0.25,1.14527330318,0.000353169006728,-0.016393442623,-0.11886186324,382896000.0,0.0,4.0272,23.9976,19.2000007629,19.9704,-0.191298976227,-0.4,0.2256,-0.1744,-0.0208333325055,35.658,20.2133,21.984,20.696,32.8122,0.5128,11.3483,1509393721.0
ACHC20171030,0.09,1.81349675175,0.0297458272432,-0.0270186335404,-0.294369369369,84836000.0,0.0,19.7536,51.6223,31.3299999237,31.8687,-0.0272709823168,-1.2213,-2.0295,-3.2508,-0.0389818066701,19.9791,45.7335,41.7455,34.76,21.992,3.9191,10.1322,1509393602.0
ACHN20171030,-0.5,0.587039015449,0.0122553845145,0.0304568527919,-0.0379146919431,91466000.0,0.0,1.3652,5.0021,4.05999994278,3.6369,0.309917918825,-0.052,-0.094,-0.146,-0.0128078819539,44.9656,4.433,4.3195,3.854,14.3697,40.0,24.2783,1509393602.0
ACIW20171030,0.22,0.954120775767,0.00318314174919,-0.0203915171289,0.0238704177323,115528000.0,0.0,1.3132,24.6116,24.0200004578,23.2984,0.549497759491,-0.0194,0.3716,0.3522,-0.000807660267705,55.1229,22.8835,23.955,24.268,57.0078,48.3871,77.4147,1509393601.0
ACLS20171030,0.93,1.23054265322,0.0240894262412,0.003125,0.160101192627,27956000.0,0.0,8.1186,34.6443,32.0999984741,26.5257,0.686608340616,-0.1354,2.0937,1.9583,-0.00421806873633,72.6751,25.0408,30.585,32.46,83.123,74.43,76.7016,1509393601.0
ACM20171030,1.63,0.510467025572,0.00243652634216,0.0,-0.00845785170567,155663000.0,0.0,2.3068,36.8599,35.1699981689,34.5531,0.267425944575,-0.1778,0.1948,0.017,-0.00505544524472,47.9341,34.1678,35.7065,35.058,34.8889,38.4615,38.1943,1509393720.0
ACN20171030,5.44,1.11439977559,0.00348041786047,-0.000697398702838,0.0430952900925,616378000.0,0.0,9.5542,143.4226,143.289993286,133.8684,0.98612058426,0.3624,1.5559,1.9183,0.00252913683425,72.7199,134.439,138.6455,141.722,68.2426,93.5863,91.8353,1509393788.0
ACNB20171030,1.76,0.308114787862,0.00033417721519,-0.0228471001757,-0.00358422939068,6715000.0,0.0,0.728,28.5165,27.7999992371,27.7885,0.015795655303,-0.0628,0.1719,0.109,-0.00225899286775,45.9546,27.4375,28.1525,28.07,45.8337,4.1666,31.5,1509393601.0
ACOR20171030,-0.94,1.02750203631,0.0225581609991,0.012987012987,0.096826034552,34671000.0,0.0,2.47,27.4275,27.2999992371,24.9575,0.948380257919,-0.0483,0.7772,0.729,-0.00176923081867,63.7188,23.78,26.1925,26.46,66.2533,73.607,63.3257,1509393601.0
ACQ.TO20171030,0.35,0.513312699544,0.00237247292419,-0.00251889168766,0.0114942528736,22160000.0,0.0,2.1292,24.9781,23.7600002289,22.8489,0.427907302687,-0.1202,0.3765,0.2563,-0.00505892251019,51.9553,22.6035,23.9135,23.894,56.595,28.1346,33.1295,1509393600.0
ACRE20171030,1.39,1.18431647654,0.0043006350144,0.00307929176289,-0.0217717717718,27086000.0,0.0,0.9164,13.8607,13.029999733,12.9443,0.0935178229716,-0.0725,-0.0055,-0.078,-0.00556408299968,37.797,13.2685,13.4025,13.04,38.0693,30.303,20.313,1509393720.0
ACRS20171030,-2.03,0.421100253992,0.00559653441909,0.0256201708011,-0.0377718428081,21122000.0,0.0,3.6432,28.0961,25.2199993134,24.4529,0.210556465018,-0.2297,-0.0992,-0.3289,-0.00910785115995,43.4527,25.983,26.2745,24.996,24.8831,36.8116,19.2716,1509393602.0
ACRX20171030,-1.1,0.240842193896,0.0152636389441,-0.0263157894737,-0.454277286136,35230000.0,0.0,6.432,6.3095,1.85000002384,-0.1225,0.306669779826,-0.1219,-0.4387,-0.5606,-0.0658918910427,31.5062,3.2422,3.0935,1.886,32.5542,7.1429,6.7461,1509393601.0
ACST20171030,-0.77,0.882450403314,0.00249679249938,-0.00763358778626,-0.0225563909774,8106000.0,0.0,0.093,1.3695,1.29999995232,1.2765,0.252687659315,-0.0048,-0.0034,-0.0083,-0.00369230782774,45.7927,1.3172,1.323,1.298,42.3354,9.0909,6.0606,1509393186.0
ACTA20171030,2.37,0.602907673157,0.00370833182852,0.0,0.0672210672211,27689000.0,0.0,0.4758,15.7979,15.3999996185,15.3221,0.163723452144,-0.1342,0.53,0.3958,-0.00871428593015,62.6341,13.7597,15.56,15.48,33.9171,11.2903,15.7706,1509393601.0
ACTG20171030,-0.59,1.17559685624,0.0184975701521,0.0227272727273,0.0514018691589,44653000.0,0.0,0.6718,4.5494,4.5,3.8776,0.926466210182,0.0072,0.0483,0.0555,0.0016,58.6466,3.8637,4.2135,4.28,62.6003,93.3333,78.7301,1509393601.0
ACU20171030,1.51,0.653368794326,0.00124703891709,-0.0119733924612,-0.0865108651087,2955000.0,0.0,3.0884,25.5947,22.2800006866,22.5063,-0.0732739649509,-0.1722,-0.3171,-0.4894,-0.0077289046092,37.474,24.9833,24.0505,23.042,36.8693,0.0,7.8307,1509393599.0
ACUR20171030,-0.21,1.19888123924,0.00186517606105,-0.0217391304348,0.0,7469000.0,0.0,0.0916,0.4863,0.449999988079,0.3947,0.603711660252,0.0024,-0.0034,-0.001,0.00533333347462,51.7007,0.446,0.4405,0.444,56.7009,66.6667,61.1111,1509390521.0
ACXM20171030,-0.02,0.956088069348,0.00609939538645,-0.00716275368086,0.0167074164629,77901000.0,0.0,0.6824,25.2912,24.9500007629,24.6088,0.500001118024,-0.0528,0.2873,0.2345,-0.00211623240022,53.5585,23.9345,24.95,25.026,30.0485,48.5437,54.6925,1509393601.0
ACY20171030,0.97,1.64247377409,0.0128975095785,0.137096774194,0.030701754386,1044000.0,0.0,2.8636,15.2953,14.1000003815,12.4317,0.582588483542,-0.1553,0.0369,-0.1184,-0.0110141840992,55.265,12.9487,13.8635,12.95,34.6283,70.9091,27.9022,1509393061.0
AD.TO20171030,1.66,1.12112253252,0.00423922951243,-0.0115495668912,-0.0105973025048,34887000.0,0.0,0.9924,21.2167,20.5400009155,20.2243,0.318118617017,0.0015,-0.0273,-0.0257,7.30282343301e-05,44.0447,21.0062,20.7205,20.796,55.8026,32.6924,46.8998,1509393600.0
ADAT20171030,-4.51,0.81802252816,0.000680691522599,-0.0625,-0.0131578947368,4801000.0,0.0,0.294,1.611,1.5,1.317,0.622448979592,0.0144,0.0014,0.0158,0.0096,49.5084,1.4887,1.464,1.572,70.8614,65.1163,77.5194,1509379480.0
ADBE20171030,3.18,0.851612644577,0.00432309993589,-0.0054802259887,0.130571612075,491365000.0,0.0,44.558,182.6115,176.029998779,138.0535,0.852293612355,2.0045,4.6721,6.6766,0.0113872636136,74.0062,154.184,160.3325,174.104,68.9415,94.7333,95.412,1509393601.0
ADC20171030,2.22,0.984208026597,0.0060859030837,0.00318403735937,-0.0483286347161,27240000.0,0.0,3.857,51.068,47.2599983215,47.211,0.0127037390545,-0.2969,-0.2497,-0.5467,-0.00628226852612,28.3941,49.5242,49.1395,47.73,38.0026,19.9999,14.4124,1509393720.0
ADES20171030,4.49,0.548214438359,0.00450421393841,0.0146425495263,0.149268292683,18510000.0,0.0,0.4339,11.8242,11.779999733,11.3903,0.898132595002,-0.037,0.2826,0.2455,-0.00314091687935,63.3242,10.6854,11.6072,11.68,53.0514,84.9314,62.1004,1509393602.0
ADHD20171030,-0.76,0.585690618762,0.0412353850478,0.0133333333333,0.28813559322,14232000.0,0.0,0.8156,1.6773,1.51999998093,0.8617,0.807135827521,0.0237,0.0954,0.1191,0.0155921054588,68.0135,1.1233,1.2695,1.492,79.8159,44.4444,43.0199,1509393602.0
ADI20171030,2.01,0.568162929045,0.00340877897721,-0.000328407224959,0.0562109646079,366193000.0,0.0,5.2076,91.4703,91.3199996948,86.2627,0.971138277676,0.0287,1.639,1.6678,0.000314279457905,76.535,84.024,88.8665,90.648,72.4941,86.0262,90.3057,1509393601.0
ADK.V20171030,-0.02,1.74477338394,0.00476616200615,0.0,0.280991735537,157994000.0,0.0,0.0699,0.1582,0.155000001192,0.0883,0.95422033179,0.0051,0.0037,0.0088,0.0329032255534,68.3552,0.1234,0.1232,0.149,89.4492,91.6667,97.2222,1509393534.0
ADK20170929,-0.46,0.90749871442,0.00178982221692,-0.0618556701031,-0.0421052631579,16762000.0,0.0,,,,,,,,,,,,,,,,,
ADM20171030,2.37,1.15055675772,0.00597078324491,-0.00233045910044,-0.0106309221169,549445000.0,0.0,1.4282,43.9921,42.8100013733,42.5639,0.172315763402,-0.0897,0.1493,0.0596,-0.0020953047681,43.7243,42.7307,43.278,43.212,41.1753,12.5,21.1079,1509393610.0
ADMA20171030,-1.77,1.56386357565,0.00825266290727,-0.0833333333333,-0.191693290735,6384000.0,0.0,0.6714,3.2877,2.52999997139,2.6163,-0.128537427182,-0.0328,-0.0901,-0.1229,-0.0129644270241,31.9995,3.1327,2.952,2.746,38.4612,1.2837,3.4637,1509393586.0
ADMP20171030,-0.87,0.978016702762,0.0200330268343,-0.037037037037,-0.00763358778626,26645000.0,0.0,0.852,5.6445,5.19999980927,4.7925,0.478286161109,0.0146,0.0404,0.055,0.00280769241068,48.7328,5.1597,5.2185,5.37,55.1868,54.8611,64.1204,1509393602.0
ADMS20171030,-2.99,5.1555177832,0.467717410794,0.0274151436031,0.145004849661,11154000.0,0.0,7.0518,23.9344,23.6100006104,16.8826,0.953997647459,0.1335,-0.1338,-0.0002,0.00565438358953,64.9647,19.4368,20.4085,19.952,62.3914,86.3173,47.5362,1509393601.0
ADP20171030,3.85,0.362383290321,0.00311369510791,-0.00939961046659,0.0500897666068,443757000.0,0.0,7.7144,118.4822,116.980003357,110.7678,0.805273690363,0.153,1.9062,2.0592,0.00130791584552,66.0065,109.8182,114.625,117.066,61.087,76.0835,87.5828,1509393601.0
ADRO20171030,-1.56,1.07937758378,0.00987998605756,-0.0119760479042,-0.19512195122,45903000.0,0.0,3.6241,11.3233,8.25,7.6992,0.151982561188,-0.1063,-0.5736,-0.6799,-0.0128848484848,21.7965,10.6837,9.5113,8.34,14.9313,8.8889,8.1159,1509393601.0
ADS20171030,8.77,1.00776731089,0.0114091466074,-0.0263717198005,0.000311942959002,48149000.0,0.0,21.4832,240.3961,224.470001221,218.9129,0.258671949277,-0.3985,2.9347,2.5362,-0.00177529290254,44.0042,224.4167,229.6545,232.902,42.1907,31.3145,49.0709,1509393720.0
ADSK20171030,-2.67,0.92185873989,0.0073642050391,0.00707087126138,0.0678214408825,218690000.0,0.0,10.0372,123.8276,123.910003662,113.7904,1.00820982566,0.3418,1.956,2.2978,0.00275845363488,74.8135,114.1398,118.809,121.614,65.0034,94.9661,93.0703,1509393601.0
