Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AGRX20170721,-1.01,1.22246572132,0.0209927550815,-0.0317164179104,0.330769230769,9938000.0,0.0,1.958,5.0295,5.19000005722,3.0715,1.08197142861,0.1542,0.1564,0.3106,0.0297109823314,80.2898,3.7363,4.0505,4.768,84.7878,85.2273,89.4746,1500667202.0
AGU20170721,4.2,0.765693531853,0.00264017412215,-0.000499950005,0.067264573991,138064000.0,0.0,14.1398,101.8314,99.9599990845,87.6916,0.867650114179,0.703,1.3081,2.0111,0.00703281318966,68.1615,93.0447,94.7615,99.426,68.8265,91.3155,94.4527,1500667323.0
AHC20170721,-1.07,3.1587252283,0.00272735074827,0.0285714285714,-0.00552486187845,18643000.0,0.0,0.3382,5.5791,5.40000009537,5.2409,0.470431979206,-0.0009,-0.0574,-0.0584,-0.000166666663723,48.6427,5.5705,5.41,5.3,45.7045,42.8572,23.8095,1500667320.0
AHL20170721,2.27,0.550864260375,0.00296470667817,0.00686274509804,0.0164291369755,59133000.0,0.0,1.764,51.5195,51.3499984741,49.7555,0.903910699615,0.0723,0.0637,0.1361,0.00140798446248,58.1865,50.7217,50.6375,50.98,76.0182,94.5945,83.722,1500667322.0
AHS.V20170719,-0.003,7.39957716702,0.000183862155915,0.0,-0.125,19036000.0,0.0,,,,,,,,,,,,,,,,,
AHT20170721,-1.14,1.26083113817,0.00909309829495,-0.0436137071651,-0.0284810126582,88326000.0,0.0,0.694,6.5605,6.13999986649,5.8665,0.394092026636,0.0242,-0.0331,-0.0089,0.00394136816388,45.7958,6.2748,6.2135,6.352,45.8335,40.9836,71.5847,1500667321.0
AIG20170721,0.49,0.572246702439,0.00382898457056,0.000623441396509,0.00959270325523,925244000.0,0.0,2.1004,64.5462,64.1999969482,62.4458,0.835172799582,0.0777,0.2005,0.2783,0.00121028043136,59.119,62.972,63.496,64.108,55.3762,92.0634,90.3852,1500667332.0
AKH.V20170713,-0.011,0.0400496615804,3.2814858568e-05,0.0,-0.166666666667,30474000.0,0.0,,,,,,,,,,,,,,,,,
AKO-B20170721,0.95,1.34812064361,0.000326785516904,-0.00194024058983,0.0238853503185,126658000.0,0.0,1.4717,26.1434,25.7800006866,24.6717,0.753075142112,0.0014,0.1998,0.2012,5.43056618585e-05,55.4188,24.7987,25.4075,25.604,57.6146,63.8419,53.6724,1500667198.0
ALGT20170721,11.4,0.705415496263,0.00864403433476,-0.000690131124914,0.0294326745343,11650000.0,0.0,12.0518,146.3459,144.800003052,134.2941,0.871728957646,0.7703,-0.038,0.7323,0.0053197512691,57.5015,142.1647,140.32,144.03,73.5784,94.9581,91.3166,1500667202.0
ALSN20170721,1.5,1.23300228592,0.0130549672326,0.00135171668018,-0.0198465202435,134280000.0,0.0,2.2872,38.9501,37.0400009155,36.6629,0.16487448213,-0.1143,0.0514,-0.0629,-0.00308585305548,41.7261,37.9472,37.8065,37.508,37.0337,9.829,14.7989,1500667323.0
AMP20170721,8.22,0.792064569022,0.00553428761432,-0.00234157763793,0.0575550729134,151877000.0,0.0,14.3548,138.5759,136.339996338,124.2211,0.844239999017,0.4701,1.8898,2.3599,0.00344799774554,66.7267,127.9618,131.3985,135.692,67.9357,88.746,92.2864,1500667322.0
AMPH20170721,0.19,1.82779748264,0.0163588652482,0.0199004975124,0.0609545715929,35250000.0,0.0,0.8836,18.2788,18.4500007629,17.3952,1.19375369278,-0.0249,0.3341,0.3092,-0.00134959344013,67.7656,16.6835,17.837,17.986,63.153,88.0435,79.4731,1500667202.0
AMRB20170721,0.93,0.205403257847,0.00087037037037,-0.000716332378224,-0.00993612491128,4158000.0,0.0,0.6926,14.5413,14.1400003433,13.8487,0.42058958031,-0.0124,0.025,0.0126,-0.000876944816048,49.1188,14.1608,14.195,14.202,46.5573,51.1905,52.3448,1500667201.0
AMTX20170721,-0.96,0.695115243351,0.00274765044186,0.0,-0.115107913669,14258000.0,0.0,0.2829,1.4292,1.23000001907,1.1463,0.295864330412,-0.0041,-0.0423,-0.0464,-0.00333333328164,41.7747,1.3521,1.2877,1.222,23.5572,38.0953,35.9308,1500667201.0
AN20170721,4.23,0.549181213417,0.0104479263451,0.000232774674115,0.0442284325638,71034000.0,0.0,3.7938,43.6259,42.9700012207,39.8321,0.827112979256,0.1378,0.3576,0.4954,0.00320688843578,58.809,40.7753,41.729,42.57,38.9464,86.6142,81.9773,1500667322.0
ANTM20170721,10.32,0.811947680954,0.00463893852786,0.00289321409784,0.00479603668178,264689000.0,0.0,7.3508,194.0619,190.649993896,186.7111,0.535845608163,-0.3899,1.4243,1.0344,-0.00204510890366,54.3599,185.7873,190.3865,190.634,53.9199,41.4442,46.5354,1500667323.0
ANW20170721,0.93,1.34270265088,0.0492476967438,-0.00961538461538,-0.0787119856887,28438000.0,0.0,0.8656,5.9753,5.15000009537,5.1097,0.0465574114688,0.054,-0.3473,-0.2934,0.010485436699,36.0875,7.1308,5.5425,5.39,19.7096,15.0,9.4444,1500667320.0
ANY20170721,-29.51,2.25361256683,0.367888648649,0.0551724137931,0.164974619289,2775000.0,0.0,2.3974,5.577,4.59000015259,3.1796,0.588304059643,0.0113,0.0293,0.0406,0.0024618735565,53.6972,4.144,4.3783,4.1902,48.7515,51.6827,46.4824,1500667202.0
APC20170721,-4.44,1.03098414821,0.0105376081937,0.00113610543058,-0.0413402959095,559067000.0,0.0,3.0976,45.9748,44.0600013733,42.8772,0.381844451605,0.2528,-1.2253,-0.9726,0.00573763032502,41.7805,48.688,44.426,44.36,52.1899,40.2174,45.9239,1500667212.0
APU20170721,1.23,0.397465621577,0.000805259585654,-0.00419889502762,0.00873069173942,92821000.0,0.0,2.4844,46.3677,45.0600013733,43.8833,0.473636038195,-0.0135,0.1696,0.1561,-0.000299600523492,51.099,44.5262,45.1255,45.304,56.7842,42.4001,51.2001,1500667322.0
AQ.V20170718,-0.0,0.103484469938,8.79750653529e-05,0.0,-0.2,79568000.0,0.0,,,,,,,,,,,,,,,,,
AR20170721,-1.89,0.810402929161,0.0133953143023,-0.00843486410497,-0.00282752120641,214141000.0,0.0,1.7076,22.2323,21.1599998474,20.5247,0.372042543577,-0.0029,0.1231,0.1202,-0.000137051040686,47.3638,21.2177,21.3785,21.646,39.9582,41.3462,61.4548,1500667287.0
ARE.TO20170721,0.76,0.617893830154,0.00271891066697,-0.0247619047619,-0.0235219326128,56989000.0,0.0,0.8428,16.4349,15.3599996567,15.5921,-0.275391959329,-0.0767,0.0982,0.0215,-0.00499348969495,36.8492,15.6855,16.0135,15.808,38.9021,14.1593,16.6262,1500667200.0
ARE20170721,-1.53,1.13414406787,0.00828830519074,-0.00844054740638,0.0120441619271,89544000.0,0.0,5.5804,122.8567,121.0,117.2763,0.667281915275,0.1655,0.5435,0.709,0.00136776859504,56.0375,118.0102,120.0665,121.398,54.2501,68.7679,83.8417,1500667322.0
ARG.TO20170721,-0.03,1.07474593711,0.00156707599034,0.0,0.0727272727273,97315000.0,0.0,0.1076,0.5983,0.589999973774,0.4907,0.922862209795,0.0085,-0.0022,0.0063,0.0144067803014,58.3213,0.573,0.5445,0.582,80.7543,83.3333,91.1111,1500666669.0
ARH.V20170718,-0.77,0.604685212299,0.000383724107777,0.0,-0.375,18297000.0,0.0,,,,,,,,,,,,,,,,,
ASPU20170721,-0.04,1.39724622821,0.00113505473584,-0.0145137880987,-0.00439882697947,8404000.0,0.0,0.9896,7.6218,6.78999996185,6.6322,0.159458328469,-0.1115,0.2526,0.1412,-0.0164212077506,46.4893,6.2007,7.127,6.956,40.2689,41.8182,43.2323,1500667152.0
ATHX20170721,-0.3,0.532804375631,0.00303005437017,-0.0238095238095,0.0512820512821,109435000.0,0.0,0.2514,1.7422,1.63999998569,1.4908,0.593476474522,-0.0063,0.0386,0.0324,-0.00384146344814,55.8206,1.5168,1.6165,1.628,66.5958,34.4828,41.1239,1500667202.0
ATL.TO20170721,-0.127,1.62127107652,0.000336592672378,0.0,-0.0350877192982,59419000.0,0.0,0.0263,0.0689,0.054999999702,0.0426,0.471482878402,0.0004,-0.0002,0.0002,0.00727272731214,48.9498,0.0561,0.0557,0.059,65.5172,50.0,83.3333,1500665959.0
ATO20170721,3.76,0.459554131833,0.00171422048652,0.00595029751488,0.0277744665634,102936000.0,0.0,3.721,85.5285,86.2200012207,81.8075,1.18583746861,0.2668,0.2099,0.4767,0.00309440960592,67.9035,82.957,83.668,84.884,60.2446,99.5123,96.8685,1500667320.0
ATRA20170721,-3.05,0.5101282609,0.0136881295303,0.00313479623824,0.127554615927,10623000.0,0.0,2.5616,16.2033,16.0,13.6417,0.920635540287,0.1608,0.2777,0.4385,0.01005,62.7516,14.6133,14.9225,15.89,72.5096,88.2353,86.2745,1500667202.0
ATSG20170721,0.37,0.46739065966,0.00409430041045,-0.0166098807496,0.0189761694616,57741000.0,0.0,2.435,23.8585,23.0900001526,21.4235,0.684394313178,0.0548,0.2197,0.2745,0.00237332176864,56.5412,22.4953,22.641,23.238,72.2031,71.123,81.4,1500667202.0
AU20170721,0.15,0.679151483469,0.00659780776766,-0.00717948717949,-0.074569789675,401691000.0,0.0,1.217,10.48,9.68000030518,9.263,0.342646101213,0.0321,-0.3184,-0.2862,0.00331611559793,40.513,10.7885,9.8715,9.686,58.9304,42.3077,35.8974,1500667427.0
AWK20170721,2.68,0.684289738741,0.00329046189143,0.0103601381352,0.0303106527481,177834000.0,0.0,5.4496,81.8208,81.9199981689,76.3712,1.01820283488,0.3533,-0.0265,0.3269,0.00431274423702,67.6886,78.5498,79.096,80.386,68.8294,100.0,96.4189,1500667210.0
AXQ.V20170721,-0.006,0.878780955059,0.000876946821945,0.0,-0.166666666667,57016000.0,0.0,0.0043,0.0319,0.0250000003725,0.0276,-0.604651076156,-0.0003,0.0,-0.0004,-0.0119999998212,12.2025,0.0296,0.0297,0.029,0.0,0.0,0.0,1500665258.0
AXU20170721,-0.03,1.11740443455,0.00305898094161,-0.036496350365,0.0,91928000.0,0.0,0.1168,1.3869,1.32000005245,1.2701,0.427226476473,0.0041,0.0,0.0042,0.00310606048264,48.5229,1.3318,1.3285,1.352,52.5848,50.0,71.4286,1500667244.0
BABA20170721,2.5,0.682130718721,0.00727541709353,0.000658804927861,0.0794541965745,1573508000.0,0.0,18.321,155.4365,151.88999939,137.1155,0.806424288502,0.0996,4.7721,4.8717,0.000655737707553,69.1013,132.7227,146.276,152.426,69.9783,73.2781,76.8663,1500667240.0
BANR20170721,2.72,1.15321941521,0.00508447250659,-0.00763087843833,0.00413000538696,32626000.0,0.0,4.121,58.1025,55.9199981689,53.9815,0.470395090741,-0.0727,0.2019,0.1292,-0.00130007157333,49.8104,55.4603,56.042,56.028,50.8134,27.2455,31.038,1500667201.0
BBD-B.TO20170721,-0.43,1.05194399712,0.00337100518413,-0.0248962655602,0.017316017316,1900995000.0,0.0,0.1578,2.4584,2.34999990463,2.3006,0.31305389501,-0.0043,-0.0029,-0.0072,-0.0018297873083,46.5663,2.3178,2.3795,2.364,29.7033,56.2499,62.9273,1500667200.0
BBRY20170721,0.24,0.390302877557,0.00637427897793,-0.00888450148075,-0.0336862367661,527203000.0,0.0,0.5658,10.2479,10.0399999619,9.6821,0.632555605962,0.0259,-0.1099,-0.0839,0.0025796812847,47.8654,10.2297,9.965,10.026,52.0539,50.7247,65.437,1500667201.0
BCPC20170721,1.86,0.864281702797,0.00243742278818,-0.00585912622596,-0.0162591378876,31569000.0,0.0,3.0346,79.3173,78.0500030518,76.2827,0.582384186304,0.175,-0.5262,-0.3512,0.0022421523787,47.2775,79.654,77.8,78.426,53.1822,52.0203,53.5355,1500667201.0
BDN20170721,0.05,1.2938038732,0.0106050631588,-0.00353565114909,-0.0253602305476,172106000.0,0.0,1.0992,17.7911,16.9099998474,16.6919,0.19841689175,-0.0091,-0.0631,-0.0722,-0.000538143115441,41.3214,17.2612,17.2415,17.156,45.6846,15.2173,42.7536,1500667250.0
BEBE20170721,-4.946,0.19661817196,0.0129612807148,-0.0483606557377,-0.0124191902007,1343000.0,0.0,1.3942,7.0336,5.82000017166,5.6394,0.129536774969,-0.1068,0.3256,0.2189,-0.0183505149227,46.1032,5.3702,6.3365,6.328,46.1812,1.6667,26.8587,1500667202.0
BECN20170721,1.64,0.841436570196,0.00379188442462,-0.0211267605634,-0.0305641025641,60082000.0,0.0,2.0658,49.4559,47.2599983215,47.3901,-0.062978835544,-0.0782,-0.2452,-0.3234,-0.00165467631776,39.136,48.7862,48.423,47.87,42.621,4.184,26.0916,1500667201.0
BEN20170721,3.1,0.498201564221,0.00323144743188,-0.00149764655541,0.0459435230838,331760000.0,0.0,3.3554,47.1522,46.6699981689,43.7968,0.856290805551,0.0661,0.6788,0.7449,0.00141632746075,71.355,43.8048,45.4745,46.488,68.0383,82.7272,90.5081,1500667333.0
BEX.V20170721,-0.01,0.261579241071,0.000210529270586,-0.125,-0.125,71249000.0,0.0,0.0186,0.0853,0.070000000298,0.0667,0.177419370861,-0.0005,-0.0034,-0.0039,-0.00714285711245,34.4962,0.084,0.076,0.07,17.0059,0.0,0.0,1500665100.0
BHT.V20170717,-0.016,1.42153146323,0.000572562791053,0.0,0.0655737704918,26198000.0,0.0,,,,,,,,,,,,,,,,,
BID20170721,1.59,0.708572514508,0.00795860839715,0.00123784261715,0.0553588070829,45444000.0,0.0,4.5086,56.8853,56.6199989319,52.3767,0.94115666324,0.1869,0.854,1.0409,0.00330095378887,68.0431,52.1503,54.631,56.22,60.8158,85.2194,82.8488,1500667259.0
BKEP20170721,-0.79,0.517256637168,0.00109852537227,-0.00833333333333,-0.0629921259843,27668000.0,0.0,0.8518,6.5059,5.94999980927,5.6541,0.347381790638,0.0247,-0.1846,-0.1599,0.00415126063728,40.0002,6.575,6.08,5.99,31.5151,28.5714,28.0423,1500667198.0
BLL20170721,1.34,0.760901109652,0.00429734925043,0.0139381053626,0.0282702443699,343865000.0,0.0,1.1852,42.8376,42.9199981689,41.6524,1.06952258602,-0.0054,0.3623,0.3569,-0.000125815476011,64.5688,41.0057,42.245,42.544,60.1584,97.4543,78.7379,1500667491.0
BLN.V20170721,-0.26,12.5110243165,0.00321224080484,0.012987012987,0.0427807486631,30913000.0,0.0,0.3182,3.9546,3.90000009537,3.6364,0.828410104863,0.0066,0.0272,0.0338,0.00169230765093,56.5319,3.7305,3.7955,3.83,64.4865,100.0,81.6666,1500666782.0
BLR.V20170717,0.04,0.63717693837,0.000238262709441,0.0,-0.142857142857,34974000.0,0.0,,,,,,,,,,,,,,,,,
BLUE20170721,-7.21,0.422924834493,0.0104899310684,-0.00363070539419,-0.0725183468521,40620000.0,0.0,24.4922,113.1311,96.0500030518,88.6389,0.302590336995,-0.8862,-1.1095,-1.9957,-0.00922644426698,43.4308,96.2683,100.885,95.58,34.5634,20.0,20.5501,1500667202.0
BLX20170721,2.22,5.74028850972,0.0217173739524,-0.0697273041077,-0.0277777777778,30068000.0,0.0,1.7574,28.5307,26.9500007629,26.7733,0.100546695652,0.0372,0.0307,0.068,0.00138033391269,41.4936,27.7232,27.652,28.04,46.4687,30.6123,69.0325,1500667391.0
BNFT20170721,-1.15,0.787121407754,0.00748911898912,-0.0211565585331,-0.0304554344789,22792000.0,0.0,2.6924,36.7387,34.7000007629,34.0463,0.242794816127,-0.1125,0.1613,0.0488,-0.00324207485667,46.817,33.8858,35.3925,35.22,40.1771,21.4286,42.8017,1500667202.0
BNP.TO20170721,-0.22,0.29712569723,0.0010659681581,-0.03,0.0817843866171,229823000.0,0.0,0.4962,3.0186,2.91000008583,2.5224,0.781136811428,0.0273,0.0368,0.0641,0.00938144302226,58.2108,2.8118,2.7705,2.918,72.1801,75.0,86.6793,1500667200.0
BOCH20170721,0.63,0.706126645566,0.00627818605485,-0.00460829493088,-0.0243902439024,11158000.0,0.0,1.0456,11.5553,10.8000001907,10.5097,0.277639815163,-0.0384,-0.07,-0.1085,-0.00355555549276,45.1222,11.0745,11.0325,10.7,28.8526,44.4445,38.1945,1500667202.0
BOH20170721,4.27,1.24162995253,0.00571763696181,-0.00269376760132,-0.00147112909158,41946000.0,0.0,4.5882,84.5796,81.4499969482,79.9914,0.317901780272,-0.1768,0.2367,0.0598,-0.00217065692602,47.2951,81.0998,82.2855,81.75,32.0556,19.5071,25.462,1500667322.0
BP20170721,0.67,0.671062742153,0.00120147908643,-0.0114025085519,-0.0139323286892,3100833000.0,0.0,1.0988,35.3334,34.6800003052,34.2346,0.405351570054,0.0547,-0.1622,-0.1075,0.00157727795613,45.1937,35.3602,34.784,34.912,48.7915,57.1429,76.2702,1500667234.0
BPF-UN.TO20170721,1.67,1.32022855723,0.0021099806442,-0.00436871996505,0.0770321361059,20149000.0,0.0,0.6926,23.3998,22.7900009155,22.7072,0.119550845405,-0.0305,-0.0158,-0.0463,-0.00133830622092,40.3955,22.9958,23.0535,22.906,34.682,44.5654,20.3098,1500667200.0
BPFHP20170721,0.76,0.900460299194,1.90818752667e-05,0.00998847483673,0.0178087495161,82015000.0,0.0,0.473,26.209,26.2900009155,25.736,1.17124929287,0.0138,0.0665,0.0803,0.000524914397848,63.6139,25.7977,25.9725,26.036,68.2576,100.0,73.5042,1500665650.0
BRC20170721,1.85,1.17309116656,0.0054515954453,-0.0160349854227,-0.0282176792399,46194000.0,0.0,1.3832,34.4741,33.75,33.0909,0.476503759398,0.1689,-0.6831,-0.5142,0.00500444444444,41.0855,36.1242,33.7825,33.8,66.2397,53.125,60.4166,1500667362.0
BRG20170721,-0.82,1.2646078661,0.00986581111388,-0.00665188470067,0.0346420323326,24078000.0,0.0,1.2744,13.7537,13.4399995804,12.4793,0.753844617375,0.0616,0.113,0.1746,0.00458333347643,58.6997,12.8523,13.1165,13.55,62.213,74.8091,84.7191,1500667235.0
BRT20170721,1.43,0.575846074558,0.000526878340145,0.0251655629139,-0.00514138817481,6362000.0,0.0,0.621,7.976,7.73999977112,7.355,0.619967425311,0.0199,-0.0916,-0.0718,0.00257105950755,52.2888,7.879,7.6655,7.62,29.6531,65.5172,49.1615,1500666720.0
BTE20170721,-1.71,0.367955111453,0.00259418203889,-0.0080971659919,-0.0160642570281,230665000.0,0.0,0.403,2.582,2.45000004768,2.179,0.672456694004,0.0408,-0.0804,-0.0396,0.0166530609004,48.6521,2.7583,2.3805,2.478,59.807,62.7451,77.6906,1500667321.0
BTO.TO20170721,0.02,0.47398283864,0.00199099693361,-0.0173410404624,-0.0555555555556,953564000.0,0.0,0.644,3.879,3.40000009537,3.235,0.25621132821,-0.0196,-0.0259,-0.0456,-0.00576470572066,42.5223,3.4678,3.557,3.448,45.8745,25.0,27.7575,1500667200.0
BWINB20170721,1.43,1.00615214734,0.00246335811528,-0.0124481327801,-0.0277777777778,10357000.0,0.0,1.0732,24.8816,23.7999992371,23.8084,-0.00782777016348,-0.0655,-0.0876,-0.1531,-0.00275210092856,37.0658,24.3708,24.345,24.0,38.8403,9.836,4.9454,1500667201.0
BXMT20170721,2.46,1.38376708852,0.0100058367835,0.00223570744171,-0.00412567438908,93716000.0,0.0,1.9766,32.3643,31.3799991608,30.3877,0.502023252437,-0.0208,-0.1016,-0.1224,-0.000662842592616,52.0254,31.1813,31.376,31.08,58.2291,59.3496,42.5475,1500667323.0
CAH20170721,4.19,1.00580286052,0.00651450324022,-0.0119155549799,-0.00728692257645,315102000.0,0.0,3.9356,79.8028,76.2900009155,75.8672,0.107429849458,-0.2708,0.5285,0.2576,-0.00354961327501,45.194,75.2178,77.835,77.134,44.793,11.2629,29.6682,1500667263.0
CAJ20170721,1.44,2.07711632467,0.000579582369234,-0.00173360300491,0.000579206487113,1052796000.0,0.0,2.5142,35.1351,34.5499992371,32.6209,0.767281535701,0.1301,-0.2098,-0.0797,0.00376555724668,57.4158,34.2355,33.878,34.142,59.6207,91.0853,93.4432,1500667321.0
CBAK20170721,-0.44,0.251284464839,0.000817219387755,0.0,0.0661764705882,15680000.0,0.0,0.3398,1.5614,1.45000004768,1.2216,0.672160234502,0.0083,0.027,0.0353,0.00572413774279,55.0731,1.3655,1.3915,1.472,85.3352,50.0,51.1111,1500667111.0
CBB20170721,3.45,0.862605979347,0.00734890965732,0.0136612021858,0.0153256704981,41409000.0,0.0,3.8168,20.2539,18.5499992371,16.4371,0.553578714384,-0.0009,-0.1078,-0.1087,-4.85175222111e-05,54.4131,17.9068,18.3455,18.04,38.0706,67.1875,54.3006,1500667262.0
CBE.V20170721,-0.033,11.7912437199,0.00268490847964,0.5,-0.25,85664000.0,0.0,0.0095,0.024,0.0149999996647,0.0145,0.0526315436551,-0.0003,0.0,-0.0003,-0.020000000447,28.0497,0.0197,0.0192,0.019,0.0,50.0,16.6667,1500650506.0
CBG.V20170721,0.01,0.588673913897,0.000878143020227,0.0,-0.125,34163000.0,0.0,0.019,0.083,0.070000000298,0.064,0.31578948937,0.0,-0.0035,-0.0034,0.0,37.0814,0.0794,0.0735,0.07,22.2066,0.0,0.0,1500665488.0
CBI20170721,-3.89,0.53829907776,0.0330885461354,-0.02573932092,0.0349040139616,99067000.0,0.0,6.7782,21.4661,17.7900009155,14.6879,0.457658510449,0.1649,-0.3454,-0.1804,0.00926925191196,48.22,19.9958,18.077,18.082,30.3786,23.4921,23.8403,1500667254.0
CBU20170721,2.34,0.544686045228,0.00373068884244,-0.0152367132233,-0.0263629842181,44974000.0,0.0,3.2826,57.0603,54.2900009155,53.7777,0.156065592983,-0.1494,-0.2441,-0.3934,-0.00275188796243,40.496,55.7265,55.419,54.572,33.5655,7.5843,13.718,1500667231.0
CCI20170721,1.17,10.4877377008,0.0647674156471,0.0288411660961,-0.0134301631516,364629000.0,0.0,5.4256,102.0388,99.1699981689,96.6132,0.471247082156,-0.1664,-0.3225,-0.4889,-0.00167792682336,49.3889,99.2455,99.326,97.71,77.9294,71.1924,61.708,1500667242.0
CCXI20170721,-0.65,4.93964418781,0.0215103072871,-0.00691699604743,0.178194607268,28475000.0,0.0,2.297,10.6835,10.0500001907,8.3865,0.724205568452,-0.0286,0.6106,0.582,-0.00284577109027,68.8623,7.9787,9.535,9.962,63.8245,67.8571,65.4762,1500667202.0
CDNA20170721,-1.87,0.163536798556,0.00364533239038,-0.0298507462687,0.130434782609,14140000.0,0.0,0.5258,1.4805,1.32000005245,0.9547,0.694750955595,0.004,0.0622,0.0662,0.00303030290989,58.1469,1.0895,1.2176,1.3178,87.7075,31.7647,31.2449,1500667202.0
CEE.TO20170721,0.16,0.0782921864398,1.31817259097e-06,-0.00380228136882,-0.043795620438,1137939000.0,0.0,0.2418,2.7544,2.61999988556,2.5126,0.444168261204,0.0142,-0.0544,-0.0402,0.00541984756498,43.3706,2.794,2.6335,2.656,18.0385,52.6315,64.9123,1500648878.0
CERU20170719,-1.141,35.0930101783,0.479492124472,-0.0352941176471,-0.872744907856,13015000.0,0.0,,,,,,,,,,,,,,,,,
CET20170721,4.527,0.323986486486,0.000262236806125,-0.00155546935609,0.0204770173728,21942000.0,0.0,1.2589,25.9618,25.7670001984,24.7029,0.845261894006,0.0496,0.1422,0.1918,0.00192494274142,62.8205,25.0868,25.3324,25.7434,85.9928,88.2293,89.4759,1500667106.0
CHH20170721,2.61,0.824486824296,0.00395363059116,-0.00326086956522,-0.0123095860902,42679000.0,0.0,4.12,66.4545,64.1900024414,62.3345,0.450364670244,0.0761,-0.2208,-0.1447,0.00118554287437,47.619,64.5107,64.3945,64.688,47.3748,55.2382,66.0318,1500667476.0
CIO20170721,0.05,0.72802308937,0.00344282981385,-0.00394321766562,0.0,27182000.0,0.0,0.6596,12.9318,12.6300001144,12.2722,0.542450143179,0.0047,-0.0114,-0.0067,0.000372129846193,53.459,12.491,12.602,12.608,56.439,61.3333,59.1111,1500667321.0
CIVI20170721,0.46,2.13983863826,0.00555936860941,-0.00777202072539,0.0955377574371,15648000.0,0.0,2.4162,19.0781,19.1499996185,16.6619,1.02975731253,0.1741,0.221,0.3951,0.00909138399311,66.2499,17.4125,17.87,18.72,86.1939,92.1568,93.8395,1500667322.0
CLRO20170721,0.07,0.0813520113096,0.000123223671404,-0.0041067761807,0.0125260960334,5137000.0,0.0,0.5834,9.8597,9.80000019073,9.2763,0.897669164784,0.0462,-0.0286,0.0176,0.00471428562253,58.876,9.8507,9.568,9.746,75.0763,100.0,99.1667,1500667201.0
