Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ACU20170919,1.51,4.73341375151,0.00663959390863,-0.00278330019881,-0.0423825887743,2955000.0,0.0,3.382,26.619,24.75,23.237,0.447368421053,0.1048,-0.5423,-0.4375,0.00423434343434,45.4327,26.8573,24.928,25.238,72.1864,50.7246,45.8937,1505850788.0
ACXM20170919,-0.02,0.446724837164,0.00330793386311,-0.00709219858156,0.00847457627119,78020000.0,0.0,2.0274,24.2682,23.7999992371,22.2408,0.769063449275,0.157,-0.2086,-0.0516,0.00659663886693,52.218,24.7107,23.2545,23.696,51.9166,75.1937,77.7935,1505851202.0
ACY20170919,0.97,2.26128266033,0.0209731800766,0.00727272727273,0.162888329135,1044000.0,0.0,4.0146,14.3403,13.5500001907,10.3257,0.80314357364,0.1189,0.182,0.3009,0.00877490762556,57.6898,12.3562,12.333,12.95,73.8472,75.7143,63.8095,1505851180.0
AD.TO20170919,1.66,0.470272034986,0.00177544644137,0.00287218764959,-0.0196537201685,34887000.0,0.0,3.3828,23.1604,20.9500007629,19.7776,0.346577025819,-0.0396,-0.2042,-0.2438,-0.0018902147283,45.9566,21.7218,21.469,20.884,34.2962,27.8196,24.8121,1505851200.0
ADBE20170919,2.87,2.01068866029,0.00811931048786,0.00191938579654,0.0348929421094,491826000.0,0.0,7.5988,157.9749,156.600006104,150.3761,0.819064339569,-0.1093,1.9755,1.8663,-0.000697956550064,63.27,148.9308,154.1755,155.61,59.3701,78.5001,69.4832,1505851202.0
ADC20170919,2.22,0.60558203483,0.00485088105727,-0.0037284144427,0.0227639000806,27240000.0,0.0,2.6222,51.3656,50.7700004578,48.7434,0.772862656458,0.0199,0.5333,0.5532,0.000391963754591,62.5723,48.5785,50.0545,50.754,71.0782,80.8989,88.7108,1505851322.0
ADHD20170919,-0.76,0.699373746875,0.00427055622733,0.0,0.00952380952381,13232000.0,0.0,0.1618,1.1304,1.05999994278,0.9686,0.564894578366,0.0062,0.0036,0.0099,0.00584905691951,49.3195,1.0803,1.0495,1.094,60.4994,52.9411,66.6667,1505851189.0
ADK-PA20170919,-0.46,11.0645833333,0.000316847631548,-0.0295454545455,-0.0092807424594,16762000.0,0.0,0.1744,21.6273,21.3500003815,21.4529,-0.590020748453,-0.0127,-0.0034,-0.0161,-0.000594847764547,0.0,21.5468,21.5401,21.5101,0.0,22.7479,7.5826,1505847958.0
ADK.V20170919,-0.02,4.14359360602,0.00900590307059,-0.0416666666667,-0.0873015873016,161272000.0,0.0,0.0185,0.1315,0.115000002086,0.113,0.108108220874,0.0001,-0.0033,-0.0032,0.000869565201617,39.7498,0.1331,0.1222,0.119,18.9699,25.0,41.6667,1505851138.0
ADM20170919,2.37,0.917907637443,0.00502181656035,-0.00498753117207,0.0383250532292,549445000.0,0.0,3.5098,44.2084,43.8899993896,40.6986,0.909282406305,0.1918,0.352,0.5438,0.00437001600973,66.1913,41.9118,42.4535,43.712,84.3132,88.254,94.2857,1505851205.0
ADP20170919,3.85,0.3680354539,0.00405535912673,0.00495558672277,-0.00665434380776,443757000.0,0.0,6.1054,109.4537,107.480003357,103.3483,0.676729347288,0.012,0.1222,0.1343,0.000111648675337,52.088,106.5045,106.401,106.96,52.3194,58.3852,53.2605,1505851201.0
ADRO20170919,-1.56,0.933777990727,0.0103941925107,-0.00900900900901,-0.0484429065744,35437000.0,0.0,1.34,12.0325,11.0,10.6925,0.22947761194,-0.0232,-0.1462,-0.1694,-0.00210909090909,40.1746,11.97,11.3625,11.12,57.7848,12.9032,20.4301,1505851202.0
ADS20170919,8.77,0.876250964885,0.010750794409,-0.0127169222294,-0.0463837523835,48149000.0,0.0,13.611,227.4175,215.050003052,213.8065,0.0913601536814,0.4115,-4.665,-4.2534,0.00191350845924,35.9055,236.7333,220.612,217.894,40.4512,11.9614,19.366,1505851321.0
AEF.TO20170919,-0.54,21.0739528309,0.00635371570849,-0.0152380952381,-0.12074829932,44581000.0,0.0,0.6998,5.9094,5.17000007629,5.2096,-0.0565874874336,0.007,-0.2704,-0.2634,0.00135396516377,22.9289,6.4887,5.5595,5.338,3.5527,38.1818,12.7273,1505850821.0
AEG20170919,0.85,0.445873249153,0.000424887689231,0.00519031141869,0.0139616055846,1749387000.0,0.0,0.3974,5.9217,5.80999994278,5.5243,0.71892285551,0.0025,0.0283,0.0308,0.000430292603205,56.1939,5.5725,5.723,5.762,66.3493,74.4186,63.5659,1505851506.0
AEGN20170919,1.36,0.585939736616,0.00426296091385,0.0198555956679,0.0700757575758,30727000.0,0.0,2.3362,22.6266,22.6000003815,20.2904,0.988614151815,0.161,0.1223,0.2833,0.00712389368506,66.1596,21.839,21.4585,22.272,75.8355,92.1053,82.2846,1505851201.0
AEIS20170919,3.94,1.36289223375,0.0139944218302,-0.0151940755873,0.067838848124,39798000.0,0.0,8.378,77.7165,77.1299972534,69.3385,0.929994897758,0.4065,1.063,1.4695,0.00527032301926,62.0632,71.565,73.5275,76.298,74.0115,76.6304,89.5249,1505851201.0
AEM.TO20170919,1.09,1.39256340851,0.0037107820614,0.0,-0.0247781684246,230698000.0,0.0,8.2896,64.9813,58.25,56.6917,0.18798253233,-0.5657,0.3968,-0.1688,-0.00971158798283,40.443,59.014,60.8365,58.736,17.7436,15.956,11.4024,1505852293.0
AEM20170919,1.09,1.30383247988,0.00772585371351,-0.000842282585808,-0.0077373483898,230698000.0,0.0,6.6878,52.6294,47.4500007629,45.9416,0.225545136359,-0.4952,0.7891,0.294,-0.010436248515,43.0728,46.8107,49.2855,48.038,40.4612,14.3969,12.0856,1505851321.0
AEMD20170919,-0.867,1.60514540815,0.0473654745737,-0.0962814070352,0.0494252202836,6627000.0,0.0,1.5366,2.5053,1.78999996185,0.9687,0.534491710174,0.0439,0.0676,0.1115,0.0245251401875,48.8357,1.8532,1.737,2.14,80.645,17.2691,25.0335,1505851202.0
AER20170919,6.34,0.613096150226,0.00388999465252,0.0121408336706,0.0174938974776,143993000.0,0.0,2.1026,50.3638,50.0200004578,48.2612,0.836488375232,0.0006,0.2171,0.2176,1.19952018095e-05,58.0266,48.6195,49.3125,49.464,63.8906,68.231,53.9109,1505851321.0
AES20170919,-1.14,0.80494371013,0.00598638222676,0.00443262411348,0.0116071428571,658698000.0,0.0,0.4668,11.4704,11.3299999237,11.0036,0.699228628333,0.0139,0.0176,0.0316,0.00122683142927,54.5043,11.1778,11.237,11.288,53.5624,73.8096,67.8488,1505851341.0
AEY20170919,-0.0,0.249012999519,0.00108815484957,0.0,-0.0136054421769,4753000.0,0.0,0.2062,1.5481,1.41999995708,1.3419,0.378758278781,-0.0003,-0.0167,-0.017,-0.000211267612019,45.3162,1.5098,1.445,1.426,27.208,13.3333,15.5556,1505851202.0
AFCB20170907,2.22,0.0,0.0,0.0,-0.0149724192277,1256000.0,0.0,,,,,,,,,,,,,,,,,
AFGE20170919,8.87,0.660725039142,8.3578360426e-05,-0.00301772915881,-0.0152757078987,65639000.0,0.0,0.7819,27.1832,26.4300003052,26.4013,0.0367058513567,-0.0495,-0.0572,-0.1067,-0.00187287171504,37.2234,26.9412,26.7922,26.544,43.8337,7.6816,8.6127,1505851321.0
AFH20170919,0.25,1.81487452471,0.00538192314631,0.0169491525424,0.093560145808,11086000.0,0.0,1.751,17.8005,18.0,16.0495,1.11393489435,0.0541,0.3954,0.4495,0.00300555555556,74.9538,15.7867,16.925,17.53,74.4388,74.4681,82.0907,1505851201.0
AFSI20170919,1.03,0.692510683699,0.00980297956168,-0.0054012345679,-0.0535976505139,121830000.0,0.0,2.6112,13.9681,12.8900003433,11.3569,0.587124825108,0.1811,-0.5277,-0.3466,0.014049650518,46.8286,14.2935,12.6625,12.984,47.744,85.9551,81.4608,1505851201.0
AGCO20170919,2.29,0.906684921988,0.00731933533377,0.0165784341042,0.0547846198323,66319000.0,0.0,6.9728,71.8729,72.9700012207,64.9001,1.15734012458,0.6169,-0.0088,0.6082,0.0084541591021,70.6509,69.4405,68.3865,70.83,72.6735,99.4152,98.3966,1505851321.0
AGF-B.TO20170919,0.56,1.67009161471,0.00430540748881,0.00387096774194,0.0236842105263,60971000.0,0.0,0.521,8.0635,7.78000020981,7.5425,0.455854529383,-0.0344,0.1228,0.0884,-0.00442159371109,57.0769,7.3346,7.803,7.736,48.924,31.0811,24.7748,1505851200.0
AGFS20170919,-1.43,0.872364637874,0.00533181650018,0.00279329608939,-0.00965517241379,27030000.0,0.0,0.275,7.2585,7.17999982834,6.9835,0.714544830322,0.0264,-0.0845,-0.0581,0.00367688031075,48.4309,7.5305,7.121,7.146,76.1308,42.8571,40.136,1505851201.0
AGI.TO20170919,-0.05,1.10410508743,0.00252047800362,-0.0190582959641,-0.0960743801653,299663000.0,0.0,2.512,10.936,8.75,8.424,0.129777070064,-0.1614,-0.0316,-0.193,-0.0184457142857,36.2473,9.3187,9.68,8.966,35.3527,11.1675,18.7817,1505851200.0
AGI20170919,-0.05,0.97275200136,0.0064919492897,-0.0165289256198,-0.0798969072165,299663000.0,0.0,1.902,8.7925,7.13999986649,6.8905,0.131177637479,-0.1357,0.0424,-0.0932,-0.0190056025963,38.2769,7.4042,7.8415,7.328,44.7388,6.4935,14.2857,1505851285.0
AGII20170919,5.53,0.518857499557,0.00209584980237,0.00412541254125,0.0182396251673,29348000.0,0.0,4.688,62.0865,60.8499984741,57.3985,0.736241142091,0.2412,-0.11,0.1313,0.00396384562117,55.8073,60.0933,59.7425,60.65,77.9063,85.4545,86.0606,1505851201.0
AGIO20170919,-6.33,0.625545286148,0.00772203333014,-0.0198064035741,0.0870355078448,41764000.0,0.0,13.1678,68.9644,65.8199996948,55.7966,0.761205341426,0.3229,1.9021,2.225,0.00490580372983,62.7477,58.6378,62.3805,66.104,75.1928,75.5454,87.9027,1505851201.0
AGM-A20170919,7.26,2.01025641026,4.10299351057e-05,0.0,0.011626151291,9554000.0,0.0,8.1004,69.7272,67.0,61.6268,0.663325267888,-0.0863,-0.5498,-0.6361,-0.00128805970149,58.0792,65.8577,65.677,64.116,32.6643,83.4254,37.9987,1505837837.0
AGM20170919,7.26,0.780706091772,0.00495781871467,0.00964436407474,0.00918813074258,9554000.0,0.0,4.5922,68.1996,67.0,63.6074,0.738774443622,0.1464,-0.4034,-0.257,0.00218507462687,54.6029,66.8503,65.9035,65.74,57.3567,70.5107,56.0132,1505851322.0
AGN20170919,32.82,2.70519133462,0.0162388375656,-0.0318804034582,-0.0686593025774,333507000.0,0.0,17.1808,233.5694,215.0,216.3886,-0.080822778916,-0.4383,-2.9721,-3.4104,-0.00203860465116,31.3803,237.0695,224.979,221.4,47.2578,6.7027,6.2418,1505851244.0
AGNC20170919,4.78,1.19174116483,0.0141677563053,0.00280636108513,0.00515705578997,353787000.0,0.0,0.8188,21.7869,21.4400005341,20.9681,0.576331868659,-0.0016,-0.052,-0.0536,-7.46268638127e-05,52.5972,21.4392,21.3775,21.17,37.3119,82.6668,62.2223,1505851201.0
AGNCB20170919,4.78,1.80723760092,7.08618462521e-05,-0.00374672161858,0.0242681047766,353787000.0,0.0,1.1375,26.6305,26.5900001526,25.493,0.964395738539,0.0812,0.0736,0.1548,0.00305377959887,67.6233,26.0837,26.0617,26.452,80.6119,78.0953,91.4709,1505851111.0
AGR20170919,2.18,1.43479707252,0.00704163265306,-0.00446998722861,-0.0137072964994,56350000.0,0.0,2.5378,49.3629,46.7700004578,46.8251,-0.0217115384334,-0.2837,0.3843,0.1006,-0.00606585412066,40.3426,46.2425,48.094,47.188,22.3047,4.3104,14.3121,1505851324.0
AGRX20170919,-0.97,0.486749538966,0.0090351822504,-0.032,0.03125,15775000.0,0.0,0.624,3.7785,3.63000011444,3.1545,0.762019414168,0.0534,-0.0327,0.0207,0.0147107433379,52.2106,3.8077,3.4665,3.69,81.0255,52.6316,75.4926,1505851202.0
AHI.V20170919,-0.07,0.367674093683,0.000253845763314,0.0,-0.25,39394000.0,0.0,0.0303,0.0914,0.0599999986589,0.0611,-0.0363036746239,-0.0014,-0.0037,-0.0051,-0.0233333338549,37.6237,0.0865,0.0763,0.066,17.4696,0.0,22.2222,1505846313.0
AHL20170919,2.45,1.76961485826,0.015345822596,0.0161892901619,-0.0991388827556,58984000.0,0.0,11.9578,48.9214,40.7999992371,36.9636,0.320828182196,0.0579,-1.8828,-1.8249,0.0014191176736,39.0555,47.3375,42.9425,41.17,30.6521,52.2727,52.3445,1505851320.0
AIG20170919,-0.28,0.85197589584,0.00453333362869,0.00252780586451,-0.0380012936611,902872000.0,0.0,2.8606,61.6023,59.4900016785,58.7417,0.261589064695,0.0582,-0.7948,-0.7365,0.000978315655706,39.2949,62.6025,60.172,59.81,41.8924,47.7478,48.048,1505851244.0
AIMT20170919,-2.25,0.239179898258,0.00290130520962,0.00172265288544,-0.00257289879931,26739000.0,0.0,5.6208,24.6729,23.2600002289,19.0521,0.748630128964,0.1396,0.6701,0.8097,0.0060017196314,68.8618,21.1217,21.8625,23.326,76.095,77.8135,79.17,1505851202.0
AINC20170919,-5.69,0.464063886424,0.000347739361702,0.0,-0.0690559440559,1504000.0,0.0,15.9817,67.1811,56.0,51.1994,0.300381060838,-1.0172,0.3059,-0.7113,-0.0181642857143,46.6128,54.0543,59.1903,53.852,30.9897,29.9,10.9977,1505848095.0
AIR20170919,1.63,2.11437510864,0.01320696152,0.0286415711948,0.0533519553073,31315000.0,0.0,2.765,36.9715,37.7099990845,34.2065,1.26708827648,0.2088,-0.0918,0.117,0.00553699297452,67.7904,35.8958,35.589,36.024,56.7374,99.7118,80.1355,1505851321.0
AIRT20170918,-1.29,0.0428679817906,0.000118697478992,0.0172910662824,0.0537313432836,952000.0,0.0,,,,,,,,,,,,,,,,,
AIT20170919,3.4,0.606920380318,0.00312759929299,0.00247116968699,0.0731922398589,38472000.0,0.0,7.4346,61.4248,60.8499984741,53.9902,0.922685615113,0.4076,0.6544,1.062,0.00669843895187,70.4422,57.3858,57.7075,60.13,80.315,94.1747,94.05,1505851322.0
AIZ20170919,7.61,1.26180038366,0.00837702738135,-0.00789670259311,-0.0557586837294,53394000.0,0.0,12.1498,100.3634,92.9700012207,88.2136,0.39147979561,0.4014,-2.4995,-2.0981,0.00431752172453,40.0952,100.9408,94.2885,93.53,51.6033,69.3532,69.9217,1505851324.0
AKAM20170919,1.75,0.848512898861,0.0102032143994,-0.0016746912288,0.0251504729149,166563000.0,0.0,3.175,47.9875,47.6899986267,44.8125,0.906298780066,0.2572,-0.2222,0.035,0.00539316434067,57.003,48.0287,46.4,47.176,70.5495,90.3083,89.713,1505851201.0
AKER20170919,-0.42,1.13155936271,0.0119453262787,0.0217391304348,-0.0309278350515,6237000.0,0.0,0.0884,1.007,0.930000007153,0.9186,0.128959356929,0.0023,-0.0203,-0.018,0.00247311826055,41.3528,1.06,0.9628,0.9646,33.456,25.0,29.2593,1505851201.0
AKG20170919,0.05,0.427868976429,0.00395258771246,0.00952380952381,0.00952380952381,186091000.0,0.0,0.2708,1.2584,1.05999994278,0.9876,0.267355770973,-0.0047,-0.014,-0.0187,-0.0044339625035,44.3895,1.2253,1.123,1.064,27.8411,18.5185,15.1234,1505851199.0
AKR20170919,0.65,1.66720053987,0.00892064561944,-0.0161725067385,-0.00102634279849,83083000.0,0.0,1.9568,30.0784,29.2000007629,28.1216,0.5511042329,0.0429,0.1577,0.2006,0.00146917804381,50.0406,28.8783,29.1,29.636,60.2883,56.2791,78.2946,1505851378.0
AKRX20170919,0.99,0.303235875474,0.00788582137503,0.000907166616269,0.00242277407632,93380000.0,0.0,1.1178,33.4214,33.0999984741,32.3036,0.712469559958,0.0439,-0.0346,0.0093,0.00132628404906,52.8261,33.2443,32.8625,33.068,76.4227,60.8694,62.9325,1505851202.0
AKTS20170919,-0.83,1.80736577783,0.0139251714607,0.0714285714286,0.117734724292,9769000.0,0.0,1.663,7.6275,7.5,5.9645,0.923331328924,0.0648,-0.0172,0.0476,0.00864,59.6456,7.122,6.796,6.894,68.4824,68.9474,45.9649,1505851201.0
ALA.TO20170919,0.64,1.17255876045,0.00315801603206,0.0191335740072,0.0121907493725,169660000.0,0.0,0.7258,27.9844,28.2299995422,27.2586,1.33838459939,0.1092,-0.2363,-0.1271,0.00386822535497,59.7164,28.5407,27.6215,27.744,81.8441,95.4954,91.905,1505852293.0
ALB20170919,7.82,1.47059827418,0.0180828586742,0.0239543726236,0.147128982791,110079000.0,0.0,23.532,132.052,134.649993896,108.52,1.11040259631,1.5302,2.6796,4.2099,0.0113642782723,82.0226,115.9222,120.286,128.912,89.8401,97.1495,96.6235,1505851337.0
ALCO20170919,0.74,1.09230281243,0.00158548189073,0.0140625,0.0252764612954,6516000.0,0.0,3.3974,33.8262,32.4500007629,30.4288,0.594925755854,-0.0236,0.2695,0.2459,-0.000727272710174,51.8888,31.4692,32.1275,32.35,44.603,62.1359,52.1035,1505851202.0
ALDR20170919,-5.14,0.507855539788,0.0150713965713,-0.0235849056604,0.0725388601036,66964000.0,0.0,1.37,10.4775,10.3500003815,9.1075,0.906934585014,0.1501,-0.1094,0.0407,0.0145024149244,52.4279,10.5917,9.7925,10.22,66.2628,79.3104,79.3104,1505851201.0
