Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
DPLO20170828,0.18,0.415264528426,0.0054453430297,-0.00963275135461,0.0471037555697,47853000.0,0.0,2.1224,17.1832,16.4500007629,15.0608,0.654542387363,0.064,0.1012,0.1652,0.00389057732716,54.7923,16.3017,16.122,16.52,34.9264,60.4396,68.5305,1503950525.0
DPM.TO20170828,-0.85,0.598577594552,0.00172452486609,0.0407407407407,0.106299212598,121913000.0,0.0,0.2942,2.7351,2.80999994278,2.4409,1.25458852066,0.0147,0.0285,0.0432,0.0052313168325,68.4702,2.4695,2.588,2.636,58.4633,95.0,79.1025,1503950400.0
DPS20170828,4.17,1.0493196862,0.00661812067195,-0.00253947223142,-0.00550418317922,181086000.0,0.0,2.6014,92.2812,90.3399963379,89.6798,0.25378501495,-0.0815,-0.0939,-0.1754,-0.000902147479563,44.4468,91.5157,90.9805,90.74,46.2068,27.1675,23.5066,1503950468.0
DPW20170828,-0.492,0.211623065027,0.0156494659786,-0.0327586206897,-0.0922330097087,8333000.0,0.0,0.1731,0.7076,0.56099998951,0.5345,0.153090638415,-0.0129,0.0075,-0.0055,-0.0229946528364,41.9732,0.5733,0.621,0.5742,65.1473,3.6667,5.6667,1503950398.0
DPZ20170828,5.03,1.06217045755,0.0229625383965,-0.000167794619386,-0.0919896378321,44926000.0,0.0,20.5396,199.9823,178.759994507,179.4427,-0.0332384999301,-0.5879,-4.5197,-5.1076,-0.00328876716304,27.4348,202.7247,189.7125,183.498,25.9816,15.3367,10.3005,1503950520.0
DQ20170828,4.79,0.574037333801,0.00916360454943,0.0063872255489,0.0365953947368,5715000.0,0.0,4.8902,28.1926,25.2099990845,23.3024,0.390086107822,-0.2817,0.616,0.3343,-0.0111741376529,52.4308,22.6925,25.7475,24.842,53.0887,35.7308,29.2529,1503950522.0
DRAD20170828,-0.16,0.291260061258,0.000722438162544,-0.0135135135135,-0.0759493670886,16980000.0,0.0,0.4472,4.0236,3.65000009537,3.5764,0.164579819695,-0.0091,-0.0772,-0.0863,-0.00249315061979,33.0877,3.9538,3.8,3.69,50.0567,16.6667,17.7778,1503950402.0
DRD20170828,0.08,0.956802955881,0.00636765096394,0.00900900900901,0.073482428115,37658000.0,0.0,0.3236,3.3613,3.3599998951,3.0377,0.995982370506,0.0122,0.0326,0.0448,0.00363095249432,59.6858,3.1478,3.1995,3.272,70.8416,83.3333,72.5694,1503950449.0
DRE20170828,4.06,0.40740507307,0.00468317428994,-0.00644286198711,0.028431028431,354725000.0,0.0,1.493,29.622,29.2999992371,28.129,0.784326347663,0.0588,0.2003,0.2591,0.00200682599082,57.6036,28.438,28.8755,29.346,65.5847,72.9032,75.2688,1503950532.0
DRH20170828,0.49,0.84731160785,0.00941179532007,-0.0120705663881,-0.0609002647838,197909000.0,0.0,1.3782,11.7656,10.6400003433,10.3874,0.183282791556,-0.0397,-0.1753,-0.215,-0.00373120288712,36.0001,11.3515,11.0765,10.708,35.3769,2.8572,4.7332,1503950587.0
DRI20170828,3.8,1.2872876111,0.0161147692873,0.0142259414226,-0.00818330605565,125199000.0,0.0,4.2936,85.6583,84.8399963379,81.3647,0.809413158629,0.3211,-1.0299,-0.7088,0.00378477149765,50.6052,87.4812,83.5115,83.928,64.1553,79.9171,54.9344,1503950472.0
DRIO20170828,-0.79,0.622131828468,0.00365992585103,-0.00990099009901,-0.170124481328,5934000.0,0.0,0.9424,2.6431,2.0,1.7007,0.317593378608,-0.0097,-0.1308,-0.1405,-0.00485,43.2603,2.3733,2.1719,1.9814,41.509,21.3005,19.6936,1503950400.0
DRNA20170828,-3.2,0.754799271655,0.00695628895637,0.0280373831776,-0.0350877192982,12514000.0,0.0,0.942,3.715,3.29999995232,2.773,0.559447932395,-0.0018,-0.0964,-0.0982,-0.000545454553336,51.0618,3.2976,3.244,3.07,35.1215,68.5393,56.9754,1503950401.0
DRQ20170828,0.54,1.00072548609,0.0180720048997,-0.00135317997294,-0.168169522092,37553000.0,0.0,10.3776,44.7938,36.9000015259,34.4162,0.239342576885,0.0019,-2.8465,-2.8446,5.14905127759e-05,24.8321,46.4542,39.605,36.66,16.248,17.2132,12.4054,1503950523.0
DRRX20170828,-0.26,0.471216611774,0.00219292673048,-0.00621118012422,-0.0588235294118,140727000.0,0.0,0.2112,1.7556,1.60000002384,1.5444,0.263257688645,-0.0121,-0.0046,-0.0167,-0.00756249988731,43.5093,1.5855,1.65,1.6,36.9473,38.4615,37.8205,1503950401.0
DRT.TO20170828,0.05,0.709679969433,0.00196605467752,0.0143112701252,-0.0240963855422,82191000.0,0.0,0.6724,5.9837,5.67000007629,5.3113,0.533462338331,0.0404,-0.1266,-0.0862,0.00712522036268,46.7142,6.0975,5.6475,5.718,35.0075,71.0145,74.0825,1503950400.0
DRX.TO20170828,0.03,3.61336946703,0.000573065902579,0.0,-0.0337078651685,13960000.0,0.0,0.2208,2.7529,2.57999992371,2.5321,0.216938060263,-0.0006,-0.0347,-0.0354,-0.000232558146412,36.367,2.7255,2.6425,2.592,48.4702,5.5555,14.8148,1503944386.0
DRYS20170828,-6514.45,0.299745887995,9.06699647887,-0.0127795527157,-0.0462962962963,284000.0,0.0,3.3892,4.2331,3.08999991417,0.8439,0.66272274111,1.1399,-3.3413,-2.2014,0.368899686622,30.8145,16.8535,2.5385,3.098,65.9005,60.2787,60.7461,1503950400.0
DSF.V20170817,-0.2,3.14992025518,0.000333614864865,0.0,-0.0689655172414,23680000.0,0.0,,,,,,,,,,,,,,,,,
DSG.TO20170828,0.32,1.39483076349,0.00157955911294,0.0149867763738,0.0634236453202,75711000.0,0.0,3.5364,35.3082,34.5400009155,31.7718,0.782773700805,0.0319,0.5294,0.5613,0.000923566854501,66.9805,32.5447,33.54,34.142,75.7021,77.7779,65.0701,1503950400.0
DSGX20170828,0.32,0.74844243659,0.000669585661265,0.0109689213894,0.073786407767,75711000.0,0.0,2.3052,27.8416,27.6499996185,25.5364,0.916883402104,0.029,0.5316,0.5607,0.0010488246076,71.9027,25.3472,26.689,27.28,60.9633,100.0,88.7302,1503950402.0
DSPG20170828,0.13,0.720174715931,0.00255887551088,-0.00418410041841,-0.0132669983416,18106000.0,0.0,0.64,12.19,11.8999996185,11.55,0.546874403954,0.0176,-0.0557,-0.0381,0.00147899164405,48.699,11.97,11.87,11.95,35.9196,49.9999,57.1428,1503950401.0
DSS20170828,-0.03,0.779433523568,0.000674285714286,-0.08,-0.0281690140845,43750000.0,0.0,0.1665,0.7683,0.689999997616,0.6018,0.52972971541,0.0072,-0.0237,-0.0165,0.0104347826448,47.8148,0.7544,0.6851,0.6942,38.0045,48.951,44.289,1503950399.0
DST20170828,9.92,0.501435088333,0.00445806386925,-0.00373942137375,-0.0905497664391,59841000.0,0.0,4.9134,54.2417,50.6199989319,49.3283,0.262893094779,0.2471,-2.0058,-1.7587,0.00488146987779,30.1907,57.6428,51.785,51.164,36.544,22.0237,24.3331,1503950520.0
DSW20170828,1.49,1.83861071669,0.0500151453547,-0.0508474576271,0.0867579908676,68866000.0,0.0,4.8806,20.2218,19.0400009155,15.3412,0.757857828039,0.2798,0.0709,0.3507,0.0146953774446,58.077,17.4718,17.7815,19.126,59.3057,76.321,85.517,1503950473.0
DSWL20170828,0.09,2.30113212664,0.0085771320278,0.0108695652174,0.116,7915000.0,0.0,0.4178,2.7929,2.78999996185,2.3751,0.993058788542,0.005,0.0846,0.0896,0.00179211471984,73.2127,2.3495,2.584,2.698,73.1718,81.1321,85.6026,1503950401.0
DSX-PB20170828,-1.86,0.784944670938,6.83235323938e-05,-0.00357941834452,0.014116575592,78904000.0,0.0,0.7328,22.3646,22.2700004578,21.6318,0.870906738215,0.0379,0.0442,0.082,0.00170184100678,55.5318,21.9732,21.9982,22.2244,47.9703,88.8889,93.327,1503948192.0
DSX20170828,-1.86,1.36258012821,0.00961197150968,-0.0208333333333,0.0601503759398,78904000.0,0.0,0.4476,4.2253,4.23000001907,3.7777,1.01050048944,0.0196,0.0137,0.0333,0.00463356971906,59.204,3.9358,4.0015,4.042,52.0913,81.1321,65.959,1503950525.0
DTE20170828,5.81,0.681831317802,0.0030965326543,0.00402900886382,0.0387180437199,178292000.0,0.0,5.853,112.644,112.13999939,106.791,0.91389020838,0.2685,0.8345,1.103,0.00239432853096,69.7489,108.3337,109.7175,111.728,72.6092,95.6612,90.3934,1503950523.0
DTRM20170828,-0.78,0.134105400716,0.000643668216719,-0.0102564102564,-0.085308056872,9247000.0,0.0,0.5392,2.2166,1.92999994755,1.6774,0.468471712811,0.0427,-0.1337,-0.091,0.0221243529329,42.8868,2.4293,1.947,2.006,78.2104,67.3077,75.8072,1503950401.0
DUK20170828,3.38,0.497554986568,0.00169488677878,0.000572278814238,0.0243730958519,699383000.0,0.0,2.0622,87.4336,87.4199981689,85.3714,0.993404213435,0.084,0.3956,0.4796,0.000960878537628,63.8628,85.464,86.4025,86.97,56.6689,94.5605,87.7713,1503950541.0
DUKH20170828,3.38,0.465005988024,1.38793765362e-05,0.00157480314961,-0.00508408290966,699383000.0,0.0,0.2998,25.5739,25.4400005341,25.2741,0.553370693988,0.0172,-0.0949,-0.0776,0.000676100614738,46.8137,25.7302,25.424,25.366,58.6873,51.2198,43.9025,1503950523.0
DV.V20170828,-0.19,1.91913960011,0.00290002734295,0.0,0.272727272727,29258000.0,0.0,0.0924,0.7267,0.699999988079,0.6343,0.711038832025,0.002,-0.0044,-0.0024,0.0028571429058,56.3317,0.6868,0.6805,0.684,77.4985,64.7059,54.902,1503948206.0
DVA20170828,6.57,0.756338624794,0.00694622039352,-0.00382342718109,-0.0581662832731,151656000.0,0.0,6.6746,60.7058,57.3199996948,54.0312,0.492733601238,0.2816,-1.806,-1.5244,0.00491277043788,36.8406,62.3183,57.3685,56.996,55.6366,74.569,67.8161,1503950520.0
DVAX20170828,-2.42,0.322065306929,0.0179024140078,0.00290697674419,0.280623608018,54598000.0,0.0,3.2246,18.2398,17.25,15.0152,0.693047199653,-0.2044,1.4848,1.2804,-0.0118492753623,64.3825,11.6933,16.6275,16.72,38.1932,67.2131,49.6771,1503950401.0
DVCR20170828,0.34,0.394190197988,0.000893014705882,0.0391061452514,-0.0148305084746,2720000.0,0.0,1.04,9.723,9.30000019073,8.683,0.593269414168,0.0385,-0.1375,-0.0989,0.00413978486133,50.7019,9.5072,9.203,9.172,61.2594,55.9441,49.8385,1503950401.0
DVD20170828,0.1,0.734847883073,0.00059469015171,0.0512820512821,0.0,15556000.0,0.0,0.185,2.1235,2.04999995232,1.9385,0.602702444953,0.004,-0.0115,-0.0075,0.00195121955758,50.4116,2.0915,2.031,2.04,25.7262,49.9999,50.0,1503950531.0
DVN20170828,4.42,0.552540835691,0.00566629298458,-0.0108730412536,-0.0230574857865,523618000.0,0.0,4.0274,33.5367,30.9300003052,29.5093,0.35275867934,-0.0297,-0.3167,-0.3465,-0.000960232774231,44.7045,31.6325,31.523,30.918,35.3649,38.255,39.3367,1503950468.0
DVT.V20170828,-0.04,2.0097977641,0.000455528983032,0.0,-0.25,35124000.0,0.0,0.0355,0.09,0.0599999986589,0.0545,0.154929539687,-0.0018,-0.0032,-0.005,-0.0300000006706,38.7793,0.0735,0.0722,0.06,27.9905,20.0,20.0,1503945117.0
DWCH20170828,-0.43,0.497570450565,0.00877876404494,-0.00505050505051,-0.0276406712734,8900000.0,0.0,2.215,11.21,9.85000038147,8.995,0.386004686894,-0.0628,0.0332,-0.0296,-0.00637563427085,48.4736,9.4183,10.1025,9.88,42.7942,65.3846,52.0979,1503950402.0
DWSN20170828,-2.02,0.251892043758,0.00178820742957,-0.00249376558603,0.0,16044000.0,0.0,0.5598,4.2589,4.0,3.6991,0.537513397642,0.014,-0.0345,-0.0205,0.0035,50.8015,4.0337,3.979,3.99,32.4299,62.5,43.5847,1503950401.0
DX20170828,1.54,0.74356812587,0.00550334826282,0.0,0.0214285714286,45994000.0,0.0,0.2228,7.2414,7.15000009537,7.0186,0.589767034863,-0.001,0.0493,0.0484,-0.000139860137995,57.7543,7.0182,7.13,7.166,50.9544,61.9048,68.2539,1503950520.0
DXA.V20170828,-0.001,1.65659715455,0.000816365731848,0.0,0.0,20824000.0,0.0,,,,,,,,,,,,,,,,,
DXCM20170828,-0.76,0.967033362772,0.0132280319024,0.00292436527981,0.0619282195637,85260000.0,0.0,9.2264,76.9177,75.4499969482,67.6913,0.840923539868,0.5045,0.7506,1.2551,0.00668654765283,64.8052,72.2492,72.3045,75.514,53.068,64.8429,65.2482,1503950400.0
DXLG20170828,-0.26,4.07194240652,0.0602751778817,0.0882352941176,-0.00537634408602,24595000.0,0.0,0.466,2.0005,1.85000002384,1.5345,0.677038677772,0.0219,-0.1064,-0.0845,0.0118378376853,51.9944,2.071,1.7675,1.7,60.8496,79.5918,66.6821,1503950400.0
DXPE20170828,0.86,0.643816722928,0.00537776080453,0.00604001510004,-0.109589041096,15711000.0,0.0,4.1236,28.9048,26.6499996185,24.7812,0.453196143789,0.2693,-1.7729,-1.5036,0.0101050658107,38.303,31.9608,26.843,26.188,45.4875,54.2424,38.5211,1503950401.0
DXR20170828,0.38,0.154074562851,0.000608072916667,0.0,-0.0726072607261,768000.0,0.0,0.861,6.4105,5.61999988556,5.5495,0.0818814001848,-0.041,-0.1296,-0.1706,-0.00729537381404,36.1481,6.315,5.98,5.638,35.5685,36.1344,33.0532,1503926999.0
DXYN20170828,-0.11,0.800327568765,0.0012852169877,0.0,-0.0675990675991,12927000.0,0.0,0.6372,4.4936,4.0,3.8564,0.225360954175,-0.0023,-0.0748,-0.0771,-0.000575,44.3915,4.3362,4.175,4.1,52.6162,33.3333,55.5555,1503950402.0
DY20170828,5.09,1.30680994947,0.0288751095235,0.0386027085179,-0.0453699395067,29674000.0,0.0,15.3508,90.2699,82.0599975586,74.9191,0.465180808726,-0.0843,-2.3941,-2.4784,-0.00102729713025,47.022,87.2828,82.5945,78.818,37.6159,64.0893,42.1821,1503950520.0
DYG.V20170825,-0.0,30.714692977,0.0106693533804,1.0,0.0,116127000.0,0.0,,,,,,,,,,,,,,,,,
DYN20170828,-1.03,0.476977034925,0.0177615438419,-0.012474012474,0.0982658959538,87211000.0,0.0,2.363,10.079,9.5,7.716,0.754972492594,0.0868,0.2344,0.3212,0.00913684210526,60.9524,8.4893,8.8975,9.688,70.5316,72.4324,75.6757,1503950683.0
DYNT20170828,-1.06,0.173636486669,0.000519222986645,0.0,-0.0384615384615,2471000.0,0.0,0.2214,2.7022,2.5,2.4808,0.0867208672087,-0.0056,-0.0262,-0.0319,-0.00224,42.5387,2.693,2.5915,2.54,22.9333,20.0,26.6667,1503950401.0
DYSL20170828,0.17,0.9208162858,0.00188797953964,-0.00813008130081,0.0252100840336,9775000.0,0.0,0.0974,1.2352,1.22000002861,1.1378,0.843942798873,0.0056,-0.0049,0.0006,0.00459016382678,53.9142,1.2117,1.1865,1.206,62.7602,45.0,38.3333,1503950401.0
E.TO20170828,-0.197,0.341995841996,0.000226081752084,-0.015625,-0.0454545454545,45112000.0,0.0,0.0431,0.3523,0.314999997616,0.3092,0.134570710344,-0.0025,0.0008,-0.0017,-0.00793650799658,41.7317,0.3276,0.3308,0.323,50.5089,0.0,0.0,1503944856.0
E20170828,0.49,0.604933154147,0.000112834323394,0.00127347978351,0.0138620245003,1228713000.0,0.0,1.5578,32.2854,31.4500007629,30.7276,0.463731392309,-0.0405,0.0755,0.035,-0.00128775831534,53.8677,30.9408,31.5065,31.194,41.3898,70.9678,59.2988,1503950413.0
EA20170828,3.73,0.623615970437,0.00578417573252,0.0102961198094,0.0347742722677,306921000.0,0.0,4.9124,119.6312,118.730003357,114.7188,0.816546567245,-0.0826,1.1955,1.1129,-0.000695696097571,58.2753,113.1815,117.175,118.138,50.6054,75.2162,62.1998,1503950401.0
EARN20170828,1.29,0.567532641407,0.0103709179874,-0.00204778156997,-0.000683526999317,9401000.0,0.0,0.7154,14.8827,14.6199998856,14.1673,0.632792683197,0.0312,-0.05,-0.0189,0.0021340629442,51.0823,14.7532,14.525,14.622,37.8757,90.7692,91.7949,1503950525.0
EARS20170828,-0.74,0.166400381164,0.00246260518028,-0.0298507462687,-0.177215189873,21273000.0,0.0,0.2296,0.8484,0.649999976158,0.6188,0.135888397901,-0.013,-0.0248,-0.0378,-0.0200000007336,30.0621,0.7501,0.7336,0.6516,12.4343,15.0,10.8772,1503950401.0
EAS.V20170828,-0.05,0.429859251799,0.000984067478913,0.0,-0.5,53350000.0,0.0,0.2072,0.2831,0.119999997318,0.0759,0.212837824893,0.0019,-0.0532,-0.0513,0.0158333336872,26.6344,0.3185,0.1795,0.128,25.5754,8.3333,11.1111,1503947940.0
EAT20170828,2.94,0.601456530909,0.0156286399735,-0.0111076828139,-0.0910380034033,48352000.0,0.0,4.8988,36.6339,32.0499992371,31.7351,0.06428089268,-0.1866,-0.9257,-1.1123,-0.00582215302471,29.5105,36.616,34.1845,32.338,36.7073,8.3421,7.23,1503950479.0
EBAY20170828,6.67,0.592269398272,0.0050352203292,0.00172661870504,-0.0262937062937,1007969000.0,0.0,2.2552,36.4016,34.8100013733,34.1464,0.29425389025,-0.0563,-0.2412,-0.2974,-0.00161735127202,43.3384,35.4075,35.274,34.814,39.1082,33.6449,29.2542,1503950401.0
EBF20170828,1.03,0.764517992827,0.00287571246976,0.0,-0.0146750524109,24387000.0,0.0,1.2282,19.5491,18.7999992371,18.3209,0.390082427178,-0.0486,0.0233,-0.0253,-0.00258510648789,48.9966,18.4758,18.935,18.77,32.5643,52.6315,42.1815,1503950523.0
EBIO20170828,0.11,1.44517313994,0.0356693858525,0.0280373831776,-0.208633093525,8581000.0,0.0,0.6904,1.5911,1.10000002384,0.9007,0.288673267442,-0.0166,-0.1015,-0.1181,-0.0150909087638,35.9686,1.4202,1.2459,1.0336,29.1215,36.3636,30.4702,1503950402.0
EBIX20170828,3.07,0.609604245873,0.00468395874995,-0.0121317157712,-0.00105152471083,25503000.0,0.0,6.7688,61.2819,57.0,54.5131,0.367406334949,-0.1689,0.3794,0.2105,-0.00296315789474,48.1809,56.1933,57.8975,57.67,53.1448,9.4488,16.8901,1503950401.0
EBM.V20170825,-0.007,2.68907563025,0.000411374505065,-0.0625,-0.486301369863,19447000.0,0.0,,,,,,,,,,,,,,,,,
EBMT20170828,1.3,1.0867760427,0.00214179976626,-0.00555555555556,-0.0148596587782,2567000.0,0.0,0.5286,18.3768,17.8999996185,17.8482,0.0979939813286,-0.014,-0.052,-0.0661,-0.000782122921696,43.8538,18.2255,18.1125,17.99,31.437,16.6667,29.3652,1503950401.0
EBR20170828,0.83,1.4829187259,0.00129692911057,-0.0177133655395,0.309012875536,496957000.0,0.0,3.2416,6.4813,6.09999990463,3.2397,0.882372872851,0.1957,0.2743,0.47,0.0320819677147,67.8069,4.368,4.8605,6.242,70.5356,73.7255,78.0392,1503950450.0
EBS20170828,1.57,0.721003496101,0.00674162550516,0.00416319733555,0.0258009639921,33405000.0,0.0,2.3066,36.6003,36.1800003052,34.2937,0.817783883281,0.0138,0.2767,0.2905,0.000381426199104,56.9067,34.3685,35.447,35.898,58.2254,85.4503,81.0387,1503950520.0
EBSB20170828,0.78,0.538562534673,0.00177811018174,-0.00571428571429,0.0128055878929,49137000.0,0.0,0.8774,17.8662,17.3999996185,16.9888,0.468656962081,-0.0182,0.092,0.0738,-0.00104597703443,53.151,17.0013,17.4275,17.39,39.8918,56.2499,52.0832,1503950401.0
EBTC20170828,1.8,0.495511368403,0.000667797376753,-0.0239596469105,-0.0826666666667,8844000.0,0.0,2.7028,33.1794,30.9599990845,30.4766,0.178851222611,-0.0425,-0.2721,-0.3146,-0.00137273905868,38.0212,32.2227,31.828,31.386,40.4831,29.1793,43.6677,1503950401.0
EBY.V20170824,-0.01,0.0865738402713,0.000539477381287,0.0,0.0,177950000.0,0.0,,,,,,,,,,,,,,,,,
EC20170828,0.56,0.975227749649,0.00370869178029,-0.0130293159609,-0.00872410032715,231322000.0,0.0,0.3188,9.3334,9.09000015259,9.0146,0.236512398331,-0.0011,-0.0043,-0.0054,-0.000121012099179,46.8001,9.1355,9.174,9.18,60.8014,24.3244,47.7477,1503950520.0
ECA.TO20170828,0.84,0.474830573942,0.00240543392098,-0.00704845814978,-0.0616153205662,899461000.0,0.0,1.7816,12.8153,11.2700004578,11.0337,0.132633844726,-0.0735,-0.1332,-0.2068,-0.00652173886554,38.6869,11.908,11.9245,11.476,21.3984,10.4576,16.1843,1503950400.0
ECA20170828,0.84,0.411101987468,0.00594466908515,-0.0109529025192,-0.0514705882353,899461000.0,0.0,1.2566,10.0683,9.02999973297,8.8117,0.173722531411,-0.0554,-0.0638,-0.1191,-0.0061351053863,41.4311,9.2622,9.44,9.162,29.5651,13.2075,20.6187,1503950463.0
ECHO20170828,-0.13,0.769294253058,0.0117022714868,0.0108695652174,-0.126487163431,23817000.0,0.0,1.4158,14.7734,13.9499998093,13.3576,0.418420546168,0.1567,-1.0161,-0.8593,0.011232975064,37.6652,17.3585,14.0655,13.78,48.2252,46.6667,32.6462,1503950401.0
ECI.TO20170828,0.52,0.324960378431,0.00103228254917,-0.00714626012387,0.00871248789932,104081000.0,0.0,0.4992,21.0731,20.8400001526,20.5739,0.53305319028,-0.0325,0.1503,0.1178,-0.00155950094827,54.9994,20.2058,20.8235,20.83,37.2721,58.6667,61.7778,1503950400.0
ECL20170828,4.37,0.920852496542,0.00287126362361,0.00343485230135,-0.00265533722783,259476000.0,0.0,3.7712,133.2001,131.460006714,129.4289,0.53858366405,0.0602,-0.4359,-0.3757,0.000457933948924,49.9672,132.2813,131.3145,131.018,56.3439,59.0325,41.393,1503950522.0
ECO.TO20170828,-0.13,0.054125288276,4.26431326016e-05,-0.0116279069767,-0.0590405904059,53936000.0,0.0,0.5238,2.9454,2.54999995232,2.4216,0.245131638634,-0.0193,-0.0222,-0.0415,-0.00756862759251,42.6475,2.6592,2.6835,2.56,16.1823,32.258,25.8207,1503947628.0
ECOL20170828,1.28,0.825675394537,0.00257069491996,0.018927444795,-0.044001578532,21614000.0,0.0,8.3408,53.0229,48.4500007629,44.6821,0.451743329529,-0.011,-1.1814,-1.1924,-0.000227038180119,45.9053,50.6633,48.8525,47.29,36.8769,45.6141,27.0676,1503950401.0
ECOM20170828,-0.34,1.108976373,0.00355542684462,0.0203045685279,-0.0473933649289,19855000.0,0.0,1.1268,10.6954,10.0500001907,9.5686,0.427227716307,0.0292,-0.2756,-0.2464,0.00290547258167,43.9684,10.979,10.132,9.97,24.16,27.7778,14.8148,1503950520.0
ECPG20170828,2.44,0.498019058349,0.00446425415527,0.00253164556962,-0.0149253731343,23765000.0,0.0,5.567,42.946,39.5999984741,37.379,0.398957872125,-0.1162,-0.1703,-0.2865,-0.00293434354741,48.4101,39.8828,40.1625,39.19,32.9505,31.25,27.2335,1503950402.0
ECR.V20170828,-0.02,0.761821842521,0.00120142610839,-0.0357142857143,-0.1,128181000.0,0.0,0.0692,0.3256,0.270000010729,0.2564,0.196531946948,-0.0021,-0.0093,-0.0114,-0.00777777746872,41.6699,0.3095,0.291,0.27,42.5843,16.6667,16.6667,1503949936.0
ECR20170828,-0.18,0.250101505343,0.00302882987359,-0.0308370044053,-0.137254901961,86230000.0,0.0,0.717,2.738,2.20000004768,2.021,0.24965139147,-0.0109,-0.0989,-0.1098,-0.00495454534716,38.1483,2.5452,2.3795,2.23,22.2318,15.8416,21.7788,1503950521.0
ECYT20170828,-1.01,0.679935525618,0.0106927951617,0.0763358778626,0.0143884892086,38030000.0,0.0,0.3002,1.4941,1.40999996662,1.1939,0.719853319858,0.0119,-0.048,-0.0361,0.00843971651185,54.0757,1.4517,1.344,1.32,32.8078,92.3077,66.4014,1503950401.0
ED20170828,4.13,0.573245690224,0.00270140407864,-0.0008268367588,0.0249606203805,305396000.0,0.0,2.4454,84.6987,84.5899963379,82.2533,0.955547696856,0.1278,0.3578,0.4856,0.00151081694684,63.956,82.7432,83.476,84.298,47.148,90.1058,87.975,1503950546.0
EDAP20170828,-0.0,0.984660568307,0.00380779108041,0.0627177700348,0.0200668896321,27647000.0,0.0,0.5618,3.0799,3.04999995232,2.5181,0.94677812801,0.0359,-0.1225,-0.0866,0.0117704919873,58.3961,3.1223,2.799,2.77,49.8844,91.5099,63.6846,1503950400.0
EDGE20170828,-1.57,1.3996831297,0.00454167078596,0.0201342281879,0.00757575757576,20230000.0,0.0,1.2392,11.3026,10.6400003433,10.0634,0.465300470725,-0.0434,0.0379,-0.0054,-0.0040789472368,51.2071,10.3918,10.683,10.466,20.4545,25.0,17.2222,1503950401.0
EDGW20170828,-0.54,0.152610147107,0.000342386831276,-0.0253731343284,-0.0590778097983,12150000.0,0.0,0.7644,7.2537,6.53000020981,6.4893,0.0532446491475,-0.0381,-0.0702,-0.1083,-0.00583460930717,32.0111,6.9293,6.8715,6.632,15.0381,0.0,8.1967,1503950402.0
EDIT20170828,-3.17,2.04752238099,0.0757302559526,0.0237037037037,0.167887323944,24653000.0,0.0,7.1544,22.5182,20.7299995422,15.3638,0.750055845666,-0.0337,0.6628,0.629,-0.00162566332582,60.0651,17.3398,18.941,19.24,56.2149,52.4031,37.6744,1503950401.0
EDN20170828,0.46,0.639763409902,0.00188241252302,0.00339078835829,0.12515842839,21720000.0,0.0,8.763,36.7915,35.5099983215,28.0285,0.85375993627,0.4348,0.8479,1.2827,0.0122444387652,73.203,31.4875,32.41,35.416,81.2209,93.118,96.1603,1503950523.0
EDR20170828,0.43,0.539739101182,0.00357062395252,-0.0128104575163,-0.0120355834642,72794000.0,0.0,1.3784,38.6497,37.7599983215,37.2713,0.354540279696,0.0444,-0.1184,-0.074,0.00117584750989,44.4043,38.6485,37.9605,38.28,58.8361,19.1175,46.8322,1503950520.0
EDU20170828,1.74,1.78129029363,0.0176800112834,-0.0205645676332,-0.0380127963869,134711000.0,0.0,8.6694,84.3727,76.6800003052,75.7033,0.112660657621,-0.3906,0.9093,0.5188,-0.00509389669334,42.8253,77.2292,80.038,81.134,39.2309,11.2272,33.4204,1503950523.0
EDUC20170828,0.85,0.183723676442,0.000596485623003,-0.00467289719626,0.0,3130000.0,0.0,1.473,11.315,10.6499996185,9.842,0.54854013478,-0.0254,-0.0321,-0.0575,-0.00238497661125,51.5381,10.4605,10.5785,10.28,81.1185,61.2903,49.4623,1503950401.0
EE20170828,2.77,0.666329468524,0.00299667541557,-0.0036036036036,0.0477453580902,40005000.0,0.0,3.0558,55.4804,55.2999992371,52.4246,0.940964473153,0.1535,0.5202,0.6737,0.00277576857356,68.045,52.8742,53.9525,55.09,50.0812,87.5886,90.0996,1503950520.0
EEFT20170828,3.1,0.694615927238,0.00331938405074,0.0120833333333,0.032957686583,50134000.0,0.0,1.9422,97.5161,97.1600036621,95.5739,0.816653105813,-0.0021,-0.1001,-0.1022,-2.16138320384e-05,55.9823,96.675,96.545,96.432,44.5652,73.7026,40.9458,1503950401.0
EEI20170828,0.31,0.738255033557,0.00188123515439,0.0,-0.0278917145201,2105000.0,0.0,1.1978,12.4299,11.8500003815,11.2321,0.515862732902,0.0348,-0.1604,-0.1255,0.00293670876622,46.7139,12.2487,11.831,11.828,50.0806,84.3751,69.2883,1503950401.0
EEP20170828,-0.81,0.679961712118,0.00405815803429,0.000700770847933,-0.0715214564369,231937000.0,0.0,1.919,15.659,14.279999733,13.74,0.281396421559,-0.0024,-0.4006,-0.403,-0.000168067230034,31.3656,15.5628,14.6995,14.26,44.1949,33.6065,33.3957,1503950471.0
