Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
BLVD20170921,0.0,0.503035818179,0.0214913957935,-0.00200400801603,-0.004995004995,1569000.0,0.0,0.0624,10.0247,9.96000003815,9.9623,-0.0368583630293,-0.0012,-0.0095,-0.0106,-0.000120481927249,36.661,10.0245,9.9935,9.988,60.5001,42.8573,57.8755,1506023981.0
BLX20170921,2.09,0.852441773103,0.00300526437771,0.00728660652325,0.0856394913987,30203000.0,0.0,3.154,29.0645,29.0300006866,25.9105,0.989061726901,0.1866,0.3731,0.5597,0.00642783312388,80.2103,27.0663,27.4875,28.646,86.4628,94.2387,92.8319,1506024123.0
BMA20170921,6.26,0.780750171605,0.00385917129511,0.0200226671704,0.0975609756098,43031000.0,0.0,6.6684,108.3237,108.0,101.6553,0.951457621019,-0.2708,2.7668,2.496,-0.00250740740741,68.2193,95.1615,104.9895,105.392,50.6969,88.7882,69.2714,1506024121.0
BMI20170921,1.18,2.33270667688,0.00689247806397,0.0139186295503,0.0519884470118,28264000.0,0.0,2.6522,46.8786,47.3499984741,44.2264,1.17773866003,0.1017,0.5494,0.6511,0.00214783533849,72.9338,43.8233,45.5525,46.49,70.1855,89.0624,88.5764,1506024120.0
BML.V20170914,-0.0,0.229629913123,0.00017258116708,0.0,0.0,139065000.0,0.0,,,,,,,,,,,,,,,,,
BMO.TO20170921,8.13,0.776820003277,0.00160859372229,0.00585556278465,0.00913838120104,648357000.0,0.0,5.134,93.55,92.7600021362,88.416,0.84612429611,0.3588,-0.3368,0.022,0.00386804648272,62.9677,92.5508,90.983,92.088,41.7429,93.4389,92.4797,1506024000.0
BMO20170921,6.49,0.821584926038,0.000525636339239,0.0057525083612,0.0193898305085,648357000.0,0.0,5.3344,76.5012,75.1800003052,71.1668,0.752324592302,0.1885,0.2231,0.4116,0.00250731576529,59.5583,74.4525,73.834,74.964,74.7969,85.2217,81.2324,1506024122.0
BMRA20170921,-0.11,0.63120847833,0.00134564154443,-0.0142348754448,0.0259259259259,5931000.0,0.0,0.343,2.895,2.76999998093,2.552,0.635568457512,0.0025,0.0312,0.0337,0.000902527082027,53.3716,2.6917,2.7235,2.776,77.591,45.4546,47.4459,1506023991.0
BMRC20170921,3.64,0.742134679528,0.00305927164623,-0.00228658536585,0.00831921121553,5382000.0,0.0,2.7562,66.4356,65.4499969482,63.6794,0.642405104217,0.0397,0.2369,0.2765,0.00060656992897,53.1422,64.4975,65.0575,65.33,44.8767,72.4055,72.1655,1506024001.0
BMRN20170921,-1.07,1.73534633211,0.0139257207799,0.0114768297964,0.0772601476015,174221000.0,0.0,14.671,96.71,93.4199981689,82.039,0.775747949625,0.3745,1.4632,1.8377,0.00400877764226,68.236,87.9857,89.3745,92.396,59.847,70.7252,81.2874,1506024000.0
BMS20170921,2.22,1.1753545341,0.0153020422708,0.0208688245315,0.10333716916,89802000.0,0.0,10.9354,50.4432,47.9399986267,39.5078,0.771091924091,0.26,0.916,1.176,0.00542344612949,66.3042,44.551,44.9755,47.148,59.4429,76.0705,69.833,1506024023.0
BMTC20170921,2.17,0.471161992484,0.00132914572864,0.00120048019208,0.016825164594,16318000.0,0.0,2.879,41.947,41.7000007629,39.068,0.914206586641,0.2561,-0.2584,-0.0023,0.00614148669819,59.1249,41.6442,40.5075,41.26,66.9083,92.1875,88.9015,1506024001.0
BMY20170921,2.74,0.79598987145,0.00320280880414,-0.000315706393055,0.0744825246013,1637138000.0,0.0,7.4606,64.9663,63.3300018311,57.5057,0.780674722014,0.0583,1.4676,1.5259,0.000920574740477,72.5706,57.7795,61.236,62.986,77.8087,90.5747,91.2167,1506024121.0
BNCL20170921,0.48,1.16865167968,0.00322444555351,0.00961538461538,0.0451227604512,64118000.0,0.0,1.3662,15.8231,15.75,14.4569,0.946493924755,0.0876,0.0843,0.1719,0.0055619047619,64.7212,15.13,15.14,15.61,59.0942,92.8571,84.5238,1506024001.0
BNED20170921,-0.04,0.358877454085,0.00800180040244,0.00329489291598,0.0287162162162,28327000.0,0.0,2.3102,7.1006,6.09000015259,4.7904,0.562548763132,0.1372,-0.4094,-0.2722,0.0225287350677,46.4304,7.3112,5.9455,6.108,63.8358,78.5185,73.0864,1506024120.0
BNFT20170921,-0.92,1.50573190025,0.0104623538649,-0.0064,0.0284862537264,22924000.0,0.0,4.2914,32.9332,31.0499992371,28.6418,0.561168671543,0.1289,0.0608,0.1897,0.00415136886207,49.4708,32.2297,30.7875,31.52,37.1626,31.1475,38.8295,1506024001.0
BNNP20170921,0.75,0.0206868018204,4.51671183379e-05,0.0,0.0144553433144,2214000.0,0.0,0.5794,19.7562,19.6499996185,19.1768,0.816706279824,-0.1235,0.5124,0.3889,-0.00628498739937,62.2559,17.1002,19.4665,19.49,64.5398,76.9231,68.718,1506010377.0
BNP.TO20170921,0.36,1.43674797086,0.00418890306398,0.0335570469799,0.0960854092527,231235000.0,0.0,0.4908,3.0719,3.07999992371,2.5811,1.01650351203,0.0292,0.0239,0.0531,0.00948051971536,64.4326,2.8387,2.8265,2.976,62.7596,85.4166,83.9458,1506024000.0
BNS.TO20170921,6.42,1.24065155101,0.00188269767098,0.0131545338442,0.0262613195343,1188996000.0,0.0,2.8116,78.6418,79.3300018311,75.8302,1.24477231151,0.2479,-0.1435,0.1044,0.00312492114305,70.1533,77.724,77.236,77.75,37.443,94.37,80.5158,1506024000.0
BNS20170921,5.13,1.09047204459,0.000506689677678,0.015314177455,0.0374253911921,1188996000.0,0.0,2.7336,64.0583,64.3099975586,61.3247,1.09207548968,0.0817,0.4319,0.5135,0.00127040900485,69.2973,61.8705,62.6915,63.288,60.08,93.4066,78.2096,1506024171.0
BNSO20170921,0.53,0.295542058672,0.00490771259064,-0.00396475770925,-0.0431654676259,1517000.0,0.0,0.2403,2.3387,2.26099991798,2.0984,0.676653840965,0.0192,-0.0519,-0.0327,0.00849181808778,46.4674,2.4455,2.2186,2.2742,43.6379,63.3333,68.0247,1506023950.0
BNTC20170921,-0.52,0.430159584006,0.00128494911623,0.0193236714976,0.0144230769231,7468000.0,0.0,0.1336,2.1271,2.1099998951,1.9935,0.872005202813,0.002,-0.0052,-0.0032,0.000947867345704,52.9335,2.0788,2.0603,2.066,54.9322,76.4705,58.8235,1506024001.0
BOBE20170921,6.16,2.72525608748,0.0575733861145,-0.0033526756931,0.146565791426,19704000.0,0.0,17.8678,77.8054,77.2900009155,59.9376,0.971154866045,1.2402,1.1527,2.3929,0.0160460601023,76.2645,68.2727,68.8715,75.406,67.0554,92.914,93.7633,1506024001.0
BOCH20170921,0.66,0.336094743597,0.00172717733473,0.0,0.0348162475822,13342000.0,0.0,0.7702,10.8176,10.6999998093,10.0474,0.84731213875,0.057,-0.0151,0.0418,0.0053271028987,58.4521,10.5583,10.4325,10.6,65.0754,93.3333,95.2137,1506024001.0
BOFI20170921,2.07,0.619211871957,0.00687199283475,0.0022539444027,0.000750187546887,55825000.0,0.0,2.5502,27.4166,26.6800003052,24.8664,0.711160028694,0.087,-0.019,0.0681,0.00326086952792,55.8526,25.8492,26.1415,26.53,55.6159,84.5018,83.2718,1506024001.0
BOH20170921,4.28,0.732259418128,0.00300059704344,0.00320039389463,0.0224564044662,41873000.0,0.0,7.0198,81.9854,81.5,74.9656,0.930852730847,0.6367,-0.6056,0.0311,0.00781226993865,61.112,80.972,78.4755,80.298,66.6726,96.8571,96.3201,1506024124.0
BOJA20170921,0.94,0.513629088464,0.00812498614958,-0.00727272727273,0.0141158989599,18050000.0,0.0,0.959,13.867,13.6499996185,12.908,0.773722229959,0.1122,-0.1572,-0.0449,0.00821978044949,52.1621,14.2667,13.3875,13.74,51.9885,68.1818,72.7273,1506024002.0
BOKF20170921,4.58,1.09274330437,0.00478205179683,0.00390255439924,0.040063709875,24905000.0,0.0,7.5854,85.0952,84.8899993896,77.5098,0.972947951281,0.6428,-0.0765,0.5663,0.0075721522514,63.1864,83.0592,81.3025,83.656,56.6857,95.7003,92.7691,1506024001.0
BONT20170921,-3.855,0.454105044368,0.0291411248951,-0.0244498777506,-0.290838584586,10721000.0,0.0,0.4199,0.7859,0.428900003433,0.366,0.149797579027,-0.0215,-0.0321,-0.0536,-0.0501282346186,31.3605,0.5865,0.5759,0.4418,31.4269,10.8056,5.6852,1506023995.0
BOOM20170921,-0.58,3.63094610621,0.00787405343621,0.0351437699681,0.19911176906,13998000.0,0.0,4.4946,15.9498,16.2000007629,11.4552,1.05566696991,0.3236,0.3066,0.6301,0.0199753077012,79.6918,13.4617,13.7025,15.48,69.2309,98.6111,93.9815,1506024000.0
BOOT20170921,0.54,0.506890744419,0.0122117692605,-0.00948991696323,-0.00476758045292,12915000.0,0.0,0.9754,8.7747,8.35000038147,7.7993,0.564589277701,-0.006,0.114,0.1081,-0.000718562841424,51.9339,7.7868,8.287,8.454,46.9389,60.4733,63.3947,1506024120.0
BOR.V20170913,-0.027,0.105876124934,7.8727759408e-06,0.0,0.0,50808000.0,0.0,,,,,,,,,,,,,,,,,
BORN20170921,0.5,1.69867080494,0.00440640588081,0.0,0.0157480314961,11427000.0,0.0,0.0898,1.2904,1.28999996185,1.2006,0.995545232216,0.0071,-0.0123,-0.0052,0.00550387613175,55.157,1.2947,1.2455,1.262,66.978,100.0,87.8307,1506023930.0
BOS.TO20170921,0.46,5.76868102045,0.00465792549306,0.0265183917879,-0.00662251655629,13690000.0,0.0,0.6528,12.0954,12.0,11.4426,0.853860294118,0.0567,-0.2189,-0.1622,0.004725,52.5129,12.536,11.769,11.744,62.7765,72.5,42.5,1506022789.0
BOSC20170920,0.11,0.436362268693,0.00229197945476,0.0,-0.0555555555556,2531000.0,0.0,,,,,,,,,,,,,,,,,
BOTJ20170921,0.66,0.997597437266,0.00227865853659,0.0,-0.0637450199203,3280000.0,0.0,2.6446,16.2028,14.1499996185,13.5582,0.223776608383,-0.1476,-0.1535,-0.3011,-0.0104310956876,39.8571,15.0153,14.8805,13.978,38.1722,11.7647,5.7423,1506023970.0
BOX20170921,-1.18,2.09033001936,0.0367484606265,-0.0141083521445,-0.0526030368764,78441000.0,0.0,2.6908,20.0279,17.4699993134,17.3371,0.0493902606491,-0.1134,-0.157,-0.2703,-0.00649112790252,32.98,18.7867,18.6825,18.052,14.8201,0.4632,9.012,1506024120.0
BP20170921,1.15,2.07304430909,0.00290754936031,0.00910064239829,0.0679886685552,3104316000.0,0.0,4.1096,37.6178,37.7000007629,33.5082,1.02000213231,0.2547,0.3635,0.6182,0.00675596803304,81.3878,35.1792,35.563,37.022,95.3066,96.9041,94.8539,1506024044.0
BPF-UN.TO20170921,1.62,0.226414508416,0.000361746464897,-0.00227686703097,0.0354442344045,20155000.0,0.0,0.9812,21.9521,21.9099998474,20.9709,0.957093199564,0.1054,-0.1133,-0.0079,0.00481058880575,56.7842,22.137,21.4615,21.81,68.1581,89.8551,86.6585,1506023969.0
BPFH20170921,0.85,1.07238891735,0.00378035119404,0.00322580645161,0.0506756756757,81949000.0,0.0,1.5086,15.5593,15.5500001907,14.0507,0.993835470459,0.1298,0.0048,0.1346,0.00834726677864,63.771,15.0313,14.805,15.32,84.079,94.1177,92.7171,1506024001.0
BPFHP20170921,0.85,1.21659634318,2.11106907955e-05,0.000389559797429,-0.00426521907716,81949000.0,0.0,0.3802,25.8761,25.6800003052,25.4959,0.484219634865,0.0068,-0.049,-0.0422,0.000264797504641,48.2011,25.8555,25.686,25.654,35.8339,32.5001,33.3335,1506023700.0
BPI20170921,-0.17,0.290848261052,0.00466138509969,-0.0111607142857,-0.0263736263736,19060000.0,0.0,0.6944,9.1477,8.85999965668,8.4533,0.585684989455,0.1399,-0.4401,-0.3002,0.015790068332,42.8559,10.7252,8.8005,8.868,55.3012,48.2758,50.1916,1506024120.0
BPL20170921,3.62,0.658064829746,0.00295133814464,-0.0048017072737,-0.0249172329674,133020000.0,0.0,1.976,57.1765,55.9599990845,55.2005,0.384361884855,0.2127,-0.8453,-0.6326,0.00380092929735,42.2398,59.9118,56.1885,56.088,28.4639,47.1015,58.3334,1506024120.0
BPMC20170921,-3.12,0.508257607855,0.00690995844677,0.0141256697516,0.230254087059,34895000.0,0.0,18.1816,64.0383,62.4599990845,45.8567,0.913192407955,1.1455,1.9239,3.0693,0.0183397377008,66.7501,52.1206,54.9475,61.776,61.1563,86.0233,87.5023,1506024001.0
BPMX20170921,-0.422,0.833220046362,0.0104148453987,-0.0920634920635,-0.0498338870432,54495000.0,0.0,0.103,0.3595,0.293300002813,0.2565,0.357281580712,-0.0012,-0.0084,-0.0096,-0.00409137398053,45.1728,0.3533,0.308,0.2909,69.9521,21.4961,17.4016,1506023993.0
BPOP20170921,2.21,1.95313042195,0.00972471179338,0.00326223337516,-0.00522518039313,100709000.0,0.0,3.7116,41.5638,39.9799995422,37.8522,0.573283635693,0.1055,-0.1907,-0.0853,0.00263881943992,50.2344,40.796,39.708,40.0,49.787,67.602,61.8197,1506024002.0
BPTH20170921,-0.066,0.361191638822,0.00231710437204,0.0281081081081,0.211464968153,93023000.0,0.0,0.1876,0.4122,0.38789999485,0.2246,0.870469055704,0.0116,0.0067,0.0183,0.0299046149884,62.4484,0.3433,0.3184,0.3836,73.2519,69.3529,63.8584,1506023968.0
BPY-UN.TO20170921,1.63,0.877016600421,0.000513790370711,-0.00867152271939,-0.0272294077604,204418000.0,0.0,1.4774,29.6242,28.5799999237,28.1468,0.29321776344,0.0377,-0.317,-0.2794,0.00131910427224,40.8959,29.7147,28.8855,28.794,57.9871,41.9117,49.2646,1506024000.0
BPY20170921,1.63,1.50866329603,0.000519660695242,-0.011930123562,-0.014449638759,204418000.0,0.0,0.6714,23.7582,23.1900005341,23.0868,0.153709463893,-0.0121,-0.0545,-0.0667,-0.000521776615841,43.055,23.6162,23.4225,23.372,41.0749,18.75,30.2084,1506024121.0
BR20170921,2.7,0.715971541771,0.00261458945549,0.00288799598192,0.0355244392584,115700000.0,0.0,4.7708,80.9444,79.8700027466,76.1736,0.774797255509,-0.0093,0.8744,0.8651,-0.000116439209718,64.1977,76.5332,78.559,79.33,65.6049,79.7342,75.3608,1506024121.0
BRB.TO20170921,0.09,0.044964028777,0.00014744429882,-0.020618556701,0.0215053763441,19838000.0,0.0,0.5364,4.0112,3.79999995232,3.4748,0.606263893207,0.026,0.0019,0.028,0.00684210534902,52.2544,3.8018,3.743,3.894,73.6991,61.2245,72.7891,1506018090.0
BRC20170921,1.84,0.95764012061,0.00466431255669,-0.00273597811217,0.0825660825661,46302000.0,0.0,6.4698,38.0474,36.4500007629,31.5776,0.753099131803,0.162,0.7826,0.9446,0.00444444435142,68.1642,33.7467,34.8125,36.51,76.5311,90.3615,90.7631,1506024120.0
BRCD20170921,0.07,0.507332803733,0.00837004508119,-0.00082304526749,-0.0114006514658,411258000.0,0.0,0.3326,12.4448,12.1400003433,12.1122,0.0835849167852,-0.0106,-0.039,-0.0496,-0.000873146598042,38.716,12.4162,12.2785,12.188,20.0173,9.6776,20.4302,1506024001.0
BRE.TO20170921,0.94,0.230316409124,0.00033100676819,0.004884004884,0.00796080832823,9456000.0,0.0,0.7038,16.5784,16.4599990845,15.8746,0.831769088481,0.0547,-0.0671,-0.0124,0.00332320796127,56.2243,16.621,16.2265,16.416,47.9575,88.0434,82.6087,1506018192.0
BREW20170921,0.03,0.42334202002,0.00541607810553,-0.00294985250737,-0.0500281056773,9628000.0,0.0,1.3612,18.0881,16.8999996185,16.7269,0.127166925162,-0.0472,-0.1849,-0.2321,-0.00279289947133,37.6131,17.7175,17.4075,17.12,26.5038,14.6342,18.6869,1506024001.0
BRFS20170921,-0.35,0.750137030556,0.00214242963865,0.00269541778976,0.111277072442,650286000.0,0.0,2.284,15.2565,14.8800001144,12.9725,0.835157668319,0.0289,0.5016,0.5304,0.00194220428614,71.0799,12.8107,14.1145,14.816,73.8674,95.082,94.9558,1506024074.0
BRID20170921,0.93,0.062893081761,0.000110024449878,0.0,0.0262489415749,1636000.0,0.0,0.5734,12.1867,12.1199998856,11.6133,0.883676117124,0.0391,-0.0149,0.0242,0.00322607263772,57.0911,12.1087,11.9,12.022,38.697,80.7229,75.0469,1506017727.0
BRK-A20170921,13261.81,0.901694915254,0.000198211624441,-0.00317600611976,0.0254227161379,1342000.0,0.0,14669.9442,276432.9721,274600.0,261763.0279,0.875052551325,680.546,1546.7682,2227.3142,0.0024783175528,63.9879,263971.2167,269098.0,273552.0,58.229,92.7294,97.199,1506024016.0
BRK-B20170921,8.84,0.739341611301,1.72727719821,-0.000872790748418,0.0267967260904,1342000.0,0.0,9.7946,184.2068,183.160003662,174.4122,0.893125156934,0.4605,1.0662,1.5267,0.00251419518887,64.0273,175.7678,179.3095,182.27,65.8589,93.198,97.4088,1506024196.0
BRKL20170921,0.77,1.57154402047,0.00722660620615,0.00340136054422,0.0350877192982,74539000.0,0.0,0.9754,14.7827,14.75,13.8073,0.966475292188,0.0748,0.0087,0.0834,0.00507118644068,62.4059,14.4372,14.295,14.56,68.4387,89.9598,89.5561,1506024001.0
BRKR20170921,1.0,0.681544579594,0.00397859428338,-0.0127516778523,0.0297514875744,102823000.0,0.0,2.3742,30.4786,29.4200000763,28.1044,0.554123526364,0.0016,0.3747,0.3763,5.43847721227e-05,53.5938,28.7272,29.2915,29.766,61.9857,44.1379,61.2667,1506024001.0
BRKS20170921,0.8,0.841609814272,0.00880065104764,0.000353356890459,0.104564962934,65433000.0,0.0,5.3142,29.4841,28.3099994659,24.1699,0.779063540315,0.141,0.8289,0.9699,0.00498057232992,62.6015,25.2225,26.827,28.556,60.0309,74.6231,79.8157,1506024001.0
BRN20170921,-0.11,0.0674335833227,0.00026113709082,-0.00549450549451,-0.00549450549451,4063000.0,0.0,0.219,1.9175,1.80999994278,1.6985,0.509132158811,0.0042,0.0015,0.0058,0.00232044206231,49.5196,1.818,1.808,1.836,27.0268,66.6666,77.7777,1506017470.0
BRO20170921,1.87,0.522662879473,0.00253740015149,-0.00444162436548,0.0483296213808,116176000.0,0.0,4.4506,48.2158,47.0699996948,43.7652,0.742551497511,0.0451,0.7243,0.7694,0.000958147446195,63.5864,44.4703,45.9905,46.938,58.6371,63.6628,65.936,1506024045.0
BRS.V20170920,-0.006,0.302651224729,0.000427947847422,0.0,-0.0833333333333,35051000.0,0.0,,,,,,,,,,,,,,,,,
BRS20170921,-5.27,0.802854181241,0.0271334967202,-0.0263671875,0.205562273277,27746000.0,0.0,2.4262,10.2781,9.97000026703,7.8519,0.873011403441,0.0839,0.4728,0.5567,0.00841524551182,64.0868,7.9595,9.065,9.846,78.6122,72.0,82.537,1506024124.0
BRSS20170921,2.04,0.743124537416,0.00356358287022,-0.00310559006211,0.0833614579818,21413000.0,0.0,4.3714,32.1932,32.0999984741,27.8218,0.978679250154,0.3431,0.2057,0.5488,0.0106884740283,67.4476,30.4267,30.0075,31.76,72.6468,86.5853,90.6598,1506024123.0
BRT20170921,0.79,0.486318532625,0.000774090619017,-0.00473484848485,0.266265060241,6268000.0,0.0,4.9018,11.3009,10.5100002289,6.3991,0.83865115445,0.2297,0.498,0.7278,0.0218553753566,81.2863,8.1468,8.85,10.504,87.2324,91.2338,93.5859,1506023910.0
BRX20170921,0.98,0.779981305991,0.00817408555856,0.0048465266559,-0.0301455301455,302179000.0,0.0,1.3774,19.7412,18.6599998474,18.3638,0.215042723546,-0.0578,0.0551,-0.0027,-0.0030975348592,42.7574,18.9728,19.0525,19.08,60.0455,9.4487,21.3473,1506024072.0
BSAC20170921,1.6,0.932964940047,0.00315626397703,0.0192242833052,0.0313993174061,154271000.0,0.0,1.273,30.0415,30.2199993134,28.7685,1.14021941348,0.0013,0.2822,0.2835,4.30178699384e-05,65.3206,28.117,29.405,29.638,55.0301,95.3332,71.3923,1506024122.0
BSBR20170921,0.66,1.50718082985,0.0053947753038,-0.0110741971207,0.0170842824601,385209000.0,0.0,0.6546,9.3548,8.93000030518,8.7002,0.351054545029,-0.0494,0.1764,0.1269,-0.00553191470457,51.2968,8.4842,9.0275,9.04,42.1982,15.3847,27.2991,1506024121.0
BSET20170921,1.66,0.696057980317,0.00258025180926,-0.010989010989,-0.00277008310249,10087000.0,0.0,2.7058,37.0354,36.0,34.3296,0.617340527755,0.1132,-0.0704,0.0428,0.00314444444444,50.7192,36.8017,35.6825,36.41,44.9793,50.5618,59.3008,1506024001.0
BSF20170921,0.56,0.698393930436,0.00214636115878,-0.000973709834469,0.0490797546012,19814000.0,0.0,0.0342,10.2856,10.2600002289,10.2514,0.251468680755,-0.0329,0.1977,0.1649,-0.00320662760878,68.6482,9.6355,10.2685,10.264,30.7739,60.0011,43.8101,1506024001.0
BSFT20170921,-0.27,0.627884917862,0.0085272804357,-0.00299102691924,0.0808473843493,30663000.0,0.0,11.4474,54.3112,50.0,42.8638,0.62339046421,-0.0306,1.6739,1.6433,-0.000612,61.791,45.1075,48.5875,50.81,63.8666,41.8919,59.988,1506024001.0
BSM20170921,0.74,0.44815091605,0.000477044536853,-0.00174114915844,0.00408639813193,82965000.0,0.0,0.912,17.6055,17.2000007629,16.6935,0.555373643574,-0.0298,0.1786,0.1488,-0.00173255806268,55.952,16.5818,17.1495,17.2,40.6471,27.2178,27.8049,1506024120.0
BSMX20170921,0.75,3.53646173056,0.0112460478554,0.0030303030303,-0.0470249520154,337475000.0,0.0,0.9898,10.7789,9.93000030518,9.7891,0.142352298622,-0.0595,-0.0581,-0.1177,-0.00599194342109,39.0024,10.2497,10.284,9.966,44.3611,23.8096,18.6252,1506024122.0
BSPM20170921,-2.55,11.5049077864,0.117738738739,0.173553719008,0.0441176470588,2220000.0,0.0,0.2544,1.4787,1.41999995708,1.2243,0.769260837597,-0.0031,-0.0244,-0.0275,-0.00218309865753,56.7862,1.402,1.3515,1.276,66.9228,75.0,35.6667,1506023969.0
BSQR20170921,-0.31,1.7077281829,0.00614847599927,-0.0909090909091,-0.103585657371,10958000.0,0.0,0.5666,5.1908,4.5,4.6242,-0.219202259089,-0.0153,-0.0481,-0.0635,-0.0034,30.9933,5.0917,4.9075,4.88,32.6568,10.989,31.832,1506023995.0
BSR.V20170920,-0.26,0.000698787603508,5.08517670989e-06,0.0454545454545,-0.08,3933000.0,0.0,,,,,,,,,,,,,,,,,
BSRR20170921,1.38,0.844071449564,0.00239821859343,0.01015625,0.01015625,10778000.0,0.0,1.265,25.79,25.8600006104,24.525,1.05533645087,0.0977,-0.0844,0.0133,0.00377803548701,59.1131,25.3107,25.1575,25.392,54.0942,84.0,75.9279,1506024001.0
BSTC20170921,1.63,0.464097509956,0.00199602076125,0.0038961038961,-0.00642673521851,5780000.0,0.0,2.3864,47.9002,46.3800010681,45.5138,0.362973964178,0.0392,-0.145,-0.1057,0.000845191873593,46.7157,48.0758,46.707,46.712,34.6215,39.8844,47.073,1506024001.0
BSTG20170921,-0.562,0.169125514925,0.00655465768799,0.0085626911315,-0.114393125671,35640000.0,0.0,0.0443,0.342,0.329899996519,0.2977,0.726862223907,0.0068,-0.022,-0.0153,0.0206123069771,46.8912,0.4091,0.3198,0.3292,59.5306,68.7931,68.3334,1506024001.0
BSX20170921,0.56,0.940090417887,0.00377658738656,0.0,0.0500182548375,1368271000.0,0.0,3.455,29.8735,28.7600002289,26.4185,0.677713525002,0.0295,0.4513,0.4807,0.00102573017264,65.0329,27.5075,28.146,28.842,59.1932,69.378,71.9849,1506024113.0
BT20170921,1.04,0.634786093646,0.000234834089741,0.00519210799585,-0.00411522633745,1578293000.0,0.0,0.9824,19.5887,19.3600006104,18.6063,0.767203390016,0.0864,-0.0718,0.0146,0.00446280977666,52.9498,19.5518,19.0975,19.496,63.4131,57.0,71.2624,1506024121.0
BTB-UN.TO20170921,0.54,0.334508211376,0.000315081675367,0.0,0.00858369098712,41567000.0,0.0,0.1018,4.7084,4.69999980927,4.6066,0.917483391603,0.0074,-0.0064,0.001,0.001574468149,56.4304,4.6732,4.6575,4.674,51.9379,100.0,95.238,1506023861.0
BTE.TO20170921,-1.69,1.11960539395,0.0128652916963,0.0343839541547,0.110769230769,232005000.0,0.0,0.6682,3.5651,3.6099998951,2.8969,1.06719529347,0.0411,0.0313,0.0724,0.0113850418821,65.4868,3.2225,3.231,3.408,70.6498,89.0756,84.8201,1506024000.0
BTE20170921,-1.35,0.930964055355,0.00534397965561,0.0281690140845,0.11877394636,232005000.0,0.0,0.6136,2.9273,2.92000007629,2.3137,0.988103123034,0.0284,0.0473,0.0757,0.00972602714314,65.6771,2.5685,2.6205,2.776,70.7322,87.5183,81.698,1506024120.0
BTG20170921,0.06,0.640304715235,0.00197964513436,0.00387596899225,-0.00384615384615,955742000.0,0.0,0.3638,2.8764,2.58999991417,2.5126,0.212754024655,-0.0196,0.0205,0.001,-0.00756756781835,45.5639,2.6415,2.6945,2.63,39.5095,9.375,13.2543,1506024000.0
BTHE20170921,-0.077,0.413409500902,0.000671919858286,0.227083333333,-0.0839813374806,16371000.0,0.0,0.0271,0.0785,0.0588999986649,0.0514,0.27675271826,-0.0015,-0.0007,-0.0022,-0.0254668936163,46.7708,0.0635,0.0649,0.0578,28.2887,72.25,65.75,1506012540.0
BTI20170921,2.94,0.229642334685,0.000806905324388,0.00162337662338,-0.0200127064803,1844287000.0,0.0,3.8074,64.6437,61.7000007629,60.8363,0.226847917986,-0.0012,-0.3213,-0.3225,-1.94489462749e-05,40.3537,64.9343,62.74,62.732,51.6027,5.7143,16.1903,1506024069.0
BTN20170921,-0.16,0.154268625816,0.000585762637843,0.0016155088853,-0.0297339593114,9159000.0,0.0,0.7622,6.7636,6.19999980927,6.0014,0.260561282164,-0.0239,-0.0379,-0.0618,-0.00385483882827,46.2753,6.5055,6.3825,6.27,22.1376,30.7692,22.1612,1506023970.0
BTO.TO20170921,0.06,0.801474751726,0.00211189421413,0.012539184953,-0.00308641975309,955742000.0,0.0,0.381,3.505,3.23000001907,3.124,0.278215273159,-0.011,-0.0044,-0.0154,-0.00340557273531,45.8249,3.329,3.3145,3.24,39.6409,17.9487,21.3675,1506024000.0
BTU20170921,-6.37,1.03976885796,0.0221404403204,0.0165917732458,0.0190575190575,56686000.0,0.0,3.2014,30.8612,29.4099998474,27.6598,0.546698271822,-0.1119,0.5352,0.4233,-0.00380482830944,53.4943,27.8822,29.2605,29.442,45.043,30.8108,39.3211,1506024122.0
BTV.V20170915,-0.02,0.244478165571,0.000251212751213,0.0,0.285714285714,11544000.0,0.0,,,,,,,,,,,,,,,,,
BTX20170921,0.6,0.613718571777,0.00240654368256,0.0072202166065,0.0145454545455,80444000.0,0.0,0.1838,2.9234,2.78999996185,2.7396,0.274210891475,-0.0017,0.0128,0.0111,-0.000609319004747,47.1397,2.8515,2.8315,2.824,39.9842,30.4348,35.4783,1506024000.0
BUD20170921,2.01,0.603536429183,0.000936854175453,0.000342055755088,-0.0131601147292,910464000.0,0.0,8.1018,123.2224,116.980003357,115.1206,0.229504968888,-0.4214,1.0358,0.6144,-0.00360232508042,39.762,116.7445,119.1715,119.238,57.4098,12.0066,31.9501,1506024121.0
BUFF20170921,0.71,2.66129474363,0.0337495073983,0.0274076893795,0.0408792903972,107592000.0,0.0,1.3292,26.5836,26.9899997711,25.2544,1.30574764604,-0.01,0.5876,0.5777,-0.000370507598548,72.1707,24.0262,25.919,26.322,69.6991,93.9226,89.8164,1506024001.0
BUR20170921,-0.12,0.69206510343,0.00338713093056,0.0166666666667,-0.031746031746,24555000.0,0.0,0.2238,0.6854,0.610000014305,0.4616,0.663092110389,0.0204,-0.0379,-0.0175,0.0334426221666,48.2071,0.7593,0.5735,0.646,91.4041,24.4444,26.6667,1506023620.0
