Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAPC20170928,0.35,2.35514018692,0.00269518716578,0.0,0.00266666666667,187000.0,0.0,3.193,13.2315,11.279999733,10.0385,0.388819208572,-0.0508,0.1087,0.0579,-0.0045035462059,50.1835,10.9133,11.635,11.348,56.8736,35.4497,38.9771,1506628801.0
AAPL20170928,8.81,0.828655824209,0.00436920948355,-0.00396387029697,-0.0390571124067,5031913000.0,0.0,16.0254,166.1152,153.279998779,150.0898,0.199071397862,-0.9097,-0.5252,-1.4349,-0.00593489044392,40.9583,155.5657,158.1025,152.618,40.55,27.8378,29.6621,1506628806.0
AAT20170928,0.66,0.874894688515,0.00442819155307,0.00804828973843,-0.00816629547142,41743000.0,0.0,1.3494,41.0457,40.0800018311,39.6963,0.284349956317,-0.0677,-0.0195,-0.0872,-0.00168912167932,47.4984,40.1473,40.371,39.998,38.0161,43.299,36.7227,1506628920.0
AAU20170928,-0.04,1.33986091794,0.00310415372898,-0.00847457627119,0.00862068965517,85345000.0,0.0,0.1774,1.2837,1.15999996662,1.1063,0.302705561564,-0.0044,0.0019,-0.0026,-0.00379310355742,48.0422,1.1698,1.195,1.16,41.6944,36.3636,33.3333,1506628792.0
AAV.TO20170928,0.31,1.08178000624,0.00310001254657,-0.0210135970334,-0.0112359550562,183317000.0,0.0,0.7804,8.2972,7.92000007629,7.5168,0.516658221802,0.0381,-0.0452,-0.0071,0.00481060601427,46.5564,8.2527,7.907,8.084,63.8154,52.7778,68.6748,1506628800.0
AAV20170928,0.26,0.386409013953,0.000180528810749,-0.0077519379845,-0.00311526479751,183317000.0,0.0,0.5154,6.6877,6.40000009537,6.1723,0.441792967341,0.0123,-0.0003,0.012,0.00192187497136,46.3713,6.5867,6.43,6.53,43.0936,40.0001,55.3087,1506628920.0
AAWW20170928,2.34,0.515679711496,0.00756067588326,0.0158610271903,0.0436064556176,24738000.0,0.0,3.2914,68.1632,67.25,64.8718,0.72254967491,-0.2337,1.1052,0.8715,-0.0034750929368,58.4708,62.7272,66.5175,66.44,51.1308,61.3334,33.3334,1506628801.0
AB20170928,2.18,0.634676749211,0.00169690843044,0.0,0.0226795464091,90019000.0,0.0,1.6478,24.7864,24.3500003815,23.1386,0.73516226573,0.0598,0.1194,0.1792,0.00245585211758,56.6989,24.0775,23.9625,24.41,77.8454,75.2213,79.4216,1506628921.0
ABAX20170928,1.42,0.691254056602,0.00351114283083,-0.0102747375475,-0.0354810622551,21718000.0,0.0,3.1258,46.5099,44.3100013733,43.3841,0.296212609025,0.1152,-0.8069,-0.6917,0.00259986450981,41.2411,47.3815,44.947,44.504,33.0461,31.25,30.5589,1506628801.0
ABB20170928,1.04,0.639285693815,0.000625477456965,0.00652528548124,0.0520034100597,1783145000.0,0.0,1.858,25.182,24.6800003052,23.324,0.729817171785,0.0281,0.2683,0.2963,0.00113857372984,68.6175,23.8723,24.253,24.642,79.4158,81.6666,78.0485,1506628921.0
ABBV20170928,4.07,2.49565627839,0.00929372207585,0.02642206069,0.174234424498,1592931000.0,0.0,18.6394,93.7982,88.9599990845,75.1588,0.740431509838,-0.2886,3.4807,3.1921,-0.00324415470965,70.5403,76.0332,84.4785,86.622,63.303,74.3557,60.8599,1506628864.0
ABC20170928,3.84,0.725424936057,0.00696212285989,-0.0105070250458,0.000494132180358,160915000.0,0.0,5.9622,84.3881,80.9899978638,78.4259,0.430059015761,0.2392,-0.5663,-0.3271,0.00295345112124,47.3862,84.5358,81.407,81.49,25.5668,40.9583,53.5807,1506628839.0
ABCB20170928,2.33,2.67047507905,0.0118336020907,0.00842105263158,0.0869071931019,35968000.0,0.0,6.3568,47.3934,47.9000015259,41.0366,1.07969442579,0.5221,0.0674,0.5896,0.0108997908845,69.8732,45.2067,44.215,46.21,60.4686,91.3334,91.1845,1506628801.0
ABCD20170928,0.32,0.906689455238,0.0030333671106,0.00151515151515,0.208409506399,13816000.0,0.0,0.7642,6.6066,6.61000013351,5.8424,1.00444927181,0.0134,0.2744,0.2879,0.00202723142653,78.5484,5.4148,6.2245,6.488,75.1261,72.3405,71.2766,1506628802.0
ABCO20170928,2.63,0.693391094879,0.0169440085948,0.00186393289842,0.0205050313271,40024000.0,0.0,0.5114,53.6857,53.75,53.1743,1.12573328119,0.0577,0.095,0.1527,0.00107348837209,59.5522,53.9433,53.43,53.56,53.0102,83.2215,79.7873,1506628801.0
ABE.V20170927,-0.034,0.0102935726932,4.4964028777e-06,0.0277777777778,-0.412698412698,55600000.0,0.0,,,,,,,,,,,,,,,,,
ABEO20170928,-0.61,1.77332262476,0.0747234976676,0.100649350649,0.578212290503,21866000.0,0.0,5.1544,17.4322,16.9500007629,12.2778,0.906449007244,-0.1401,1.5042,1.3641,-0.00826548635362,67.6599,10.7708,14.855,15.18,64.1259,77.907,46.2236,1506628802.0
ABEV20170928,0.24,0.701759221242,0.0022540775454,-0.00152207001522,0.0396196513471,5990246000.0,0.0,0.7484,6.9717,6.55999994278,6.2233,0.449893028834,-0.0325,0.1528,0.1203,-0.0049542683359,52.4022,6.214,6.5975,6.678,61.2612,23.0769,40.3312,1506629030.0
ABG20170928,7.69,0.649362118327,0.0074036702214,0.00162999185004,0.144533432669,18473000.0,0.0,9.6766,62.6708,61.4500007629,52.9942,0.873840063962,0.3664,1.5991,1.9654,0.00596257112207,76.5766,55.0875,57.8325,60.86,64.0439,89.1667,92.9013,1506628920.0
ABI.V20170928,-0.0,0.102312257008,3.18147111224e-05,0.0,0.0,172876000.0,0.0,0.0198,0.0944,0.0799999982119,0.0746,0.272727182417,-0.0008,-0.0002,-0.001,-0.0100000002235,45.4677,0.0808,0.0845,0.08,61.2915,0.0,0.0,1506608130.0
ABIL20170928,-0.441,0.615450511973,0.0287084694647,-0.0720779220779,-0.0256375289786,7958000.0,0.0,0.166,0.8579,0.714500010014,0.6919,0.136144638636,0.0023,-0.0073,-0.005,0.0032190342446,44.884,0.8104,0.7749,0.7823,76.0692,4.6774,31.4516,1506628728.0
ABIO20170928,-2.05,0.277417089798,0.0056865735768,0.0,-0.128787878788,9310000.0,0.0,0.1546,1.2458,1.14999997616,1.0912,0.380336197659,0.0264,-0.0965,-0.0701,0.0229565222151,41.3073,1.6312,1.1685,1.17,63.8715,20.0,26.6667,1506628568.0
ABM20170928,0.26,0.870291046418,0.00360590052518,0.0129236771519,-0.0332790318827,64740000.0,0.0,7.436,44.565,41.5400009155,37.129,0.593195389393,0.2154,-0.8977,-0.6823,0.00518536339077,52.8596,42.6578,40.847,40.436,46.605,92.8572,80.4492,1506628920.0
ABMD20170928,1.71,0.916169748563,0.0063359714894,-0.00988045864845,0.0623650284667,43212000.0,0.0,15.8694,165.4102,162.339996338,149.5408,0.806533097527,0.3337,2.6558,2.9895,0.00205556244627,62.9978,151.2185,157.4755,162.188,42.7191,77.3092,79.6613,1506628802.0
ABN.V20170928,-0.02,1.7217625787,0.0317486776759,0.0882352941176,0.423076923077,49534000.0,0.0,0.2698,0.4749,0.370000004768,0.2051,0.611193494323,-0.0092,0.0426,0.0334,-0.0248648645444,57.2538,0.2235,0.34,0.346,44.1912,43.4783,35.8261,1506628768.0
ABR.V20170928,-0.09,0.380468474601,0.0108330737549,-0.111111111111,-0.272727272727,28893000.0,0.0,0.0204,0.1032,0.0799999982119,0.0828,-0.137254989615,-0.0001,-0.0068,-0.0069,-0.00125000002794,31.9786,0.118,0.093,0.086,24.9174,0.0,11.1111,1506627843.0
ABR20170928,1.09,1.52666135516,0.00845566141811,0.0226700251889,0.00246913580247,49855000.0,0.0,0.2846,8.1928,8.11999988556,7.9082,0.744201987207,0.0069,-0.0319,-0.025,0.000849753706557,54.8373,8.1373,8.0505,8.012,36.8872,95.9999,52.7016,1506628920.0
ABRN20170928,0.83,0.49410975246,0.000165039597549,0.00196540880503,0.00870597546498,40154000.0,0.0,0.2831,25.5175,25.4899997711,25.2344,0.902860371311,0.0127,0.0329,0.0456,0.000498234606278,62.4771,25.3351,25.3759,25.4622,61.5296,100.0,91.5279,1506628789.0
ABT.TO20170928,-0.13,0.516027337368,0.000862433658949,0.00131233595801,-0.00130890052356,26002000.0,0.0,0.5276,7.7938,7.63000011444,7.2662,0.689537745339,0.0342,-0.0193,0.0149,0.00448230661691,51.6755,7.7447,7.53,7.69,63.8978,52.9412,54.902,1506628725.0
ABT20170928,0.71,2.81805044841,0.00862197133608,-0.0202739726027,0.0698045472677,1723491000.0,0.0,2.6424,53.2497,53.6399993896,50.6073,1.14770639935,0.0603,0.6579,0.7182,0.00112416108662,67.0456,50.1645,51.9285,52.752,58.266,66.1808,62.7432,1506628860.0
ABTL20170928,0.33,0.52694285356,0.00795913765109,-0.0112994350282,-0.138991389914,11086000.0,0.0,1.0066,8.0603,7.0,7.0537,-0.0533479038347,0.0219,-0.3986,-0.3767,0.00312857142857,28.2443,9.1977,7.557,7.254,35.2472,5.2091,4.0638,1506628801.0
ABTX20170928,1.71,0.792444610406,0.00223857243319,0.00244498777506,0.0477001703578,11376000.0,0.0,5.7478,37.5764,36.9000015259,31.8286,0.882320457545,0.42,-0.0944,0.3256,0.0113821133505,61.6456,36.4258,34.7025,36.46,91.5851,91.4286,89.9776,1506628801.0
ABUS20170928,-5.07,2.63351047373,0.01018823488,0.00787401574803,0.56862745098,28406000.0,0.0,3.9822,7.3401,6.40000009537,3.3579,0.763924487813,0.0965,0.5878,0.6843,0.0150781247753,69.469,4.2645,5.349,6.5,75.114,60.1648,60.1648,1506628802.0
ABX.TO20170928,2.02,0.694706646185,0.00140736684379,-0.00738916256158,-0.0610438024231,1163239000.0,0.0,3.1384,22.6342,20.1499996185,19.4958,0.20845004414,-0.1128,-0.2018,-0.3145,-0.00559801499432,36.3538,20.967,21.065,20.288,36.1654,12.4999,15.0636,1506628800.0
ABX20170928,2.02,0.54739636634,0.00480983959444,-0.00430239704978,-0.0581395348837,1163239000.0,0.0,2.6894,18.4842,16.2000007629,15.7948,0.150665859649,-0.1438,-0.0811,-0.2249,-0.00887654279184,35.5367,16.763,17.1395,16.362,21.7027,2.5001,6.4261,1506628994.0
ABY20170928,0.31,0.707039655231,0.00786631719145,-0.0150981378963,-0.0694246314788,58564000.0,0.0,1.873,21.164,19.5699996948,19.291,0.148958726548,-0.0349,-0.294,-0.3289,-0.00178334187758,28.0741,20.7793,20.2275,19.808,28.9161,3.5714,13.5642,1506628801.0
AC.TO20170928,3.05,0.877407568943,0.00453848173736,0.00948406676783,0.21174863388,270388000.0,0.0,6.4552,27.4756,26.6100006104,21.0204,0.865906650507,0.1928,0.9119,1.1047,0.00724539630131,65.0666,22.1997,24.248,26.328,65.3666,81.8027,75.0,1506628800.0
AC20170928,-0.04,1.33913523967,0.00424430823117,0.00272479564033,0.0881135422827,4568000.0,0.0,3.5438,36.9194,36.7999992371,33.3756,0.9663071384,0.1183,0.4922,0.6105,0.00321467397969,64.1165,33.9533,35.1475,35.86,56.7982,80.303,79.3018,1506628920.0
ACAD20170928,-2.53,0.547176890147,0.0082640127025,0.00973684210526,0.151906334434,96359000.0,0.0,3.2748,38.4499,38.3699989319,35.1751,0.975601237292,-0.0657,1.399,1.3333,-0.00171227526268,71.5062,32.5623,36.8125,37.792,68.109,98.0916,87.6599,1506628801.0
ACBI20170928,0.5,1.0251696524,0.00402368004111,0.0254237288136,0.0122699386503,23353000.0,0.0,1.8706,18.4728,18.1499996185,16.6022,0.827434843649,0.1214,-0.0677,0.0537,0.00668870537474,57.1237,18.195,17.5375,18.03,66.1059,91.7628,93.7881,1506628802.0
ACC20170928,0.48,1.3718577967,0.00615278196595,0.00793470868284,-0.0661625708885,135965000.0,0.0,5.3938,50.0819,44.4599990845,44.6881,-0.0422894648536,-0.4581,-0.2002,-0.6583,-0.0103036439369,29.9394,47.3648,47.385,45.346,25.8845,9.9173,5.1076,1506628920.0
ACCO20170928,0.5,0.632215100277,0.00323590109859,-0.00409836065574,0.103542234332,106409000.0,0.0,1.6668,12.2234,12.1499996185,10.5566,0.955963294055,0.1024,0.1326,0.2351,0.00842798380371,69.456,11.37,11.39,11.9,89.1156,87.2611,91.3408,1506628926.0
ACD.TO20170928,0.61,0.624512099922,0.000267379679144,0.0,0.0207373271889,2992000.0,0.0,0.1594,8.8487,8.85999965668,8.6893,1.07088868681,0.0093,0.0172,0.0265,0.00104966144022,62.512,8.7452,8.769,8.792,66.6203,92.3075,61.5386,1506626264.0
ACET20170928,0.35,1.32553989053,0.013817351914,-0.00990099009901,-0.182156133829,28919000.0,0.0,1.24,11.37,11.0,10.13,0.701612903226,0.2274,-0.8259,-0.5985,0.0206727272727,35.8766,13.7763,10.75,11.092,51.4084,57.6271,63.1114,1506628802.0
ACFC20170928,0.4,0.346112915109,0.00144547008547,0.00455062571104,0.0874384236453,8775000.0,0.0,0.983,8.905,8.82999992371,7.922,0.923702872539,0.0359,0.136,0.1719,0.00406568519934,69.2481,8.1047,8.4135,8.726,72.672,97.6744,88.484,1506628802.0
ACFN20170928,-0.001,2.22874676737,0.00409476224594,-0.0291497975709,0.110185185185,26519000.0,0.0,0.0772,0.2571,0.239800006151,0.1799,0.77590681543,0.0037,0.0039,0.0076,0.015429524208,55.8461,0.2235,0.2185,0.242,47.3632,79.6,93.2,1506627811.0
ACGL20170928,5.5,0.639166749018,0.00269667302362,0.000707857215087,0.024218588284,129517000.0,0.0,6.9102,100.2611,98.9599990845,93.3509,0.811712987247,0.2719,0.2932,0.5651,0.00274757480311,60.8668,96.821,96.806,98.392,56.0879,96.9188,96.0846,1506628801.0
ACH20170928,0.25,1.39185014409,0.000318555376445,-0.00189483657035,0.151366120219,379033000.0,0.0,5.779,23.543,21.0699996948,17.764,0.572071239803,-0.1722,1.1861,1.0139,-0.00817275759346,56.2892,17.5977,20.6535,21.274,58.7996,37.9221,44.0037,1506628920.0
ACHC20170928,0.09,0.432394073009,0.00538117331198,0.0145454545455,-0.0224649629019,84922000.0,0.0,3.3916,48.3468,47.4300003052,44.9552,0.729685194355,0.187,-0.6159,-0.4289,0.00394265230438,52.559,48.7198,46.651,46.56,67.2816,66.1796,53.8623,1506628802.0
ACHN20170928,-0.5,0.502816177138,0.0109041173769,0.00691244239631,-0.0245535714286,91466000.0,0.0,1.9868,5.2419,4.36999988556,3.2551,0.561153556251,0.0473,-0.1548,-0.1075,0.0108237989105,52.4604,4.4227,4.2485,4.222,42.4923,87.3684,60.173,1506628802.0
ACIW20170928,0.22,1.05454271123,0.00393235406135,-0.00907519446845,0.0328828828829,115528000.0,0.0,0.883,23.2845,22.9300003052,22.4015,0.598528091932,-0.0019,0.1388,0.1368,-8.28608798392e-05,53.8735,22.6685,22.843,22.878,36.2504,47.4748,39.7665,1506628801.0
ACLS20170928,0.93,1.32622036475,0.0186611103162,0.00190839694656,0.237040527804,27956000.0,0.0,6.7416,26.6883,26.25,19.9467,0.934985760057,0.2708,0.8864,1.1572,0.0103161904762,73.9995,22.0872,23.3175,25.29,72.901,96.9008,91.7411,1506628802.0
ACM20170928,1.63,0.94775112573,0.00494662212085,0.00216626049282,0.140523882897,155645000.0,0.0,5.3136,37.1663,37.0099983215,31.8527,0.970584598301,0.2823,0.8579,1.1402,0.00762766854371,79.6454,32.8065,34.5095,36.514,92.1206,93.9849,93.6095,1506628920.0
ACN20170928,5.65,2.15579572471,0.00687968530386,0.0265833270578,0.0414852165941,616849000.0,0.0,10.3704,140.2517,136.320007324,129.8813,0.620873575197,-0.1216,2.0489,1.9273,-0.000892018731416,59.8254,130.4232,135.0665,137.172,48.6566,62.9861,65.7247,1506628847.0
ACNB20170928,1.76,0.966939997397,0.00110632911392,0.0089605734767,0.0429788810671,6715000.0,0.0,2.6916,28.6383,28.1499996185,25.9467,0.818583600286,0.1648,0.1039,0.2687,0.00585435176672,61.1426,27.7667,27.2925,28.11,71.5062,84.9999,90.119,1506628801.0
ACOR20170928,-0.94,1.29512687692,0.0306120388798,-0.00849256900212,0.0541760722348,34671000.0,0.0,3.0964,24.5032,23.3500003815,21.4068,0.627567620937,-0.0143,0.4486,0.4344,-0.000612419690209,54.2487,21.9797,22.955,23.54,44.152,45.4546,58.5624,1506628801.0
ACQ.TO20170928,0.35,1.07332104531,0.00428325812274,-0.00629458665548,0.111737089202,22160000.0,0.0,4.765,24.989,23.6800003052,20.224,0.72528862648,0.077,0.7375,0.8145,0.00325168914728,63.7188,20.835,22.6065,24.006,81.1306,73.6413,78.421,1506628799.0
ACRE20170928,1.39,0.926689565091,0.00353607029462,0.0175438596491,0.0144486692015,27086000.0,0.0,0.5366,13.4198,13.3400001526,12.8832,0.851286158382,0.0297,0.0262,0.0559,0.00222638678113,58.3522,13.1025,13.1515,13.314,47.9613,76.7857,82.4686,1506628920.0
ACRS20170928,-2.03,0.473659297879,0.00653787520121,-0.00883935434281,-0.00769526741054,21122000.0,0.0,2.3092,27.2801,25.7900009155,24.9709,0.354711984898,0.0182,-0.1381,-0.1199,0.000705699858624,48.0111,26.7883,26.1255,25.856,28.0662,23.0392,26.3072,1506628801.0
ACRX20170928,-1.1,0.827924215549,0.0339681253377,0.0,0.412337662338,31467000.0,0.0,1.6738,4.2569,4.34999990463,2.5831,1.05562188113,0.126,0.154,0.28,0.0289655178764,79.2594,3.1268,3.42,4.05,75.0591,80.0,79.0476,1506628802.0
ACST20170928,-0.77,1.45989701951,0.0036349852071,0.0451127819549,0.0610687022901,8112000.0,0.0,0.0994,1.3672,1.37999999523,1.2678,1.12877258784,0.0062,0.0057,0.0119,0.00449275363871,60.6123,1.3075,1.3175,1.346,59.1432,83.3333,89.6825,1506628456.0
ACTA20170928,2.37,2.79596054486,0.0118239373036,0.0,0.209357652657,27689000.0,0.0,4.1884,14.9032,15.25,10.7148,1.0828001146,0.382,0.0351,0.4172,0.0250491803279,79.104,13.1005,12.809,14.076,75.3655,93.7759,95.3829,1506628801.0
ACTG20170928,-0.59,4.15603334013,0.0365147918393,-0.0989010989011,0.205882352941,44653000.0,0.0,2.296,5.248,4.09999990463,2.952,0.499999958464,0.0284,0.2968,0.3252,0.00692682942941,50.3372,3.715,4.1,4.72,66.2805,26.3158,57.1334,1506628801.0
ACU20170928,1.51,0.897672274718,0.00131810490694,-0.0196078431373,-0.0811638591118,2955000.0,0.0,3.2886,26.3593,24.0,23.0707,0.282582253847,0.001,-0.4917,-0.4907,4.16666666667e-05,43.7981,26.4223,24.715,24.428,49.7543,37.659,42.0695,1506628789.0
ACUR20170928,-0.211,0.30836018618,0.000461672473868,0.0,0.00859030837004,7462000.0,0.0,0.073,0.4859,0.457899987698,0.4129,0.616438187638,0.001,-0.005,-0.0039,0.00218388300255,50.9107,0.471,0.4494,0.4476,48.3438,57.9,39.3,1506625036.0
ACXM20170928,-0.02,0.711960819943,0.00528110037098,0.0,0.0561463207146,77901000.0,0.0,1.8224,24.7727,24.8299999237,22.9503,1.03144201257,0.1776,0.0578,0.2354,0.00715263795996,66.3722,24.5115,23.8615,24.56,54.5808,88.8235,91.8464,1506628801.0
ACY20170928,0.97,1.07134927843,0.0101685823755,-0.00344827586207,0.210217755444,1044000.0,0.0,3.9422,15.3381,14.4499998093,11.3959,0.774719651277,0.1419,0.4733,0.6152,0.00982006933377,60.9762,12.6155,13.367,14.342,69.5833,95.9459,93.81,1506624379.0
AD.TO20170928,1.66,0.736070830049,0.00275715882707,0.00479616306954,-0.0173545966229,34887000.0,0.0,1.1786,21.4858,20.9500007629,20.3072,0.545393486288,0.0453,-0.2574,-0.2121,0.00216229109071,47.1482,21.6225,20.8965,20.88,61.6915,77.6786,73.2143,1506628800.0
ADAT20170928,-0.19,0.180425265791,0.000120183295147,0.0748299319728,0.0604026845638,4801000.0,0.0,0.2238,1.6849,1.58000004292,1.4611,0.531278118478,-0.0017,0.031,0.0293,-0.00107594933786,51.7955,1.5078,1.573,1.602,67.899,65.0,75.0,1506616408.0
ADBE20170928,3.18,0.8374924824,0.00336921441017,0.00472149993157,-0.0315282633072,491847000.0,0.0,16.3764,160.7527,146.830001831,144.3763,0.149831576601,-1.2448,0.0214,-1.2234,-0.0084778314001,39.0394,149.5538,152.5645,146.346,28.0395,20.66,16.2841,1506628802.0
ADC20170928,2.22,0.563164421161,0.00445154185022,0.0137548757955,-0.00623867981485,27240000.0,0.0,1.8574,51.1647,49.3800010681,49.3073,0.0391413094192,-0.216,0.322,0.1059,-0.00437424048861,43.8094,48.9685,50.236,49.624,45.3781,60.0841,46.3379,1506628920.0
ADES20170928,4.49,1.41684365568,0.0116410048622,0.032196969697,0.0634146341463,18510000.0,0.0,1.1752,10.7816,10.8999996185,9.6064,1.10074848411,0.0729,0.0847,0.1576,0.00668807362856,67.5376,10.0617,10.194,10.576,80.6469,72.3434,79.4478,1506628801.0
ADHD20170928,-0.76,29.4893111934,0.179311593108,-0.185483870968,-0.0380952380952,13232000.0,0.0,0.1602,1.1566,1.00999999046,0.9964,0.0848938231165,-0.0028,0.0106,0.0078,-0.0027722772539,37.9901,1.0758,1.0765,1.094,21.8592,7.6923,53.2051,1506628802.0
ADI20170928,2.01,0.593132407516,0.00428193693042,0.0124128147535,0.0650416614849,366167000.0,0.0,5.6182,86.2751,85.6399993896,80.6569,0.886956567877,0.0786,1.1331,1.2117,0.000917795429241,64.0295,80.6898,83.466,84.654,68.2613,97.1851,83.6725,1506628801.0
ADK-PA20170928,-0.46,9.76041666667,0.000279501252834,-0.017765134274,0.00137354351024,16762000.0,0.0,0.0258,21.5645,21.57970047,21.5387,1.58916550274,0.0019,0.0005,0.0024,8.80457077078e-05,100.0,21.5506,21.5516,21.556,100.0,51.2183,17.0728,1506628330.0
ADK.V20170928,-0.02,0.986658426442,0.00230376830673,0.0,-0.08,158002000.0,0.0,0.0133,0.1264,0.115000002086,0.1131,0.142857299711,0.0002,-0.003,-0.0029,0.00173913040323,42.6522,0.1306,0.1197,0.117,23.1811,25.0,41.6667,1506628224.0
ADK20170928,-0.46,0.151504079893,0.000296861949648,0.0209473684211,-0.0068605365554,16762000.0,0.0,0.1382,1.0106,0.969900012016,0.8724,0.70549936336,0.0044,-0.0089,-0.0046,0.00453655010361,51.8223,0.9878,0.9415,0.956,40.359,66.6111,52.0283,1506628253.0
ADM20170928,2.37,1.0006693583,0.00547166868385,0.00920679886686,0.0101606805293,549445000.0,0.0,2.7654,44.3957,42.75,41.6303,0.404896217545,-0.0835,0.4122,0.3287,-0.00195321637427,48.5774,42.148,43.013,43.254,64.0761,20.5263,41.1869,1506628881.0
ADMA20170928,-1.77,0.939005390584,0.00312754916714,-0.0846394984326,-0.0959752321981,19271000.0,0.0,0.7398,3.7504,2.92000007629,3.0106,-0.122465428097,-0.039,0.0021,-0.0369,-0.0133561640346,37.6128,3.3243,3.3805,3.226,23.4585,12.1212,24.8737,1506628801.0
ADMP20170928,-0.87,0.390980874853,0.00913176956277,0.00952380952381,0.0557768924303,26645000.0,0.0,0.5754,5.6142,5.30000019073,5.0388,0.453945413165,-0.0126,0.0454,0.0328,-0.00237735840501,54.4975,5.0547,5.3265,5.276,45.7196,42.623,38.7978,1506628801.0
ADMS20170928,-2.99,0.472283915987,0.0330758880517,0.0306778822365,0.143876990664,11148000.0,0.0,1.9266,22.0528,20.8299999237,20.1262,0.365306718419,-0.241,0.8805,0.6395,-0.0115698512186,56.185,18.3002,21.0895,20.762,46.2883,30.1624,15.3168,1506628801.0
ADP20170928,3.85,0.396905961111,0.00437029725728,-0.00100797214332,0.0105672969967,443757000.0,0.0,3.7534,109.5457,109.019996643,105.7923,0.859939426404,0.2024,0.3555,0.5579,0.00185654014155,56.7613,107.1833,107.669,108.782,44.0767,75.0676,76.237,1506628806.0
ADRO20170928,-1.56,1.61229521517,0.0138327995992,0.00460829493088,-0.0521739130435,45903000.0,0.0,1.5954,12.0177,10.8999996185,10.4223,0.299423103003,-0.0138,-0.2243,-0.2381,-0.00126605509018,43.3609,11.925,11.22,10.79,59.0622,39.3939,24.2424,1506628802.0
ADS20170928,8.77,0.732236241565,0.00891316538246,0.00350254730713,-0.0184641395266,48149000.0,0.0,14.1646,225.6318,220.61000061,211.4672,0.645468323168,1.1568,-3.719,-2.5622,0.00524364261275,49.4455,231.8,218.5495,218.71,50.3378,80.9059,75.2613,1506628920.0
