Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAP20171009,5.01,0.918728783634,0.0265603255839,-0.0330043510559,-0.0545756380992,73468000.0,0.0,10.2302,102.1606,91.1200027466,91.9304,-0.0792161691285,-0.442,-0.6363,-1.0782,-0.00485074612244,34.7385,99.9323,97.0455,94.73,41.1701,1.4271,10.4048,1507579347.0
AAPC20171004,0.35,2.26366559486,0.00376470588235,-0.00282220131703,-0.0594498669033,187000.0,0.0,,,,,,,,,,,,,,,,,
AAPL20171009,8.81,0.587828945702,0.00322849932357,0.000192542198832,-0.0136708860759,5031551000.0,0.0,11.2344,161.1692,155.839996338,149.9348,0.525635221987,0.1319,-1.0366,-0.9047,0.00084638092338,49.6709,156.6052,155.552,154.898,37.5464,73.4066,62.0716,1507579201.0
AAT20171009,0.66,0.304316264177,0.00146623385957,0.00620809535634,0.0047111331515,41743000.0,0.0,1.1326,40.8103,40.5200004578,39.6777,0.743687495818,0.0446,-0.036,0.0085,0.00110069100435,53.5481,40.3135,40.244,40.456,65.5795,84.7682,79.4702,1507579321.0
AAU20171009,-0.04,0.48529304074,0.00116212866946,-0.0166666666667,0.0,85537000.0,0.0,0.133,1.241,1.17999994755,1.108,0.541352989082,0.0033,-0.0026,0.0007,0.0027966102938,50.6002,1.1718,1.1745,1.186,52.9066,62.5,75.0,1507579200.0
AAV.TO20171006,0.31,0.781278747473,0.00213565377713,-0.00813008130081,-0.0698856416773,183327000.0,0.0,,,,,,,,,,,,,,,,,
AAV20171009,0.26,0.157051898262,7.57498895416e-05,0.00682593856655,-0.0708661417323,183327000.0,0.0,1.0206,6.8403,5.90000009537,5.8197,0.0786793017514,-0.0628,-0.0867,-0.1495,-0.0106440676246,32.6773,6.5017,6.33,5.94,13.1051,11.1111,3.7037,1507579321.0
AAWW20171009,2.34,0.616320282602,0.00846188667044,-0.0257575757576,-0.0238348261728,24742000.0,0.0,4.1238,68.6694,64.3000030518,64.5456,-0.0595559794952,-0.3379,0.7421,0.4042,-0.00525505418294,43.2268,63.8863,66.6075,66.7,44.9616,5.3764,27.4019,1507579201.0
AB20171009,2.18,0.422763657098,0.00107035934793,0.0080971659919,0.0422771033905,90052000.0,0.0,1.186,24.933,24.8999996185,23.747,0.972175057783,0.0625,0.1531,0.2156,0.0025100401991,64.2591,24.1275,24.34,24.7,61.3005,91.6666,84.2172,1507579321.0
ABAX20171009,1.42,0.92227158756,0.00482687171931,-0.015219721329,0.0116714380092,21718000.0,0.0,3.3254,46.6222,45.9399986267,43.2968,0.794851334188,0.3229,-0.3079,0.0151,0.00702873334028,52.7951,46.6432,44.9595,46.126,71.6639,66.7683,84.3367,1507579201.0
ABB20171009,1.04,0.487931990972,0.000434010509511,0.000400801603206,0.0374064837905,1783337000.0,0.0,1.0066,25.2073,24.9599990845,24.2007,0.754320568719,0.006,0.3156,0.3216,0.000240384624202,66.848,23.88,24.704,25.058,70.4625,68.831,77.489,1507579321.0
ABBV20171009,4.07,0.700835982688,0.00271932180364,0.00231864855913,0.103708206687,1592931000.0,0.0,7.1992,91.7361,90.7799987793,84.5369,0.867193407503,-0.1515,3.196,3.0446,-0.00166886981755,71.8147,78.1207,88.1365,90.21,64.8863,93.2432,91.0004,1507579205.0
ABC20171009,3.84,1.648265696,0.0163574569949,-0.0231891285376,-0.0311611227897,161667000.0,0.0,6.5042,84.8726,78.3499984741,78.3684,-0.00282917589848,-0.0471,-0.236,-0.2831,-0.000601148703475,38.8474,83.2775,81.6205,81.714,55.0126,6.4689,40.1419,1507579320.0
ABCB20171009,2.33,1.37243072123,0.00665335854093,0.00910931174089,0.110739750446,35968000.0,0.0,8.9496,50.7048,49.8499984741,41.7552,0.904487180893,0.4198,0.9337,1.3535,0.00842126404914,75.3778,45.3117,46.23,48.95,82.1081,98.4127,96.4258,1507579200.0
ABCD20171009,0.32,1.55352564677,0.00627178633468,-0.00459418070444,0.0797342192691,13816000.0,0.0,0.7334,6.7252,6.5,5.9918,0.692937005727,-0.0362,0.2484,0.2121,-0.00556923076923,63.5787,5.5885,6.3585,6.454,74.5629,51.3158,50.4112,1507579200.0
ABCO20171009,2.63,0.829197747137,0.0219964772017,-0.00185528756957,0.0147114296492,40025000.0,0.0,0.8042,54.0136,53.7999992371,53.2094,0.734393480553,0.0581,0.0765,0.1346,0.00107992566587,55.7666,53.6505,53.6115,53.88,58.0245,61.1109,72.3311,1507579201.0
ABE.V20171006,-0.03,1.22173246455,0.00091726618705,0.0,-0.296296296296,55600000.0,0.0,,,,,,,,,,,,,,,,,
ABEO20171009,-0.61,0.70169073921,0.031649410043,-0.0196078431373,0.254480286738,21866000.0,0.0,5.8208,19.1279,17.5,13.3071,0.720330538758,-0.0209,1.4805,1.4596,-0.00119428571429,63.4002,11.8,16.2175,17.74,51.7875,73.0769,80.7692,1507579201.0
ABEV20171009,0.24,0.303758759809,0.000869769121335,0.0,0.00921658986175,5990246000.0,0.0,0.3684,6.8712,6.57000017166,6.5028,0.182410889417,-0.0306,0.0908,0.0602,-0.00465753412488,50.1812,6.3305,6.687,6.66,49.8213,29.2684,41.4634,1507579223.0
ABG20171009,7.69,0.579167851105,0.00628663454772,-0.0178137651822,0.0685341789993,18473000.0,0.0,6.1732,63.2316,60.6500015259,57.0584,0.581805469753,-0.1013,1.7755,1.6743,-0.00167023903465,60.8274,55.7517,60.145,61.64,66.186,56.044,72.7331,1507579208.0
ABI.V20171006,-0.001,4.70146998702,0.00152999838034,0.0,-0.107142857143,172876000.0,0.0,,,,,,,,,,,,,,,,,
ABIL20171009,-0.441,0.327125806901,0.0141623523498,0.0141667702249,0.051133436373,7958000.0,0.0,0.1716,0.8627,0.816100001335,0.6911,0.728438236219,0.0061,0.0,0.0062,0.00747457418211,52.7928,0.7758,0.7769,0.803,75.1329,34.9329,34.575,1507578761.0
ABIO20171009,-2.05,0.628844427844,0.012116433942,0.1,0.386554621849,9310000.0,0.0,0.61,1.564,1.64999997616,0.954,1.14098356747,0.07,-0.0284,0.0416,0.0424242430373,70.6432,1.4987,1.259,1.5,83.1194,91.6667,75.0,1507579200.0
ABM20171009,0.26,1.27534759882,0.00585904977753,0.00469814423303,0.021495103893,60007000.0,0.0,5.8156,43.7383,42.7700004578,37.9227,0.83349963164,0.4123,-0.2326,0.1797,0.00963993443038,59.9286,42.7837,40.8305,42.806,85.7157,88.5058,87.7979,1507579215.0
ABMD20171009,1.71,0.718664566888,0.00507551968923,-0.00911213622644,0.101620868684,43247000.0,0.0,24.4562,176.1546,173.990005493,151.6984,0.911490971335,0.9979,4.3397,5.3376,0.00573538691014,73.3935,154.6218,163.9265,172.62,69.2394,91.175,94.9806,1507579201.0
ABN.V20171006,-0.02,1.40877886484,0.0344389595748,-0.0454545454545,-0.322580645161,49672000.0,0.0,,,,,,,,,,,,,,,,,
ABR.V20171006,-0.07,0.0462230028774,0.000553767348493,0.0,-0.111111111111,28893000.0,0.0,,,,,,,,,,,,,,,,,
ABR20171009,1.09,0.446837702472,0.00269140507472,0.0,0.0382716049383,49855000.0,0.0,0.7062,8.4966,8.40999984741,7.7904,0.877371633266,0.0466,0.0396,0.0862,0.00554102269269,67.4065,8.155,8.1435,8.412,59.8635,85.4838,87.6344,1507579320.0
ABRN20171009,0.83,0.130921298023,4.3706729093e-05,-0.00234558248632,0.00591249507292,40154000.0,0.0,0.2716,25.5839,25.5200004578,25.3123,0.764729225934,0.0046,0.048,0.0527,0.000180250780466,62.8971,25.3449,25.4481,25.5216,68.0466,45.4549,61.7605,1507579195.0
ABT.TO20171006,-0.13,0.577995566445,0.000952619029305,-0.0012285012285,0.0725593667546,26002000.0,0.0,,,,,,,,,,,,,,,,,
ABT20171009,0.71,0.728607492661,0.00231260255247,-0.00708446866485,0.0570489267066,1723508000.0,0.0,4.615,55.2065,54.6599998474,50.5915,0.88158176542,0.1679,0.8524,1.0203,0.00307171607151,68.6485,50.8567,52.899,54.534,73.6777,87.9356,93.3047,1507579227.0
ABTL20171006,0.33,0.408402799921,0.00500921873545,0.00429184549356,-0.0689655172414,10739000.0,0.0,,,,,,,,,,,,,,,,,
ABTX20171009,1.71,0.263437944825,0.000685147642133,0.0133868808568,0.0743684359921,11345000.0,0.0,5.2152,38.7801,37.8499984741,33.5649,0.82165563624,0.2377,0.4408,0.6786,0.00628005309333,64.2766,36.2475,36.1725,37.66,77.5881,89.3333,86.6928,1507579200.0
ABUS20171009,-5.07,0.683511827453,0.00678078574949,-0.0208333333333,0.335227272727,28406000.0,0.0,3.8806,8.2278,7.05000019073,4.3472,0.69649028262,0.0152,0.7037,0.7188,0.00215602831046,63.2205,4.6548,6.2875,7.26,76.4787,53.8462,65.7345,1507579201.0
ABX.TO20171006,2.02,0.615344133378,0.00123274564739,0.0106847984458,-0.0132764343291,1162866000.0,0.0,,,,,,,,,,,,,,,,,
ABX20171009,2.02,0.547913074315,0.00463707082329,0.00179964007199,-0.0188014101058,1162866000.0,0.0,1.5662,17.3831,16.7000007629,15.8169,0.563849293155,0.023,-0.1987,-0.1757,0.00137724544606,50.5247,16.8348,16.6,16.48,45.051,66.3718,54.1683,1507579275.0
ABY20171009,0.31,1.21859978044,0.00945813127519,-0.0141394441736,-0.00882352941176,58564000.0,0.0,1.4214,20.6332,20.2199993134,19.2118,0.709300206384,0.1109,-0.2671,-0.1562,0.00548466883116,51.364,20.744,19.9225,20.026,50.5628,65.2482,85.4672,1507579200.0
AC.TO20171006,3.05,0.624550089017,0.00323055017234,-0.00112275449102,0.215391621129,270388000.0,0.0,,,,,,,,,,,,,,,,,
AC20171009,-0.04,1.45362006202,0.00472044658494,0.00267737617135,0.070917929654,4568000.0,0.0,3.7438,37.8869,37.4500007629,34.1431,0.883300593766,0.1051,0.6673,0.7724,0.00280640848755,62.3394,34.3025,36.015,37.09,62.0144,78.5715,80.8301,1507579320.0
ACAD20171009,-2.53,0.829664074066,0.0123874884546,-0.0246497145823,0.0441666666667,96359000.0,0.0,3.1532,39.1921,37.5900001526,36.0389,0.491913025684,-0.1784,1.2402,1.0618,-0.0047459430507,55.7016,33.7553,37.6155,38.486,71.1398,24.6347,36.1865,1507579201.0
ACBI20171009,0.5,1.13949196226,0.00447719373525,-0.0106382978723,0.052036199095,23305000.0,0.0,1.7588,18.9119,18.6000003815,17.1531,0.822663396333,0.1073,0.1314,0.2388,0.00576881708599,62.1617,18.1492,18.0325,18.62,64.5866,72.4138,82.1181,1507579200.0
ACC20171009,0.48,0.28375241127,0.00136099731549,0.00512820512821,-0.0394204133816,135965000.0,0.0,6.4476,49.3878,45.0800018311,42.9402,0.331875710505,-0.0753,-0.7312,-0.8066,-0.00167036372985,40.5718,47.176,46.164,44.84,19.2216,25.4042,22.4994,1507579324.0
ACCO20171009,0.5,1.47127118551,0.00755270700787,-0.0276679841897,0.0751748251748,106409000.0,0.0,2.0162,12.9256,12.3000001907,10.9094,0.689713416692,0.06,0.2909,0.3509,0.00487804870484,59.8638,11.4392,11.9175,12.57,60.9457,65.9091,82.5397,1507579322.0
ACD.TO20171006,0.61,2.61941448382,0.00113636363636,0.00677966101695,0.0171232876712,2992000.0,0.0,,,,,,,,,,,,,,,,,
ACET20171009,0.35,0.682285337421,0.00774309574136,-0.0250648228176,-0.0309278350515,28859000.0,0.0,1.5914,11.9152,11.279999733,10.3238,0.600854425645,0.1887,-0.4109,-0.2222,0.0167287238003,42.3622,13.3368,11.1195,11.57,48.5716,41.5929,64.8693,1507579201.0
ACFC20171009,0.4,0.503482058546,0.00194438746439,-0.00233372228705,0.0154394299287,8775000.0,0.0,0.7928,8.9719,8.55000019073,8.1791,0.467835760261,-0.0282,0.1408,0.1126,-0.00329824554046,52.3253,8.204,8.5755,8.624,57.4842,29.1667,44.2431,1507579201.0
ACFN20171009,-0.001,0.285319740877,0.00052980881632,0.0246913580247,0.13698630137,26519000.0,0.0,0.0583,0.2631,0.248999997973,0.2048,0.758147478104,0.0012,0.0066,0.0078,0.00481927714766,54.8876,0.2258,0.2339,0.2438,45.5505,78.0,66.0,1507575605.0
ACGL20171009,5.5,0.34623793302,0.00139763119899,-0.00330528846154,0.0229235197368,129517000.0,0.0,5.1178,100.8844,99.5100021362,95.7666,0.73144752359,0.1784,0.6898,0.8682,0.00179278460627,58.3551,97.2987,98.3255,99.904,71.3178,74.0741,82.8607,1507579201.0
ACH20171009,0.25,0.772394889839,0.000212692219297,-0.00488671701466,0.108910891089,382896000.0,0.0,3.7618,23.8549,22.3999996185,20.0931,0.613243558544,-0.071,1.1047,1.0337,-0.00316964291112,58.5149,18.6742,21.974,22.948,49.9929,62.7451,75.7081,1507579321.0
ACHC20171009,0.09,1.12199442995,0.0127506100077,-0.0373933960201,-0.0565795113588,84835000.0,0.0,4.411,48.769,44.0200004578,44.358,-0.0766265115022,-0.1006,-0.3828,-0.4833,-0.00228532482857,32.4006,48.4425,46.5635,46.114,52.5993,11.6327,33.136,1507579200.0
ACHN20171009,-0.5,0.44928268934,0.008977499836,-0.0105263157895,0.0491071428571,91466000.0,0.0,1.5776,4.9963,4.69999980927,3.4187,0.812182941978,0.0762,0.0114,0.0876,0.0162127666154,58.0641,4.4255,4.2075,4.676,75.4677,88.0,91.826,1507579201.0
ACIW20171009,0.22,0.623649335057,0.00233809119867,-0.00209117524049,0.0529567519859,115528000.0,0.0,1.4558,23.7934,23.8600006104,22.3376,1.04574846157,0.0998,0.1488,0.2487,0.00418273249988,65.0469,22.7338,23.0655,23.536,55.4124,75.6757,81.3999,1507579201.0
ACLS20171009,0.93,0.718790265037,0.0100173486908,0.00720720720721,0.196489726027,27956000.0,0.0,7.667,29.456,27.9500007629,21.789,0.803573857172,0.1943,1.4065,1.6008,0.00695169927357,74.0388,22.7733,25.6225,27.96,55.5164,73.8739,74.9911,1507579201.0
ACM20171009,1.63,0.868956822722,0.00445499694818,-0.00822593912805,0.0613262910798,155645000.0,0.0,4.6704,38.0237,36.1699981689,33.3533,0.603095702498,-0.0879,1.0136,0.9256,-0.00243019088885,62.1609,33.2827,35.6885,36.48,68.1005,59.2452,69.7686,1507579479.0
ACN20171009,5.44,0.526519656039,0.00164206704328,0.00543119266055,0.0258349558185,616378000.0,0.0,4.3374,138.4072,136.990005493,134.0698,0.673261745092,-0.2659,1.2887,1.0228,-0.00194101751469,60.3006,131.6968,136.2385,135.774,46.5434,73.406,65.5781,1507579292.0
ACNB20171009,1.76,0.652545616945,0.000761578555473,0.0036036036036,0.024273630011,6715000.0,0.0,1.8574,28.7012,27.8500003815,26.8438,0.541725197303,0.0055,0.2095,0.215,0.000197486532304,52.3524,27.54,27.7725,28.02,63.5017,36.8421,62.8554,1507579201.0
ACOR20171009,-0.94,0.4831726841,0.0111716420063,-0.0137795275591,0.0755689136969,34671000.0,0.0,4.756,26.513,25.0499992371,21.757,0.6923884014,0.1377,0.7286,0.8663,0.00549700615544,56.9869,22.5738,24.135,25.83,60.2216,57.3171,73.9985,1507579201.0
ACQ.TO20171006,0.35,0.338559648158,0.00138953068592,0.000430292598967,0.030585106383,22160000.0,0.0,,,,,,,,,,,,,,,,,
ACRE20171009,1.39,0.438184449312,0.00165450786384,0.000738552437223,0.0241874527589,27086000.0,0.0,0.7572,13.6856,13.5500001907,12.9284,0.820919427806,0.0302,0.0906,0.1208,0.00222878225645,63.0771,13.1662,13.307,13.566,72.9774,83.5821,90.5473,1507579324.0
ACRS20171009,-2.03,1.5510085856,0.0199927241396,0.0109090909091,0.0725308641975,20891000.0,0.0,2.72,27.601,27.7999992371,24.881,1.07316148421,0.2458,0.005,0.2507,0.00884172686136,63.8054,26.6337,26.241,27.112,69.3589,78.2493,83.8494,1507579201.0
ACRX20171009,-1.1,1.9303175315,0.0891940391712,0.0,0.436464088398,35230000.0,0.0,3.623,5.898,5.19999980927,2.275,0.807341929137,0.1206,0.4259,0.5465,0.023192308543,74.8744,3.4737,4.0865,5.216,73.1926,78.8461,75.641,1507579201.0
ACST20171009,-0.77,0.0711347353825,0.000190046925167,-0.00746268656716,0.00757575757576,8098000.0,0.0,0.122,1.391,1.33000004292,1.269,0.500000351765,-0.0017,0.0096,0.0079,-0.00127819544748,50.5218,1.3133,1.33,1.33,50.2136,29.4118,33.3333,1507567358.0
ACTA20171009,2.37,1.15329494643,0.00653923940915,0.0,0.174242424242,27689000.0,0.0,6.2722,16.9401,15.5,10.6679,0.770399540831,0.2022,0.576,0.7782,0.0130451612903,80.5448,13.2663,13.804,15.45,96.0538,95.717,98.0892,1507579201.0
ACTG20171009,-0.59,0.812544632793,0.0115430542181,-0.0120481927711,0.0459183673469,44653000.0,0.0,1.4804,5.1437,4.09999990463,3.6633,0.294987776704,-0.092,0.2229,0.1309,-0.0224390249122,48.207,3.7628,4.4035,4.264,53.4664,6.6667,10.0,1507579201.0
ACTL20171009,-0.018,0.281305003772,0.00516708595116,0.0,-0.9375,692847000.0,0.0,,,,,,,,,,,,,,,,,
ACU20171009,1.51,1.74995089373,0.00301489001692,0.0339702760085,-0.0157639450283,2955000.0,0.0,3.4816,26.2098,24.3500003815,22.7282,0.465820422067,0.0732,-0.4959,-0.4227,0.00300616011718,48.1995,25.9373,24.469,24.074,48.6718,56.9231,44.1039,1507577771.0
ACUR20171009,-0.211,1.50873108265,0.00208220645334,-0.0932092452444,-0.00916344456116,7469000.0,0.0,0.0891,0.4957,0.44332998991,0.4066,0.412233332325,0.0012,-0.0022,-0.001,0.00270678733068,48.4759,0.4636,0.4512,0.4587,64.2325,39.3909,49.4939,1507578317.0
ACXM20171009,-0.02,0.308584888752,0.00232071475334,0.00161616161616,0.046875,77901000.0,0.0,2.0316,25.3548,24.7900009155,23.3232,0.721992968856,0.0788,0.1804,0.2592,0.00317870097176,60.272,24.3945,24.339,24.888,66.815,71.2501,73.1429,1507579201.0
ACY20171009,0.97,0.451682757376,0.00479501915709,0.0032231167539,0.104384246332,1044000.0,0.0,3.6702,15.679,14.317899704,12.0088,0.629148194643,-0.0406,0.512,0.4714,-0.00283561142621,56.4247,12.6735,13.8439,14.3416,69.2152,51.88,53.4498,1507578024.0
AD.TO20171006,1.66,1.17392260692,0.00413044973772,0.0,-0.0433962264151,34887000.0,0.0,,,,,,,,,,,,,,,,,
ADBE20171009,3.18,0.725283584609,0.00297407210629,0.0049084637835,-0.000791452314998,491247000.0,0.0,15.0738,158.1314,151.5,143.0576,0.560071116772,0.2044,-0.7702,-0.5658,0.00134917491749,53.7082,150.2235,150.5945,149.884,33.4009,89.3492,64.0579,1507579201.0
ADC20171009,2.22,0.596999659052,0.00385682819383,0.00858544562551,-0.00983343367449,27240000.0,0.0,2.4512,51.1201,49.3400001526,48.6689,0.27378433118,-0.1229,-0.0034,-0.1263,-0.00249087960316,46.0808,49.342,49.8945,49.342,26.9509,64.2369,58.7884,1507579320.0
ADES20171009,4.49,0.379639797213,0.00311917882226,-0.00776531492666,0.121951219512,18510000.0,0.0,2.59,11.965,11.5,9.375,0.820463320463,0.1179,0.2758,0.3937,0.010252173913,68.5468,10.3302,10.67,11.62,79.4225,78.6419,87.1618,1507579201.0
ADHD20171009,-0.76,4.9988386665,0.0535327431141,0.00925925925926,0.0380952380952,14232000.0,0.0,0.176,1.16,1.09000003338,0.984,0.602272916924,-0.0022,-0.0051,-0.0073,-0.00201834856205,55.1431,1.0648,1.072,1.03,44.6215,44.8276,31.0345,1507579201.0
ADI20171009,2.01,0.757922838891,0.00477620223295,-0.00284220100045,0.0568743222075,366152000.0,0.0,6.9978,88.5169,87.7099990845,81.5191,0.884692201045,0.207,1.3673,1.5743,0.00236005018995,68.7142,81.5528,85.018,87.274,61.9691,88.2353,90.3186,1507579200.0
ADK-PA20170928,-0.46,0.475,1.36021954421e-05,-0.017765134274,0.00137354351024,16762000.0,0.0,,,,,,,,,,,,,,,,,
ADK.V20171006,-0.02,1.53983103469,0.00378254705637,0.0,-0.125,158002000.0,0.0,,,,,,,,,,,,,,,,,
ADK20170929,-0.46,0.913439288759,0.00178982221692,-0.0618556701031,-0.0714285714286,16762000.0,0.0,,,,,,,,,,,,,,,,,
ADM20171009,2.37,0.700516680076,0.00375566799225,-0.00745399487538,-0.000469153178513,549445000.0,0.0,1.7293,44.0891,42.6100006104,42.3598,0.144683172585,-0.0962,0.1947,0.0985,-0.00225768595687,46.735,42.3587,43.2245,42.942,45.368,18.75,36.8055,1507579210.0
ADMA20171009,-1.77,0.127935222672,0.00108897243108,0.00952380952381,-0.0245398773006,6384000.0,0.0,0.6766,3.5843,3.18000006676,2.9077,0.402453542355,-0.0066,-0.0498,-0.0564,-0.00207547165454,48.0907,3.2937,3.246,3.132,41.2501,69.0909,56.1561,1507579201.0
ADMP20171009,-0.87,1.12662699241,0.0218692062301,0.0,-0.00379506641366,26645000.0,0.0,0.2904,5.3877,5.25,5.0973,0.525826446281,-0.0091,0.0368,0.0277,-0.00173333333333,50.2971,5.0317,5.2425,5.258,65.6803,40.0,50.6667,1507579200.0
ADMS20171009,-2.99,0.604860030115,0.0468902635826,-0.0394793926247,0.0917159763314,11154000.0,0.0,3.5064,23.1462,22.1399993896,19.6398,0.713038840306,0.0614,0.7578,0.8192,0.0027732611424,58.0398,18.8905,21.393,22.578,60.2477,56.129,75.0538,1507579201.0
ADP20171009,3.85,0.396321441642,0.00424633752256,0.00105773468488,0.0569567240577,443757000.0,0.0,9.139,113.6505,113.569999695,104.5115,0.991191563062,0.5906,0.9044,1.4951,0.00520031699909,72.1686,108.2135,109.081,112.546,69.8665,93.6937,96.5068,1507579201.0
ADRO20171009,-1.56,1.36236382094,0.0117525434067,-0.0334928229665,-0.0933572710952,45903000.0,0.0,1.1464,11.4632,10.1000003815,10.3168,-0.189113414629,-0.025,-0.2531,-0.2781,-0.00247524743126,33.4037,11.6942,10.89,10.7,47.4624,4.9181,17.024,1507579200.0
ADS20171009,8.77,0.322107898618,0.00390109867287,-0.000132596685083,0.0250577733472,48149000.0,0.0,17.6328,229.1524,226.220001221,211.5196,0.833696362501,1.5516,-1.0394,0.5122,0.00685880997095,57.1279,227.8168,220.336,226.12,72.6959,90.5125,93.8122,1507579320.0
ADSK20171009,-2.67,0.460188072448,0.00387393217115,0.00291095890411,0.035903784931,218668000.0,0.0,8.4554,117.8552,117.13999939,109.3998,0.91541492888,0.4816,0.4055,0.887,0.00411131980971,66.4673,111.7137,113.6275,115.664,65.4764,94.7545,94.6516,1507579200.0
ADTN20171009,0.8,0.665829600198,0.00464832158266,0.00824742268041,0.0818584070796,47515000.0,0.0,3.512,25.031,24.4500007629,21.519,0.834567415416,0.1281,0.4673,0.5954,0.00523926364019,73.2881,22.5958,23.275,24.39,79.0388,93.3334,89.2672,1507579201.0
ADUS20171009,1.4,0.425094675874,0.00202601194426,-0.0252454417952,0.0122341974949,7535000.0,0.0,4.2754,36.9752,34.75,32.6998,0.479534078683,0.1059,0.2599,0.3658,0.00304748201439,48.4904,34.8925,34.8375,35.81,40.0289,46.4286,65.873,1507579201.0
ADX20171009,2.83,1.5022315886,0.00247106814826,-0.00195694716243,0.0261569416499,95483000.0,0.0,0.547,15.393,15.3000001907,14.846,0.829982067157,0.0141,0.1219,0.136,0.000921568615962,72.419,14.8425,15.1195,15.304,76.9725,77.7779,90.0285,1507579320.0
ADXS20171009,-2.29,1.01417799006,0.0235668355352,-0.047619047619,-0.202898550725,30201000.0,0.0,1.3382,5.2831,4.40000009537,3.9449,0.34008376578,0.0605,-0.4818,-0.4213,0.013749999702,37.7735,5.9153,4.614,4.526,42.9944,43.4783,52.1182,1507579201.0
ADZ.V20171006,-0.02,0.312183128915,0.000826689471893,0.0,-0.2,108747000.0,0.0,,,,,,,,,,,,,,,,,
AE20171009,-0.82,2.72072301426,0.0057549811524,-0.0409482758621,0.207270754205,1857000.0,0.0,12.8042,45.6996,44.5,32.8954,0.906311991378,0.7094,1.4417,2.1511,0.0159415730337,72.8248,37.5967,39.2975,43.576,96.0032,80.4878,91.5318,1507579200.0
AEE20171009,2.86,0.653024106522,0.00369310273491,0.00458559782609,-0.00370557520633,241690000.0,0.0,2.1834,59.9192,59.1500015259,57.7358,0.64770611243,-0.0097,-0.0792,-0.0889,-0.000163989852067,53.1903,58.4383,58.8275,58.65,42.1996,71.6217,60.8239,1507579231.0
AEF.TO20171006,-0.54,2.14343271555,0.00119333348287,-0.0299823633157,-0.0161001788909,44581000.0,0.0,,,,,,,,,,,,,,,,,
AEG20171009,0.85,2.85256120654,0.00410033942177,-0.00179533213645,-0.0313588850174,1752392000.0,0.0,0.4598,5.9824,5.55999994278,5.5226,0.0813395884723,-0.0383,0.0054,-0.0329,-0.00688848927953,40.3508,5.6858,5.7525,5.586,15.9932,13.3333,5.202,1507579321.0
