Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAT20170630,0.71,0.708056291204,0.0048184345492,-0.0159880089933,-0.00905660377358,41726000.0,0.0,2.0124,41.0314,39.3899993896,39.019,0.184356683387,-0.0047,-0.0897,-0.0944,-0.000119319626119,42.4441,40.7695,40.0252,39.938,42.8389,11.111,30.4621,1498852921.0
AAU20170630,-0.04,0.693389399227,0.0030261070005,-0.0454545454545,-0.0666666666667,78523000.0,3.0,0.1674,1.4422,1.25999999046,1.2748,-0.0884110486066,-0.0088,-0.0087,-0.0175,-0.00698412703699,40.2686,1.3922,1.3585,1.316,40.9241,10.0,10.3175,1498852890.0
AAV.TO20170630,0.06,0.846663204821,0.00261572083379,0.0233372228705,0.0305522914219,183260000.0,1.0,0.7564,8.7047,8.77000045776,7.9483,1.08633058932,0.0759,-0.0603,0.0156,0.00865450353914,62.5089,8.5785,8.3265,8.604,54.9002,93.7501,89.004,1498852800.0
AAV20170630,0.05,1.04789276049,0.000545148968678,0.0227272727273,0.0629921259843,183260000.0,1.0,0.8656,6.7003,6.75,5.8347,1.0574168207,0.0762,-0.0043,0.0719,0.0112888888889,65.3173,6.3775,6.2675,6.6,74.2544,93.3333,97.7778,1498852921.0
AAWW20170630,1.59,1.15877196343,0.0146962630066,0.0215475024486,0.0296150049358,24699000.0,1.0,3.7134,53.8492,52.1500015259,50.1358,0.542414371164,0.0036,-0.0776,-0.0741,6.90316374816e-05,53.3393,52.6308,51.9925,51.48,42.6629,54.321,39.6756,1498852802.0
AB20170630,2.14,0.46264899445,0.00263391607994,0.0172043010753,0.0543914400357,87917000.0,4.0,0.995,23.725,23.6499996185,22.73,0.924622732191,-0.0259,0.3725,0.3466,-0.00109513743838,66.7593,22.2411,23.2275,23.43,70.4645,73.913,55.0724,1498852921.0
ABAX20170630,1.44,0.862179487179,0.00444741351364,0.00170035896467,0.05638573421,21593000.0,1.0,3.7484,53.6362,53.0200004578,49.8878,0.835609982329,0.0588,0.9571,1.0158,0.00110901545629,62.3449,49.2545,51.762,53.096,59.7475,70.6978,74.7132,1498852802.0
ABB20170630,0.99,1.37768331005,0.00160773545533,0.000401767778224,-0.00954653937948,1797050000.0,1.0,0.839,25.665,24.8999996185,24.826,0.0881997837071,-0.0973,0.1693,0.0719,-0.00390763058195,46.2887,24.5051,25.2455,25.1,59.2449,32.3232,33.6413,1498852807.0
ABBV20170630,3.86,0.834836603846,0.00297366044873,-0.000826787928896,0.056843025798,1590346000.0,3.0,6.8374,74.2532,72.5100021362,67.4158,0.745049600174,0.02,1.5262,1.5462,0.000275824016146,71.8193,67.3056,70.8345,72.608,71.4771,73.0233,76.9829,1498852888.0
ABC20170630,5.15,0.811836410327,0.00767998757378,-0.00431851695808,0.0261615284412,160950000.0,0.0,6.5216,97.2523,94.5299987793,90.7307,0.582571574352,-0.1176,1.6847,1.5671,-0.00124404952416,56.0241,88.9753,93.9915,95.638,59.4095,45.6629,64.0097,1498853041.0
ABCB20170630,2.29,1.03277564846,0.00523911216714,-0.0122950819672,0.050566695728,34511000.0,1.0,6.0224,50.0587,48.2000007629,44.0363,0.691369016163,0.088,0.5238,0.6118,0.00182572611218,59.4743,45.9833,47.0475,47.7,47.703,71.9252,69.6627,1498852801.0
ABCD20170630,0.27,0.28916842653,0.000690643274854,0.00996015936255,0.014,13680000.0,1.0,0.2772,5.1181,5.07000017166,4.8409,0.826479695748,0.0101,-0.0036,0.0065,0.0019921103862,55.3556,4.9847,4.9795,5.018,48.7022,74.0741,63.5803,1498852802.0
ABCO20170630,2.47,0.95850054874,0.00926537882986,0.00389863547758,0.00214049425958,37893000.0,1.0,1.264,51.9845,51.5,50.7205,0.616693037975,-0.0745,0.2093,0.1349,-0.00144660194175,53.781,50.3075,51.3525,51.31,35.1844,74.5193,64.9038,1498852802.0
ABE.V20170630,-0.07,0.335275619682,0.00271129394166,0.0,-0.0217391304348,5348000.0,1.0,0.127,0.5445,0.449999988079,0.4175,0.255905417945,-0.0137,0.024,0.0103,-0.0304444452509,49.5994,0.3472,0.481,0.45,54.6874,0.0,27.7778,1498848350.0
ABEO20170630,-0.6,0.753483692918,0.0101537052304,0.024,0.15523465704,21834000.0,4.0,2.3236,6.4993,6.40000009537,4.1757,0.957264630473,0.1688,0.0539,0.2227,0.026374999607,70.7305,5.4742,5.3375,6.2,90.6195,97.3684,92.0104,1498852802.0
ABEV20170630,0.23,0.683151083203,0.003513215455,-0.00181818181818,-0.031746031746,5985946000.0,3.0,0.4458,5.6867,5.48999977112,5.2409,0.558770235797,0.0216,-0.0744,-0.0528,0.00393442639354,47.9591,5.6538,5.4638,5.486,59.994,67.8571,67.3015,1498852851.0
ABG20170630,7.82,0.730948596721,0.00948115866388,0.00802139037433,0.0116279069767,19160000.0,1.0,6.7712,58.8056,56.5499992371,52.0344,0.666883157647,0.225,-0.7396,-0.5146,0.00397877989453,53.7311,57.5333,55.42,55.32,43.2411,74.4525,63.9902,1498852851.0
ABI.V20170630,-0.0,0.712919064463,0.000390438684755,0.0,0.0,172926000.0,0.0,0.0142,0.0856,0.0799999982119,0.0714,0.605633676892,0.0007,-0.0022,-0.0016,0.00875000019558,50.8078,0.0857,0.0785,0.078,80.1978,100.0,100.0,1498852437.0
ABIL20170630,-0.33,0.389957610632,0.0239291279216,-0.0077519379845,0.36170212766,7958000.0,3.0,0.9698,1.6697,1.27999997139,0.6999,0.598164540513,0.0079,0.1067,0.1146,0.00617187513795,56.6148,0.9831,1.1848,1.343,70.4744,37.7049,47.9197,1498852802.0
ABIO20170630,-1.89,2.61699637464,0.0140027493508,0.0,0.0126582278481,6547000.0,1.0,0.2812,2.4996,2.45000004768,2.2184,0.823613256343,0.0133,0.0007,0.014,0.00542857132292,54.448,2.4155,2.359,2.44,86.4068,57.1429,47.6191,1498852801.0
ABM20170630,0.22,0.550383184736,0.00296913268071,-0.00192307692308,-0.0147128618889,55366000.0,1.0,3.4904,43.6977,41.5200004578,40.2073,0.376088831585,0.0105,-0.2301,-0.2196,0.000252890170622,45.0028,42.4462,41.9525,41.768,60.3041,59.4871,51.3589,1498852855.0
ABMD20170630,1.17,1.50542705586,0.0107561590734,0.0173221638506,0.0280507927398,42823000.0,4.0,6.7074,146.0337,143.300003052,139.3263,0.592435675785,-0.6569,2.2745,1.6176,-0.00458408922547,56.3016,134.9037,142.68,141.84,52.3524,47.8643,50.3421,1498852802.0
ABN.V20170630,-0.03,0.297093575988,0.0011609393658,0.0,-0.0909090909091,30148000.0,0.0,0.0184,0.1122,0.10000000149,0.0938,0.336956602724,0.0005,-0.0042,-0.0037,0.00499999992549,29.532,0.1148,0.103,0.1,15.9319,50.0,50.0,1498829400.0
ABR.V20170630,-0.042,2.28227165023,0.0276543548327,-0.0454545454545,-0.295302013423,26993000.0,2.0,0.1036,0.1728,0.104999996722,0.0692,0.345559813916,0.0029,-0.0227,-0.0198,0.0276190484814,36.9871,0.1822,0.121,0.109,70.4766,30.7692,29.0064,1498852784.0
ABR20170630,1.11,0.322891343816,0.00346556889759,-0.0106761565836,0.00846432889964,42389000.0,2.0,0.3356,8.5343,8.34000015259,8.1987,0.42103740342,-0.0008,0.0319,0.031,-9.59232596359e-05,49.6531,8.3308,8.3665,8.406,38.0951,30.0,47.2548,1498852922.0
ABRN20170630,0.83,0.33731649027,4.92105394232e-05,0.0,0.0,40154000.0,0.0,0.1492,25.5044,25.4500007629,25.3552,0.635393853482,0.005,-0.0148,-0.0098,0.000196463648334,51.3333,25.4619,25.4298,25.4312,47.6169,52.9412,44.1433,1498847308.0
ABT.TO20170630,-0.11,0.871043881847,0.0024416770048,-0.0241423125794,-0.0191570881226,31437000.0,2.0,0.5142,8.1786,7.67999982834,7.6644,0.03033805589,-0.022,0.0437,0.0217,-0.00286458339736,43.1353,7.7519,7.9215,7.944,63.2888,16.0493,30.5879,1498852800.0
ABT20170630,0.96,0.693852847939,0.00274337449956,-0.00348503485035,0.0507998270644,1721719000.0,2.0,3.6748,49.8439,48.6100006104,46.1691,0.664226790669,-0.0965,1.0511,0.9546,-0.00198518820795,66.3024,45.3081,48.0065,48.68,70.2361,58.9958,61.8582,1498852897.0
ABTL20170630,0.36,1.31198388411,0.0183181964573,-0.0525920360631,-0.0262548262548,9315000.0,2.0,1.8852,13.9411,12.6099996567,12.0559,0.293920887268,0.028,0.1002,0.1283,0.00222046001287,45.4053,12.7475,12.9985,13.386,70.6555,18.75,53.5256,1498852802.0
ABTX20170630,1.71,0.401114068816,0.00144439513624,-0.0128865979381,-0.00674273858921,11267000.0,1.0,3.3942,40.3796,38.2999992371,36.9854,0.38730753552,-0.0907,-0.0688,-0.1594,-0.00236814626127,48.1552,38.4471,38.6825,38.01,20.0134,40.0,39.9034,1498852801.0
ABUS20170630,-7.19,0.127475064842,0.000785633061503,-0.013698630137,0.0198300283286,30779000.0,0.0,0.449,3.7945,3.59999990463,3.3455,0.566814932367,-0.0039,0.0527,0.0488,-0.00108333336203,51.9835,3.448,3.57,3.61,61.1163,54.5455,57.5758,1498852801.0
ABX.TO20170630,1.21,0.751116006131,0.00220775452016,0.000970402717128,-0.0588503649635,1163012000.0,1.0,2.7782,22.8146,20.6299991608,20.0364,0.213663221066,0.0264,-0.4894,-0.463,0.00127968982423,36.1366,22.828,21.4255,21.028,19.4419,13.793,18.6478,1498852800.0
ABX20170630,1.21,0.694443964502,0.00760297830117,0.00188916876574,-0.0281001832621,1163012000.0,1.0,1.5966,16.9503,15.9099998474,15.3537,0.348427813737,0.0515,-0.2612,-0.2097,0.00323695791917,43.3866,16.9639,16.152,16.072,32.6223,37.037,43.5185,1498852804.0
ABY20170630,0.09,0.78609254874,0.0116159822641,-0.00233535730967,0.0358874878758,50068000.0,0.0,1.6258,21.7144,21.3600006104,20.0886,0.782015383412,0.0635,0.1157,0.1792,0.002972846357,58.9368,20.5518,20.9015,21.32,73.9973,77.095,72.4395,1498852802.0
AC.TO20170630,2.64,0.263218504161,0.0012859959675,0.00346420323326,0.00695249130939,269808000.0,2.0,1.1208,17.9419,17.3799991608,16.8211,0.498660921455,-0.1019,0.3058,0.2038,-0.00586306127275,57.593,15.6865,17.3815,17.228,55.1884,69.9999,55.6292,1498852800.0
AC20170630,-0.18,0.265040965725,0.00110847526358,0.00740740740741,0.0,4932000.0,2.0,2.3399,35.0414,34.0,32.7015,0.554938245224,0.0273,-0.111,-0.0836,0.000802941176471,51.2236,33.8989,33.8715,33.67,27.1927,56.0001,62.0001,1498852920.0
ACAD20170630,-2.61,0.825280577526,0.0130765071725,-0.0258470136221,0.0156591405681,95991000.0,2.0,4.321,29.742,27.8899993896,25.421,0.571395369046,0.1847,-0.1454,0.0394,0.00662244546583,48.4941,29.621,27.5815,28.296,61.9892,42.8922,53.0098,1498852802.0
ACBI20170630,0.54,0.490073145246,0.00218604651163,-0.00783289817232,0.00902814657462,20167000.0,2.0,1.2563,19.4769,19.0,18.2206,0.62039321818,0.0252,0.0032,0.0284,0.00132631578947,53.0914,18.8446,18.8488,18.93,34.5923,60.0,64.0001,1498852802.0
ACC20170630,0.65,0.88740933186,0.00411585698996,-0.0112876254181,-0.00210970464135,133613000.0,0.0,2.0802,48.9171,47.2999992371,46.8369,0.222622457966,-0.0882,0.2621,0.1739,-0.00186469347617,44.3555,47.3632,47.877,48.024,59.8236,20.7071,41.6892,1498852920.0
ACCO20170630,0.85,0.866269683647,0.00475369287619,0.0174672489083,0.00953206239168,106895000.0,1.0,0.744,11.852,11.6499996185,11.108,0.728494110928,0.0723,-0.2014,-0.1291,0.0062060087869,50.7607,12.3925,11.48,11.54,47.1893,83.3333,68.2539,1498853231.0
ACD.TO20170630,0.76,2.78444236176,0.000987043189369,-0.00452488687783,-0.00789177001127,3010000.0,0.0,0.0916,8.8803,8.80000019073,8.7887,0.123364527673,-0.0025,-0.0099,-0.0124,-0.000284090902933,43.1022,8.8449,8.8345,8.81,16.2729,9.0911,19.6972,1498836067.0
ACET20170630,0.52,0.663027297491,0.00512915091097,0.000647668393782,0.050305914344,29090000.0,0.0,1.3726,15.6738,15.4499998093,14.3012,0.836951631404,0.0519,0.1248,0.1766,0.00335922334244,56.798,14.9073,14.9875,15.366,64.133,70.7317,64.8374,1498852801.0
ACFC20170630,0.41,1.10765841058,0.0016204290319,-0.0113493064313,0.0142302716688,8997000.0,1.0,0.563,8.0315,7.98999977112,7.4685,0.926287337688,0.0278,0.038,0.0658,0.00347934928615,58.6864,7.75,7.75,7.932,67.4241,87.234,72.6324,1498852802.0
ACFN20170630,0.1,0.578721002647,0.00112134695878,-0.0427083333333,-0.0985246802166,26519000.0,0.0,0.056,0.276,0.229750007391,0.22,0.174107274839,-0.0006,-0.0092,-0.0098,-0.00261153419238,41.5892,0.2853,0.248,0.234,21.2067,19.5,23.1667,1498844316.0
ACGL20170630,5.9,1.13006433626,0.00408861594327,-0.00987051581405,-0.017275887496,128882000.0,2.0,5.4092,96.9861,93.2900009155,91.5769,0.316701345028,-0.0367,-0.4783,-0.515,-0.00039339693043,42.3722,95.178,94.2815,93.536,51.29,31.9867,54.7659,1498852802.0
ACH20170630,0.17,1.26635921375,0.000108754609628,0.00625,0.0860033726813,414079000.0,0.0,1.8548,13.1194,12.8800001144,11.2646,0.870929541967,0.0724,0.169,0.2413,0.00562111796248,62.8334,12.0858,12.192,12.64,67.0791,95.3271,94.5236,1498852921.0
ACHC20170630,0.17,0.53995182031,0.00948798053992,-0.00443548387097,0.105439892545,83864000.0,3.0,7.7764,50.0592,49.3800010681,42.2828,0.9126589512,0.3678,1.0646,1.4324,0.00744835949867,71.0638,44.3283,46.171,48.75,66.4607,88.1323,92.5617,1498852802.0
ACHN20170630,-0.47,1.03425458665,0.0177757628787,0.0154867256637,0.0699300699301,91430000.0,1.0,0.6864,4.7272,4.59000015259,4.0408,0.800116772418,0.0061,0.0799,0.086,0.00132897599068,59.9219,4.0243,4.384,4.47,84.6956,91.2281,80.9841,1498852801.0
ACIW20170630,0.33,0.76626993241,0.00323950133509,-0.00886132033673,-0.0227173438183,115348000.0,2.0,1.2302,23.4401,22.3700008392,22.2099,0.130142122609,-0.0654,0.0651,-0.0004,-0.00292355822738,44.377,22.4417,22.825,22.674,35.1938,29.6483,38.629,1498852802.0
ACLS20170630,0.6,1.29760714889,0.021195765618,-0.0187353629977,-0.0779049295775,26828000.0,1.0,4.318,25.6015,20.9500007629,21.2835,-0.0772346542521,-0.4265,0.3962,-0.0302,-0.0203579944854,38.2359,21.27,23.4425,22.06,35.5185,1.3158,9.7316,1498852802.0
ACM20170630,1.42,0.808496778494,0.00587905987877,0.00497357786758,-0.00706388206388,154746000.0,0.0,1.9566,33.5958,32.3300018311,31.6392,0.353062368933,-0.0207,-0.1485,-0.1692,-0.000640272156747,46.4747,33.0637,32.6175,32.382,52.7871,26.1719,24.8387,1498852921.0
ACN20170630,5.65,1.03893183097,0.00371334998954,0.00308191403082,-0.00378574305276,616787000.0,0.0,7.889,129.336,123.680000305,121.447,0.283052390059,-0.565,0.542,-0.023,-0.00456824060969,47.9944,121.9664,125.3915,122.988,48.3801,48.8794,46.6382,1498853111.0
ACNB20170630,1.81,0.650174114916,0.000761945247407,-0.0224358974359,0.0420225486847,5881000.0,1.0,2.7574,30.6237,30.5,27.8663,0.955138898963,0.1952,0.0582,0.2533,0.0064,65.0083,29.7542,29.245,30.12,62.408,73.0769,80.5241,1498852802.0
ACOR20170630,-1.16,0.375482427363,0.0120776557173,0.0076726342711,0.197568389058,36958000.0,1.0,5.823,20.6565,19.7000007629,14.8335,0.835737723328,0.2006,0.8249,1.0255,0.0101827407224,73.6124,16.4433,17.745,19.45,81.5525,93.8462,94.359,1498852802.0
ACQ.TO20170630,-0.05,0.394260794089,0.00168279569892,-0.00261369576581,0.0159744408946,22134000.0,0.0,1.7268,19.2939,19.0799999237,17.5671,0.876129212246,0.2386,-0.419,-0.1804,0.0125052411402,53.8257,20.3867,18.4305,18.96,43.6497,80.198,82.1782,1498852799.0
ACRE20170630,1.46,0.938713747351,0.00421673581271,-0.00456273764259,-0.0150489089541,26996000.0,1.0,0.7092,13.5419,13.0900001526,12.8327,0.362803373643,-0.0191,0.0586,0.0395,-0.00145912908918,47.8374,13.1538,13.1873,13.2091,47.8316,8.3333,15.2424,1498852923.0
ACRS20170630,-2.08,0.758294349915,0.0117427434802,-0.00985761226725,0.0727848101266,20361000.0,2.0,4.5146,27.8668,27.1200008392,23.3522,0.834581322649,0.3158,0.0144,0.3303,0.0116445424125,58.4753,27.0183,25.6095,26.9,74.1934,75.772,77.118,1498852801.0
ACRX20170630,-1.05,0.682265351405,0.00831265064165,0.0,-0.111570247934,30702000.0,1.0,0.5796,2.5993,2.15000009537,2.0197,0.224810378481,-0.0192,-0.0803,-0.0995,-0.00893023216202,40.4051,2.5167,2.3095,2.14,37.2428,21.4286,22.6984,1498852801.0
ACST20170630,-0.71,0.329954716662,0.00195621628403,0.0393700787402,0.03125,7971000.0,0.0,0.197,1.394,1.32000005245,1.197,0.624365748488,0.0007,0.0009,0.0016,0.000530303009231,53.1428,1.2917,1.2955,1.296,72.8737,26.9231,22.5546,1498852800.0
ACTA20170630,2.11,0.395528959905,0.00259774920734,0.0,-0.00495750708215,28701000.0,1.0,0.5212,14.4156,14.0500001907,13.8944,0.298542192507,-0.0226,0.0083,-0.0143,-0.00160854090343,47.5739,14.0883,14.155,14.05,23.7655,41.1765,41.1765,1498852802.0
ACTG20170630,-1.12,1.20130822257,0.00840878393389,-0.0574712643678,-0.0261282660333,45014000.0,2.0,0.7302,4.4226,4.09999990463,3.6924,0.558203101387,0.0704,-0.115,-0.0446,0.0171707321067,46.1958,4.6067,4.0575,4.29,55.7855,44.4444,66.6667,1498852801.0
ACTL20170630,-0.018,0.0100578325371,0.000184993286767,0.0,-0.9375,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170630,1.65,0.0898978139956,0.000236636023153,-0.00348432055749,0.0441767068273,2937000.0,1.0,2.3782,28.7891,28.6000003815,26.4109,0.920486242313,0.1326,0.0035,0.1361,0.00463636357452,58.7846,27.5637,27.6,27.94,41.0162,95.8333,90.1647,1498852920.0
ACUR20170630,-0.31,0.634778478866,0.00124547390841,0.0181818181818,0.0769230769231,7512000.0,0.0,0.0854,0.5707,0.560000002384,0.4853,0.874707287871,0.004,0.0072,0.0112,0.00714285711245,60.8796,0.5225,0.528,0.554,51.7163,84.6154,84.1492,1498848146.0
ACXM20170630,0.05,1.33783848321,0.00727364785916,-0.00268714011516,-0.0166540499621,77026000.0,1.0,0.9414,26.7132,25.9799995422,25.7718,0.221159488248,0.0282,-0.2152,-0.1869,0.00108545036555,43.0333,27.143,26.2425,26.166,31.0827,23.6641,36.3868,1498852802.0
ACY20170630,0.908,1.0076129666,0.00392256214149,0.0046,0.112464564139,1046000.0,0.0,2.4668,13.2729,12.4499998093,10.8061,0.666409846467,-0.062,0.4769,0.4149,-0.00497991975501,59.2351,10.722,12.0395,12.024,63.4554,66.3212,57.8982,1498851841.0
AD.TO20170630,1.56,2.81338652482,0.00782165477316,0.00964489259097,0.14179474467,34893000.0,1.0,3.9628,22.3023,23.0300006866,18.3395,1.18363295817,0.378,0.0619,0.4398,0.0164133733708,76.8046,20.6479,20.3209,21.5201,79.7433,91.8478,96.778,1498852800.0
ADAP20170630,-1.1,1.13294494587,0.0111811662116,-0.0239130434783,-0.107355864811,24541000.0,1.0,0.927,5.2425,4.48999977112,4.3155,0.188241392792,0.0054,-0.1619,-0.1565,0.0012026726671,36.4842,5.1895,4.779,4.674,37.7787,27.559,43.2675,1498852801.0
ADAT20170630,0.44,0.0491062659595,4.73126419379e-05,0.0,-0.047619047619,5284000.0,0.0,0.4446,1.8178,1.60000002384,1.3732,0.510121511115,0.019,-0.0727,-0.0538,0.011874999823,46.4748,1.7952,1.5955,1.6,25.9525,78.2609,78.2609,1498835095.0
ADBE20170630,2.87,0.902962584204,0.00473046194058,-0.00303094382181,0.00712047849615,492769000.0,3.0,10.4216,146.6838,141.440002441,136.2622,0.496833733919,-0.1633,1.3326,1.1694,-0.00115455314749,51.597,137.2722,141.473,142.798,65.6131,53.7693,64.3847,1498852802.0
ADC20170630,2.15,1.13038892117,0.0110146545148,-0.00843060959792,-0.0146079484425,24907000.0,1.0,2.2712,47.9875,45.8699989319,45.7163,0.0676730062895,-0.1169,0.1121,-0.0048,-0.00254850670857,39.8222,46.9719,46.8519,46.528,22.4182,10.1744,9.7534,1498852920.0
ADES20170630,4.53,0.841642333421,0.00676933677864,-0.0150537634409,-0.0337552742616,17415000.0,1.0,0.9896,9.9578,9.15999984741,8.9682,0.193815528913,-0.0567,-0.0267,-0.0833,-0.00618995643499,43.3095,9.3808,9.463,9.13,26.684,29.6296,33.9506,1498852802.0
ADHD20170630,-0.84,0.323477666349,0.012224746631,0.0,-0.0260869565217,8979000.0,0.0,0.1068,1.1974,1.12000000477,1.0906,0.275280943524,-0.0024,-0.0049,-0.0073,-0.00214285713373,45.7189,1.1533,1.144,1.132,30.8873,18.1818,20.9486,1498852801.0
ADI20170630,2.61,0.529568954071,0.00600264612522,-0.00638569604087,-0.0356965790778,365440000.0,1.0,5.0478,82.4384,77.8000030518,77.3906,0.0811052442168,-0.3464,-0.1419,-0.4883,-0.00445244198473,42.3809,79.3875,79.9145,78.69,43.3057,27.1813,27.7852,1498852801.0
ADK-PA20170630,-0.699,0.821957001553,0.000612139291367,-0.00718518518519,-0.0104287797405,16426000.0,0.0,0.9703,21.762,21.4899997711,20.7917,0.71967409164,0.0465,0.0581,0.1045,0.00216379713798,55.605,21.3314,21.2768,21.566,49.8953,43.956,50.1868,1498852247.0
ADK.V20170630,-0.04,0.218059496361,0.000883044145171,0.0,-0.0666666666667,142122000.0,0.0,0.046,0.1745,0.140000000596,0.1285,0.250000012958,-0.0022,0.0008,-0.0015,-0.0157142856474,42.3499,0.137,0.1515,0.14,27.2431,25.0,25.0,1498852441.0
ADK20170630,-0.7,0.4581159749,0.00147558748326,0.0105263157895,-0.049504950495,16426000.0,0.0,0.1062,1.0181,0.959999978542,0.9119,0.452918818666,0.0014,-0.022,-0.0206,0.00145833336593,47.3014,1.0215,0.965,0.946,50.2102,33.3333,27.7778,1498852973.0
ADM20170630,2.36,1.10404174925,0.00568844280836,0.0122309197652,-0.0114667940755,555256000.0,1.0,2.2576,42.8488,41.3800010681,40.5912,0.349398063481,-0.0421,-0.3438,-0.3859,-0.00101739968374,45.2224,42.659,41.72,41.09,39.2461,41.1765,20.8895,1498853089.0
ADMA20170630,-1.69,1.31322808659,0.00553409444733,-0.00269541778976,0.0220994475138,9635000.0,0.0,1.2989,4.0724,3.83999991417,2.7735,0.821079308776,0.1148,-0.1436,-0.0287,0.0298958340016,56.7607,3.9744,3.4229,3.82,54.649,61.0738,59.2841,1498852801.0
ADMP20170630,-1.03,0.380914416863,0.0220739379621,0.0,0.192660550459,22857000.0,3.0,2.0706,5.8358,5.19999980927,3.7652,0.692939152548,0.0127,0.2695,0.2822,0.00244230778189,57.8264,4.2668,4.8005,5.13,75.3091,57.6271,55.9322,1498852802.0
ADMS20170630,-2.84,0.925404623587,0.014249493834,-0.00625,0.0574365175333,10866000.0,2.0,0.8656,17.7208,17.4899997711,16.8552,0.733363876061,-0.0156,0.2641,0.2484,-0.000891938262101,56.8653,16.5197,17.288,17.306,49.688,62.7737,57.6643,1498852801.0
ADP20170630,3.87,1.2615482688,0.00662070902369,0.00264213719542,0.0161658236636,446868000.0,2.0,3.6708,103.6934,102.459999084,100.0226,0.663996699486,-0.0539,0.3852,0.3313,-0.000526058954535,53.9188,101.2075,101.858,102.062,45.1189,52.7777,51.0738,1498852801.0
