Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ABY20171019,0.31,0.658248947878,0.00503703640462,-0.00092936802974,0.0580708661417,58564000.0,0.0,2.738,21.6915,21.5,18.9535,0.930058436815,0.2093,0.0596,0.2689,0.00973488372093,67.1981,20.7772,20.3225,21.276,73.1585,88.7097,92.9355,1508443202.0
AC.TO20171019,3.05,1.20144071614,0.00621457683033,0.0109723798714,0.216757741348,270388000.0,0.0,2.6736,28.0858,26.7199993134,25.4122,0.489152944851,-0.1697,0.9946,0.8249,-0.0063510480674,56.4352,23.8517,26.749,27.096,49.5186,29.5373,33.3949,1508419800.0
AC20171019,-0.04,0.52771947154,0.00187127845884,0.00803212851406,0.0475792988314,4568000.0,0.0,3.566,38.718,37.6500015259,35.152,0.700505195143,-0.0191,0.775,0.7559,-0.000507304096306,59.9258,34.8525,36.935,37.74,68.1068,63.7042,68.8834,1508443321.0
ACAD20171019,-2.53,1.24494495761,0.0183794016003,-0.00665372886055,-0.0300487276665,96357000.0,0.0,4.4692,39.5701,35.8300018311,35.1009,0.163139226496,-0.3421,0.4278,0.0857,-0.00954786442973,44.96,34.6097,37.3355,36.21,55.7728,15.4317,24.3789,1508443202.0
ACBI20171019,0.5,0.590731532159,0.00232954301652,0.00275482093664,0.0150585610708,23305000.0,0.0,1.0934,18.9092,18.2000007629,17.8158,0.351381711121,-0.0463,0.1545,0.1082,-0.00254395593731,49.1322,18.1217,18.3625,18.32,44.8371,27.2728,33.6581,1508443201.0
ACC20171019,0.48,1.43083465703,0.00706237634685,-0.00136892539357,-0.0546436285097,135965000.0,0.0,3.009,46.2885,43.7700004578,43.2795,0.16301111923,-0.0276,-0.7034,-0.731,-0.000630568876202,33.581,46.6747,44.784,44.23,28.732,15.1961,27.1242,1508443320.0
ACCO20171019,0.5,0.491121452593,0.00267483013655,-0.00778210116732,0.0723296888141,106409000.0,0.0,1.7532,13.3566,12.75,11.6034,0.654004106776,-0.0057,0.3733,0.3676,-0.000447058823529,59.8886,11.5575,12.48,12.93,64.6295,61.5942,67.6329,1508443322.0
ACD.TO20171019,0.61,3.20351758794,0.00170454545455,-0.00558659217877,0.0102156640182,2992000.0,0.0,0.2444,8.9787,8.89999961853,8.7343,0.677985345869,0.003,0.0398,0.0428,0.000337078666133,57.0267,8.752,8.8565,8.916,71.6322,54.8387,52.4899,1508441533.0
ACET20171019,0.35,1.09503255835,0.0132391974774,0.0236363636364,0.024567788899,28859000.0,0.0,0.9096,11.7443,11.2600002289,10.8347,0.467568413458,0.0592,-0.2628,-0.2036,0.0052575487386,45.4687,12.7782,11.2895,11.148,55.734,28.4211,20.0188,1508443202.0
ACFC20171019,0.4,0.349178403756,0.00135612535613,0.0265282583622,0.0458284371328,8775000.0,0.0,0.4242,8.8906,8.89999961853,8.4664,1.02215845952,0.0004,0.0925,0.093,4.49438221511e-05,66.2052,8.3143,8.6785,8.73,50.4152,81.4814,65.1449,1508443201.0
ACFN20171019,-0.001,0.076643454649,0.000131980843923,-0.11914893617,-0.0758928571429,26519000.0,0.0,0.0595,0.2636,0.207000002265,0.2041,0.0487395338652,-0.0046,0.0012,-0.0034,-0.0222222219791,42.3773,0.2234,0.2338,0.2134,40.1604,0.0,0.0,1508431585.0
ACGL20171019,5.5,0.822505225463,0.00330594957724,0.0131196795193,0.0340386384545,129505000.0,0.0,3.435,100.9455,101.160003662,97.5105,1.06244648096,0.0755,0.6065,0.682,0.000746342400819,65.6366,97.4768,99.228,99.662,63.6794,97.5338,83.4868,1508443202.0
ACH20171019,0.25,1.82098344995,0.000537649910158,-0.000935453695042,0.0,382896000.0,0.0,3.1248,23.7534,21.3600006104,20.6286,0.234063175356,-0.2527,0.7457,0.493,-0.0118305240065,48.1358,19.6172,22.191,22.264,49.9414,22.6951,33.6832,1508443321.0
ACHC20171019,0.09,1.3130691483,0.015650466783,0.0489311163895,-0.035175879397,84836000.0,0.0,8.5442,49.2791,44.1599998474,40.7349,0.400868407506,-0.1505,-1.1501,-1.3006,-0.00340806160598,45.6445,47.4158,45.007,42.304,22.8006,39.3633,18.9098,1508443201.0
ACHN20171019,-0.5,1.55570273193,0.030830352262,-0.0234741784038,-0.0545454545455,91466000.0,0.0,0.8668,4.8974,4.15999984741,4.0306,0.149284549391,-0.0449,0.0435,-0.0014,-0.0107932696267,39.6687,4.4477,4.464,4.348,29.1499,5.7143,7.1539,1508443202.0
ACIW20171019,0.22,0.861183823129,0.00301290596219,0.00293378038558,0.0332469775475,115528000.0,0.0,2.0066,24.4948,23.9300003052,22.4882,0.718529006865,0.0163,0.3093,0.3256,0.000681153355292,61.0389,22.7192,23.4915,23.942,78.3388,76.2501,76.0417,1508443202.0
ACLS20171019,0.93,2.31409253164,0.0416244455573,0.0532258064516,0.278887583235,27956000.0,0.0,9.052,32.8035,32.6500015259,23.7515,0.983042590132,0.2816,1.8276,2.1092,0.00862480817273,85.7968,23.7433,28.2775,31.37,89.6372,97.7778,92.9528,1508443202.0
ACM20171019,1.63,0.628385596641,0.0031253750522,0.00255972696246,0.00313033579966,155645000.0,0.0,2.1946,37.3373,35.25,35.1427,0.0488927367174,-0.2715,0.5872,0.3157,-0.00770212765957,47.3889,33.7633,36.24,35.56,31.8997,6.4677,4.0619,1508443320.0
ACN20171019,5.44,0.674809274727,0.00211812718819,0.00851218624955,0.0217439374954,616378000.0,0.0,5.7082,139.9466,138.619995117,134.2384,0.767596635925,-0.0218,1.2405,1.2187,-0.000157264469542,60.4395,133.0498,137.0925,138.596,52.9245,78.2333,73.3582,1508443236.0
ACNB20171019,1.76,1.05401153644,0.0011973194341,0.00357781753131,0.0163043478261,6715000.0,0.0,0.7406,28.5053,28.0499992371,27.7647,0.385227163193,-0.0275,0.2257,0.1982,-0.000980392183529,52.1042,27.4775,28.135,28.26,56.6583,27.9999,41.4762,1508443201.0
ACOR20171019,-0.94,0.576988452105,0.0133937007874,-0.0018691588785,0.11296373489,34671000.0,0.0,4.8918,27.7209,26.7000007629,22.8291,0.79130397051,0.0683,0.8515,0.9198,0.00255805236136,62.8988,23.2222,25.275,26.46,76.2943,83.1326,89.2228,1508443201.0
ACQ.TO20171019,0.35,0.424066254025,0.00198488267148,-0.0140206185567,0.0355132091815,22160000.0,0.0,2.2206,25.0763,23.9099998474,22.8557,0.474781521846,-0.0388,0.5847,0.5459,-0.00162275199697,54.5404,22.1147,23.966,24.614,58.0202,32.7217,44.2406,1508443199.0
ACRE20171019,1.39,0.460894215945,0.00171069925423,0.00371195248701,0.0165413533835,27086000.0,0.0,0.4722,13.7041,13.5200004578,13.2319,0.610123798737,-0.0115,0.0982,0.0867,-0.000850591687177,56.714,13.2438,13.468,13.538,58.751,50.0001,55.0016,1508443321.0
ACRS20171019,-2.03,0.698256046899,0.00940592746899,-0.0122403560831,0.0110098709188,21122000.0,0.0,2.3666,27.6878,26.6299991608,25.3212,0.553029308192,0.0051,0.1144,0.1195,0.000191513336865,50.7647,26.3025,26.5045,26.578,46.9053,33.6666,40.8631,1508443202.0
ACRX20171019,-1.1,1.45747479215,0.09165915413,0.0,-0.523160762943,35230000.0,0.0,5.7416,6.8088,1.75,1.0672,0.118921554967,-0.4158,-0.0422,-0.4579,-0.2376,27.527,3.4017,3.938,1.866,51.0391,4.7619,2.4104,1508443202.0
ACST20171019,-0.77,0.286729964451,0.000786860953322,-0.0225563909774,-0.0225563909774,8098000.0,0.0,0.1044,1.3952,1.30999994278,1.2908,0.183907497888,-0.0039,0.0068,0.0029,-0.00297709936668,45.621,1.3178,1.343,1.338,26.3613,8.3333,13.8889,1508442555.0
ACTA20171019,2.37,0.40562360146,0.00248773881325,0.0,0.122302158273,27689000.0,0.0,3.8984,17.1307,15.6000003815,13.2323,0.607351831898,-0.0471,0.6937,0.6466,-0.0030192306954,73.173,13.5063,15.1815,15.63,82.574,53.3334,56.5278,1508443202.0
ACTG20171019,-0.59,0.232088026842,0.00350399749177,0.0,-0.00966183574879,44653000.0,0.0,1.3124,5.0197,4.09999990463,3.7073,0.299222725261,-0.0682,0.0749,0.0067,-0.0166341467284,48.4014,3.7803,4.3635,4.06,43.4542,31.5789,26.3158,1508443201.0
ACU20171019,1.51,0.982195301028,0.00181082910321,-0.0654761904762,-0.0399510803098,2955000.0,0.0,2.2454,25.4757,25.0,23.2303,0.788144651287,0.1935,-0.2182,-0.0247,0.00774,53.173,25.5315,24.353,24.99,74.0568,83.3333,85.3333,1508439333.0
ACUR20171019,-0.211,3.66757123474,0.00542843754184,-0.000227272727273,-0.0136771300448,7469000.0,0.0,0.0956,0.4908,0.439900010824,0.3952,0.467573334981,-0.0008,-0.0054,-0.0062,-0.00181859509051,49.0831,0.4508,0.443,0.428,58.6068,29.9,23.3,1508437566.0
ACXM20171019,-0.02,0.395761162159,0.00268371394462,0.0104712041885,0.03549319026,77901000.0,0.0,0.8382,25.1971,25.0900001526,24.3589,0.87222638104,0.0093,0.2091,0.2185,0.000370665601572,61.7347,24.1185,24.778,24.934,58.3219,79.3548,56.8438,1508443201.0
ACY20171019,0.97,1.41814355339,0.0122634099617,0.0160577617329,0.0285338400819,1044000.0,0.0,1.196,14.8986,14.0724000931,13.7026,0.30919740224,-0.1426,0.3687,0.2261,-0.0101333105268,52.2223,12.817,14.3006,13.9845,62.1359,41.5269,32.1219,1508442927.0
AD.TO20171019,1.66,0.409390958737,0.00152349012526,0.00338000965717,-0.000481000481,34887000.0,0.0,0.8998,21.1409,20.7800006866,20.2411,0.598911632191,0.0506,-0.1289,-0.0782,0.00243503360577,48.912,21.1798,20.691,20.824,37.1603,58.1819,51.8183,1508443199.0
ADAP20171019,-0.99,0.783804600474,0.00623217243484,0.0056657223796,-0.136253041363,45884000.0,0.0,2.1552,9.0806,7.09999990463,6.9254,0.081013318779,-0.2233,0.1223,-0.1009,-0.0314507046478,38.759,6.9097,8.003,7.222,41.3555,13.4783,8.445,1508443202.0
ADAT20171019,-4.51,0.75321888412,0.000584878150385,0.0714285714286,-0.00662251655629,4801000.0,0.0,0.3426,1.6488,1.5,1.3062,0.565674255692,0.0009,-0.0302,-0.0293,0.0006,52.6401,1.4953,1.4775,1.436,47.675,85.2941,62.3741,1508442029.0
ADBE20171019,3.18,6.20169697528,0.02742117284,0.0376435045317,0.130100026323,491252000.0,0.0,21.9736,161.8458,171.729995728,139.8722,1.44982140967,1.5082,0.4354,1.9436,0.00878239118105,79.0002,151.0355,150.859,155.9,70.1927,98.4718,76.2653,1508443202.0
ADC20171019,2.22,0.828145555417,0.00510723201175,0.00319233838787,0.00680816980376,27240000.0,0.0,1.4634,50.3547,50.2799987793,48.8913,0.948953655389,0.1012,-0.0207,0.0805,0.00201272876804,59.4629,49.6527,49.623,50.098,64.6447,87.0689,91.8748,1508443322.0
ADES20171019,4.485,0.33296730032,0.0027357104268,-0.00300687285223,0.132416081187,18510000.0,0.0,1.8039,12.1727,11.6049995422,10.3688,0.685292722566,-0.0101,0.3272,0.3171,-0.000870314553934,67.1496,10.5744,11.2707,11.543,67.348,69.4003,73.424,1508443201.0
ADHD20171019,-0.76,96.8571075416,2.31249747049,-0.122093023256,0.398148148148,14232000.0,0.0,0.4696,1.3553,1.50999999046,0.8857,1.32942928122,0.0384,0.0261,0.0645,0.0254304637368,80.1296,1.0767,1.1205,1.274,94.8479,45.4545,59.0909,1508443201.0
ADI20171019,2.01,0.644347327888,0.00396186164127,0.0054347826087,0.0420089180943,366193000.0,0.0,6.9502,90.5576,88.8000030518,83.6074,0.747115630019,-0.0239,1.6331,1.6093,-0.000269144134895,70.031,82.6965,87.0825,88.926,72.5047,78.7287,82.7876,1508443202.0
ADK.V20171019,-0.024,0.0591378174632,0.000127852956441,0.0,-0.017094017094,157994000.0,0.0,0.0193,0.1239,0.115000002086,0.1046,0.538860211718,0.0006,-0.0028,-0.0022,0.0052173912097,48.5913,0.1226,0.1142,0.115,55.8175,75.0,58.3333,1508443077.0
ADK20170929,-0.46,0.90749871442,0.00178982221692,-0.0618556701031,-0.0421052631579,16762000.0,0.0,,,,,,,,,,,,,,,,,
ADM20171019,2.37,0.731761596151,0.00386958840284,0.00324299281909,0.00627323420074,549445000.0,0.0,1.6036,43.9938,43.3100013733,42.3902,0.573585291401,0.0065,0.18,0.1865,0.000150080807987,52.8216,42.6243,43.192,43.598,59.0714,46.6347,52.8277,1508443355.0
ADMA20171019,-1.61,0.823041777243,0.00471224937343,0.0324909747292,-0.12,6384000.0,0.0,0.6366,3.4053,2.8599998951,2.7687,0.143417994181,-0.0268,-0.0833,-0.1101,-0.00937062971434,39.9803,3.1992,3.087,2.896,35.574,18.5185,14.8395,1508443201.0
ADMP20171019,-0.87,1.21266657204,0.0246894726966,0.05,0.0,26645000.0,0.0,0.6464,5.4922,5.25,4.8458,0.625309405941,-0.0195,-0.0175,-0.037,-0.00371428571429,54.0005,5.0522,5.169,4.96,49.528,73.6842,59.0643,1508443201.0
ADMS20171019,-2.99,0.549259082649,0.0463675811368,0.0351812366738,-0.0774346793349,11154000.0,0.0,5.395,23.5665,19.4200000763,18.1715,0.231417993752,-0.3973,0.1361,-0.2612,-0.0204582903419,42.1333,19.1688,20.869,19.136,51.0011,17.5043,14.1536,1508443201.0
ADP20171019,3.85,0.231878399857,0.00233421444619,0.00587977182975,0.0454213790587,443757000.0,0.0,9.297,116.4875,114.620002747,107.1905,0.799129046637,0.1842,1.4005,1.5847,0.00160704934205,68.2665,109.6322,111.839,114.142,71.1595,98.3845,90.2098,1508443202.0
ADRO20171019,-1.559,0.741528850782,0.00651136091323,-0.0390625,-0.148749653963,45903000.0,0.0,2.5119,11.5647,9.22500038147,9.0528,0.068553836327,-0.0828,-0.4194,-0.5021,-0.00897560938494,28.9713,11.1662,10.3088,9.435,40.7903,2.4782,12.5908,1508443201.0
ADS20171019,8.77,2.25571500439,0.027471806268,0.0165938864629,0.0502097712816,48149000.0,0.0,17.2796,233.0738,232.800003052,215.7942,0.984154902414,0.9442,1.0024,1.9466,0.00405584187123,62.5961,225.0758,224.434,229.55,56.0404,92.6635,69.8625,1508443228.0
