Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
BLRX20171006,-0.28,0.925658388552,0.00998154949435,-0.0381679389313,0.155963302752,57451000.0,0.0,0.3046,1.2813,1.25999999046,0.9767,0.930072194561,0.0166,0.0347,0.0513,0.0131746032743,67.3104,1.0775,1.129,1.234,78.7803,72.4138,84.8046,1507319989.0
BLU.TO20171006,0.0,0.316383544502,0.00197069254453,0.0512820512821,0.0789473684211,25659000.0,0.0,0.0932,0.4281,0.409999996424,0.3349,0.805793953044,0.0019,0.0009,0.0028,0.00463414638189,59.222,0.3777,0.3815,0.382,31.9126,55.5556,43.5185,1507316069.0
BLUE20171006,-7.33,0.60732235376,0.0114042773903,-0.001953125,0.0603419654714,45308000.0,0.0,15.2024,137.3862,127.75,122.1838,0.366139556912,-1.6118,5.3387,3.727,-0.0126168297456,53.1783,110.6583,129.785,127.23,59.2078,33.2627,33.1215,1507320001.0
BLVD20171006,0.001,1.79840437657,0.100568514978,0.00552763819095,0.000600060006001,1569000.0,0.0,0.0435,10.0165,10.0050001144,9.973,0.735634814734,0.0022,-0.0027,-0.0004,0.000219890052457,51.8095,10.0097,9.9947,10.003,62.6191,95.4545,92.4241,1507319989.0
BLX20171006,2.09,0.68406261148,0.00260305267689,0.00504032258065,0.0762864339691,30203000.0,0.0,2.8834,30.2572,29.9099998474,27.3738,0.879586546234,0.062,0.6093,0.6713,0.00207288533321,74.6245,27.3828,28.8155,29.7,79.6166,90.3615,82.3201,1507320194.0
BMA20171006,6.25,0.839834354027,0.00378919848481,0.00229508196721,0.1402461768,43031000.0,0.0,29.7876,126.1323,122.279998779,96.3447,0.870674333592,1.0205,4.6731,5.6935,0.00834560034501,75.7612,100.0062,111.2385,122.072,65.7154,89.1356,91.2632,1507320124.0
BMI20171006,1.18,1.87980358668,0.00622877758913,-0.00199004975124,0.0801206116735,28272000.0,0.0,7.7178,51.6439,50.1500015259,43.9261,0.806434673855,0.2039,1.2001,1.404,0.00406580246852,72.9309,45.5383,47.785,50.36,70.2342,85.5769,87.7849,1507320262.0
BML.V20171006,-0.0,1.41499898929,0.000804586141004,inf,0.0,139202000.0,0.0,,,,,,,,,,,,,,,,,
BMO.TO20171006,8.13,0.636260832248,0.00130346825267,-0.00248062015504,0.0477689718814,648338000.0,0.0,7.4198,97.1174,96.5100021362,89.6976,0.91813824311,0.5161,0.6413,1.1574,0.00534763225133,77.5097,93.3567,93.4075,96.268,82.8432,92.5197,94.7672,1507320000.0
BMO20171006,6.69,0.508946077489,0.00030628468484,-0.000779625779626,0.0348539900417,648338000.0,0.0,3.2662,77.2221,76.9000015259,73.9559,0.901384338338,0.2089,0.5193,0.7282,0.00271651490058,67.2891,74.7623,75.589,76.902,68.6385,81.0726,85.9096,1507320121.0
BMRA20171006,-0.11,0.58695888033,0.000912002697235,0.0,0.0547445255474,5932000.0,0.0,0.2272,2.9131,2.8900001049,2.6859,0.898327926515,0.0052,0.0267,0.0319,0.00179930789316,57.3975,2.7172,2.7995,2.83,49.5874,91.3044,76.8116,1507320002.0
BMRC20171006,3.64,0.741616951245,0.00334912671869,-0.00791366906475,0.0470766894457,5382000.0,0.0,7.2336,70.6743,68.9499969482,63.4407,0.761625877605,0.234,0.9568,1.1908,0.00339376374702,59.7567,65.4683,67.0575,69.35,57.3086,68.421,74.0118,1507320001.0
BMRN20171006,-1.07,0.510398999131,0.00391055613273,0.0047689699025,0.0606331804452,174221000.0,0.0,4.6014,95.2452,94.8099975586,90.6438,0.905419558959,-0.0798,1.5703,1.4906,-0.000841683388407,66.4799,88.5312,92.9445,93.874,61.8737,79.1201,70.8515,1507320001.0
BMS20171006,2.22,0.682806917133,0.00929942540255,0.00689952565761,0.0398574927633,89802000.0,0.0,2.7891,48.121,46.7000007629,45.3319,0.490516927661,-0.1379,0.5759,0.438,-0.00295289074405,56.7297,44.4955,46.7265,46.35,39.1246,61.4525,56.3314,1507320122.0
BMTC20171006,2.17,1.00160625742,0.00257965105822,-0.00335570469799,0.077648766328,16679000.0,0.0,6.5398,45.5699,44.5499992371,39.0301,0.844047101908,0.3179,0.658,0.976,0.00713580259134,73.0463,41.8242,42.3,44.5,88.6006,92.2078,92.9696,1507320001.0
BMY20171006,2.74,1.0011851368,0.00376328263103,0.0143997495696,0.0567422142508,1637138000.0,0.0,2.8726,64.7973,64.8099975586,61.9247,1.00442023205,-0.0703,1.2991,1.2289,-0.00108470919068,68.9355,59.266,63.361,64.44,67.352,91.0569,83.2623,1507320028.0
BNCL20171006,0.48,0.904636220789,0.00252260217368,-0.00591715976331,0.0845706907682,64131000.0,0.0,2.4816,17.3133,16.7999992371,14.8317,0.793157332794,0.071,0.389,0.46,0.00422619066811,70.0325,15.4133,16.0725,16.83,77.5656,88.957,92.0514,1507320001.0
BNED20171006,-0.04,0.444745196649,0.00816155929304,0.00602409638554,0.0722311396469,28064000.0,0.0,1.369,6.9715,6.67999982834,5.6025,0.787070729247,0.0864,-0.0038,0.0826,0.0129341320689,55.9898,6.6682,6.287,6.626,49.8006,86.4,85.7892,1507320123.0
BNFT20171006,-0.92,0.9295276585,0.00674227883441,0.0171875,0.0554474708171,22924000.0,0.0,3.8436,33.7608,32.5499992371,29.9172,0.684982630102,0.0766,0.2344,0.311,0.00235330266653,54.6923,31.6377,31.839,32.186,50.0665,64.4736,57.2806,1507320002.0
BNP.TO20171006,0.36,0.817705423751,0.00214536045034,0.00355871886121,-0.0208333333333,231294000.0,0.0,0.5014,3.2122,2.81999993324,2.7108,0.217790054333,-0.028,0.0411,0.0131,-0.00992907824923,42.23,2.8903,2.9615,2.896,57.3359,12.5,11.6667,1507320000.0
BNS.TO20171006,6.42,0.504125005733,0.000739506802035,-0.00247678018576,0.0320307495195,1189056000.0,0.0,5.9898,81.9039,80.5500030518,75.9141,0.773966251253,0.1902,0.684,0.8742,0.00236126620477,67.6001,78.0158,78.909,80.52,80.0349,88.3376,95.0986,1507320000.0
BNS20171006,5.28,1.01695098543,0.000474527692556,-0.00124436148701,0.0198538754765,1189056000.0,0.0,2.382,65.047,64.2099990845,62.665,0.648614225219,-0.0168,0.5413,0.5245,-0.000261641492595,58.4844,62.5043,63.856,64.312,53.9872,66.9724,78.8094,1507320160.0
BNSO20171006,0.53,0.434273318872,0.00725840474621,0.025974025974,0.0533333333333,1517000.0,0.0,0.1896,2.3698,2.36999988556,2.1802,1.00105424873,0.0166,-0.0222,-0.0056,0.0070042197475,56.7383,2.4038,2.275,2.284,51.5943,93.9678,93.051,1507319862.0
BNTC20171006,-0.52,1.99038155297,0.0100845570437,-0.107407407407,0.126168224299,6197000.0,0.0,1.057,2.7392,2.40000009537,1.6822,0.679091859383,0.063,0.0687,0.1317,0.0262499989569,54.5931,2.1568,2.2107,2.5836,80.8421,26.8293,49.7793,1507319974.0
BOBE20171006,6.16,0.781536947422,0.0199090032481,0.000387847446671,0.091242419969,19704000.0,0.0,14.5514,82.4422,77.3799972534,67.8908,0.652115758856,-0.1293,2.5448,2.4155,-0.0016709744713,74.861,69.6485,75.1665,77.37,51.0359,32.2031,69.5683,1507320002.0
BOCH20171006,0.66,0.563408803263,0.00150142407435,-0.0175438596491,0.0546139359699,13342000.0,0.0,1.7162,11.7506,11.1999998093,10.0344,0.6791748102,0.0381,0.21,0.2481,0.00340178577222,57.1352,10.5775,10.8925,11.37,88.7744,60.8696,66.4319,1507320001.0
BOFI20171006,2.07,0.608551192913,0.00655456645949,-0.00534378339865,0.0460846759086,55831000.0,0.0,3.7476,29.0163,27.9200000763,25.2687,0.707466132003,0.0735,0.4589,0.5323,0.00263252148278,60.4349,26.5867,27.1425,28.05,78.267,46.6307,50.4017,1507320002.0
BOH20171006,4.28,0.619863124988,0.00227737051983,0.0013050183889,0.0571142284569,41879000.0,0.0,9.2008,85.9889,84.4000015259,76.7881,0.827308660755,0.3617,0.9104,1.2721,0.00428554494622,66.6063,80.9972,81.3885,84.004,95.3131,88.3804,87.6831,1507320121.0
BOJA20171006,0.94,0.816900707926,0.0136490304709,0.0112781954887,-0.00444115470022,18050000.0,0.0,0.8402,13.9451,13.4499998093,13.1049,0.410735312146,-0.0005,-0.0589,-0.0594,-3.71747217168e-05,47.4677,13.8067,13.525,13.43,41.9049,35.7143,18.6481,1507320001.0
BOKF20171006,4.58,1.05408400118,0.00443105525217,-0.00166926329846,0.0812341810293,24904000.0,0.0,12.4654,91.9627,89.7099990845,79.4973,0.819283704051,0.4648,1.6367,2.1016,0.00518113927927,69.5507,83.6647,85.73,89.638,87.4292,87.1895,85.0045,1507320001.0
BONT20171006,-3.86,0.344623434035,0.0229775207537,-0.0238095238095,-0.240740740741,10721000.0,0.0,0.1172,0.5011,0.409999996424,0.3839,0.222696215219,0.0034,-0.0498,-0.0464,0.00829268299916,35.3166,0.5835,0.4425,0.422,38.6603,22.2222,24.0741,1507320002.0
BOOM20171006,-0.58,0.401346782686,0.00103464780683,0.015015015015,0.161512027491,13998000.0,0.0,5.451,18.6855,16.8999996185,13.2345,0.672445352877,-0.0304,0.9114,0.881,-0.00179881660865,66.5662,14.1858,15.96,16.81,71.3303,62.1951,58.1301,1507320001.0
BOOT20171006,0.54,0.566277503518,0.0131183894696,-0.0137457044674,0.0201421800948,12915000.0,0.0,1.3458,9.3479,8.60999965668,8.0021,0.451701335025,-0.0494,0.209,0.1596,-0.00573751474679,50.6308,8.1705,8.675,8.69,45.2328,33.1081,39.8649,1507320102.0
BOR.V20171004,-0.027,0.476985451944,7.8727759408e-05,0.0,0.0,50808000.0,0.0,,,,,,,,,,,,,,,,,
BORN20171006,0.509,11.6364347981,0.0286201102652,0.03890625,0.054643508605,11427000.0,0.0,0.0794,1.3042,1.30999994278,1.2248,1.07304713828,0.0057,-0.002,0.0038,0.00435114522822,59.2054,1.2832,1.2645,1.284,78.4647,39.1304,58.8768,1507319008.0
BOS.TO20171006,0.46,0.945772058824,0.000685035875435,-0.00426985482494,-0.0118644067797,13519000.0,0.0,0.6704,12.0817,11.6599998474,11.4113,0.370972326092,0.0156,-0.1101,-0.0945,0.00133790739315,44.8894,12.2862,11.7465,11.726,63.6253,21.0526,28.5088,1507314551.0
BOSC20171006,0.11,2.1567929663,0.0115720703856,0.0,0.0571428571429,2671000.0,0.0,0.2524,1.8787,1.85000002384,1.6263,0.886291695095,0.0178,-0.0044,0.0133,0.00962162149762,58.0568,1.841,1.7525,1.826,70.5714,78.5714,75.5238,1507319989.0
BOTJ20171005,0.66,0.0521333710088,0.0001125,0.0253138075314,-0.00796167600027,3280000.0,0.0,,,,,,,,,,,,,,,,,
BOX20171006,-1.18,1.16076663603,0.0256278126027,0.0121052631579,0.0377765785213,88219000.0,0.0,1.924,19.531,19.2299995422,17.607,0.843554855632,0.1257,-0.0186,0.1071,0.00653666162206,57.0929,18.8843,18.569,19.094,66.9629,90.205,86.4085,1507320122.0
BP20171006,1.15,0.787400201123,0.00112236638664,-0.000261301280376,0.0586607636967,3104480000.0,0.0,4.0586,39.5368,38.2599983215,35.4782,0.685408348084,0.0159,0.8214,0.8373,0.000415577644996,69.096,35.8477,37.5075,38.522,68.0371,71.7947,85.5789,1507320021.0
BPF-UN.TO20171006,1.62,0.555182907894,0.000962217438105,0.00364464692483,0.0411153119093,18580000.0,0.0,0.8314,22.1482,22.0300006866,21.3168,0.857830991876,0.0497,0.0154,0.0652,0.00225601445533,57.5861,21.899,21.7325,21.948,49.9557,96.9699,85.8752,1507320000.0
BPFH20171006,0.85,1.19285036917,0.00429780717275,-0.003003003003,0.0928242264648,81949000.0,0.0,2.8924,17.2262,16.6000003815,14.3338,0.783501722262,0.082,0.3985,0.4805,0.00493975892263,68.4223,15.1963,15.78,16.63,80.2628,88.5715,87.2112,1507320002.0
BPFHP20171006,0.85,0.0606242496999,1.23247385569e-06,0.0,0.000389256520047,81949000.0,0.0,0.3564,25.8732,25.7000007629,25.5168,0.514031321379,0.0024,-0.0145,-0.0121,9.33852112355e-05,48.8904,25.8142,25.695,25.718,48.6903,35.7146,29.0476,1507315628.0
BPI20171006,-0.17,0.295920487602,0.00448556430446,0.0132248219736,0.102990033223,19050000.0,0.0,1.9144,10.2372,9.96000003815,8.3228,0.855202694394,0.1548,-0.0053,0.1496,0.0155421686152,63.0779,9.8788,9.28,9.948,73.4142,90.8451,88.4977,1507320121.0
BPL20171006,3.62,0.868006232351,0.00379439182078,0.00731168168679,0.0509136065283,133020000.0,0.0,4.2094,59.0212,59.2400016785,54.8118,1.0519793031,0.4559,-0.1617,0.2942,0.00769581342138,63.8402,58.6992,56.9165,58.51,50.3012,94.4331,94.1562,1507320121.0
BPMC20171006,-3.12,0.98976355322,0.0110521233308,-0.00838072433403,0.164703814379,34898000.0,0.0,25.5108,75.1329,66.2600021362,49.6221,0.652190528569,0.0812,3.8695,3.9507,0.00122547536043,62.3558,54.6535,62.3775,68.048,54.2389,50.0,64.0616,1507320001.0
BPMX20171006,-0.315,1.56526697968,0.0210896921475,-0.00873949579832,-0.0202657807309,58567000.0,0.0,0.0759,0.3365,0.294900000095,0.2606,0.451910409689,0.0009,-0.0086,-0.0077,0.00305188199291,47.9716,0.3222,0.2985,0.2918,67.1801,34.8193,28.4739,1507319999.0
BPOP20171006,2.21,0.980603153844,0.00734108173053,0.00312056737589,-0.08889461479,100709000.0,0.0,9.022,42.709,35.3600006104,33.687,0.185435669514,-0.335,-0.9833,-1.3183,-0.00947398173692,35.0976,39.8582,38.198,35.29,34.7137,15.2429,10.4668,1507320001.0
BPTH20171006,-0.066,0.551119598574,0.00240744762048,0.0377358490566,0.170212765957,93023000.0,0.0,0.0993,0.4189,0.384999990463,0.3196,0.658610175864,0.0,0.0143,0.0142,0.0,56.9141,0.3406,0.3692,0.379,54.4512,61.1111,51.0101,1507320001.0
BPY-UN.TO20171006,1.63,0.599321685338,0.000352958987332,0.00642760487145,0.0230398899587,204766000.0,0.0,1.5086,29.6943,29.75,28.1857,1.03692164921,0.1331,-0.0586,0.0746,0.00447394957983,59.6074,29.4443,28.94,29.372,64.1425,67.5393,62.8716,1507320000.0
BPY20171006,1.63,0.630151869159,0.000263427522147,0.00936170212766,0.0119453924915,204766000.0,0.0,0.7106,23.7633,23.7199993134,23.0527,0.939064612095,0.0477,-0.0403,0.0074,0.00201096127238,55.9231,23.5823,23.408,23.486,48.039,52.6315,47.4806,1507320121.0
BR20171006,2.7,0.800268319405,0.00303665514261,0.000367421922841,0.0332700822264,115700000.0,0.0,3.872,82.46,81.6800003052,78.588,0.798553797824,-0.0015,1.0197,1.0182,-1.83643486092e-05,68.8249,77.6615,80.524,81.578,68.1264,88.5246,88.8889,1507320121.0
BRB.TO20171006,0.09,1.11008081667,0.00328293247459,0.0350877192982,-0.0483870967742,19874000.0,0.0,0.5292,3.9911,3.53999996185,3.4619,0.14758118264,-0.0295,-0.023,-0.0526,-0.00833333342313,38.7509,3.7527,3.7265,3.568,15.4379,25.9259,17.1281,1507319987.0
BRC20171006,1.83,0.854904169864,0.00415986445946,-0.00388098318241,0.0860366713681,46333000.0,0.0,4.242,39.481,38.5,35.239,0.76874115983,0.0542,1.1334,1.1875,0.00140779220779,70.302,34.5733,37.36,38.87,64.9604,75.8064,83.9886,1507320120.0
BRCD20171006,0.07,0.366990412511,0.00714540750575,0.00327064595258,0.00656275635767,411258000.0,0.0,0.6768,12.4504,12.2700004578,11.7736,0.733452213008,0.0413,-0.077,-0.0357,0.00336593304476,55.9084,12.2998,12.112,12.194,68.5236,93.9394,95.8463,1507320001.0
BRE.TO20171006,0.94,0.726709796673,0.000831535532995,-0.0118133490845,0.0232415902141,9456000.0,0.0,0.752,16.8475,16.7299995422,16.0955,0.843749391272,0.0446,0.0337,0.0783,0.0026658697681,58.5076,16.5642,16.4715,16.656,62.2744,72.4999,67.4999,1507319416.0
BREW20171006,0.03,0.330125249559,0.00382987120897,0.0,0.0288298473714,9628000.0,0.0,2.091,18.6105,18.2000007629,16.5195,0.803682813457,0.1374,0.0404,0.1779,0.00754945023298,56.6895,17.8325,17.565,18.32,65.8258,66.3677,71.5994,1507320001.0
BRFS20171006,-0.35,2.07254410267,0.00582103259181,-0.0155300472654,0.0340425531915,650286000.0,0.0,1.2118,15.2199,14.5799999237,14.0081,0.47194250182,-0.0425,0.3611,0.3186,-0.00291495200428,54.6256,13.3518,14.614,14.826,34.6547,34.2857,64.2599,1507320026.0
BRID20171004,0.929,0.0364550597109,7.09480122324e-05,0.0,0.0470834096548,1635000.0,0.0,,,,,,,,,,,,,,,,,
BRK-A20171006,13261.81,0.680412371134,0.000147540983607,-0.000106750169021,0.0367779450397,1342000.0,0.0,16129.325,282069.7625,281000.0,265940.4375,0.933675928782,542.0513,2711.7399,3253.7912,0.00192900818505,72.7754,267751.5167,274005.1,279348.0,73.6825,90.6977,88.3988,1507319974.0
BRK-B20171006,8.84,0.848562508342,1.9422533532,0.00122863247863,0.0380482941958,1342000.0,0.0,11.0428,188.1634,187.429992676,177.1206,0.933585021533,0.369,1.8714,2.2403,0.00196873507133,72.1828,178.3487,182.642,186.292,67.4932,91.5746,89.6824,1507320182.0
BRKL20171006,0.77,0.609740337566,0.0031393386545,0.00634920634921,0.0885989010989,74545000.0,0.0,2.1662,16.0681,15.8500003815,13.9019,0.899316952022,0.094,0.2868,0.3807,0.00593059922635,79.0046,14.5713,14.985,15.71,100.0,96.4789,92.368,1507320001.0
BRKR20171006,1.0,1.52172551022,0.00765181879175,-0.00458265139116,0.0396581196581,102843000.0,0.0,1.4086,30.5713,30.4099998474,29.1627,0.885489029825,0.0515,0.2976,0.3491,0.0016935218763,65.2107,28.878,29.867,30.296,57.9606,83.3333,87.0714,1507320001.0
BRKS20171006,0.8,1.10869737971,0.0104478626992,0.0053547523427,0.0959503830719,65433000.0,0.0,4.9172,31.5061,30.0400009155,26.5889,0.701842698187,0.0343,1.0745,1.1087,0.00114181088398,60.4177,26.4393,29.0475,30.568,53.6368,56.1539,66.4982,1507320001.0
BRN20171006,-0.11,2.02173388071,0.00618163918287,0.0161290322581,0.0384615384615,4063000.0,0.0,0.1874,1.9282,1.87999999523,1.7408,0.742796132506,0.0056,0.0056,0.0112,0.00297872341181,55.1194,1.8238,1.8345,1.852,22.592,91.3044,91.3044,1507319983.0
BRO20171006,1.87,1.00113098036,0.0049671064522,-0.00408747189863,0.0515753129046,116193000.0,0.0,3.4938,49.4234,48.7299995422,45.9296,0.80153401518,0.0132,0.8897,0.9028,0.000270880363718,68.1834,45.4297,47.6765,48.698,74.2993,89.7638,93.7646,1507320111.0
BRS.V20171006,-0.01,0.644816053512,0.000658326048951,0.0,0.0,36608000.0,0.0,,,,,,,,,,,,,,,,,
BRS20171006,-5.27,0.449349655355,0.0143462481078,0.00106044538706,0.0477247502775,27746000.0,0.0,1.1998,10.1524,9.43999958038,8.9526,0.406234022657,-0.0929,0.3352,0.2423,-0.00984110213236,53.5234,8.3972,9.5525,9.492,55.4933,20.1298,22.8549,1507320121.0
BRSS20171006,2.04,0.584684197307,0.00282646056134,0.0,0.112913692408,21413000.0,0.0,6.6198,35.6824,34.2999992371,29.0626,0.791171823478,0.1937,0.9406,1.1343,0.00564723044631,69.3345,30.96,32.3725,34.3,67.8462,84.7222,89.1912,1507320122.0
BRT20171006,0.79,0.91396415173,0.00173795180723,0.00675675675676,0.13864628821,6308000.0,0.0,2.3408,11.3799,10.4300003052,9.0391,0.594198694966,-0.0529,0.5618,0.5089,-0.00507190780941,65.4922,8.6412,10.2095,10.462,37.9115,49.1228,51.462,1507320121.0
BRX20171006,0.98,0.639177891073,0.00609475840479,-0.000536480686695,-0.0174050632911,302179000.0,0.0,1.392,19.6735,18.6299991608,18.2815,0.250358592505,-0.0317,-0.0731,-0.1048,-0.00170155670574,44.1283,19.1117,18.9775,18.708,31.1732,25.2631,24.8339,1507320080.0
BSAC20171006,2.0,0.664594196568,0.00222378648939,0.000328839197632,0.0297901150982,154634000.0,0.0,1.8852,30.7501,30.4200000763,28.8649,0.824899255407,0.0409,0.3282,0.369,0.00134451018729,61.6109,28.9178,29.8075,30.402,63.8787,78.4431,82.8164,1507320121.0
BSBR20171006,0.66,1.80303260251,0.00692397995556,0.0225225225225,0.0179372197309,384346000.0,0.0,0.7562,9.3521,9.07999992371,8.5959,0.640174456104,-0.0024,0.0312,0.0287,-0.000264317182838,55.8934,8.69,8.974,8.954,41.3365,78.7878,66.6666,1507320069.0
BSET20171006,1.71,0.704603506328,0.00240156311832,0.00639386189258,0.0771968245278,10108000.0,0.0,6.1594,40.6472,39.3499984741,34.4878,0.789394823217,0.2071,0.6184,0.8255,0.0052630243464,58.9623,36.9267,37.5675,39.15,55.2017,68.3954,67.5851,1507320001.0
BSF20171006,0.56,0.216630904942,0.000641761678943,0.0039100684262,0.0108267716535,19822000.0,0.0,0.0634,10.2947,10.2700004578,10.2313,0.610417314884,-0.0282,0.1103,0.0821,-0.00274586161081,65.3085,9.7717,10.263,10.268,54.4235,72.7277,75.152,1507320002.0
BSFT20171006,-0.27,0.672795405731,0.0093251460342,0.00554016620499,0.120139888912,28418000.0,0.0,5.5992,53.8896,54.4500007629,48.2904,1.10008586279,0.2197,1.4097,1.6294,0.00403489434199,77.1767,46.7117,51.09,53.07,69.0238,95.1456,93.0279,1507320002.0
BSM20171006,0.74,1.03691788083,0.00100736474026,-0.00989522700815,-0.0110465116279,83506000.0,0.0,0.5296,17.4598,17.0100002289,16.9302,0.150680190487,-0.0525,0.106,0.0535,-0.00308641971156,47.0777,16.8113,17.195,17.134,49.1975,28.5714,27.753,1507320120.0
BSMX20171006,0.76,0.882276495631,0.00385038299133,-0.0162767039674,-0.0556640625,337475000.0,0.0,0.7338,10.3874,9.67000007629,9.6536,0.0223495179803,-0.0095,-0.1064,-0.1159,-0.000982419847471,35.0073,10.2935,10.0205,9.93,66.8125,0.0,24.6667,1507320092.0
BSPM20171006,-2.55,1.98260198534,0.0254603603604,0.027027027027,0.117647058824,2220000.0,0.0,0.2984,1.4942,1.51999998093,1.1958,1.08646106209,0.0229,-0.0024,0.0205,0.0150657896627,64.5907,1.3808,1.345,1.434,90.5477,91.6667,78.3033,1507319997.0
BSQR20171006,-0.31,0.615020279282,0.00206187260449,0.020202020202,0.0285132382892,10958000.0,0.0,0.5986,5.2193,5.05000019073,4.6207,0.717173723246,0.0242,-0.0417,-0.0176,0.00479207902693,53.0406,5.1148,4.92,4.89,45.5317,75.5814,65.8915,1507320002.0
BSR.V20171005,-0.26,0.446445752992,0.00294940249174,-0.0789473684211,-0.0869565217391,3933000.0,0.0,,,,,,,,,,,,,,,,,
BSRR20171006,1.38,0.827089145742,0.00231044720727,0.00334821428571,0.0514619883041,10778000.0,0.0,3.6776,27.9518,26.9699993134,24.2742,0.733032225733,0.0794,0.4075,0.4869,0.00294401193999,62.1364,25.7403,26.113,27.022,69.9674,74.184,71.909,1507320001.0
BSTC20171006,1.63,0.421453786906,0.00181764705882,0.0157774548474,0.0495495495495,5780000.0,0.0,2.922,48.621,48.9300003052,45.699,1.10574959109,0.2611,0.0138,0.2749,0.00533619453038,62.2967,47.5345,47.16,47.98,69.1141,88.0068,87.9677,1507320002.0
BSTG20171006,-0.562,8.62019998519,0.32654691358,-0.239436619718,-0.657142857143,35640000.0,0.0,0.2082,0.413,0.108000002801,0.2048,-0.464937546583,-0.0148,-0.0189,-0.0336,-0.137037033482,17.3732,0.383,0.3089,0.2538,15.5528,3.0769,8.143,1507319992.0
BSX20171006,0.56,1.04294174806,0.00363975557474,0.00237852531431,0.045357902197,1368271000.0,0.0,0.9844,29.4887,29.5,28.5043,1.01147907355,0.0058,0.3887,0.3946,0.000196610169492,66.8272,27.764,28.9965,29.332,60.2761,96.1164,87.5943,1507320087.0
BT20171006,1.06,0.854761843569,0.000295124413933,0.0,-0.0167539267016,1577677000.0,0.0,1.1128,19.7414,18.7800006866,18.6286,0.13605381618,-0.0578,-0.077,-0.1348,-0.00307774216649,38.3257,19.5533,19.185,18.82,39.0982,14.4068,8.7361,1507320124.0
BTB-UN.TO20171006,0.54,1.70520442219,0.00235980274236,0.00215517241379,-0.00214592274678,41570000.0,0.0,0.1714,4.7497,4.65000009537,4.5783,0.418320276356,-0.0067,-0.0004,-0.0071,-0.0014408601855,48.1254,4.6697,4.664,4.628,46.5819,63.158,52.6316,1507319972.0
BTE.TO20171006,-1.69,1.4280106864,0.0152741719285,-0.00281690140845,0.0535714285714,232015000.0,0.0,0.8882,4.0006,3.53999996185,3.1124,0.481423059956,-0.0107,0.1304,0.1196,-0.00302259890263,51.0731,3.3477,3.5565,3.686,73.736,41.791,59.5186,1507320000.0
BTE20171006,-1.39,1.22916506111,0.00687429692046,-0.0174216027875,0.0405904059041,232015000.0,0.0,0.6176,3.1833,2.81999993324,2.5657,0.411755073256,-0.0162,0.1024,0.0862,-0.00574468098706,49.6359,2.6852,2.8745,2.938,73.6385,32.0,50.0,1507320120.0
BTG20171006,0.06,1.6942578903,0.00525166729096,0.0,0.0481481481481,955742000.0,0.0,0.3784,2.9272,2.82999992371,2.5488,0.743128762437,0.0094,0.0382,0.0477,0.00332155485986,56.2768,2.653,2.738,2.828,57.2478,79.4117,85.2941,1507320000.0
BTHE20171006,-0.077,0.178007209292,0.000244334493922,0.0519230769231,-0.133122028526,16371000.0,0.0,0.0241,0.0698,0.054699998349,0.0457,0.373443914894,-0.0006,-0.0028,-0.0034,-0.0109689217205,45.446,0.0631,0.0577,0.0509,43.1975,73.5,57.8333,1507307443.0
BTI20171006,3.0,0.990130383174,0.00347359277596,0.000642157649703,-0.000961692578939,1844287000.0,0.0,3.0086,64.2058,62.3300018311,61.1972,0.376521249437,0.0218,-0.3549,-0.3331,0.000349751313326,48.0152,63.9182,62.7015,62.246,56.434,51.0311,30.926,1507320130.0
BTN20171006,-0.16,0.725865880619,0.00258106780216,0.0333333333333,-0.0189873417722,9159000.0,0.0,0.783,6.599,6.19999980927,5.816,0.490421212344,-0.0009,-0.0932,-0.0941,-0.000145161294788,49.476,6.4128,6.2075,6.08,31.0943,78.5714,31.3187,1507319999.0
BTO.TO20171006,0.06,1.32019514198,0.00356619359618,-0.00561797752809,0.059880239521,955742000.0,0.0,0.5546,3.6653,3.53999996185,3.1107,0.77407133403,0.0195,0.0494,0.0689,0.00550847463563,58.6379,3.3138,3.388,3.548,62.7044,84.0909,90.9933,1507320000.0
BTU20171006,-6.37,0.580349041674,0.011526717424,-0.00807265388496,0.012706043956,57266000.0,0.0,1.4376,30.3413,29.4899997711,28.9037,0.407832339398,-0.0556,0.2575,0.2019,-0.00188538489086,51.8231,28.6618,29.6225,29.694,55.4723,48.3333,59.1536,1507320120.0
BTV.V20171006,-0.02,0.367147130813,0.000467775467775,0.0,0.25,11544000.0,0.0,0.0252,0.1026,0.10000000149,0.0774,0.896825455957,-0.0001,0.0048,0.0046,-0.000999999985099,62.1813,0.0703,0.09,0.094,94.4623,100.0,88.8889,1507315127.0
BTX20171006,0.6,0.819731260035,0.00301448212421,0.0,0.00358422939068,80444000.0,0.0,0.176,2.916,2.79999995232,2.74,0.340908819979,-0.0037,0.0048,0.0011,-0.00132142859393,48.354,2.7938,2.828,2.808,44.9438,44.4444,39.4525,1507319999.0
BUD20171006,2.01,0.498614890262,0.00082318795691,0.000329028543226,0.0239979791175,910464000.0,0.0,7.3056,123.3718,121.61000061,116.0662,0.758842615302,0.288,0.4041,0.692,0.00236822628529,61.883,118.1945,119.719,120.84,73.1079,84.6154,89.7418,1507320074.0
