Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAU20170920,-0.04,1.16764698445,0.00270647331895,0.0,0.0,85304000.0,0.0,0.1896,1.2868,1.15999996662,1.0972,0.331223452645,-0.0062,0.0119,0.0057,-0.00534482774,45.1787,1.18,1.192,1.186,56.4807,20.0,25.0,1505937595.0
AAV.TO20170920,0.31,0.972407504702,0.00278698353984,0.0162703379224,0.0137328339576,183291000.0,0.0,0.6776,8.2163,8.11999988556,7.5387,0.857880586716,0.054,-0.1265,-0.0725,0.00665024639915,55.4996,8.3068,7.8775,7.93,63.1359,88.8889,79.0741,1505937600.0
AAV20170920,0.25,0.881020491564,0.000411667785107,0.00763358778626,0.0280373831776,183291000.0,0.0,0.3964,6.5807,6.59999990463,6.1843,1.04868795316,0.0377,-0.0419,-0.0042,0.00571212129466,57.6897,6.5992,6.3825,6.48,50.9467,82.4561,68.511,1505937720.0
AAWW20170920,2.34,1.15829422826,0.0169824157167,0.028679245283,0.0575729360646,24738000.0,0.0,5.3882,68.5091,68.1500015259,63.1209,0.933354650139,-0.139,1.398,1.259,-0.00203961844296,66.1559,61.3197,65.815,66.34,49.5807,85.3335,59.4859,1505937601.0
AB20170920,2.18,0.882678244973,0.00236105492454,-0.00205761316872,0.0184796304074,89978000.0,0.0,1.5714,24.4432,24.25,22.8718,0.877052310042,0.1243,0.0047,0.129,0.00512577319588,58.494,23.9942,23.6575,24.24,79.2071,78.5715,88.7852,1505937720.0
ABAX20170920,1.42,1.69939445583,0.00863187217976,0.0190865712338,-0.0237265999129,21718000.0,0.0,3.1348,46.9274,44.8499984741,43.7926,0.337309708473,0.0107,-0.8931,-0.8825,0.000238573029298,41.2283,48.2578,45.36,44.264,30.2122,39.5349,18.4537,1505937601.0
ABB20170920,1.04,0.763666221491,0.000807001933439,-0.000406338886631,0.0485933503836,1650944000.0,0.0,2.4604,25.0097,24.6000003815,22.5493,0.833482515636,0.1282,0.17,0.2982,0.00521138203301,70.766,23.9058,23.7795,24.528,95.0923,94.7368,97.3299,1505937720.0
ABBV20170920,4.07,1.10576853377,0.00411787822954,0.0116898148148,0.153775079197,1592915000.0,0.0,26.193,93.411,87.4100036621,67.218,0.770893126488,0.5421,3.5648,4.1069,0.00620180731367,74.3389,74.6112,80.3145,87.138,74.0182,85.5422,79.6971,1505937756.0
ABC20170920,3.84,0.857936996147,0.00819304711317,0.000377500943752,-0.017912291538,161717000.0,0.0,8.0852,84.5676,79.5,76.4824,0.37322515213,0.1269,-0.7934,-0.6665,0.00159622641509,41.1149,85.9407,80.525,80.348,38.542,17.9302,26.727,1505937619.0
ABCB20170920,2.33,0.959581890278,0.00425287803793,0.0238365493757,0.0233719083277,35962000.0,0.0,3.444,45.3045,45.0999984741,41.8605,0.940620927445,0.2868,-0.5288,-0.2419,0.00635920198899,58.4014,45.4342,43.5825,43.89,44.8091,96.4285,81.4935,1505937601.0
ABCD20170920,0.32,0.554130067933,0.00185386508396,-0.0112359550562,0.126142595978,13816000.0,0.0,1.594,6.676,6.15999984741,5.082,0.676285977046,-0.0066,0.2753,0.2687,-0.00107142859797,68.2682,5.2732,5.879,6.166,69.6179,77.647,82.7077,1505937601.0
ABCO20170920,2.63,1.00865298494,0.0246478862682,0.0,0.01291057528,40024000.0,0.0,4.2782,54.9766,53.3499984741,50.6984,0.61979301438,0.0871,0.0979,0.185,0.00163261485457,54.0265,53.74,52.8375,53.46,76.3381,41.6665,57.5397,1505937601.0
ABE.V20170920,-0.034,2.99542965372,0.00130845323741,-0.025,-0.380952380952,55600000.0,0.0,0.3185,0.4685,0.194999992847,0.15,0.141287261687,-0.0124,-0.029,-0.0414,-0.0635897459222,28.0553,0.3588,0.3093,0.213,50.561,6.8182,11.3637,1505937564.0
ABEO20170920,-0.61,0.648852807745,0.0273410774719,-0.0265486725664,0.536312849162,21866000.0,0.0,9.8872,18.2836,16.5,8.3964,0.819605146047,0.2468,1.6833,1.9301,0.0149575757576,74.012,9.885,13.34,16.19,82.3241,75.2212,80.779,1505937600.0
ABEV20170920,0.24,1.03677515085,0.00333016156599,0.00589970501475,0.080824088748,5990246000.0,0.0,0.8852,6.9076,6.82000017166,6.0224,0.901039507073,0.0255,0.1581,0.1836,0.00373900283844,76.0528,6.0935,6.465,6.768,86.5566,100.0,91.1458,1505937801.0
ABG20170920,7.69,0.464649438085,0.00529882505821,0.00858369098712,0.0942447383125,18469000.0,0.0,12.075,61.0725,58.75,48.9975,0.807660455487,0.4608,1.0943,1.5551,0.00784340425532,71.5638,54.6458,55.035,58.45,64.3982,86.0849,83.8842,1505937619.0
ABI.V20170920,-0.0,2.17887902971,0.000677537657049,0.0,0.0,172876000.0,0.0,0.019,0.096,0.0799999982119,0.077,0.15789464273,-0.0011,0.0014,0.0002,-0.0137500003073,45.8723,0.0807,0.0865,0.084,61.8839,0.0,33.3333,1505932179.0
ABIL20170920,-0.441,0.114333896355,0.00533324956019,0.0203896103896,0.0714577935361,7958000.0,0.0,0.2796,0.9332,0.785700023174,0.6536,0.472460740967,0.0058,-0.0171,-0.0113,0.0073819521814,50.5782,0.8603,0.7934,0.7689,34.1058,51.9394,25.7445,1505936950.0
ABIO20170920,-2.05,0.230393158631,0.00528144144144,0.0434782608696,-0.0909090909091,8325000.0,0.0,0.1896,1.2458,1.14999997616,1.0562,0.494725612648,0.0378,-0.1407,-0.1029,0.0328695658988,38.9236,1.7523,1.151,1.18,83.8763,33.3333,33.3333,1505937600.0
ABM20170920,0.26,1.43617445636,0.00595008108734,0.00666154240328,-0.0856411449849,64745000.0,0.0,8.589,46.253,39.2900009155,37.664,0.189312017176,-0.3553,-0.8121,-1.1674,-0.00904301327872,29.2888,42.8038,41.9585,39.368,35.3796,28.1453,26.6321,1505937720.0
ABMD20170920,1.71,0.641442635239,0.00443891256021,0.000635647088736,0.0301681827106,43184000.0,0.0,17.6852,162.2951,157.419998169,144.6099,0.724340022671,0.2507,2.035,2.2857,0.00159255496707,60.8436,149.2245,153.4525,157.974,48.2889,80.4115,83.7597,1505937601.0
ABN.V20170920,-0.024,1.20211432369,0.0221876048255,0.0131578947368,0.486486486486,49487000.0,0.0,0.3347,0.4711,0.384999990463,0.1364,0.742754677213,0.0083,0.0491,0.0574,0.0215584420925,60.7739,0.1988,0.3038,0.417,52.4399,57.4074,62.814,1505937579.0
ABR.V20170920,-0.09,0.380468474601,0.0108330737549,0.0,-0.181818181818,28893000.0,0.0,0.0203,0.1084,0.0900000035763,0.0881,0.0935962352847,0.0005,-0.0062,-0.0058,0.0055555553348,36.7323,0.1202,0.0982,0.095,26.2839,0.0,16.6667,1505926011.0
ABR20170920,1.09,0.551515590483,0.00305465850968,0.00125,-0.0111111111111,49855000.0,0.0,0.258,8.18,8.01000022888,7.922,0.341086158457,0.0004,-0.0359,-0.0355,4.99375766005e-05,43.3424,8.177,8.051,8.018,37.6808,13.3334,12.2223,1505937720.0
ABRN20170920,0.83,0.822919773337,0.000274866762963,0.000393389483125,0.00636345288552,40154000.0,0.0,0.2423,25.4399,25.4500007629,25.1976,1.04168701172,0.0155,0.0148,0.0303,0.000609037309837,60.79,25.3335,25.3188,25.384,54.9224,88.0139,74.9442,1505937581.0
ABT.TO20170920,-0.13,0.781047932439,0.00111285245902,0.00805369127517,-0.0170157068063,30500000.0,0.0,0.384,7.6135,7.51000022888,7.2295,0.730469346046,0.03,-0.0936,-0.0636,0.00399467364656,48.3071,7.7625,7.4215,7.488,55.262,69.2308,68.8718,1505937438.0
ABT20170920,0.71,0.941953420278,0.00288195528726,0.00972951936174,0.0349022736338,1723491000.0,0.0,3.8158,53.0214,51.8899993896,49.2056,0.703495830402,-0.0167,0.6603,0.6436,-0.000321834654007,60.5321,49.7813,51.1135,51.766,59.524,71.486,70.392,1505937750.0
ABTL20170920,0.33,0.442319062151,0.00668094894461,0.0104712041885,-0.050430504305,11086000.0,0.0,0.6008,7.9809,7.71999979019,7.3801,0.565745323222,0.1315,-0.5001,-0.3686,0.0170336792194,39.393,9.7775,7.6805,7.674,53.7101,57.4712,51.341,1505937602.0
ABTX20170920,1.71,0.792226786159,0.00223795710267,0.0327635327635,0.0292447473027,11376000.0,0.0,4.3842,36.3946,36.25,32.0104,0.967017928014,0.4086,-0.6953,-0.2867,0.0112717241379,59.4234,36.64,34.2025,34.96,63.2769,87.3786,89.0361,1505937602.0
ABUS20170920,-5.07,29.8244854132,0.115381679927,0.135593220339,0.642156862745,28406000.0,0.0,2.7436,5.9563,6.69999980927,3.2127,1.27106714144,0.1913,0.3142,0.5055,0.0285522396188,85.0473,3.9687,4.5845,5.53,88.3982,69.3333,78.6667,1505937601.0
ABX.TO20170920,2.02,1.40524455346,0.00284680534267,-0.0212048192771,-0.0535880708295,1163239000.0,0.0,2.6192,22.8376,20.3099994659,20.2184,0.0349723067892,-0.1801,-0.0017,-0.1819,-0.00886755316277,34.877,21.0265,21.528,20.762,30.2148,3.629,7.748,1505939572.0
ABX20170920,2.02,1.16757305965,0.0102591823348,-0.0277449822904,-0.0424418604651,1163239000.0,0.0,1.8794,18.3947,16.4699993134,16.5153,-0.0241038026208,-0.1691,0.1548,-0.0142,-0.0102671528263,36.5659,16.7202,17.455,16.946,37.9453,7.3891,7.6295,1505937799.0
ABY20170920,0.31,0.506597950169,0.00563626118435,0.00152284263959,-0.0618164526866,58564000.0,0.0,2.0496,21.6443,19.7299995422,19.5947,0.0660126572191,-0.1163,-0.2337,-0.35,-0.00589457692338,27.8371,20.9125,20.6195,19.824,18.6305,8.7248,5.3185,1505937601.0
AC.TO20170920,3.05,3.09425286534,0.0160053441721,0.0766666666667,0.176684881603,270388000.0,0.0,3.1308,24.9079,25.8400001526,21.7771,1.29771948147,0.0998,0.5707,0.6705,0.00386222907936,70.2123,21.29,23.3425,24.184,56.7307,98.0583,68.2276,1505939572.0
AC20170920,-0.04,0.899709904683,0.00285157618214,0.0274566473988,0.0511531638084,4568000.0,0.0,3.638,36.3815,35.5499992371,32.7435,0.771440142128,0.076,0.4771,0.5531,0.00213783408245,58.7258,33.79,34.5625,35.42,66.3139,67.1053,62.3685,1505937721.0
ACAD20170920,-2.53,0.532657646824,0.00804472856713,0.00490864466867,0.106274392074,96359000.0,0.0,6.5248,38.7079,36.8499984741,32.1831,0.715255406161,-0.0769,1.4966,1.4198,-0.00208683862101,65.5068,31.6288,35.4455,36.712,62.993,77.1349,79.2676,1505937601.0
ACBI20170920,0.5,0.68842872417,0.00270200830728,0.0113636363636,-0.00725041829336,23353000.0,0.0,1.409,18.087,17.7999992371,16.678,0.796308897843,0.1245,-0.2722,-0.1477,0.00699438232226,52.8733,18.3,17.3825,17.69,48.8784,89.031,84.7654,1505937601.0
ACC20170920,0.48,0.666067566083,0.00298731291141,0.0014616830236,0.00735139676539,135965000.0,0.0,1.85,48.828,47.9599990845,46.978,0.530810315931,-0.0171,0.1915,0.1744,-0.000356547129408,50.584,47.57,47.903,48.19,65.9052,42.2818,61.2521,1505937827.0
ACCO20170920,0.5,0.742025451721,0.00379794942157,-0.00851063829787,0.0581289736603,106409000.0,0.0,1.1874,11.6962,11.6499996185,10.5088,0.961091139069,0.1044,0.0206,0.125,0.00896137368399,64.0965,11.3467,11.1025,11.55,70.8896,81.1715,90.7476,1505937832.0
ACD.TO20170920,0.61,0.0780640124902,3.3422459893e-05,0.0,0.00806451612903,2992000.0,0.0,0.4504,8.9392,8.75,8.4888,0.579928952043,0.0029,0.0153,0.0182,0.000331428571429,52.1085,8.7475,8.714,8.75,1.7778,29.4119,38.1264,1505918519.0
ACET20170920,0.35,1.44948747719,0.0151093744597,0.0341643582641,-0.167286245353,28919000.0,0.0,6.4742,14.4116,11.1999998093,7.9374,0.503938681114,0.1886,-1.1945,-1.006,0.0168392860011,37.8728,14.2048,11.1745,10.752,53.3541,93.9394,81.5296,1505937601.0
ACFC20170920,0.4,1.69099789887,0.00706210826211,0.0216113744076,0.061427481104,8775000.0,0.0,0.5666,8.5863,8.60999965668,8.0197,1.04182784447,0.0259,0.0672,0.0931,0.00300813020125,69.8536,8.0672,8.303,8.422,55.9888,88.1174,87.1105,1505937602.0
ACFN20170920,-0.001,0.607877344937,0.00111682190128,-0.0521052631579,0.0422453703704,26519000.0,0.0,0.0571,0.2368,0.225124999881,0.1797,0.795534148525,0.0044,-0.0024,0.002,0.0195446974007,53.0553,0.2229,0.2083,0.223,55.3009,83.4722,94.4907,1505937209.0
ACGL20170920,5.5,0.699804918399,0.00295250816495,0.00467872738615,0.00010349824053,129517000.0,0.0,5.7278,99.1934,96.6299972534,93.4656,0.552462944484,0.0791,-0.0249,0.0542,0.000818586383611,51.2373,96.398,96.3295,96.556,48.6259,79.4538,79.4538,1505937602.0
ACH20170920,0.25,3.15948126801,0.000723116456878,0.00828247602441,0.26393442623,379033000.0,0.0,7.1926,23.0118,23.1299991608,15.8192,1.01643344003,0.2232,1.1534,1.3765,0.0096498057976,73.2467,16.7325,19.4155,21.61,77.6596,93.5317,82.0287,1505937720.0
ACHC20170920,0.09,0.674343810912,0.00839225406844,0.0194109772423,-0.0583264633141,84922000.0,0.0,3.6698,48.3649,45.6899986267,44.6951,0.27110431814,-0.0324,-0.7088,-0.7412,-0.000709126744886,40.8753,49.0047,46.53,46.362,55.8826,29.8539,19.5291,1505937601.0
ACHN20170920,-0.5,0.975597164665,0.0211568888986,0.0678851174935,-0.0870535714286,91466000.0,0.0,2.336,5.642,4.09000015259,3.306,0.335616503676,-0.0846,-0.1464,-0.231,-0.0206845958053,43.8841,4.4662,4.474,3.792,34.4434,33.3333,21.6161,1505937601.0
ACIW20170920,0.22,0.857750696379,0.00319852330171,0.00218914185639,0.0310810810811,115528000.0,0.0,1.667,23.4095,22.8899993896,21.7425,0.688361961397,0.029,0.1449,0.1739,0.00126692882365,54.8567,22.6232,22.576,22.78,39.0481,48.4848,62.0915,1505937602.0
ACLS20170920,0.93,0.794695016855,0.0111820718272,-0.0241448692153,0.142789820924,27956000.0,0.0,6.1258,24.9479,24.25,18.8221,0.886072023246,0.3756,0.4919,0.8676,0.0154886597938,66.2939,21.7288,21.885,24.07,78.5645,81.9149,91.6917,1505937601.0
ACM20170920,1.63,0.883868275473,0.00461319669761,-0.00142653352354,0.0785824345146,155645000.0,0.0,4.5092,35.4036,35.0,30.8944,0.910494100949,0.1933,0.503,0.6963,0.00552285714286,70.1915,32.4267,33.149,34.404,66.6808,92.0948,94.7748,1505937720.0
ACN20170920,5.65,1.00903775425,0.00322009276176,0.0147048011176,0.0543968217587,616849000.0,0.0,12.7702,139.0811,138.009994507,126.3109,0.916124610956,0.4119,1.8486,2.2605,0.00298456645457,73.3295,129.0575,132.696,136.374,68.0374,98.453,93.838,1505937642.0
ACNB20170920,1.76,1.25601978394,0.00143622562881,0.00179856115108,0.0318636532049,6719000.0,0.0,2.0054,27.8052,27.8500003815,25.7998,1.02233987308,0.2274,-0.1893,0.0381,0.00816517044471,60.1101,27.9817,26.8025,27.47,70.7139,77.7778,76.2805,1505937600.0
ACOR20170920,-0.94,0.566068127322,0.0133797698365,0.0191897654584,0.079006772009,34671000.0,0.0,5.9546,25.6423,23.8999996185,19.6877,0.707402616218,0.0867,0.3906,0.4772,0.00362761512066,59.7421,21.6022,22.665,23.27,67.4351,98.8095,90.7045,1505937601.0
ACQ.TO20170920,0.35,2.72210600115,0.0108629963899,0.0327586206897,0.124882629108,22160000.0,0.0,2.775,23.2855,23.9599990845,20.5105,1.24306273314,0.147,0.4624,0.6094,0.00613522561006,73.4263,20.3243,21.898,22.746,80.6997,93.7694,91.1645,1505937599.0
ACRE20170920,1.39,0.947665812007,0.00361611164439,0.00379650721336,0.00532319391635,27086000.0,0.0,0.4688,13.3684,13.220000267,12.8996,0.683447668577,0.0122,-0.0183,-0.0061,0.000922844156851,54.4698,13.0965,13.134,13.124,35.5884,86.4865,71.3874,1505937720.0
ACRS20170920,-2.03,0.50293779691,0.00694200359814,0.0221343873518,-0.00500192381685,21122000.0,0.0,3.2444,27.5087,25.8600006104,24.2643,0.491832268016,-0.0178,-0.1049,-0.1228,-0.000688321716159,48.2068,26.9157,25.8865,25.754,44.7599,24.7549,22.8215,1505937602.0
ACRX20170920,-1.1,0.904981294006,0.0371213700197,-0.0153846153846,0.038961038961,31474000.0,0.0,0.469,3.4085,3.20000004768,2.9395,0.555437201884,-0.0206,0.0758,0.0552,-0.00643749990407,53.6819,2.946,3.174,3.14,47.0446,50.0,50.0,1505937601.0
ACST20170920,-0.748,1.81582334885,0.00452120315582,-0.00496124031008,-0.0166998621112,8112000.0,0.0,0.0708,1.3419,1.28999996185,1.2711,0.266948613743,-0.0014,0.0023,0.0009,-0.00108527134992,47.3436,1.3025,1.3065,1.306,50.8406,25.0,37.5,1505937162.0
ACTA20170920,2.37,0.919543960032,0.00388883270731,0.0,-0.020618556701,27688000.0,0.0,0.8626,12.8813,12.3500003815,12.0187,0.384071854243,0.0152,-0.2103,-0.1952,0.00123076919275,44.519,13.1208,12.45,12.2,36.7884,44.9542,39.6871,1505937601.0
ACTG20170920,-0.59,2.89084165987,0.0253392689575,-0.0111111111111,0.308823529412,44758000.0,0.0,1.6016,4.4583,4.44999980927,2.8567,0.994817563227,0.1105,0.1284,0.2389,0.0248314617385,73.249,3.6633,3.6575,4.21,86.8706,70.5882,73.1458,1505937601.0
ACU20170920,1.51,4.98317584697,0.00731708967851,-0.064750499002,-0.102994103683,2955000.0,0.0,3.1475,26.392,23.9950008392,23.2445,0.238443475531,0.0502,-0.5245,-0.4743,0.00209210244819,41.8741,26.8144,24.8182,24.903,49.8327,37.5318,51.9309,1505937564.0
ACUR20170920,-0.211,0.0915682062299,0.000137094612704,-0.0632049372207,-0.0303964757709,7462000.0,0.0,0.068,0.4815,0.440200001001,0.4135,0.392647073549,0.0012,-0.0041,-0.0029,0.00272603361488,46.3353,0.4742,0.4475,0.452,45.9089,14.5714,28.6667,1505931342.0
ACXM20170920,-0.02,0.488343760005,0.00361685465265,0.00420875420875,0.0148872820077,78020000.0,0.0,1.9246,24.2908,23.8600006104,22.3662,0.776161597398,0.1466,-0.1719,-0.0253,0.00614417419321,53.1615,24.6705,23.3285,23.75,46.9053,76.1468,80.7314,1505937601.0
ACY20170920,0.97,1.42123322232,0.0134894636015,0.00350877192982,0.197654941374,1044000.0,0.0,3.9606,14.5083,14.0500001907,10.5477,0.88428525747,0.1752,0.2306,0.4058,0.0124697507204,60.1703,12.3978,12.528,13.5,76.4093,89.5497,77.9451,1505937426.0
AD.TO20170920,1.66,1.49928450631,0.00561598876372,-0.00871248789932,-0.0393996247655,34887000.0,0.0,3.32,23.023,20.4799995422,19.703,0.234036006698,-0.0523,-0.2172,-0.2695,-0.00255371099458,40.4504,21.7248,21.363,20.794,36.9652,14.3369,22.0722,1505937600.0
ADBE20170920,2.87,4.64076939793,0.0186705135556,-0.0133561418514,-0.0108831871249,491826000.0,0.0,8.2934,158.2077,149.960006714,149.9143,0.0055112154083,-0.5258,1.8441,1.3182,-0.00350626818124,41.5158,149.0142,154.061,154.354,43.0108,10.7987,54.1318,1505937601.0
ADC20170920,2.22,0.707229738202,0.00559030837004,-0.0102463054187,0.010867377742,27240000.0,0.0,2.5554,51.3737,50.2299995422,48.8183,0.55243779535,-0.0316,0.5254,0.4938,-0.000629106117619,53.9214,48.6262,50.096,50.77,69.6742,53.9474,74.0374,1505937722.0
ADES20170920,4.49,0.979090090149,0.00804435440303,0.0,0.0,18510000.0,0.0,0.8618,10.5519,10.25,9.6901,0.649686702251,0.0085,0.0022,0.0107,0.000829268292683,55.1906,9.9263,10.121,10.084,49.1742,57.5757,51.1784,1505937601.0
ADHD20170920,-0.76,1.48992020682,0.00905955259976,0.0188679245283,0.0285714285714,13232000.0,0.0,0.1596,1.1328,1.08000004292,0.9732,0.669173201224,0.0048,0.0049,0.0097,0.00444444426784,53.6315,1.0792,1.053,1.086,69.1407,60.0,57.2549,1505937595.0
ADI20170920,2.01,0.821579160409,0.00593196418621,-0.0178382818918,0.0407909463997,366116000.0,0.0,8.025,86.104,83.6900024414,78.079,0.699190335378,0.2109,1.0037,1.2146,0.00252001426512,58.21,80.0102,82.0915,84.056,60.35,63.9929,83.4431,1505937601.0
ADK-PA20170920,-0.46,12.8333333333,0.000367497911944,-0.0114942528736,-0.00232018561485,16762000.0,0.0,0.0436,21.5694,21.5,21.5258,-0.591743119266,-0.0031,-0.001,-0.0041,-0.000144186046512,0.0,21.5493,21.5476,21.5401,0.0,54.5454,18.1818,1505932677.0
ADK.V20170920,-0.02,0.936241265091,0.00214172329977,0.0,0.0,161272000.0,0.0,0.016,0.13,0.119999997318,0.114,0.374999832362,0.0004,-0.0031,-0.0027,0.00333333340784,44.3361,0.1328,0.122,0.12,29.367,50.0,50.0,1505937160.0
ADK20170920,-0.46,0.133844842285,0.000262259873523,-0.0204081632653,-0.0204081632653,16762000.0,0.0,0.1544,1.0272,0.959999978542,0.8728,0.564766700404,0.006,-0.0146,-0.0085,0.0062500001397,49.9004,0.9882,0.95,0.966,29.6656,57.8947,61.4035,1505937592.0
ADM20170920,2.37,0.922642018127,0.00504501451465,-0.0127620783956,0.023629489603,549445000.0,0.0,3.5194,44.2932,43.3199996948,40.7738,0.723475505718,0.1325,0.3851,0.5176,0.00305863344722,58.001,41.9455,42.5335,43.718,78.255,70.1588,84.3387,1505937631.0
ADMA20170920,-1.77,0.157199389275,0.000523584660889,0.0647249190939,0.0185758513932,19271000.0,0.0,0.8708,3.7919,3.28999996185,2.9211,0.423633396708,-0.0273,0.0401,0.0128,-0.00829787243664,49.0388,3.3777,3.3565,3.26,29.0802,31.8396,26.8056,1505937602.0
ADMP20170920,-0.87,0.494890105122,0.0115586789266,0.029702970297,0.0358565737052,26645000.0,0.0,0.5942,5.6296,5.19999980927,5.0354,0.277010786377,-0.0461,0.0921,0.046,-0.00886538494056,50.3782,5.05,5.3325,5.16,34.7513,22.5352,15.493,1505937602.0
ADMS20170920,-2.99,1.50159592591,0.10506838143,0.00328638497653,0.173531026908,11158000.0,0.0,8.3756,24.5908,21.3700008392,16.2152,0.615454515406,-0.0489,1.1276,1.0787,-0.00228825447261,62.7581,17.9623,20.403,21.172,55.4356,32.1429,36.9301,1505937601.0
ADP20170920,3.85,0.505891117174,0.00557032339772,-0.00743287187587,-0.00973303670745,443757000.0,0.0,5.5934,109.3532,106.830001831,103.7598,0.54889724158,-0.0151,0.1185,0.1034,-0.000141346061417,49.221,106.5815,106.5565,106.886,40.797,25.0704,44.0489,1505937602.0
ADRO20170920,-1.56,0.600244269072,0.00667079606061,0.00456621004566,-0.0434782608696,35437000.0,0.0,1.34,12.0325,11.0,10.6925,0.22947761194,-0.0256,-0.1526,-0.1781,-0.00232727272727,40.1746,11.9667,11.3625,11.11,53.5672,13.7931,16.4256,1505937602.0
ADS20170920,8.77,1.71325467714,0.0208546387256,-0.0214833759591,-0.0637568962449,48149000.0,0.0,16.0586,228.0188,210.429992676,211.9602,-0.0952889619406,0.0398,-4.655,-4.6152,0.000189136536546,31.0432,235.892,219.9895,215.488,34.3412,7.9888,15.6892,1505937758.0
ADSK20170920,-2.67,0.902054340623,0.00815373078365,-0.00300698682232,0.0107594369228,218694000.0,0.0,6.7708,117.1134,112.730003357,110.3426,0.352602847069,-0.4004,1.5188,1.1184,-0.00355184944626,49.3097,109.6522,113.728,113.85,43.2628,23.8755,40.0026,1505937601.0
